time_stamp,capacity
2018-01-01 20:30:00,0.0
2018-01-01 20:45:00,0.0
2018-01-01 21:00:00,0.0
2018-01-01 21:15:00,0.0
2018-01-01 21:30:00,0.0
2018-01-01 21:45:00,0.0
2018-01-01 22:00:00,0.0
2018-01-01 22:15:00,0.0
2018-01-01 22:30:00,0.0
2018-01-01 22:45:00,0.0
2018-01-01 23:00:00,0.0
2018-01-01 23:15:00,0.0
2018-01-01 23:30:00,0.0
2018-01-01 23:45:00,0.0
2018-01-02 00:00:00,0.0
2018-01-02 00:15:00,0.0
2018-01-02 00:30:00,0.0
2018-01-02 00:45:00,0.0
2018-01-02 01:00:00,0.0
2018-01-02 01:15:00,0.0
2018-01-02 01:30:00,0.0
2018-01-02 01:45:00,0.0
2018-01-02 02:00:00,0.0
2018-01-02 02:15:00,0.0
2018-01-02 02:30:00,0.0
2018-01-02 02:45:00,0.0
2018-01-02 03:00:00,0.0
2018-01-02 03:15:00,0.0
2018-01-02 03:30:00,0.0
2018-01-02 03:45:00,0.0
2018-01-02 04:00:00,0.0
2018-01-02 04:15:00,0.0
2018-01-02 04:30:00,0.0
2018-01-02 04:45:00,0.0
2018-01-02 05:00:00,0.0
2018-01-02 05:15:00,0.0
2018-01-02 05:30:00,0.0
2018-01-02 05:45:00,0.0
2018-01-02 06:00:00,0.0
2018-01-02 06:15:00,0.0
2018-01-02 06:30:00,0.0
2018-01-02 06:45:00,2.08161416
2018-01-02 07:00:00,2.08161416
2018-01-02 07:15:00,2.08161416
2018-01-02 07:30:00,2.08161416
2018-01-02 07:45:00,4.33657814
2018-01-02 08:00:00,4.33657814
2018-01-02 08:15:00,4.33657814
2018-01-02 08:30:00,4.33657814
2018-01-02 08:45:00,5.07334568
2018-01-02 09:00:00,5.07334568
2018-01-02 09:15:00,5.07334568
2018-01-02 09:30:00,5.07334568
2018-01-02 09:45:00,8.97390678
2018-01-02 10:00:00,8.97390678
2018-01-02 10:15:00,8.97390678
2018-01-02 10:30:00,8.97390678
2018-01-02 10:45:00,9.11852321
2018-01-02 11:00:00,9.11852321
2018-01-02 11:15:00,9.11852321
2018-01-02 11:30:00,9.11852321
2018-01-02 11:45:00,10.07266774
2018-01-02 12:00:00,10.07266774
2018-01-02 12:15:00,10.07266774
2018-01-02 12:30:00,10.07266774
2018-01-02 12:45:00,13.91839328
2018-01-02 13:00:00,13.91839328
2018-01-02 13:15:00,13.91839328
2018-01-02 13:30:00,13.91839328
2018-01-02 13:45:00,6.95515277
2018-01-02 14:00:00,6.95515277
2018-01-02 14:15:00,6.95515277
2018-01-02 14:30:00,6.95515277
2018-01-02 14:45:00,0.0
2018-01-02 15:00:00,0.0
2018-01-02 15:15:00,0.0
2018-01-02 15:30:00,0.0
2018-01-02 15:45:00,0.0
2018-01-02 16:00:00,0.0
2018-01-02 16:15:00,0.0
2018-01-02 16:30:00,0.0
2018-01-02 16:45:00,0.0
2018-01-02 17:00:00,0.0
2018-01-02 17:15:00,0.0
2018-01-02 17:30:00,0.0
2018-01-02 17:45:00,0.0
2018-01-02 18:00:00,0.0
2018-01-02 18:15:00,0.0
2018-01-02 18:30:00,0.0
2018-01-02 18:45:00,2.81152508
2018-01-02 19:00:00,2.81152508
2018-01-02 19:15:00,2.81152508
2018-01-02 19:30:00,2.81152508
2018-01-02 19:45:00,8.13723192
2018-01-02 20:00:00,8.13723192
2018-01-02 20:15:00,8.13723192
2018-01-02 20:30:00,8.13723192
2018-01-02 20:45:00,14.31133646
2018-01-02 21:00:00,14.31133646
2018-01-02 21:15:00,14.31133646
2018-01-02 21:30:00,14.31133646
2018-01-02 21:45:00,12.37940387
2018-01-02 22:00:00,12.37940387
2018-01-02 22:15:00,12.37940387
2018-01-02 22:30:00,12.37940387
2018-01-02 22:45:00,14.01027822
2018-01-02 23:00:00,14.01027822
2018-01-02 23:15:00,14.01027822
2018-01-02 23:30:00,14.01027822
2018-01-02 23:45:00,3.73549033
2018-01-03 00:00:00,3.73549033
2018-01-03 00:15:00,3.73549033
2018-01-03 00:30:00,3.73549033
2018-01-03 00:45:00,0.0
2018-01-03 01:00:00,0.0
2018-01-03 01:15:00,0.0
2018-01-03 01:30:00,0.0
2018-01-03 01:45:00,0.0
2018-01-03 02:00:00,0.0
2018-01-03 02:15:00,0.0
2018-01-03 02:30:00,0.0
2018-01-03 02:45:00,0.0
2018-01-03 03:00:00,0.0
2018-01-03 03:15:00,0.0
2018-01-03 03:30:00,0.0
2018-01-03 03:45:00,0.0
2018-01-03 04:00:00,0.0
2018-01-03 04:15:00,0.0
2018-01-03 04:30:00,0.0
2018-01-03 04:45:00,0.482216
2018-01-03 05:00:00,0.482216
2018-01-03 05:15:00,0.482216
2018-01-03 05:30:00,0.482216
2018-01-03 05:45:00,14.56950011
2018-01-03 06:00:00,14.56950011
2018-01-03 06:15:00,14.56950011
2018-01-03 06:30:00,14.56950011
2018-01-03 06:45:00,21.65660223
2018-01-03 07:00:00,21.65660223
2018-01-03 07:15:00,21.65660223
2018-01-03 07:30:00,21.65660223
2018-01-03 07:45:00,49.13544617
2018-01-03 08:00:00,49.13544617
2018-01-03 08:15:00,49.13544617
2018-01-03 08:30:00,49.13544617
2018-01-03 08:45:00,84.51310128
2018-01-03 09:00:00,84.51310128
2018-01-03 09:15:00,84.51310128
2018-01-03 09:30:00,84.51310128
2018-01-03 09:45:00,89.11288784
2018-01-03 10:00:00,89.11288784
2018-01-03 10:15:00,89.11288784
2018-01-03 10:30:00,89.11288784
2018-01-03 10:45:00,99.47787623
2018-01-03 11:00:00,99.47787623
2018-01-03 11:15:00,99.47787623
2018-01-03 11:30:00,99.47787623
2018-01-03 11:45:00,106.72041002
2018-01-03 12:00:00,106.72041002
2018-01-03 12:15:00,106.72041002
2018-01-03 12:30:00,106.72041002
2018-01-03 12:45:00,116.80885406
2018-01-03 13:00:00,116.80885406
2018-01-03 13:15:00,116.80885406
2018-01-03 13:30:00,116.80885406
2018-01-03 13:45:00,123.17766853
2018-01-03 14:00:00,123.17766853
2018-01-03 14:15:00,123.17766853
2018-01-03 14:30:00,123.17766853
2018-01-03 14:45:00,102.66140773
2018-01-03 15:00:00,102.66140773
2018-01-03 15:15:00,102.66140773
2018-01-03 15:30:00,102.66140773
2018-01-03 15:45:00,58.40579164
2018-01-03 16:00:00,58.40579164
2018-01-03 16:15:00,58.40579164
2018-01-03 16:30:00,58.40579164
2018-01-03 16:45:00,
2018-01-03 17:00:00,
2018-01-03 17:15:00,
2018-01-03 17:30:00,
2018-01-03 17:45:00,14.68439326
2018-01-03 18:00:00,14.68439326
2018-01-03 18:15:00,14.68439326
2018-01-03 18:30:00,14.68439326
2018-01-03 18:45:00,12.12614371
2018-01-03 19:00:00,12.12614371
2018-01-03 19:15:00,12.12614371
2018-01-03 19:30:00,12.12614371
2018-01-03 19:45:00,4.18048908
2018-01-03 20:00:00,4.18048908
2018-01-03 20:15:00,4.18048908
2018-01-03 20:30:00,4.18048908
2018-01-03 20:45:00,5.0448318
2018-01-03 21:00:00,5.0448318
2018-01-03 21:15:00,5.0448318
2018-01-03 21:30:00,5.0448318
2018-01-03 21:45:00,5.50205871
2018-01-03 22:00:00,5.50205871
2018-01-03 22:15:00,5.50205871
2018-01-03 22:30:00,5.50205871
2018-01-03 22:45:00,2.82134082
2018-01-03 23:00:00,2.82134082
2018-01-03 23:15:00,2.82134082
2018-01-03 23:30:00,2.82134082
2018-01-03 23:45:00,0.47435084
2018-01-04 00:00:00,0.47435084
2018-01-04 00:15:00,0.47435084
2018-01-04 00:30:00,0.47435084
2018-01-04 00:45:00,0.0
2018-01-04 01:00:00,0.0
2018-01-04 01:15:00,0.0
2018-01-04 01:30:00,0.0
2018-01-04 01:45:00,0.0
2018-01-04 02:00:00,0.0
2018-01-04 02:15:00,0.0
2018-01-04 02:30:00,0.0
2018-01-04 02:45:00,0.0
2018-01-04 03:00:00,0.0
2018-01-04 03:15:00,0.0
2018-01-04 03:30:00,0.0
2018-01-04 03:45:00,0.0
2018-01-04 04:00:00,0.0
2018-01-04 04:15:00,0.0
2018-01-04 04:30:00,0.0
2018-01-04 04:45:00,0.0
2018-01-04 05:00:00,0.0
2018-01-04 05:15:00,0.0
2018-01-04 05:30:00,0.0
2018-01-04 05:45:00,0.0
2018-01-04 06:01:00,0.0
2018-01-04 06:15:00,0.0
2018-01-04 06:30:00,0.0
2018-01-04 06:45:00,0.0
2018-01-04 07:00:00,0.0
2018-01-04 07:15:00,0.0
2018-01-04 07:30:00,0.0
2018-01-04 07:45:00,1.35556994
2018-01-04 08:00:00,1.35556994
2018-01-04 08:15:00,1.35556994
2018-01-04 08:30:00,1.35556994
2018-01-04 08:45:00,6.76187823
2018-01-04 09:00:00,6.76187823
2018-01-04 09:15:00,6.76187823
2018-01-04 09:30:00,6.76187823
2018-01-04 09:45:00,15.67684457
2018-01-04 10:00:00,15.67684457
2018-01-04 10:15:00,15.67684457
2018-01-04 10:30:00,15.67684457
2018-01-04 10:45:00,37.66843843
2018-01-04 11:00:00,37.66843843
2018-01-04 11:15:00,37.66843843
2018-01-04 11:30:00,37.66843843
2018-01-04 11:45:00,65.39783486
2018-01-04 12:00:00,65.39783486
2018-01-04 12:15:00,65.39783486
2018-01-04 12:30:00,65.39783486
2018-01-04 12:45:00,97.99999053
2018-01-04 13:00:00,97.99999053
2018-01-04 13:15:00,97.99999053
2018-01-04 13:30:00,97.99999053
2018-01-04 13:45:00,104.65814277
2018-01-04 14:00:00,104.65814277
2018-01-04 14:15:00,104.65814277
2018-01-04 14:30:00,104.65814277
2018-01-04 14:45:00,105.97636402
2018-01-04 15:00:00,105.97636402
2018-01-04 15:15:00,105.97636402
2018-01-04 15:30:00,105.97636402
2018-01-04 15:45:00,41.22244879
2018-01-04 16:00:00,41.22244879
2018-01-04 16:15:00,41.22244879
2018-01-04 16:30:00,41.22244879
2018-01-04 16:45:00,36.94361413
2018-01-04 17:00:00,36.94361413
2018-01-04 17:15:00,36.94361413
2018-01-04 17:30:00,36.94361413
2018-01-04 17:45:00,31.54652394
2018-01-04 18:00:00,31.54652394
2018-01-04 18:15:00,31.54652394
2018-01-04 18:30:00,31.54652394
2018-01-04 18:45:00,20.87934054
2018-01-04 19:00:00,20.87934054
2018-01-04 19:15:00,20.87934054
2018-01-04 19:30:00,20.87934054
2018-01-04 19:45:00,19.44844041
2018-01-04 20:00:00,19.44844041
2018-01-04 20:15:00,19.44844041
2018-01-04 20:30:00,19.44844041
2018-01-04 20:45:00,25.52116607
2018-01-04 21:00:00,25.52116607
2018-01-04 21:15:00,25.52116607
2018-01-04 21:30:00,25.52116607
2018-01-04 21:45:00,26.45128314
2018-01-04 22:00:00,26.45128314
2018-01-04 22:15:00,26.45128314
2018-01-04 22:30:00,26.45128314
2018-01-04 22:45:00,35.36886986
2018-01-04 23:00:00,35.36886986
2018-01-04 23:15:00,35.36886986
2018-01-04 23:30:00,35.36886986
2018-01-04 23:45:00,41.8313698
2018-01-05 00:00:00,41.8313698
2018-01-05 00:15:00,41.8313698
2018-01-05 00:30:00,41.8313698
2018-01-05 00:45:00,68.26210728
2018-01-05 01:00:00,68.26210728
2018-01-05 01:15:00,68.26210728
2018-01-05 01:30:00,68.26210728
2018-01-05 01:45:00,123.4759425
2018-01-05 02:00:00,123.4759425
2018-01-05 02:15:00,123.4759425
2018-01-05 02:30:00,123.4759425
2018-01-05 02:45:00,156.94430577
2018-01-05 03:00:00,156.94430577
2018-01-05 03:15:00,156.94430577
2018-01-05 03:30:00,156.94430577
2018-01-05 03:45:00,157.39227697
2018-01-05 04:00:00,157.39227697
2018-01-05 04:15:00,157.39227697
2018-01-05 04:30:00,157.39227697
2018-01-05 04:45:00,160.55405632
2018-01-05 05:00:00,160.55405632
2018-01-05 05:15:00,160.55405632
2018-01-05 05:30:00,160.55405632
2018-01-05 05:45:00,162.3866737
2018-01-05 06:00:00,162.3866737
2018-01-05 06:15:00,162.3866737
2018-01-05 06:30:00,162.3866737
2018-01-05 06:45:00,120.72140934
2018-01-05 07:00:00,120.72140934
2018-01-05 07:15:00,120.72140934
2018-01-05 07:30:00,120.72140934
2018-01-05 07:45:00,105.50927867
2018-01-05 08:00:00,105.50927867
2018-01-05 08:15:00,105.50927867
2018-01-05 08:30:00,105.50927867
2018-01-05 08:45:00,105.31831246
2018-01-05 09:00:00,105.31831246
2018-01-05 09:15:00,105.31831246
2018-01-05 09:30:00,105.31831246
2018-01-05 09:45:00,105.19684449
2018-01-05 10:00:00,105.19684449
2018-01-05 10:15:00,105.19684449
2018-01-05 10:30:00,105.19684449
2018-01-05 10:45:00,89.76084958
2018-01-05 11:00:00,89.76084958
2018-01-05 11:15:00,89.76084958
2018-01-05 11:30:00,89.76084958
2018-01-05 11:45:00,93.82866204
2018-01-05 12:00:00,93.82866204
2018-01-05 12:15:00,93.82866204
2018-01-05 12:30:00,93.82866204
2018-01-05 12:45:00,116.03197908
2018-01-05 13:00:00,116.03197908
2018-01-05 13:15:00,116.03197908
2018-01-05 13:30:00,116.03197908
2018-01-05 13:45:00,113.07659163
2018-01-05 14:00:00,113.07659163
2018-01-05 14:15:00,113.07659163
2018-01-05 14:30:00,113.07659163
2018-01-05 14:45:00,80.8469168
2018-01-05 15:00:00,80.8469168
2018-01-05 15:15:00,80.8469168
2018-01-05 15:30:00,80.8469168
2018-01-05 15:45:00,23.80949355
2018-01-05 16:00:00,23.80949355
2018-01-05 16:15:00,23.80949355
2018-01-05 16:30:00,23.80949355
2018-01-05 16:45:00,18.83323696
2018-01-05 17:00:00,18.83323696
2018-01-05 17:15:00,18.83323696
2018-01-05 17:30:00,18.83323696
2018-01-05 17:45:00,10.003921
2018-01-05 18:00:00,10.003921
2018-01-05 18:15:00,10.003921
2018-01-05 18:30:00,10.003921
2018-01-05 18:45:00,1.80939652
2018-01-05 19:00:00,1.80939652
2018-01-05 19:15:00,1.80939652
2018-01-05 19:30:00,1.80939652
2018-01-05 19:45:00,2.48089461
2018-01-05 20:00:00,2.48089461
2018-01-05 20:15:00,2.48089461
2018-01-05 20:30:00,2.48089461
2018-01-05 20:45:00,5.59063603
2018-01-05 21:00:00,5.59063603
2018-01-05 21:15:00,5.59063603
2018-01-05 21:30:00,5.59063603
2018-01-05 21:45:00,9.46532725
2018-01-05 22:00:00,9.46532725
2018-01-05 22:15:00,9.46532725
2018-01-05 22:30:00,9.46532725
2018-01-05 22:45:00,14.47933665
2018-01-05 23:00:00,14.47933665
2018-01-05 23:15:00,14.47933665
2018-01-05 23:30:00,14.47933665
2018-01-05 23:45:00,9.19573713
2018-01-06 00:00:00,9.19573713
2018-01-06 00:15:00,9.19573713
2018-01-06 00:30:00,9.19573713
2018-01-06 00:45:00,8.05129945
2018-01-06 01:00:00,8.05129945
2018-01-06 01:15:00,8.05129945
2018-01-06 01:30:00,8.05129945
2018-01-06 01:45:00,27.85031572
2018-01-06 02:00:00,27.85031572
2018-01-06 02:15:00,27.85031572
2018-01-06 02:30:00,27.85031572
2018-01-06 02:45:00,34.78218454
2018-01-06 03:00:00,34.78218454
2018-01-06 03:15:00,34.78218454
2018-01-06 03:30:00,34.78218454
2018-01-06 03:45:00,89.49276066
2018-01-06 04:00:00,89.49276066
2018-01-06 04:15:00,89.49276066
2018-01-06 04:30:00,89.49276066
2018-01-06 04:45:00,131.31792477
2018-01-06 05:00:00,131.31792477
2018-01-06 05:15:00,131.31792477
2018-01-06 05:30:00,131.31792477
2018-01-06 05:45:00,130.08989499
2018-01-06 06:00:00,130.08989499
2018-01-06 06:15:00,130.08989499
2018-01-06 06:30:00,130.08989499
2018-01-06 06:45:00,89.53170117
2018-01-06 07:00:00,89.53170117
2018-01-06 07:15:00,89.53170117
2018-01-06 07:30:00,89.53170117
2018-01-06 07:45:00,83.96439816
2018-01-06 08:00:00,83.96439816
2018-01-06 08:15:00,83.96439816
2018-01-06 08:30:00,83.96439816
2018-01-06 08:45:00,
2018-01-06 09:00:00,
2018-01-06 09:15:00,
2018-01-06 09:30:00,
2018-01-06 09:45:00,77.64921231
2018-01-06 10:00:00,77.64921231
2018-01-06 10:15:00,77.64921231
2018-01-06 10:30:00,77.64921231
2018-01-06 10:45:00,64.69457277
2018-01-06 11:00:00,64.69457277
2018-01-06 11:15:00,64.69457277
2018-01-06 11:30:00,64.69457277
2018-01-06 11:45:00,47.24806225
2018-01-06 12:00:00,47.24806225
2018-01-06 12:15:00,47.24806225
2018-01-06 12:30:00,47.24806225
2018-01-06 12:45:00,61.39321401
2018-01-06 13:00:00,61.39321401
2018-01-06 13:15:00,61.39321401
2018-01-06 13:30:00,61.39321401
2018-01-06 13:45:00,53.7628025
2018-01-06 14:00:00,53.7628025
2018-01-06 14:15:00,53.7628025
2018-01-06 14:30:00,53.7628025
2018-01-06 14:45:00,39.96497734
2018-01-06 15:00:00,39.96497734
2018-01-06 15:15:00,39.96497734
2018-01-06 15:30:00,39.96497734
2018-01-06 15:45:00,8.99891808
2018-01-06 16:00:00,8.99891808
2018-01-06 16:15:00,8.99891808
2018-01-06 16:30:00,8.99891808
2018-01-06 16:45:00,10.78996033
2018-01-06 17:00:00,10.78996033
2018-01-06 17:15:00,10.78996033
2018-01-06 17:30:00,10.78996033
2018-01-06 17:45:00,20.53252036
2018-01-06 18:00:00,20.53252036
2018-01-06 18:15:00,20.53252036
2018-01-06 18:30:00,20.53252036
2018-01-06 18:45:00,24.15447464
2018-01-06 19:00:00,24.15447464
2018-01-06 19:15:00,24.15447464
2018-01-06 19:30:00,24.15447464
2018-01-06 19:45:00,29.2933353
2018-01-06 20:00:00,29.2933353
2018-01-06 20:15:00,29.2933353
2018-01-06 20:30:00,29.2933353
2018-01-06 20:45:00,41.54022372
2018-01-06 21:00:00,41.54022372
2018-01-06 21:15:00,41.54022372
2018-01-06 21:30:00,41.54022372
2018-01-06 21:45:00,73.61826289
2018-01-06 22:00:00,73.61826289
2018-01-06 22:15:00,73.61826289
2018-01-06 22:30:00,73.61826289
2018-01-06 22:45:00,79.00792669
2018-01-06 23:00:00,79.00792669
2018-01-06 23:15:00,79.00792669
2018-01-06 23:30:00,79.00792669
2018-01-06 23:45:00,73.82942865
2018-01-07 00:00:00,73.82942865
2018-01-07 00:15:00,73.82942865
2018-01-07 00:30:00,73.82942865
2018-01-07 00:45:00,157.92412138
2018-01-07 01:00:00,157.92412138
2018-01-07 01:15:00,157.92412138
2018-01-07 01:30:00,157.92412138
2018-01-07 01:45:00,200.0
2018-01-07 02:00:00,200.0
2018-01-07 02:15:00,200.0
2018-01-07 02:30:00,200.0
2018-01-07 02:45:00,200.0
2018-01-07 03:00:00,200.0
2018-01-07 03:15:00,200.0
2018-01-07 03:30:00,200.0
2018-01-07 03:45:00,200.0
2018-01-07 04:00:00,200.0
2018-01-07 04:15:00,200.0
2018-01-07 04:30:00,200.0
2018-01-07 04:45:00,200.0
2018-01-07 05:00:00,200.0
2018-01-07 05:15:00,200.0
2018-01-07 05:30:00,200.0
2018-01-07 05:45:00,200.0
2018-01-07 06:00:00,200.0
2018-01-07 06:15:00,200.0
2018-01-07 06:30:00,200.0
2018-01-07 06:45:00,200.0
2018-01-07 07:00:00,200.0
2018-01-07 07:15:00,200.0
2018-01-07 07:30:00,200.0
2018-01-07 07:45:00,200.0
2018-01-07 08:00:00,200.0
2018-01-07 08:15:00,200.0
2018-01-07 08:30:00,200.0
2018-01-07 08:45:00,200.0
2018-01-07 09:00:00,200.0
2018-01-07 09:15:00,200.0
2018-01-07 09:30:00,200.0
2018-01-07 09:45:00,200.0
2018-01-07 10:00:00,200.0
2018-01-07 10:15:00,200.0
2018-01-07 10:30:00,200.0
2018-01-07 10:45:00,200.0
2018-01-07 11:00:00,200.0
2018-01-07 11:15:00,200.0
2018-01-07 11:30:00,200.0
2018-01-07 11:45:00,200.0
2018-01-07 12:00:00,200.0
2018-01-07 12:15:00,200.0
2018-01-07 12:30:00,200.0
2018-01-07 12:45:00,200.0
2018-01-07 13:00:00,200.0
2018-01-07 13:15:00,200.0
2018-01-07 13:30:00,200.0
2018-01-07 13:45:00,200.0
2018-01-07 14:00:00,200.0
2018-01-07 14:15:00,200.0
2018-01-07 14:30:00,200.0
2018-01-07 14:45:00,200.0
2018-01-07 15:00:00,200.0
2018-01-07 15:15:00,200.0
2018-01-07 15:30:00,200.0
2018-01-07 15:45:00,198.29451276
2018-01-07 16:00:00,198.29451276
2018-01-07 16:15:00,198.29451276
2018-01-07 16:30:00,198.29451276
2018-01-07 16:45:00,194.5461092
2018-01-07 17:00:00,194.5461092
2018-01-07 17:15:00,194.5461092
2018-01-07 17:30:00,194.5461092
2018-01-07 17:45:00,181.90921996
2018-01-07 18:00:00,181.90921996
2018-01-07 18:15:00,181.90921996
2018-01-07 18:30:00,181.90921996
2018-01-07 18:45:00,144.54312003
2018-01-07 19:00:00,144.54312003
2018-01-07 19:15:00,144.54312003
2018-01-07 19:30:00,144.54312003
2018-01-07 19:45:00,147.0743681
2018-01-07 20:00:00,147.0743681
2018-01-07 20:15:00,147.0743681
2018-01-07 20:30:00,147.0743681
2018-01-07 20:45:00,109.84837204
2018-01-07 21:00:00,109.84837204
2018-01-07 21:15:00,109.84837204
2018-01-07 21:30:00,109.84837204
2018-01-07 21:45:00,171.22569252
2018-01-07 22:00:00,171.22569252
2018-01-07 22:15:00,171.22569252
2018-01-07 22:30:00,171.22569252
2018-01-07 22:45:00,195.48704752
2018-01-07 23:00:00,195.48704752
2018-01-07 23:15:00,195.48704752
2018-01-07 23:30:00,195.48704752
2018-01-07 23:45:00,191.94508174
2018-01-08 00:00:00,191.94508174
2018-01-08 00:15:00,191.94508174
2018-01-08 00:30:00,191.94508174
2018-01-08 00:45:00,158.57471442
2018-01-08 01:00:00,158.57471442
2018-01-08 01:15:00,158.57471442
2018-01-08 01:30:00,158.57471442
2018-01-08 01:45:00,105.11436414
2018-01-08 02:00:00,105.11436414
2018-01-08 02:15:00,105.11436414
2018-01-08 02:30:00,105.11436414
2018-01-08 02:45:00,107.655784
2018-01-08 03:00:00,107.655784
2018-01-08 03:15:00,107.655784
2018-01-08 03:30:00,107.655784
2018-01-08 03:45:00,119.72465124
2018-01-08 04:00:00,119.72465124
2018-01-08 04:15:00,119.72465124
2018-01-08 04:30:00,119.72465124
2018-01-08 04:45:00,120.63238175
2018-01-08 05:00:00,120.63238175
2018-01-08 05:15:00,120.63238175
2018-01-08 05:30:00,120.63238175
2018-01-08 05:45:00,86.89210853
2018-01-08 06:00:00,86.89210853
2018-01-08 06:15:00,86.89210853
2018-01-08 06:30:00,86.89210853
2018-01-08 06:45:00,73.32959866
2018-01-08 07:00:00,73.32959866
2018-01-08 07:15:00,73.32959866
2018-01-08 07:30:00,73.32959866
2018-01-08 07:45:00,63.01088482
2018-01-08 08:00:00,63.01088482
2018-01-08 08:15:00,63.01088482
2018-01-08 08:30:00,63.01088482
2018-01-08 08:45:00,53.02675881
2018-01-08 09:00:00,53.02675881
2018-01-08 09:15:00,53.02675881
2018-01-08 09:30:00,53.02675881
2018-01-08 09:45:00,57.44264545
2018-01-08 10:00:00,57.44264545
2018-01-08 10:15:00,57.44264545
2018-01-08 10:30:00,57.44264545
2018-01-08 10:45:00,54.35890737
2018-01-08 11:00:00,54.35890737
2018-01-08 11:15:00,54.35890737
2018-01-08 11:30:00,54.35890737
2018-01-08 11:45:00,
2018-01-08 12:00:00,
2018-01-08 12:15:00,
2018-01-08 12:30:00,
2018-01-08 12:45:00,
2018-01-08 13:00:00,
2018-01-08 13:15:00,
2018-01-08 13:30:00,
2018-01-08 13:45:00,45.11736118
2018-01-08 14:00:00,45.11736118
2018-01-08 14:15:00,45.11736118
2018-01-08 14:30:00,45.11736118
2018-01-08 14:45:00,14.25678168
2018-01-08 15:00:00,14.25678168
2018-01-08 15:15:00,14.25678168
2018-01-08 15:30:00,14.25678168
2018-01-08 15:45:00,5.84531606
2018-01-08 16:00:00,5.84531606
2018-01-08 16:15:00,5.84531606
2018-01-08 16:30:00,5.84531606
2018-01-08 16:45:00,17.46473123
2018-01-08 17:00:00,17.46473123
2018-01-08 17:15:00,17.46473123
2018-01-08 17:30:00,17.46473123
2018-01-08 17:45:00,17.46309762
2018-01-08 18:00:00,17.46309762
2018-01-08 18:15:00,17.46309762
2018-01-08 18:30:00,17.46309762
2018-01-08 18:45:00,8.87853374
2018-01-08 19:00:00,8.87853374
2018-01-08 19:15:00,8.87853374
2018-01-08 19:30:00,8.87853374
2018-01-08 19:45:00,2.73387026
2018-01-08 20:00:00,2.73387026
2018-01-08 20:15:00,2.73387026
2018-01-08 20:30:00,2.73387026
2018-01-08 20:45:00,0.7628801
2018-01-08 21:00:00,0.7628801
2018-01-08 21:15:00,0.7628801
2018-01-08 21:30:00,0.7628801
2018-01-08 21:45:00,0.0
2018-01-08 22:00:00,0.0
2018-01-08 22:15:00,0.0
2018-01-08 22:30:00,0.0
2018-01-08 22:45:00,0.0
2018-01-08 23:00:00,0.0
2018-01-08 23:15:00,0.0
2018-01-08 23:30:00,0.0
2018-01-08 23:45:00,0.0
2018-01-09 00:00:00,0.0
2018-01-09 00:15:00,0.0
2018-01-09 00:30:00,0.0
2018-01-09 00:45:00,0.0
2018-01-09 01:00:00,0.0
2018-01-09 01:15:00,0.0
2018-01-09 01:30:00,0.0
2018-01-09 01:45:00,0.0
2018-01-09 02:00:00,0.0
2018-01-09 02:15:00,0.0
2018-01-09 02:30:00,0.0
2018-01-09 02:45:00,0.0
2018-01-09 03:00:00,0.0
2018-01-09 03:15:00,0.0
2018-01-09 03:30:00,0.0
2018-01-09 03:45:00,10.20752072
