time_stamp,capacity
2018-10-05 03:30:00,62.44300647
2018-10-05 03:45:00,88.74965506
2018-10-05 04:00:00,88.74965506
2018-10-05 04:15:00,88.74965506
2018-10-05 04:30:00,88.74965506
2018-10-05 04:45:00,113.31789257
2018-10-05 05:00:00,113.31789257
2018-10-05 05:15:00,113.31789257
2018-10-05 05:30:00,113.31789257
2018-10-05 05:45:00,149.57393858
2018-10-05 06:00:00,149.57393858
2018-10-05 06:15:00,149.57393858
2018-10-05 06:30:00,149.57393858
2018-10-05 06:45:00,199.77879629
2018-10-05 07:00:00,199.77879629
2018-10-05 07:15:00,199.77879629
2018-10-05 07:30:00,199.77879629
2018-10-05 07:45:00,221.06202224
2018-10-05 08:00:00,221.06202224
2018-10-05 08:15:00,221.06202224
2018-10-05 08:30:00,221.06202224
2018-10-05 08:45:00,225.02940672
2018-10-05 09:00:00,225.02940672
2018-10-05 09:15:00,225.02940672
2018-10-05 09:30:00,225.02940672
2018-10-05 09:45:00,230.12085271
2018-10-05 10:00:00,230.12085271
2018-10-05 10:15:00,230.12085271
2018-10-05 10:30:00,230.12085271
2018-10-05 10:45:00,227.60348551
2018-10-05 11:00:00,227.60348551
2018-10-05 11:15:00,227.60348551
2018-10-05 11:30:00,227.60348551
2018-10-05 11:45:00,222.38234414
2018-10-05 12:00:00,222.38234414
2018-10-05 12:15:00,222.38234414
2018-10-05 12:30:00,222.38234414
2018-10-05 12:45:00,191.8011465
2018-10-05 13:00:00,191.8011465
2018-10-05 13:15:00,191.8011465
2018-10-05 13:30:00,191.8011465
2018-10-05 13:45:00,201.97601827
2018-10-05 14:00:00,201.97601827
2018-10-05 14:15:00,201.97601827
2018-10-05 14:30:00,201.97601827
2018-10-05 14:45:00,225.81487771
2018-10-05 15:00:00,225.81487771
2018-10-05 15:15:00,225.81487771
2018-10-05 15:30:00,225.81487771
2018-10-05 15:45:00,227.2727595
2018-10-05 16:00:00,227.2727595
2018-10-05 16:15:00,227.2727595
2018-10-05 16:30:00,227.2727595
2018-10-05 16:45:00,229.45603438
2018-10-05 17:00:00,229.45603438
2018-10-05 17:15:00,229.45603438
2018-10-05 17:30:00,229.45603438
2018-10-05 17:45:00,221.16626408
2018-10-05 18:00:00,221.16626408
2018-10-05 18:15:00,221.16626408
2018-10-05 18:30:00,221.16626408
2018-10-05 18:45:00,191.64837869
2018-10-05 19:00:00,191.64837869
2018-10-05 19:15:00,191.64837869
2018-10-05 19:30:00,191.64837869
2018-10-05 19:45:00,169.80419104
2018-10-05 20:00:00,169.80419104
2018-10-05 20:15:00,169.80419104
2018-10-05 20:30:00,169.80419104
2018-10-05 20:45:00,148.75717752
2018-10-05 21:00:00,148.75717752
2018-10-05 21:15:00,148.75717752
2018-10-05 21:30:00,148.75717752
2018-10-05 21:45:00,161.17727384
2018-10-05 22:00:00,161.17727384
2018-10-05 22:15:00,161.17727384
2018-10-05 22:30:00,161.17727384
2018-10-05 22:45:00,172.77086559
2018-10-05 23:00:00,172.77086559
2018-10-05 23:15:00,172.77086559
2018-10-05 23:30:00,172.77086559
2018-10-05 23:45:00,176.39718037
2018-10-06 00:00:00,176.39718037
2018-10-06 00:15:00,176.39718037
2018-10-06 00:30:00,176.39718037
2018-10-06 00:45:00,218.58541338
2018-10-06 01:00:00,218.58541338
2018-10-06 01:15:00,218.58541338
2018-10-06 01:30:00,218.58541338
2018-10-06 01:45:00,232.34581297
2018-10-06 02:00:00,232.34581297
2018-10-06 02:15:00,232.34581297
2018-10-06 02:30:00,232.34581297
2018-10-06 02:45:00,229.91150255
2018-10-06 03:00:00,229.91150255
2018-10-06 03:15:00,229.91150255
2018-10-06 03:30:00,229.91150255
2018-10-06 03:45:00,216.06154415
2018-10-06 04:00:00,216.06154415
2018-10-06 04:15:00,216.06154415
2018-10-06 04:30:00,216.06154415
2018-10-06 04:45:00,166.13582058
2018-10-06 05:00:00,166.13582058
2018-10-06 05:15:00,166.13582058
2018-10-06 05:30:00,166.13582058
2018-10-06 05:45:00,161.74801224
2018-10-06 06:00:00,161.74801224
2018-10-06 06:15:00,161.74801224
2018-10-06 06:30:00,161.74801224
2018-10-06 06:45:00,179.21797278
2018-10-06 07:00:00,179.21797278
2018-10-06 07:15:00,179.21797278
2018-10-06 07:30:00,179.21797278
2018-10-06 07:45:00,177.18951895
2018-10-06 08:00:00,177.18951895
2018-10-06 08:15:00,177.18951895
2018-10-06 08:30:00,177.18951895
2018-10-06 08:45:00,152.24305861
2018-10-06 09:00:00,152.24305861
2018-10-06 09:15:00,152.24305861
2018-10-06 09:30:00,152.24305861
2018-10-06 09:45:00,118.73738678
2018-10-06 10:00:00,118.73738678
2018-10-06 10:15:00,118.73738678
2018-10-06 10:30:00,118.73738678
2018-10-06 10:45:00,97.93642688
2018-10-06 11:00:00,97.93642688
2018-10-06 11:15:00,97.93642688
2018-10-06 11:30:00,97.93642688
2018-10-06 11:45:00,219.43129536
2018-10-06 12:00:00,219.43129536
2018-10-06 12:15:00,219.43129536
2018-10-06 12:30:00,219.43129536
2018-10-06 12:45:00,221.88970858
2018-10-06 13:00:00,221.88970858
2018-10-06 13:15:00,221.88970858
2018-10-06 13:30:00,221.88970858
2018-10-06 13:45:00,192.00364917
2018-10-06 14:00:00,192.00364917
2018-10-06 14:15:00,192.00364917
2018-10-06 14:30:00,192.00364917
2018-10-06 14:45:00,195.4597815
2018-10-06 15:00:00,195.4597815
2018-10-06 15:15:00,195.4597815
2018-10-06 15:30:00,195.4597815
2018-10-06 15:45:00,143.48488763
2018-10-06 16:00:00,143.48488763
2018-10-06 16:15:00,143.48488763
2018-10-06 16:30:00,143.48488763
2018-10-06 16:45:00,57.58892032
2018-10-06 17:00:00,57.58892032
2018-10-06 17:15:00,57.58892032
2018-10-06 17:30:00,57.58892032
2018-10-06 17:45:00,69.78466186
2018-10-06 18:00:00,69.78466186
2018-10-06 18:15:00,69.78466186
2018-10-06 18:30:00,69.78466186
2018-10-06 18:45:00,12.35111884
2018-10-06 19:00:00,12.35111884
2018-10-06 19:15:00,12.35111884
2018-10-06 19:30:00,12.35111884
2018-10-06 19:45:00,15.31178728
2018-10-06 20:00:00,15.31178728
2018-10-06 20:15:00,15.31178728
2018-10-06 20:30:00,15.31178728
2018-10-06 20:45:00,11.9020603
2018-10-06 21:00:00,11.9020603
2018-10-06 21:15:00,11.9020603
2018-10-06 21:30:00,11.9020603
2018-10-06 21:45:00,0.0
2018-10-06 22:00:00,0.0
2018-10-06 22:15:00,0.0
2018-10-06 22:30:00,0.0
2018-10-06 22:45:00,35.71832939
2018-10-06 23:00:00,35.71832939
2018-10-06 23:15:00,35.71832939
2018-10-06 23:30:00,35.71832939
2018-10-06 23:45:00,8.96153067
2018-10-07 00:00:00,8.96153067
2018-10-07 00:15:00,8.96153067
2018-10-07 00:30:00,8.96153067
2018-10-07 00:45:00,0.0
2018-10-07 01:00:00,0.0
2018-10-07 01:15:00,0.0
2018-10-07 01:30:00,0.0
2018-10-07 01:45:00,29.27318768
2018-10-07 02:00:00,29.27318768
2018-10-07 02:15:00,29.27318768
2018-10-07 02:30:00,29.27318768
2018-10-07 02:45:00,12.1814322
2018-10-07 03:00:00,12.1814322
2018-10-07 03:15:00,12.1814322
2018-10-07 03:30:00,12.1814322
2018-10-07 03:45:00,6.47296307
2018-10-07 04:00:00,6.47296307
2018-10-07 04:15:00,6.47296307
2018-10-07 04:30:00,6.47296307
2018-10-07 04:45:00,0.0
2018-10-07 05:00:00,0.0
2018-10-07 05:15:00,0.0
2018-10-07 05:30:00,0.0
2018-10-07 05:45:00,45.35496442
2018-10-07 06:00:00,45.35496442
2018-10-07 06:15:00,45.35496442
2018-10-07 06:30:00,45.35496442
2018-10-07 06:45:00,22.54099763
2018-10-07 07:00:00,22.54099763
2018-10-07 07:15:00,22.54099763
2018-10-07 07:30:00,22.54099763
2018-10-07 07:45:00,58.24583539
2018-10-07 08:00:00,58.24583539
2018-10-07 08:15:00,58.24583539
2018-10-07 08:30:00,58.24583539
2018-10-07 08:45:00,221.1088464
2018-10-07 09:00:00,221.1088464
2018-10-07 09:15:00,221.1088464
2018-10-07 09:30:00,221.1088464
2018-10-07 09:45:00,222.3518175
2018-10-07 10:00:00,222.3518175
2018-10-07 10:15:00,222.3518175
2018-10-07 10:30:00,222.3518175
2018-10-07 10:45:00,167.85966586
2018-10-07 11:00:00,167.85966586
2018-10-07 11:15:00,167.85966586
2018-10-07 11:30:00,167.85966586
2018-10-07 11:45:00,163.20756018
2018-10-07 12:00:00,163.20756018
2018-10-07 12:15:00,163.20756018
2018-10-07 12:30:00,163.20756018
2018-10-07 12:45:00,168.34720985
2018-10-07 13:00:00,168.34720985
2018-10-07 13:15:00,168.34720985
2018-10-07 13:30:00,168.34720985
2018-10-07 13:45:00,221.40929362
2018-10-07 14:00:00,221.40929362
2018-10-07 14:15:00,221.40929362
2018-10-07 14:30:00,221.40929362
2018-10-07 14:45:00,230.00146168
2018-10-07 15:00:00,230.00146168
2018-10-07 15:15:00,230.00146168
2018-10-07 15:30:00,230.00146168
2018-10-07 15:45:00,231.75979341
2018-10-07 16:00:00,231.75979341
2018-10-07 16:15:00,231.75979341
2018-10-07 16:30:00,231.75979341
2018-10-07 16:45:00,229.73806632
2018-10-07 17:00:00,229.73806632
2018-10-07 17:15:00,229.73806632
2018-10-07 17:30:00,229.73806632
2018-10-07 17:45:00,230.42996698
2018-10-07 18:00:00,230.42996698
2018-10-07 18:15:00,230.42996698
2018-10-07 18:30:00,230.42996698
2018-10-07 18:45:00,232.5
2018-10-07 19:00:00,232.5
2018-10-07 19:15:00,232.5
2018-10-07 19:30:00,232.5
2018-10-07 19:45:00,221.9808762
2018-10-07 20:00:00,221.9808762
2018-10-07 20:15:00,221.9808762
2018-10-07 20:30:00,221.9808762
2018-10-07 20:45:00,184.08361845
2018-10-07 21:00:00,184.08361845
2018-10-07 21:15:00,184.08361845
2018-10-07 21:30:00,184.08361845
2018-10-07 21:45:00,71.43594897
2018-10-07 22:00:00,71.43594897
2018-10-07 22:15:00,71.43594897
2018-10-07 22:30:00,71.43594897
2018-10-07 22:45:00,31.72604215
2018-10-07 23:00:00,31.72604215
2018-10-07 23:15:00,31.72604215
2018-10-07 23:30:00,31.72604215
2018-10-07 23:45:00,46.9031312
2018-10-08 00:00:00,46.9031312
2018-10-08 00:15:00,46.9031312
2018-10-08 00:30:00,46.9031312
2018-10-08 00:45:00,115.21155885
2018-10-08 01:00:00,115.21155885
2018-10-08 01:15:00,115.21155885
2018-10-08 01:30:00,115.21155885
2018-10-08 01:45:00,205.04700559
2018-10-08 02:00:00,205.04700559
2018-10-08 02:15:00,205.04700559
2018-10-08 02:30:00,205.04700559
2018-10-08 02:45:00,226.21823237
2018-10-08 03:00:00,226.21823237
2018-10-08 03:15:00,226.21823237
2018-10-08 03:30:00,226.21823237
2018-10-08 03:45:00,232.5
2018-10-08 04:00:00,232.5
2018-10-08 04:15:00,232.5
2018-10-08 04:30:00,232.5
2018-10-08 04:45:00,232.5
2018-10-08 05:00:00,232.5
2018-10-08 05:15:00,232.5
2018-10-08 05:30:00,232.5
2018-10-08 05:45:00,232.5
2018-10-08 06:00:00,232.5
2018-10-08 06:15:00,232.5
2018-10-08 06:30:00,232.5
2018-10-08 06:45:00,232.5
2018-10-08 07:00:00,232.5
2018-10-08 07:15:00,232.5
2018-10-08 07:30:00,232.5
2018-10-08 07:45:00,232.19099403
2018-10-08 08:00:00,232.19099403
2018-10-08 08:15:00,232.19099403
2018-10-08 08:30:00,232.19099403
2018-10-08 08:45:00,232.5
2018-10-08 09:00:00,232.5
2018-10-08 09:15:00,232.5
2018-10-08 09:30:00,232.5
2018-10-08 09:45:00,232.5
2018-10-08 10:00:00,232.5
2018-10-08 10:15:00,232.5
2018-10-08 10:30:00,232.5
2018-10-08 10:45:00,232.5
2018-10-08 11:00:00,232.5
2018-10-08 11:15:00,232.5
2018-10-08 11:30:00,232.5
2018-10-08 11:45:00,232.5
2018-10-08 12:00:00,232.5
2018-10-08 12:15:00,232.5
2018-10-08 12:30:00,232.5
2018-10-08 12:45:00,232.5
2018-10-08 13:00:00,232.5
2018-10-08 13:15:00,232.5
2018-10-08 13:30:00,232.5
2018-10-08 13:45:00,232.5
2018-10-08 14:00:00,232.5
2018-10-08 14:15:00,232.5
2018-10-08 14:30:00,232.5
2018-10-08 14:45:00,232.5
2018-10-08 15:00:00,232.5
2018-10-08 15:15:00,232.5
2018-10-08 15:30:00,232.5
2018-10-08 15:45:00,232.5
2018-10-08 16:00:00,232.5
2018-10-08 16:15:00,232.5
2018-10-08 16:30:00,232.5
2018-10-08 16:45:00,232.5
2018-10-08 17:00:00,232.5
2018-10-08 17:15:00,232.5
2018-10-08 17:30:00,232.5
2018-10-08 17:45:00,232.5
2018-10-08 18:00:00,232.5
2018-10-08 18:15:00,232.5
2018-10-08 18:30:00,232.5
2018-10-08 18:45:00,232.5
2018-10-08 19:00:00,232.5
2018-10-08 19:15:00,232.5
2018-10-08 19:30:00,232.5
2018-10-08 19:45:00,232.5
