time_stamp,capacity
2018-02-01 14:45:00,122.73464762
2018-02-01 15:00:00,122.73464762
2018-02-01 15:15:00,122.73464762
2018-02-01 15:30:00,122.73464762
2018-02-01 15:45:00,137.27809876
2018-02-01 16:00:00,137.27809876
2018-02-01 16:15:00,137.27809876
2018-02-01 16:30:00,137.27809876
2018-02-01 16:45:00,128.56866535
2018-02-01 17:00:00,128.56866535
2018-02-01 17:15:00,128.56866535
2018-02-01 17:30:00,128.56866535
2018-02-01 17:45:00,155.83799479
2018-02-01 18:00:00,155.83799479
2018-02-01 18:15:00,155.83799479
2018-02-01 18:30:00,155.83799479
2018-02-01 18:45:00,111.17951451
2018-02-01 19:00:00,111.17951451
2018-02-01 19:15:00,111.17951451
2018-02-01 19:30:00,111.17951451
2018-02-01 19:45:00,111.20776375
2018-02-01 20:00:00,111.20776375
2018-02-01 20:15:00,111.20776375
2018-02-01 20:30:00,111.20776375
2018-02-01 20:45:00,124.58014208
2018-02-01 21:00:00,124.58014208
2018-02-01 21:15:00,124.58014208
2018-02-01 21:30:00,124.58014208
2018-02-01 21:45:00,89.59641189
2018-02-01 22:00:00,89.59641189
2018-02-01 22:15:00,89.59641189
2018-02-01 22:30:00,89.59641189
2018-02-01 22:45:00,90.7820517
2018-02-01 23:00:00,90.7820517
2018-02-01 23:15:00,90.7820517
2018-02-01 23:30:00,90.7820517
2018-02-01 23:45:00,103.35818709
2018-02-02 00:00:00,103.35818709
2018-02-02 00:15:00,103.35818709
2018-02-02 00:30:00,103.35818709
2018-02-02 00:45:00,101.33650117
2018-02-02 01:00:00,101.33650117
2018-02-02 01:15:00,101.33650117
2018-02-02 01:30:00,101.33650117
2018-02-02 01:45:00,111.60960691
2018-02-02 02:00:00,111.60960691
2018-02-02 02:15:00,111.60960691
2018-02-02 02:30:00,111.60960691
2018-02-02 02:45:00,144.93667875
2018-02-02 03:00:00,144.93667875
2018-02-02 03:15:00,144.93667875
2018-02-02 03:30:00,144.93667875
2018-02-02 03:45:00,174.91762021
2018-02-02 04:00:00,174.91762021
2018-02-02 04:15:00,174.91762021
2018-02-02 04:30:00,174.91762021
2018-02-02 04:45:00,187.80272243
2018-02-02 05:00:00,187.80272243
2018-02-02 05:15:00,187.80272243
2018-02-02 05:30:00,187.80272243
2018-02-02 05:45:00,142.57846817
2018-02-02 06:00:00,142.57846817
2018-02-02 06:15:00,142.57846817
2018-02-02 06:30:00,142.57846817
2018-02-02 06:45:00,124.60808609
2018-02-02 07:00:00,124.60808609
2018-02-02 07:15:00,124.60808609
2018-02-02 07:30:00,124.60808609
2018-02-02 07:45:00,102.90892013
2018-02-02 08:00:00,102.90892013
2018-02-02 08:15:00,102.90892013
2018-02-02 08:30:00,102.90892013
2018-02-02 08:45:00,74.83198093
2018-02-02 09:00:00,74.83198093
2018-02-02 09:15:00,74.83198093
2018-02-02 09:30:00,74.83198093
2018-02-02 09:45:00,75.20865159
2018-02-02 10:00:00,75.20865159
2018-02-02 10:15:00,75.20865159
2018-02-02 10:30:00,75.20865159
2018-02-02 10:45:00,47.45706224
2018-02-02 11:00:00,47.45706224
2018-02-02 11:15:00,47.45706224
2018-02-02 11:30:00,47.45706224
2018-02-02 11:45:00,32.43869217
2018-02-02 12:00:00,32.43869217
2018-02-02 12:15:00,32.43869217
2018-02-02 12:30:00,32.43869217
2018-02-02 12:45:00,11.7836164
2018-02-02 13:00:00,11.7836164
2018-02-02 13:15:00,11.7836164
2018-02-02 13:30:00,11.7836164
2018-02-02 13:45:00,0.76592977
2018-02-02 14:00:00,0.76592977
2018-02-02 14:15:00,0.76592977
2018-02-02 14:30:00,0.76592977
2018-02-02 14:45:00,0.0
2018-02-02 15:00:00,0.0
2018-02-02 15:15:00,0.0
2018-02-02 15:30:00,0.0
2018-02-02 15:45:00,0.0
2018-02-02 16:00:00,0.0
2018-02-02 16:15:00,0.0
2018-02-02 16:30:00,0.0
2018-02-02 16:45:00,0.0
2018-02-02 17:00:00,0.0
2018-02-02 17:15:00,0.0
2018-02-02 17:30:00,0.0
2018-02-02 17:45:00,0.0
2018-02-02 18:00:00,0.0
2018-02-02 18:15:00,0.0
2018-02-02 18:30:00,0.0
2018-02-02 18:45:00,0.0
2018-02-02 19:00:00,0.0
2018-02-02 19:15:00,0.0
2018-02-02 19:30:00,0.0
2018-02-02 19:45:00,1.2107953
2018-02-02 20:00:00,1.2107953
2018-02-02 20:15:00,1.2107953
2018-02-02 20:30:00,1.2107953
2018-02-02 20:45:00,7.9432113
2018-02-02 21:00:00,7.9432113
2018-02-02 21:15:00,7.9432113
2018-02-02 21:30:00,7.9432113
2018-02-02 21:45:00,22.20826702
2018-02-02 22:00:00,22.20826702
2018-02-02 22:15:00,22.20826702
2018-02-02 22:30:00,22.20826702
2018-02-02 22:45:00,37.91315317
2018-02-02 23:00:00,37.91315317
2018-02-02 23:15:00,37.91315317
2018-02-02 23:30:00,37.91315317
2018-02-02 23:45:00,45.84964219
2018-02-03 00:00:00,45.84964219
2018-02-03 00:15:00,45.84964219
2018-02-03 00:30:00,45.84964219
2018-02-03 00:45:00,65.23920405
2018-02-03 01:00:00,65.23920405
2018-02-03 01:15:00,65.23920405
2018-02-03 01:30:00,65.23920405
2018-02-03 01:45:00,111.27566948
2018-02-03 02:00:00,111.27566948
2018-02-03 02:15:00,111.27566948
2018-02-03 02:30:00,111.27566948
2018-02-03 02:45:00,160.01652347
2018-02-03 03:00:00,160.01652347
2018-02-03 03:15:00,160.01652347
2018-02-03 03:30:00,160.01652347
2018-02-03 03:45:00,188.95394578
2018-02-03 04:00:00,188.95394578
2018-02-03 04:15:00,188.95394578
2018-02-03 04:30:00,188.95394578
2018-02-03 04:45:00,193.03946628
2018-02-03 05:00:00,193.03946628
2018-02-03 05:15:00,193.03946628
2018-02-03 05:30:00,193.03946628
2018-02-03 05:45:00,192.7647154
2018-02-03 06:00:00,192.7647154
2018-02-03 06:15:00,192.7647154
2018-02-03 06:30:00,192.7647154
2018-02-03 06:45:00,194.95678317
2018-02-03 07:00:00,194.95678317
2018-02-03 07:15:00,194.95678317
2018-02-03 07:30:00,194.95678317
2018-02-03 07:45:00,191.66317517
2018-02-03 08:00:00,191.66317517
2018-02-03 08:15:00,191.66317517
2018-02-03 08:30:00,191.66317517
2018-02-03 08:45:00,196.63677771
2018-02-03 09:00:00,196.63677771
2018-02-03 09:15:00,196.63677771
2018-02-03 09:30:00,196.63677771
2018-02-03 09:45:00,200.0
2018-02-03 10:00:00,200.0
2018-02-03 10:15:00,200.0
2018-02-03 10:30:00,200.0
2018-02-03 10:45:00,199.14803076
2018-02-03 11:00:00,199.14803076
2018-02-03 11:15:00,199.14803076
2018-02-03 11:30:00,199.14803076
2018-02-03 11:45:00,199.86594619
2018-02-03 12:00:00,199.86594619
2018-02-03 12:15:00,199.86594619
2018-02-03 12:30:00,199.86594619
2018-02-03 12:45:00,200.0
2018-02-03 13:00:00,200.0
2018-02-03 13:15:00,200.0
2018-02-03 13:30:00,200.0
2018-02-03 13:45:00,200.0
2018-02-03 14:00:00,200.0
2018-02-03 14:15:00,200.0
2018-02-03 14:30:00,200.0
2018-02-03 14:45:00,197.88202675
2018-02-03 15:00:00,197.88202675
2018-02-03 15:15:00,197.88202675
2018-02-03 15:30:00,197.88202675
2018-02-03 15:45:00,198.07204243
2018-02-03 16:00:00,198.07204243
2018-02-03 16:15:00,198.07204243
2018-02-03 16:30:00,198.07204243
2018-02-03 16:45:00,199.86042468
2018-02-03 17:00:00,199.86042468
2018-02-03 17:15:00,199.86042468
2018-02-03 17:30:00,199.86042468
2018-02-03 17:45:00,197.21738734
2018-02-03 18:00:00,197.21738734
2018-02-03 18:15:00,197.21738734
2018-02-03 18:30:00,197.21738734
2018-02-03 18:45:00,194.16632132
2018-02-03 19:00:00,194.16632132
2018-02-03 19:15:00,194.16632132
2018-02-03 19:30:00,194.16632132
2018-02-03 19:45:00,188.3966432
2018-02-03 20:00:00,188.3966432
2018-02-03 20:15:00,188.3966432
2018-02-03 20:30:00,188.3966432
2018-02-03 20:45:00,162.11389639
2018-02-03 21:00:00,162.11389639
2018-02-03 21:15:00,162.11389639
2018-02-03 21:30:00,162.11389639
2018-02-03 21:45:00,130.23069732
2018-02-03 22:00:00,130.23069732
2018-02-03 22:15:00,130.23069732
2018-02-03 22:30:00,130.23069732
2018-02-03 22:45:00,99.18106372
2018-02-03 23:00:00,99.18106372
2018-02-03 23:15:00,99.18106372
2018-02-03 23:30:00,99.18106372
2018-02-03 23:45:00,70.15172366
2018-02-04 00:00:00,70.15172366
2018-02-04 00:15:00,70.15172366
2018-02-04 00:30:00,70.15172366
2018-02-04 00:45:00,106.14264698
2018-02-04 01:00:00,106.14264698
2018-02-04 01:15:00,106.14264698
2018-02-04 01:30:00,106.14264698
2018-02-04 01:45:00,160.7062473
2018-02-04 02:00:00,160.7062473
2018-02-04 02:15:00,160.7062473
2018-02-04 02:30:00,160.7062473
2018-02-04 02:45:00,197.49298054
2018-02-04 03:00:00,197.49298054
2018-02-04 03:15:00,197.49298054
2018-02-04 03:30:00,197.49298054
2018-02-04 03:45:00,194.0794217
2018-02-04 04:00:00,194.0794217
2018-02-04 04:15:00,194.0794217
2018-02-04 04:30:00,194.0794217
2018-02-04 04:45:00,91.82651302
2018-02-04 05:00:00,91.82651302
2018-02-04 05:15:00,91.82651302
2018-02-04 05:30:00,91.82651302
2018-02-04 05:45:00,16.81706635
2018-02-04 06:00:00,16.81706635
2018-02-04 06:15:00,16.81706635
2018-02-04 06:30:00,16.81706635
2018-02-04 06:45:00,0.0
2018-02-04 07:00:00,0.0
2018-02-04 07:15:00,0.0
2018-02-04 07:30:00,0.0
2018-02-04 07:45:00,3.34839037
2018-02-04 08:00:00,3.34839037
2018-02-04 08:15:00,3.34839037
2018-02-04 08:30:00,3.34839037
2018-02-04 08:45:00,5.36476428
2018-02-04 09:00:00,5.36476428
2018-02-04 09:15:00,5.36476428
2018-02-04 09:30:00,5.36476428
2018-02-04 09:45:00,25.96627984
2018-02-04 10:00:00,25.96627984
2018-02-04 10:15:00,25.96627984
2018-02-04 10:30:00,25.96627984
2018-02-04 10:45:00,36.88689815
2018-02-04 11:00:00,36.88689815
2018-02-04 11:15:00,36.88689815
2018-02-04 11:30:00,36.88689815
2018-02-04 11:45:00,24.07116979
2018-02-04 12:00:00,24.07116979
2018-02-04 12:15:00,24.07116979
2018-02-04 12:30:00,24.07116979
2018-02-04 12:45:00,7.97419351
2018-02-04 13:00:00,7.97419351
2018-02-04 13:15:00,7.97419351
2018-02-04 13:30:00,7.97419351
2018-02-04 13:45:00,10.9063601
2018-02-04 14:00:00,10.9063601
2018-02-04 14:15:00,10.9063601
2018-02-04 14:30:00,10.9063601
2018-02-04 14:45:00,7.69230429
2018-02-04 15:00:00,7.69230429
2018-02-04 15:15:00,7.69230429
2018-02-04 15:30:00,7.69230429
2018-02-04 15:45:00,2.41032375
2018-02-04 16:00:00,2.41032375
2018-02-04 16:15:00,2.41032375
2018-02-04 16:30:00,2.41032375
2018-02-04 16:45:00,17.42499343
2018-02-04 17:00:00,17.42499343
2018-02-04 17:15:00,17.42499343
2018-02-04 17:30:00,17.42499343
2018-02-04 17:45:00,27.58012329
2018-02-04 18:00:00,27.58012329
2018-02-04 18:15:00,27.58012329
2018-02-04 18:30:00,27.58012329
2018-02-04 18:45:00,21.81766532
2018-02-04 19:00:00,21.81766532
2018-02-04 19:15:00,21.81766532
2018-02-04 19:30:00,21.81766532
2018-02-04 19:45:00,31.06892912
2018-02-04 20:00:00,31.06892912
2018-02-04 20:15:00,31.06892912
2018-02-04 20:30:00,31.06892912
2018-02-04 20:45:00,70.73288015
2018-02-04 21:00:00,70.73288015
2018-02-04 21:15:00,70.73288015
2018-02-04 21:30:00,70.73288015
2018-02-04 21:45:00,140.39184616
2018-02-04 22:00:00,140.39184616
2018-02-04 22:15:00,140.39184616
2018-02-04 22:30:00,140.39184616
2018-02-04 22:45:00,195.1685451
2018-02-04 23:00:00,195.1685451
2018-02-04 23:15:00,195.1685451
2018-02-04 23:30:00,195.1685451
2018-02-04 23:45:00,195.25771475
2018-02-05 00:00:00,195.25771475
2018-02-05 00:15:00,195.25771475
2018-02-05 00:30:00,195.25771475
2018-02-05 00:45:00,166.62404104
2018-02-05 01:00:00,166.62404104
2018-02-05 01:15:00,166.62404104
2018-02-05 01:30:00,166.62404104
2018-02-05 01:45:00,102.71368484
2018-02-05 02:00:00,102.71368484
2018-02-05 02:15:00,102.71368484
2018-02-05 02:30:00,102.71368484
2018-02-05 02:45:00,71.29464097
2018-02-05 03:00:00,71.29464097
2018-02-05 03:15:00,71.29464097
2018-02-05 03:30:00,71.29464097
2018-02-05 03:45:00,56.07354139
2018-02-05 04:00:00,56.07354139
2018-02-05 04:15:00,56.07354139
2018-02-05 04:30:00,56.07354139
2018-02-05 04:45:00,33.33700816
2018-02-05 05:00:00,33.33700816
2018-02-05 05:15:00,33.33700816
2018-02-05 05:30:00,33.33700816
2018-02-05 05:45:00,27.58397213
2018-02-05 06:00:00,27.58397213
2018-02-05 06:15:00,27.58397213
2018-02-05 06:30:00,27.58397213
2018-02-05 06:45:00,13.09714979
2018-02-05 07:00:00,13.09714979
2018-02-05 07:15:00,13.09714979
2018-02-05 07:30:00,13.09714979
2018-02-05 07:45:00,4.65203909
2018-02-05 08:00:00,4.65203909
2018-02-05 08:15:00,4.65203909
2018-02-05 08:30:00,4.65203909
2018-02-05 08:45:00,0.72789311
2018-02-05 09:00:00,0.72789311
2018-02-05 09:15:00,0.72789311
2018-02-05 09:30:00,0.72789311
2018-02-05 09:45:00,0.0
2018-02-05 10:00:00,0.0
2018-02-05 10:15:00,0.0
2018-02-05 10:30:00,0.0
2018-02-05 10:45:00,0.0
2018-02-05 11:00:00,0.0
2018-02-05 11:15:00,0.0
2018-02-05 11:30:00,0.0
2018-02-05 11:45:00,0.0
2018-02-05 12:00:00,0.0
2018-02-05 12:15:00,0.0
2018-02-05 12:30:00,0.0
2018-02-05 12:45:00,0.0
2018-02-05 13:00:00,0.0
2018-02-05 13:15:00,0.0
2018-02-05 13:30:00,0.0
2018-02-05 13:45:00,0.0
2018-02-05 14:00:00,0.0
2018-02-05 14:15:00,0.0
2018-02-05 14:30:00,0.0
2018-02-05 14:45:00,0.0
2018-02-05 15:00:00,0.0
2018-02-05 15:15:00,0.0
2018-02-05 15:30:00,0.0
2018-02-05 15:45:00,0.88331941
2018-02-05 16:00:00,0.88331941
2018-02-05 16:15:00,0.88331941
2018-02-05 16:30:00,0.88331941
2018-02-05 16:45:00,15.31202983
2018-02-05 17:00:00,15.31202983
2018-02-05 17:15:00,15.31202983
2018-02-05 17:30:00,15.31202983
2018-02-05 17:45:00,28.94849539
2018-02-05 18:00:00,28.94849539
2018-02-05 18:15:00,28.94849539
2018-02-05 18:30:00,28.94849539
2018-02-05 18:45:00,48.93531549
2018-02-05 19:00:00,48.93531549
2018-02-05 19:15:00,48.93531549
2018-02-05 19:30:00,48.93531549
2018-02-05 19:45:00,116.84520551
2018-02-05 20:00:00,116.84520551
2018-02-05 20:15:00,116.84520551
2018-02-05 20:30:00,116.84520551
2018-02-05 20:45:00,107.88880946
2018-02-05 21:00:00,107.88880946
2018-02-05 21:15:00,107.88880946
2018-02-05 21:30:00,107.88880946
2018-02-05 21:45:00,56.75812327
2018-02-05 22:00:00,56.75812327
2018-02-05 22:15:00,56.75812327
2018-02-05 22:30:00,56.75812327
2018-02-05 22:45:00,31.97609311
2018-02-05 23:00:00,31.97609311
2018-02-05 23:15:00,31.97609311
2018-02-05 23:30:00,31.97609311
2018-02-05 23:45:00,24.19098229
2018-02-06 00:00:00,24.19098229
2018-02-06 00:15:00,24.19098229
2018-02-06 00:30:00,24.19098229
2018-02-06 00:45:00,27.540814
2018-02-06 01:00:00,27.540814
2018-02-06 01:15:00,27.540814
2018-02-06 01:30:00,27.540814
2018-02-06 01:45:00,41.33520933
2018-02-06 02:00:00,41.33520933
2018-02-06 02:15:00,41.33520933
2018-02-06 02:30:00,41.33520933
2018-02-06 02:45:00,72.83680153
2018-02-06 03:00:00,72.83680153
2018-02-06 03:15:00,72.83680153
2018-02-06 03:30:00,72.83680153
2018-02-06 03:45:00,89.9118898
2018-02-06 04:00:00,89.9118898
2018-02-06 04:15:00,89.9118898
2018-02-06 04:30:00,89.9118898
2018-02-06 04:45:00,114.78859708
2018-02-06 05:00:00,114.78859708
2018-02-06 05:15:00,114.78859708
2018-02-06 05:30:00,114.78859708
2018-02-06 05:45:00,124.3382182
2018-02-06 06:00:00,124.3382182
2018-02-06 06:15:00,124.3382182
2018-02-06 06:30:00,124.3382182
2018-02-06 06:45:00,107.49096713
2018-02-06 07:00:00,107.49096713
2018-02-06 07:15:00,107.49096713
2018-02-06 07:30:00,107.49096713
2018-02-06 07:45:00,88.24622864
2018-02-06 08:00:00,88.24622864
2018-02-06 08:15:00,88.24622864
2018-02-06 08:30:00,88.24622864
2018-02-06 08:45:00,124.72522758
2018-02-06 09:00:00,124.72522758
2018-02-06 09:15:00,124.72522758
2018-02-06 09:30:00,124.72522758
2018-02-06 09:45:00,149.4622734
2018-02-06 10:00:00,149.4622734
2018-02-06 10:15:00,149.4622734
2018-02-06 10:30:00,149.4622734
2018-02-06 10:45:00,164.6797743
2018-02-06 11:00:00,164.6797743
2018-02-06 11:15:00,164.6797743
2018-02-06 11:30:00,164.6797743
2018-02-06 11:45:00,124.0829273
2018-02-06 12:00:00,124.0829273
2018-02-06 12:15:00,124.0829273
2018-02-06 12:30:00,124.0829273
2018-02-06 12:45:00,65.69040116
2018-02-06 13:00:00,65.69040116
2018-02-06 13:15:00,65.69040116
2018-02-06 13:30:00,65.69040116
2018-02-06 13:45:00,48.40998368
2018-02-06 14:00:00,48.40998368
2018-02-06 14:15:00,48.40998368
2018-02-06 14:30:00,48.40998368
2018-02-06 14:45:00,43.04203823
2018-02-06 15:00:00,43.04203823
2018-02-06 15:15:00,43.04203823
2018-02-06 15:30:00,43.04203823
2018-02-06 15:45:00,23.70948019
2018-02-06 16:00:00,23.70948019
2018-02-06 16:15:00,23.70948019
2018-02-06 16:30:00,23.70948019
2018-02-06 16:45:00,4.53175134
2018-02-06 17:00:00,4.53175134
2018-02-06 17:15:00,4.53175134
2018-02-06 17:30:00,4.53175134
2018-02-06 17:45:00,3.07979223
2018-02-06 18:00:00,3.07979223
2018-02-06 18:15:00,3.07979223
2018-02-06 18:30:00,3.07979223
2018-02-06 18:45:00,3.24393023
2018-02-06 19:00:00,3.24393023
2018-02-06 19:15:00,3.24393023
2018-02-06 19:30:00,3.24393023
2018-02-06 19:45:00,13.80020618
2018-02-06 20:00:00,13.80020618
2018-02-06 20:15:00,13.80020618
2018-02-06 20:30:00,13.80020618
2018-02-06 20:45:00,18.56185394
2018-02-06 21:00:00,18.56185394
2018-02-06 21:15:00,18.56185394
2018-02-06 21:30:00,18.56185394
2018-02-06 21:45:00,27.91617852
2018-02-06 22:00:00,27.91617852
2018-02-06 22:15:00,27.91617852
2018-02-06 22:30:00,27.91617852
2018-02-06 22:45:00,14.56825004
2018-02-06 23:00:00,14.56825004
2018-02-06 23:15:00,14.56825004
2018-02-06 23:30:00,14.56825004
2018-02-06 23:45:00,15.00921579
2018-02-07 00:00:00,15.00921579
2018-02-07 00:15:00,15.00921579
2018-02-07 00:30:00,15.00921579
2018-02-07 00:45:00,8.70776278
2018-02-07 01:00:00,8.70776278
2018-02-07 01:15:00,8.70776278
2018-02-07 01:30:00,8.70776278
2018-02-07 01:45:00,13.83468858
2018-02-07 02:00:00,13.83468858
2018-02-07 02:15:00,13.83468858
2018-02-07 02:30:00,13.83468858
2018-02-07 02:45:00,21.09983285
2018-02-07 03:00:00,21.09983285
2018-02-07 03:15:00,21.09983285
2018-02-07 03:30:00,21.09983285
2018-02-07 03:45:00,27.39620341
2018-02-07 04:00:00,27.39620341
2018-02-07 04:15:00,27.39620341
2018-02-07 04:30:00,27.39620341
2018-02-07 04:45:00,23.90037809
2018-02-07 05:00:00,23.90037809
2018-02-07 05:15:00,23.90037809
2018-02-07 05:30:00,23.90037809
2018-02-07 05:45:00,21.56395298
2018-02-07 06:00:00,21.56395298
2018-02-07 06:15:00,21.56395298
2018-02-07 06:30:00,21.56395298
2018-02-07 06:45:00,25.9085951
2018-02-07 07:00:00,25.9085951
2018-02-07 07:15:00,25.9085951
2018-02-07 07:30:00,25.9085951
2018-02-07 07:45:00,53.86769073
2018-02-07 08:00:00,53.86769073
2018-02-07 08:15:00,53.86769073
2018-02-07 08:30:00,53.86769073
2018-02-07 08:45:00,56.94068437
2018-02-07 09:00:00,56.94068437
2018-02-07 09:15:00,56.94068437
2018-02-07 09:30:00,56.94068437
2018-02-07 09:45:00,59.93303075
2018-02-07 10:00:00,59.93303075
2018-02-07 10:15:00,59.93303075
2018-02-07 10:30:00,59.93303075
2018-02-07 10:45:00,
2018-02-07 11:00:00,
2018-02-07 11:15:00,
2018-02-07 11:30:00,
2018-02-07 11:45:00,70.85263457
2018-02-07 12:00:00,70.85263457
2018-02-07 12:15:00,70.85263457
2018-02-07 12:30:00,70.85263457
2018-02-07 12:45:00,48.27539984
2018-02-07 13:00:00,48.27539984
2018-02-07 13:15:00,48.27539984
2018-02-07 13:30:00,48.27539984
2018-02-07 13:45:00,30.91664129
2018-02-07 14:00:00,30.91664129
2018-02-07 14:15:00,30.91664129
2018-02-07 14:30:00,30.91664129
2018-02-07 14:45:00,61.64032032
2018-02-07 15:00:00,61.64032032
2018-02-07 15:15:00,61.64032032
2018-02-07 15:30:00,61.64032032
2018-02-07 15:45:00,83.50985136
2018-02-07 16:00:00,83.50985136
2018-02-07 16:15:00,83.50985136
2018-02-07 16:30:00,83.50985136
2018-02-07 16:45:00,52.97512078
2018-02-07 17:00:00,52.97512078
2018-02-07 17:15:00,52.97512078
2018-02-07 17:30:00,52.97512078
2018-02-07 17:45:00,
2018-02-07 18:00:00,
2018-02-07 18:15:00,
2018-02-07 18:30:00,
2018-02-07 18:45:00,21.35903253
2018-02-07 19:00:00,21.35903253
2018-02-07 19:15:00,21.35903253
2018-02-07 19:30:00,21.35903253
2018-02-07 19:45:00,25.43280222
2018-02-07 20:00:00,25.43280222
2018-02-07 20:15:00,25.43280222
2018-02-07 20:30:00,25.43280222
2018-02-07 20:45:00,8.12682975
2018-02-07 21:00:00,8.12682975
2018-02-07 21:15:00,8.12682975
2018-02-07 21:30:00,8.12682975
2018-02-07 21:45:00,4.45382116
2018-02-07 22:00:00,4.45382116
2018-02-07 22:15:00,4.45382116
2018-02-07 22:30:00,4.45382116
2018-02-07 22:45:00,3.76984194
2018-02-07 23:00:00,3.76984194
2018-02-07 23:15:00,3.76984194
2018-02-07 23:30:00,3.76984194
2018-02-07 23:45:00,3.42852435
2018-02-08 00:00:00,3.42852435
2018-02-08 00:15:00,3.42852435
2018-02-08 00:30:00,3.42852435
2018-02-08 00:45:00,8.62334706
2018-02-08 01:00:00,8.62334706
2018-02-08 01:15:00,8.62334706
2018-02-08 01:30:00,8.62334706
2018-02-08 01:45:00,5.70523185
2018-02-08 02:00:00,5.70523185
2018-02-08 02:15:00,5.70523185
2018-02-08 02:30:00,5.70523185
2018-02-08 02:45:00,11.73838234
2018-02-08 03:00:00,11.73838234
2018-02-08 03:15:00,11.73838234
2018-02-08 03:30:00,11.73838234
2018-02-08 03:45:00,7.5177398
2018-02-08 04:00:00,7.5177398
2018-02-08 04:15:00,7.5177398
2018-02-08 04:30:00,7.5177398
2018-02-08 04:45:00,3.31502288
2018-02-08 05:00:00,3.31502288
2018-02-08 05:15:00,3.31502288
2018-02-08 05:30:00,3.31502288
2018-02-08 05:45:00,2.48354374
2018-02-08 06:00:00,2.48354374
2018-02-08 06:15:00,2.48354374
2018-02-08 06:30:00,2.48354374
2018-02-08 06:45:00,3.57847655
2018-02-08 07:00:00,3.57847655
2018-02-08 07:15:00,3.57847655
2018-02-08 07:30:00,3.57847655
2018-02-08 07:45:00,10.4341523
2018-02-08 08:00:00,10.4341523
2018-02-08 08:15:00,10.4341523
2018-02-08 08:30:00,10.4341523
2018-02-08 08:45:00,12.64236461
2018-02-08 09:00:00,12.64236461
2018-02-08 09:15:00,12.64236461
2018-02-08 09:30:00,12.64236461
2018-02-08 09:45:00,23.61055557
2018-02-08 10:00:00,23.61055557
2018-02-08 10:15:00,23.61055557
2018-02-08 10:30:00,23.61055557
2018-02-08 10:45:00,24.2019685
2018-02-08 11:00:00,24.2019685
2018-02-08 11:15:00,24.2019685
2018-02-08 11:30:00,24.2019685
2018-02-08 11:45:00,26.20596739
2018-02-08 12:00:00,26.20596739
2018-02-08 12:15:00,26.20596739
2018-02-08 12:30:00,26.20596739
2018-02-08 12:45:00,33.64287088
2018-02-08 13:00:00,33.64287088
2018-02-08 13:15:00,33.64287088
2018-02-08 13:30:00,33.64287088
2018-02-08 13:45:00,42.29530116
2018-02-08 14:00:00,42.29530116
2018-02-08 14:15:00,42.29530116
2018-02-08 14:30:00,42.29530116
2018-02-08 14:45:00,20.34476992
2018-02-08 15:00:00,20.34476992
2018-02-08 15:15:00,20.34476992
2018-02-08 15:30:00,20.34476992
2018-02-08 15:45:00,8.79625371
2018-02-08 16:00:00,8.79625371
2018-02-08 16:15:00,8.79625371
2018-02-08 16:30:00,8.79625371
2018-02-08 16:45:00,4.60652211
2018-02-08 17:00:00,4.60652211
2018-02-08 17:15:00,4.60652211
2018-02-08 17:30:00,4.60652211
2018-02-08 17:45:00,3.77671062
2018-02-08 18:00:00,3.77671062
2018-02-08 18:15:00,3.77671062
2018-02-08 18:30:00,3.77671062
