time_stamp,capacity
2018-05-03 04:15:00,46.26274995
2018-05-03 04:30:00,46.26274995
2018-05-03 04:45:00,56.58043788
2018-05-03 05:00:00,56.58043788
2018-05-03 05:15:00,56.58043788
2018-05-03 05:30:00,56.58043788
2018-05-03 05:45:00,6.26293685
2018-05-03 06:00:00,6.26293685
2018-05-03 06:15:00,6.26293685
2018-05-03 06:30:00,6.26293685
2018-05-03 06:45:00,53.29053154
2018-05-03 07:00:00,53.29053154
2018-05-03 07:15:00,53.29053154
2018-05-03 07:30:00,53.29053154
2018-05-03 07:45:00,60.39568548
2018-05-03 08:00:00,60.39568548
2018-05-03 08:15:00,60.39568548
2018-05-03 08:30:00,60.39568548
2018-05-03 08:45:00,74.82480584
2018-05-03 09:00:00,74.82480584
2018-05-03 09:15:00,74.82480584
2018-05-03 09:30:00,74.82480584
2018-05-03 09:45:00,55.72581115
2018-05-03 10:00:00,55.72581115
2018-05-03 10:15:00,55.72581115
2018-05-03 10:30:00,55.72581115
2018-05-03 10:45:00,64.3097468
2018-05-03 11:00:00,64.3097468
2018-05-03 11:15:00,64.3097468
2018-05-03 11:30:00,64.3097468
2018-05-03 11:45:00,73.04078965
2018-05-03 12:00:00,73.04078965
2018-05-03 12:15:00,73.04078965
2018-05-03 12:30:00,73.04078965
2018-05-03 12:45:00,48.18778945
2018-05-03 13:00:00,48.18778945
2018-05-03 13:15:00,48.18778945
2018-05-03 13:30:00,48.18778945
2018-05-03 13:45:00,12.0284918
2018-05-03 14:00:00,12.0284918
2018-05-03 14:15:00,12.0284918
2018-05-03 14:30:00,12.0284918
2018-05-03 14:45:00,0.0
2018-05-03 15:00:00,0.0
2018-05-03 15:15:00,0.0
2018-05-03 15:30:00,0.0
2018-05-03 15:45:00,1.43867439
2018-05-03 16:00:00,1.43867439
2018-05-03 16:15:00,1.43867439
2018-05-03 16:30:00,1.43867439
2018-05-03 16:45:00,7.91986505
2018-05-03 17:00:00,7.91986505
2018-05-03 17:15:00,7.91986505
2018-05-03 17:30:00,7.91986505
2018-05-03 17:45:00,25.45157917
2018-05-03 18:00:00,25.45157917
2018-05-03 18:15:00,25.45157917
2018-05-03 18:30:00,25.45157917
2018-05-03 18:45:00,51.05918931
2018-05-03 19:00:00,51.05918931
2018-05-03 19:15:00,51.05918931
2018-05-03 19:30:00,51.05918931
2018-05-03 19:45:00,54.95760935
2018-05-03 20:00:00,54.95760935
2018-05-03 20:15:00,54.95760935
2018-05-03 20:30:00,54.95760935
2018-05-03 20:45:00,35.51337178
2018-05-03 21:00:00,35.51337178
2018-05-03 21:15:00,35.51337178
2018-05-03 21:30:00,35.51337178
2018-05-03 21:45:00,36.07361062
2018-05-03 22:00:00,36.07361062
2018-05-03 22:15:00,36.07361062
2018-05-03 22:30:00,36.07361062
2018-05-03 22:45:00,56.39477249
2018-05-03 23:00:00,56.39477249
2018-05-03 23:15:00,56.39477249
2018-05-03 23:30:00,56.39477249
2018-05-03 23:45:00,40.27564798
2018-05-04 00:00:00,40.27564798
2018-05-04 00:15:00,40.27564798
2018-05-04 00:30:00,40.27564798
2018-05-04 00:45:00,54.959625
2018-05-04 01:00:00,54.959625
2018-05-04 01:15:00,54.959625
2018-05-04 01:30:00,54.959625
2018-05-04 01:45:00,144.39358151
2018-05-04 02:00:00,144.39358151
2018-05-04 02:15:00,144.39358151
2018-05-04 02:30:00,144.39358151
2018-05-04 02:45:00,65.1627049
2018-05-04 03:00:00,65.1627049
2018-05-04 03:15:00,65.1627049
2018-05-04 03:30:00,65.1627049
2018-05-04 03:45:00,23.00722422
2018-05-04 04:00:00,23.00722422
2018-05-04 04:15:00,23.00722422
2018-05-04 04:30:00,23.00722422
2018-05-04 04:45:00,35.12213393
2018-05-04 05:00:00,35.12213393
2018-05-04 05:15:00,35.12213393
2018-05-04 05:30:00,35.12213393
2018-05-04 05:45:00,113.18867263
2018-05-04 06:00:00,113.18867263
2018-05-04 06:15:00,113.18867263
2018-05-04 06:30:00,113.18867263
2018-05-04 06:45:00,114.16326853
2018-05-04 07:00:00,114.16326853
2018-05-04 07:15:00,114.16326853
2018-05-04 07:30:00,114.16326853
2018-05-04 07:45:00,3.40625259
2018-05-04 08:00:00,3.40625259
2018-05-04 08:15:00,3.40625259
2018-05-04 08:30:00,3.40625259
2018-05-04 08:45:00,8.5737541
2018-05-04 09:00:00,8.5737541
2018-05-04 09:15:00,8.5737541
2018-05-04 09:30:00,8.5737541
2018-05-04 09:45:00,49.30633312
2018-05-04 10:00:00,49.30633312
2018-05-04 10:15:00,49.30633312
2018-05-04 10:30:00,49.30633312
2018-05-04 10:45:00,110.73618514
2018-05-04 11:00:00,110.73618514
2018-05-04 11:15:00,110.73618514
2018-05-04 11:30:00,110.73618514
2018-05-04 11:45:00,78.9227352
2018-05-04 12:00:00,78.9227352
2018-05-04 12:15:00,78.9227352
2018-05-04 12:30:00,78.9227352
2018-05-04 12:45:00,76.60863314
2018-05-04 13:00:00,76.60863314
2018-05-04 13:15:00,76.60863314
2018-05-04 13:30:00,76.60863314
2018-05-04 13:45:00,143.38930852
2018-05-04 14:00:00,143.38930852
2018-05-04 14:15:00,143.38930852
2018-05-04 14:30:00,143.38930852
2018-05-04 14:45:00,117.49179866
2018-05-04 15:00:00,117.49179866
2018-05-04 15:15:00,117.49179866
2018-05-04 15:30:00,117.49179866
2018-05-04 15:45:00,78.6097419
2018-05-04 16:00:00,78.6097419
2018-05-04 16:15:00,78.6097419
2018-05-04 16:30:00,78.6097419
2018-05-04 16:45:00,29.23632481
2018-05-04 17:00:00,29.23632481
2018-05-04 17:15:00,29.23632481
2018-05-04 17:30:00,29.23632481
2018-05-04 17:45:00,14.81168148
2018-05-04 18:00:00,14.81168148
2018-05-04 18:15:00,14.81168148
2018-05-04 18:30:00,14.81168148
2018-05-04 18:45:00,13.00237187
2018-05-04 19:00:00,13.00237187
2018-05-04 19:15:00,13.00237187
2018-05-04 19:30:00,13.00237187
2018-05-04 19:45:00,10.6647811
2018-05-04 20:00:00,10.6647811
2018-05-04 20:15:00,10.6647811
2018-05-04 20:30:00,10.6647811
2018-05-04 20:45:00,3.99186479
2018-05-04 21:00:00,3.99186479
2018-05-04 21:15:00,3.99186479
2018-05-04 21:30:00,3.99186479
2018-05-04 21:45:00,5.76935453
2018-05-04 22:00:00,5.76935453
2018-05-04 22:15:00,5.76935453
2018-05-04 22:30:00,5.76935453
2018-05-04 22:45:00,3.66993649
2018-05-04 23:00:00,3.66993649
2018-05-04 23:15:00,3.66993649
2018-05-04 23:30:00,3.66993649
2018-05-04 23:45:00,8.23448731
2018-05-05 00:00:00,8.23448731
2018-05-05 00:15:00,8.23448731
2018-05-05 00:30:00,8.23448731
2018-05-05 00:45:00,7.72702029
2018-05-05 01:00:00,7.72702029
2018-05-05 01:15:00,7.72702029
2018-05-05 01:30:00,7.72702029
2018-05-05 01:45:00,19.8691306
2018-05-05 02:00:00,19.8691306
2018-05-05 02:15:00,19.8691306
2018-05-05 02:30:00,19.8691306
2018-05-05 02:45:00,48.50457353
2018-05-05 03:00:00,48.50457353
2018-05-05 03:15:00,48.50457353
2018-05-05 03:30:00,48.50457353
2018-05-05 03:45:00,54.13388976
2018-05-05 04:00:00,54.13388976
2018-05-05 04:15:00,54.13388976
2018-05-05 04:30:00,54.13388976
2018-05-05 04:45:00,54.74203545
2018-05-05 05:00:00,54.74203545
2018-05-05 05:15:00,54.74203545
2018-05-05 05:30:00,54.74203545
2018-05-05 05:45:00,58.49544978
2018-05-05 06:00:00,58.49544978
2018-05-05 06:15:00,58.49544978
2018-05-05 06:30:00,58.49544978
2018-05-05 06:45:00,50.16944422
2018-05-05 07:00:00,50.16944422
2018-05-05 07:15:00,50.16944422
2018-05-05 07:30:00,50.16944422
2018-05-05 07:45:00,31.55286383
2018-05-05 08:00:00,31.55286383
2018-05-05 08:15:00,31.55286383
2018-05-05 08:30:00,31.55286383
2018-05-05 08:45:00,23.51470021
2018-05-05 09:00:00,23.51470021
2018-05-05 09:15:00,23.51470021
2018-05-05 09:30:00,23.51470021
2018-05-05 09:45:00,25.75425777
2018-05-05 10:00:00,25.75425777
2018-05-05 10:15:00,25.75425777
2018-05-05 10:30:00,25.75425777
2018-05-05 10:45:00,12.67135577
2018-05-05 11:00:00,12.67135577
2018-05-05 11:15:00,12.67135577
2018-05-05 11:30:00,12.67135577
2018-05-05 11:45:00,19.39015508
2018-05-05 12:00:00,19.39015508
2018-05-05 12:15:00,19.39015508
2018-05-05 12:30:00,19.39015508
2018-05-05 12:45:00,12.72519963
2018-05-05 13:00:00,12.72519963
2018-05-05 13:15:00,12.72519963
2018-05-05 13:30:00,12.72519963
2018-05-05 13:45:00,0.87193839
2018-05-05 14:00:00,0.87193839
2018-05-05 14:15:00,0.87193839
2018-05-05 14:30:00,0.87193839
2018-05-05 14:45:00,2.18329889
2018-05-05 15:00:00,2.18329889
2018-05-05 15:15:00,2.18329889
2018-05-05 15:30:00,2.18329889
2018-05-05 15:45:00,1.22179539
2018-05-05 16:00:00,1.22179539
2018-05-05 16:15:00,1.22179539
2018-05-05 16:30:00,1.22179539
2018-05-05 16:45:00,0.0
2018-05-05 17:00:00,0.0
2018-05-05 17:15:00,0.0
2018-05-05 17:30:00,0.0
2018-05-05 17:45:00,0.0
2018-05-05 18:00:00,0.0
2018-05-05 18:15:00,0.0
2018-05-05 18:30:00,0.0
2018-05-05 18:45:00,0.0
2018-05-05 19:00:00,0.0
2018-05-05 19:15:00,0.0
2018-05-05 19:30:00,0.0
2018-05-05 19:45:00,0.0
2018-05-05 20:00:00,0.0
2018-05-05 20:15:00,0.0
2018-05-05 20:30:00,0.0
2018-05-05 20:45:00,
2018-05-05 21:00:00,
2018-05-05 21:15:00,
2018-05-05 21:30:00,
2018-05-05 21:45:00,0.0
2018-05-05 22:00:00,0.0
2018-05-05 22:15:00,0.0
2018-05-05 22:30:00,0.0
2018-05-05 22:45:00,0.0
2018-05-05 23:00:00,0.0
2018-05-05 23:15:00,0.0
2018-05-05 23:30:00,0.0
2018-05-05 23:45:00,0.0
2018-05-06 00:00:00,0.0
2018-05-06 00:15:00,0.0
2018-05-06 00:30:00,0.0
2018-05-06 00:45:00,0.0
2018-05-06 01:00:00,0.0
2018-05-06 01:15:00,0.0
2018-05-06 01:30:00,0.0
2018-05-06 01:45:00,
2018-05-06 02:00:00,
2018-05-06 02:15:00,
2018-05-06 02:30:00,
2018-05-06 02:45:00,24.27020821
2018-05-06 03:00:00,24.27020821
2018-05-06 03:15:00,24.27020821
2018-05-06 03:30:00,24.27020821
2018-05-06 03:45:00,89.88351106
2018-05-06 04:00:00,89.88351106
2018-05-06 04:15:00,89.88351106
2018-05-06 04:30:00,89.88351106
2018-05-06 04:45:00,142.72364479
2018-05-06 05:00:00,142.72364479
2018-05-06 05:15:00,142.72364479
2018-05-06 05:30:00,142.72364479
2018-05-06 05:45:00,144.2837563
2018-05-06 06:00:00,144.2837563
2018-05-06 06:15:00,144.2837563
2018-05-06 06:30:00,144.2837563
2018-05-06 06:45:00,144.98259588
2018-05-06 07:00:00,144.98259588
2018-05-06 07:15:00,144.98259588
2018-05-06 07:30:00,144.98259588
2018-05-06 07:45:00,120.25903169
2018-05-06 08:00:00,120.25903169
2018-05-06 08:15:00,120.25903169
2018-05-06 08:30:00,120.25903169
2018-05-06 08:45:00,79.77224553
2018-05-06 09:00:00,79.77224553
2018-05-06 09:15:00,79.77224553
2018-05-06 09:30:00,79.77224553
2018-05-06 09:45:00,40.99993787
2018-05-06 10:00:00,40.99993787
2018-05-06 10:15:00,40.99993787
2018-05-06 10:30:00,40.99993787
2018-05-06 10:45:00,28.60780757
2018-05-06 11:00:00,28.60780757
2018-05-06 11:15:00,28.60780757
2018-05-06 11:30:00,28.60780757
2018-05-06 11:45:00,31.06229152
2018-05-06 12:00:00,31.06229152
2018-05-06 12:15:00,31.06229152
2018-05-06 12:30:00,31.06229152
2018-05-06 12:45:00,22.85069388
2018-05-06 13:00:00,22.85069388
2018-05-06 13:15:00,22.85069388
2018-05-06 13:30:00,22.85069388
2018-05-06 13:45:00,9.0078744
2018-05-06 14:00:00,9.0078744
2018-05-06 14:15:00,9.0078744
2018-05-06 14:30:00,9.0078744
2018-05-06 14:45:00,13.69252523
2018-05-06 15:00:00,13.69252523
2018-05-06 15:15:00,13.69252523
2018-05-06 15:30:00,13.69252523
2018-05-06 15:45:00,9.80655738
2018-05-06 16:00:00,9.80655738
2018-05-06 16:15:00,9.80655738
2018-05-06 16:30:00,9.80655738
2018-05-06 16:45:00,0.85890123
2018-05-06 17:00:00,0.85890123
2018-05-06 17:15:00,0.85890123
2018-05-06 17:30:00,0.85890123
2018-05-06 17:45:00,2.98391083
2018-05-06 18:00:00,2.98391083
2018-05-06 18:15:00,2.98391083
2018-05-06 18:30:00,2.98391083
2018-05-06 18:45:00,4.36740193
2018-05-06 19:00:00,4.36740193
2018-05-06 19:15:00,4.36740193
2018-05-06 19:30:00,4.36740193
2018-05-06 19:45:00,
2018-05-06 20:00:00,
2018-05-06 20:15:00,
2018-05-06 20:30:00,
2018-05-06 20:45:00,5.8657419
2018-05-06 21:00:00,5.8657419
2018-05-06 21:15:00,5.8657419
2018-05-06 21:30:00,5.8657419
2018-05-06 21:45:00,5.84241976
2018-05-06 22:00:00,5.84241976
2018-05-06 22:15:00,5.84241976
2018-05-06 22:30:00,5.84241976
2018-05-06 22:45:00,5.43678831
2018-05-06 23:00:00,5.43678831
2018-05-06 23:15:00,5.43678831
2018-05-06 23:30:00,5.43678831
2018-05-06 23:45:00,5.29153316
2018-05-07 00:00:00,5.29153316
2018-05-07 00:15:00,5.29153316
2018-05-07 00:30:00,5.29153316
2018-05-07 00:45:00,8.73581097
2018-05-07 01:00:00,8.73581097
2018-05-07 01:15:00,8.73581097
2018-05-07 01:30:00,8.73581097
2018-05-07 01:45:00,27.73802469
2018-05-07 02:00:00,27.73802469
2018-05-07 02:15:00,27.73802469
2018-05-07 02:30:00,27.73802469
2018-05-07 02:45:00,87.84382029
2018-05-07 03:00:00,87.84382029
2018-05-07 03:15:00,87.84382029
2018-05-07 03:30:00,87.84382029
2018-05-07 03:45:00,147.39770338
2018-05-07 04:00:00,147.39770338
2018-05-07 04:15:00,147.39770338
2018-05-07 04:30:00,147.39770338
2018-05-07 04:45:00,146.20508278
2018-05-07 05:00:00,146.20508278
2018-05-07 05:15:00,146.20508278
2018-05-07 05:30:00,146.20508278
2018-05-07 05:45:00,149.59083129
2018-05-07 06:00:00,149.59083129
2018-05-07 06:15:00,149.59083129
2018-05-07 06:30:00,149.59083129
2018-05-07 06:45:00,147.13110711
2018-05-07 07:00:00,147.13110711
2018-05-07 07:15:00,147.13110711
2018-05-07 07:30:00,147.13110711
2018-05-07 07:45:00,146.71224423
2018-05-07 08:00:00,146.71224423
2018-05-07 08:15:00,146.71224423
2018-05-07 08:30:00,146.71224423
2018-05-07 08:45:00,147.90520158
2018-05-07 09:00:00,147.90520158
2018-05-07 09:15:00,147.90520158
2018-05-07 09:30:00,147.90520158
2018-05-07 09:45:00,
2018-05-07 10:00:00,
2018-05-07 10:15:00,
2018-05-07 10:30:00,
2018-05-07 10:45:00,144.97253313
2018-05-07 11:00:00,144.97253313
2018-05-07 11:15:00,144.97253313
2018-05-07 11:30:00,144.97253313
2018-05-07 11:45:00,145.32476416
2018-05-07 12:00:00,145.32476416
2018-05-07 12:15:00,145.32476416
2018-05-07 12:30:00,145.32476416
2018-05-07 12:45:00,125.82355528
2018-05-07 13:00:00,125.82355528
2018-05-07 13:15:00,125.82355528
2018-05-07 13:30:00,125.82355528
2018-05-07 13:45:00,37.37129213
2018-05-07 14:00:00,37.37129213
2018-05-07 14:15:00,37.37129213
2018-05-07 14:30:00,37.37129213
2018-05-07 14:45:00,50.87241656
2018-05-07 15:00:00,50.87241656
2018-05-07 15:15:00,50.87241656
2018-05-07 15:30:00,50.87241656
2018-05-07 15:45:00,42.46446891
2018-05-07 16:00:00,42.46446891
2018-05-07 16:15:00,42.46446891
2018-05-07 16:30:00,42.46446891
2018-05-07 16:45:00,31.92839589
2018-05-07 17:00:00,31.92839589
2018-05-07 17:15:00,31.92839589
2018-05-07 17:30:00,31.92839589
2018-05-07 17:45:00,30.96631995
2018-05-07 18:00:00,30.96631995
2018-05-07 18:15:00,30.96631995
2018-05-07 18:30:00,30.96631995
2018-05-07 18:45:00,29.16565682
2018-05-07 19:00:00,29.16565682
2018-05-07 19:15:00,29.16565682
2018-05-07 19:30:00,29.16565682
2018-05-07 19:45:00,25.98574576
2018-05-07 20:00:00,25.98574576
2018-05-07 20:15:00,25.98574576
2018-05-07 20:30:00,25.98574576
2018-05-07 20:45:00,32.25170749
2018-05-07 21:00:00,32.25170749
2018-05-07 21:15:00,32.25170749
2018-05-07 21:30:00,32.25170749
2018-05-07 21:45:00,33.6478109
2018-05-07 22:00:00,33.6478109
2018-05-07 22:15:00,33.6478109
2018-05-07 22:30:00,33.6478109
2018-05-07 22:45:00,43.79639143
2018-05-07 23:00:00,43.79639143
2018-05-07 23:15:00,43.79639143
2018-05-07 23:30:00,43.79639143
2018-05-07 23:45:00,71.61204785
2018-05-08 00:00:00,71.61204785
2018-05-08 00:15:00,71.61204785
2018-05-08 00:30:00,71.61204785
2018-05-08 00:45:00,84.18511105
2018-05-08 01:00:00,84.18511105
2018-05-08 01:15:00,84.18511105
2018-05-08 01:30:00,84.18511105
2018-05-08 01:45:00,138.46486557
2018-05-08 02:00:00,138.46486557
2018-05-08 02:15:00,138.46486557
2018-05-08 02:30:00,138.46486557
2018-05-08 02:45:00,149.47143907
2018-05-08 03:00:00,149.47143907
2018-05-08 03:15:00,149.47143907
2018-05-08 03:30:00,149.47143907
2018-05-08 03:45:00,152.5
2018-05-08 04:00:00,152.5
2018-05-08 04:15:00,152.5
2018-05-08 04:30:00,152.5
2018-05-08 04:45:00,152.5
2018-05-08 05:00:00,152.5
2018-05-08 05:15:00,152.5
2018-05-08 05:30:00,152.5
2018-05-08 05:45:00,152.5
2018-05-08 06:00:00,152.5
2018-05-08 06:15:00,152.5
2018-05-08 06:30:00,152.5
2018-05-08 06:45:00,152.5
2018-05-08 07:00:00,152.5
2018-05-08 07:15:00,152.5
2018-05-08 07:30:00,152.5
2018-05-08 07:45:00,152.5
2018-05-08 08:00:00,152.5
2018-05-08 08:15:00,152.5
2018-05-08 08:30:00,152.5
2018-05-08 08:45:00,152.5
2018-05-08 09:00:00,152.5
2018-05-08 09:15:00,152.5
2018-05-08 09:30:00,152.5
2018-05-08 09:45:00,
2018-05-08 10:00:00,
2018-05-08 10:15:00,
2018-05-08 10:30:00,
2018-05-08 10:45:00,151.40663115
2018-05-08 11:00:00,151.40663115
2018-05-08 11:15:00,151.40663115
2018-05-08 11:30:00,151.40663115
2018-05-08 11:45:00,151.35649278
2018-05-08 12:00:00,151.35649278
2018-05-08 12:15:00,151.35649278
2018-05-08 12:30:00,151.35649278
2018-05-08 12:45:00,147.13334255
2018-05-08 13:00:00,147.13334255
2018-05-08 13:15:00,147.13334255
2018-05-08 13:30:00,147.13334255
2018-05-08 13:45:00,92.39764983
2018-05-08 14:00:00,92.39764983
2018-05-08 14:15:00,92.39764983
2018-05-08 14:30:00,92.39764983
2018-05-08 14:45:00,62.52244461
2018-05-08 15:00:00,62.52244461
2018-05-08 15:15:00,62.52244461
2018-05-08 15:30:00,62.52244461
2018-05-08 15:45:00,33.20770638
2018-05-08 16:00:00,33.20770638
2018-05-08 16:15:00,33.20770638
2018-05-08 16:30:00,33.20770638
2018-05-08 16:45:00,20.44794562
2018-05-08 17:00:00,20.44794562
2018-05-08 17:15:00,20.44794562
2018-05-08 17:30:00,20.44794562
2018-05-08 17:45:00,14.05855687
2018-05-08 18:00:00,14.05855687
2018-05-08 18:15:00,14.05855687
2018-05-08 18:30:00,14.05855687
2018-05-08 18:45:00,10.94575904
2018-05-08 19:00:00,10.94575904
2018-05-08 19:15:00,10.94575904
2018-05-08 19:30:00,10.94575904
2018-05-08 19:45:00,3.88908131
2018-05-08 20:00:00,3.88908131
2018-05-08 20:15:00,3.88908131
2018-05-08 20:30:00,3.88908131
2018-05-08 20:45:00,0.0
