time_stamp,capacity
2018-07-02 13:00:00,44.71402988
2018-07-02 13:15:00,44.71402988
2018-07-02 13:30:00,44.71402988
2018-07-02 13:45:00,24.84316331
2018-07-02 14:00:00,24.84316331
2018-07-02 14:15:00,24.84316331
2018-07-02 14:30:00,24.84316331
2018-07-02 14:45:00,11.89539039
2018-07-02 15:00:00,11.89539039
2018-07-02 15:15:00,11.89539039
2018-07-02 15:30:00,11.89539039
2018-07-02 15:45:00,7.64742599
2018-07-02 16:00:00,7.64742599
2018-07-02 16:15:00,7.64742599
2018-07-02 16:30:00,7.64742599
2018-07-02 16:45:00,5.23709169
2018-07-02 17:00:00,5.23709169
2018-07-02 17:15:00,5.23709169
2018-07-02 17:30:00,5.23709169
2018-07-02 17:45:00,1.33692231
2018-07-02 18:00:00,1.33692231
2018-07-02 18:15:00,1.33692231
2018-07-02 18:30:00,1.33692231
2018-07-02 18:45:00,4.32155646
2018-07-02 19:00:00,4.32155646
2018-07-02 19:15:00,4.32155646
2018-07-02 19:30:00,4.32155646
2018-07-02 19:45:00,4.40990862
2018-07-02 20:00:00,4.40990862
2018-07-02 20:15:00,4.40990862
2018-07-02 20:30:00,4.40990862
2018-07-02 20:45:00,4.53855182
2018-07-02 21:00:00,4.53855182
2018-07-02 21:15:00,4.53855182
2018-07-02 21:30:00,4.53855182
2018-07-02 21:45:00,6.10231624
2018-07-02 22:00:00,6.10231624
2018-07-02 22:15:00,6.10231624
2018-07-02 22:30:00,6.10231624
2018-07-02 22:45:00,17.92176452
2018-07-02 23:00:00,17.92176452
2018-07-02 23:15:00,17.92176452
2018-07-02 23:30:00,17.92176452
2018-07-02 23:45:00,22.11362586
2018-07-03 00:00:00,22.11362586
2018-07-03 00:15:00,22.11362586
2018-07-03 00:30:00,22.11362586
2018-07-03 00:45:00,38.07909878
2018-07-03 01:00:00,38.07909878
2018-07-03 01:15:00,38.07909878
2018-07-03 01:30:00,38.07909878
2018-07-03 01:45:00,45.55638464
2018-07-03 02:00:00,45.55638464
2018-07-03 02:15:00,45.55638464
2018-07-03 02:30:00,45.55638464
2018-07-03 02:45:00,164.37720314
2018-07-03 03:00:00,164.37720314
2018-07-03 03:15:00,164.37720314
2018-07-03 03:30:00,164.37720314
2018-07-03 03:45:00,196.54185492
2018-07-03 04:00:00,196.54185492
2018-07-03 04:15:00,196.54185492
2018-07-03 04:30:00,196.54185492
2018-07-03 04:45:00,198.6868788
2018-07-03 05:00:00,198.6868788
2018-07-03 05:15:00,198.6868788
2018-07-03 05:30:00,198.6868788
2018-07-03 05:45:00,195.0204568
2018-07-03 06:00:00,195.0204568
2018-07-03 06:15:00,195.0204568
2018-07-03 06:30:00,195.0204568
2018-07-03 06:45:00,195.06265035
2018-07-03 07:00:00,195.06265035
2018-07-03 07:15:00,195.06265035
2018-07-03 07:30:00,195.06265035
2018-07-03 07:45:00,189.97551172
2018-07-03 08:00:00,189.97551172
2018-07-03 08:15:00,189.97551172
2018-07-03 08:30:00,189.97551172
2018-07-03 08:45:00,188.51389063
2018-07-03 09:00:00,188.51389063
2018-07-03 09:15:00,188.51389063
2018-07-03 09:30:00,188.51389063
2018-07-03 09:45:00,137.81669048
2018-07-03 10:00:00,137.81669048
2018-07-03 10:15:00,137.81669048
2018-07-03 10:30:00,137.81669048
2018-07-03 10:45:00,124.90908386
2018-07-03 11:00:00,124.90908386
2018-07-03 11:15:00,124.90908386
2018-07-03 11:30:00,124.90908386
2018-07-03 11:45:00,117.05122186
2018-07-03 12:00:00,117.05122186
2018-07-03 12:15:00,117.05122186
2018-07-03 12:30:00,117.05122186
2018-07-03 12:45:00,64.30545756
2018-07-03 13:00:00,64.30545756
2018-07-03 13:15:00,64.30545756
2018-07-03 13:30:00,64.30545756
2018-07-03 13:45:00,22.74781658
2018-07-03 14:00:00,22.74781658
2018-07-03 14:15:00,22.74781658
2018-07-03 14:30:00,22.74781658
2018-07-03 14:45:00,20.42818048
2018-07-03 15:00:00,20.42818048
2018-07-03 15:15:00,20.42818048
2018-07-03 15:30:00,20.42818048
2018-07-03 15:45:00,13.60570423
2018-07-03 16:00:00,13.60570423
2018-07-03 16:15:00,13.60570423
2018-07-03 16:30:00,13.60570423
2018-07-03 16:45:00,7.03040744
2018-07-03 17:00:00,7.03040744
2018-07-03 17:15:00,7.03040744
2018-07-03 17:30:00,7.03040744
2018-07-03 17:45:00,2.17924171
2018-07-03 18:00:00,2.17924171
2018-07-03 18:15:00,2.17924171
2018-07-03 18:30:00,2.17924171
2018-07-03 18:45:00,0.65194387
2018-07-03 19:00:00,0.65194387
2018-07-03 19:15:00,0.65194387
2018-07-03 19:30:00,0.65194387
2018-07-03 19:45:00,0.0
2018-07-03 20:00:00,0.0
2018-07-03 20:15:00,0.0
2018-07-03 20:30:00,0.0
2018-07-03 20:45:00,0.0
2018-07-03 21:00:00,0.0
2018-07-03 21:15:00,0.0
2018-07-03 21:30:00,0.0
2018-07-03 21:45:00,0.0
2018-07-03 22:00:00,0.0
2018-07-03 22:15:00,0.0
2018-07-03 22:30:00,0.0
2018-07-03 22:45:00,0.0
2018-07-03 23:00:00,0.0
2018-07-03 23:15:00,0.0
2018-07-03 23:30:00,0.0
2018-07-03 23:45:00,0.0
2018-07-04 00:00:00,0.0
2018-07-04 00:15:00,0.0
2018-07-04 00:30:00,0.0
2018-07-04 00:45:00,11.97129219
2018-07-04 01:00:00,11.97129219
2018-07-04 01:15:00,11.97129219
2018-07-04 01:30:00,11.97129219
2018-07-04 01:45:00,16.90094709
2018-07-04 02:00:00,16.90094709
2018-07-04 02:15:00,16.90094709
2018-07-04 02:30:00,16.90094709
2018-07-04 02:45:00,98.1523045
2018-07-04 03:00:00,98.1523045
2018-07-04 03:15:00,98.1523045
2018-07-04 03:30:00,98.1523045
2018-07-04 03:45:00,132.6358065
2018-07-04 04:00:00,132.6358065
2018-07-04 04:15:00,132.6358065
2018-07-04 04:30:00,132.6358065
2018-07-04 04:45:00,113.94936512
2018-07-04 05:00:00,113.94936512
2018-07-04 05:15:00,113.94936512
2018-07-04 05:30:00,113.94936512
2018-07-04 05:45:00,159.00108108
2018-07-04 06:00:00,159.00108108
2018-07-04 06:15:00,159.00108108
2018-07-04 06:30:00,159.00108108
2018-07-04 06:45:00,191.99043201
2018-07-04 07:00:00,191.99043201
2018-07-04 07:15:00,191.99043201
2018-07-04 07:30:00,191.99043201
2018-07-04 07:45:00,189.32911387
2018-07-04 08:00:00,189.32911387
2018-07-04 08:15:00,189.32911387
2018-07-04 08:30:00,189.32911387
2018-07-04 08:45:00,115.12233448
2018-07-04 09:00:00,115.12233448
2018-07-04 09:15:00,115.12233448
2018-07-04 09:30:00,115.12233448
2018-07-04 09:45:00,76.21591559
2018-07-04 10:00:00,76.21591559
2018-07-04 10:15:00,76.21591559
2018-07-04 10:30:00,76.21591559
2018-07-04 10:45:00,70.33130611
2018-07-04 11:00:00,70.33130611
2018-07-04 11:15:00,70.33130611
2018-07-04 11:30:00,70.33130611
2018-07-04 11:45:00,62.03596278
2018-07-04 12:00:00,62.03596278
2018-07-04 12:15:00,62.03596278
2018-07-04 12:30:00,62.03596278
2018-07-04 12:45:00,34.40867568
2018-07-04 13:00:00,34.40867568
2018-07-04 13:15:00,34.40867568
2018-07-04 13:30:00,34.40867568
2018-07-04 13:45:00,8.90166451
2018-07-04 14:00:00,8.90166451
2018-07-04 14:15:00,8.90166451
2018-07-04 14:30:00,8.90166451
2018-07-04 14:45:00,3.14731376
2018-07-04 15:00:00,3.14731376
2018-07-04 15:15:00,3.14731376
2018-07-04 15:30:00,3.14731376
2018-07-04 15:45:00,0.0
2018-07-04 16:00:00,0.0
2018-07-04 16:15:00,0.0
2018-07-04 16:30:00,0.0
2018-07-04 16:45:00,0.0
2018-07-04 17:00:00,0.0
2018-07-04 17:15:00,0.0
2018-07-04 17:30:00,0.0
2018-07-04 17:45:00,0.0
2018-07-04 18:00:00,0.0
2018-07-04 18:15:00,0.0
2018-07-04 18:30:00,0.0
2018-07-04 18:45:00,0.0
2018-07-04 19:00:00,0.0
2018-07-04 19:15:00,0.0
2018-07-04 19:30:00,0.0
2018-07-04 19:45:00,21.27128488
2018-07-04 20:00:00,21.27128488
2018-07-04 20:15:00,21.27128488
2018-07-04 20:30:00,21.27128488
2018-07-04 20:45:00,36.06802188
2018-07-04 21:00:00,36.06802188
2018-07-04 21:15:00,36.06802188
2018-07-04 21:30:00,36.06802188
2018-07-04 21:45:00,55.77115694
2018-07-04 22:00:00,55.77115694
2018-07-04 22:15:00,55.77115694
2018-07-04 22:30:00,55.77115694
2018-07-04 22:45:00,102.97340975
2018-07-04 23:00:00,102.97340975
2018-07-04 23:15:00,102.97340975
2018-07-04 23:30:00,102.97340975
2018-07-04 23:45:00,141.50767959
2018-07-05 00:00:00,141.50767959
2018-07-05 00:15:00,141.50767959
2018-07-05 00:30:00,141.50767959
2018-07-05 00:45:00,190.71965081
2018-07-05 01:00:00,190.71965081
2018-07-05 01:15:00,190.71965081
2018-07-05 01:30:00,190.71965081
2018-07-05 01:45:00,191.66177416
2018-07-05 02:00:00,191.66177416
2018-07-05 02:15:00,191.66177416
2018-07-05 02:30:00,191.66177416
2018-07-05 02:45:00,169.68683703
2018-07-05 03:00:00,169.68683703
2018-07-05 03:15:00,169.68683703
2018-07-05 03:30:00,169.68683703
2018-07-05 03:45:00,123.92480324
2018-07-05 04:00:00,123.92480324
2018-07-05 04:15:00,123.92480324
2018-07-05 04:30:00,123.92480324
2018-07-05 04:45:00,118.74045023
2018-07-05 05:00:00,118.74045023
2018-07-05 05:15:00,118.74045023
2018-07-05 05:30:00,118.74045023
2018-07-05 05:45:00,84.26170921
2018-07-05 06:00:00,84.26170921
2018-07-05 06:15:00,84.26170921
2018-07-05 06:30:00,84.26170921
2018-07-05 06:45:00,48.22799981
2018-07-05 07:00:00,48.22799981
2018-07-05 07:15:00,48.22799981
2018-07-05 07:30:00,48.22799981
2018-07-05 07:45:00,28.56134105
2018-07-05 08:00:00,28.56134105
2018-07-05 08:15:00,28.56134105
2018-07-05 08:30:00,28.56134105
2018-07-05 08:45:00,20.97672542
2018-07-05 09:00:00,20.97672542
2018-07-05 09:15:00,20.97672542
2018-07-05 09:30:00,20.97672542
2018-07-05 09:45:00,28.68982427
2018-07-05 10:00:00,28.68982427
2018-07-05 10:15:00,28.68982427
2018-07-05 10:30:00,28.68982427
2018-07-05 10:45:00,19.26791507
2018-07-05 11:00:00,19.26791507
2018-07-05 11:15:00,19.26791507
2018-07-05 11:30:00,19.26791507
2018-07-05 11:45:00,28.38293675
2018-07-05 12:00:00,28.38293675
2018-07-05 12:15:00,28.38293675
2018-07-05 12:30:00,28.38293675
2018-07-05 12:45:00,32.58020116
2018-07-05 13:00:00,32.58020116
2018-07-05 13:15:00,32.58020116
2018-07-05 13:30:00,32.58020116
2018-07-05 13:45:00,21.78333397
2018-07-05 14:00:00,21.78333397
2018-07-05 14:15:00,21.78333397
2018-07-05 14:30:00,21.78333397
2018-07-05 14:45:00,16.09987758
2018-07-05 15:00:00,16.09987758
2018-07-05 15:15:00,16.09987758
2018-07-05 15:30:00,16.09987758
2018-07-05 15:45:00,12.96461361
2018-07-05 16:00:00,12.96461361
2018-07-05 16:15:00,12.96461361
2018-07-05 16:30:00,12.96461361
2018-07-05 16:45:00,15.80511829
2018-07-05 17:00:00,15.80511829
2018-07-05 17:15:00,15.80511829
2018-07-05 17:30:00,15.80511829
2018-07-05 17:45:00,19.08965488
2018-07-05 18:00:00,19.08965488
2018-07-05 18:15:00,19.08965488
2018-07-05 18:30:00,19.08965488
2018-07-05 18:45:00,3.71974966
2018-07-05 19:00:00,3.71974966
2018-07-05 19:15:00,3.71974966
2018-07-05 19:30:00,3.71974966
2018-07-05 19:45:00,13.57185826
2018-07-05 20:00:00,13.57185826
2018-07-05 20:15:00,13.57185826
2018-07-05 20:30:00,13.57185826
2018-07-05 20:45:00,7.8669099
2018-07-05 21:00:00,7.8669099
2018-07-05 21:15:00,7.8669099
2018-07-05 21:30:00,7.8669099
2018-07-05 21:45:00,10.75547315
2018-07-05 22:00:00,10.75547315
2018-07-05 22:15:00,10.75547315
2018-07-05 22:30:00,10.75547315
2018-07-05 22:45:00,10.2706042
2018-07-05 23:00:00,10.2706042
2018-07-05 23:15:00,10.2706042
2018-07-05 23:30:00,10.2706042
2018-07-05 23:45:00,10.41264013
2018-07-06 00:00:00,10.41264013
2018-07-06 00:15:00,10.41264013
2018-07-06 00:30:00,10.41264013
2018-07-06 00:45:00,9.47862507
2018-07-06 01:00:00,9.47862507
2018-07-06 01:15:00,9.47862507
2018-07-06 01:30:00,9.47862507
2018-07-06 01:45:00,5.54756675
2018-07-06 02:00:00,5.54756675
2018-07-06 02:15:00,5.54756675
2018-07-06 02:30:00,5.54756675
2018-07-06 02:45:00,7.59692184
2018-07-06 03:00:00,7.59692184
2018-07-06 03:15:00,7.59692184
2018-07-06 03:30:00,7.59692184
2018-07-06 03:45:00,8.89193988
2018-07-06 04:00:00,8.89193988
2018-07-06 04:15:00,8.89193988
2018-07-06 04:30:00,8.89193988
2018-07-06 04:45:00,7.46090489
2018-07-06 05:00:00,7.46090489
2018-07-06 05:15:00,7.46090489
2018-07-06 05:30:00,7.46090489
2018-07-06 05:45:00,1.66216483
2018-07-06 06:00:00,1.66216483
2018-07-06 06:15:00,1.66216483
2018-07-06 06:30:00,1.66216483
2018-07-06 06:45:00,12.32184121
2018-07-06 07:00:00,12.32184121
2018-07-06 07:15:00,12.32184121
2018-07-06 07:30:00,12.32184121
2018-07-06 07:45:00,35.29317748
2018-07-06 08:00:00,35.29317748
2018-07-06 08:15:00,35.29317748
2018-07-06 08:30:00,35.29317748
2018-07-06 08:45:00,23.40434181
2018-07-06 09:00:00,23.40434181
2018-07-06 09:15:00,23.40434181
2018-07-06 09:30:00,23.40434181
2018-07-06 09:45:00,10.34274019
2018-07-06 10:00:00,10.34274019
2018-07-06 10:15:00,10.34274019
2018-07-06 10:30:00,10.34274019
2018-07-06 10:45:00,2.61586608
2018-07-06 11:00:00,2.61586608
2018-07-06 11:15:00,2.61586608
2018-07-06 11:30:00,2.61586608
2018-07-06 11:45:00,0.0
2018-07-06 12:00:00,0.0
2018-07-06 12:15:00,0.0
2018-07-06 12:30:00,0.0
2018-07-06 12:45:00,0.0
2018-07-06 13:00:00,0.0
2018-07-06 13:15:00,0.0
2018-07-06 13:30:00,0.0
2018-07-06 13:45:00,0.0
2018-07-06 14:00:00,0.0
2018-07-06 14:15:00,0.0
2018-07-06 14:30:00,0.0
2018-07-06 14:45:00,0.0
2018-07-06 15:00:00,0.0
2018-07-06 15:15:00,0.0
2018-07-06 15:30:00,0.0
2018-07-06 15:45:00,2.69818697
2018-07-06 16:00:00,2.69818697
2018-07-06 16:15:00,2.69818697
2018-07-06 16:30:00,2.69818697
2018-07-06 16:45:00,3.634274
2018-07-06 17:00:00,3.634274
2018-07-06 17:15:00,3.634274
2018-07-06 17:30:00,3.634274
2018-07-06 17:45:00,5.30654541
2018-07-06 18:00:00,5.30654541
2018-07-06 18:15:00,5.30654541
2018-07-06 18:30:00,5.30654541
2018-07-06 18:45:00,5.46379463
2018-07-06 19:00:00,5.46379463
2018-07-06 19:15:00,5.46379463
2018-07-06 19:30:00,5.46379463
2018-07-06 19:45:00,10.16199055
2018-07-06 20:00:00,10.16199055
2018-07-06 20:15:00,10.16199055
2018-07-06 20:30:00,10.16199055
2018-07-06 20:45:00,7.17849979
2018-07-06 21:00:00,7.17849979
2018-07-06 21:15:00,7.17849979
2018-07-06 21:30:00,7.17849979
2018-07-06 21:45:00,16.07997865
2018-07-06 22:00:00,16.07997865
2018-07-06 22:15:00,16.07997865
2018-07-06 22:30:00,16.07997865
2018-07-06 22:45:00,9.65839116
2018-07-06 23:00:00,9.65839116
2018-07-06 23:15:00,9.65839116
2018-07-06 23:30:00,9.65839116
2018-07-06 23:45:00,11.02746859
2018-07-07 00:00:00,11.02746859
2018-07-07 00:15:00,11.02746859
2018-07-07 00:30:00,11.02746859
2018-07-07 00:45:00,18.4730666
2018-07-07 01:00:00,18.4730666
2018-07-07 01:15:00,18.4730666
2018-07-07 01:30:00,18.4730666
2018-07-07 01:45:00,64.15381111
2018-07-07 02:00:00,64.15381111
2018-07-07 02:15:00,64.15381111
2018-07-07 02:30:00,64.15381111
2018-07-07 02:45:00,54.0769875
2018-07-07 03:00:00,54.0769875
2018-07-07 03:15:00,54.0769875
2018-07-07 03:30:00,54.0769875
2018-07-07 03:45:00,27.8767587
2018-07-07 04:00:00,27.8767587
2018-07-07 04:15:00,27.8767587
2018-07-07 04:30:00,27.8767587
2018-07-07 04:45:00,13.02250052
2018-07-07 05:00:00,13.02250052
2018-07-07 05:15:00,13.02250052
2018-07-07 05:30:00,13.02250052
2018-07-07 05:45:00,27.12580396
2018-07-07 06:00:00,27.12580396
2018-07-07 06:15:00,27.12580396
2018-07-07 06:30:00,27.12580396
2018-07-07 06:45:00,8.38999462
2018-07-07 07:00:00,8.38999462
2018-07-07 07:15:00,8.38999462
2018-07-07 07:30:00,8.38999462
2018-07-07 07:45:00,1.66868655
2018-07-07 08:00:00,1.66868655
2018-07-07 08:15:00,1.66868655
2018-07-07 08:30:00,1.66868655
2018-07-07 08:45:00,6.25919682
2018-07-07 09:00:00,6.25919682
2018-07-07 09:15:00,6.25919682
2018-07-07 09:30:00,6.25919682
2018-07-07 09:45:00,0.0
2018-07-07 10:00:00,0.0
2018-07-07 10:15:00,0.0
2018-07-07 10:30:00,0.0
2018-07-07 10:45:00,2.2630734
2018-07-07 11:00:00,2.2630734
2018-07-07 11:15:00,2.2630734
2018-07-07 11:30:00,2.2630734
2018-07-07 11:45:00,11.61073937
2018-07-07 12:00:00,11.61073937
2018-07-07 12:15:00,11.61073937
2018-07-07 12:30:00,11.61073937
2018-07-07 12:45:00,19.07769827
2018-07-07 13:00:00,19.07769827
2018-07-07 13:15:00,19.07769827
2018-07-07 13:30:00,19.07769827
2018-07-07 13:45:00,3.45506325
2018-07-07 14:00:00,3.45506325
2018-07-07 14:15:00,3.45506325
2018-07-07 14:30:00,3.45506325
2018-07-07 14:45:00,0.0
2018-07-07 15:00:00,0.0
2018-07-07 15:15:00,0.0
2018-07-07 15:30:00,0.0
2018-07-07 15:45:00,0.0
2018-07-07 16:00:00,0.0
2018-07-07 16:15:00,0.0
2018-07-07 16:30:00,0.0
2018-07-07 16:45:00,2.73867619
2018-07-07 17:00:00,2.73867619
2018-07-07 17:15:00,2.73867619
2018-07-07 17:30:00,2.73867619
2018-07-07 17:45:00,8.00783252
2018-07-07 18:00:00,8.00783252
2018-07-07 18:15:00,8.00783252
2018-07-07 18:30:00,8.00783252
2018-07-07 18:45:00,8.20371456
2018-07-07 19:00:00,8.20371456
2018-07-07 19:15:00,8.20371456
2018-07-07 19:30:00,8.20371456
2018-07-07 19:45:00,4.22225434
2018-07-07 20:00:00,4.22225434
2018-07-07 20:15:00,4.22225434
2018-07-07 20:30:00,4.22225434
2018-07-07 20:45:00,5.45988766
2018-07-07 21:00:00,5.45988766
2018-07-07 21:15:00,5.45988766
2018-07-07 21:30:00,5.45988766
2018-07-07 21:45:00,2.46119549
2018-07-07 22:00:00,2.46119549
2018-07-07 22:15:00,2.46119549
2018-07-07 22:30:00,2.46119549
2018-07-07 22:45:00,8.33087517
2018-07-07 23:00:00,8.33087517
2018-07-07 23:15:00,8.33087517
2018-07-07 23:30:00,8.33087517
2018-07-07 23:45:00,25.16941137
2018-07-08 00:00:00,25.16941137
2018-07-08 00:15:00,25.16941137
2018-07-08 00:30:00,25.16941137
2018-07-08 00:45:00,24.42321784
2018-07-08 01:00:00,24.42321784
2018-07-08 01:15:00,24.42321784
2018-07-08 01:30:00,24.42321784
2018-07-08 01:45:00,20.86253304
2018-07-08 02:00:00,20.86253304
2018-07-08 02:15:00,20.86253304
2018-07-08 02:30:00,20.86253304
2018-07-08 02:45:00,20.33939709
2018-07-08 03:00:00,20.33939709
2018-07-08 03:15:00,20.33939709
2018-07-08 03:30:00,20.33939709
2018-07-08 03:45:00,14.50841149
2018-07-08 04:00:00,14.50841149
2018-07-08 04:15:00,14.50841149
2018-07-08 04:30:00,14.50841149
2018-07-08 04:45:00,10.48315008
2018-07-08 05:00:00,10.48315008
2018-07-08 05:15:00,10.48315008
2018-07-08 05:30:00,10.48315008
2018-07-08 05:45:00,96.01009194
2018-07-08 06:00:00,96.01009194
2018-07-08 06:15:00,96.01009194
2018-07-08 06:30:00,96.01009194
2018-07-08 06:45:00,72.43926654
2018-07-08 07:00:00,72.43926654
2018-07-08 07:15:00,72.43926654
2018-07-08 07:30:00,72.43926654
2018-07-08 07:45:00,32.78512521
2018-07-08 08:00:00,32.78512521
2018-07-08 08:15:00,32.78512521
2018-07-08 08:30:00,32.78512521
2018-07-08 08:45:00,15.43269236
2018-07-08 09:00:00,15.43269236
2018-07-08 09:15:00,15.43269236
2018-07-08 09:30:00,15.43269236
2018-07-08 09:45:00,4.78152509
2018-07-08 10:00:00,4.78152509
2018-07-08 10:15:00,4.78152509
2018-07-08 10:30:00,4.78152509
2018-07-08 10:45:00,0.87963719
2018-07-08 11:00:00,0.87963719
2018-07-08 11:15:00,0.87963719
2018-07-08 11:30:00,0.87963719
2018-07-08 11:45:00,2.37042027
2018-07-08 12:00:00,2.37042027
2018-07-08 12:15:00,2.37042027
2018-07-08 12:30:00,2.37042027
2018-07-08 12:45:00,1.16334536
2018-07-08 13:00:00,1.16334536
2018-07-08 13:15:00,1.16334536
2018-07-08 13:30:00,1.16334536
2018-07-08 13:45:00,0.0
2018-07-08 14:00:00,0.0
2018-07-08 14:15:00,0.0
2018-07-08 14:30:00,0.0
2018-07-08 14:45:00,0.0
2018-07-08 15:00:00,0.0
2018-07-08 15:15:00,0.0
2018-07-08 15:30:00,0.0
2018-07-08 15:45:00,0.0
2018-07-08 16:00:00,0.0
2018-07-08 16:15:00,0.0
2018-07-08 16:30:00,0.0
2018-07-08 16:45:00,0.0
2018-07-08 17:00:00,0.0
2018-07-08 17:15:00,0.0
2018-07-08 17:30:00,0.0
2018-07-08 17:45:00,0.0
2018-07-08 18:00:00,0.0
