time_stamp,capacity
2018-03-03 08:15:00,193.24471823
2018-03-03 08:30:00,193.24471823
2018-03-03 08:45:00,194.74447589
2018-03-03 09:00:00,194.74447589
2018-03-03 09:15:00,194.74447589
2018-03-03 09:30:00,194.74447589
2018-03-03 09:45:00,191.49646459
2018-03-03 10:00:00,191.49646459
2018-03-03 10:15:00,191.49646459
2018-03-03 10:30:00,191.49646459
2018-03-03 10:45:00,190.01784516
2018-03-03 11:00:00,190.01784516
2018-03-03 11:15:00,190.01784516
2018-03-03 11:30:00,190.01784516
2018-03-03 11:45:00,175.15946001
2018-03-03 12:00:00,175.15946001
2018-03-03 12:15:00,175.15946001
2018-03-03 12:30:00,175.15946001
2018-03-03 12:45:00,176.03253753
2018-03-03 13:00:00,176.03253753
2018-03-03 13:15:00,176.03253753
2018-03-03 13:30:00,176.03253753
2018-03-03 13:45:00,187.07059448
2018-03-03 14:00:00,187.07059448
2018-03-03 14:15:00,187.07059448
2018-03-03 14:30:00,187.07059448
2018-03-03 14:45:00,140.32061034
2018-03-03 15:00:00,140.32061034
2018-03-03 15:15:00,140.32061034
2018-03-03 15:30:00,140.32061034
2018-03-03 15:45:00,135.7157475
2018-03-03 16:00:00,135.7157475
2018-03-03 16:15:00,135.7157475
2018-03-03 16:30:00,135.7157475
2018-03-03 16:45:00,101.52874222
2018-03-03 17:00:00,101.52874222
2018-03-03 17:15:00,101.52874222
2018-03-03 17:30:00,101.52874222
2018-03-03 17:45:00,65.19450802
2018-03-03 18:00:00,65.19450802
2018-03-03 18:15:00,65.19450802
2018-03-03 18:30:00,65.19450802
2018-03-03 18:45:00,73.74756219
2018-03-03 19:00:00,73.74756219
2018-03-03 19:15:00,73.74756219
2018-03-03 19:30:00,73.74756219
2018-03-03 19:45:00,70.12050246
2018-03-03 20:00:00,70.12050246
2018-03-03 20:15:00,70.12050246
2018-03-03 20:30:00,70.12050246
2018-03-03 20:45:00,89.35170872
2018-03-03 21:00:00,89.35170872
2018-03-03 21:15:00,89.35170872
2018-03-03 21:30:00,89.35170872
2018-03-03 21:45:00,96.91334735
2018-03-03 22:00:00,96.91334735
2018-03-03 22:15:00,96.91334735
2018-03-03 22:30:00,96.91334735
2018-03-03 22:45:00,88.95671132
2018-03-03 23:00:00,88.95671132
2018-03-03 23:15:00,88.95671132
2018-03-03 23:30:00,88.95671132
2018-03-03 23:45:00,89.12507264
2018-03-04 00:00:00,89.12507264
2018-03-04 00:15:00,89.12507264
2018-03-04 00:30:00,89.12507264
2018-03-04 00:45:00,127.907132
2018-03-04 01:00:00,127.907132
2018-03-04 01:15:00,127.907132
2018-03-04 01:30:00,127.907132
2018-03-04 01:45:00,190.75375027
2018-03-04 02:00:00,190.75375027
2018-03-04 02:15:00,190.75375027
2018-03-04 02:30:00,190.75375027
2018-03-04 02:45:00,130.84562958
2018-03-04 03:00:00,130.84562958
2018-03-04 03:15:00,130.84562958
2018-03-04 03:30:00,130.84562958
2018-03-04 03:45:00,115.44034304
2018-03-04 04:00:00,115.44034304
2018-03-04 04:15:00,115.44034304
2018-03-04 04:30:00,115.44034304
2018-03-04 04:45:00,157.02619928
2018-03-04 05:00:00,157.02619928
2018-03-04 05:15:00,157.02619928
2018-03-04 05:30:00,157.02619928
2018-03-04 05:45:00,125.53766661
2018-03-04 06:00:00,125.53766661
2018-03-04 06:15:00,125.53766661
2018-03-04 06:30:00,125.53766661
2018-03-04 06:45:00,109.14459866
2018-03-04 07:00:00,109.14459866
2018-03-04 07:15:00,109.14459866
2018-03-04 07:30:00,109.14459866
2018-03-04 07:45:00,72.04252195
2018-03-04 08:00:00,72.04252195
2018-03-04 08:15:00,72.04252195
2018-03-04 08:30:00,72.04252195
2018-03-04 08:45:00,69.3770047
2018-03-04 09:00:00,69.3770047
2018-03-04 09:15:00,69.3770047
2018-03-04 09:30:00,69.3770047
2018-03-04 09:45:00,99.9351511
2018-03-04 10:00:00,99.9351511
2018-03-04 10:15:00,99.9351511
2018-03-04 10:30:00,99.9351511
2018-03-04 10:45:00,
2018-03-04 11:00:00,
2018-03-04 11:15:00,
2018-03-04 11:30:00,
2018-03-04 11:45:00,54.4940615
2018-03-04 12:00:00,54.4940615
2018-03-04 12:15:00,54.4940615
2018-03-04 12:30:00,54.4940615
2018-03-04 12:45:00,40.35099254
2018-03-04 13:00:00,40.35099254
2018-03-04 13:15:00,40.35099254
2018-03-04 13:30:00,40.35099254
2018-03-04 13:45:00,
2018-03-04 14:00:00,
2018-03-04 14:15:00,
2018-03-04 14:30:00,
2018-03-04 14:45:00,41.35539801
2018-03-04 15:00:00,41.35539801
2018-03-04 15:15:00,41.35539801
2018-03-04 15:30:00,41.35539801
2018-03-04 15:45:00,58.77514268
2018-03-04 16:00:00,58.77514268
2018-03-04 16:15:00,58.77514268
2018-03-04 16:30:00,58.77514268
2018-03-04 16:45:00,108.29270125
2018-03-04 17:00:00,108.29270125
2018-03-04 17:15:00,108.29270125
2018-03-04 17:30:00,108.29270125
2018-03-04 17:45:00,105.02909748
2018-03-04 18:00:00,105.02909748
2018-03-04 18:15:00,105.02909748
2018-03-04 18:30:00,105.02909748
2018-03-04 18:45:00,100.61746155
2018-03-04 19:00:00,100.61746155
2018-03-04 19:15:00,100.61746155
2018-03-04 19:30:00,100.61746155
2018-03-04 19:45:00,144.39118283
2018-03-04 20:00:00,144.39118283
2018-03-04 20:15:00,144.39118283
2018-03-04 20:30:00,144.39118283
2018-03-04 20:45:00,146.39314049
2018-03-04 21:00:00,146.39314049
2018-03-04 21:15:00,146.39314049
2018-03-04 21:30:00,146.39314049
2018-03-04 21:45:00,189.17596477
2018-03-04 22:00:00,189.17596477
2018-03-04 22:15:00,189.17596477
2018-03-04 22:30:00,189.17596477
2018-03-04 22:45:00,193.10797352
2018-03-04 23:00:00,193.10797352
2018-03-04 23:15:00,193.10797352
2018-03-04 23:30:00,193.10797352
2018-03-04 23:45:00,194.88917336
2018-03-05 00:00:00,194.88917336
2018-03-05 00:15:00,194.88917336
2018-03-05 00:30:00,194.88917336
2018-03-05 00:45:00,200.0
2018-03-05 01:00:00,200.0
2018-03-05 01:15:00,200.0
2018-03-05 01:30:00,200.0
2018-03-05 01:45:00,200.0
2018-03-05 02:00:00,200.0
2018-03-05 02:15:00,200.0
2018-03-05 02:30:00,200.0
2018-03-05 02:45:00,199.09573156
2018-03-05 03:00:00,199.09573156
2018-03-05 03:15:00,199.09573156
2018-03-05 03:30:00,199.09573156
2018-03-05 03:45:00,200.0
2018-03-05 04:00:00,200.0
2018-03-05 04:15:00,200.0
2018-03-05 04:30:00,200.0
2018-03-05 04:45:00,200.0
2018-03-05 05:00:00,200.0
2018-03-05 05:15:00,200.0
2018-03-05 05:30:00,200.0
2018-03-05 05:45:00,199.83492219
2018-03-05 06:00:00,199.83492219
2018-03-05 06:15:00,199.83492219
2018-03-05 06:30:00,199.83492219
2018-03-05 06:45:00,197.39441756
2018-03-05 07:00:00,197.39441756
2018-03-05 07:15:00,197.39441756
2018-03-05 07:30:00,197.39441756
2018-03-05 07:45:00,197.02146625
2018-03-05 08:00:00,197.02146625
2018-03-05 08:15:00,197.02146625
2018-03-05 08:30:00,197.02146625
2018-03-05 08:45:00,195.47400535
2018-03-05 09:00:00,195.47400535
2018-03-05 09:15:00,195.47400535
2018-03-05 09:30:00,195.47400535
2018-03-05 09:45:00,192.43033979
2018-03-05 10:00:00,192.43033979
2018-03-05 10:15:00,192.43033979
2018-03-05 10:30:00,192.43033979
2018-03-05 10:45:00,190.31121779
2018-03-05 11:00:00,190.31121779
2018-03-05 11:15:00,190.31121779
2018-03-05 11:30:00,190.31121779
2018-03-05 11:45:00,115.11813274
2018-03-05 12:00:00,115.11813274
2018-03-05 12:15:00,115.11813274
2018-03-05 12:30:00,115.11813274
2018-03-05 12:45:00,140.04105901
2018-03-05 13:00:00,140.04105901
2018-03-05 13:15:00,140.04105901
2018-03-05 13:30:00,140.04105901
2018-03-05 13:45:00,178.1131254
2018-03-05 14:00:00,178.1131254
2018-03-05 14:15:00,178.1131254
2018-03-05 14:30:00,178.1131254
2018-03-05 14:45:00,177.46714563
2018-03-05 15:00:00,177.46714563
2018-03-05 15:15:00,177.46714563
2018-03-05 15:30:00,177.46714563
2018-03-05 15:45:00,156.74439914
2018-03-05 16:00:00,156.74439914
2018-03-05 16:15:00,156.74439914
2018-03-05 16:30:00,156.74439914
2018-03-05 16:45:00,146.13730174
2018-03-05 17:00:00,146.13730174
2018-03-05 17:15:00,146.13730174
2018-03-05 17:30:00,146.13730174
2018-03-05 17:45:00,133.40665442
2018-03-05 18:00:00,133.40665442
2018-03-05 18:15:00,133.40665442
2018-03-05 18:30:00,133.40665442
2018-03-05 18:45:00,91.36478549
2018-03-05 19:00:00,91.36478549
2018-03-05 19:15:00,91.36478549
2018-03-05 19:30:00,91.36478549
2018-03-05 19:45:00,58.8182133
2018-03-05 20:00:00,58.8182133
2018-03-05 20:15:00,58.8182133
2018-03-05 20:30:00,58.8182133
2018-03-05 20:45:00,34.69300196
2018-03-05 21:00:00,34.69300196
2018-03-05 21:15:00,34.69300196
2018-03-05 21:30:00,34.69300196
2018-03-05 21:45:00,28.56455555
2018-03-05 22:00:00,28.56455555
2018-03-05 22:15:00,28.56455555
2018-03-05 22:30:00,28.56455555
2018-03-05 22:45:00,25.63065046
2018-03-05 23:00:00,25.63065046
2018-03-05 23:15:00,25.63065046
2018-03-05 23:30:00,25.63065046
2018-03-05 23:45:00,14.78194356
2018-03-06 00:00:00,14.78194356
2018-03-06 00:15:00,14.78194356
2018-03-06 00:30:00,14.78194356
2018-03-06 00:45:00,15.04447182
2018-03-06 01:00:00,15.04447182
2018-03-06 01:15:00,15.04447182
2018-03-06 01:30:00,15.04447182
2018-03-06 01:45:00,15.51132555
2018-03-06 02:00:00,15.51132555
2018-03-06 02:15:00,15.51132555
2018-03-06 02:30:00,15.51132555
2018-03-06 02:45:00,11.19011541
2018-03-06 03:00:00,11.19011541
2018-03-06 03:15:00,11.19011541
2018-03-06 03:30:00,11.19011541
2018-03-06 03:45:00,2.81142291
2018-03-06 04:00:00,2.81142291
2018-03-06 04:15:00,2.81142291
2018-03-06 04:30:00,2.81142291
2018-03-06 04:45:00,
2018-03-06 05:00:00,
2018-03-06 05:15:00,
2018-03-06 05:30:00,
2018-03-06 05:45:00,6.81693734
2018-03-06 06:00:00,6.81693734
2018-03-06 06:15:00,6.81693734
2018-03-06 06:30:00,6.81693734
2018-03-06 06:45:00,8.11914255
2018-03-06 07:00:00,8.11914255
2018-03-06 07:15:00,8.11914255
2018-03-06 07:30:00,8.11914255
2018-03-06 07:45:00,8.26563662
2018-03-06 08:00:00,8.26563662
2018-03-06 08:15:00,8.26563662
2018-03-06 08:30:00,8.26563662
2018-03-06 08:45:00,8.65781789
2018-03-06 09:00:00,8.65781789
2018-03-06 09:15:00,8.65781789
2018-03-06 09:30:00,8.65781789
2018-03-06 09:45:00,20.55212273
2018-03-06 10:00:00,20.55212273
2018-03-06 10:15:00,20.55212273
2018-03-06 10:30:00,20.55212273
2018-03-06 10:45:00,16.07946044
2018-03-06 11:00:00,16.07946044
2018-03-06 11:15:00,16.07946044
2018-03-06 11:30:00,16.07946044
2018-03-06 11:45:00,4.93899851
2018-03-06 12:00:00,4.93899851
2018-03-06 12:15:00,4.93899851
2018-03-06 12:30:00,4.93899851
2018-03-06 12:45:00,0.0
2018-03-06 13:00:00,0.0
2018-03-06 13:15:00,0.0
2018-03-06 13:30:00,0.0
2018-03-06 13:45:00,5.9936063
2018-03-06 14:00:00,5.9936063
2018-03-06 14:15:00,5.9936063
2018-03-06 14:30:00,5.9936063
2018-03-06 14:45:00,23.21050663
2018-03-06 15:00:00,23.21050663
2018-03-06 15:15:00,23.21050663
2018-03-06 15:30:00,23.21050663
2018-03-06 15:45:00,53.61212736
2018-03-06 16:00:00,53.61212736
2018-03-06 16:15:00,53.61212736
2018-03-06 16:30:00,53.61212736
2018-03-06 16:45:00,31.23058666
2018-03-06 17:00:00,31.23058666
2018-03-06 17:15:00,31.23058666
2018-03-06 17:30:00,31.23058666
2018-03-06 17:45:00,15.38351075
2018-03-06 18:00:00,15.38351075
2018-03-06 18:15:00,15.38351075
2018-03-06 18:30:00,15.38351075
2018-03-06 18:45:00,15.42376473
2018-03-06 19:00:00,15.42376473
2018-03-06 19:15:00,15.42376473
2018-03-06 19:30:00,15.42376473
2018-03-06 19:45:00,20.46244847
2018-03-06 20:00:00,20.46244847
2018-03-06 20:15:00,20.46244847
2018-03-06 20:30:00,20.46244847
2018-03-06 20:45:00,28.25153166
2018-03-06 21:00:00,28.25153166
2018-03-06 21:15:00,28.25153166
2018-03-06 21:30:00,28.25153166
2018-03-06 21:45:00,36.3345862
2018-03-06 22:00:00,36.3345862
2018-03-06 22:15:00,36.3345862
2018-03-06 22:30:00,36.3345862
2018-03-06 22:45:00,41.56637319
2018-03-06 23:00:00,41.56637319
2018-03-06 23:15:00,41.56637319
2018-03-06 23:30:00,41.56637319
2018-03-06 23:45:00,37.1198924
2018-03-07 00:00:00,37.1198924
2018-03-07 00:15:00,37.1198924
2018-03-07 00:30:00,37.1198924
2018-03-07 00:45:00,30.44976089
2018-03-07 01:00:00,30.44976089
2018-03-07 01:15:00,30.44976089
2018-03-07 01:30:00,30.44976089
2018-03-07 01:45:00,21.17723743
2018-03-07 02:00:00,21.17723743
2018-03-07 02:15:00,21.17723743
2018-03-07 02:30:00,21.17723743
2018-03-07 02:45:00,12.88588711
2018-03-07 03:00:00,12.88588711
2018-03-07 03:15:00,12.88588711
2018-03-07 03:30:00,12.88588711
2018-03-07 03:45:00,20.10948644
2018-03-07 04:00:00,20.10948644
2018-03-07 04:15:00,20.10948644
2018-03-07 04:30:00,20.10948644
2018-03-07 04:45:00,67.94508382
2018-03-07 05:00:00,67.94508382
2018-03-07 05:15:00,67.94508382
2018-03-07 05:30:00,67.94508382
2018-03-07 05:45:00,132.833326
2018-03-07 06:00:00,132.833326
2018-03-07 06:15:00,132.833326
2018-03-07 06:30:00,132.833326
2018-03-07 06:45:00,159.40304637
2018-03-07 07:00:00,159.40304637
2018-03-07 07:15:00,159.40304637
2018-03-07 07:30:00,159.40304637
2018-03-07 07:45:00,109.93093312
2018-03-07 08:00:00,109.93093312
2018-03-07 08:15:00,109.93093312
2018-03-07 08:30:00,109.93093312
2018-03-07 08:45:00,63.34298685
2018-03-07 09:00:00,63.34298685
2018-03-07 09:15:00,63.34298685
2018-03-07 09:30:00,63.34298685
2018-03-07 09:45:00,60.65995274
2018-03-07 10:00:00,60.65995274
2018-03-07 10:15:00,60.65995274
2018-03-07 10:30:00,60.65995274
2018-03-07 10:45:00,44.77637934
2018-03-07 11:00:00,44.77637934
2018-03-07 11:15:00,44.77637934
2018-03-07 11:30:00,44.77637934
2018-03-07 11:45:00,28.97532484
2018-03-07 12:00:00,28.97532484
2018-03-07 12:15:00,28.97532484
2018-03-07 12:30:00,28.97532484
2018-03-07 12:45:00,29.44907847
2018-03-07 13:00:00,29.44907847
2018-03-07 13:15:00,29.44907847
2018-03-07 13:30:00,29.44907847
2018-03-07 13:45:00,12.5257936
2018-03-07 14:00:00,12.5257936
2018-03-07 14:15:00,12.5257936
2018-03-07 14:30:00,12.5257936
2018-03-07 14:45:00,1.08410675
2018-03-07 15:00:00,1.08410675
2018-03-07 15:15:00,1.08410675
2018-03-07 15:30:00,1.08410675
2018-03-07 15:45:00,1.8461478
2018-03-07 16:00:00,1.8461478
2018-03-07 16:15:00,1.8461478
2018-03-07 16:30:00,1.8461478
2018-03-07 16:45:00,0.0
2018-03-07 17:00:00,0.0
2018-03-07 17:15:00,0.0
2018-03-07 17:30:00,0.0
2018-03-07 17:45:00,0.0
2018-03-07 18:00:00,0.0
2018-03-07 18:15:00,0.0
2018-03-07 18:30:00,0.0
2018-03-07 18:45:00,0.0
2018-03-07 19:00:00,0.0
2018-03-07 19:15:00,0.0
2018-03-07 19:30:00,0.0
2018-03-07 19:45:00,0.0
2018-03-07 20:00:00,0.0
2018-03-07 20:15:00,0.0
2018-03-07 20:30:00,0.0
2018-03-07 20:45:00,0.0
2018-03-07 21:00:00,0.0
2018-03-07 21:15:00,0.0
2018-03-07 21:30:00,0.0
2018-03-07 21:45:00,0.0
2018-03-07 22:00:00,0.0
2018-03-07 22:15:00,0.0
2018-03-07 22:30:00,0.0
2018-03-07 22:45:00,0.0
2018-03-07 23:00:00,0.0
2018-03-07 23:15:00,0.0
2018-03-07 23:30:00,0.0
2018-03-07 23:45:00,0.0
2018-03-08 00:00:00,0.0
2018-03-08 00:15:00,0.0
2018-03-08 00:30:00,0.0
2018-03-08 00:45:00,0.0
2018-03-08 01:00:00,0.0
2018-03-08 01:15:00,0.0
2018-03-08 01:30:00,0.0
2018-03-08 01:45:00,5.68410613
2018-03-08 02:00:00,5.68410613
2018-03-08 02:15:00,5.68410613
2018-03-08 02:30:00,5.68410613
2018-03-08 02:45:00,33.57147358
2018-03-08 03:00:00,33.57147358
2018-03-08 03:15:00,33.57147358
2018-03-08 03:30:00,33.57147358
2018-03-08 03:45:00,63.12150419
2018-03-08 04:00:00,63.12150419
2018-03-08 04:15:00,63.12150419
2018-03-08 04:30:00,63.12150419
2018-03-08 04:45:00,55.84580424
2018-03-08 05:00:00,55.84580424
2018-03-08 05:15:00,55.84580424
2018-03-08 05:30:00,55.84580424
2018-03-08 05:45:00,80.39024801
2018-03-08 06:00:00,80.39024801
2018-03-08 06:15:00,80.39024801
2018-03-08 06:30:00,80.39024801
2018-03-08 06:45:00,109.07429985
2018-03-08 07:00:00,109.07429985
2018-03-08 07:15:00,109.07429985
2018-03-08 07:30:00,109.07429985
2018-03-08 07:45:00,112.16623033
2018-03-08 08:00:00,112.16623033
2018-03-08 08:15:00,112.16623033
2018-03-08 08:30:00,112.16623033
2018-03-08 08:45:00,127.70550974
2018-03-08 09:00:00,127.70550974
2018-03-08 09:15:00,127.70550974
2018-03-08 09:30:00,127.70550974
2018-03-08 09:45:00,169.5908932
2018-03-08 10:00:00,169.5908932
2018-03-08 10:15:00,169.5908932
2018-03-08 10:30:00,169.5908932
2018-03-08 10:45:00,189.11228096
2018-03-08 11:00:00,189.11228096
2018-03-08 11:15:00,189.11228096
2018-03-08 11:30:00,189.11228096
2018-03-08 11:45:00,190.6315397
2018-03-08 12:00:00,190.6315397
2018-03-08 12:15:00,190.6315397
2018-03-08 12:30:00,190.6315397
2018-03-08 12:45:00,185.91299165
2018-03-08 13:00:00,185.91299165
2018-03-08 13:15:00,185.91299165
2018-03-08 13:30:00,185.91299165
2018-03-08 13:45:00,158.91390523
2018-03-08 14:00:00,158.91390523
2018-03-08 14:15:00,158.91390523
2018-03-08 14:30:00,158.91390523
2018-03-08 14:45:00,70.02870277
2018-03-08 15:00:00,70.02870277
2018-03-08 15:15:00,70.02870277
2018-03-08 15:30:00,70.02870277
2018-03-08 15:45:00,93.78756807
2018-03-08 16:00:00,93.78756807
2018-03-08 16:15:00,93.78756807
2018-03-08 16:30:00,93.78756807
2018-03-08 16:45:00,107.53903711
2018-03-08 17:00:00,107.53903711
2018-03-08 17:15:00,107.53903711
2018-03-08 17:30:00,107.53903711
2018-03-08 17:45:00,109.56415731
2018-03-08 18:00:00,109.56415731
2018-03-08 18:15:00,109.56415731
2018-03-08 18:30:00,109.56415731
2018-03-08 18:45:00,77.27535838
