time_stamp,capacity
2018-06-04 01:15:00,135.64823612
2018-06-04 01:30:00,135.64823612
2018-06-04 01:45:00,147.48751319
2018-06-04 02:00:00,147.48751319
2018-06-04 02:15:00,147.48751319
2018-06-04 02:30:00,147.48751319
2018-06-04 02:45:00,149.28527531
2018-06-04 03:00:00,149.28527531
2018-06-04 03:15:00,149.28527531
2018-06-04 03:30:00,149.28527531
2018-06-04 03:45:00,152.5
2018-06-04 04:00:00,152.5
2018-06-04 04:15:00,152.5
2018-06-04 04:30:00,152.5
2018-06-04 04:45:00,38.29329858
2018-06-04 05:00:00,38.29329858
2018-06-04 05:15:00,38.29329858
2018-06-04 05:30:00,38.29329858
2018-06-04 05:45:00,14.90230784
2018-06-04 06:00:00,14.90230784
2018-06-04 06:15:00,14.90230784
2018-06-04 06:30:00,14.90230784
2018-06-04 06:45:00,41.3491832
2018-06-04 07:00:00,41.3491832
2018-06-04 07:15:00,41.3491832
2018-06-04 07:30:00,41.3491832
2018-06-04 07:45:00,77.73914841
2018-06-04 08:00:00,77.73914841
2018-06-04 08:15:00,77.73914841
2018-06-04 08:30:00,77.73914841
2018-06-04 08:45:00,0.0
2018-06-04 09:00:00,0.0
2018-06-04 09:15:00,0.0
2018-06-04 09:30:00,0.0
2018-06-04 09:45:00,1.79760775
2018-06-04 10:00:00,1.79760775
2018-06-04 10:15:00,1.79760775
2018-06-04 10:30:00,1.79760775
2018-06-04 10:45:00,8.46742053
2018-06-04 11:00:00,8.46742053
2018-06-04 11:15:00,8.46742053
2018-06-04 11:30:00,8.46742053
2018-06-04 11:45:00,14.83611476
2018-06-04 12:00:00,14.83611476
2018-06-04 12:15:00,14.83611476
2018-06-04 12:30:00,14.83611476
2018-06-04 12:45:00,16.73832902
2018-06-04 13:00:00,16.73832902
2018-06-04 13:15:00,16.73832902
2018-06-04 13:30:00,16.73832902
2018-06-04 13:45:00,41.75442775
2018-06-04 14:00:00,41.75442775
2018-06-04 14:15:00,41.75442775
2018-06-04 14:30:00,41.75442775
2018-06-04 14:45:00,14.46804732
2018-06-04 15:00:00,14.46804732
2018-06-04 15:15:00,14.46804732
2018-06-04 15:30:00,14.46804732
2018-06-04 15:45:00,2.80704472
2018-06-04 16:00:00,2.80704472
2018-06-04 16:15:00,2.80704472
2018-06-04 16:30:00,2.80704472
2018-06-04 16:45:00,0.0
2018-06-04 17:00:00,0.0
2018-06-04 17:15:00,0.0
2018-06-04 17:30:00,0.0
2018-06-04 17:45:00,0.88522557
2018-06-04 18:00:00,0.88522557
2018-06-04 18:15:00,0.88522557
2018-06-04 18:30:00,0.88522557
2018-06-04 18:45:00,3.69075387
2018-06-04 19:00:00,3.69075387
2018-06-04 19:15:00,3.69075387
2018-06-04 19:30:00,3.69075387
2018-06-04 19:45:00,7.92047749
2018-06-04 20:00:00,7.92047749
2018-06-04 20:15:00,7.92047749
2018-06-04 20:30:00,7.92047749
2018-06-04 20:45:00,6.50019885
2018-06-04 21:00:00,6.50019885
2018-06-04 21:15:00,6.50019885
2018-06-04 21:30:00,6.50019885
2018-06-04 21:45:00,5.65886897
2018-06-04 22:00:00,5.65886897
2018-06-04 22:15:00,5.65886897
2018-06-04 22:30:00,5.65886897
2018-06-04 22:45:00,5.29662536
2018-06-04 23:00:00,5.29662536
2018-06-04 23:15:00,5.29662536
2018-06-04 23:30:00,5.29662536
2018-06-04 23:45:00,4.00282838
2018-06-05 00:00:00,4.00282838
2018-06-05 00:15:00,4.00282838
2018-06-05 00:30:00,4.00282838
2018-06-05 00:45:00,5.5216443
2018-06-05 01:00:00,5.5216443
2018-06-05 01:15:00,5.5216443
2018-06-05 01:30:00,5.5216443
2018-06-05 01:45:00,5.3802163
2018-06-05 02:00:00,5.3802163
2018-06-05 02:15:00,5.3802163
2018-06-05 02:30:00,5.3802163
2018-06-05 02:45:00,13.89773434
2018-06-05 03:00:00,13.89773434
2018-06-05 03:15:00,13.89773434
2018-06-05 03:30:00,13.89773434
2018-06-05 03:45:00,14.54768927
2018-06-05 04:00:00,14.54768927
2018-06-05 04:15:00,14.54768927
2018-06-05 04:30:00,14.54768927
2018-06-05 04:45:00,36.90108243
2018-06-05 05:00:00,36.90108243
2018-06-05 05:15:00,36.90108243
2018-06-05 05:30:00,36.90108243
2018-06-05 05:45:00,101.57494688
2018-06-05 06:00:00,101.57494688
2018-06-05 06:15:00,101.57494688
2018-06-05 06:30:00,101.57494688
2018-06-05 06:45:00,121.06769146
2018-06-05 07:00:00,121.06769146
2018-06-05 07:15:00,121.06769146
2018-06-05 07:30:00,121.06769146
2018-06-05 07:45:00,116.51427994
2018-06-05 08:00:00,116.51427994
2018-06-05 08:15:00,116.51427994
2018-06-05 08:30:00,116.51427994
2018-06-05 08:45:00,124.84109026
2018-06-05 09:00:00,124.84109026
2018-06-05 09:15:00,124.84109026
2018-06-05 09:30:00,124.84109026
2018-06-05 09:45:00,129.28278962
2018-06-05 10:00:00,129.28278962
2018-06-05 10:15:00,129.28278962
2018-06-05 10:30:00,129.28278962
2018-06-05 10:45:00,61.51060934
2018-06-05 11:00:00,61.51060934
2018-06-05 11:15:00,61.51060934
2018-06-05 11:30:00,61.51060934
2018-06-05 11:45:00,66.91077858
2018-06-05 12:00:00,66.91077858
2018-06-05 12:15:00,66.91077858
2018-06-05 12:30:00,66.91077858
2018-06-05 12:45:00,42.25511886
2018-06-05 13:00:00,42.25511886
2018-06-05 13:15:00,42.25511886
2018-06-05 13:30:00,42.25511886
2018-06-05 13:45:00,5.01216071
2018-06-05 14:00:00,5.01216071
2018-06-05 14:15:00,5.01216071
2018-06-05 14:30:00,5.01216071
2018-06-05 14:45:00,1.0257541
2018-06-05 15:00:00,1.0257541
2018-06-05 15:15:00,1.0257541
2018-06-05 15:30:00,1.0257541
2018-06-05 15:45:00,0.0
2018-06-05 16:00:00,0.0
2018-06-05 16:15:00,0.0
2018-06-05 16:30:00,0.0
2018-06-05 16:45:00,0.0
2018-06-05 17:00:00,0.0
2018-06-05 17:15:00,0.0
2018-06-05 17:30:00,0.0
2018-06-05 17:45:00,0.0
2018-06-05 18:00:00,0.0
2018-06-05 18:15:00,0.0
2018-06-05 18:30:00,0.0
2018-06-05 18:45:00,1.72281966
2018-06-05 19:00:00,1.72281966
2018-06-05 19:15:00,1.72281966
2018-06-05 19:30:00,1.72281966
2018-06-05 19:45:00,2.12433991
2018-06-05 20:00:00,2.12433991
2018-06-05 20:15:00,2.12433991
2018-06-05 20:30:00,2.12433991
2018-06-05 20:45:00,7.03598048
2018-06-05 21:00:00,7.03598048
2018-06-05 21:15:00,7.03598048
2018-06-05 21:30:00,7.03598048
2018-06-05 21:45:00,0.96414754
2018-06-05 22:00:00,0.96414754
2018-06-05 22:15:00,0.96414754
2018-06-05 22:30:00,0.96414754
2018-06-05 22:45:00,0.0
2018-06-05 23:00:00,0.0
2018-06-05 23:15:00,0.0
2018-06-05 23:30:00,0.0
2018-06-05 23:45:00,0.0
2018-06-06 00:00:00,0.0
2018-06-06 00:15:00,0.0
2018-06-06 00:30:00,0.0
2018-06-06 00:45:00,0.0
2018-06-06 01:00:00,0.0
2018-06-06 01:15:00,0.0
2018-06-06 01:30:00,0.0
2018-06-06 01:45:00,0.0
2018-06-06 02:00:00,0.0
2018-06-06 02:15:00,0.0
2018-06-06 02:30:00,0.0
2018-06-06 02:45:00,30.59016006
2018-06-06 03:00:00,30.59016006
2018-06-06 03:15:00,30.59016006
2018-06-06 03:30:00,30.59016006
2018-06-06 03:45:00,145.01348852
2018-06-06 04:00:00,145.01348852
2018-06-06 04:15:00,145.01348852
2018-06-06 04:30:00,145.01348852
2018-06-06 04:45:00,128.98937351
2018-06-06 05:00:00,128.98937351
2018-06-06 05:15:00,128.98937351
2018-06-06 05:30:00,128.98937351
2018-06-06 05:45:00,135.42672492
2018-06-06 06:00:00,135.42672492
2018-06-06 06:15:00,135.42672492
2018-06-06 06:30:00,135.42672492
2018-06-06 06:45:00,145.7142721
2018-06-06 07:00:00,145.7142721
2018-06-06 07:15:00,145.7142721
2018-06-06 07:30:00,145.7142721
2018-06-06 07:45:00,144.00035907
2018-06-06 08:00:00,144.00035907
2018-06-06 08:15:00,144.00035907
2018-06-06 08:30:00,144.00035907
2018-06-06 08:45:00,145.09914601
2018-06-06 09:00:00,145.09914601
2018-06-06 09:15:00,145.09914601
2018-06-06 09:30:00,145.09914601
2018-06-06 09:45:00,132.63266405
2018-06-06 10:00:00,132.63266405
2018-06-06 10:15:00,132.63266405
2018-06-06 10:30:00,132.63266405
2018-06-06 10:45:00,142.77464817
2018-06-06 11:00:00,142.77464817
2018-06-06 11:15:00,142.77464817
2018-06-06 11:30:00,142.77464817
2018-06-06 11:45:00,151.79913032
2018-06-06 12:00:00,151.79913032
2018-06-06 12:15:00,151.79913032
2018-06-06 12:30:00,151.79913032
2018-06-06 12:45:00,151.76048379
2018-06-06 13:00:00,151.76048379
2018-06-06 13:15:00,151.76048379
2018-06-06 13:30:00,151.76048379
2018-06-06 13:45:00,146.77727321
2018-06-06 14:00:00,146.77727321
2018-06-06 14:15:00,146.77727321
2018-06-06 14:30:00,146.77727321
2018-06-06 14:45:00,53.91924936
2018-06-06 15:00:00,53.91924936
2018-06-06 15:15:00,53.91924936
2018-06-06 15:30:00,53.91924936
2018-06-06 15:45:00,27.58761109
2018-06-06 16:00:00,27.58761109
2018-06-06 16:15:00,27.58761109
2018-06-06 16:30:00,27.58761109
2018-06-06 16:45:00,16.88805088
2018-06-06 17:00:00,16.88805088
2018-06-06 17:15:00,16.88805088
2018-06-06 17:30:00,16.88805088
2018-06-06 17:45:00,5.59275943
2018-06-06 18:00:00,5.59275943
2018-06-06 18:15:00,5.59275943
2018-06-06 18:30:00,5.59275943
2018-06-06 18:45:00,9.94412503
2018-06-06 19:00:00,9.94412503
2018-06-06 19:15:00,9.94412503
2018-06-06 19:30:00,9.94412503
2018-06-06 19:45:00,0.0
2018-06-06 20:00:00,0.0
2018-06-06 20:15:00,0.0
2018-06-06 20:30:00,0.0
2018-06-06 20:45:00,0.0
2018-06-06 21:00:00,0.0
2018-06-06 21:15:00,0.0
2018-06-06 21:30:00,0.0
2018-06-06 21:45:00,0.0
2018-06-06 22:00:00,0.0
2018-06-06 22:15:00,0.0
2018-06-06 22:30:00,0.0
2018-06-06 22:45:00,0.83211963
2018-06-06 23:00:00,0.83211963
2018-06-06 23:15:00,0.83211963
2018-06-06 23:30:00,0.83211963
2018-06-06 23:45:00,4.43310841
2018-06-07 00:00:00,4.43310841
2018-06-07 00:15:00,4.43310841
2018-06-07 00:30:00,4.43310841
2018-06-07 00:45:00,14.51693979
2018-06-07 01:00:00,14.51693979
2018-06-07 01:15:00,14.51693979
2018-06-07 01:30:00,14.51693979
2018-06-07 01:45:00,22.34003946
2018-06-07 02:00:00,22.34003946
2018-06-07 02:15:00,22.34003946
2018-06-07 02:30:00,22.34003946
2018-06-07 02:45:00,56.42956324
2018-06-07 03:00:00,56.42956324
2018-06-07 03:15:00,56.42956324
2018-06-07 03:30:00,56.42956324
2018-06-07 03:45:00,115.9131788
2018-06-07 04:00:00,115.9131788
2018-06-07 04:15:00,115.9131788
2018-06-07 04:30:00,115.9131788
2018-06-07 04:45:00,144.65000732
2018-06-07 05:00:00,144.65000732
2018-06-07 05:15:00,144.65000732
2018-06-07 05:30:00,144.65000732
2018-06-07 05:45:00,150.99842254
2018-06-07 06:00:00,150.99842254
2018-06-07 06:15:00,150.99842254
2018-06-07 06:30:00,150.99842254
2018-06-07 06:45:00,145.74617773
2018-06-07 07:00:00,145.74617773
2018-06-07 07:15:00,145.74617773
2018-06-07 07:30:00,145.74617773
2018-06-07 07:45:00,146.94979942
2018-06-07 08:00:00,146.94979942
2018-06-07 08:15:00,146.94979942
2018-06-07 08:30:00,146.94979942
2018-06-07 08:45:00,112.43593119
2018-06-07 09:00:00,112.43593119
2018-06-07 09:15:00,112.43593119
2018-06-07 09:30:00,112.43593119
2018-06-07 09:45:00,105.39784479
2018-06-07 10:00:00,105.39784479
2018-06-07 10:15:00,105.39784479
2018-06-07 10:30:00,105.39784479
2018-06-07 10:45:00,68.01909284
2018-06-07 11:00:00,68.01909284
2018-06-07 11:15:00,68.01909284
2018-06-07 11:30:00,68.01909284
2018-06-07 11:45:00,53.54390374
2018-06-07 12:00:00,53.54390374
2018-06-07 12:15:00,53.54390374
2018-06-07 12:30:00,53.54390374
2018-06-07 12:45:00,11.79101923
2018-06-07 13:00:00,11.79101923
2018-06-07 13:15:00,11.79101923
2018-06-07 13:30:00,11.79101923
2018-06-07 13:45:00,3.82445544
2018-06-07 14:00:00,3.82445544
2018-06-07 14:15:00,3.82445544
2018-06-07 14:30:00,3.82445544
2018-06-07 14:45:00,12.94988238
2018-06-07 15:00:00,12.94988238
2018-06-07 15:15:00,12.94988238
2018-06-07 15:30:00,12.94988238
2018-06-07 15:45:00,14.29905448
2018-06-07 16:00:00,14.29905448
2018-06-07 16:15:00,14.29905448
2018-06-07 16:30:00,14.29905448
2018-06-07 16:45:00,8.0690279
2018-06-07 17:00:00,8.0690279
2018-06-07 17:15:00,8.0690279
2018-06-07 17:30:00,8.0690279
2018-06-07 17:45:00,1.89773181
2018-06-07 18:00:00,1.89773181
2018-06-07 18:15:00,1.89773181
2018-06-07 18:30:00,1.89773181
2018-06-07 18:45:00,0.0
2018-06-07 19:00:00,0.0
2018-06-07 19:15:00,0.0
2018-06-07 19:30:00,0.0
2018-06-07 19:45:00,0.0
2018-06-07 20:00:00,0.0
2018-06-07 20:15:00,0.0
2018-06-07 20:30:00,0.0
2018-06-07 20:45:00,0.0
2018-06-07 21:00:00,0.0
2018-06-07 21:15:00,0.0
2018-06-07 21:30:00,0.0
2018-06-07 21:45:00,1.00049727
2018-06-07 22:00:00,1.00049727
2018-06-07 22:15:00,1.00049727
2018-06-07 22:30:00,1.00049727
2018-06-07 22:45:00,12.69700023
2018-06-07 23:00:00,12.69700023
2018-06-07 23:15:00,12.69700023
2018-06-07 23:30:00,12.69700023
2018-06-07 23:45:00,14.32678032
2018-06-08 00:00:00,14.32678032
2018-06-08 00:15:00,14.32678032
2018-06-08 00:30:00,14.32678032
2018-06-08 00:45:00,39.67819296
2018-06-08 01:00:00,39.67819296
2018-06-08 01:15:00,39.67819296
2018-06-08 01:30:00,39.67819296
2018-06-08 01:45:00,111.42588699
2018-06-08 02:00:00,111.42588699
2018-06-08 02:15:00,111.42588699
2018-06-08 02:30:00,111.42588699
2018-06-08 02:45:00,
2018-06-08 03:00:00,
2018-06-08 03:15:00,
2018-06-08 03:30:00,
2018-06-08 03:45:00,152.5
2018-06-08 04:00:00,152.5
2018-06-08 04:15:00,152.5
2018-06-08 04:30:00,152.5
2018-06-08 04:45:00,151.15609975
2018-06-08 05:00:00,151.15609975
2018-06-08 05:15:00,151.15609975
2018-06-08 05:30:00,151.15609975
2018-06-08 05:45:00,133.33636899
2018-06-08 06:00:00,133.33636899
2018-06-08 06:15:00,133.33636899
2018-06-08 06:30:00,133.33636899
2018-06-08 06:45:00,147.44361027
2018-06-08 07:00:00,147.44361027
2018-06-08 07:15:00,147.44361027
2018-06-08 07:30:00,147.44361027
2018-06-08 07:45:00,151.69521744
2018-06-08 08:00:00,151.69521744
2018-06-08 08:15:00,151.69521744
2018-06-08 08:30:00,151.69521744
2018-06-08 08:45:00,152.5
2018-06-08 09:00:00,152.5
2018-06-08 09:15:00,152.5
2018-06-08 09:30:00,152.5
2018-06-08 09:45:00,152.5
2018-06-08 10:00:00,152.5
2018-06-08 10:15:00,152.5
2018-06-08 10:30:00,152.5
2018-06-08 10:45:00,152.5
2018-06-08 11:00:00,152.5
2018-06-08 11:15:00,152.5
2018-06-08 11:30:00,152.5
2018-06-08 11:45:00,145.61359392
2018-06-08 12:00:00,145.61359392
2018-06-08 12:15:00,145.61359392
2018-06-08 12:30:00,145.61359392
2018-06-08 12:45:00,147.69934553
2018-06-08 13:00:00,147.69934553
2018-06-08 13:15:00,147.69934553
2018-06-08 13:30:00,147.69934553
2018-06-08 13:45:00,146.7352546
2018-06-08 14:00:00,146.7352546
2018-06-08 14:15:00,146.7352546
2018-06-08 14:30:00,146.7352546
2018-06-08 14:45:00,131.64966318
2018-06-08 15:00:00,131.64966318
2018-06-08 15:15:00,131.64966318
2018-06-08 15:30:00,131.64966318
2018-06-08 15:45:00,94.53163059
2018-06-08 16:00:00,94.53163059
2018-06-08 16:15:00,94.53163059
2018-06-08 16:30:00,94.53163059
2018-06-08 16:45:00,72.9093198
2018-06-08 17:00:00,72.9093198
2018-06-08 17:15:00,72.9093198
2018-06-08 17:30:00,72.9093198
2018-06-08 17:45:00,68.67531122
2018-06-08 18:00:00,68.67531122
2018-06-08 18:15:00,68.67531122
2018-06-08 18:30:00,68.67531122
2018-06-08 18:45:00,59.64897739
2018-06-08 19:00:00,59.64897739
2018-06-08 19:15:00,59.64897739
2018-06-08 19:30:00,59.64897739
2018-06-08 19:45:00,53.26966846
