time_stamp,capacity
2018-06-13 05:45:00,226.0497611
2018-06-13 06:00:00,226.0497611
2018-06-13 06:15:00,226.0497611
2018-06-13 06:30:00,226.0497611
2018-06-13 06:45:00,231.7883933
2018-06-13 07:00:00,231.7883933
2018-06-13 07:15:00,231.7883933
2018-06-13 07:30:00,231.7883933
2018-06-13 07:45:00,232.5
2018-06-13 08:00:00,232.5
2018-06-13 08:15:00,232.5
2018-06-13 08:30:00,232.5
2018-06-13 08:45:00,232.5
2018-06-13 09:00:00,232.5
2018-06-13 09:15:00,232.5
2018-06-13 09:30:00,232.5
2018-06-13 09:45:00,208.77914937
2018-06-13 10:00:00,208.77914937
2018-06-13 10:15:00,208.77914937
2018-06-13 10:30:00,208.77914937
2018-06-13 10:45:00,129.22215766
2018-06-13 11:00:00,129.22215766
2018-06-13 11:15:00,129.22215766
2018-06-13 11:30:00,129.22215766
2018-06-13 11:45:00,85.92393733
2018-06-13 12:00:00,85.92393733
2018-06-13 12:15:00,85.92393733
2018-06-13 12:30:00,85.92393733
2018-06-13 12:45:00,30.34608335
2018-06-13 13:00:00,30.34608335
2018-06-13 13:15:00,30.34608335
2018-06-13 13:30:00,30.34608335
2018-06-13 13:45:00,24.89147641
2018-06-13 14:00:00,24.89147641
2018-06-13 14:15:00,24.89147641
2018-06-13 14:30:00,24.89147641
2018-06-13 14:45:00,34.78187973
2018-06-13 15:00:00,34.78187973
2018-06-13 15:15:00,34.78187973
2018-06-13 15:30:00,34.78187973
2018-06-13 15:45:00,16.22460319
2018-06-13 16:00:00,16.22460319
2018-06-13 16:15:00,16.22460319
2018-06-13 16:30:00,16.22460319
2018-06-13 16:45:00,2.76545244
2018-06-13 17:00:00,2.76545244
2018-06-13 17:15:00,2.76545244
2018-06-13 17:30:00,2.76545244
2018-06-13 17:45:00,4.72317744
2018-06-13 18:00:00,4.72317744
2018-06-13 18:15:00,4.72317744
2018-06-13 18:30:00,4.72317744
2018-06-13 18:45:00,6.38356728
2018-06-13 19:00:00,6.38356728
2018-06-13 19:15:00,6.38356728
2018-06-13 19:30:00,6.38356728
2018-06-13 19:45:00,12.27195328
2018-06-13 20:00:00,12.27195328
2018-06-13 20:15:00,12.27195328
2018-06-13 20:30:00,12.27195328
2018-06-13 20:45:00,26.5634906
2018-06-13 21:00:00,26.5634906
2018-06-13 21:15:00,26.5634906
2018-06-13 21:30:00,26.5634906
2018-06-13 21:45:00,46.67648485
2018-06-13 22:00:00,46.67648485
2018-06-13 22:15:00,46.67648485
2018-06-13 22:30:00,46.67648485
2018-06-13 22:45:00,57.36205698
2018-06-13 23:00:00,57.36205698
2018-06-13 23:15:00,57.36205698
2018-06-13 23:30:00,57.36205698
2018-06-13 23:45:00,49.88334353
2018-06-14 00:00:00,49.88334353
2018-06-14 00:15:00,49.88334353
2018-06-14 00:30:00,49.88334353
2018-06-14 00:45:00,63.42463523
2018-06-14 01:00:00,63.42463523
2018-06-14 01:15:00,63.42463523
2018-06-14 01:30:00,63.42463523
2018-06-14 01:45:00,55.4630642
2018-06-14 02:00:00,55.4630642
2018-06-14 02:15:00,55.4630642
2018-06-14 02:30:00,55.4630642
2018-06-14 02:45:00,167.32134776
2018-06-14 03:00:00,167.32134776
2018-06-14 03:15:00,167.32134776
2018-06-14 03:30:00,167.32134776
2018-06-14 03:45:00,225.2414134
2018-06-14 04:00:00,225.2414134
2018-06-14 04:15:00,225.2414134
2018-06-14 04:30:00,225.2414134
2018-06-14 04:45:00,222.78257528
2018-06-14 05:00:00,222.78257528
2018-06-14 05:15:00,222.78257528
2018-06-14 05:30:00,222.78257528
2018-06-14 05:45:00,163.98624083
2018-06-14 06:00:00,163.98624083
2018-06-14 06:15:00,163.98624083
2018-06-14 06:30:00,163.98624083
2018-06-14 06:45:00,149.10327435
2018-06-14 07:00:00,149.10327435
2018-06-14 07:15:00,149.10327435
2018-06-14 07:30:00,149.10327435
2018-06-14 07:45:00,181.36845137
2018-06-14 08:00:00,181.36845137
2018-06-14 08:15:00,181.36845137
2018-06-14 08:30:00,181.36845137
2018-06-14 08:45:00,232.42559851
2018-06-14 09:00:00,232.42559851
2018-06-14 09:15:00,232.42559851
2018-06-14 09:30:00,232.42559851
2018-06-14 09:45:00,229.08897662
2018-06-14 10:00:00,229.08897662
2018-06-14 10:15:00,229.08897662
2018-06-14 10:30:00,229.08897662
2018-06-14 10:45:00,224.41762294
2018-06-14 11:00:00,224.41762294
2018-06-14 11:15:00,224.41762294
2018-06-14 11:30:00,224.41762294
2018-06-14 11:45:00,221.33341302
2018-06-14 12:00:00,221.33341302
2018-06-14 12:15:00,221.33341302
2018-06-14 12:30:00,221.33341302
2018-06-14 12:45:00,158.9270538
2018-06-14 13:00:00,158.9270538
2018-06-14 13:15:00,158.9270538
2018-06-14 13:30:00,158.9270538
2018-06-14 13:45:00,117.93260869
2018-06-14 14:00:00,117.93260869
2018-06-14 14:15:00,117.93260869
2018-06-14 14:30:00,117.93260869
2018-06-14 14:45:00,79.30167045
2018-06-14 15:00:00,79.30167045
2018-06-14 15:15:00,79.30167045
2018-06-14 15:30:00,79.30167045
2018-06-14 15:45:00,45.89737062
2018-06-14 16:00:00,45.89737062
2018-06-14 16:15:00,45.89737062
2018-06-14 16:30:00,45.89737062
2018-06-14 16:45:00,50.29587532
2018-06-14 17:00:00,50.29587532
2018-06-14 17:15:00,50.29587532
2018-06-14 17:30:00,50.29587532
2018-06-14 17:45:00,42.06663687
2018-06-14 18:00:00,42.06663687
2018-06-14 18:15:00,42.06663687
2018-06-14 18:30:00,42.06663687
2018-06-14 18:45:00,47.36128867
2018-06-14 19:00:00,47.36128867
2018-06-14 19:15:00,47.36128867
2018-06-14 19:30:00,47.36128867
2018-06-14 19:45:00,24.13578049
2018-06-14 20:00:00,24.13578049
2018-06-14 20:15:00,24.13578049
2018-06-14 20:30:00,24.13578049
2018-06-14 20:45:00,24.36421124
2018-06-14 21:00:00,24.36421124
2018-06-14 21:15:00,24.36421124
2018-06-14 21:30:00,24.36421124
2018-06-14 21:45:00,32.94313331
2018-06-14 22:00:00,32.94313331
2018-06-14 22:15:00,32.94313331
2018-06-14 22:30:00,32.94313331
2018-06-14 22:45:00,47.41763991
2018-06-14 23:00:00,47.41763991
2018-06-14 23:15:00,47.41763991
