time_stamp,capacity
2018-04-02 15:45:00,0.0
2018-04-02 16:00:00,0.0
2018-04-02 16:15:00,0.0
2018-04-02 16:30:00,0.0
2018-04-02 16:45:00,0.0
2018-04-02 17:00:00,0.0
2018-04-02 17:15:00,0.0
2018-04-02 17:30:00,0.0
2018-04-02 17:45:00,30.09462721
2018-04-02 18:00:00,30.09462721
2018-04-02 18:15:00,30.09462721
2018-04-02 18:30:00,30.09462721
2018-04-02 18:45:00,21.55757939
2018-04-02 19:00:00,21.55757939
2018-04-02 19:15:00,21.55757939
2018-04-02 19:30:00,21.55757939
2018-04-02 19:45:00,72.56470595
2018-04-02 20:00:00,72.56470595
2018-04-02 20:15:00,72.56470595
2018-04-02 20:30:00,72.56470595
2018-04-02 20:45:00,127.19639633
2018-04-02 21:00:00,127.19639633
2018-04-02 21:15:00,127.19639633
2018-04-02 21:30:00,127.19639633
2018-04-02 21:45:00,306.56172919
2018-04-02 22:00:00,306.56172919
2018-04-02 22:15:00,306.56172919
2018-04-02 22:30:00,306.56172919
2018-04-02 22:45:00,287.03954251
2018-04-02 23:00:00,287.03954251
2018-04-02 23:15:00,287.03954251
2018-04-02 23:30:00,287.03954251
2018-04-02 23:45:00,353.20954705
2018-04-03 00:00:00,353.20954705
2018-04-03 00:15:00,353.20954705
2018-04-03 00:30:00,353.20954705
2018-04-03 00:45:00,455.4067145
2018-04-03 01:00:00,455.4067145
2018-04-03 01:15:00,455.4067145
2018-04-03 01:30:00,455.4067145
2018-04-03 01:45:00,713.95815357
2018-04-03 02:00:00,713.95815357
2018-04-03 02:15:00,713.95815357
2018-04-03 02:30:00,713.95815357
2018-04-03 02:45:00,735.5
2018-04-03 03:00:00,735.5
2018-04-03 03:15:00,735.5
2018-04-03 03:30:00,735.5
2018-04-03 03:45:00,735.5
2018-04-03 04:00:00,735.5
2018-04-03 04:15:00,735.5
2018-04-03 04:30:00,735.5
2018-04-03 04:45:00,735.5
2018-04-03 05:00:00,735.5
2018-04-03 05:15:00,735.5
2018-04-03 05:30:00,735.5
2018-04-03 05:45:00,732.06579851
2018-04-03 06:00:00,732.06579851
2018-04-03 06:15:00,732.06579851
2018-04-03 06:30:00,732.06579851
2018-04-03 06:45:00,732.17626294
2018-04-03 07:00:00,732.17626294
2018-04-03 07:15:00,732.17626294
2018-04-03 07:30:00,732.17626294
2018-04-03 07:45:00,716.84358623
2018-04-03 08:00:00,716.84358623
2018-04-03 08:15:00,716.84358623
2018-04-03 08:30:00,716.84358623
2018-04-03 08:45:00,
2018-04-03 09:00:00,
2018-04-03 09:15:00,
2018-04-03 09:30:00,
2018-04-03 09:45:00,606.61649942
2018-04-03 10:00:00,606.61649942
2018-04-03 10:15:00,606.61649942
2018-04-03 10:30:00,606.61649942
2018-04-03 10:45:00,421.65448048
2018-04-03 11:00:00,421.65448048
2018-04-03 11:15:00,421.65448048
2018-04-03 11:30:00,421.65448048
2018-04-03 11:45:00,697.33191802
2018-04-03 12:00:00,697.33191802
2018-04-03 12:15:00,697.33191802
2018-04-03 12:30:00,697.33191802
2018-04-03 12:45:00,395.79254502
2018-04-03 13:00:00,395.79254502
2018-04-03 13:15:00,395.79254502
2018-04-03 13:30:00,395.79254502
2018-04-03 13:45:00,696.76698392
2018-04-03 14:00:00,696.76698392
2018-04-03 14:15:00,696.76698392
2018-04-03 14:30:00,696.76698392
2018-04-03 14:45:00,429.32247887
2018-04-03 15:00:00,429.32247887
2018-04-03 15:15:00,429.32247887
2018-04-03 15:30:00,429.32247887
2018-04-03 15:45:00,344.23111868
2018-04-03 16:00:00,344.23111868
2018-04-03 16:15:00,344.23111868
2018-04-03 16:30:00,344.23111868
2018-04-03 16:45:00,672.09402689
2018-04-03 17:00:00,672.09402689
2018-04-03 17:15:00,672.09402689
2018-04-03 17:30:00,672.09402689
2018-04-03 17:45:00,735.5
2018-04-03 18:00:00,735.5
2018-04-03 18:15:00,735.5
2018-04-03 18:30:00,735.5
2018-04-03 18:45:00,735.5
2018-04-03 19:00:00,735.5
2018-04-03 19:15:00,735.5
2018-04-03 19:30:00,735.5
2018-04-03 19:45:00,735.5
2018-04-03 20:00:00,735.5
2018-04-03 20:15:00,735.5
2018-04-03 20:30:00,735.5
2018-04-03 20:45:00,735.5
2018-04-03 21:00:00,735.5
2018-04-03 21:15:00,735.5
2018-04-03 21:30:00,735.5
2018-04-03 21:45:00,735.5
2018-04-03 22:00:00,735.5
2018-04-03 22:15:00,735.5
2018-04-03 22:30:00,735.5
2018-04-03 22:45:00,735.5
2018-04-03 23:00:00,735.5
2018-04-03 23:15:00,735.5
2018-04-03 23:30:00,735.5
2018-04-03 23:45:00,735.5
2018-04-04 00:00:00,735.5
2018-04-04 00:15:00,735.5
2018-04-04 00:30:00,735.5
2018-04-04 00:45:00,735.5
2018-04-04 01:00:00,735.5
2018-04-04 01:15:00,735.5
2018-04-04 01:30:00,735.5
2018-04-04 01:45:00,
2018-04-04 02:00:00,
2018-04-04 02:15:00,
2018-04-04 02:30:00,
2018-04-04 02:45:00,
2018-04-04 03:00:00,
2018-04-04 03:15:00,
2018-04-04 03:30:00,
2018-04-04 03:45:00,735.5
2018-04-04 04:00:00,735.5
2018-04-04 04:15:00,735.5
2018-04-04 04:30:00,735.5
2018-04-04 04:45:00,735.5
2018-04-04 05:00:00,735.5
2018-04-04 05:15:00,735.5
2018-04-04 05:30:00,735.5
2018-04-04 05:45:00,735.5
2018-04-04 06:00:00,735.5
2018-04-04 06:15:00,735.5
2018-04-04 06:30:00,735.5
2018-04-04 06:45:00,733.31536442
2018-04-04 07:00:00,733.31536442
2018-04-04 07:15:00,733.31536442
2018-04-04 07:30:00,733.31536442
2018-04-04 07:45:00,714.99278738
2018-04-04 08:00:00,714.99278738
2018-04-04 08:15:00,714.99278738
2018-04-04 08:30:00,714.99278738
2018-04-04 08:45:00,715.24141711
2018-04-04 09:00:00,715.24141711
2018-04-04 09:15:00,715.24141711
2018-04-04 09:30:00,715.24141711
2018-04-04 09:45:00,698.66719251
2018-04-04 10:00:00,698.66719251
2018-04-04 10:15:00,698.66719251
2018-04-04 10:30:00,698.66719251
2018-04-04 10:45:00,693.65848204
2018-04-04 11:00:00,693.65848204
2018-04-04 11:15:00,693.65848204
2018-04-04 11:30:00,693.65848204
2018-04-04 11:45:00,691.35726822
2018-04-04 12:00:00,691.35726822
2018-04-04 12:15:00,691.35726822
2018-04-04 12:30:00,691.35726822
2018-04-04 12:45:00,473.88986125
2018-04-04 13:00:00,473.88986125
2018-04-04 13:15:00,473.88986125
2018-04-04 13:30:00,473.88986125
2018-04-04 13:45:00,188.53627939
2018-04-04 14:00:00,188.53627939
2018-04-04 14:15:00,188.53627939
2018-04-04 14:30:00,188.53627939
2018-04-04 14:45:00,243.20516108
2018-04-04 15:00:00,243.20516108
2018-04-04 15:15:00,243.20516108
2018-04-04 15:30:00,243.20516108
2018-04-04 15:45:00,221.44848097
2018-04-04 16:00:00,221.44848097
2018-04-04 16:15:00,221.44848097
2018-04-04 16:30:00,221.44848097
2018-04-04 16:45:00,183.34879769
2018-04-04 17:00:00,183.34879769
2018-04-04 17:15:00,183.34879769
2018-04-04 17:30:00,183.34879769
2018-04-04 17:45:00,182.2840248
2018-04-04 18:00:00,182.2840248
2018-04-04 18:15:00,182.2840248
2018-04-04 18:30:00,182.2840248
2018-04-04 18:45:00,194.19854864
2018-04-04 19:00:00,194.19854864
2018-04-04 19:15:00,194.19854864
2018-04-04 19:30:00,194.19854864
2018-04-04 19:45:00,137.14247058
2018-04-04 20:00:00,137.14247058
2018-04-04 20:15:00,137.14247058
2018-04-04 20:30:00,137.14247058
2018-04-04 20:45:00,125.24030267
2018-04-04 21:00:00,125.24030267
2018-04-04 21:15:00,125.24030267
2018-04-04 21:33:00,140.06534287
2018-04-04 21:45:00,140.06534287
2018-04-04 22:00:00,140.06534287
2018-04-04 22:15:00,140.06534287
2018-04-04 22:30:00,140.06534287
2018-04-04 22:45:00,183.69172799
2018-04-04 23:00:00,183.69172799
2018-04-04 23:15:00,183.69172799
2018-04-04 23:30:00,183.69172799
2018-04-04 23:45:00,332.15521192
2018-04-05 00:00:00,332.15521192
2018-04-05 00:15:00,332.15521192
2018-04-05 00:30:00,332.15521192
2018-04-05 00:45:00,432.09318398
2018-04-05 01:00:00,432.09318398
2018-04-05 01:15:00,432.09318398
2018-04-05 01:30:00,432.09318398
2018-04-05 01:45:00,708.97193429
2018-04-05 02:00:00,708.97193429
2018-04-05 02:15:00,708.97193429
2018-04-05 02:30:00,708.97193429
2018-04-05 02:45:00,735.5
2018-04-05 03:00:00,735.5
2018-04-05 03:15:00,735.5
2018-04-05 03:30:00,735.5
2018-04-05 03:45:00,735.5
2018-04-05 04:00:00,735.5
2018-04-05 04:15:00,735.5
2018-04-05 04:30:00,735.5
2018-04-05 04:45:00,735.5
2018-04-05 05:00:00,735.5
2018-04-05 05:15:00,735.5
2018-04-05 05:30:00,735.5
2018-04-05 05:45:00,735.5
2018-04-05 06:00:00,735.5
2018-04-05 06:15:00,735.5
2018-04-05 06:30:00,735.5
2018-04-05 06:45:00,735.5
2018-04-05 07:00:00,735.5
2018-04-05 07:15:00,735.5
2018-04-05 07:30:00,735.5
2018-04-05 07:45:00,735.5
2018-04-05 08:00:00,735.5
2018-04-05 08:15:00,735.5
2018-04-05 08:30:00,735.5
2018-04-05 08:45:00,735.5
2018-04-05 09:00:00,735.5
2018-04-05 09:15:00,735.5
2018-04-05 09:30:00,735.5
2018-04-05 09:45:00,727.4197513
2018-04-05 10:00:00,727.4197513
2018-04-05 10:15:00,727.4197513
2018-04-05 10:30:00,727.4197513
2018-04-05 10:45:00,735.5
2018-04-05 11:00:00,735.5
2018-04-05 11:15:00,735.5
2018-04-05 11:30:00,735.5
2018-04-05 11:45:00,734.25046508
2018-04-05 12:00:00,734.25046508
2018-04-05 12:15:00,734.25046508
2018-04-05 12:30:00,734.25046508
2018-04-05 12:45:00,726.07475848
2018-04-05 13:00:00,726.07475848
2018-04-05 13:15:00,726.07475848
2018-04-05 13:30:00,726.07475848
2018-04-05 13:45:00,712.854423
2018-04-05 14:00:00,712.854423
2018-04-05 14:15:00,712.854423
2018-04-05 14:30:00,712.854423
2018-04-05 14:45:00,728.92765327
2018-04-05 15:00:00,728.92765327
2018-04-05 15:15:00,728.92765327
2018-04-05 15:30:00,728.92765327
2018-04-05 15:45:00,729.08585479
2018-04-05 16:00:00,729.08585479
2018-04-05 16:15:00,729.08585479
2018-04-05 16:30:00,729.08585479
2018-04-05 16:45:00,707.67686581
2018-04-05 17:00:00,707.67686581
2018-04-05 17:15:00,707.67686581
2018-04-05 17:30:00,707.67686581
2018-04-05 17:45:00,695.98998328
2018-04-05 18:00:00,695.98998328
2018-04-05 18:15:00,695.98998328
2018-04-05 18:30:00,695.98998328
2018-04-05 18:45:00,626.52689822
2018-04-05 19:00:00,626.52689822
2018-04-05 19:15:00,626.52689822
2018-04-05 19:30:00,626.52689822
2018-04-05 19:45:00,420.0978063
2018-04-05 20:00:00,420.0978063
2018-04-05 20:15:00,420.0978063
2018-04-05 20:30:00,420.0978063
2018-04-05 20:45:00,218.4542226
2018-04-05 21:00:00,218.4542226
2018-04-05 21:15:00,218.4542226
2018-04-05 21:30:00,218.4542226
2018-04-05 21:45:00,261.17875303
2018-04-05 22:00:00,261.17875303
2018-04-05 22:15:00,261.17875303
2018-04-05 22:30:00,261.17875303
2018-04-05 22:45:00,329.51508151
2018-04-05 23:00:00,329.51508151
2018-04-05 23:15:00,329.51508151
2018-04-05 23:30:00,329.51508151
2018-04-05 23:45:00,274.71014708
2018-04-06 00:00:00,274.71014708
2018-04-06 00:15:00,274.71014708
2018-04-06 00:30:00,274.71014708
2018-04-06 00:45:00,289.06191075
2018-04-06 01:00:00,289.06191075
2018-04-06 01:15:00,289.06191075
2018-04-06 01:30:00,289.06191075
2018-04-06 01:45:00,229.81619453
2018-04-06 02:00:00,229.81619453
2018-04-06 02:15:00,229.81619453
2018-04-06 02:30:00,229.81619453
2018-04-06 02:45:00,735.5
2018-04-06 03:00:00,735.5
2018-04-06 03:15:00,735.5
2018-04-06 03:30:00,735.5
2018-04-06 03:45:00,735.5
2018-04-06 04:00:00,735.5
2018-04-06 04:15:00,735.5
2018-04-06 04:30:00,735.5
2018-04-06 04:45:00,735.5
2018-04-06 05:00:00,735.5
2018-04-06 05:15:00,735.5
2018-04-06 05:30:00,735.5
2018-04-06 05:45:00,712.63808721
2018-04-06 06:00:00,712.63808721
2018-04-06 06:15:00,712.63808721
2018-04-06 06:30:00,712.63808721
2018-04-06 06:45:00,715.82942753
2018-04-06 07:00:00,715.82942753
2018-04-06 07:15:00,715.82942753
2018-04-06 07:30:00,715.82942753
2018-04-06 07:45:00,692.74115768
2018-04-06 08:00:00,692.74115768
2018-04-06 08:15:00,692.74115768
2018-04-06 08:30:00,692.74115768
2018-04-06 08:45:00,692.50137013
2018-04-06 09:00:00,692.50137013
2018-04-06 09:15:00,692.50137013
2018-04-06 09:30:00,692.50137013
2018-04-06 09:45:00,697.29668003
2018-04-06 10:00:00,697.29668003
2018-04-06 10:15:00,697.29668003
2018-04-06 10:30:00,697.29668003
2018-04-06 10:45:00,718.2154125
2018-04-06 11:00:00,718.2154125
2018-04-06 11:15:00,718.2154125
2018-04-06 11:30:00,718.2154125
2018-04-06 11:45:00,708.28760318
2018-04-06 12:00:00,708.28760318
2018-04-06 12:15:00,708.28760318
2018-04-06 12:30:00,708.28760318
2018-04-06 12:45:00,654.06250269
2018-04-06 13:00:00,654.06250269
2018-04-06 13:15:00,654.06250269
2018-04-06 13:30:00,654.06250269
2018-04-06 13:45:00,599.10114692
2018-04-06 14:00:00,599.10114692
2018-04-06 14:15:00,599.10114692
2018-04-06 14:30:00,599.10114692
2018-04-06 14:45:00,
2018-04-06 15:00:00,
2018-04-06 15:15:00,
2018-04-06 15:30:00,
2018-04-06 15:45:00,545.00700837
2018-04-06 16:00:00,545.00700837
2018-04-06 16:15:00,545.00700837
2018-04-06 16:30:00,545.00700837
2018-04-06 16:45:00,320.2661876
2018-04-06 17:00:00,320.2661876
2018-04-06 17:15:00,320.2661876
2018-04-06 17:30:00,320.2661876
2018-04-06 17:45:00,141.89039772
2018-04-06 18:00:00,141.89039772
2018-04-06 18:15:00,141.89039772
2018-04-06 18:30:00,141.89039772
2018-04-06 18:45:00,71.26294042
2018-04-06 19:00:00,71.26294042
2018-04-06 19:15:00,71.26294042
2018-04-06 19:30:00,71.26294042
2018-04-06 19:45:00,47.56573965
2018-04-06 20:00:00,47.56573965
2018-04-06 20:15:00,47.56573965
2018-04-06 20:30:00,47.56573965
2018-04-06 20:45:00,10.50701936
2018-04-06 21:00:00,10.50701936
2018-04-06 21:15:00,10.50701936
2018-04-06 21:30:00,10.50701936
2018-04-06 21:45:00,156.91806811
2018-04-06 22:00:00,156.91806811
2018-04-06 22:15:00,156.91806811
2018-04-06 22:30:00,156.91806811
2018-04-06 22:45:00,735.5
2018-04-06 23:00:00,735.5
2018-04-06 23:15:00,735.5
2018-04-06 23:30:00,735.5
2018-04-06 23:45:00,735.5
2018-04-07 00:00:00,735.5
2018-04-07 00:15:00,735.5
2018-04-07 00:30:00,735.5
2018-04-07 00:45:00,735.5
2018-04-07 01:00:00,735.5
2018-04-07 01:15:00,735.5
2018-04-07 01:30:00,735.5
2018-04-07 01:45:00,735.5
2018-04-07 02:00:00,735.5
2018-04-07 02:15:00,735.5
2018-04-07 02:30:00,735.5
2018-04-07 02:45:00,735.5
2018-04-07 03:00:00,735.5
2018-04-07 03:15:00,735.5
2018-04-07 03:30:00,735.5
2018-04-07 03:45:00,735.5
2018-04-07 04:00:00,735.5
2018-04-07 04:15:00,735.5
2018-04-07 04:30:00,735.5
2018-04-07 04:45:00,735.5
2018-04-07 05:00:00,735.5
2018-04-07 05:15:00,735.5
2018-04-07 05:30:00,735.5
2018-04-07 05:45:00,735.5
2018-04-07 06:00:00,735.5
2018-04-07 06:15:00,735.5
2018-04-07 06:30:00,735.5
2018-04-07 06:45:00,735.5
2018-04-07 07:00:00,735.5
2018-04-07 07:15:00,735.5
2018-04-07 07:30:00,735.5
2018-04-07 07:45:00,735.5
2018-04-07 08:00:00,735.5
2018-04-07 08:15:00,735.5
2018-04-07 08:30:00,735.5
2018-04-07 08:45:00,735.5
2018-04-07 09:00:00,735.5
2018-04-07 09:15:00,735.5
2018-04-07 09:30:00,735.5
2018-04-07 09:45:00,735.5
2018-04-07 10:00:00,735.5
2018-04-07 10:15:00,735.5
2018-04-07 10:30:00,735.5
2018-04-07 10:45:00,735.5
2018-04-07 11:00:00,735.5
2018-04-07 11:15:00,735.5
2018-04-07 11:30:00,735.5
2018-04-07 11:45:00,735.5
2018-04-07 12:00:00,735.5
2018-04-07 12:15:00,735.5
2018-04-07 12:30:00,735.5
2018-04-07 12:45:00,726.83322706
2018-04-07 13:00:00,726.83322706
2018-04-07 13:15:00,726.83322706
2018-04-07 13:30:00,726.83322706
2018-04-07 13:45:00,728.4741606
2018-04-07 14:00:00,728.4741606
2018-04-07 14:15:00,728.4741606
2018-04-07 14:30:00,728.4741606
2018-04-07 14:45:00,735.5
2018-04-07 15:00:00,735.5
2018-04-07 15:15:00,735.5
2018-04-07 15:30:00,735.5
2018-04-07 15:45:00,735.5
2018-04-07 16:00:00,735.5
2018-04-07 16:15:00,735.5
2018-04-07 16:30:00,735.5
2018-04-07 16:45:00,735.5
2018-04-07 17:00:00,735.5
2018-04-07 17:15:00,735.5
2018-04-07 17:30:00,735.5
2018-04-07 17:45:00,716.49974182
2018-04-07 18:00:00,716.49974182
2018-04-07 18:15:00,716.49974182
2018-04-07 18:30:00,716.49974182
2018-04-07 18:45:00,695.68678421
2018-04-07 19:00:00,695.68678421
2018-04-07 19:15:00,695.68678421
2018-04-07 19:30:00,695.68678421
2018-04-07 19:45:00,442.59740677
2018-04-07 20:00:00,442.59740677
2018-04-07 20:15:00,442.59740677
2018-04-07 20:30:00,442.59740677
2018-04-07 20:45:00,232.82944925
2018-04-07 21:00:00,232.82944925
2018-04-07 21:15:00,232.82944925
2018-04-07 21:30:00,232.82944925
2018-04-07 21:45:00,149.88228903
2018-04-07 22:00:00,149.88228903
2018-04-07 22:15:00,149.88228903
2018-04-07 22:30:00,149.88228903
2018-04-07 22:45:00,134.99193222
2018-04-07 23:00:00,134.99193222
2018-04-07 23:15:00,134.99193222
2018-04-07 23:30:00,134.99193222
2018-04-07 23:45:00,135.80061417
2018-04-08 00:00:00,135.80061417
2018-04-08 00:15:00,135.80061417
2018-04-08 00:30:00,135.80061417
2018-04-08 00:45:00,101.10600226
2018-04-08 01:00:00,101.10600226
2018-04-08 01:15:00,101.10600226
2018-04-08 01:30:00,101.10600226
2018-04-08 01:45:00,122.17113645
2018-04-08 02:00:00,122.17113645
2018-04-08 02:15:00,122.17113645
2018-04-08 02:30:00,122.17113645
2018-04-08 02:45:00,71.03455317
2018-04-08 03:00:00,71.03455317
2018-04-08 03:15:00,71.03455317
2018-04-08 03:30:00,71.03455317
2018-04-08 03:45:00,40.35125485
2018-04-08 04:00:00,40.35125485
2018-04-08 04:15:00,40.35125485
2018-04-08 04:30:00,40.35125485
2018-04-08 04:45:00,38.55995637
2018-04-08 05:00:00,38.55995637
2018-04-08 05:15:00,38.55995637
2018-04-08 05:30:00,38.55995637
2018-04-08 05:45:00,27.5084727
2018-04-08 06:00:00,27.5084727
2018-04-08 06:15:00,27.5084727
2018-04-08 06:30:00,27.5084727
2018-04-08 06:45:00,76.81469806
2018-04-08 07:00:00,76.81469806
2018-04-08 07:15:00,76.81469806
2018-04-08 07:30:00,76.81469806
2018-04-08 07:45:00,210.78904651
2018-04-08 08:00:00,210.78904651
2018-04-08 08:15:00,210.78904651
2018-04-08 08:30:00,210.78904651
2018-04-08 08:45:00,226.96741109
2018-04-08 09:00:00,226.96741109
2018-04-08 09:15:00,226.96741109
2018-04-08 09:30:00,226.96741109
2018-04-08 09:45:00,197.61058677
2018-04-08 10:00:00,197.61058677
2018-04-08 10:15:00,197.61058677
2018-04-08 10:30:00,197.61058677
2018-04-08 10:45:00,220.79481544
2018-04-08 11:00:00,220.79481544
2018-04-08 11:15:00,220.79481544
2018-04-08 11:30:00,220.79481544
2018-04-08 11:45:00,
2018-04-08 12:00:00,
2018-04-08 12:15:00,
2018-04-08 12:30:00,
2018-04-08 12:45:00,
2018-04-08 13:00:00,
2018-04-08 13:15:00,
2018-04-08 13:30:00,
2018-04-08 13:45:00,
2018-04-08 14:00:00,
2018-04-08 14:15:00,
2018-04-08 14:30:00,
2018-04-08 14:45:00,
2018-04-08 15:00:00,
2018-04-08 15:15:00,
2018-04-08 15:30:00,
2018-04-08 15:45:00,483.76610746
2018-04-08 16:00:00,483.76610746
2018-04-08 16:15:00,483.76610746
2018-04-08 16:30:00,483.76610746
2018-04-08 16:45:00,274.00745722
2018-04-08 17:00:00,274.00745722
2018-04-08 17:15:00,274.00745722
2018-04-08 17:30:00,274.00745722
2018-04-08 17:45:00,313.12516868
2018-04-08 18:00:00,313.12516868
2018-04-08 18:15:00,313.12516868
2018-04-08 18:30:00,313.12516868
2018-04-08 18:45:00,207.0563232
2018-04-08 19:00:00,207.0563232
2018-04-08 19:15:00,207.0563232
2018-04-08 19:30:00,207.0563232
2018-04-08 19:45:00,113.35003691
2018-04-08 20:00:00,113.35003691
2018-04-08 20:15:00,113.35003691
2018-04-08 20:30:00,113.35003691
2018-04-08 20:45:00,99.20835956
2018-04-08 21:00:00,99.20835956
2018-04-08 21:15:00,99.20835956
2018-04-08 21:30:00,99.20835956
2018-04-08 21:45:00,149.93750433
2018-04-08 22:00:00,149.93750433
2018-04-08 22:15:00,149.93750433
