time_stamp,capacity
2018-12-03 09:30:00,9.70651508
2018-12-03 09:45:00,6.34331484
2018-12-03 10:00:00,6.34331484
2018-12-03 10:15:00,6.34331484
2018-12-03 10:30:00,6.34331484
2018-12-03 10:45:00,7.90180156
2018-12-03 11:00:00,7.90180156
2018-12-03 11:15:00,7.90180156
2018-12-03 11:30:00,7.90180156
2018-12-03 11:45:00,13.7847883
2018-12-03 12:00:00,13.7847883
2018-12-03 12:15:00,13.7847883
2018-12-03 12:30:00,13.7847883
2018-12-03 12:45:00,26.51940363
2018-12-03 13:00:00,26.51940363
2018-12-03 13:15:00,26.51940363
2018-12-03 13:30:00,26.51940363
2018-12-03 13:45:00,49.98605555
2018-12-03 14:00:00,49.98605555
2018-12-03 14:15:00,49.98605555
2018-12-03 14:30:00,49.98605555
2018-12-03 14:45:00,39.13486911
2018-12-03 15:00:00,39.13486911
2018-12-03 15:15:00,39.13486911
2018-12-03 15:30:00,39.13486911
2018-12-03 15:45:00,22.4246069
2018-12-03 16:00:00,22.4246069
2018-12-03 16:15:00,22.4246069
2018-12-03 16:30:00,22.4246069
2018-12-03 16:45:00,16.22495527
2018-12-03 17:00:00,16.22495527
2018-12-03 17:15:00,16.22495527
2018-12-03 17:30:00,16.22495527
2018-12-03 17:45:00,8.64448049
2018-12-03 18:00:00,8.64448049
2018-12-03 18:15:00,8.64448049
2018-12-03 18:30:00,8.64448049
2018-12-03 18:45:00,6.33045165
2018-12-03 19:00:00,6.33045165
2018-12-03 19:15:00,6.33045165
2018-12-03 19:30:00,6.33045165
2018-12-03 19:45:00,2.53277335
2018-12-03 20:00:00,2.53277335
2018-12-03 20:15:00,2.53277335
2018-12-03 20:30:00,2.53277335
2018-12-03 20:45:00,3.24885043
2018-12-03 21:00:00,3.24885043
2018-12-03 21:15:00,3.24885043
2018-12-03 21:30:00,3.24885043
2018-12-03 22:02:00,4.85060259
2018-12-03 22:15:00,4.85060259
2018-12-03 22:30:00,4.85060259
2018-12-03 22:45:00,8.35594955
2018-12-03 23:00:00,8.35594955
2018-12-03 23:15:00,8.35594955
2018-12-03 23:30:00,8.35594955
2018-12-03 23:45:00,19.4629322
2018-12-04 00:00:00,19.4629322
2018-12-04 00:15:00,19.4629322
2018-12-04 00:30:00,19.4629322
2018-12-04 00:45:00,25.76355897
2018-12-04 01:00:00,25.76355897
2018-12-04 01:15:00,25.76355897
2018-12-04 01:30:00,25.76355897
2018-12-04 01:45:00,40.63561579
2018-12-04 02:00:00,40.63561579
2018-12-04 02:15:00,40.63561579
2018-12-04 02:30:00,40.63561579
2018-12-04 02:45:00,54.82230427
2018-12-04 03:00:00,54.82230427
2018-12-04 03:15:00,54.82230427
2018-12-04 03:30:00,54.82230427
2018-12-04 03:45:00,64.21908972
2018-12-04 04:00:00,64.21908972
2018-12-04 04:15:00,64.21908972
2018-12-04 04:30:00,64.21908972
2018-12-04 04:45:00,71.2588089
2018-12-04 05:00:00,71.2588089
2018-12-04 05:15:00,71.2588089
2018-12-04 05:30:00,71.2588089
2018-12-04 05:45:00,70.68914705
2018-12-04 06:00:00,70.68914705
2018-12-04 06:15:00,70.68914705
2018-12-04 06:30:00,70.68914705
2018-12-04 06:45:00,55.95259935
2018-12-04 07:00:00,55.95259935
2018-12-04 07:15:00,55.95259935
2018-12-04 07:30:00,55.95259935
2018-12-04 07:45:00,46.89295267
2018-12-04 08:00:00,46.89295267
2018-12-04 08:15:00,46.89295267
2018-12-04 08:30:00,46.89295267
2018-12-04 08:45:00,38.20201658
2018-12-04 09:00:00,38.20201658
2018-12-04 09:15:00,38.20201658
2018-12-04 09:30:00,38.20201658
2018-12-04 09:45:00,25.6365735
2018-12-04 10:00:00,25.6365735
2018-12-04 10:15:00,25.6365735
2018-12-04 10:30:00,25.6365735
2018-12-04 10:45:00,21.20754083
2018-12-04 11:00:00,21.20754083
2018-12-04 11:15:00,21.20754083
2018-12-04 11:30:00,21.20754083
2018-12-04 11:45:00,20.18097726
2018-12-04 12:00:00,20.18097726
2018-12-04 12:15:00,20.18097726
2018-12-04 12:30:00,20.18097726
2018-12-04 12:45:00,21.91059893
2018-12-04 13:00:00,21.91059893
2018-12-04 13:15:00,21.91059893
2018-12-04 13:30:00,21.91059893
2018-12-04 13:45:00,14.77386537
2018-12-04 14:00:00,14.77386537
2018-12-04 14:15:00,14.77386537
2018-12-04 14:30:00,14.77386537
2018-12-04 14:45:00,4.70783927
2018-12-04 15:00:00,4.70783927
2018-12-04 15:15:00,4.70783927
2018-12-04 15:30:00,4.70783927
2018-12-04 15:45:00,0.91953886
