time_stamp,capacity
2018-03-03 08:45:00,232.5
2018-03-03 09:00:00,232.5
2018-03-03 09:15:00,232.5
2018-03-03 09:30:00,232.5
2018-03-03 09:45:00,232.5
2018-03-03 10:00:00,232.5
2018-03-03 10:15:00,232.5
2018-03-03 10:30:00,232.5
2018-03-03 10:45:00,232.5
2018-03-03 11:00:00,232.5
2018-03-03 11:15:00,232.5
2018-03-03 11:30:00,232.5
2018-03-03 11:45:00,232.5
2018-03-03 12:00:00,232.5
2018-03-03 12:15:00,232.5
2018-03-03 12:30:00,232.5
2018-03-03 12:45:00,232.5
2018-03-03 13:00:00,232.5
2018-03-03 13:15:00,232.5
2018-03-03 13:30:00,232.5
2018-03-03 13:45:00,232.5
2018-03-03 14:00:00,232.5
2018-03-03 14:15:00,232.5
2018-03-03 14:30:00,232.5
2018-03-03 14:45:00,232.5
2018-03-03 15:00:00,232.5
2018-03-03 15:15:00,232.5
2018-03-03 15:30:00,232.5
2018-03-03 15:45:00,232.5
2018-03-03 16:00:00,232.5
2018-03-03 16:15:00,232.5
2018-03-03 16:30:00,232.5
2018-03-03 16:45:00,230.74523992
2018-03-03 17:00:00,230.74523992
2018-03-03 17:15:00,230.74523992
2018-03-03 17:30:00,230.74523992
2018-03-03 17:45:00,182.07670015
2018-03-03 18:00:00,182.07670015
2018-03-03 18:15:00,182.07670015
2018-03-03 18:30:00,182.07670015
2018-03-03 18:45:00,175.9778498
2018-03-03 19:00:00,175.9778498
2018-03-03 19:15:00,175.9778498
2018-03-03 19:30:00,175.9778498
2018-03-03 19:45:00,143.26737974
2018-03-03 20:00:00,143.26737974
2018-03-03 20:15:00,143.26737974
2018-03-03 20:30:00,143.26737974
2018-03-03 20:45:00,173.09566111
2018-03-03 21:00:00,173.09566111
2018-03-03 21:15:00,173.09566111
2018-03-03 21:30:00,173.09566111
2018-03-03 21:45:00,202.31800237
2018-03-03 22:00:00,202.31800237
2018-03-03 22:15:00,202.31800237
2018-03-03 22:30:00,202.31800237
2018-03-03 22:45:00,186.13098746
2018-03-03 23:00:00,186.13098746
2018-03-03 23:15:00,186.13098746
2018-03-03 23:30:00,186.13098746
2018-03-03 23:45:00,219.6393985
2018-03-04 00:00:00,219.6393985
2018-03-04 00:15:00,219.6393985
2018-03-04 00:30:00,219.6393985
2018-03-04 00:45:00,166.03765142
2018-03-04 01:00:00,166.03765142
2018-03-04 01:15:00,166.03765142
2018-03-04 01:30:00,166.03765142
2018-03-04 01:45:00,221.48767116
2018-03-04 02:00:00,221.48767116
2018-03-04 02:15:00,221.48767116
2018-03-04 02:30:00,221.48767116
2018-03-04 02:45:00,226.52937311
2018-03-04 03:00:00,226.52937311
2018-03-04 03:15:00,226.52937311
2018-03-04 03:30:00,226.52937311
2018-03-04 03:45:00,232.5
2018-03-04 04:00:00,232.5
2018-03-04 04:15:00,232.5
2018-03-04 04:30:00,232.5
2018-03-04 04:45:00,232.5
2018-03-04 05:00:00,232.5
2018-03-04 05:15:00,232.5
2018-03-04 05:30:00,232.5
2018-03-04 05:45:00,232.5
2018-03-04 06:00:00,232.5
2018-03-04 06:15:00,232.5
2018-03-04 06:30:00,232.5
2018-03-04 06:45:00,232.5
2018-03-04 07:00:00,232.5
2018-03-04 07:15:00,232.5
2018-03-04 07:30:00,232.5
2018-03-04 07:45:00,232.5
2018-03-04 08:00:00,232.5
2018-03-04 08:15:00,232.5
2018-03-04 08:30:00,232.5
2018-03-04 08:45:00,232.5
2018-03-04 09:00:00,232.5
2018-03-04 09:15:00,232.5
2018-03-04 09:30:00,232.5
2018-03-04 09:45:00,232.5
2018-03-04 10:00:00,232.5
2018-03-04 10:15:00,232.5
2018-03-04 10:30:00,232.5
2018-03-04 10:45:00,
2018-03-04 11:00:00,
2018-03-04 11:15:00,
2018-03-04 11:30:00,
2018-03-04 11:45:00,232.5
2018-03-04 12:00:00,232.5
2018-03-04 12:15:00,232.5
2018-03-04 12:30:00,232.5
2018-03-04 12:45:00,232.5
2018-03-04 13:00:00,232.5
2018-03-04 13:15:00,232.5
2018-03-04 13:30:00,232.5
2018-03-04 13:45:00,
2018-03-04 14:00:00,
2018-03-04 14:15:00,
2018-03-04 14:30:00,
2018-03-04 14:45:00,229.68644776
2018-03-04 15:00:00,229.68644776
2018-03-04 15:15:00,229.68644776
2018-03-04 15:30:00,229.68644776
2018-03-04 15:45:00,228.05888296
2018-03-04 16:00:00,228.05888296
2018-03-04 16:15:00,228.05888296
2018-03-04 16:30:00,228.05888296
2018-03-04 16:45:00,229.32478437
2018-03-04 17:00:00,229.32478437
2018-03-04 17:15:00,229.32478437
2018-03-04 17:30:00,229.32478437
2018-03-04 17:45:00,228.40923859
2018-03-04 18:00:00,228.40923859
2018-03-04 18:15:00,228.40923859
2018-03-04 18:30:00,228.40923859
2018-03-04 18:45:00,209.09546257
2018-03-04 19:00:00,209.09546257
2018-03-04 19:15:00,209.09546257
2018-03-04 19:30:00,209.09546257
2018-03-04 19:45:00,171.37591121
2018-03-04 20:00:00,171.37591121
2018-03-04 20:15:00,171.37591121
2018-03-04 20:30:00,171.37591121
2018-03-04 20:45:00,212.92743557
2018-03-04 21:00:00,212.92743557
2018-03-04 21:15:00,212.92743557
2018-03-04 21:30:00,212.92743557
2018-03-04 21:45:00,104.40905302
2018-03-04 22:00:00,104.40905302
2018-03-04 22:15:00,104.40905302
2018-03-04 22:30:00,104.40905302
2018-03-04 22:45:00,157.72092744
2018-03-04 23:00:00,157.72092744
2018-03-04 23:15:00,157.72092744
2018-03-04 23:30:00,157.72092744
2018-03-04 23:45:00,90.72986491
2018-03-05 00:00:00,90.72986491
2018-03-05 00:15:00,90.72986491
2018-03-05 00:30:00,90.72986491
2018-03-05 00:45:00,224.68752225
2018-03-05 01:00:00,224.68752225
2018-03-05 01:15:00,224.68752225
2018-03-05 01:30:00,224.68752225
2018-03-05 01:45:00,232.5
2018-03-05 02:00:00,232.5
2018-03-05 02:15:00,232.5
2018-03-05 02:30:00,232.5
2018-03-05 02:45:00,232.5
2018-03-05 03:00:00,232.5
2018-03-05 03:15:00,232.5
2018-03-05 03:30:00,232.5
2018-03-05 03:45:00,232.5
2018-03-05 04:00:00,232.5
2018-03-05 04:15:00,232.5
2018-03-05 04:30:00,232.5
2018-03-05 04:45:00,232.5
2018-03-05 05:00:00,232.5
2018-03-05 05:15:00,232.5
2018-03-05 05:30:00,232.5
2018-03-05 05:45:00,232.5
2018-03-05 06:00:00,232.5
2018-03-05 06:15:00,232.5
2018-03-05 06:30:00,232.5
2018-03-05 06:45:00,232.5
2018-03-05 07:00:00,232.5
2018-03-05 07:15:00,232.5
2018-03-05 07:30:00,232.5
2018-03-05 07:45:00,232.5
2018-03-05 08:00:00,232.5
2018-03-05 08:15:00,232.5
2018-03-05 08:30:00,232.5
2018-03-05 08:45:00,231.6015031
2018-03-05 09:00:00,231.6015031
2018-03-05 09:15:00,231.6015031
2018-03-05 09:30:00,231.6015031
2018-03-05 09:45:00,226.35698167
2018-03-05 10:00:00,226.35698167
2018-03-05 10:15:00,226.35698167
2018-03-05 10:30:00,226.35698167
2018-03-05 10:45:00,221.89435717
2018-03-05 11:00:00,221.89435717
2018-03-05 11:15:00,221.89435717
2018-03-05 11:30:00,221.89435717
2018-03-05 11:45:00,102.21812735
2018-03-05 12:00:00,102.21812735
2018-03-05 12:15:00,102.21812735
2018-03-05 12:30:00,102.21812735
2018-03-05 12:45:00,221.69414681
2018-03-05 13:00:00,221.69414681
2018-03-05 13:15:00,221.69414681
2018-03-05 13:30:00,221.69414681
2018-03-05 13:45:00,213.4964364
2018-03-05 14:00:00,213.4964364
2018-03-05 14:15:00,213.4964364
2018-03-05 14:30:00,213.4964364
2018-03-05 14:45:00,192.08400691
2018-03-05 15:00:00,192.08400691
2018-03-05 15:15:00,192.08400691
2018-03-05 15:30:00,192.08400691
2018-03-05 15:45:00,196.75186013
2018-03-05 16:00:00,196.75186013
2018-03-05 16:15:00,196.75186013
2018-03-05 16:30:00,196.75186013
2018-03-05 16:45:00,185.00555652
2018-03-05 17:00:00,185.00555652
2018-03-05 17:15:00,185.00555652
2018-03-05 17:30:00,185.00555652
2018-03-05 17:45:00,153.74896824
2018-03-05 18:00:00,153.74896824
2018-03-05 18:15:00,153.74896824
2018-03-05 18:30:00,153.74896824
2018-03-05 18:45:00,100.85486503
2018-03-05 19:00:00,100.85486503
2018-03-05 19:15:00,100.85486503
2018-03-05 19:30:00,100.85486503
2018-03-05 19:45:00,50.73345651
2018-03-05 20:00:00,50.73345651
2018-03-05 20:15:00,50.73345651
2018-03-05 20:30:00,50.73345651
2018-03-05 20:45:00,28.74065977
2018-03-05 21:00:00,28.74065977
2018-03-05 21:15:00,28.74065977
2018-03-05 21:30:00,28.74065977
2018-03-05 21:45:00,19.53812797
2018-03-05 22:00:00,19.53812797
2018-03-05 22:15:00,19.53812797
2018-03-05 22:30:00,19.53812797
2018-03-05 22:45:00,24.3714172
2018-03-05 23:00:00,24.3714172
2018-03-05 23:15:00,24.3714172
2018-03-05 23:30:00,24.3714172
2018-03-05 23:45:00,13.63429431
2018-03-06 00:00:00,13.63429431
2018-03-06 00:15:00,13.63429431
2018-03-06 00:30:00,13.63429431
2018-03-06 00:45:00,6.36148028
2018-03-06 01:00:00,6.36148028
2018-03-06 01:15:00,6.36148028
2018-03-06 01:30:00,6.36148028
2018-03-06 01:45:00,7.5022277
2018-03-06 02:00:00,7.5022277
2018-03-06 02:15:00,7.5022277
2018-03-06 02:30:00,7.5022277
2018-03-06 02:45:00,7.47657791
2018-03-06 03:00:00,7.47657791
2018-03-06 03:15:00,7.47657791
2018-03-06 03:30:00,7.47657791
2018-03-06 03:45:00,7.34401318
2018-03-06 04:00:00,7.34401318
2018-03-06 04:15:00,7.34401318
2018-03-06 04:30:00,7.34401318
2018-03-06 04:45:00,
2018-03-06 05:00:00,
2018-03-06 05:15:00,
2018-03-06 05:30:00,
2018-03-06 05:45:00,9.83490159
2018-03-06 06:00:00,9.83490159
2018-03-06 06:15:00,9.83490159
2018-03-06 06:30:00,9.83490159
2018-03-06 06:45:00,7.69715024
2018-03-06 07:00:00,7.69715024
2018-03-06 07:15:00,7.69715024
2018-03-06 07:30:00,7.69715024
2018-03-06 07:45:00,10.52440638
2018-03-06 08:00:00,10.52440638
2018-03-06 08:15:00,10.52440638
2018-03-06 08:30:00,10.52440638
2018-03-06 08:45:00,12.28176388
2018-03-06 09:00:00,12.28176388
2018-03-06 09:15:00,12.28176388
2018-03-06 09:30:00,12.28176388
2018-03-06 09:45:00,40.44136512
2018-03-06 10:00:00,40.44136512
2018-03-06 10:15:00,40.44136512
2018-03-06 10:30:00,40.44136512
2018-03-06 10:45:00,49.7409083
2018-03-06 11:00:00,49.7409083
2018-03-06 11:15:00,49.7409083
2018-03-06 11:30:00,49.7409083
2018-03-06 11:45:00,40.9518721
2018-03-06 12:00:00,40.9518721
2018-03-06 12:15:00,40.9518721
2018-03-06 12:30:00,40.9518721
2018-03-06 12:45:00,7.81135804
2018-03-06 13:00:00,7.81135804
2018-03-06 13:15:00,7.81135804
2018-03-06 13:30:00,7.81135804
2018-03-06 13:45:00,0.0
2018-03-06 14:00:00,0.0
2018-03-06 14:15:00,0.0
2018-03-06 14:30:00,0.0
2018-03-06 14:45:00,4.91298757
2018-03-06 15:00:00,4.91298757
2018-03-06 15:15:00,4.91298757
2018-03-06 15:30:00,4.91298757
2018-03-06 15:45:00,39.57744545
2018-03-06 16:00:00,39.57744545
2018-03-06 16:15:00,39.57744545
2018-03-06 16:30:00,39.57744545
2018-03-06 16:45:00,38.46883363
2018-03-06 17:00:00,38.46883363
2018-03-06 17:15:00,38.46883363
2018-03-06 17:30:00,38.46883363
2018-03-06 17:45:00,17.61710057
2018-03-06 18:00:00,17.61710057
2018-03-06 18:15:00,17.61710057
2018-03-06 18:30:00,17.61710057
2018-03-06 18:45:00,11.91673567
2018-03-06 19:00:00,11.91673567
2018-03-06 19:15:00,11.91673567
2018-03-06 19:30:00,11.91673567
2018-03-06 19:45:00,20.08041546
2018-03-06 20:00:00,20.08041546
2018-03-06 20:15:00,20.08041546
2018-03-06 20:30:00,20.08041546
2018-03-06 20:45:00,25.84833867
2018-03-06 21:00:00,25.84833867
2018-03-06 21:15:00,25.84833867
2018-03-06 21:30:00,25.84833867
2018-03-06 21:45:00,28.57596858
2018-03-06 22:00:00,28.57596858
2018-03-06 22:15:00,28.57596858
2018-03-06 22:30:00,28.57596858
2018-03-06 22:45:00,38.1456758
2018-03-06 23:00:00,38.1456758
2018-03-06 23:15:00,38.1456758
2018-03-06 23:30:00,38.1456758
2018-03-06 23:45:00,36.28510026
2018-03-07 00:00:00,36.28510026
2018-03-07 00:15:00,36.28510026
2018-03-07 00:30:00,36.28510026
2018-03-07 00:45:00,38.22396196
2018-03-07 01:00:00,38.22396196
2018-03-07 01:15:00,38.22396196
2018-03-07 01:30:00,38.22396196
2018-03-07 01:45:00,34.51339505
2018-03-07 02:00:00,34.51339505
2018-03-07 02:15:00,34.51339505
2018-03-07 02:30:00,34.51339505
2018-03-07 02:45:00,27.83804756
2018-03-07 03:00:00,27.83804756
2018-03-07 03:15:00,27.83804756
2018-03-07 03:30:00,27.83804756
2018-03-07 03:45:00,7.92757772
2018-03-07 04:00:00,7.92757772
2018-03-07 04:15:00,7.92757772
2018-03-07 04:30:00,7.92757772
2018-03-07 04:45:00,18.1857708
2018-03-07 05:00:00,18.1857708
2018-03-07 05:15:00,18.1857708
2018-03-07 05:30:00,18.1857708
2018-03-07 05:45:00,88.24261836
2018-03-07 06:00:00,88.24261836
2018-03-07 06:15:00,88.24261836
2018-03-07 06:30:00,88.24261836
2018-03-07 06:45:00,132.30981852
2018-03-07 07:00:00,132.30981852
2018-03-07 07:15:00,132.30981852
2018-03-07 07:30:00,132.30981852
2018-03-07 07:45:00,141.88678661
2018-03-07 08:00:00,141.88678661
2018-03-07 08:15:00,141.88678661
2018-03-07 08:30:00,141.88678661
2018-03-07 08:45:00,69.70958373
2018-03-07 09:00:00,69.70958373
2018-03-07 09:15:00,69.70958373
2018-03-07 09:30:00,69.70958373
2018-03-07 09:45:00,44.84148998
2018-03-07 10:00:00,44.84148998
2018-03-07 10:15:00,44.84148998
2018-03-07 10:30:00,44.84148998
2018-03-07 10:45:00,38.9639881
2018-03-07 11:00:00,38.9639881
2018-03-07 11:15:00,38.9639881
2018-03-07 11:30:00,38.9639881
2018-03-07 11:45:00,30.05810872
2018-03-07 12:00:00,30.05810872
2018-03-07 12:15:00,30.05810872
2018-03-07 12:30:00,30.05810872
2018-03-07 12:45:00,40.16726696
2018-03-07 13:00:00,40.16726696
2018-03-07 13:15:00,40.16726696
2018-03-07 13:30:00,40.16726696
2018-03-07 13:45:00,13.29049402
2018-03-07 14:00:00,13.29049402
2018-03-07 14:15:00,13.29049402
2018-03-07 14:30:00,13.29049402
2018-03-07 14:45:00,0.0
2018-03-07 15:00:00,0.0
2018-03-07 15:15:00,0.0
2018-03-07 15:30:00,0.0
2018-03-07 15:45:00,2.51600077
2018-03-07 16:00:00,2.51600077
2018-03-07 16:15:00,2.51600077
2018-03-07 16:30:00,2.51600077
2018-03-07 16:45:00,1.70104332
2018-03-07 17:00:00,1.70104332
2018-03-07 17:15:00,1.70104332
2018-03-07 17:30:00,1.70104332
2018-03-07 17:45:00,0.93733356
2018-03-07 18:00:00,0.93733356
2018-03-07 18:15:00,0.93733356
2018-03-07 18:30:00,0.93733356
2018-03-07 18:45:00,0.0
2018-03-07 19:00:00,0.0
2018-03-07 19:15:00,0.0
2018-03-07 19:30:00,0.0
2018-03-07 19:45:00,0.0
2018-03-07 20:00:00,0.0
2018-03-07 20:15:00,0.0
2018-03-07 20:30:00,0.0
2018-03-07 20:45:00,0.0
2018-03-07 21:00:00,0.0
2018-03-07 21:15:00,0.0
2018-03-07 21:30:00,0.0
2018-03-07 21:45:00,0.0
2018-03-07 22:00:00,0.0
2018-03-07 22:15:00,0.0
2018-03-07 22:30:00,0.0
2018-03-07 22:45:00,0.0
2018-03-07 23:00:00,0.0
2018-03-07 23:15:00,0.0
2018-03-07 23:30:00,0.0
2018-03-07 23:45:00,0.0
2018-03-08 00:00:00,0.0
2018-03-08 00:15:00,0.0
2018-03-08 00:30:00,0.0
2018-03-08 00:45:00,1.99492833
2018-03-08 01:00:00,1.99492833
2018-03-08 01:15:00,1.99492833
2018-03-08 01:30:00,1.99492833
2018-03-08 01:45:00,3.70182694
2018-03-08 02:00:00,3.70182694
2018-03-08 02:15:00,3.70182694
2018-03-08 02:30:00,3.70182694
2018-03-08 02:45:00,26.14382292
2018-03-08 03:00:00,26.14382292
2018-03-08 03:15:00,26.14382292
2018-03-08 03:30:00,26.14382292
2018-03-08 03:45:00,35.3149982
2018-03-08 04:00:00,35.3149982
2018-03-08 04:15:00,35.3149982
2018-03-08 04:30:00,35.3149982
2018-03-08 04:45:00,35.76059972
2018-03-08 05:00:00,35.76059972
2018-03-08 05:15:00,35.76059972
2018-03-08 05:30:00,35.76059972
2018-03-08 05:45:00,56.1407089
2018-03-08 06:00:00,56.1407089
2018-03-08 06:15:00,56.1407089
2018-03-08 06:30:00,56.1407089
2018-03-08 06:45:00,130.11937096
2018-03-08 07:00:00,130.11937096
2018-03-08 07:15:00,130.11937096
2018-03-08 07:30:00,130.11937096
2018-03-08 07:45:00,144.56488673
2018-03-08 08:00:00,144.56488673
2018-03-08 08:15:00,144.56488673
2018-03-08 08:30:00,144.56488673
2018-03-08 08:45:00,187.7764322
2018-03-08 09:00:00,187.7764322
2018-03-08 09:15:00,187.7764322
2018-03-08 09:30:00,187.7764322
2018-03-08 09:45:00,222.60717677
2018-03-08 10:00:00,222.60717677
2018-03-08 10:15:00,222.60717677
2018-03-08 10:30:00,222.60717677
2018-03-08 10:45:00,227.69474063
2018-03-08 11:00:00,227.69474063
2018-03-08 11:15:00,227.69474063
2018-03-08 11:30:00,227.69474063
2018-03-08 11:45:00,232.09972876
2018-03-08 12:00:00,232.09972876
2018-03-08 12:15:00,232.09972876
2018-03-08 12:30:00,232.09972876
2018-03-08 12:45:00,228.46907346
2018-03-08 13:00:00,228.46907346
2018-03-08 13:15:00,228.46907346
2018-03-08 13:30:00,228.46907346
2018-03-08 13:45:00,225.63361275
2018-03-08 14:00:00,225.63361275
2018-03-08 14:15:00,225.63361275
2018-03-08 14:30:00,225.63361275
2018-03-08 14:45:00,156.43899286
2018-03-08 15:00:00,156.43899286
2018-03-08 15:15:00,156.43899286
2018-03-08 15:30:00,156.43899286
2018-03-08 15:45:00,199.81367225
2018-03-08 16:00:00,199.81367225
2018-03-08 16:15:00,199.81367225
2018-03-08 16:30:00,199.81367225
2018-03-08 16:45:00,216.54940659
2018-03-08 17:00:00,216.54940659
2018-03-08 17:15:00,216.54940659
2018-03-08 17:30:00,216.54940659
2018-03-08 17:45:00,204.58338321
2018-03-08 18:00:00,204.58338321
2018-03-08 18:15:00,204.58338321
2018-03-08 18:30:00,204.58338321
2018-03-08 18:45:00,196.71984276
2018-03-08 19:00:00,196.71984276
2018-03-08 19:15:00,196.71984276
2018-03-08 19:30:00,196.71984276
2018-03-08 19:45:00,192.01203453
2018-03-08 20:00:00,192.01203453
2018-03-08 20:15:00,192.01203453
2018-03-08 20:30:00,192.01203453
2018-03-08 20:45:00,216.01509188
2018-03-08 21:00:00,216.01509188
