time_stamp,capacity
2018-08-08 00:45:00,17.32746855
2018-08-08 01:00:00,17.32746855
2018-08-08 01:15:00,17.32746855
2018-08-08 01:30:00,17.32746855
2018-08-08 01:45:00,32.64376694
2018-08-08 02:00:00,32.64376694
2018-08-08 02:15:00,32.64376694
2018-08-08 02:30:00,32.64376694
2018-08-08 02:45:00,74.74049039
2018-08-08 03:00:00,74.74049039
2018-08-08 03:15:00,74.74049039
2018-08-08 03:30:00,74.74049039
2018-08-08 03:45:00,106.54330056
2018-08-08 04:00:00,106.54330056
2018-08-08 04:15:00,106.54330056
2018-08-08 04:30:00,106.54330056
2018-08-08 04:45:00,125.61178866
2018-08-08 05:00:00,125.61178866
2018-08-08 05:15:00,125.61178866
2018-08-08 05:30:00,125.61178866
2018-08-08 05:45:00,144.95974621
2018-08-08 06:00:00,144.95974621
2018-08-08 06:15:00,144.95974621
2018-08-08 06:30:00,144.95974621
2018-08-08 06:45:00,
2018-08-08 07:00:00,
2018-08-08 07:15:00,
2018-08-08 07:30:00,
2018-08-08 07:45:00,125.51660141
2018-08-08 08:00:00,125.51660141
2018-08-08 08:15:00,125.51660141
2018-08-08 08:30:00,125.51660141
2018-08-08 08:45:00,127.56589953
2018-08-08 09:00:00,127.56589953
2018-08-08 09:15:00,127.56589953
2018-08-08 09:30:00,127.56589953
2018-08-08 09:45:00,139.69567936
2018-08-08 10:00:00,139.69567936
2018-08-08 10:15:00,139.69567936
2018-08-08 10:30:00,139.69567936
2018-08-08 10:45:00,128.18710991
2018-08-08 11:00:00,128.18710991
2018-08-08 11:15:00,128.18710991
2018-08-08 11:30:00,128.18710991
2018-08-08 11:45:00,120.11749573
2018-08-08 12:00:00,120.11749573
2018-08-08 12:15:00,120.11749573
2018-08-08 12:30:00,120.11749573
2018-08-08 12:45:00,96.60656019
2018-08-08 13:00:00,96.60656019
2018-08-08 13:15:00,96.60656019
2018-08-08 13:30:00,96.60656019
2018-08-08 13:45:00,68.39447501
2018-08-08 14:00:00,68.39447501
2018-08-08 14:15:00,68.39447501
2018-08-08 14:30:00,68.39447501
2018-08-08 14:45:00,34.5622097
2018-08-08 15:00:00,34.5622097
2018-08-08 15:15:00,34.5622097
2018-08-08 15:30:00,34.5622097
2018-08-08 15:45:00,18.26118016
2018-08-08 16:00:00,18.26118016
2018-08-08 16:15:00,18.26118016
2018-08-08 16:30:00,18.26118016
2018-08-08 16:45:00,6.09961314
2018-08-08 17:00:00,6.09961314
2018-08-08 17:15:00,6.09961314
2018-08-08 17:30:00,6.09961314
2018-08-08 17:45:00,6.67813796
2018-08-08 18:00:00,6.67813796
2018-08-08 18:15:00,6.67813796
2018-08-08 18:30:00,6.67813796
2018-08-08 18:45:00,10.22695583
2018-08-08 19:00:00,10.22695583
2018-08-08 19:15:00,10.22695583
2018-08-08 19:30:00,10.22695583
2018-08-08 19:45:00,23.1322287
2018-08-08 20:00:00,23.1322287
2018-08-08 20:15:00,23.1322287
2018-08-08 20:30:00,23.1322287
2018-08-08 20:45:00,26.0075842
2018-08-08 21:00:00,26.0075842
2018-08-08 21:15:00,26.0075842
2018-08-08 21:30:00,26.0075842
2018-08-08 21:45:00,31.9496942
2018-08-08 22:00:00,31.9496942
2018-08-08 22:15:00,31.9496942
2018-08-08 22:30:00,31.9496942
2018-08-08 22:45:00,35.44202874
2018-08-08 23:00:00,35.44202874
2018-08-08 23:15:00,35.44202874
2018-08-08 23:30:00,35.44202874
2018-08-08 23:45:00,26.89871226
2018-08-09 00:00:00,26.89871226
2018-08-09 00:15:00,26.89871226
2018-08-09 00:30:00,26.89871226
2018-08-09 00:45:00,18.97129894
2018-08-09 01:00:00,18.97129894
2018-08-09 01:15:00,18.97129894
2018-08-09 01:30:00,18.97129894
2018-08-09 01:45:00,29.15290173
2018-08-09 02:00:00,29.15290173
2018-08-09 02:15:00,29.15290173
2018-08-09 02:30:00,29.15290173
2018-08-09 02:45:00,41.76180141
2018-08-09 03:00:00,41.76180141
2018-08-09 03:15:00,41.76180141
2018-08-09 03:30:00,41.76180141
2018-08-09 03:45:00,45.05715456
2018-08-09 04:00:00,45.05715456
2018-08-09 04:15:00,45.05715456
2018-08-09 04:30:00,45.05715456
2018-08-09 04:45:00,28.80313236
2018-08-09 05:00:00,28.80313236
2018-08-09 05:15:00,28.80313236
2018-08-09 05:30:00,28.80313236
2018-08-09 05:45:00,5.91752475
2018-08-09 06:00:00,5.91752475
2018-08-09 06:15:00,5.91752475
2018-08-09 06:30:00,5.91752475
2018-08-09 06:45:00,
2018-08-09 07:00:00,
2018-08-09 07:15:00,
2018-08-09 07:30:00,
2018-08-09 07:45:00,95.33112198
2018-08-09 08:00:00,95.33112198
2018-08-09 08:15:00,95.33112198
2018-08-09 08:30:00,95.33112198
2018-08-09 08:45:00,88.42044173
2018-08-09 09:00:00,88.42044173
2018-08-09 09:15:00,88.42044173
2018-08-09 09:30:00,88.42044173
2018-08-09 09:45:00,144.39949354
2018-08-09 10:00:00,144.39949354
2018-08-09 10:15:00,144.39949354
2018-08-09 10:30:00,144.39949354
2018-08-09 10:45:00,81.08734436
2018-08-09 11:00:00,81.08734436
2018-08-09 11:15:00,81.08734436
2018-08-09 11:30:00,81.08734436
2018-08-09 11:45:00,53.7448064
2018-08-09 12:00:00,53.7448064
2018-08-09 12:15:00,53.7448064
2018-08-09 12:30:00,53.7448064
2018-08-09 12:45:00,48.32573419
2018-08-09 13:00:00,48.32573419
