time,Value
2016-08-02 04:55:00,40.299239895446206
2016-08-02 05:00:00,42.073866815245005
2016-08-02 05:05:00,40.5148418964576
2016-08-02 05:10:00,40.2913275595836
2016-08-02 05:15:00,41.6735161148002
2016-08-02 05:20:00,42.9670440635516
2016-08-02 05:25:00,40.016762790299005
2016-08-02 05:30:00,39.1152186548424
2016-08-02 05:35:00,38.5607308716296
2016-08-02 05:40:00,39.0525910205576
2016-08-02 05:45:00,41.007126009047
2016-08-02 05:50:00,45.2652325169728
2016-08-02 05:55:00,50.3601418811856
2016-08-02 06:00:00,53.639163925819005
2016-08-02 06:05:00,55.979941997244
2016-08-02 06:10:00,56.3795147860892
2016-08-02 06:15:00,58.6739252454178
2016-08-02 06:20:00,60.2082617165544
2016-08-02 06:25:00,62.644984223179804
2016-08-02 06:30:00,68.3781592216412
2016-08-02 06:35:00,70.7689648691584
2016-08-02 06:40:00,73.1808891200086
2016-08-02 06:45:00,76.2698565781852
2016-08-02 06:50:00,76.8986233871536
2016-08-02 06:55:00,76.95413355040719
2016-08-02 07:00:00,78.4029929574254
2016-08-02 07:05:00,80.3141483773122
2016-08-02 07:10:00,79.2312169188732
2016-08-02 07:15:00,79.6020705151028
2016-08-02 07:20:00,80.5207608625698
2016-08-02 07:25:00,80.24004254915239
2016-08-02 07:30:00,79.0474362292132
2016-08-02 07:35:00,79.091395052755
2016-08-02 07:40:00,79.13441139147201
2016-08-02 07:45:00,77.8797800280436
2016-08-02 07:50:00,75.6854751862454
2016-08-02 07:55:00,75.95938251553
2016-08-02 08:00:00,75.0848797287324
2016-08-02 08:05:00,74.8953527460504
2016-08-02 08:10:00,74.67390000378221
2016-08-02 08:15:00,73.977958688058
2016-08-02 08:20:00,72.7711467456436
2016-08-02 08:25:00,73.011018040273
2016-08-02 08:30:00,71.9298609455468
2016-08-02 08:35:00,72.19418673562281
2016-08-02 08:40:00,73.6463327990502
2016-08-02 08:45:00,73.99164865779319
2016-08-02 08:50:00,74.80729549842181
2016-08-02 08:55:00,76.8826209872926
2016-08-02 09:00:00,78.1455692493
2016-08-02 09:05:00,79.0025809145076
2016-08-02 09:10:00,79.94150245440821
2016-08-02 09:15:00,79.2193585938472
2016-08-02 09:20:00,78.1118193385958
2016-08-02 09:25:00,77.3161328077248
2016-08-02 09:30:00,74.0590710585936
2016-08-02 09:35:00,72.3715042925258
2016-08-02 09:40:00,72.4158542853986
2016-08-02 09:45:00,75.33295860036439
2016-08-02 09:50:00,78.478311025727
2016-08-02 09:55:00,81.3319025667932
2016-08-02 10:00:00,81.607549998862
2016-08-02 10:05:00,77.1802480989798
2016-08-02 10:10:00,73.34377245502681
2016-08-02 10:15:00,72.7197720555142
2016-08-02 10:20:00,75.8710725745174
2016-08-02 10:25:00,79.4766763182794
2016-08-02 10:30:00,82.8999545872406
2016-08-02 10:35:00,85.5423108828988
2016-08-02 10:40:00,84.4724197298558
2016-08-02 10:45:00,83.357664277891
2016-08-02 10:50:00,79.4966342924144
2016-08-02 10:55:00,76.3469154152906
2016-08-02 11:00:00,72.44603854885841
2016-08-02 11:05:00,69.7978473502986
2016-08-02 11:10:00,70.6143000994776
2016-08-02 11:15:00,68.4767030641802
2016-08-02 11:20:00,66.04709481652421
2016-08-02 11:25:00,65.8153224491372
2016-08-02 11:30:00,68.8722779409842
2016-08-02 11:35:00,75.56047441808781
2016-08-02 11:40:00,81.6024173670416
2016-08-02 11:45:00,84.3819807311432
2016-08-02 11:50:00,86.9877249736438
2016-08-02 11:55:00,88.44891639005
2016-08-02 12:00:00,88.469507431224
2016-08-02 12:05:00,89.1315409031732
2016-08-02 12:10:00,89.3033764106074
2016-08-02 12:15:00,88.92981635403301
2016-08-02 12:20:00,89.364904371901
2016-08-02 12:25:00,89.4493395241936
2016-08-02 12:30:00,88.8670133116876
2016-08-02 12:35:00,89.115215643162
2016-08-02 12:40:00,89.74988798479919
2016-08-02 12:45:00,89.9997441382434
2016-08-02 12:50:00,90.8426451850996
2016-08-02 12:55:00,90.5263907555704
2016-08-02 13:00:00,88.89011616768
2016-08-02 13:05:00,89.2458145724928
2016-08-02 13:10:00,88.43410356897759
2016-08-02 13:15:00,88.37600223302161
2016-08-02 13:20:00,87.907898439573
2016-08-02 13:25:00,87.89280697653581
2016-08-02 13:30:00,87.2832420531976
2016-08-02 13:35:00,87.8680517421246
2016-08-02 13:40:00,90.2422111174196
2016-08-02 13:45:00,90.4772585759858
2016-08-02 13:50:00,88.41470666586801
2016-08-02 13:55:00,86.49918399560099
2016-08-02 14:00:00,85.3123523886162
2016-08-02 14:05:00,86.4731640663702
2016-08-02 14:10:00,86.4890611074332
2016-08-02 14:15:00,90.2041297615872
2016-08-02 14:20:00,92.29422870512721
2016-08-02 14:25:00,93.1370284232676
2016-08-02 14:30:00,93.5464633587966
2016-08-02 14:35:00,93.4236233799212
2016-08-02 14:40:00,93.2961459197276
2016-08-02 14:45:00,90.76478245176199
2016-08-02 14:50:00,90.2445460640604
2016-08-02 14:55:00,90.5688326982834
2016-08-02 15:00:00,91.0258219884432
2016-08-02 15:05:00,90.9148525962822
2016-08-02 15:10:00,90.947721598622
2016-08-02 15:15:00,91.8936122709072
2016-08-02 15:20:00,92.1473459347486
2016-08-02 15:25:00,92.1236929534058
2016-08-02 15:30:00,92.0306355435986
2016-08-02 15:35:00,91.9280050150088
2016-08-02 15:40:00,92.79891142089221
2016-08-02 15:45:00,93.8733416310432
2016-08-02 15:50:00,93.4771579079572
2016-08-02 15:55:00,91.9572079440208
2016-08-02 16:00:00,91.87701443482081
2016-08-02 16:05:00,91.9501868566056
2016-08-02 16:10:00,92.1233849863352
2016-08-02 16:15:00,91.951938509954
2016-08-02 16:20:00,91.9644675919676
2016-08-02 16:25:00,91.4893024900914
2016-08-02 16:30:00,91.4468613270646
2016-08-02 16:35:00,91.3615291758204
2016-08-02 16:40:00,91.1258858717396
2016-08-02 16:45:00,91.2606750977992
2016-08-02 16:50:00,91.642297978469
2016-08-02 16:55:00,91.135655262054
2016-08-02 17:00:00,91.158426192257
2016-08-02 17:05:00,91.89442677106999
2016-08-02 17:10:00,91.67783384373699
2016-08-02 17:15:00,91.3954412052988
2016-08-02 17:20:00,91.7033953707818
2016-08-02 17:25:00,91.7276891167678
2016-08-02 17:30:00,91.7859741411222
2016-08-02 17:35:00,91.7735508661464
2016-08-02 17:40:00,91.84166773072579
2016-08-02 17:45:00,91.5895463945806
2016-08-02 17:50:00,91.7584670344846
2016-08-02 17:55:00,91.8885313032884
2016-08-02 18:00:00,91.8090940624428
2016-08-02 18:05:00,91.983044098083
2016-08-02 18:10:00,91.9818501394778
2016-08-02 18:15:00,91.998435678007
2016-08-02 18:20:00,92.0429362083206
2016-08-02 18:25:00,92.0549215580494
2016-08-02 18:30:00,91.92169871452741
2016-08-02 18:35:00,91.9779060973764
2016-08-02 18:40:00,92.043397882607
2016-08-02 18:45:00,91.816743592265
2016-08-02 18:50:00,90.414386634045
2016-08-02 18:55:00,89.4623317162328
2016-08-02 19:00:00,90.3665125216648
2016-08-02 19:05:00,91.0752076298084
2016-08-02 19:10:00,90.9164577538358
2016-08-02 19:15:00,90.8245887745384
2016-08-02 19:20:00,91.2817986256892
2016-08-02 19:25:00,91.3012063719134
2016-08-02 19:30:00,91.1387328019036
2016-08-02 19:35:00,91.421978872236
2016-08-02 19:40:00,91.4660184436134
2016-08-02 19:45:00,91.80146593551319
2016-08-02 19:50:00,92.06400375532601
2016-08-02 19:55:00,90.0286035231962
2016-08-02 20:00:00,91.9149595147062
2016-08-02 20:05:00,92.217738061327
2016-08-02 20:10:00,92.1787185577198
2016-08-02 20:15:00,92.0186514668824
2016-08-02 20:20:00,92.0980464957958
2016-08-02 20:25:00,92.1166206148514
2016-08-02 20:30:00,92.2262990149198
2016-08-02 20:35:00,92.19116770470461
2016-08-02 20:40:00,92.1206492914834
2016-08-02 20:45:00,92.10130115408
2016-08-02 20:50:00,92.1558492818652
2016-08-02 20:55:00,92.2323166972654
2016-08-02 21:00:00,92.2795701297076
2016-08-02 21:05:00,92.2474449872102
2016-08-02 21:10:00,92.215107812051
2016-08-02 21:15:00,92.214628989252
2016-08-02 21:20:00,92.1116209580694
2016-08-02 21:25:00,92.1250584711342
2016-08-02 21:30:00,92.0884289657488
2016-08-02 21:35:00,92.1115318379194
2016-08-02 21:40:00,92.0792124467858
2016-08-02 21:45:00,91.9294156114716
2016-08-02 21:50:00,92.1939297135826
2016-08-02 21:55:00,91.9784443656182
2016-08-02 22:00:00,92.00875757319879
2016-08-02 22:05:00,92.06039359820541
2016-08-02 22:10:00,92.1370450759902
2016-08-02 22:15:00,92.02221538302061
2016-08-02 22:20:00,91.8474725884414
2016-08-02 22:25:00,91.8363367362168
2016-08-02 22:30:00,91.8546904880822
2016-08-02 22:35:00,91.9889403032124
2016-08-02 22:40:00,91.87701781777159
2016-08-02 22:45:00,91.813807061227
2016-08-02 22:50:00,91.7033475028192
2016-08-02 22:55:00,92.0071521591166
2016-08-02 23:00:00,91.9898005236906
2016-08-02 23:05:00,92.0185364023666
2016-08-02 23:10:00,92.0192258790938
2016-08-02 23:15:00,91.7133614190932
2016-08-02 23:20:00,91.6299088525956
2016-08-02 23:25:00,91.4862751872594
2016-08-02 23:30:00,91.4674750945282
2016-08-02 23:35:00,91.335088121697
2016-08-02 23:40:00,91.4875576579082
2016-08-02 23:45:00,91.10994816655821
2016-08-02 23:50:00,90.972881604654
2016-08-02 23:55:00,91.562307177105
2016-08-03 00:00:00,91.7202107126378
2016-08-03 00:05:00,92.0586579268418
2016-08-03 00:10:00,92.1930837094474
2016-08-03 00:15:00,92.1680050906352
2016-08-03 00:20:00,92.069372088905
2016-08-03 00:25:00,91.8972017788474
2016-08-03 00:30:00,91.9690080134498
2016-08-03 00:35:00,91.944896777848
2016-08-03 00:40:00,91.65599917498221
2016-08-03 00:45:00,91.252717765155
2016-08-03 00:50:00,91.727650071775
2016-08-03 00:55:00,91.28567851154921
2016-08-03 01:00:00,91.6582424027916
2016-08-03 01:05:00,91.617187707474
2016-08-03 01:10:00,91.4382669564742
2016-08-03 01:15:00,91.60125657892141
2016-08-03 01:20:00,91.5359107763884
2016-08-03 01:25:00,91.76831530855159
2016-08-03 01:30:00,90.93413644274679
2016-08-03 01:35:00,91.46940191010461
2016-08-03 01:40:00,90.6599165824056
2016-08-03 01:45:00,90.3310998348356
2016-08-03 01:50:00,91.013923444692
2016-08-03 01:55:00,89.79963088757161
2016-08-03 02:00:00,88.25368579722081
2016-08-03 02:05:00,87.609254900073
2016-08-03 02:10:00,84.8488047948028
2016-08-03 02:15:00,85.97469533058299
2016-08-03 02:20:00,87.9667085326036
2016-08-03 02:25:00,87.061659879331
2016-08-03 02:30:00,86.299910434187
2016-08-03 02:35:00,85.58108019717301
2016-08-03 02:40:00,86.885263441745
2016-08-03 02:45:00,88.1269046969262
2016-08-03 02:50:00,87.58244515309559
2016-08-03 02:55:00,86.88353547756239
2016-08-03 03:00:00,86.31523996754001
2016-08-03 03:05:00,87.1692175431908
2016-08-03 03:10:00,85.3774683866222
2016-08-03 03:15:00,81.5911332438928
2016-08-03 03:20:00,80.578322499377
2016-08-03 03:25:00,78.5620398023412
2016-08-03 03:30:00,79.2521161354404
2016-08-03 03:35:00,78.3105559973044
2016-08-03 03:40:00,80.3340176974244
2016-08-03 03:45:00,79.9614742320098
2016-08-03 03:50:00,79.0985584848834
2016-08-03 03:55:00,75.3832307860028
2016-08-03 04:00:00,72.1529574438558
2016-08-03 04:05:00,67.0163983185482
2016-08-03 04:10:00,64.70438498046039
2016-08-03 04:15:00,65.2074092412416
2016-08-03 04:20:00,63.8626764391106
2016-08-03 04:25:00,63.9978999736402
2016-08-03 04:30:00,67.49448783456259
2016-08-03 04:35:00,68.84591814476781
2016-08-03 04:40:00,67.9555542049536
2016-08-03 04:45:00,70.9010815546986
2016-08-03 04:50:00,73.4037350078822
2016-08-03 04:55:00,73.0909795019926
2016-08-03 05:00:00,73.1342482966966
2016-08-03 05:05:00,67.6557568037996
2016-08-03 05:10:00,59.08529950433861
2016-08-03 05:15:00,58.0583658753568
2016-08-03 05:20:00,58.21863388282579
2016-08-03 05:25:00,58.162101488510004
2016-08-03 05:30:00,53.5692405745098
2016-08-03 05:35:00,50.1190226451222
2016-08-03 05:40:00,56.257782571394
2016-08-03 05:45:00,59.6290717418618
2016-08-03 05:50:00,61.37101144989
2016-08-03 05:55:00,60.9583923769586
2016-08-03 06:00:00,61.1997081114168
2016-08-03 06:05:00,61.086192203260396
2016-08-03 06:10:00,59.0433207389258
2016-08-03 06:15:00,57.8401851264804
2016-08-03 06:20:00,56.8656267801862
2016-08-03 06:25:00,59.498939125020605
2016-08-03 06:30:00,63.228995184415204
2016-08-03 06:35:00,64.41522091893401
2016-08-03 06:40:00,65.400412680245
2016-08-03 06:45:00,62.0363586627516
2016-08-03 06:50:00,58.1743662024496
2016-08-03 06:55:00,57.1631107968072
2016-08-03 07:00:00,55.0779718130202
2016-08-03 07:05:00,52.4755506789282
2016-08-03 07:10:00,48.0603267865676
2016-08-03 07:15:00,45.9205878255312
2016-08-03 07:20:00,45.0020532477802
2016-08-03 07:25:00,42.0128013409194
2016-08-03 07:30:00,39.0348999273054
2016-08-03 07:35:00,37.6656715940696
2016-08-03 07:40:00,37.0374181798728
2016-08-03 07:45:00,34.393134704184
2016-08-03 07:50:00,32.8502425146346
2016-08-03 07:55:00,32.437474026582194
2016-08-03 08:00:00,33.2864124620736
2016-08-03 08:05:00,35.288670389900595
2016-08-03 08:10:00,34.9912877646274
2016-08-03 08:15:00,34.113078699791195
2016-08-03 08:20:00,35.4485511329482
2016-08-03 08:25:00,38.4315471003764
2016-08-03 08:30:00,39.2577256554196
2016-08-03 08:35:00,38.53961300763321
2016-08-03 08:40:00,37.0472052883028
2016-08-03 08:45:00,32.474898010968005
2016-08-03 08:50:00,29.9434007177234
2016-08-03 08:55:00,28.6283890842384
2016-08-03 09:00:00,30.319766912164
2016-08-03 09:05:00,31.3482572079036
2016-08-03 09:10:00,31.4623374921042
2016-08-03 09:15:00,31.007273097672204
2016-08-03 09:20:00,31.2970395688318
2016-08-03 09:25:00,30.85833897832
2016-08-03 09:30:00,30.043044305375997
2016-08-03 09:35:00,30.6196472279298
2016-08-03 09:40:00,34.529950977003
2016-08-03 09:45:00,36.5301592779442
2016-08-03 09:50:00,35.8673717320286
2016-08-03 09:55:00,33.198423326595005
2016-08-03 10:00:00,32.3435339742648
2016-08-03 10:05:00,33.9560327709454
2016-08-03 10:10:00,34.5164713240714
2016-08-03 10:15:00,35.749946377926804
2016-08-03 10:20:00,38.0528575238048
2016-08-03 10:25:00,39.4082858776408
2016-08-03 10:30:00,40.9208867591196
2016-08-03 10:35:00,40.9241805281198
2016-08-03 10:40:00,39.306753775117
2016-08-03 10:45:00,37.7856721496672
2016-08-03 10:50:00,37.807436347683
2016-08-03 10:55:00,37.9647686695194
2016-08-03 11:00:00,38.358530339737
2016-08-03 11:05:00,40.206217220853
2016-08-03 11:10:00,40.102677525653
2016-08-03 11:15:00,37.18069031678
2016-08-03 11:20:00,38.2109307953416
2016-08-03 11:25:00,37.3280796778306
2016-08-03 11:30:00,38.1323155623688
2016-08-03 11:35:00,39.074155792176796
2016-08-03 11:40:00,39.5803840944032
2016-08-03 11:45:00,40.233848838504
2016-08-03 11:50:00,44.8664144909668
2016-08-03 11:55:00,44.3501251983968
2016-08-03 12:00:00,45.7567254426368
2016-08-03 12:05:00,47.037382606475596
2016-08-03 12:10:00,48.6988976549604
2016-08-03 12:15:00,50.3158451033838
2016-08-03 12:20:00,47.844854829016995
2016-08-03 12:25:00,49.7223420432828
2016-08-03 12:30:00,52.196871866855204
2016-08-03 12:35:00,50.4031919288222
2016-08-03 12:40:00,50.2896145394498
2016-08-03 12:45:00,49.7145425220772
2016-08-03 12:50:00,48.7015800505812
2016-08-03 12:55:00,48.3162536654696
2016-08-03 13:00:00,48.7190743902206
2016-08-03 13:05:00,48.730765670090605
2016-08-03 13:10:00,47.1134823520272
2016-08-03 13:15:00,46.4684435313532
2016-08-03 13:20:00,46.35206491825
2016-08-03 13:25:00,48.1349482693442
2016-08-03 13:30:00,47.2759679885688
2016-08-03 13:35:00,44.8659114586004
2016-08-03 13:40:00,44.162591096551395
2016-08-03 13:45:00,44.8234459045928
2016-08-03 13:50:00,41.9450090761392
2016-08-03 13:55:00,39.1826998960548
2016-08-03 14:00:00,38.7672069849152
2016-08-03 14:05:00,34.5365833721894
2016-08-03 14:10:00,36.9091300840124
2016-08-03 14:15:00,32.7713190750328
2016-08-03 14:20:00,32.4012728011648
2016-08-03 14:25:00,30.619975236579002
2016-08-03 14:30:00,30.437153819694196
2016-08-03 14:35:00,31.640794851398404
2016-08-03 14:40:00,30.713521207232997
2016-08-03 14:45:00,33.902334912209
2016-08-03 14:50:00,32.5153061974478
2016-08-03 14:55:00,30.892598259615397
2016-08-03 15:00:00,34.0861450313626
2016-08-03 15:05:00,31.6907903345798
2016-08-03 15:10:00,32.1943867163654
2016-08-03 15:15:00,33.9696646559498
2016-08-03 15:20:00,29.9011224562918
2016-08-03 15:25:00,29.368504297746398
2016-08-03 15:30:00,28.4633893642466
2016-08-03 15:35:00,29.1381164209848
2016-08-03 15:40:00,26.6064417974796
2016-08-03 15:45:00,27.35458850892
2016-08-03 15:50:00,26.9343579611718
2016-08-03 15:55:00,24.1698792653802
2016-08-03 16:00:00,23.1918010236794
2016-08-03 16:05:00,19.515817859399398
2016-08-03 16:10:00,18.8277269888736
2016-08-03 16:15:00,17.893672097282
2016-08-03 16:20:00,16.1983339168252
2016-08-03 16:25:00,15.848766596367
2016-08-03 16:30:00,15.0027370621182
2016-08-03 16:35:00,12.8902210038654
2016-08-03 16:40:00,12.9393890475522
2016-08-03 16:45:00,12.6158149890414
2016-08-03 16:50:00,10.76188630553586
2016-08-03 16:55:00,9.66910470301096
2016-08-03 17:00:00,10.612080470687399
2016-08-03 17:05:00,9.10066878202928
2016-08-03 17:10:00,7.612748726898781
2016-08-03 17:15:00,7.2032307502592
2016-08-03 17:20:00,7.437141113169039
2016-08-03 17:25:00,5.82308927751754
2016-08-03 17:30:00,4.82967534855954
2016-08-03 17:35:00,4.5310952481359
2016-08-03 17:40:00,3.6395421011387
2016-08-03 17:45:00,4.11920868117408
2016-08-03 17:50:00,2.86420380971696
2016-08-03 17:55:00,2.2849152979645
2016-08-03 18:00:00,2.38283483716726
2016-08-03 18:05:00,2.22016517780706
2016-08-03 18:10:00,1.5159281183037199
2016-08-03 18:15:00,1.217116507060126
2016-08-03 18:20:00,1.1710185269709998
2016-08-03 18:25:00,0.75419886305749
2016-08-03 18:30:00,0.699133589185734
2016-08-03 18:35:00,0.8350656397044058
2016-08-03 18:40:00,1.35577933359529
2016-08-03 18:45:00,0.952084054025848
2016-08-03 18:50:00,0.76271420576036
2016-08-03 18:55:00,0.776733631993082
2016-08-03 19:00:00,0.796232868026702
2016-08-03 19:05:00,1.316377076209836
2016-08-03 19:10:00,0.422103553416674
2016-08-03 19:15:00,0.6351017930649341
2016-08-03 19:20:00,0.733247331130324
2016-08-03 19:25:00,0.47971238129942606
2016-08-03 19:30:00,0.966808635440586
2016-08-03 19:35:00,0.149020719165304
2016-08-03 19:40:00,0.829609337694618
2016-08-03 19:45:00,0.880057219443302
2016-08-03 19:50:00,0.4489269773988919
2016-08-03 19:55:00,0.251127488403842
2016-08-03 20:00:00,0.3345761772237764
2016-08-03 20:05:00,0.20563624151761922
2016-08-03 20:10:00,0.18710495000390942
2016-08-03 20:15:00,0.43094189892046797
2016-08-03 20:20:00,0.56802208873071
2016-08-03 20:25:00,0.521969246608064
2016-08-03 20:30:00,0.041243908091932194
2016-08-03 20:35:00,0.07458837020527401
2016-08-03 20:40:00,0.3783850800869236
2016-08-03 20:45:00,0.42953900118672284
2016-08-03 20:50:00,0.508298861515208
2016-08-03 20:55:00,0.142416969293576
2016-08-03 21:00:00,0.283536663570146
2016-08-03 21:05:00,0.14452634634652683
2016-08-03 21:10:00,-0.01397313594689464
2016-08-03 21:15:00,0.11447429410016574
2016-08-03 21:20:00,0.050787847872764205
2016-08-03 21:25:00,0.004515647523192801
2016-08-03 21:30:00,0.2566843816655982
2016-08-03 21:35:00,-0.0388380261027652
2016-08-03 21:40:00,0.04220111177708043
2016-08-03 21:45:00,0.11631324257512901
2016-08-03 21:50:00,0.114156322317442
2016-08-03 21:55:00,0.09386632297870139
2016-08-03 22:00:00,0.386207524904392
2016-08-03 22:05:00,0.41675912110433194
2016-08-03 22:10:00,0.4559745260518602
2016-08-03 22:15:00,-0.05167683605957242
2016-08-03 22:20:00,0.149354499004195
2016-08-03 22:25:00,-0.009280861295709802
2016-08-03 22:30:00,0.07004062748943973
2016-08-03 22:35:00,0.1531748465652806
2016-08-03 22:40:00,0.3343237573677255
2016-08-03 22:45:00,0.054181422671688406
2016-08-03 22:50:00,0.8001958346214139
2016-08-03 22:55:00,0.579577100461302
2016-08-03 23:00:00,0.877696713328812
2016-08-03 23:05:00,0.497325910117964
2016-08-03 23:10:00,0.032896571971618806
2016-08-03 23:15:00,0.1655996933338258
2016-08-03 23:20:00,0.02989673666839592
2016-08-03 23:25:00,0.1006125848872548
2016-08-03 23:30:00,0.0451798375787126
2016-08-03 23:35:00,0.39707881593587196
2016-08-03 23:40:00,0.1949554793341724
2016-08-03 23:45:00,0.795485967063186
2016-08-03 23:50:00,1.23190542779374
2016-08-03 23:55:00,1.16162373517292
2016-08-04 00:00:00,1.9627843550167001
2016-08-04 00:05:00,2.18166703019972
2016-08-04 00:10:00,1.44806296323276
2016-08-04 00:15:00,2.15927827296022
2016-08-04 00:20:00,1.5945078798102401
2016-08-04 00:25:00,1.5619444925301
2016-08-04 00:30:00,1.64569687201806
2016-08-04 00:35:00,1.6751512261708998
2016-08-04 00:40:00,1.08407429705625
2016-08-04 00:45:00,1.1884697702541078
2016-08-04 00:50:00,1.11804658732545
2016-08-04 00:55:00,2.07276711245246
2016-08-04 01:00:00,2.24919400557848
2016-08-04 01:05:00,2.1490312012418
2016-08-04 01:10:00,2.22966803667704
2016-08-04 01:15:00,2.2140636217322003
2016-08-04 01:20:00,2.17864495913402
2016-08-04 01:25:00,2.9661132651835205
2016-08-04 01:30:00,2.8516925063226397
2016-08-04 01:35:00,3.3153097635809
2016-08-04 01:40:00,3.21869721664842
2016-08-04 01:45:00,3.17044051889562
2016-08-04 01:50:00,3.18591754112958
2016-08-04 01:55:00,3.18680758327518
2016-08-04 02:00:00,3.6638704412807996
2016-08-04 02:05:00,3.52350507697462
2016-08-04 02:10:00,3.29160913594218
2016-08-04 02:15:00,2.94887590422414
2016-08-04 02:20:00,2.8775647441606997
2016-08-04 02:25:00,2.59719599727942
2016-08-04 02:30:00,1.98543878591476
2016-08-04 02:35:00,2.2065791629764
2016-08-04 02:40:00,2.48479884918696
2016-08-04 02:45:00,1.99007161776556
2016-08-04 02:50:00,1.65376916534662
2016-08-04 02:55:00,1.171490855391718
2016-08-04 03:00:00,0.9037215470135701
2016-08-04 03:05:00,0.609207645425022
2016-08-04 03:10:00,0.264178459748568
2016-08-04 03:15:00,0.235150735953088
2016-08-04 03:20:00,0.16256868375028
2016-08-04 03:25:00,0.242129810026938
2016-08-04 03:30:00,0.125149559894908
2016-08-04 03:35:00,0.1113074759168644
2016-08-04 03:40:00,0.07875130078041001
2016-08-04 03:45:00,0.1162843831374468
2016-08-04 03:50:00,0.0867209708808278
2016-08-04 03:55:00,0.04141037724590116
2016-08-04 04:00:00,0.0201724331668768
2016-08-04 04:05:00,0.036344709047310395
2016-08-04 04:10:00,-0.0648477696023246
2016-08-04 04:15:00,-0.09371583993002061
2016-08-04 04:20:00,-0.15165412008940998
2016-08-04 04:25:00,-0.171934901177876
2016-08-04 04:30:00,-0.182173027424866
2016-08-04 04:35:00,-0.17812126183600002
2016-08-04 04:40:00,-0.18021472045445602
2016-08-04 04:45:00,-0.18230817907291202
2016-08-04 04:50:00,-0.18440163769137
2016-08-04 04:55:00,-0.18636805701543802
2016-08-04 05:00:00,-0.186590819174024
2016-08-04 05:05:00,-0.186258840331156
2016-08-04 05:10:00,-0.18592686148829002
2016-08-04 05:15:00,-0.185594882645422
2016-08-04 05:20:00,-0.185262903802554
2016-08-04 05:25:00,-0.184930924959686
2016-08-04 05:30:00,-0.18459894611681799
2016-08-04 05:35:00,-0.18426696727395
2016-08-04 05:40:00,-0.183934988431084
2016-08-04 05:45:00,-0.18335958874567398
2016-08-04 05:50:00,-0.181453999423398
2016-08-04 05:55:00,-0.17934710213451802
2016-08-04 06:00:00,-0.178060616723948
2016-08-04 06:05:00,-0.178131536999082
2016-08-04 06:10:00,-0.178994795071666
2016-08-04 06:15:00,-0.180877907489706
2016-08-04 06:20:00,-0.182765803123636
2016-08-04 06:25:00,-0.18465369875757
2016-08-04 06:30:00,-0.1865415943915
2016-08-04 06:35:00,-0.18842949002543402
2016-08-04 06:40:00,-0.190317385659366
2016-08-04 06:45:00,-0.191349580873378
2016-08-04 06:50:00,-0.18855987402612
2016-08-04 06:55:00,-0.18531107115442
2016-08-04 07:00:00,-0.18206226828272
