time,Value
2016-08-08 17:35:00,9.1051169589981
2016-08-08 17:40:00,8.86274100041304
2016-08-08 17:45:00,9.30183496914592
2016-08-08 17:50:00,10.47703624113554
2016-08-08 17:55:00,10.388103106445339
2016-08-08 18:00:00,9.04084812623218
2016-08-08 18:05:00,8.65761093156926
2016-08-08 18:10:00,7.97670386594464
2016-08-08 18:15:00,5.58647129944352
2016-08-08 18:20:00,8.921214997347459
2016-08-08 18:25:00,8.4207089021176
2016-08-08 18:30:00,10.664363182188001
2016-08-08 18:35:00,11.426209869970581
2016-08-08 18:40:00,12.854070498515199
2016-08-08 18:45:00,13.9692941501762
2016-08-08 18:50:00,14.860956147593
2016-08-08 18:55:00,14.4726760451346
2016-08-08 19:00:00,17.0959592655318
2016-08-08 19:05:00,17.6261408329864
2016-08-08 19:10:00,16.6398695471972
2016-08-08 19:15:00,13.897884193968201
2016-08-08 19:20:00,14.392617213666
2016-08-08 19:25:00,15.284535656208998
2016-08-08 19:30:00,18.543741973423
2016-08-08 19:35:00,19.5961962281456
2016-08-08 19:40:00,18.4612457507958
2016-08-08 19:45:00,18.7608690118968
2016-08-08 19:50:00,21.022126572235
2016-08-08 19:55:00,22.479625436067
2016-08-08 20:00:00,23.090104630788602
2016-08-08 20:05:00,24.367265404775402
2016-08-08 20:10:00,27.4909908163478
2016-08-08 20:15:00,28.745501988694798
2016-08-08 20:20:00,25.6744161810528
2016-08-08 20:25:00,27.212035333673203
2016-08-08 20:30:00,27.423064154512797
2016-08-08 20:35:00,29.1306459718866
2016-08-08 20:40:00,30.2892211955052
2016-08-08 20:45:00,29.200872749268598
2016-08-08 20:50:00,26.2577681788408
2016-08-08 20:55:00,25.5409946543408
2016-08-08 21:00:00,26.6510515636866
2016-08-08 21:05:00,26.2161072429622
2016-08-08 21:10:00,22.601567003267
2016-08-08 21:15:00,20.446938606584002
2016-08-08 21:20:00,25.3466866996404
2016-08-08 21:25:00,20.1912713384548
2016-08-08 21:30:00,23.891542728097
2016-08-08 21:35:00,20.042583235975
2016-08-08 21:40:00,22.4576238378006
2016-08-08 21:45:00,20.7465985777728
2016-08-08 21:50:00,22.286741206921
2016-08-08 21:55:00,20.457411439014002
2016-08-08 22:00:00,20.673097997666797
2016-08-08 22:05:00,19.5502989549908
2016-08-08 22:10:00,24.8365977339468
2016-08-08 22:15:00,22.2991411594458
2016-08-08 22:20:00,17.882398881170598
2016-08-08 22:25:00,19.498476049441003
2016-08-08 22:30:00,19.1559662450302
2016-08-08 22:35:00,18.793691346064797
2016-08-08 22:40:00,23.5413171669918
2016-08-08 22:45:00,16.40063609826
2016-08-08 22:50:00,17.0080632762016
2016-08-08 22:55:00,10.5697147206612
2016-08-08 23:00:00,12.2406622283262
2016-08-08 23:05:00,13.0768080525014
2016-08-08 23:10:00,12.829762201260001
2016-08-08 23:15:00,15.0620177245886
2016-08-08 23:20:00,11.4932271736852
2016-08-08 23:25:00,9.4071189050742
2016-08-08 23:30:00,9.9698179578143
2016-08-08 23:35:00,9.21329434237862
2016-08-08 23:40:00,13.0006530484054
2016-08-08 23:45:00,12.0648011512994
2016-08-08 23:50:00,11.38461152279336
2016-08-08 23:55:00,11.1666617788076
2016-08-09 00:00:00,11.3173896596026
2016-08-09 00:05:00,10.46231767577336
2016-08-09 00:10:00,11.71209757431466
2016-08-09 00:15:00,12.7529137063392
2016-08-09 00:20:00,10.15645697922628
2016-08-09 00:25:00,10.419913239971418
2016-08-09 00:30:00,9.868243803463079
2016-08-09 00:35:00,10.59969593074934
2016-08-09 00:40:00,7.7845914324323005
2016-08-09 00:45:00,7.434277319547159
2016-08-09 00:50:00,5.170270800135521
2016-08-09 00:55:00,5.1408528880665205
2016-08-09 01:00:00,3.50218059994994
2016-08-09 01:05:00,2.5519873260673203
2016-08-09 01:10:00,3.2097214258289197
2016-08-09 01:15:00,3.2486202109796203
2016-08-09 01:20:00,1.7915494555865201
2016-08-09 01:25:00,2.56798559683996
2016-08-09 01:30:00,2.1270225015562603
2016-08-09 01:35:00,1.169425918744936
2016-08-09 01:40:00,0.706291118124976
2016-08-09 01:45:00,1.599117405206904
2016-08-09 01:50:00,1.5045574708100802
2016-08-09 01:55:00,1.580314683227
2016-08-09 02:00:00,3.1630160331235597
2016-08-09 02:05:00,2.8195055900086397
2016-08-09 02:10:00,3.2061719693156596
2016-08-09 02:15:00,2.21384400317114
2016-08-09 02:20:00,1.9017336614855602
2016-08-09 02:25:00,2.29307039878734
2016-08-09 02:30:00,1.20290455840358
2016-08-09 02:35:00,0.629663723229576
2016-08-09 02:40:00,0.644547687805706
2016-08-09 02:45:00,0.44389961531841793
2016-08-09 02:50:00,0.18125614730067802
2016-08-09 02:55:00,0.09884378276529521
2016-08-09 03:00:00,8.78067467463002e-05
2016-08-09 03:05:00,-0.0488062948375904
2016-08-09 03:10:00,0.005897081979580399
2016-08-09 03:15:00,0.0681386204290626
2016-08-09 03:20:00,0.5974395675966321
2016-08-09 03:25:00,2.64554514006654
2016-08-09 03:30:00,5.709453809217299
2016-08-09 03:35:00,8.7706708440309
2016-08-09 03:40:00,9.106065989758239
2016-08-09 03:45:00,8.43447421846326
2016-08-09 03:50:00,7.0138290819960805
2016-08-09 03:55:00,6.30789394872398
2016-08-09 04:00:00,3.9918468808435597
2016-08-09 04:05:00,3.08157761013858
2016-08-09 04:10:00,2.66959521251792
2016-08-09 04:15:00,1.8453789808193999
2016-08-09 04:20:00,1.3620771298043
2016-08-09 04:25:00,1.5142542913575
2016-08-09 04:30:00,1.48613411417876
2016-08-09 04:35:00,1.3417775921634
2016-08-09 04:40:00,1.064012835590364
2016-08-09 04:45:00,0.771270055030152
2016-08-09 04:50:00,0.626206035174326
2016-08-09 04:55:00,0.455799296815446
2016-08-09 05:00:00,0.667795146058934
2016-08-09 05:05:00,0.656719637874934
2016-08-09 05:10:00,0.518245773503908
2016-08-09 05:15:00,0.833093056799138
2016-08-09 05:20:00,0.7706019088523319
2016-08-09 05:25:00,0.59643948551601
2016-08-09 05:30:00,1.35304878716051
2016-08-09 05:35:00,2.35941403130692
2016-08-09 05:40:00,2.18495740293268
2016-08-09 05:45:00,2.3784824286879003
2016-08-09 05:50:00,1.75489347202114
2016-08-09 05:55:00,1.59298726342678
2016-08-09 06:00:00,2.1261705670778
2016-08-09 06:05:00,2.19595407014118
2016-08-09 06:10:00,2.0899009227795604
2016-08-09 06:15:00,1.37119724414204
2016-08-09 06:20:00,1.2038689102002
2016-08-09 06:25:00,1.2691636084062001
2016-08-09 06:30:00,1.3538744219749599
2016-08-09 06:35:00,1.46328338025432
2016-08-09 06:40:00,1.6813890597017198
2016-08-09 06:45:00,1.5755701239785398
2016-08-09 06:50:00,1.57258801880934
2016-08-09 06:55:00,1.6095622642839
2016-08-09 07:00:00,1.48158336057084
2016-08-09 07:05:00,1.1494116026191399
2016-08-09 07:10:00,0.779394571145422
2016-08-09 07:15:00,0.423582033543268
2016-08-09 07:20:00,0.36007990490159203
2016-08-09 07:25:00,0.724979734825622
2016-08-09 07:30:00,0.8466061954137301
2016-08-09 07:35:00,0.44261846805245
2016-08-09 07:40:00,0.1021501780311228
2016-08-09 07:45:00,0.014295569958281202
2016-08-09 07:50:00,-0.0617652314011516
2016-08-09 07:55:00,-0.065894784667792
2016-08-09 08:00:00,-0.0602593203499312
2016-08-09 08:05:00,-0.0514136659807242
2016-08-09 08:10:00,-0.026268498637624482
2016-08-09 08:15:00,0.0248898917669294
2016-08-09 08:20:00,0.051124276575555815
2016-08-09 08:25:00,0.054483561982414094
2016-08-09 08:30:00,0.40796656085067795
2016-08-09 08:35:00,0.410962774359578
2016-08-09 08:40:00,0.19987615913285
2016-08-09 08:45:00,0.0924194280040668
2016-08-09 08:50:00,0.192448369761848
2016-08-09 08:55:00,0.363241882323396
2016-08-09 09:00:00,0.50588615769811
2016-08-09 09:05:00,0.48042632941858193
2016-08-09 09:10:00,0.9403683837864559
2016-08-09 09:15:00,0.605875862866792
2016-08-09 09:20:00,0.74087750324105
2016-08-09 09:25:00,0.5352518794844381
2016-08-09 09:30:00,0.9419155840970241
2016-08-09 09:35:00,1.97092390502652
2016-08-09 09:40:00,1.274231961212436
2016-08-09 09:45:00,0.666408070600116
2016-08-09 09:50:00,0.46079161223045
2016-08-09 09:55:00,0.472672452802556
2016-08-09 10:00:00,0.46412792305823397
2016-08-09 10:05:00,0.367446141547076
2016-08-09 10:10:00,0.03200259649876801
2016-08-09 10:15:00,-0.0749447059975576
2016-08-09 10:20:00,-0.031961036521346624
2016-08-09 10:25:00,0.185276752267303
2016-08-09 10:30:00,1.22171861250352
2016-08-09 10:35:00,2.06749239694374
2016-08-09 10:40:00,2.27637874113158
2016-08-09 10:45:00,2.67624808134822
2016-08-09 10:50:00,3.00972113654988
2016-08-09 10:55:00,3.5257610189899404
2016-08-09 11:00:00,3.2514769124085396
2016-08-09 11:05:00,2.89055143697014
2016-08-09 11:10:00,2.58220902842686
2016-08-09 11:15:00,2.7550549386122
2016-08-09 11:20:00,2.57185685931082
2016-08-09 11:25:00,2.4305429952054602
2016-08-09 11:30:00,2.67074540983516
2016-08-09 11:35:00,2.96632353433312
2016-08-09 11:40:00,2.61127233967576
2016-08-09 11:45:00,1.9340764862794402
2016-08-09 11:50:00,1.61688096472488
2016-08-09 11:55:00,2.16123689247496
2016-08-09 12:00:00,2.27971754307536
2016-08-09 12:05:00,3.0110967326085203
2016-08-09 12:10:00,2.89289684578214
2016-08-09 12:15:00,2.32304636170954
2016-08-09 12:20:00,1.2181396463610399
2016-08-09 12:25:00,1.017678965845008
2016-08-09 12:30:00,1.63254558639508
2016-08-09 12:35:00,1.8944644513181401
2016-08-09 12:40:00,1.4994127163261601
2016-08-09 12:45:00,1.076299687785214
2016-08-09 12:50:00,1.134069686536044
2016-08-09 12:55:00,0.78381381584946
2016-08-09 13:00:00,0.87257208957163
2016-08-09 13:05:00,1.366927454075284
2016-08-09 13:10:00,1.9240241118888801
2016-08-09 13:15:00,1.8417879819924
2016-08-09 13:20:00,1.39291630710474
2016-08-09 13:25:00,1.23941458230887
2016-08-09 13:30:00,0.710271451227082
2016-08-09 13:35:00,1.26791765094431
2016-08-09 13:40:00,1.63147135643984
2016-08-09 13:45:00,1.8888741606560402
2016-08-09 13:50:00,1.8633019693976203
2016-08-09 13:55:00,1.69632306232348
2016-08-09 14:00:00,1.44211874864312
2016-08-09 14:05:00,1.231604280217008
2016-08-09 14:10:00,1.021402043249984
2016-08-09 14:15:00,0.86419376325869
2016-08-09 14:20:00,0.6098712479227639
2016-08-09 14:25:00,0.643153473912482
2016-08-09 14:30:00,0.347852246328118
2016-08-09 14:35:00,0.432882434443548
2016-08-09 14:40:00,0.7796412959000419
2016-08-09 14:45:00,0.8720260749322041
2016-08-09 14:50:00,0.66938625389376
2016-08-09 14:55:00,0.47279517620977396
2016-08-09 15:00:00,0.608933910563126
2016-08-09 15:05:00,0.7245626865624321
2016-08-09 15:10:00,0.54083454160403
2016-08-09 15:15:00,0.618511213542678
2016-08-09 15:20:00,0.91737988985694
2016-08-09 15:25:00,0.986073917817542
2016-08-09 15:30:00,1.27116010195462
2016-08-09 15:35:00,1.48919215755702
2016-08-09 15:40:00,1.7130639443179199
2016-08-09 15:45:00,1.3404278977086999
2016-08-09 15:50:00,0.848714317155016
2016-08-09 15:55:00,0.481359737147926
2016-08-09 16:00:00,0.47850376986006393
2016-08-09 16:05:00,0.477190142992492
2016-08-09 16:10:00,0.457222997272478
2016-08-09 16:15:00,0.276433196724656
2016-08-09 16:20:00,0.07527864881060517
2016-08-09 16:25:00,0.03111548284111242
2016-08-09 16:30:00,0.041796279549632
2016-08-09 16:35:00,0.200970093599452
2016-08-09 16:40:00,0.325788423266214
2016-08-09 16:45:00,1.082413974166122
2016-08-09 16:50:00,1.8246185687531202
2016-08-09 16:55:00,2.6585967898107
2016-08-09 17:00:00,3.1677253984708598
2016-08-09 17:05:00,2.90311061059288
2016-08-09 17:10:00,2.54897869140618
2016-08-09 17:15:00,2.3964768066541398
2016-08-09 17:20:00,1.9922371523672198
2016-08-09 17:25:00,2.1640702093473
2016-08-09 17:30:00,2.34884822472988
2016-08-09 17:35:00,2.3028798988586603
2016-08-09 17:40:00,2.53330354211084
2016-08-09 17:45:00,3.15866574166708
2016-08-09 17:50:00,3.5316984951628
2016-08-09 17:55:00,2.8572895882030602
2016-08-09 18:00:00,2.37452384168962
2016-08-09 18:05:00,2.10489654849234
2016-08-09 18:10:00,2.34885777237288
2016-08-09 18:15:00,2.61854725420352
2016-08-09 18:20:00,2.0736187027143
2016-08-09 18:25:00,2.5821708324059403
2016-08-09 18:30:00,2.04666029368984
2016-08-09 18:35:00,1.50050096356998
2016-08-09 18:40:00,1.047826735185136
2016-08-09 18:45:00,1.37208460218962
2016-08-09 18:50:00,1.024717043813296
2016-08-09 18:55:00,1.27844986158974
2016-08-09 19:00:00,1.693782474926142
2016-08-09 19:05:00,3.16138036692994
2016-08-09 19:10:00,4.2670931480186
2016-08-09 19:15:00,8.9530337328054
2016-08-09 19:20:00,13.193209317758999
2016-08-09 19:25:00,12.4164008650124
2016-08-09 19:30:00,13.5887797336944
2016-08-09 19:35:00,13.3321139744324
2016-08-09 19:40:00,11.330187185186
2016-08-09 19:45:00,10.0225039033164
2016-08-09 19:50:00,10.447218934097199
2016-08-09 19:55:00,10.16419860942184
2016-08-09 20:00:00,11.768710599449
2016-08-09 20:05:00,11.0636139672834
2016-08-09 20:10:00,11.112868435751599
2016-08-09 20:15:00,11.5354902592216
2016-08-09 20:20:00,14.127827373866399
2016-08-09 20:25:00,16.253934524739
2016-08-09 20:30:00,15.238775971015599
2016-08-09 20:35:00,14.226590486796999
2016-08-09 20:40:00,14.232942946497598
2016-08-09 20:45:00,14.011911888009001
2016-08-09 20:50:00,14.257584626353
2016-08-09 20:55:00,16.286284965475197
2016-08-09 21:00:00,15.657396844090801
2016-08-09 21:05:00,13.7048265499948
2016-08-09 21:10:00,12.0284622378406
2016-08-09 21:15:00,10.801713684306879
2016-08-09 21:20:00,9.93942813285998
2016-08-09 21:25:00,9.8841462629587
2016-08-09 21:30:00,8.428013073163381
2016-08-09 21:35:00,7.464886835671081
2016-08-09 21:40:00,5.9149674380650605
2016-08-09 21:45:00,4.6363833533243195
2016-08-09 21:50:00,4.11724297659882
2016-08-09 21:55:00,4.2122306952347
2016-08-09 22:00:00,7.16345009835742
2016-08-09 22:05:00,7.56219453532132
2016-08-09 22:10:00,7.65736474069534
2016-08-09 22:15:00,5.861890380576559
2016-08-09 22:20:00,4.10357305217118
2016-08-09 22:25:00,2.9976350576350397
2016-08-09 22:30:00,3.05639249376584
2016-08-09 22:35:00,3.3767315073752
2016-08-09 22:40:00,5.76329904721348
2016-08-09 22:45:00,6.11763989195604
2016-08-09 22:50:00,7.044645488523301
2016-08-09 22:55:00,12.240068257664799
2016-08-09 23:00:00,12.5293738952342
2016-08-09 23:05:00,14.437535303707
2016-08-09 23:10:00,13.170806471372401
2016-08-09 23:15:00,10.9623966338256
2016-08-09 23:20:00,11.031828339355801
2016-08-09 23:25:00,11.8094039751298
2016-08-09 23:30:00,12.4786007350834
2016-08-09 23:35:00,14.133659326783398
2016-08-09 23:40:00,12.718913460087
2016-08-09 23:45:00,12.8484554210338
2016-08-09 23:50:00,11.057950249361
2016-08-09 23:55:00,10.26740993438002
2016-08-10 00:00:00,10.056764491001939
2016-08-10 00:05:00,11.003697179359401
2016-08-10 00:10:00,11.9567503196064
2016-08-10 00:15:00,15.160969452795001
2016-08-10 00:20:00,16.7861684439508
2016-08-10 00:25:00,17.7261725424302
2016-08-10 00:30:00,17.31764306643
2016-08-10 00:35:00,16.0519977884664
2016-08-10 00:40:00,16.3615546934492
2016-08-10 00:45:00,15.4792048387602
2016-08-10 00:50:00,20.06601995227
2016-08-10 00:55:00,23.074120075518202
2016-08-10 01:00:00,23.7866141134358
2016-08-10 01:05:00,24.423254474623597
2016-08-10 01:10:00,24.3210986534058
2016-08-10 01:15:00,23.7483616148572
2016-08-10 01:20:00,22.5309039292026
2016-08-10 01:25:00,23.9391993419018
2016-08-10 01:30:00,22.2210494792172
2016-08-10 01:35:00,22.5527664749876
2016-08-10 01:40:00,23.795005065971402
2016-08-10 01:45:00,25.3148907967842
2016-08-10 01:50:00,25.1636379214488
2016-08-10 01:55:00,25.229274464630997
2016-08-10 02:00:00,23.418900508301
2016-08-10 02:05:00,21.693930486097
2016-08-10 02:10:00,21.0208174649822
2016-08-10 02:15:00,21.8843004589258
2016-08-10 02:20:00,21.4979040544614
2016-08-10 02:25:00,20.4518340919672
2016-08-10 02:30:00,20.9041509484972
2016-08-10 02:35:00,19.5363146712032
2016-08-10 02:40:00,18.638175104058597
2016-08-10 02:45:00,19.1724061482724
2016-08-10 02:50:00,20.1529141730752
2016-08-10 02:55:00,20.5831604963102
2016-08-10 03:00:00,20.815711932030002
2016-08-10 03:05:00,19.8095863008578
2016-08-10 03:10:00,18.6865201328442
2016-08-10 03:15:00,18.201979228015798
2016-08-10 03:20:00,18.575728938533597
2016-08-10 03:25:00,18.382522565235398
2016-08-10 03:30:00,18.1346466378292
2016-08-10 03:35:00,18.493373647256
2016-08-10 03:40:00,18.378667620112
2016-08-10 03:45:00,17.1256409941892
2016-08-10 03:50:00,16.1064549584488
2016-08-10 03:55:00,14.628872576098399
2016-08-10 04:00:00,13.7673186590368
2016-08-10 04:05:00,12.6377271315126
2016-08-10 04:10:00,12.1198997783998
2016-08-10 04:15:00,11.224025928864
2016-08-10 04:20:00,10.4796073061676
2016-08-10 04:25:00,9.94769726460812
2016-08-10 04:30:00,8.857150941827621
2016-08-10 04:35:00,8.14878283358278
2016-08-10 04:40:00,7.05399527090064
2016-08-10 04:45:00,6.42119632057104
2016-08-10 04:50:00,5.35336204551282
2016-08-10 04:55:00,4.9872073932041
2016-08-10 05:00:00,4.73450424156874
2016-08-10 05:05:00,5.6580447966925
2016-08-10 05:10:00,4.62872976207174
2016-08-10 05:15:00,5.00198953461188
2016-08-10 05:20:00,4.21392606346022
2016-08-10 05:25:00,3.1892740208533197
2016-08-10 05:30:00,2.44390545337086
2016-08-10 05:35:00,1.9289225492515
2016-08-10 05:40:00,1.38861815487054
2016-08-10 05:45:00,1.7705614144079997
2016-08-10 05:50:00,1.40949976364062
2016-08-10 05:55:00,0.93714680469666
2016-08-10 06:00:00,0.8858568643288219
2016-08-10 06:05:00,0.63269826631986
2016-08-10 06:10:00,0.5942792752364741
2016-08-10 06:15:00,0.752670600388882
2016-08-10 06:20:00,0.662188420628714
2016-08-10 06:25:00,0.6641356038294599
2016-08-10 06:30:00,0.565567925296292
2016-08-10 06:35:00,0.5000792857608259
2016-08-10 06:40:00,0.512801876874068
2016-08-10 06:45:00,0.37145924208036396
2016-08-10 06:50:00,0.354449628105332
2016-08-10 06:55:00,0.32625409979353004
2016-08-10 07:00:00,0.6455007823260599
2016-08-10 07:05:00,0.79400933500406
2016-08-10 07:10:00,0.8363140828563459
2016-08-10 07:15:00,0.971576781580558
2016-08-10 07:20:00,0.679098068064194
2016-08-10 07:25:00,0.616902431957422
2016-08-10 07:30:00,0.71860119249882
2016-08-10 07:35:00,0.510534610291638
2016-08-10 07:40:00,0.555705772073142
2016-08-10 07:45:00,0.687180858958392
2016-08-10 07:50:00,0.71689281053183
2016-08-10 07:55:00,0.528710721746096
2016-08-10 08:00:00,0.19078559718170301
2016-08-10 08:05:00,0.11107676871709979
2016-08-10 08:10:00,0.43673744183455804
2016-08-10 08:15:00,0.278889356801184
2016-08-10 08:20:00,0.17795879644135798
2016-08-10 08:25:00,0.43326813193561203
2016-08-10 08:30:00,0.6483598617222499
2016-08-10 08:35:00,0.754335585377222
2016-08-10 08:40:00,0.752133980072794
2016-08-10 08:45:00,0.786142138186462
2016-08-10 08:50:00,0.72584421293339
2016-08-10 08:55:00,0.48825782140271007
2016-08-10 09:00:00,0.49180113637063805
2016-08-10 09:05:00,0.616662027983914
2016-08-10 09:10:00,0.7093819643289739
2016-08-10 09:15:00,0.818287854407448
2016-08-10 09:20:00,0.7868238821870001
2016-08-10 09:25:00,0.65344800148033
2016-08-10 09:30:00,0.848066933331016
2016-08-10 09:35:00,0.493030531661714
2016-08-10 09:40:00,0.406459423609938
2016-08-10 09:45:00,0.20558943795343
2016-08-10 09:50:00,0.156787975968824
2016-08-10 09:55:00,0.32401528116167
2016-08-10 10:00:00,0.502693700745066
2016-08-10 10:05:00,0.464447788521232
2016-08-10 10:10:00,0.34480172707643
2016-08-10 10:15:00,0.47732527940545194
2016-08-10 10:20:00,0.405583199115624
2016-08-10 10:25:00,0.212294291971808
2016-08-10 10:30:00,0.240126257970578
2016-08-10 10:35:00,0.441826735861434
2016-08-10 10:40:00,0.40562445312142004
2016-08-10 10:45:00,0.36572542258282803
2016-08-10 10:50:00,0.351266071045974
2016-08-10 10:55:00,0.46288387224865
2016-08-10 11:00:00,0.23769197502706
2016-08-10 11:05:00,0.13620523689625
2016-08-10 11:10:00,0.26138761248512205
2016-08-10 11:15:00,0.48361368408456
2016-08-10 11:20:00,0.774653781864836
2016-08-10 11:25:00,0.747277742098628
2016-08-10 11:30:00,0.795202580610946
2016-08-10 11:35:00,1.020889773451258
2016-08-10 11:40:00,1.26101953741366
2016-08-10 11:45:00,1.51585497224446
2016-08-10 11:50:00,1.53575727103188
2016-08-10 11:55:00,1.49835824111894
2016-08-10 12:00:00,1.18056246932414
2016-08-10 12:05:00,1.2384222296713001
2016-08-10 12:10:00,1.1609400481478
2016-08-10 12:15:00,1.1006741153639201
2016-08-10 12:20:00,1.0843096877693799
2016-08-10 12:25:00,1.041021847290366
2016-08-10 12:30:00,1.1180386038174999
2016-08-10 12:35:00,1.02984327908157
2016-08-10 12:40:00,1.1337199684635
2016-08-10 12:45:00,1.22964024196634
2016-08-10 12:50:00,1.37516258536622
2016-08-10 12:55:00,1.81538450615914
2016-08-10 13:00:00,2.05986395883534
2016-08-10 13:05:00,1.9959164806196
2016-08-10 13:10:00,2.0843642900768
2016-08-10 13:15:00,2.1432548998880803
2016-08-10 13:20:00,2.3580837610797
2016-08-10 13:25:00,2.2535509577414
2016-08-10 13:30:00,2.24549292237452
2016-08-10 13:35:00,1.9840314262202199
2016-08-10 13:40:00,1.7861794241321403
2016-08-10 13:45:00,1.88608633391902
2016-08-10 13:50:00,1.6180739958747399
2016-08-10 13:55:00,1.75829010293584
2016-08-10 14:00:00,2.10265872962812
2016-08-10 14:05:00,2.1444081729136
2016-08-10 14:10:00,2.03271879236842
2016-08-10 14:15:00,2.28086438526706
2016-08-10 14:20:00,2.6598755142732
2016-08-10 14:25:00,2.6790564589865
2016-08-10 14:30:00,2.36460842011176
2016-08-10 14:35:00,1.7986956164805001
2016-08-10 14:40:00,1.68992943024966
2016-08-10 14:45:00,1.52938380453572
2016-08-10 14:50:00,1.36942438856092
2016-08-10 14:55:00,1.49148090150822
2016-08-10 15:00:00,1.74207646189998
2016-08-10 15:05:00,1.9506873048673399
2016-08-10 15:10:00,1.85639001379266
2016-08-10 15:15:00,1.2075924583433
2016-08-10 15:20:00,1.1083838319142099
2016-08-10 15:25:00,0.815184544366442
2016-08-10 15:30:00,0.5445174963442361
2016-08-10 15:35:00,0.302811208043328
2016-08-10 15:40:00,0.25423222435215004
2016-08-10 15:45:00,0.21979228444444399
2016-08-10 15:50:00,0.219543926569398
2016-08-10 15:55:00,0.07425814922007981
2016-08-10 16:00:00,-0.0039168734227334
2016-08-10 16:05:00,0.0283135020301578
2016-08-10 16:10:00,0.01508017768847334
2016-08-10 16:15:00,-0.007259811837557159
2016-08-10 16:20:00,0.0277616371690211
2016-08-10 16:25:00,0.055525727364949796
2016-08-10 16:30:00,0.03503352170440554
2016-08-10 16:35:00,0.031844336677188
2016-08-10 16:40:00,0.1220465814008314
2016-08-10 16:45:00,0.1310810387994728
2016-08-10 16:50:00,0.013017074731647782
2016-08-10 16:55:00,0.06014808885385956
2016-08-10 17:00:00,0.201524497513196
2016-08-10 17:05:00,0.0942821569590988
2016-08-10 17:10:00,0.343930452734244
2016-08-10 17:15:00,0.42772261665963196
2016-08-10 17:20:00,0.42415025521662797
2016-08-10 17:25:00,0.431526395317192
2016-08-10 17:30:00,0.556320776887108
2016-08-10 17:35:00,0.509564444683666
2016-08-10 17:40:00,0.37983338633212604
2016-08-10 17:45:00,0.502359241933898
2016-08-10 17:50:00,0.704353691656706
2016-08-10 17:55:00,0.552471699338018
2016-08-10 18:00:00,0.46004089937477205
2016-08-10 18:05:00,0.42071640278994205
2016-08-10 18:10:00,0.336633951917148
2016-08-10 18:15:00,0.31439435557925
2016-08-10 18:20:00,0.29387851991916397
2016-08-10 18:25:00,0.2041216439656516
2016-08-10 18:30:00,0.148712153482666
2016-08-10 18:35:00,0.407866186121968
2016-08-10 18:40:00,0.427893815714458
2016-08-10 18:45:00,0.354881575187928
2016-08-10 18:50:00,0.27464047992505425
2016-08-10 18:55:00,0.49604069115195604
2016-08-10 19:00:00,0.740128114236526
2016-08-10 19:05:00,0.572809201795798
2016-08-10 19:10:00,0.43860694800085803
2016-08-10 19:15:00,1.15716698244422
2016-08-10 19:20:00,0.766942002850222
2016-08-10 19:25:00,0.609621720475974
2016-08-10 19:30:00,0.9872006745801819
2016-08-10 19:35:00,0.994671426870028
2016-08-10 19:40:00,0.758069196369072
2016-08-10 19:45:00,0.7424973316502159
2016-08-10 19:50:00,0.88850636228302
2016-08-10 19:55:00,1.231517241913928
2016-08-10 20:00:00,0.74397849465263
2016-08-10 20:05:00,0.6586591884228581
2016-08-10 20:10:00,0.56967934622318
2016-08-10 20:15:00,0.545625679370772
2016-08-10 20:20:00,0.33675536099541004
2016-08-10 20:25:00,1.2663852215420501
2016-08-10 20:30:00,0.8751536303587679
2016-08-10 20:35:00,0.7681180338471
2016-08-10 20:40:00,0.472386469598836
2016-08-10 20:45:00,0.47859045497303
2016-08-10 20:50:00,0.208841268291116
2016-08-10 20:55:00,0.23796637136834037
2016-08-10 21:00:00,0.49426448188315203
2016-08-10 21:05:00,0.8661004769482441
2016-08-10 21:10:00,0.45244213883006595
2016-08-10 21:15:00,0.45179080220259005
2016-08-10 21:20:00,0.482531671874644
2016-08-10 21:25:00,0.36846832996052997
2016-08-10 21:30:00,0.45023480712324204
2016-08-10 21:35:00,0.773897434254308
2016-08-10 21:40:00,0.65095428105673
2016-08-10 21:45:00,0.698030578601546
2016-08-10 21:50:00,0.658247405242832
2016-08-10 21:55:00,0.9163608374320219
2016-08-10 22:00:00,0.7415238616080619
2016-08-10 22:05:00,1.238209754955456
2016-08-10 22:10:00,1.678699485207416
2016-08-10 22:15:00,0.628049561894104
2016-08-10 22:20:00,0.836779430709418
2016-08-10 22:25:00,0.678290759786718
2016-08-10 22:30:00,0.653976893696446
2016-08-10 22:35:00,0.5585601434217781
2016-08-10 22:40:00,0.525317964802422
2016-08-10 22:45:00,0.21128550232498577
2016-08-10 22:50:00,0.486448791182866
2016-08-10 22:55:00,0.49352912310945
2016-08-10 23:00:00,0.557951281249638
2016-08-10 23:05:00,0.46394772785596805
2016-08-10 23:10:00,0.405245762949838
2016-08-10 23:15:00,0.6120124455010719
2016-08-10 23:20:00,1.090509417472062
2016-08-10 23:25:00,0.749358179892638
2016-08-10 23:30:00,0.438487207767162
2016-08-10 23:35:00,1.13005238667338
2016-08-10 23:40:00,0.87266727355398
2016-08-10 23:45:00,0.995712484445406
2016-08-10 23:50:00,1.53511330057612
2016-08-10 23:55:00,1.26315707887574
2016-08-11 00:00:00,1.49614300006878
2016-08-11 00:05:00,1.30919237653032
2016-08-11 00:10:00,1.493213928983
2016-08-11 00:15:00,1.1576913410204202
2016-08-11 00:20:00,1.043520812753696
2016-08-11 00:25:00,1.008702684103474
