time,Value
2016-08-02 07:45:00,19.5369495065426
2016-08-02 07:50:00,19.415000244053196
2016-08-02 07:55:00,19.3449788077814
2016-08-02 08:00:00,17.9675990376034
2016-08-02 08:05:00,17.8721964314338
2016-08-02 08:10:00,17.7523543555852
2016-08-02 08:15:00,17.7336074595252
2016-08-02 08:20:00,17.8376289497566
2016-08-02 08:25:00,17.739373320378398
2016-08-02 08:30:00,17.3489736678472
2016-08-02 08:35:00,16.5853165765814
2016-08-02 08:40:00,17.130515616099
2016-08-02 08:45:00,17.6407179982752
2016-08-02 08:50:00,17.1600984020396
2016-08-02 08:55:00,16.8336199937288
2016-08-02 09:00:00,16.686388933927198
2016-08-02 09:05:00,16.9405035624402
2016-08-02 09:10:00,15.820538443470198
2016-08-02 09:15:00,16.7448914067214
2016-08-02 09:20:00,16.9460265148846
2016-08-02 09:25:00,16.8311584292792
2016-08-02 09:30:00,16.826069298304
2016-08-02 09:35:00,17.275803569743598
2016-08-02 09:40:00,17.828145466813
2016-08-02 09:45:00,17.8792930884028
2016-08-02 09:50:00,18.038890473955597
2016-08-02 09:55:00,18.1117742236752
2016-08-02 10:00:00,18.1391728547506
2016-08-02 10:05:00,18.156718644083803
2016-08-02 10:10:00,18.3140543707108
2016-08-02 10:15:00,19.672290587625803
2016-08-02 10:20:00,19.6858399334698
2016-08-02 10:25:00,19.650796730266798
2016-08-02 10:30:00,19.608892033960398
2016-08-02 10:35:00,19.634472638361
2016-08-02 10:40:00,19.6359925232098
2016-08-02 10:45:00,19.6654195946252
2016-08-02 10:50:00,19.6282146942564
2016-08-02 10:55:00,19.606469231028
2016-08-02 11:00:00,19.6473434484174
2016-08-02 11:05:00,19.5838018523892
2016-08-02 11:10:00,19.0947212452036
2016-08-02 11:15:00,19.573677094278203
2016-08-02 11:20:00,19.3543940754738
2016-08-02 11:25:00,19.5936693667118
2016-08-02 11:30:00,19.6069260223234
2016-08-02 11:35:00,19.6143606301636
2016-08-02 11:40:00,19.577478588661002
2016-08-02 11:45:00,18.4331122945314
2016-08-02 11:50:00,18.0353008965364
2016-08-02 11:55:00,17.9318606689112
2016-08-02 12:00:00,18.003493765369
2016-08-02 12:05:00,18.08830950951
2016-08-02 12:10:00,18.1346639047574
2016-08-02 12:15:00,18.154468594338603
2016-08-02 12:20:00,17.4090774772516
2016-08-02 12:25:00,16.6688205886962
2016-08-02 12:30:00,19.9611450999368
2016-08-02 12:35:00,20.0464808059786
2016-08-02 12:40:00,19.6746691247958
2016-08-02 12:45:00,19.6759593410372
2016-08-02 12:50:00,19.6542867451094
2016-08-02 12:55:00,19.307549942313
2016-08-02 13:00:00,19.7686181465516
2016-08-02 13:05:00,21.1430896084554
2016-08-02 13:10:00,21.1613554937638
2016-08-02 13:15:00,21.1667801881918
2016-08-02 13:20:00,21.1277985204122
2016-08-02 13:25:00,21.1396532445602
2016-08-02 13:30:00,19.9549053585534
2016-08-02 13:35:00,19.6672813337496
2016-08-02 13:40:00,19.6450865163602
2016-08-02 13:45:00,19.6021569267166
2016-08-02 13:50:00,19.544276720499802
2016-08-02 13:55:00,19.5465481266116
2016-08-02 14:00:00,20.25933644933
2016-08-02 14:05:00,20.695190721608803
2016-08-02 14:10:00,20.7689339011012
2016-08-02 14:15:00,21.0750281261624
2016-08-02 14:20:00,21.105163490360802
2016-08-02 14:25:00,20.9524789322134
2016-08-02 14:30:00,21.025633836100802
2016-08-02 14:35:00,20.8795579823254
2016-08-02 14:40:00,21.8650294707276
2016-08-02 14:45:00,22.2208349985448
2016-08-02 14:50:00,22.5308546595228
2016-08-02 14:55:00,22.5076285791172
2016-08-02 15:00:00,22.365841001957
2016-08-02 15:05:00,22.579015080400403
2016-08-02 15:10:00,22.6592276579528
2016-08-02 15:15:00,22.6574347865368
2016-08-02 15:20:00,22.665285930763797
2016-08-02 15:25:00,22.6190263299574
2016-08-02 15:30:00,22.6799130960366
2016-08-02 15:35:00,22.6645044068472
2016-08-02 15:40:00,22.6642908257578
2016-08-02 15:45:00,22.669450395877398
2016-08-02 15:50:00,21.7912320846724
2016-08-02 15:55:00,21.1406671157826
2016-08-02 16:00:00,21.1083855943252
2016-08-02 16:05:00,21.1271327957208
2016-08-02 16:10:00,21.28280133642
2016-08-02 16:15:00,22.6698916543832
2016-08-02 16:20:00,21.3940658117152
2016-08-02 16:25:00,21.086619359488
2016-08-02 16:30:00,21.0711309546236
2016-08-02 16:35:00,21.075902475560202
2016-08-02 16:40:00,20.9419657498794
2016-08-02 16:45:00,22.325331851851598
2016-08-02 16:50:00,22.5865309469128
2016-08-02 16:55:00,21.696751090637
2016-08-02 17:00:00,21.1560565438214
2016-08-02 17:05:00,21.129323205858203
2016-08-02 17:10:00,20.029190743546202
2016-08-02 17:15:00,19.593762167039
2016-08-02 17:20:00,19.6252543389562
2016-08-02 17:25:00,19.6384241255568
2016-08-02 17:30:00,19.5888523540908
2016-08-02 17:35:00,19.6199281254978
2016-08-02 17:40:00,19.6635956567688
2016-08-02 17:45:00,19.6650604394998
2016-08-02 17:50:00,19.66570710847
2016-08-02 17:55:00,19.6277483768954
2016-08-02 18:00:00,19.6450585334056
2016-08-02 18:05:00,19.647631389434
2016-08-02 18:10:00,19.6566097134604
2016-08-02 18:15:00,19.6318552208418
2016-08-02 18:20:00,19.617580890729602
2016-08-02 18:25:00,20.8124124341108
2016-08-02 18:30:00,21.092406893932
2016-08-02 18:35:00,21.0183912054014
2016-08-02 18:40:00,21.013019160873803
2016-08-02 18:45:00,20.998665791306998
2016-08-02 18:50:00,21.0678713882612
2016-08-02 18:55:00,21.139889702899602
2016-08-02 19:00:00,20.9239153175746
2016-08-02 19:05:00,21.354690860175
2016-08-02 19:10:00,22.6259089403542
2016-08-02 19:15:00,22.6418256254424
2016-08-02 19:20:00,22.6445833724156
2016-08-02 19:25:00,22.659215509049197
2016-08-02 19:30:00,22.6414381828036
2016-08-02 19:35:00,22.6410086146694
2016-08-02 19:40:00,22.156409176556
2016-08-02 19:45:00,21.1320572320236
2016-08-02 19:50:00,20.938653895461403
2016-08-02 19:55:00,21.063933259242
2016-08-02 20:00:00,21.1621946618978
2016-08-02 20:05:00,20.5180667082772
2016-08-02 20:10:00,19.6042257103352
2016-08-02 20:15:00,22.5468454737344
2016-08-02 20:20:00,22.6152626885114
2016-08-02 20:25:00,22.637023053047
2016-08-02 20:30:00,21.5255140113714
2016-08-02 20:35:00,21.3200740548286
2016-08-02 20:40:00,21.9071625683926
2016-08-02 20:45:00,21.1370927031304
2016-08-02 20:50:00,21.12270496559
2016-08-02 20:55:00,21.118179127945602
2016-08-02 21:00:00,20.8279829329464
2016-08-02 21:05:00,19.624242629576
2016-08-02 21:10:00,19.6424664284262
2016-08-02 21:15:00,19.654680250165
2016-08-02 21:20:00,19.613299882968
2016-08-02 21:25:00,19.628105683474597
2016-08-02 21:30:00,20.7760771102554
2016-08-02 21:35:00,21.5673803749642
2016-08-02 21:40:00,21.8006179960284
2016-08-02 21:45:00,21.107872359312402
2016-08-02 21:50:00,21.0968299397674
2016-08-02 21:55:00,21.079623884485
2016-08-02 22:00:00,21.1107890265514
2016-08-02 22:05:00,21.1253028082692
2016-08-02 22:10:00,21.1365053837278
2016-08-02 22:15:00,21.1339047757682
2016-08-02 22:20:00,20.1524465375294
2016-08-02 22:25:00,18.9536945546158
2016-08-02 22:30:00,18.1132267734488
2016-08-02 22:35:00,18.4597688888138
2016-08-02 22:40:00,19.6138055758564
2016-08-02 22:45:00,20.558386384278002
2016-08-02 22:50:00,21.139776723310398
2016-08-02 22:55:00,21.1244034327528
2016-08-02 23:00:00,20.854320608119
2016-08-02 23:05:00,20.5522101304566
2016-08-02 23:10:00,19.635879922571
2016-08-02 23:15:00,19.640166178860603
2016-08-02 23:20:00,19.3229419757024
2016-08-02 23:25:00,18.128305869258
2016-08-02 23:30:00,19.5778262292906
2016-08-02 23:35:00,19.6448430928194
2016-08-02 23:40:00,19.574304336121
2016-08-02 23:45:00,19.614168511382598
2016-08-02 23:50:00,18.0287839442084
2016-08-02 23:55:00,17.7685202864462
2016-08-03 00:00:00,17.288396384877
2016-08-03 00:05:00,16.2182875471024
2016-08-03 00:10:00,16.2723076610304
2016-08-03 00:15:00,16.6225930949856
2016-08-03 00:20:00,16.5456668647366
2016-08-03 00:25:00,18.218818921453998
2016-08-03 00:30:00,19.712924559714
2016-08-03 00:35:00,22.0205652310478
2016-08-03 00:40:00,19.7427845102074
2016-08-03 00:45:00,19.639371660833998
2016-08-03 00:50:00,19.6191879879844
2016-08-03 00:55:00,19.6470753485422
2016-08-03 01:00:00,19.5757035284086
2016-08-03 01:05:00,19.6013076564874
2016-08-03 01:10:00,19.613185184459
2016-08-03 01:15:00,19.6076648095722
2016-08-03 01:20:00,19.5948905786006
2016-08-03 01:25:00,18.059909216986
2016-08-03 01:30:00,16.6047491242056
2016-08-03 01:35:00,16.5922643337408
2016-08-03 01:40:00,16.623559323663198
2016-08-03 01:45:00,16.6311076722902
2016-08-03 01:50:00,16.60435673804
2016-08-03 01:55:00,16.427523695473802
2016-08-03 02:00:00,16.2291186952224
2016-08-03 02:05:00,16.074373941848798
2016-08-03 02:10:00,15.843332780278
2016-08-03 02:15:00,15.5675987387004
2016-08-03 02:20:00,17.5812000886752
2016-08-03 02:25:00,16.8817594951026
2016-08-03 02:30:00,16.1028232102626
2016-08-03 02:35:00,16.5646879445302
2016-08-03 02:40:00,16.6246345947368
2016-08-03 02:45:00,15.960065936712201
2016-08-03 02:50:00,15.126725142250601
2016-08-03 02:55:00,15.1300535286418
2016-08-03 03:00:00,15.1225543939994
2016-08-03 03:05:00,15.118458212474598
2016-08-03 03:10:00,15.035458517237199
2016-08-03 03:15:00,14.8446812885882
2016-08-03 03:20:00,13.962903065483601
2016-08-03 03:25:00,12.308190469357601
2016-08-03 03:30:00,11.0939881347922
2016-08-03 03:35:00,9.71021247468026
2016-08-03 03:40:00,9.126905477270721
2016-08-03 03:45:00,9.055349285268921
2016-08-03 03:50:00,8.8654008357012
2016-08-03 03:55:00,9.92645063722718
2016-08-03 04:00:00,13.2379259469066
2016-08-03 04:05:00,14.837463545345802
2016-08-03 04:10:00,14.984720978967601
2016-08-03 04:15:00,14.987915302889999
2016-08-03 04:20:00,15.0216415518048
2016-08-03 04:25:00,14.861836805755999
2016-08-03 04:30:00,14.527850409371002
2016-08-03 04:35:00,12.0567595597544
2016-08-03 04:40:00,7.91611807775468
2016-08-03 04:45:00,4.34594801905038
2016-08-03 04:50:00,4.51271146009666
2016-08-03 04:55:00,6.10509392242162
2016-08-03 05:00:00,8.81750614068602
2016-08-03 05:05:00,12.0074035997732
2016-08-03 05:10:00,12.8763261679658
2016-08-03 05:15:00,13.190649304982799
2016-08-03 05:20:00,13.7117501360522
2016-08-03 05:25:00,13.5696206576004
2016-08-03 05:30:00,13.1217360587212
2016-08-03 05:35:00,14.310848915385199
2016-08-03 05:40:00,15.7671880630002
2016-08-03 05:45:00,15.683045921143599
2016-08-03 05:50:00,15.343962422092199
2016-08-03 05:55:00,14.143809701101
2016-08-03 06:00:00,11.774186124079801
2016-08-03 06:05:00,10.9780989146686
2016-08-03 06:10:00,10.536985540275001
2016-08-03 06:15:00,10.8840818202964
2016-08-03 06:20:00,12.6032076684578
2016-08-03 06:25:00,14.455316442768199
2016-08-03 06:30:00,13.6534962868074
2016-08-03 06:35:00,12.2362862378244
2016-08-03 06:40:00,9.089472928694779
2016-08-03 06:45:00,7.51371779978228
2016-08-03 06:50:00,7.128140231365561
2016-08-03 06:55:00,9.7955572499721
2016-08-03 07:00:00,11.379359043203399
2016-08-03 07:05:00,12.006984296480201
2016-08-03 07:10:00,12.2801063998038
2016-08-03 07:15:00,11.3669888884166
2016-08-03 07:20:00,11.665220356427799
2016-08-03 07:25:00,12.8657328186622
2016-08-03 07:30:00,14.522187051763002
2016-08-03 07:35:00,15.6849604028458
2016-08-03 07:40:00,16.3701338967214
2016-08-03 07:45:00,16.575197397904198
2016-08-03 07:50:00,16.5907032434502
2016-08-03 07:55:00,16.4677146586038
2016-08-03 08:00:00,16.3283356047342
2016-08-03 08:05:00,15.957230645944401
2016-08-03 08:10:00,15.9021379646382
2016-08-03 08:15:00,15.8720254899086
2016-08-03 08:20:00,15.925467666724199
2016-08-03 08:25:00,16.375364799697
2016-08-03 08:30:00,16.2714219758316
2016-08-03 08:35:00,15.751335366955399
2016-08-03 08:40:00,14.7065398100522
2016-08-03 08:45:00,13.788483646393399
2016-08-03 08:50:00,12.7184148109814
2016-08-03 08:55:00,12.2790279143554
2016-08-03 09:00:00,12.692461178140999
2016-08-03 09:05:00,13.7021037425192
2016-08-03 09:10:00,13.9845789678128
2016-08-03 09:15:00,14.247134691972201
2016-08-03 09:20:00,14.128517801272
2016-08-03 09:25:00,13.6841866565658
2016-08-03 09:30:00,12.983383547705
2016-08-03 09:35:00,11.9117660269122
2016-08-03 09:40:00,10.5804318346326
2016-08-03 09:45:00,10.9896896504824
2016-08-03 09:50:00,12.4537398863168
2016-08-03 09:55:00,11.0821962152188
2016-08-03 10:00:00,12.098076733583799
2016-08-03 10:05:00,11.820513645462
2016-08-03 10:10:00,9.93647112818332
2016-08-03 10:15:00,8.979924515899501
2016-08-03 10:20:00,8.20559173445728
2016-08-03 10:25:00,7.557783629783001
2016-08-03 10:30:00,6.67851332042108
2016-08-03 10:35:00,6.16717969601856
2016-08-03 10:40:00,6.0666482077013795
2016-08-03 10:45:00,6.8748435037769395
2016-08-03 10:50:00,8.16393142180552
2016-08-03 10:55:00,9.98984437733502
2016-08-03 11:00:00,10.5211929403016
2016-08-03 11:05:00,10.542592138838
2016-08-03 11:10:00,9.353765189596041
2016-08-03 11:15:00,7.1707840553106
2016-08-03 11:20:00,6.439668287594659
2016-08-03 11:25:00,6.6566430644443
2016-08-03 11:30:00,7.0131160782093005
2016-08-03 11:35:00,6.33383260598876
2016-08-03 11:40:00,6.02714835592968
2016-08-03 11:45:00,6.03981904732902
2016-08-03 11:50:00,5.57122552138134
2016-08-03 11:55:00,5.12748567713876
2016-08-03 12:00:00,5.17094437745728
2016-08-03 12:05:00,4.63086014301542
2016-08-03 12:10:00,4.58097596986208
2016-08-03 12:15:00,4.94887638960976
2016-08-03 12:20:00,4.80616395775438
2016-08-03 12:25:00,4.9250889008721
2016-08-03 12:30:00,4.24994174089148
2016-08-03 12:35:00,3.98356894346106
2016-08-03 12:40:00,3.7588155806077195
2016-08-03 12:45:00,3.2169741650912598
2016-08-03 12:50:00,3.27660623126138
2016-08-03 12:55:00,3.1942697646691003
2016-08-03 13:00:00,2.81604152337388
2016-08-03 13:05:00,2.94886048791988
2016-08-03 13:10:00,3.79191359313686
2016-08-03 13:15:00,4.38600676468356
2016-08-03 13:20:00,3.8768612290981403
2016-08-03 13:25:00,3.12148080789574
2016-08-03 13:30:00,2.7545013507131997
2016-08-03 13:35:00,2.59103265052788
2016-08-03 13:40:00,2.5081327238132802
2016-08-03 13:45:00,1.9245378739090397
2016-08-03 13:50:00,2.40850166520976
2016-08-03 13:55:00,1.9071217055302399
2016-08-03 14:00:00,1.7856672271496599
2016-08-03 14:05:00,1.75602721347046
2016-08-03 14:10:00,2.03478383200816
2016-08-03 14:15:00,2.44408187829554
2016-08-03 14:20:00,2.3474950673121002
2016-08-03 14:25:00,1.9730655029876398
2016-08-03 14:30:00,1.70812535784864
2016-08-03 14:35:00,1.5760160803769598
2016-08-03 14:40:00,1.52527135087568
2016-08-03 14:45:00,1.6038441653991
2016-08-03 14:50:00,1.888380676839
2016-08-03 14:55:00,2.30866479910664
2016-08-03 15:00:00,3.07939131079632
2016-08-03 15:05:00,3.5775299418665596
2016-08-03 15:10:00,3.4141401459197396
2016-08-03 15:15:00,5.344288919393479
2016-08-03 15:20:00,5.9754315491850605
2016-08-03 15:25:00,4.74314953157174
2016-08-03 15:30:00,5.0167903678788806
2016-08-03 15:35:00,5.0459183463373005
2016-08-03 15:40:00,4.48917926847788
2016-08-03 15:45:00,5.0652694290567
2016-08-03 15:50:00,4.97323120106114
2016-08-03 15:55:00,5.24603683948814
2016-08-03 16:00:00,5.1207006241759006
2016-08-03 16:05:00,4.39872053808206
2016-08-03 16:10:00,4.82740045074316
2016-08-03 16:15:00,4.26643085848522
2016-08-03 16:20:00,4.15068319045286
2016-08-03 16:25:00,3.58632857954048
2016-08-03 16:30:00,3.1354484910376597
2016-08-03 16:35:00,3.00958832899998
2016-08-03 16:40:00,2.46738427815704
2016-08-03 16:45:00,2.36575461136222
2016-08-03 16:50:00,2.3781231645584398
2016-08-03 16:55:00,1.8688658889604
2016-08-03 17:00:00,2.1731904430555
2016-08-03 17:05:00,1.202386689586332
2016-08-03 17:10:00,1.1461450725167002
2016-08-03 17:15:00,1.104420749958112
2016-08-03 17:20:00,1.040827919368478
2016-08-03 17:25:00,0.7170918896544001
2016-08-03 17:30:00,0.56225125977654
2016-08-03 17:35:00,0.36549137830253403
2016-08-03 17:40:00,0.266404194482165
2016-08-03 17:45:00,0.1339004397161482
2016-08-03 17:50:00,0.057107537691730804
2016-08-03 17:55:00,0.0622812721229228
2016-08-03 18:00:00,0.0593924405116486
2016-08-03 18:05:00,0.0511456863722482
2016-08-03 18:10:00,0.04378395731682746
2016-08-03 18:15:00,-0.01168585568427644
2016-08-03 18:20:00,-0.00871723523172738
2016-08-03 18:25:00,-0.0010823687608579203
2016-08-03 18:30:00,0.07614759759718463
2016-08-03 18:35:00,0.071973077524406
2016-08-03 18:40:00,0.0894579279217528
2016-08-03 18:45:00,0.053659978977822265
2016-08-03 18:50:00,0.05992489327699352
2016-08-03 18:55:00,0.13792606296868098
2016-08-03 19:00:00,0.0527453773725956
2016-08-03 19:05:00,0.10414981248370041
2016-08-03 19:10:00,0.1203247203434098
2016-08-03 19:15:00,0.07726003079134502
2016-08-03 19:20:00,0.0497218335312446
2016-08-03 19:25:00,0.06651130445856338
2016-08-03 19:30:00,0.007039478179035599
2016-08-03 19:35:00,0.085083232398615
2016-08-03 19:40:00,0.056924867511061586
2016-08-03 19:45:00,0.0008236845012429203
2016-08-03 19:50:00,0.07019005084998839
2016-08-03 19:55:00,0.28933560320981
2016-08-03 20:00:00,0.1703875271115484
2016-08-03 20:05:00,0.0785762476358618
2016-08-03 20:10:00,0.028908611077377078
2016-08-03 20:15:00,0.08077188861129433
2016-08-03 20:20:00,0.0832170881334752
2016-08-03 20:25:00,0.150223985533841
2016-08-03 20:30:00,0.0378382832365442
2016-08-03 20:35:00,0.0538475023241254
2016-08-03 20:40:00,-0.0016445422966048194
2016-08-03 20:45:00,0.00463690042491836
2016-08-03 20:50:00,0.02162818233454318
2016-08-03 20:55:00,0.112075090569702
2016-08-03 21:00:00,0.1166759608331138
2016-08-03 21:05:00,0.1093970359956288
2016-08-03 21:10:00,0.19332563839269462
2016-08-03 21:15:00,0.413516178202042
2016-08-03 21:20:00,0.225164306681306
2016-08-03 21:25:00,0.187414484744928
2016-08-03 21:30:00,0.23166323158629
2016-08-03 21:35:00,0.16463717763167401
2016-08-03 21:40:00,0.0769705430083996
2016-08-03 21:45:00,0.017189419857207077
2016-08-03 21:50:00,-0.00889225942887848
2016-08-03 21:55:00,0.031762574582751196
2016-08-03 22:00:00,0.08724169384104222
2016-08-03 22:05:00,0.11472035762517321
2016-08-03 22:10:00,0.0601737073503276
2016-08-03 22:15:00,-0.01381990902672966
2016-08-03 22:20:00,-0.01180546169224054
2016-08-03 22:25:00,-0.0028531828185328805
2016-08-03 22:30:00,0.0274839740602796
2016-08-03 22:35:00,0.13855234321224721
2016-08-03 22:40:00,0.150202961544674
2016-08-03 22:45:00,0.1483175744666866
2016-08-03 22:50:00,0.00693544173388843
2016-08-03 22:55:00,0.02421682902272062
2016-08-03 23:00:00,0.022674453999216644
2016-08-03 23:05:00,0.10027179963464242
2016-08-03 23:10:00,0.20208764277711003
2016-08-03 23:15:00,0.18381962614063002
2016-08-03 23:20:00,0.0598247632265542
2016-08-03 23:25:00,0.0325534708230802
2016-08-03 23:30:00,0.033126519755101516
2016-08-03 23:35:00,0.22569324782613442
2016-08-03 23:40:00,0.15306561423431858
2016-08-03 23:45:00,0.0748256444099314
2016-08-03 23:50:00,0.1354021769513646
2016-08-03 23:55:00,0.0964630958858474
2016-08-04 00:00:00,0.158658293398868
2016-08-04 00:05:00,0.332982869173674
2016-08-04 00:10:00,0.327749779376302
2016-08-04 00:15:00,0.16110567332802242
2016-08-04 00:20:00,0.172744587522384
2016-08-04 00:25:00,0.11172882850195445
2016-08-04 00:30:00,0.11697104807285341
2016-08-04 00:35:00,0.267025449592618
2016-08-04 00:40:00,0.15246918142413518
2016-08-04 00:45:00,0.16451247777845182
2016-08-04 00:50:00,0.11324669094366639
2016-08-04 00:55:00,0.03248904804025552
2016-08-04 01:00:00,0.07436502543257266
2016-08-04 01:05:00,0.24869967622022798
2016-08-04 01:10:00,0.376417060068656
2016-08-04 01:15:00,0.32853195067163804
2016-08-04 01:20:00,0.20235465507321782
2016-08-04 01:25:00,0.1123632740818606
2016-08-04 01:30:00,0.1157649834445404
2016-08-04 01:35:00,0.22769210853643598
2016-08-04 01:40:00,0.1596329654097792
2016-08-04 01:45:00,0.10053217048938881
2016-08-04 01:50:00,0.0819145043468742
2016-08-04 01:55:00,0.204393282105202
2016-08-04 02:00:00,0.1382750161446044
2016-08-04 02:05:00,0.08526600498443698
2016-08-04 02:10:00,0.0010320371713758397
2016-08-04 02:15:00,0.007528078827471621
2016-08-04 02:20:00,0.05299399026271499
2016-08-04 02:25:00,0.07932926869656601
2016-08-04 02:30:00,0.07387773551722623
2016-08-04 02:35:00,0.0437833584659373
2016-08-04 02:40:00,0.13317724639780978
2016-08-04 02:45:00,0.27928067980507604
2016-08-04 02:50:00,0.29408503383906404
2016-08-04 02:55:00,0.294400814230276
2016-08-04 03:00:00,0.5299376156355821
2016-08-04 03:05:00,1.1766113562538159
2016-08-04 03:10:00,1.67917152600368
2016-08-04 03:15:00,2.0192342275782798
2016-08-04 03:20:00,1.96914931961586
2016-08-04 03:25:00,1.58441549313898
2016-08-04 03:30:00,1.6030759463449802
2016-08-04 03:35:00,1.45517943834368
2016-08-04 03:40:00,1.34390773955936
2016-08-04 03:45:00,1.3182988869549
2016-08-04 03:50:00,1.4506849092403
2016-08-04 03:55:00,1.34640214386286
2016-08-04 04:00:00,1.051155596998052
2016-08-04 04:05:00,1.042699509542304
2016-08-04 04:10:00,0.9202403920641681
2016-08-04 04:15:00,0.821258111543092
2016-08-04 04:20:00,0.6751380176220341
2016-08-04 04:25:00,0.785496794618376
2016-08-04 04:30:00,0.9431091957052781
2016-08-04 04:35:00,1.005210609797968
2016-08-04 04:40:00,1.12497970116254
2016-08-04 04:45:00,1.017768749518454
2016-08-04 04:50:00,1.0020575811125318
2016-08-04 04:55:00,0.70316308544199
2016-08-04 05:00:00,0.581366528507808
2016-08-04 05:05:00,0.358277063540692
2016-08-04 05:10:00,0.23424573162107604
2016-08-04 05:15:00,0.0442330136222023
2016-08-04 05:20:00,-0.0170564584279538
2016-08-04 05:25:00,-0.005457345820894528
2016-08-04 05:30:00,-0.015961606487496022
2016-08-04 05:35:00,0.00247254730488412
2016-08-04 05:40:00,-0.013635497682942522
2016-08-04 05:45:00,-0.0213990208404772
2016-08-04 05:50:00,-0.0214905967415898
2016-08-04 05:55:00,-0.0215821726427022
2016-08-04 06:00:00,-0.021673748543815
2016-08-04 06:05:00,-0.0217653244449278
2016-08-04 06:10:00,-0.021856900346040202
2016-08-04 06:15:00,-0.0219484762471528
2016-08-04 06:20:00,-0.0220400521482652
2016-08-04 06:25:00,-0.0221316280493778
2016-08-04 06:30:00,-0.0222232039504902
2016-08-04 06:35:00,-0.022314779851602802
2016-08-04 06:40:00,-0.02241044958216
2016-08-04 06:45:00,-0.0225558892921836
2016-08-04 06:50:00,-0.022716002748521598
