time,Value
2016-08-08 12:10:00,27.031168969105398
2016-08-08 12:15:00,24.9811356657186
2016-08-08 12:20:00,21.3083345697092
2016-08-08 12:25:00,18.9286482237136
2016-08-08 12:30:00,17.7736976383198
2016-08-08 12:35:00,18.7620514581658
2016-08-08 12:40:00,18.772368553213
2016-08-08 12:45:00,19.267010713264
2016-08-08 12:50:00,20.9936867275048
2016-08-08 12:55:00,22.158148247418
2016-08-08 13:00:00,23.4494052838276
2016-08-08 13:05:00,23.392963886038
2016-08-08 13:10:00,24.015612153342197
2016-08-08 13:15:00,26.5870280194048
2016-08-08 13:20:00,29.0463746607902
2016-08-08 13:25:00,31.6399537745268
2016-08-08 13:30:00,31.749147248534797
2016-08-08 13:35:00,32.02726772143
2016-08-08 13:40:00,33.717914261606
2016-08-08 13:45:00,35.2446264600306
2016-08-08 13:50:00,36.7373465024134
2016-08-08 13:55:00,35.2253638715122
2016-08-08 14:00:00,32.7258199599824
2016-08-08 14:05:00,31.1331228804004
2016-08-08 14:10:00,33.0761259979482
2016-08-08 14:15:00,34.933487471274205
2016-08-08 14:20:00,38.765968665750805
2016-08-08 14:25:00,42.196315009962
2016-08-08 14:30:00,49.97067802693
2016-08-08 14:35:00,53.5924673150446
2016-08-08 14:40:00,49.95905476991
2016-08-08 14:45:00,48.7497740104002
2016-08-08 14:50:00,50.122809140060994
2016-08-08 14:55:00,54.405002058967604
2016-08-08 15:00:00,55.2125823910132
2016-08-08 15:05:00,52.3925924666422
2016-08-08 15:10:00,49.7224217675204
2016-08-08 15:15:00,49.1589352742912
2016-08-08 15:20:00,49.5790608301552
2016-08-08 15:25:00,44.116734633106
2016-08-08 15:30:00,38.458393062307394
2016-08-08 15:35:00,33.213199724213396
2016-08-08 15:40:00,30.833297190314198
2016-08-08 15:45:00,27.0542374441594
2016-08-08 15:50:00,32.3936196354936
2016-08-08 15:55:00,42.755969091322996
2016-08-08 16:00:00,55.9585178994246
2016-08-08 16:05:00,62.1375061575348
2016-08-08 16:10:00,58.5955121925302
2016-08-08 16:15:00,52.6401267536768
2016-08-08 16:20:00,49.0511105027858
2016-08-08 16:25:00,48.323416553438804
2016-08-08 16:30:00,56.4937754296344
2016-08-08 16:35:00,58.552451896074196
2016-08-08 16:40:00,59.369013368544394
2016-08-08 16:45:00,65.4036166056182
2016-08-08 16:50:00,70.29578622436
2016-08-08 16:55:00,74.71472213634999
2016-08-08 17:00:00,77.54506548084301
2016-08-08 17:05:00,72.90244395364701
2016-08-08 17:10:00,67.6640332404052
2016-08-08 17:15:00,66.1730226710418
2016-08-08 17:20:00,69.02148870350979
2016-08-08 17:25:00,63.2195770953742
2016-08-08 17:30:00,60.694288834515
2016-08-08 17:35:00,60.5930413420042
2016-08-08 17:40:00,65.62136187740501
2016-08-08 17:45:00,69.0878366524026
2016-08-08 17:50:00,69.07893744375039
2016-08-08 17:55:00,64.04021366656539
2016-08-08 18:00:00,63.2028205918214
2016-08-08 18:05:00,65.4208244270186
2016-08-08 18:10:00,67.9781099006508
2016-08-08 18:15:00,68.5811546112938
2016-08-08 18:20:00,59.7502766793952
2016-08-08 18:25:00,58.0941915419058
2016-08-08 18:30:00,55.358826915517206
2016-08-08 18:35:00,47.4461928518568
2016-08-08 18:40:00,33.1873916530944
2016-08-08 18:45:00,22.0249410224608
2016-08-08 18:50:00,21.2848983848186
2016-08-08 18:55:00,25.701075814486604
2016-08-08 19:00:00,30.9234620769404
2016-08-08 19:05:00,38.441649026320604
2016-08-08 19:10:00,33.5200953177106
2016-08-08 19:15:00,32.417131380101395
2016-08-08 19:20:00,38.347785699877
2016-08-08 19:25:00,38.8947188722578
2016-08-08 19:30:00,38.0426226274754
2016-08-08 19:35:00,33.7180576088356
2016-08-08 19:40:00,33.66442818684381
2016-08-08 19:45:00,35.667235225837395
2016-08-08 19:50:00,39.130754362431006
2016-08-08 19:55:00,39.0924900253856
2016-08-08 20:00:00,37.3835649470218
2016-08-08 20:05:00,38.7301827367222
2016-08-08 20:10:00,33.38238074886
2016-08-08 20:15:00,32.87528614042
2016-08-08 20:20:00,26.838603363189996
2016-08-08 20:25:00,27.430446819147
2016-08-08 20:30:00,29.714206149593004
2016-08-08 20:35:00,34.659718156676796
2016-08-08 20:40:00,31.353447268690598
2016-08-08 20:45:00,27.5506246659426
2016-08-08 20:50:00,26.009577013755198
2016-08-08 20:55:00,22.9878317494138
2016-08-08 21:00:00,21.506494935488597
2016-08-08 21:05:00,24.1234643977492
2016-08-08 21:10:00,25.7331429948628
2016-08-08 21:15:00,28.5744659196554
2016-08-08 21:20:00,28.806318376933802
2016-08-08 21:25:00,28.221700630104998
2016-08-08 21:30:00,31.6313033107018
2016-08-08 21:35:00,28.461835691722598
2016-08-08 21:40:00,38.2203233677664
2016-08-08 21:45:00,38.160662972538
2016-08-08 21:50:00,39.0683835098324
2016-08-08 21:55:00,40.257802543838
2016-08-08 22:00:00,45.492343281369
2016-08-08 22:05:00,52.1604417064318
2016-08-08 22:10:00,53.4863079757666
2016-08-08 22:15:00,54.749682693972794
2016-08-08 22:20:00,57.6205826134272
2016-08-08 22:25:00,54.1012776818212
2016-08-08 22:30:00,51.5734028015522
2016-08-08 22:35:00,44.3335589160232
2016-08-08 22:40:00,39.383087699674796
2016-08-08 22:45:00,43.5373138067752
2016-08-08 22:50:00,51.5124128445254
2016-08-08 22:55:00,50.456125840032
2016-08-08 23:00:00,46.9132366769238
2016-08-08 23:05:00,36.572672613956
2016-08-08 23:10:00,36.9053590720852
2016-08-08 23:15:00,37.748757502547605
2016-08-08 23:20:00,37.1910616018706
2016-08-08 23:25:00,42.5570246317778
2016-08-08 23:30:00,55.099916405921796
2016-08-08 23:35:00,64.5594797567172
2016-08-08 23:40:00,67.1486083710736
2016-08-08 23:45:00,69.853309581731
2016-08-08 23:50:00,74.473939745794
2016-08-08 23:55:00,81.170578172758
2016-08-09 00:00:00,81.0777770436876
2016-08-09 00:05:00,78.6012098586438
2016-08-09 00:10:00,81.08560179458179
2016-08-09 00:15:00,83.32665740252239
2016-08-09 00:20:00,83.711824226902
2016-08-09 00:25:00,80.55057472409099
2016-08-09 00:30:00,76.1026901244248
2016-08-09 00:35:00,73.970114301998
2016-08-09 00:40:00,73.3076531492034
2016-08-09 00:45:00,71.403847657234
2016-08-09 00:50:00,67.937807224387
2016-08-09 00:55:00,68.6206656669938
2016-08-09 01:00:00,68.0578249698996
2016-08-09 01:05:00,71.6621283123322
2016-08-09 01:10:00,73.9125695133568
2016-08-09 01:15:00,73.93594533664739
2016-08-09 01:20:00,70.039586767999
2016-08-09 01:25:00,67.1069498560802
2016-08-09 01:30:00,58.04423726583379
2016-08-09 01:35:00,50.7974206673306
2016-08-09 01:40:00,48.446214603962396
2016-08-09 01:45:00,46.052370669613204
2016-08-09 01:50:00,42.283370519968
2016-08-09 01:55:00,41.4738402936282
2016-08-09 02:00:00,48.923327320502196
2016-08-09 02:05:00,57.8363463382722
2016-08-09 02:10:00,72.409535227662
2016-08-09 02:15:00,85.3337917303074
2016-08-09 02:20:00,91.72520384315081
2016-08-09 02:25:00,91.6751846987398
2016-08-09 02:30:00,92.3566532121348
2016-08-09 02:35:00,92.0540424384064
2016-08-09 02:40:00,91.8778807190038
2016-08-09 02:45:00,90.2797915983744
2016-08-09 02:50:00,92.30121904238119
2016-08-09 02:55:00,91.30019488455659
2016-08-09 03:00:00,93.1446389020864
2016-08-09 03:05:00,91.9497623602506
2016-08-09 03:10:00,91.2495841967378
2016-08-09 03:15:00,84.7411652189738
2016-08-09 03:20:00,78.8486836293714
2016-08-09 03:25:00,74.3456044013528
2016-08-09 03:30:00,79.2544207417474
2016-08-09 03:35:00,86.9433295265888
2016-08-09 03:40:00,90.0613600646694
2016-08-09 03:45:00,93.5490538291176
2016-08-09 03:50:00,96.2930483356124
2016-08-09 03:55:00,98.0574332814846
2016-08-09 04:00:00,98.4542251451178
2016-08-09 04:05:00,99.4124130016058
2016-08-09 04:10:00,96.9873178645812
2016-08-09 04:15:00,94.9771590167736
2016-08-09 04:20:00,93.97162831333421
2016-08-09 04:25:00,91.8250866417692
2016-08-09 04:30:00,88.392726199137
2016-08-09 04:35:00,86.6784098515832
2016-08-09 04:40:00,84.8175759436114
2016-08-09 04:45:00,83.4770145273558
2016-08-09 04:50:00,82.83625046659441
2016-08-09 04:55:00,84.62354597493841
2016-08-09 05:00:00,85.04500850712239
2016-08-09 05:05:00,85.38041286241841
2016-08-09 05:10:00,86.3499244010306
2016-08-09 05:15:00,86.3345091592648
2016-08-09 05:20:00,87.526981897207
2016-08-09 05:25:00,88.16706130524639
2016-08-09 05:30:00,86.6445606407102
2016-08-09 05:35:00,83.4115682454476
2016-08-09 05:40:00,80.776537882724
2016-08-09 05:45:00,74.65826747251761
2016-08-09 05:50:00,74.2318141908372
2016-08-09 05:55:00,72.9715532693912
2016-08-09 06:00:00,67.958642041852
2016-08-09 06:05:00,64.18085622489819
2016-08-09 06:10:00,60.905821985965204
2016-08-09 06:15:00,58.766601266605996
2016-08-09 06:20:00,56.020987258785
2016-08-09 06:25:00,54.8827615430932
2016-08-09 06:30:00,53.547983501932194
2016-08-09 06:35:00,52.6309473171396
2016-08-09 06:40:00,51.280389373263596
2016-08-09 06:45:00,49.7344783946144
2016-08-09 06:50:00,49.661869026107794
2016-08-09 06:55:00,48.147303573283196
2016-08-09 07:00:00,48.027981838997
2016-08-09 07:05:00,50.0096757139324
2016-08-09 07:10:00,50.3393401424742
2016-08-09 07:15:00,48.0864365541718
2016-08-09 07:20:00,49.858431895098
2016-08-09 07:25:00,50.9262041271042
2016-08-09 07:30:00,50.7960493580416
2016-08-09 07:35:00,47.5757893005618
2016-08-09 07:40:00,45.122237915887794
2016-08-09 07:45:00,42.9759424347044
2016-08-09 07:50:00,41.376425427102205
2016-08-09 07:55:00,39.6839910950884
2016-08-09 08:00:00,40.1071170220242
2016-08-09 08:05:00,39.7526516524076
2016-08-09 08:10:00,43.8880514405458
2016-08-09 08:15:00,45.2287830511728
2016-08-09 08:20:00,46.7190014450076
2016-08-09 08:25:00,49.566716308301196
2016-08-09 08:30:00,49.0537955237694
2016-08-09 08:35:00,46.3946147005104
2016-08-09 08:40:00,44.812150867081
2016-08-09 08:45:00,43.5651502255212
2016-08-09 08:50:00,43.6099305094812
2016-08-09 08:55:00,44.565990860629
2016-08-09 09:00:00,45.4046314124956
2016-08-09 09:05:00,47.2832107108328
2016-08-09 09:10:00,47.9372133813838
2016-08-09 09:15:00,48.832836929517
2016-08-09 09:20:00,50.3605894146984
2016-08-09 09:25:00,52.9679557060982
2016-08-09 09:30:00,54.667099283339
2016-08-09 09:35:00,55.9479674375646
2016-08-09 09:40:00,56.6359459098662
2016-08-09 09:45:00,54.84034143973359
2016-08-09 09:50:00,54.971616697857996
2016-08-09 09:55:00,53.1774386751526
2016-08-09 10:00:00,53.220981289944405
2016-08-09 10:05:00,50.3864245400242
2016-08-09 10:10:00,45.0846220734702
2016-08-09 10:15:00,39.716581195063995
2016-08-09 10:20:00,35.527662572398
2016-08-09 10:25:00,34.394544144901396
2016-08-09 10:30:00,33.181597594730604
2016-08-09 10:35:00,30.5686999722462
2016-08-09 10:40:00,29.402193727081
2016-08-09 10:45:00,27.5128855333076
2016-08-09 10:50:00,25.918599542148797
2016-08-09 10:55:00,25.619505944099604
2016-08-09 11:00:00,24.5312918944238
2016-08-09 11:05:00,23.610859637214
2016-08-09 11:10:00,23.2688719458918
2016-08-09 11:15:00,22.0151075128268
2016-08-09 11:20:00,21.311541285099402
2016-08-09 11:25:00,20.8002871206734
2016-08-09 11:30:00,19.3068033192132
2016-08-09 11:35:00,19.3472402385746
2016-08-09 11:40:00,19.5288239468126
2016-08-09 11:45:00,18.4829899333122
2016-08-09 11:50:00,19.4789993384436
2016-08-09 11:55:00,20.2828433099424
2016-08-09 12:00:00,21.7079718341254
2016-08-09 12:05:00,23.372839040738
2016-08-09 12:10:00,24.2722073849156
2016-08-09 12:15:00,23.6324996434772
2016-08-09 12:20:00,23.4993607726004
2016-08-09 12:25:00,23.3791744522866
2016-08-09 12:30:00,22.897048673195
2016-08-09 12:35:00,20.6721186434944
2016-08-09 12:40:00,18.53825895629
2016-08-09 12:45:00,18.5812314939408
2016-08-09 12:50:00,19.315464928307
2016-08-09 12:55:00,21.1765973703258
2016-08-09 13:00:00,25.366944213613
2016-08-09 13:05:00,30.137991546898597
2016-08-09 13:10:00,31.1260460672086
2016-08-09 13:15:00,29.977279212025202
2016-08-09 13:20:00,30.3325419688784
2016-08-09 13:25:00,30.1984481603106
2016-08-09 13:30:00,30.7931383771046
2016-08-09 13:35:00,30.394580852397798
2016-08-09 13:40:00,30.6615884008654
2016-08-09 13:45:00,29.5558094352598
2016-08-09 13:50:00,25.677202598266
2016-08-09 13:55:00,24.1500060685866
2016-08-09 14:00:00,26.567045478554803
2016-08-09 14:05:00,27.655882879855
2016-08-09 14:10:00,31.9364833417094
2016-08-09 14:15:00,37.2926750836562
2016-08-09 14:20:00,36.2632365356612
2016-08-09 14:25:00,36.4709631983842
2016-08-09 14:30:00,36.4615323666344
2016-08-09 14:35:00,37.6952549079454
2016-08-09 14:40:00,41.116061394209204
2016-08-09 14:45:00,47.1256632053418
2016-08-09 14:50:00,50.9146643473212
2016-08-09 14:55:00,54.254516190188596
2016-08-09 15:00:00,58.785460406519995
2016-08-09 15:05:00,56.395849676404204
2016-08-09 15:10:00,52.7953261097432
2016-08-09 15:15:00,55.1606373219406
2016-08-09 15:20:00,55.79805827671301
2016-08-09 15:25:00,52.253811802010205
2016-08-09 15:30:00,50.84218639015
2016-08-09 15:35:00,53.793698536524595
2016-08-09 15:40:00,56.7935435182102
2016-08-09 15:45:00,56.633173999972406
2016-08-09 15:50:00,54.6957278463514
2016-08-09 15:55:00,55.465256489258195
2016-08-09 16:00:00,57.72487899123939
2016-08-09 16:05:00,56.8905758662606
2016-08-09 16:10:00,58.532457881865795
2016-08-09 16:15:00,55.738143536055205
2016-08-09 16:20:00,51.40693273386
2016-08-09 16:25:00,46.7441098119408
2016-08-09 16:30:00,43.4878579050946
2016-08-09 16:35:00,44.274751240880605
2016-08-09 16:40:00,42.7419917630094
2016-08-09 16:45:00,38.59084416539061
2016-08-09 16:50:00,35.3285470124382
2016-08-09 16:55:00,30.9061644926918
2016-08-09 17:00:00,28.9623044527146
2016-08-09 17:05:00,30.617372218676802
2016-08-09 17:10:00,29.838864423266
2016-08-09 17:15:00,30.0961005022444
2016-08-09 17:20:00,27.843853502908804
2016-08-09 17:25:00,26.7796338434118
2016-08-09 17:30:00,24.6184528869108
2016-08-09 17:35:00,26.0120672639756
2016-08-09 17:40:00,24.3275972793884
2016-08-09 17:45:00,25.781008594089002
2016-08-09 17:50:00,22.6642648394682
2016-08-09 17:55:00,22.5939067085366
2016-08-09 18:00:00,21.869422684622
2016-08-09 18:05:00,19.7615328710908
2016-08-09 18:10:00,20.142473514844
2016-08-09 18:15:00,19.192926263888403
2016-08-09 18:20:00,20.6104061145544
2016-08-09 18:25:00,22.7366232142804
2016-08-09 18:30:00,24.989975467341
2016-08-09 18:35:00,23.6883091578886
2016-08-09 18:40:00,26.6138801114674
2016-08-09 18:45:00,27.4338407834074
2016-08-09 18:50:00,26.4765922221926
2016-08-09 18:55:00,23.6568346884854
2016-08-09 19:00:00,22.8827992872302
2016-08-09 19:05:00,20.875125772716398
2016-08-09 19:10:00,19.438455032647603
2016-08-09 19:15:00,19.6428446884244
2016-08-09 19:20:00,20.2459390917614
2016-08-09 19:25:00,20.1438196429372
2016-08-09 19:30:00,20.639778407296
2016-08-09 19:35:00,19.578725943853602
2016-08-09 19:40:00,24.0638500698814
2016-08-09 19:45:00,27.944151199237602
2016-08-09 19:50:00,34.652538197418195
2016-08-09 19:55:00,37.5206923244564
2016-08-09 20:00:00,48.7389778204214
2016-08-09 20:05:00,45.020143781289
2016-08-09 20:10:00,46.1869796677512
2016-08-09 20:15:00,49.487245322659604
2016-08-09 20:20:00,47.88813676057
2016-08-09 20:25:00,45.7522603027336
2016-08-09 20:30:00,51.3537522208832
2016-08-09 20:35:00,49.3211901886558
2016-08-09 20:40:00,48.453766876249595
2016-08-09 20:45:00,49.4347636600056
2016-08-09 20:50:00,50.4996566598842
2016-08-09 20:55:00,48.1714611613254
2016-08-09 21:00:00,44.8311686140308
2016-08-09 21:05:00,41.383234957077
2016-08-09 21:10:00,37.7737159619272
2016-08-09 21:15:00,38.875265727601
2016-08-09 21:20:00,42.9612945078678
2016-08-09 21:25:00,45.3608471301896
2016-08-09 21:30:00,43.4708762970188
2016-08-09 21:35:00,42.4020328564938
2016-08-09 21:40:00,41.621152762274605
2016-08-09 21:45:00,36.9732614932044
2016-08-09 21:50:00,31.829667362967996
2016-08-09 21:55:00,28.4979458317268
2016-08-09 22:00:00,24.940601221333402
2016-08-09 22:05:00,31.537476242607603
2016-08-09 22:10:00,40.9741258738772
2016-08-09 22:15:00,51.445836183765
2016-08-09 22:20:00,47.899279893106595
2016-08-09 22:25:00,46.953877946288
2016-08-09 22:30:00,41.9474849680082
2016-08-09 22:35:00,39.555675578583205
2016-08-09 22:40:00,34.384115571615396
2016-08-09 22:45:00,32.1062328590506
2016-08-09 22:50:00,38.0463556628098
2016-08-09 22:55:00,38.6563852760438
2016-08-09 23:00:00,43.157097470977206
2016-08-09 23:05:00,42.1090686088652
2016-08-09 23:10:00,39.9841332526724
2016-08-09 23:15:00,38.8872420117396
2016-08-09 23:20:00,41.487950894041795
2016-08-09 23:25:00,38.8029900507496
2016-08-09 23:30:00,42.020870001911604
2016-08-09 23:35:00,38.833209651303
2016-08-09 23:40:00,35.0262257602974
2016-08-09 23:45:00,33.30384716809
2016-08-09 23:50:00,38.183721082942
2016-08-09 23:55:00,42.1436339513174
2016-08-10 00:00:00,49.917946492841
2016-08-10 00:05:00,53.40383366593581
2016-08-10 00:10:00,62.630853827902
2016-08-10 00:15:00,64.1737885670314
2016-08-10 00:20:00,66.612053912371
2016-08-10 00:25:00,64.7178488978166
2016-08-10 00:30:00,62.45187944215
2016-08-10 00:35:00,61.6296999125686
2016-08-10 00:40:00,65.1331898447052
2016-08-10 00:45:00,73.3345870610118
2016-08-10 00:50:00,80.4942465188944
2016-08-10 00:55:00,82.7175323849612
2016-08-10 01:00:00,88.59417193709359
2016-08-10 01:05:00,92.2922037892526
2016-08-10 01:10:00,98.8526212794854
2016-08-10 01:15:00,99.8355941824396
2016-08-10 01:20:00,101.384433938706
2016-08-10 01:25:00,101.62090934554399
2016-08-10 01:30:00,102.909579462354
2016-08-10 01:35:00,102.46486470825
2016-08-10 01:40:00,102.10910857839801
2016-08-10 01:45:00,100.9086469079212
2016-08-10 01:50:00,101.337735995888
2016-08-10 01:55:00,101.715723038888
2016-08-10 02:00:00,99.82449251388161
2016-08-10 02:05:00,99.421520096655
2016-08-10 02:10:00,100.72290819160699
2016-08-10 02:15:00,102.804729340136
2016-08-10 02:20:00,103.333674694368
2016-08-10 02:25:00,104.055323847646
2016-08-10 02:30:00,104.092095458874
2016-08-10 02:35:00,103.80439686817999
2016-08-10 02:40:00,103.56343093177199
2016-08-10 02:45:00,103.86057302089
2016-08-10 02:50:00,104.22842403310801
2016-08-10 02:55:00,104.77359899066
2016-08-10 03:00:00,106.030363661512
2016-08-10 03:05:00,107.122460955576
2016-08-10 03:10:00,105.526968873486
2016-08-10 03:15:00,105.42991739506802
2016-08-10 03:20:00,105.09309541509799
2016-08-10 03:25:00,103.923506121072
2016-08-10 03:30:00,104.341469666488
2016-08-10 03:35:00,103.656232435504
2016-08-10 03:40:00,102.374072252056
2016-08-10 03:45:00,101.0685815026152
2016-08-10 03:50:00,100.61344114547839
2016-08-10 03:55:00,99.4653290000096
2016-08-10 04:00:00,93.399007694823
2016-08-10 04:05:00,91.9666487185324
2016-08-10 04:10:00,89.38877761728199
2016-08-10 04:15:00,89.69446065023439
2016-08-10 04:20:00,89.3787291037078
2016-08-10 04:25:00,89.3973994229092
2016-08-10 04:30:00,90.817953714258
2016-08-10 04:35:00,91.934812805544
2016-08-10 04:40:00,93.2207995220566
2016-08-10 04:45:00,95.8775632294432
2016-08-10 04:50:00,98.0728854319646
2016-08-10 04:55:00,97.9024382352688
2016-08-10 05:00:00,100.7041975610352
2016-08-10 05:05:00,103.07333452122
2016-08-10 05:10:00,101.348555713194
2016-08-10 05:15:00,100.648308419157
2016-08-10 05:20:00,98.7639370417476
2016-08-10 05:25:00,96.1549376480884
2016-08-10 05:30:00,93.6262477729786
2016-08-10 05:35:00,91.8556366211262
2016-08-10 05:40:00,89.8685100221236
2016-08-10 05:45:00,85.5649547677874
2016-08-10 05:50:00,84.15128672222741
2016-08-10 05:55:00,81.6170401832988
2016-08-10 06:00:00,78.4885745774482
2016-08-10 06:05:00,72.2492599748606
2016-08-10 06:10:00,62.9648929809572
2016-08-10 06:15:00,53.455168934066
2016-08-10 06:20:00,46.1214383590714
2016-08-10 06:25:00,42.924226698631
2016-08-10 06:30:00,40.590554716420804
2016-08-10 06:35:00,40.0949860358666
2016-08-10 06:40:00,42.1012008917142
2016-08-10 06:45:00,45.618726346615
2016-08-10 06:50:00,52.701821752046996
2016-08-10 06:55:00,59.252413897677194
2016-08-10 07:00:00,64.13760690337179
2016-08-10 07:05:00,65.34465613160701
2016-08-10 07:10:00,63.9808268401898
2016-08-10 07:15:00,61.2895862618084
2016-08-10 07:20:00,57.675989964706005
2016-08-10 07:25:00,58.038590773284604
2016-08-10 07:30:00,57.8993335357736
2016-08-10 07:35:00,59.60638656856101
2016-08-10 07:40:00,61.6126408330562
2016-08-10 07:45:00,60.833215242718005
2016-08-10 07:50:00,60.97827253025859
2016-08-10 07:55:00,57.502870199967006
2016-08-10 08:00:00,53.118980204676994
2016-08-10 08:05:00,51.98598654903181
2016-08-10 08:10:00,50.3946294375412
2016-08-10 08:15:00,50.5848235222728
2016-08-10 08:20:00,50.1005662218316
2016-08-10 08:25:00,51.101454254123595
2016-08-10 08:30:00,52.4297325616346
2016-08-10 08:35:00,52.2837816727848
2016-08-10 08:40:00,51.8270054865236
2016-08-10 08:45:00,53.841951602055204
2016-08-10 08:50:00,57.26487680102859
2016-08-10 08:55:00,59.6873641385326
2016-08-10 09:00:00,60.84093523941
2016-08-10 09:05:00,61.787207758305
2016-08-10 09:10:00,57.5352414472628
2016-08-10 09:15:00,52.693778022286
2016-08-10 09:20:00,48.8494636759252
2016-08-10 09:25:00,47.4131151919086
2016-08-10 09:30:00,48.6057208115314
2016-08-10 09:35:00,49.6619241529984
2016-08-10 09:40:00,46.9842430726502
2016-08-10 09:45:00,45.434301335270604
2016-08-10 09:50:00,45.3297079467038
2016-08-10 09:55:00,44.9239562534904
2016-08-10 10:00:00,44.0743718026718
2016-08-10 10:05:00,40.486547349309
2016-08-10 10:10:00,38.6652095819122
2016-08-10 10:15:00,36.246944429147206
2016-08-10 10:20:00,34.617430850142796
2016-08-10 10:25:00,33.6964715989346
2016-08-10 10:30:00,31.672196620845
2016-08-10 10:35:00,31.159397900185798
2016-08-10 10:40:00,31.8707615217726
2016-08-10 10:45:00,30.3927287509984
2016-08-10 10:50:00,27.9150676372496
2016-08-10 10:55:00,26.88654155196
2016-08-10 11:00:00,28.8379245642196
2016-08-10 11:05:00,30.3264018355524
2016-08-10 11:10:00,29.7120033276112
2016-08-10 11:15:00,29.0577809934038
2016-08-10 11:20:00,27.8228251132278
2016-08-10 11:25:00,28.0228226528608
2016-08-10 11:30:00,28.9512709974046
2016-08-10 11:35:00,29.9159180645208
2016-08-10 11:40:00,30.4405579059942
2016-08-10 11:45:00,28.497654579801
2016-08-10 11:50:00,27.6081407385146
2016-08-10 11:55:00,28.783653398429998
2016-08-10 12:00:00,29.317009107028003
2016-08-10 12:05:00,29.410525271493402
2016-08-10 12:10:00,29.3699566226228
2016-08-10 12:15:00,29.3333716140302
2016-08-10 12:20:00,29.870070235975
2016-08-10 12:25:00,29.1039533537624
2016-08-10 12:30:00,29.656200775352197
2016-08-10 12:35:00,30.990424842792997
2016-08-10 12:40:00,30.7611112944666
2016-08-10 12:45:00,30.8976333782016
2016-08-10 12:50:00,31.6556266039592
2016-08-10 12:55:00,33.4000762039966
2016-08-10 13:00:00,35.513397498572
2016-08-10 13:05:00,35.87115031308021
2016-08-10 13:10:00,36.7502549516386
2016-08-10 13:15:00,36.902220112936604
2016-08-10 13:20:00,37.7753315755518
2016-08-10 13:25:00,38.3612453565004
2016-08-10 13:30:00,37.7917487646546
2016-08-10 13:35:00,38.1937021212254
2016-08-10 13:40:00,39.1175320841256
2016-08-10 13:45:00,38.638762356665595
2016-08-10 13:50:00,36.940709749534804
2016-08-10 13:55:00,36.0273917897924
2016-08-10 14:00:00,34.2659872176936
2016-08-10 14:05:00,31.991625890717597
2016-08-10 14:10:00,28.841892317634
2016-08-10 14:15:00,27.5040550142386
2016-08-10 14:20:00,26.334585361795803
2016-08-10 14:25:00,24.2892469832822
2016-08-10 14:30:00,24.831293241152
2016-08-10 14:35:00,25.036224197461998
2016-08-10 14:40:00,23.3052182428838
2016-08-10 14:45:00,22.6692275187652
2016-08-10 14:50:00,21.202556110403798
2016-08-10 14:55:00,21.1591555938764
2016-08-10 15:00:00,19.807828995515
2016-08-10 15:05:00,21.4561307526252
2016-08-10 15:10:00,25.4690094576672
2016-08-10 15:15:00,27.579964971068
2016-08-10 15:20:00,27.448773315944997
2016-08-10 15:25:00,27.413408510786798
2016-08-10 15:30:00,28.134218191549998
2016-08-10 15:35:00,26.348146998902003
2016-08-10 15:40:00,26.938957815932202
2016-08-10 15:45:00,25.9936085849794
2016-08-10 15:50:00,24.570501642636998
2016-08-10 15:55:00,22.499864329714
2016-08-10 16:00:00,19.7872275213516
2016-08-10 16:05:00,18.3701055791498
2016-08-10 16:10:00,18.080783401177
2016-08-10 16:15:00,17.691813168632798
2016-08-10 16:20:00,17.489279098756
2016-08-10 16:25:00,15.51109393514
2016-08-10 16:30:00,14.639631327729798
2016-08-10 16:35:00,15.778905099871201
2016-08-10 16:40:00,15.078836286400598
2016-08-10 16:45:00,13.286917307677601
2016-08-10 16:50:00,11.9015696736706
2016-08-10 16:55:00,10.52072970952274
2016-08-10 17:00:00,10.057548668756741
2016-08-10 17:05:00,9.42447071917958
2016-08-10 17:10:00,8.2613166415491
2016-08-10 17:15:00,8.01159174234596
2016-08-10 17:20:00,7.030599536028101
2016-08-10 17:25:00,8.03391131838396
2016-08-10 17:30:00,7.183556634768361
2016-08-10 17:35:00,5.2531361946863395
2016-08-10 17:40:00,5.96315344617284
2016-08-10 17:45:00,5.6480472216902795
2016-08-10 17:50:00,5.365238634775819
2016-08-10 17:55:00,5.242435785490381
2016-08-10 18:00:00,5.87180528076338
2016-08-10 18:05:00,4.12152094402392
2016-08-10 18:10:00,3.93406847981786
2016-08-10 18:15:00,2.9213462364172798
2016-08-10 18:20:00,1.93070235886644
2016-08-10 18:25:00,1.98647141958516
2016-08-10 18:30:00,2.16467577241868
2016-08-10 18:35:00,2.20336881684418
2016-08-10 18:40:00,2.1643929121015804
2016-08-10 18:45:00,2.1542210936196
2016-08-10 18:50:00,2.87579059237976
2016-08-10 18:55:00,1.84335921905008
2016-08-10 19:00:00,1.5114174455797
2016-08-10 19:05:00,1.56988871649946
2016-08-10 19:10:00,1.38417755071152
2016-08-10 19:15:00,1.8425151517685798
2016-08-10 19:20:00,2.19718549318292
2016-08-10 19:25:00,1.6049609495062
2016-08-10 19:30:00,2.20108752134078
2016-08-10 19:35:00,1.075781459104578
2016-08-10 19:40:00,0.679635026178482
2016-08-10 19:45:00,0.694714315772376
2016-08-10 19:50:00,1.0817490843300281
2016-08-10 19:55:00,1.53972317043692
2016-08-10 20:00:00,2.21610941091642
