time,Value
2016-08-02 09:50:00,174.7449562063492
2016-08-02 09:55:00,172.28763932121743
2016-08-02 10:00:00,170.01595198813078
2016-08-02 10:05:00,168.4675450182286
2016-08-02 10:10:00,168.8969456063232
2016-08-02 10:15:00,169.9760242325492
2016-08-02 10:20:00,173.17192871079342
2016-08-02 10:25:00,176.81361744992918
2016-08-02 10:30:00,183.9566591321944
2016-08-02 10:35:00,190.01469939920122
2016-08-02 10:40:00,192.48539410997802
2016-08-02 10:45:00,193.2835812720972
2016-08-02 10:50:00,194.5098179573008
2016-08-02 10:55:00,194.4854859139048
2016-08-02 11:00:00,193.995053144688
2016-08-02 11:05:00,192.7570269462854
2016-08-02 11:10:00,191.6094553433814
2016-08-02 11:15:00,191.45480998215982
2016-08-02 11:20:00,189.6352156672644
2016-08-02 11:25:00,187.2956212290008
2016-08-02 11:30:00,186.3858579295034
2016-08-02 11:35:00,187.6955974599892
2016-08-02 11:40:00,192.0165118311304
2016-08-02 11:45:00,192.8400907213472
2016-08-02 11:50:00,193.0419208204366
2016-08-02 11:55:00,192.892471259969
2016-08-02 12:00:00,193.4043069611488
2016-08-02 12:05:00,190.056057706675
2016-08-02 12:10:00,187.0467321743576
2016-08-02 12:15:00,186.9559978396572
2016-08-02 12:20:00,188.38234322864702
2016-08-02 12:25:00,189.44113754459198
2016-08-02 12:30:00,189.2427446449668
2016-08-02 12:35:00,189.21097635155678
2016-08-02 12:40:00,188.32074323670022
2016-08-02 12:45:00,186.7941216710898
2016-08-02 12:50:00,184.47579170634322
2016-08-02 12:55:00,179.26686608748201
2016-08-02 13:00:00,179.4820192837014
2016-08-02 13:05:00,179.5547893176964
2016-08-02 13:10:00,179.2686186253444
2016-08-02 13:15:00,181.4385290090244
2016-08-02 13:20:00,183.9663562841172
2016-08-02 13:25:00,180.92106341616918
2016-08-02 13:30:00,180.1142330618158
2016-08-02 13:35:00,179.3497021690534
2016-08-02 13:40:00,180.582202924074
2016-08-02 13:45:00,185.9025799421948
2016-08-02 13:50:00,186.169833900807
2016-08-02 13:55:00,188.7499124011416
2016-08-02 14:00:00,191.20150732303978
2016-08-02 14:05:00,191.783504978225
2016-08-02 14:10:00,193.305347231527
2016-08-02 14:15:00,195.37774570458959
2016-08-02 14:20:00,197.067141950482
2016-08-02 14:25:00,196.413494962424
2016-08-02 14:30:00,197.9472466471826
2016-08-02 14:35:00,197.8051149621736
2016-08-02 14:40:00,198.345956404639
2016-08-02 14:45:00,197.5579280695864
2016-08-02 14:50:00,196.84616761074818
2016-08-02 14:55:00,194.2504483907554
2016-08-02 15:00:00,192.1939870201736
2016-08-02 15:05:00,192.197788302162
2016-08-02 15:10:00,192.26507610401822
2016-08-02 15:15:00,194.85230877602538
2016-08-02 15:20:00,196.1255040377764
2016-08-02 15:25:00,196.8286179047736
2016-08-02 15:30:00,197.4877005994184
2016-08-02 15:35:00,197.6728190376098
2016-08-02 15:40:00,197.8842794869114
2016-08-02 15:45:00,198.2374125279008
2016-08-02 15:50:00,199.56996038336462
2016-08-02 15:55:00,200.0784517505976
2016-08-02 16:00:00,200.2006440000278
2016-08-02 16:05:00,200.2913026083492
2016-08-02 16:10:00,199.8248364146238
2016-08-02 16:15:00,199.8235339844312
2016-08-02 16:20:00,199.8972961734106
2016-08-02 16:25:00,200.216337935063
2016-08-02 16:30:00,200.214456542828
2016-08-02 16:35:00,200.07819217402522
2016-08-02 16:40:00,200.3529643826716
2016-08-02 16:45:00,200.3069091526126
2016-08-02 16:50:00,200.077482444431
2016-08-02 16:55:00,199.8473415197328
2016-08-02 17:00:00,199.4678238330942
2016-08-02 17:05:00,197.9795462764846
2016-08-02 17:10:00,198.1422362206842
2016-08-02 17:15:00,197.8092738400216
2016-08-02 17:20:00,198.002586373965
2016-08-02 17:25:00,198.18183074952123
2016-08-02 17:30:00,198.36647630298097
2016-08-02 17:35:00,198.12087747043262
2016-08-02 17:40:00,197.971120183228
2016-08-02 17:45:00,197.714249027601
2016-08-02 17:50:00,197.73812532013739
2016-08-02 17:55:00,197.4095671644458
2016-08-02 18:00:00,197.4739991669188
2016-08-02 18:05:00,197.6313382190058
2016-08-02 18:10:00,197.6534515083614
2016-08-02 18:15:00,197.81934393263342
2016-08-02 18:20:00,199.39878699225
2016-08-02 18:25:00,200.4335694669244
2016-08-02 18:30:00,200.1327647923602
2016-08-02 18:35:00,199.5090741514438
2016-08-02 18:40:00,199.4730956754142
2016-08-02 18:45:00,200.1316898370162
2016-08-02 18:50:00,200.3457408373892
2016-08-02 18:55:00,200.4194574884062
2016-08-02 19:00:00,200.1285745414404
2016-08-02 19:05:00,200.2535041036178
2016-08-02 19:10:00,200.1459793933406
2016-08-02 19:15:00,200.5964617885338
2016-08-02 19:20:00,200.6168082696028
2016-08-02 19:25:00,200.605944005959
2016-08-02 19:30:00,200.54831991286682
2016-08-02 19:35:00,200.56980247416817
2016-08-02 19:40:00,200.7368935020242
2016-08-02 19:45:00,200.3306017805544
2016-08-02 19:50:00,198.4573721992216
2016-08-02 19:55:00,198.5597668070232
2016-08-02 20:00:00,197.1505047051956
2016-08-02 20:05:00,196.4419772661456
2016-08-02 20:10:00,196.42944434155638
2016-08-02 20:15:00,196.2255737639658
2016-08-02 20:20:00,196.3826417960786
2016-08-02 20:25:00,196.3145591426024
2016-08-02 20:30:00,196.3606974343926
2016-08-02 20:35:00,196.3002652743642
2016-08-02 20:40:00,197.80945861979498
2016-08-02 20:45:00,198.61706384732378
2016-08-02 20:50:00,198.4041689011728
2016-08-02 20:55:00,198.5932145068948
2016-08-02 21:00:00,199.4259412534028
2016-08-02 21:05:00,200.4985068302332
2016-08-02 21:10:00,200.1838847120868
2016-08-02 21:15:00,200.45530674306278
2016-08-02 21:20:00,200.53448855831363
2016-08-02 21:25:00,200.47293752258778
2016-08-02 21:30:00,199.20416622750022
2016-08-02 21:35:00,199.9741481060802
2016-08-02 21:40:00,198.7109416133474
2016-08-02 21:45:00,198.41621339837562
2016-08-02 21:50:00,198.7362781868706
2016-08-02 21:55:00,200.0067212792442
2016-08-02 22:00:00,199.8510444575264
2016-08-02 22:05:00,199.6328722912726
2016-08-02 22:10:00,199.666594474932
2016-08-02 22:15:00,199.75586068506783
2016-08-02 22:20:00,199.5960897508682
2016-08-02 22:25:00,199.8837009688184
2016-08-02 22:30:00,199.6133264869078
2016-08-02 22:35:00,200.1936644755376
2016-08-02 22:40:00,200.00065013465638
2016-08-02 22:45:00,200.2268240325772
2016-08-02 22:50:00,200.34990157287558
2016-08-02 22:55:00,200.6258545137436
2016-08-02 23:00:00,200.671502218066
2016-08-02 23:05:00,199.417273029226
2016-08-02 23:10:00,198.0843018876064
2016-08-02 23:15:00,198.2577113970168
2016-08-02 23:20:00,198.3204799831126
2016-08-02 23:25:00,198.1758366160312
2016-08-02 23:30:00,198.02547477577158
2016-08-02 23:35:00,197.72946935850462
2016-08-02 23:40:00,197.2808806447756
2016-08-02 23:45:00,196.7471647695954
2016-08-02 23:50:00,196.624885385422
2016-08-02 23:55:00,197.19627399185302
2016-08-03 00:00:00,195.02247397059818
2016-08-03 00:05:00,194.2032516522604
2016-08-03 00:10:00,194.09582714972302
2016-08-03 00:15:00,194.8542096195172
2016-08-03 00:20:00,195.28648308668298
2016-08-03 00:25:00,194.23729308198122
2016-08-03 00:30:00,193.59671523870458
2016-08-03 00:35:00,193.72989115751778
2016-08-03 00:40:00,193.3869122657494
2016-08-03 00:45:00,194.5651078829398
2016-08-03 00:50:00,195.0639529933306
2016-08-03 00:55:00,194.6126490247058
2016-08-03 01:00:00,192.32304021051522
2016-08-03 01:05:00,190.2510363390836
2016-08-03 01:10:00,189.919903606216
2016-08-03 01:15:00,189.576312824588
2016-08-03 01:20:00,190.96154537392
2016-08-03 01:25:00,191.83326870985
2016-08-03 01:30:00,192.053930214
2016-08-03 01:35:00,191.78924030209842
2016-08-03 01:40:00,191.76402405147002
2016-08-03 01:45:00,191.63471798760858
2016-08-03 01:50:00,191.2335974909774
2016-08-03 01:55:00,189.2047238255082
2016-08-03 02:00:00,185.22830129352377
2016-08-03 02:05:00,186.84921481973998
2016-08-03 02:10:00,186.64501917471858
2016-08-03 02:15:00,188.60814594759682
2016-08-03 02:20:00,185.40703135875822
2016-08-03 02:25:00,181.88182175308003
2016-08-03 02:30:00,179.4879246688364
2016-08-03 02:35:00,180.33113863533882
2016-08-03 02:40:00,178.861345255436
2016-08-03 02:45:00,173.78632126381498
2016-08-03 02:50:00,166.4214808455422
2016-08-03 02:55:00,160.59156940463282
2016-08-03 03:00:00,156.0726326017808
2016-08-03 03:05:00,154.2296911774996
2016-08-03 03:10:00,149.4389285311054
2016-08-03 03:15:00,146.7894671525514
2016-08-03 03:20:00,145.7628182861692
2016-08-03 03:25:00,144.0537941608648
2016-08-03 03:30:00,140.19957231209142
2016-08-03 03:35:00,135.2339282897086
2016-08-03 03:40:00,140.15850332589142
2016-08-03 03:45:00,144.0527009248138
2016-08-03 03:50:00,149.2879246598082
2016-08-03 03:55:00,148.20841399320278
2016-08-03 04:00:00,141.277898180368
2016-08-03 04:05:00,142.5175249228762
2016-08-03 04:10:00,142.7836014300792
2016-08-03 04:15:00,145.8566418488414
2016-08-03 04:20:00,148.6150235473212
2016-08-03 04:25:00,152.9360140883326
2016-08-03 04:30:00,161.5815098668468
2016-08-03 04:35:00,165.31631890245663
2016-08-03 04:40:00,164.3121794884248
2016-08-03 04:45:00,160.0889793257852
2016-08-03 04:50:00,151.3857183306942
2016-08-03 04:55:00,139.8314274851042
2016-08-03 05:00:00,132.010632541311
2016-08-03 05:05:00,126.6515972024904
2016-08-03 05:10:00,131.1296096112148
2016-08-03 05:15:00,136.71887065333118
2016-08-03 05:20:00,142.0104378413738
2016-08-03 05:25:00,143.4921400416906
2016-08-03 05:30:00,142.877473794146
2016-08-03 05:35:00,139.2576999651026
2016-08-03 05:40:00,128.5148927424518
2016-08-03 05:45:00,122.59913352275001
2016-08-03 05:50:00,126.32035035854919
2016-08-03 05:55:00,141.9212650736634
2016-08-03 06:00:00,151.3432252405966
2016-08-03 06:05:00,147.7574587162074
2016-08-03 06:10:00,146.752424755975
2016-08-03 06:15:00,146.07806707647998
2016-08-03 06:20:00,143.21386665914102
2016-08-03 06:25:00,141.85842489979538
2016-08-03 06:30:00,145.5847358154238
2016-08-03 06:35:00,145.7961656248648
2016-08-03 06:40:00,145.8801539124174
2016-08-03 06:45:00,142.226757237213
2016-08-03 06:50:00,137.2802479634936
2016-08-03 06:55:00,134.6294832786466
2016-08-03 07:00:00,132.97478926890722
2016-08-03 07:05:00,132.72262013573658
2016-08-03 07:10:00,127.49943689559
2016-08-03 07:15:00,121.33841136511701
2016-08-03 07:20:00,116.3478410653006
2016-08-03 07:25:00,116.80044668892799
2016-08-03 07:30:00,114.74371176262659
2016-08-03 07:35:00,111.58042746177921
2016-08-03 07:40:00,105.7700499221404
2016-08-03 07:45:00,101.6036617808644
2016-08-03 07:50:00,100.3751106413454
2016-08-03 07:55:00,99.0808726189038
2016-08-03 08:00:00,97.8509195983488
2016-08-03 08:05:00,95.89140105262581
2016-08-03 08:10:00,93.843251348708
2016-08-03 08:15:00,93.386822983521
2016-08-03 08:20:00,95.9238100302308
2016-08-03 08:25:00,96.4083021683262
2016-08-03 08:30:00,93.59036425408661
2016-08-03 08:35:00,89.3734971624766
2016-08-03 08:40:00,84.4853105125886
2016-08-03 08:45:00,82.3863081288558
2016-08-03 08:50:00,84.1204270759164
2016-08-03 08:55:00,82.090167708074
2016-08-03 09:00:00,79.77282033538741
2016-08-03 09:05:00,80.43168529475881
2016-08-03 09:10:00,81.452198073606
2016-08-03 09:15:00,78.6155108031744
2016-08-03 09:20:00,78.4355721190918
2016-08-03 09:25:00,78.89978699437
2016-08-03 09:30:00,78.401229589172
2016-08-03 09:35:00,80.9078937129878
2016-08-03 09:40:00,77.64513903811199
2016-08-03 09:45:00,75.7285742903008
2016-08-03 09:50:00,73.5624948871196
2016-08-03 09:55:00,77.83716997462639
2016-08-03 10:00:00,79.3562918071466
2016-08-03 10:05:00,79.435825678141
2016-08-03 10:10:00,79.53289172740861
2016-08-03 10:15:00,76.3605512913202
2016-08-03 10:20:00,70.0331501207562
2016-08-03 10:25:00,67.41302508706701
2016-08-03 10:30:00,68.25836798449741
2016-08-03 10:35:00,71.5437044548726
2016-08-03 10:40:00,77.89329373226501
2016-08-03 10:45:00,85.2872984810248
2016-08-03 10:50:00,91.7345917241226
2016-08-03 10:55:00,96.7220351525834
2016-08-03 11:00:00,100.5509057354962
2016-08-03 11:05:00,101.761916579754
2016-08-03 11:10:00,98.9613862432016
2016-08-03 11:15:00,96.991702186997
2016-08-03 11:20:00,100.5654894824594
2016-08-03 11:25:00,100.78443030471081
2016-08-03 11:30:00,97.3753166318588
2016-08-03 11:35:00,96.35192909663121
2016-08-03 11:40:00,93.0904792868516
2016-08-03 11:45:00,92.97069747600719
2016-08-03 11:50:00,95.3681076951006
2016-08-03 11:55:00,98.349097989516
2016-08-03 12:00:00,99.2981561540068
2016-08-03 12:05:00,99.918429754619
2016-08-03 12:10:00,102.17445271844761
2016-08-03 12:15:00,99.67876510555381
2016-08-03 12:20:00,97.426912304012
2016-08-03 12:25:00,95.5193312290796
2016-08-03 12:30:00,92.95593575658259
2016-08-03 12:35:00,90.6806324976208
2016-08-03 12:40:00,86.5098067376004
2016-08-03 12:45:00,91.826937002232
2016-08-03 12:50:00,97.36315563976
2016-08-03 12:55:00,95.8731841183402
2016-08-03 13:00:00,92.3716729741206
2016-08-03 13:05:00,91.4927818978168
2016-08-03 13:10:00,91.56115387747201
2016-08-03 13:15:00,88.837285535787
2016-08-03 13:20:00,88.1909281192958
2016-08-03 13:25:00,90.3801464245984
2016-08-03 13:30:00,90.99659764456679
2016-08-03 13:35:00,87.0112462864694
2016-08-03 13:40:00,83.46230261534859
2016-08-03 13:45:00,84.18515271896119
2016-08-03 13:50:00,76.2402914276292
2016-08-03 13:55:00,71.5408091215402
2016-08-03 14:00:00,68.73219108351421
2016-08-03 14:05:00,65.3428961882868
2016-08-03 14:10:00,59.915045448819605
2016-08-03 14:15:00,57.52843101319199
2016-08-03 14:20:00,53.53793814899376
2016-08-03 14:25:00,51.65652558073218
2016-08-03 14:30:00,52.683712784776404
2016-08-03 14:35:00,51.8431928811852
2016-08-03 14:40:00,58.945257969474405
2016-08-03 14:45:00,57.781474697039
2016-08-03 14:50:00,61.322827183342994
2016-08-03 14:55:00,63.4655378442814
2016-08-03 15:00:00,64.21346454645659
2016-08-03 15:05:00,66.02653637559
2016-08-03 15:10:00,66.07262383301659
2016-08-03 15:15:00,68.0387828968018
2016-08-03 15:20:00,65.2309628269232
2016-08-03 15:25:00,64.5987426381708
2016-08-03 15:30:00,62.77071324848559
2016-08-03 15:35:00,58.3365370527916
2016-08-03 15:40:00,55.3080438913526
2016-08-03 15:45:00,50.5444103191848
2016-08-03 15:50:00,47.354174665744
2016-08-03 15:55:00,44.8454037702246
2016-08-03 16:00:00,40.5154253228882
2016-08-03 16:05:00,39.24173017159764
2016-08-03 16:10:00,34.61406028489322
2016-08-03 16:15:00,33.89599293859514
2016-08-03 16:20:00,32.276117773475036
2016-08-03 16:25:00,32.35660577469918
2016-08-03 16:30:00,31.570712415571883
2016-08-03 16:35:00,29.141252592602484
2016-08-03 16:40:00,27.048042974602204
2016-08-03 16:45:00,26.34504260063806
2016-08-03 16:50:00,23.98785393074688
2016-08-03 16:55:00,21.356312755856077
2016-08-03 17:00:00,20.73761497966014
2016-08-03 17:05:00,18.78556337858578
2016-08-03 17:10:00,17.864456869693917
2016-08-03 17:15:00,16.32371760166742
2016-08-03 17:20:00,14.16047470556594
2016-08-03 17:25:00,12.08006038668664
2016-08-03 17:30:00,9.94869851310634
2016-08-03 17:35:00,6.48326111296156
2016-08-03 17:40:00,5.85232567746516
2016-08-03 17:45:00,5.42182213275386
2016-08-03 17:50:00,5.11923264058472
2016-08-03 17:55:00,5.1828976918897
2016-08-03 18:00:00,4.780149748198459
2016-08-03 18:05:00,3.3004553827398198
2016-08-03 18:10:00,3.03523609028142
2016-08-03 18:15:00,1.7864591035977881
2016-08-03 18:20:00,1.7801068694012898
2016-08-03 18:25:00,1.8062846480836403
2016-08-03 18:30:00,1.311546451195206
2016-08-03 18:35:00,1.25282730890872
2016-08-03 18:40:00,1.119580485176342
2016-08-03 18:45:00,1.366146147835782
2016-08-03 18:50:00,1.6520558278297923
2016-08-03 18:55:00,1.6534492670427199
2016-08-03 19:00:00,1.5923740226554162
2016-08-03 19:05:00,1.7674190742821723
2016-08-03 19:10:00,0.9436361335915461
2016-08-03 19:15:00,1.097933540199742
2016-08-03 19:20:00,1.6913421861051199
2016-08-03 19:25:00,1.436889899804994
2016-08-03 19:30:00,1.366043935934292
2016-08-03 19:35:00,1.072924928752786
2016-08-03 19:40:00,1.662931589902956
2016-08-03 19:45:00,2.389743177847996
2016-08-03 19:50:00,1.76774257207173
2016-08-03 19:55:00,2.0449332539791603
2016-08-03 20:00:00,2.411456070223552
2016-08-03 20:05:00,1.904561775680552
2016-08-03 20:10:00,1.365716555134978
2016-08-03 20:15:00,1.4441863804459
2016-08-03 20:20:00,1.045832944748182
2016-08-03 20:25:00,0.869525829020368
2016-08-03 20:30:00,1.1709792866178679
2016-08-03 20:35:00,0.9128828884945619
2016-08-03 20:40:00,0.724697507669994
2016-08-03 20:45:00,0.98002682398097
2016-08-03 20:50:00,0.8371541163028061
2016-08-03 20:55:00,0.752856767478434
2016-08-03 21:00:00,0.77047020207645
2016-08-03 21:05:00,0.816113428328352
2016-08-03 21:10:00,0.8483274786634004
2016-08-03 21:15:00,0.9641097259004621
2016-08-03 21:20:00,0.7391437541455079
2016-08-03 21:25:00,0.78174414102871
2016-08-03 21:30:00,0.599385204679552
2016-08-03 21:35:00,0.40292640722038814
2016-08-03 21:40:00,0.666516552686662
2016-08-03 21:45:00,0.634072004985962
2016-08-03 21:50:00,0.543296714360754
2016-08-03 21:55:00,0.3039162211637726
2016-08-03 22:00:00,0.346864967751486
2016-08-03 22:05:00,0.566908057679884
2016-08-03 22:10:00,0.546373280540172
2016-08-03 22:15:00,0.32903133142444585
2016-08-03 22:20:00,0.2600237950276585
2016-08-03 22:25:00,0.2693552099275007
2016-08-03 22:30:00,0.342054021661932
2016-08-03 22:35:00,0.41702884342782837
2016-08-03 22:40:00,0.2746042768131391
2016-08-03 22:45:00,0.6418830377449665
2016-08-03 22:50:00,0.5708866498185856
2016-08-03 22:55:00,0.38498303447075877
2016-08-03 23:00:00,0.40041090389305367
2016-08-03 23:05:00,0.6096419355190041
2016-08-03 23:10:00,0.6113901208100926
2016-08-03 23:15:00,0.4350973467000677
2016-08-03 23:20:00,0.46647729922462206
2016-08-03 23:25:00,0.4792766966082892
2016-08-03 23:30:00,0.2898144942501026
2016-08-03 23:35:00,0.49814009832062445
2016-08-03 23:40:00,0.41377047212883034
2016-08-03 23:45:00,0.49518266480292794
2016-08-03 23:50:00,0.46554202421540725
2016-08-03 23:55:00,0.5198790376732386
2016-08-04 00:00:00,0.8130221868619565
2016-08-04 00:05:00,1.294928600963512
2016-08-04 00:10:00,1.458191266002642
2016-08-04 00:15:00,1.829792552473948
2016-08-04 00:20:00,1.9436473668185719
2016-08-04 00:25:00,2.475928734912262
2016-08-04 00:30:00,3.1559922964197
2016-08-04 00:35:00,3.024366499709936
2016-08-04 00:40:00,2.849548334205816
2016-08-04 00:45:00,3.1040612711492703
2016-08-04 00:50:00,3.32032167350662
2016-08-04 00:55:00,4.304120498526499
2016-08-04 01:00:00,5.1548896389237395
2016-08-04 01:05:00,5.87325269934976
2016-08-04 01:10:00,5.90135285800186
2016-08-04 01:15:00,6.99316739215882
2016-08-04 01:20:00,6.861449169329861
2016-08-04 01:25:00,7.06228943481374
2016-08-04 01:30:00,7.62761823225202
2016-08-04 01:35:00,9.00917534724866
2016-08-04 01:40:00,8.82498482948932
2016-08-04 01:45:00,9.39407205800668
2016-08-04 01:50:00,10.82005602665076
2016-08-04 01:55:00,12.5956714057725
2016-08-04 02:00:00,14.51206411752014
2016-08-04 02:05:00,15.51446359631432
2016-08-04 02:10:00,16.892062065781698
2016-08-04 02:15:00,17.91122101624568
2016-08-04 02:20:00,17.84232316311536
2016-08-04 02:25:00,18.041508771360242
2016-08-04 02:30:00,18.05742188957978
2016-08-04 02:35:00,18.03695469841042
2016-08-04 02:40:00,18.77563484745128
2016-08-04 02:45:00,18.4157097825272
2016-08-04 02:50:00,16.9683611266891
2016-08-04 02:55:00,16.03027468901604
2016-08-04 03:00:00,14.915460099454942
2016-08-04 03:05:00,14.198395954511778
2016-08-04 03:10:00,13.170774483220878
2016-08-04 03:15:00,11.3162901000838
2016-08-04 03:20:00,9.61970963984904
2016-08-04 03:25:00,8.600103316041759
2016-08-04 03:30:00,8.16468482987114
2016-08-04 03:35:00,7.502538027292521
2016-08-04 03:40:00,6.815053145443519
2016-08-04 03:45:00,5.5552030304408
2016-08-04 03:50:00,4.6498281971245605
2016-08-04 03:55:00,4.47007138804278
2016-08-04 04:00:00,4.6543360455257
2016-08-04 04:05:00,4.44153063197016
2016-08-04 04:10:00,3.69192276109586
2016-08-04 04:15:00,3.4690369531113
2016-08-04 04:20:00,3.1741858821303603
2016-08-04 04:25:00,2.329403818394996
2016-08-04 04:30:00,1.6386818795782498
2016-08-04 04:35:00,1.03509636369092
2016-08-04 04:40:00,0.934660760537702
2016-08-04 04:45:00,0.7049621294475241
2016-08-04 04:50:00,0.454611302255178
2016-08-04 04:55:00,0.3233331107053172
2016-08-04 05:00:00,0.3009298757428548
2016-08-04 05:05:00,0.17707869156136774
2016-08-04 05:10:00,0.051251238507236785
2016-08-04 05:15:00,0.0037912374970038394
2016-08-04 05:20:00,-0.0195783822301888
2016-08-04 05:25:00,-0.065223841044315
2016-08-04 05:30:00,-0.03684180262443322
2016-08-04 05:35:00,-0.10243631142632734
2016-08-04 05:40:00,-0.1686757223444374
2016-08-04 05:45:00,-0.21785416192365373
2016-08-04 05:50:00,-0.24299558612742858
2016-08-04 05:55:00,-0.2856656618648493
2016-08-04 06:00:00,-0.3075511579811395
2016-08-04 06:05:00,-0.30963350677569723
2016-08-04 06:10:00,-0.28717342247972166
2016-08-04 06:15:00,-0.28420645962271773
2016-08-04 06:20:00,-0.3033111434015508
2016-08-04 06:25:00,-0.30798998953381757
2016-08-04 06:30:00,-0.305851112778192
2016-08-04 06:35:00,-0.31443606844155536
2016-08-04 06:40:00,-0.3184033890667386
2016-08-04 06:45:00,-0.3128694273574512
2016-08-04 06:50:00,-0.3085497646839186
2016-08-04 06:55:00,-0.3090640436727802
2016-08-04 07:00:00,-0.31019367838161693
2016-08-04 07:05:00,-0.3112506424559334
2016-08-04 07:10:00,-0.3078840929884735
