time,capacity
2016-08-06 23:50:00,119.1015
2016-08-06 23:55:00,119.89949999999999
2016-08-07 00:00:00,120.099
2016-08-07 00:05:00,120.099
2016-08-07 00:10:00,120.69749999999999
2016-08-07 00:15:00,121.8945
2016-08-07 00:20:00,122.89200000000001
2016-08-07 00:25:00,123.69000000000001
2016-08-07 00:30:00,124.6875
2016-08-07 00:35:00,125.8845
2016-08-07 00:40:00,125.68499999999999
2016-08-07 00:45:00,125.28600399
2016-08-07 00:50:00,124.6875
2016-08-07 00:55:00,123.8895
2016-08-07 01:00:00,122.6925
2016-08-07 01:05:00,120.49799468
2016-08-07 01:10:00,117.90450798
2016-08-07 01:15:00,115.71
2016-08-07 01:20:00,110.7225
2016-08-07 01:25:00,105.9345
2016-08-07 01:30:00,101.54549999999999
2016-08-07 01:35:00,97.755
2016-08-07 01:40:00,93.9645
2016-08-07 01:45:00,90.97200000000001
2016-08-07 01:50:00,88.179
2016-08-07 01:55:00,86.982
2016-08-07 02:00:00,86.184
2016-08-07 02:05:00,86.7825
2016-08-07 02:10:00,87.381
2016-08-07 02:15:00,88.3785
2016-08-07 02:20:00,89.97449999999999
2016-08-07 02:25:00,91.77
2016-08-07 02:30:00,95.75999999999999
2016-08-07 02:35:00,102.14400931
2016-08-07 02:40:00,111.1215
2016-08-07 02:45:00,117.306
2016-08-07 02:50:00,123.69000000000001
2016-08-07 02:55:00,129.67499468
2016-08-07 03:00:00,134.463
2016-08-07 03:05:00,138.453
2016-08-07 03:10:00,142.44299999999998
2016-08-07 03:15:00,145.4355
2016-08-07 03:20:00,147.0315
2016-08-07 03:25:00,147.63000000000002
2016-08-07 03:30:00,147.0315
2016-08-07 03:35:00,146.2335
2016-08-07 03:40:00,145.635
2016-08-07 03:45:00,145.4355
2016-08-07 03:50:00,143.8395
2016-08-07 03:55:00,141.246
2016-08-07 04:00:00,138.2535
2016-08-07 04:05:00,135.4605
2016-08-07 04:10:00,131.86950000000002
2016-08-07 04:15:00,127.8794867
2016-08-07 04:20:00,123.4905
2016-08-07 04:25:00,120.29849999999999
2016-08-07 04:30:00,118.70250532
2016-08-07 04:35:00,117.306
2016-08-07 04:40:00,115.71
2016-08-07 04:45:00,113.9145
2016-08-07 04:50:00,111.9195
2016-08-07 04:55:00,109.12650000000001
2016-08-07 05:00:00,105.336
2016-08-07 05:05:00,100.947
2016-08-07 05:10:00,97.356
2016-08-07 05:15:00,95.5605
2016-08-07 05:20:00,95.36099999999999
2016-08-07 05:25:00,96.957
2016-08-07 05:30:00,99.55050000000001
2016-08-07 05:35:00,100.947
2016-08-07 05:40:00,101.1465133
2016-08-07 05:45:00,98.35350000000001
2016-08-07 05:50:00,90.37349999999999
2016-08-07 05:55:00,79.60050000000001
2016-08-07 06:00:00,68.4285
2016-08-07 06:05:00,57.855
2016-08-07 06:10:00,50.4735
2016-08-07 06:15:00,45.885
2016-08-07 06:20:00,42.693
2016-08-07 06:25:00,40.8975
2016-08-07 06:30:00,38.702999999999996
2016-08-07 06:35:00,36.309000000000005
2016-08-07 06:40:00,34.1145
2016-08-07 06:45:00,33.116997340000005
2016-08-07 06:50:00,34.1145
2016-08-07 06:55:00,36.708000000000006
2016-08-07 07:00:00,39.9
2016-08-07 07:05:00,42.693
2016-08-07 07:10:00,45.286500000000004
2016-08-07 07:15:00,47.082
2016-08-07 07:20:00,47.680499999999995
2016-08-07 07:25:00,48.079499999999996
2016-08-07 07:30:00,48.678
2016-08-07 07:35:00,49.476
2016-08-07 07:40:00,51.47099468
2016-08-07 07:45:00,53.6655
2016-08-07 07:50:00,53.6655
2016-08-07 07:55:00,53.26649601
2016-08-07 08:00:00,54.26400266
2016-08-07 08:05:00,58.254
2016-08-07 08:10:00,65.6355
2016-08-07 08:15:00,72.8175
2016-08-07 08:20:00,76.20899999999999
2016-08-07 08:25:00,75.80999999999999
2016-08-07 08:30:00,75.41099999999999
2016-08-07 08:35:00,76.60799999999999
2016-08-07 08:40:00,79.20150000000001
2016-08-07 08:45:00,82.3935
2016-08-07 08:50:00,86.7825
2016-08-07 08:55:00,90.37349999999999
2016-08-07 09:00:00,92.3685
2016-08-07 09:05:00,94.96199999999999
2016-08-07 09:10:00,95.9595
2016-08-07 09:15:00,93.9645
2016-08-07 09:20:00,91.77
2016-08-07 09:25:00,87.78
2016-08-07 09:30:00,83.19149999999999
2016-08-07 09:35:00,81.396
2016-08-07 09:40:00,79.60050000000001
2016-08-07 09:45:00,76.4085
2016-08-07 09:50:00,74.21400000000001
2016-08-07 09:55:00,71.62049999999999
2016-08-07 10:00:00,68.229
2016-08-07 10:05:00,66.0345
2016-08-07 10:10:00,65.6355
2016-08-07 10:15:00,66.23399601
2016-08-07 10:20:00,69.027
2016-08-07 10:25:00,72.8175
2016-08-07 10:30:00,78.80250000000001
2016-08-07 10:35:00,89.5755
2016-08-07 10:40:00,101.745
2016-08-07 10:45:00,109.9245
2016-08-07 10:50:00,115.51050000000001
2016-08-07 10:55:00,122.29349069
2016-08-07 11:00:00,131.271
2016-08-07 11:05:00,139.65
2016-08-07 11:10:00,147.0315
2016-08-07 11:15:00,152.019
2016-08-07 11:20:00,153.0165
2016-08-07 11:25:00,151.221
2016-08-07 11:30:00,148.827
2016-08-07 11:35:00,146.433
2016-08-07 11:40:00,145.0365
2016-08-07 11:45:00,146.03400000000002
2016-08-07 11:50:00,147.231
2016-08-07 11:55:00,148.029
2016-08-07 12:00:00,121.8945
2016-08-07 12:05:00,130.2735
2016-08-07 12:10:00,136.6575
2016-08-07 12:15:00,141.64499999999998
2016-08-07 12:20:00,145.8345
2016-08-07 12:25:00,148.029
2016-08-07 12:30:00,150.423
2016-08-07 12:35:00,151.8195
2016-08-07 12:40:00,152.41799999999998
2016-08-07 12:45:00,152.6175
2016-08-07 12:50:00,153.0165
2016-08-07 12:55:00,153.615
2016-08-07 13:00:00,154.413
2016-08-07 13:05:00,154.81199999999998
2016-08-07 13:10:00,155.01149999999998
2016-08-07 13:15:00,155.211
2016-08-07 13:20:00,155.01149999999998
2016-08-07 13:25:00,154.2135
2016-08-07 13:30:00,152.41799999999998
2016-08-07 13:35:00,150.2235
2016-08-07 13:40:00,148.6275
2016-08-07 13:45:00,147.231
2016-08-07 13:50:00,145.635
2016-08-07 13:55:00,142.842
2016-08-07 14:00:00,140.84699999999998
2016-08-07 14:05:00,140.448
2016-08-07 14:10:00,139.0515
2016-08-07 14:15:00,138.054
2016-08-07 14:20:00,138.453
2016-08-07 14:25:00,140.6475
2016-08-07 14:30:00,143.44050000000001
2016-08-07 14:35:00,146.433
2016-08-07 14:40:00,149.625
2016-08-07 14:45:00,153.0165
2016-08-07 14:50:00,155.4105
2016-08-07 14:55:00,157.206
2016-08-07 15:00:00,158.40300000000002
2016-08-07 15:05:00,160.1985
2016-08-07 15:10:00,161.7945
2016-08-07 15:15:00,163.989
2016-08-07 15:20:00,164.98649999999998
2016-08-07 15:25:00,165.3855
2016-08-07 15:30:00,165.3855
2016-08-07 15:35:00,164.5875
2016-08-07 15:40:00,163.7895
2016-08-07 15:45:00,163.7895
2016-08-07 15:50:00,164.388
2016-08-07 15:55:00,164.5875
2016-08-07 16:00:00,164.787
2016-08-07 16:05:00,165.3855
2016-08-07 16:10:00,165.585
2016-08-07 16:15:00,165.78449999999998
2016-08-07 16:20:00,165.585
2016-08-07 16:25:00,165.3855
2016-08-07 16:30:00,164.98649999999998
2016-08-07 16:35:00,164.787
2016-08-07 16:40:00,164.787
2016-08-07 16:45:00,164.98649999999998
2016-08-07 16:50:00,164.98649999999998
2016-08-07 16:55:00,165.186
2016-08-07 17:00:00,165.3855
2016-08-07 17:05:00,165.3855
2016-08-07 17:10:00,165.3855
2016-08-07 17:15:00,165.3855
2016-08-07 17:20:00,165.585
2016-08-07 17:25:00,165.585
2016-08-07 17:30:00,165.3855
2016-08-07 17:35:00,165.585
2016-08-07 17:40:00,165.585
2016-08-07 17:45:00,165.585
2016-08-07 17:50:00,165.3855
2016-08-07 17:55:00,165.186
2016-08-07 18:00:00,164.787
2016-08-07 18:05:00,164.388
2016-08-07 18:10:00,163.989
2016-08-07 18:15:00,163.3905
2016-08-07 18:20:00,162.792
2016-08-07 18:25:00,162.792
2016-08-07 18:30:00,162.9915
2016-08-07 18:35:00,163.59
2016-08-07 18:40:00,164.1885
2016-08-07 18:45:00,164.5875
2016-08-07 18:50:00,164.787
2016-08-07 18:55:00,164.98649999999998
2016-08-07 19:00:00,165.3855
2016-08-07 19:05:00,165.78449999999998
2016-08-07 19:10:00,165.984
2016-08-07 19:15:00,166.1835
2016-08-07 19:20:00,166.38299999999998
2016-08-07 19:25:00,166.58249999999998
2016-08-07 19:30:00,166.9815
2016-08-07 19:35:00,167.18099999999998
2016-08-07 19:40:00,167.38049999999998
2016-08-07 19:45:00,167.58
2016-08-07 19:50:00,167.58
2016-08-07 19:55:00,167.58
2016-08-07 20:00:00,167.38049999999998
2016-08-07 20:05:00,167.38049999999998
2016-08-07 20:10:00,167.18099999999998
2016-08-07 20:15:00,166.782
2016-08-07 20:20:00,166.58249999999998
2016-08-07 20:25:00,166.58249999999998
2016-08-07 20:30:00,166.782
2016-08-07 20:35:00,166.9815
2016-08-07 20:40:00,167.38049999999998
2016-08-07 20:45:00,167.7795
2016-08-07 20:50:00,168.17849999999999
2016-08-07 20:55:00,168.57750000000001
2016-08-07 21:00:00,168.777
2016-08-07 21:05:00,168.777
2016-08-07 21:10:00,168.777
2016-08-07 21:15:00,168.777
2016-08-07 21:20:00,168.57750000000001
2016-08-07 21:25:00,168.17849999999999
2016-08-07 21:30:00,167.7795
2016-08-07 21:35:00,167.58
2016-08-07 21:40:00,167.58
2016-08-07 21:45:00,167.58
2016-08-07 21:50:00,167.7795
2016-08-07 21:55:00,167.97899999999998
2016-08-07 22:00:00,168.17849999999999
2016-08-07 22:05:00,168.37800000000001
2016-08-07 22:10:00,168.37800000000001
2016-08-07 22:15:00,168.37800000000001
2016-08-07 22:20:00,168.17849999999999
2016-08-07 22:25:00,167.7795
2016-08-07 22:30:00,167.58
2016-08-07 22:35:00,167.38049999999998
2016-08-07 22:40:00,167.18099999999998
2016-08-07 22:45:00,167.38049999999998
2016-08-07 22:50:00,167.38049999999998
2016-08-07 22:55:00,167.38049999999998
2016-08-07 23:00:00,167.58
2016-08-07 23:05:00,167.7795
2016-08-07 23:10:00,167.7795
2016-08-07 23:15:00,167.97899999999998
2016-08-07 23:20:00,168.17849999999999
2016-08-07 23:25:00,168.17849999999999
2016-08-07 23:30:00,168.37800000000001
2016-08-07 23:35:00,168.37800000000001
2016-08-07 23:40:00,168.57750000000001
2016-08-07 23:45:00,168.57750000000001
2016-08-07 23:50:00,168.57750000000001
2016-08-07 23:55:00,168.37800000000001
2016-08-08 00:00:00,168.37800000000001
2016-08-08 00:05:00,168.37800000000001
2016-08-08 00:10:00,168.37800000000001
2016-08-08 00:15:00,168.777
2016-08-08 00:20:00,168.777
2016-08-08 00:25:00,168.777
2016-08-08 00:30:00,168.777
2016-08-08 00:35:00,168.777
2016-08-08 00:40:00,168.777
2016-08-08 00:45:00,168.777
2016-08-08 00:50:00,168.777
2016-08-08 00:55:00,168.777
2016-08-08 01:00:00,168.777
2016-08-08 01:05:00,168.777
2016-08-08 01:10:00,168.777
2016-08-08 01:15:00,168.57750000000001
2016-08-08 01:20:00,168.17849999999999
2016-08-08 01:25:00,167.7795
2016-08-08 01:30:00,167.38049999999998
2016-08-08 01:35:00,167.38049999999998
2016-08-08 01:40:00,167.7795
2016-08-08 01:45:00,168.17849999999999
2016-08-08 01:50:00,168.17849999999999
2016-08-08 01:55:00,167.97899999999998
2016-08-08 02:00:00,167.7795
2016-08-08 02:05:00,167.18099999999998
2016-08-08 02:10:00,166.782
2016-08-08 02:15:00,166.782
2016-08-08 02:20:00,166.58249999999998
2016-08-08 02:25:00,166.1835
2016-08-08 02:30:00,165.3855
2016-08-08 02:35:00,164.98649999999998
2016-08-08 02:40:00,164.98649999999998
2016-08-08 02:45:00,165.3855
2016-08-08 02:50:00,165.984
2016-08-08 02:55:00,166.782
2016-08-08 03:00:00,167.7795
2016-08-08 03:05:00,168.17849999999999
2016-08-08 03:10:00,167.97899999999998
2016-08-08 03:15:00,167.38049999999998
2016-08-08 03:20:00,166.782
2016-08-08 03:25:00,166.1835
2016-08-08 03:30:00,165.984
2016-08-08 03:35:00,165.984
2016-08-08 03:40:00,166.1835
2016-08-08 03:45:00,166.38299999999998
2016-08-08 03:50:00,165.984
2016-08-08 03:55:00,165.3855
2016-08-08 04:00:00,164.5875
2016-08-08 04:05:00,162.792
2016-08-08 04:10:00,161.595
2016-08-08 04:15:00,159.999
2016-08-08 04:20:00,157.00650000000002
2016-08-08 04:25:00,155.211
2016-08-08 04:30:00,153.8145
2016-08-08 04:35:00,152.2185
2016-08-08 04:40:00,152.41799999999998
2016-08-08 04:45:00,154.01399999999998
2016-08-08 04:50:00,154.01399999999998
2016-08-08 04:55:00,153.8145
2016-08-08 05:00:00,154.01399999999998
2016-08-08 05:05:00,154.81199999999998
2016-08-08 05:10:00,155.211
2016-08-08 05:15:00,155.60999999999999
2016-08-08 05:20:00,156.00900000000001
2016-08-08 05:25:00,156.00900000000001
2016-08-08 05:30:00,156.00900000000001
2016-08-08 05:35:00,155.60999999999999
2016-08-08 05:40:00,154.81199999999998
2016-08-08 05:45:00,154.81199999999998
2016-08-08 05:50:00,154.6125
2016-08-08 05:55:00,154.6125
2016-08-08 06:00:00,154.2135
2016-08-08 06:05:00,153.615
2016-08-08 06:10:00,154.6125
2016-08-08 06:15:00,156.80700000000002
2016-08-08 06:20:00,159.20100000000002
2016-08-08 06:25:00,161.3955
2016-08-08 06:30:00,163.191
2016-08-08 06:35:00,163.59
2016-08-08 06:40:00,162.5925
2016-08-08 06:45:00,161.595
2016-08-08 06:50:00,161.3955
2016-08-08 06:55:00,161.595
2016-08-08 07:00:00,161.994
2016-08-08 07:05:00,161.3955
2016-08-08 07:10:00,159.7995
2016-08-08 07:15:00,158.6025
2016-08-08 07:20:00,159.0015
2016-08-08 07:25:00,159.999
2016-08-08 07:30:00,160.1985
2016-08-08 07:35:00,159.6
2016-08-08 07:40:00,159.0015
2016-08-08 07:45:00,159.4005
2016-08-08 07:50:00,160.797
2016-08-08 07:55:00,162.5925
2016-08-08 08:00:00,165.186
2016-08-08 08:05:00,165.78449999999998
2016-08-08 08:10:00,165.984
2016-08-08 08:15:00,165.78449999999998
2016-08-08 08:20:00,165.984
2016-08-08 08:25:00,166.1835
2016-08-08 08:30:00,166.58249999999998
2016-08-08 08:35:00,166.782
2016-08-08 08:40:00,166.58249999999998
2016-08-08 08:45:00,166.38299999999998
2016-08-08 08:50:00,166.1835
2016-08-08 08:55:00,165.78449999999998
2016-08-08 09:00:00,165.3855
2016-08-08 09:05:00,164.98649999999998
2016-08-08 09:10:00,164.1885
2016-08-08 09:15:00,163.59
2016-08-08 09:20:00,163.3905
2016-08-08 09:25:00,163.7895
2016-08-08 09:30:00,164.5875
2016-08-08 09:35:00,164.388
2016-08-08 09:40:00,163.3905
2016-08-08 09:45:00,161.7945
2016-08-08 09:50:00,160.797
2016-08-08 09:55:00,158.2035
2016-08-08 10:00:00,155.211
2016-08-08 10:05:00,151.0215
2016-08-08 10:10:00,148.6275
2016-08-08 10:15:00,148.2285
2016-08-08 10:20:00,148.42800000000003
2016-08-08 10:25:00,147.4305
2016-08-08 10:30:00,143.64000000000001
2016-08-08 10:35:00,135.66
2016-08-08 10:40:00,123.69000000000001
2016-08-08 10:45:00,114.91199468
2016-08-08 10:50:00,113.5155
2016-08-08 10:55:00,118.70250532
2016-08-08 11:00:00,129.87450399
2016-08-08 11:05:00,136.059
2016-08-08 11:10:00,136.6575
2016-08-08 11:15:00,133.0665
2016-08-08 11:20:00,127.28099999999999
2016-08-08 11:25:00,123.0915
2016-08-08 11:30:00,127.08150931
2016-08-08 11:35:00,134.6625
2016-08-08 11:40:00,142.44299999999998
2016-08-08 11:45:00,146.83200000000002
2016-08-08 11:50:00,147.8295
2016-08-08 11:55:00,138.2535
2016-08-08 12:00:00,149.0265
2016-08-08 12:05:00,147.231
2016-08-08 12:10:00,145.0365
2016-08-08 12:15:00,142.44299999999998
2016-08-08 12:20:00,140.6475
2016-08-08 12:25:00,139.4505
2016-08-08 12:30:00,137.0565
2016-08-08 12:35:00,133.8645
2016-08-08 12:40:00,132.867
2016-08-08 12:45:00,133.0665
2016-08-08 12:50:00,132.46799069
2016-08-08 12:55:00,130.67249468
2016-08-08 13:00:00,127.08150931
2016-08-08 13:05:00,122.6925
2016-08-08 13:10:00,118.104
2016-08-08 13:15:00,113.9145
2016-08-08 13:20:00,107.9295
2016-08-08 13:25:00,100.34850399
2016-08-08 13:30:00,93.765
2016-08-08 13:35:00,88.7775
2016-08-08 13:40:00,83.19149999999999
2016-08-08 13:45:00,79.20150000000001
2016-08-08 13:50:00,75.80999999999999
2016-08-08 13:55:00,71.82000000000001
2016-08-08 14:00:00,67.2315
2016-08-08 14:05:00,63.241499999999995
2016-08-08 14:10:00,61.24650399
2016-08-08 14:15:00,60.24899734
2016-08-08 14:20:00,59.451
2016-08-08 14:25:00,58.0545
2016-08-08 14:30:00,56.8575
2016-08-08 14:35:00,54.8625
2016-08-08 14:40:00,51.870000000000005
2016-08-08 14:45:00,50.274
2016-08-08 14:50:00,49.476
2016-08-08 14:55:00,48.4785
2016-08-08 15:00:00,47.680499999999995
2016-08-08 15:05:00,48.4785
2016-08-08 15:10:00,49.875
2016-08-08 15:15:00,50.673
2016-08-08 15:20:00,52.069500000000005
2016-08-08 15:25:00,52.46850266
2016-08-08 15:30:00,52.069500000000005
2016-08-08 15:35:00,51.2715
2016-08-08 15:40:00,51.2715
2016-08-08 15:45:00,50.8725
2016-08-08 15:50:00,50.07449734
2016-08-08 15:55:00,48.4785
2016-08-08 16:00:00,46.284
2016-08-08 16:05:00,44.289
2016-08-08 16:10:00,42.4935
2016-08-08 16:15:00,41.6955
2016-08-08 16:20:00,41.2965
2016-08-08 16:25:00,41.2965
2016-08-08 16:30:00,41.097
2016-08-08 16:35:00,40.8975
2016-08-08 16:40:00,40.8975
2016-08-08 16:45:00,40.0995
2016-08-08 16:50:00,39.9
2016-08-08 16:55:00,41.097
2016-08-08 17:00:00,43.491
2016-08-08 17:05:00,46.4835
2016-08-08 17:10:00,49.2765
2016-08-08 17:15:00,51.670500000000004
2016-08-08 17:20:00,54.66299734
2016-08-08 17:25:00,58.653
2016-08-08 17:30:00,62.842499999999994
2016-08-08 17:35:00,66.0345
2016-08-08 17:40:00,68.4285
2016-08-08 17:45:00,70.42349999999999
2016-08-08 17:50:00,70.623
2016-08-08 17:55:00,70.82249999999999
2016-08-08 18:00:00,71.82000000000001
2016-08-08 18:05:00,72.61800000000001
2016-08-08 18:10:00,73.01700000000001
2016-08-08 18:15:00,75.2115
2016-08-08 18:20:00,78.40350000000001
2016-08-08 18:25:00,82.593
2016-08-08 18:30:00,86.7825
2016-08-08 18:35:00,90.57300000000001
2016-08-08 18:40:00,93.765
2016-08-08 18:45:00,96.75750000000001
2016-08-08 18:50:00,99.351
2016-08-08 18:55:00,100.548
2016-08-08 19:00:00,100.947
2016-08-08 19:05:00,100.14899468
2016-08-08 19:10:00,98.553
2016-08-08 19:15:00,96.15899999999999
2016-08-08 19:20:00,94.7625
2016-08-08 19:25:00,94.96199999999999
2016-08-08 19:30:00,95.75999999999999
2016-08-08 19:35:00,95.9595
2016-08-08 19:40:00,96.15899999999999
2016-08-08 19:45:00,97.15650000000001
2016-08-08 19:50:00,97.356
2016-08-08 19:55:00,97.755
2016-08-08 20:00:00,99.15150000000001
2016-08-08 20:05:00,100.548
2016-08-08 20:10:00,101.54549999999999
2016-08-08 20:15:00,102.14400931
2016-08-08 20:20:00,101.94449202
2016-08-08 20:25:00,100.74749999999999
2016-08-08 20:30:00,99.75
2016-08-08 20:35:00,98.35350000000001
2016-08-08 20:40:00,96.15899999999999
2016-08-08 20:45:00,95.5605
2016-08-08 20:50:00,94.3635
2016-08-08 20:55:00,93.1665
2016-08-08 21:00:00,90.7725
2016-08-08 21:05:00,88.7775
2016-08-08 21:10:00,86.3835
2016-08-08 21:15:00,85.1865
2016-08-08 21:20:00,83.79
2016-08-08 21:25:00,82.992
2016-08-08 21:30:00,82.992
2016-08-08 21:35:00,83.79
2016-08-08 21:40:00,84.987
2016-08-08 21:45:00,85.785
2016-08-08 21:50:00,84.7875
2016-08-08 21:55:00,84.18900000000001
2016-08-08 22:00:00,84.18900000000001
2016-08-08 22:05:00,84.58800000000001
2016-08-08 22:10:00,83.79
2016-08-08 22:15:00,84.18900000000001
2016-08-08 22:20:00,83.391
2016-08-08 22:25:00,82.194
2016-08-08 22:30:00,82.7925
2016-08-08 22:35:00,83.79
2016-08-08 22:40:00,83.391
2016-08-08 22:45:00,83.391
2016-08-08 22:50:00,83.19149999999999
2016-08-08 22:55:00,81.9945
2016-08-08 23:00:00,79.9995
2016-08-08 23:05:00,77.80499999999999
2016-08-08 23:10:00,76.8075
2016-08-08 23:15:00,76.4085
2016-08-08 23:20:00,73.81500000000001
2016-08-08 23:25:00,72.0195
2016-08-08 23:30:00,71.022
2016-08-08 23:35:00,70.623
2016-08-08 23:40:00,71.022
2016-08-08 23:45:00,69.6255
2016-08-08 23:50:00,68.229
2016-08-08 23:55:00,68.229
2016-08-09 00:00:00,68.4285
2016-08-09 00:05:00,68.8275
2016-08-09 00:10:00,69.6255
2016-08-09 00:15:00,70.02449999999999
2016-08-09 00:20:00,70.82249999999999
2016-08-09 00:25:00,71.022
2016-08-09 00:30:00,70.623
2016-08-09 00:35:00,68.229
2016-08-09 00:40:00,65.23649999999999
2016-08-09 00:45:00,65.23649999999999
2016-08-09 00:50:00,68.229
2016-08-09 00:55:00,63.44099601
2016-08-09 01:00:00,45.685500000000005
2016-08-09 01:05:00,27.33149867
2016-08-09 01:10:00,17.7555
2016-08-09 01:15:00,12.369
2016-08-09 01:20:00,9.7755
2016-08-09 01:25:00,9.975
2016-08-09 01:30:00,12.967500000000001
2016-08-09 01:35:00,17.955000000000002
2016-08-09 01:40:00,23.939999999999998
2016-08-09 01:45:00,31.122000000000003
2016-08-09 01:50:00,37.705499999999994
2016-08-09 01:55:00,42.693
2016-08-09 02:00:00,48.4785
2016-08-09 02:05:00,53.26649601
2016-08-09 02:10:00,54.8625
2016-08-09 02:15:00,55.660505320000006
2016-08-09 02:20:00,58.0545
2016-08-09 02:25:00,58.45350399
2016-08-09 02:30:00,57.655499999999996
2016-08-09 02:35:00,56.658
2016-08-09 02:40:00,49.476
2016-08-09 02:45:00,38.702999999999996
2016-08-09 02:50:00,28.1295
2016-08-09 02:55:00,22.1445
2016-08-09 03:00:00,19.151999999999997
2016-08-09 03:05:00,18.154500000000002
2016-08-09 03:10:00,17.3565
2016-08-09 03:15:00,16.558498670000002
2016-08-09 03:20:00,16.358999999999998
2016-08-09 03:25:00,19.351499999999998
2016-08-09 03:30:00,23.541
2016-08-09 03:35:00,22.9425
2016-08-09 03:40:00,14.1645
2016-08-09 03:45:00,7.9799999999999995
2016-08-09 03:50:00,8.977500000000001
2016-08-09 03:55:00,17.157
2016-08-09 04:00:00,31.919999999999998
2016-08-09 04:05:00,51.2715
2016-08-09 04:10:00,66.23399601
2016-08-09 04:15:00,72.8175
2016-08-09 04:20:00,79.9995
2016-08-09 04:25:00,92.967
2016-08-09 04:30:00,109.32599601
2016-08-09 04:35:00,120.099
2016-08-09 04:40:00,119.89949999999999
2016-08-09 04:45:00,107.73000798
2016-08-09 04:50:00,87.5805
2016-08-09 04:55:00,74.21400000000001
2016-08-09 05:00:00,69.426
2016-08-09 05:05:00,66.0345
2016-08-09 05:10:00,73.41600000000001
2016-08-09 05:15:00,100.14899468
2016-08-09 05:20:00,130.2735
2016-08-09 05:25:00,137.0565
2016-08-09 05:30:00,120.49799468
2016-08-09 05:35:00,81.396
2016-08-09 05:40:00,51.2715
2016-08-09 05:45:00,38.902499999999996
2016-08-09 05:50:00,33.3165
2016-08-09 05:55:00,32.1195
2016-08-09 06:00:00,35.910000000000004
2016-08-09 06:05:00,43.6905
2016-08-09 06:10:00,53.86500399
2016-08-09 06:15:00,64.0395
2016-08-09 06:20:00,71.22149999999999
2016-08-09 06:25:00,76.60799999999999
2016-08-09 06:30:00,86.3835
2016-08-09 06:35:00,93.5655
2016-08-09 06:40:00,99.351
2016-08-09 06:45:00,102.34349999999999
2016-08-09 06:50:00,100.947
2016-08-09 06:55:00,93.9645
2016-08-09 07:00:00,79.9995
2016-08-09 07:05:00,57.45599734
2016-08-09 07:10:00,32.91750266
2016-08-09 07:15:00,16.358999999999998
2016-08-09 07:20:00,8.179499999999999
2016-08-09 07:25:00,5.7855
2016-08-09 07:30:00,5.984999999999999
2016-08-09 07:35:00,6.384000532
2016-08-09 07:40:00,6.384000532
2016-08-09 07:45:00,6.1845
2016-08-09 07:50:00,5.586
2016-08-09 07:55:00,4.9875
2016-08-09 08:00:00,4.588500000000001
2016-08-09 08:05:00,4.389
2016-08-09 08:10:00,4.588500000000001
2016-08-09 08:15:00,5.187
2016-08-09 08:20:00,5.984999999999999
2016-08-09 08:25:00,6.7830003990000005
2016-08-09 08:30:00,7.3815
2016-08-09 08:35:00,7.9799999999999995
2016-08-09 08:40:00,8.5785
2016-08-09 08:45:00,9.376499999999998
2016-08-09 08:50:00,10.773
2016-08-09 08:55:00,12.768001329999999
2016-08-09 09:00:00,14.363999335
2016-08-09 09:05:00,14.763
2016-08-09 09:10:00,13.566000798000001
2016-08-09 09:15:00,11.371500000000001
2016-08-09 09:20:00,9.177000000000001
2016-08-09 09:25:00,7.9799999999999995
2016-08-09 09:30:00,7.181999734
2016-08-09 09:35:00,5.984999999999999
2016-08-09 09:40:00,4.9875
2016-08-09 09:45:00,4.1895
2016-08-09 09:50:00,3.7905
2016-08-09 09:55:00,3.7905
2016-08-09 10:00:00,3.9899999999999998
2016-08-09 10:05:00,3.9899999999999998
2016-08-09 10:10:00,3.9899999999999998
2016-08-09 10:15:00,3.9899999999999998
2016-08-09 10:20:00,3.9899999999999998
2016-08-09 10:25:00,3.9899999999999998
2016-08-09 10:30:00,3.9899999999999998
2016-08-09 10:35:00,4.1895
2016-08-09 10:40:00,4.1895
2016-08-09 10:45:00,4.9875
2016-08-09 10:50:00,6.7830003990000005
2016-08-09 10:55:00,8.977500000000001
2016-08-09 11:00:00,11.371500000000001
2016-08-09 11:05:00,11.371500000000001
2016-08-09 11:10:00,9.575999999999999
2016-08-09 11:15:00,8.179499999999999
2016-08-09 11:20:00,7.581
2016-08-09 11:25:00,8.179499999999999
2016-08-09 11:30:00,10.1745
2016-08-09 11:35:00,13.3665
2016-08-09 11:40:00,14.763
2016-08-09 11:45:00,14.962500532
2016-08-09 11:50:00,14.763
2016-08-09 11:55:00,14.5635
2016-08-09 12:00:00,18.553500000000003
2016-08-09 12:05:00,16.9575
2016-08-09 12:10:00,16.358999999999998
2016-08-09 12:15:00,13.965
2016-08-09 12:20:00,10.374
2016-08-09 12:25:00,7.581
2016-08-09 12:30:00,4.9875
2016-08-09 12:35:00,2.9924999999999997
2016-08-09 12:40:00,0.7980000665
2016-08-09 12:45:00,0.0
2016-08-09 12:50:00,0.0
2016-08-09 12:55:00,0.0
2016-08-09 13:00:00,0.0
2016-08-09 13:05:00,0.0
2016-08-09 13:10:00,0.0
2016-08-09 13:15:00,0.0
2016-08-09 13:20:00,0.0
2016-08-09 13:25:00,0.0
2016-08-09 13:30:00,0.0
2016-08-09 13:35:00,0.0
2016-08-09 13:40:00,0.0
2016-08-09 13:45:00,0.0
2016-08-09 13:50:00,0.0
2016-08-09 13:55:00,0.0
2016-08-09 14:00:00,0.0
