time,capacity
2016-08-07 20:45:00,253.572
2016-08-07 20:50:00,253.572
2016-08-07 20:55:00,253.572
2016-08-07 21:00:00,253.572
2016-08-07 21:05:00,253.572
2016-08-07 21:10:00,253.572
2016-08-07 21:15:00,253.572
2016-08-07 21:20:00,253.572
2016-08-07 21:25:00,253.572
2016-08-07 21:30:00,253.572
2016-08-07 21:35:00,253.572
2016-08-07 21:40:00,253.572
2016-08-07 21:45:00,253.572
2016-08-07 21:50:00,253.572
2016-08-07 21:55:00,253.572
2016-08-07 22:00:00,253.572
2016-08-07 22:05:00,253.572
2016-08-07 22:10:00,253.572
2016-08-07 22:15:00,253.572
2016-08-07 22:20:00,253.572
2016-08-07 22:25:00,253.572
2016-08-07 22:30:00,253.572
2016-08-07 22:35:00,253.572
2016-08-07 22:40:00,253.572
2016-08-07 22:45:00,253.572
2016-08-07 22:50:00,253.572
2016-08-07 22:55:00,253.572
2016-08-07 23:00:00,253.572
2016-08-07 23:05:00,253.572
2016-08-07 23:10:00,253.572
2016-08-07 23:15:00,253.572
2016-08-07 23:20:00,253.572
2016-08-07 23:25:00,253.572
2016-08-07 23:30:00,253.572
2016-08-07 23:35:00,253.572
2016-08-07 23:40:00,253.572
2016-08-07 23:45:00,253.572
2016-08-07 23:50:00,253.572
2016-08-07 23:55:00,253.572
2016-08-08 00:00:00,253.572
2016-08-08 00:05:00,253.572
2016-08-08 00:10:00,253.572
2016-08-08 00:15:00,253.572
2016-08-08 00:20:00,253.572
2016-08-08 00:25:00,253.572
2016-08-08 00:30:00,253.572
2016-08-08 00:35:00,253.572
2016-08-08 00:40:00,253.572
2016-08-08 00:45:00,253.572
2016-08-08 00:50:00,253.572
2016-08-08 00:55:00,253.572
2016-08-08 01:00:00,253.572
2016-08-08 01:05:00,253.572
2016-08-08 01:10:00,253.572
2016-08-08 01:15:00,253.572
2016-08-08 01:20:00,253.572
2016-08-08 01:25:00,253.572
2016-08-08 01:30:00,253.572
2016-08-08 01:35:00,253.572
2016-08-08 01:40:00,253.572
2016-08-08 01:45:00,253.572
2016-08-08 01:50:00,253.572
2016-08-08 01:55:00,253.572
2016-08-08 02:00:00,253.572
2016-08-08 02:05:00,253.572
2016-08-08 02:10:00,253.572
2016-08-08 02:15:00,253.572
2016-08-08 02:20:00,253.572
2016-08-08 02:25:00,253.572
2016-08-08 02:30:00,253.572
2016-08-08 02:35:00,253.572
2016-08-08 02:40:00,253.572
2016-08-08 02:45:00,253.572
2016-08-08 02:50:00,253.572
2016-08-08 02:55:00,253.572
2016-08-08 03:00:00,253.572
2016-08-08 03:05:00,253.572
2016-08-08 03:10:00,253.572
2016-08-08 03:15:00,253.572
2016-08-08 03:20:00,253.572
2016-08-08 03:25:00,253.572
2016-08-08 03:30:00,253.572
2016-08-08 03:35:00,253.572
2016-08-08 03:40:00,253.572
2016-08-08 03:45:00,253.572
2016-08-08 03:50:00,253.572
2016-08-08 03:55:00,253.572
2016-08-08 04:00:00,253.572
2016-08-08 04:05:00,253.572
2016-08-08 04:10:00,253.572
2016-08-08 04:15:00,253.572
2016-08-08 04:20:00,253.572
2016-08-08 04:25:00,253.572
2016-08-08 04:30:00,253.572
2016-08-08 04:35:00,253.572
2016-08-08 04:40:00,253.572
2016-08-08 04:45:00,253.572
2016-08-08 04:50:00,253.572
2016-08-08 04:55:00,253.572
2016-08-08 05:00:00,253.572
2016-08-08 05:05:00,253.572
2016-08-08 05:10:00,253.572
2016-08-08 05:15:00,253.572
2016-08-08 05:20:00,253.572
2016-08-08 05:25:00,253.572
2016-08-08 05:30:00,253.51611
2016-08-08 05:35:00,253.38724
2016-08-08 05:40:00,252.9889
2016-08-08 05:45:00,252.3619
2016-08-08 05:50:00,251.98553
2016-08-08 05:55:00,251.85516
2016-08-08 06:00:00,251.61108
2016-08-08 06:05:00,251.4735
2016-08-08 06:10:00,251.28712
2016-08-08 06:15:00,250.94637
2016-08-08 06:20:00,250.73456
2016-08-08 06:25:00,251.2228
2016-08-08 06:30:00,252.2771
2016-08-08 06:35:00,253.11264
2016-08-08 06:40:00,253.51273
2016-08-08 06:45:00,253.572
2016-08-08 06:50:00,253.572
2016-08-08 06:55:00,253.572
2016-08-08 07:00:00,253.572
2016-08-08 07:05:00,253.572
2016-08-08 07:10:00,253.572
2016-08-08 07:15:00,253.572
2016-08-08 07:20:00,253.572
2016-08-08 07:25:00,253.572
2016-08-08 07:30:00,253.572
2016-08-08 07:35:00,253.572
2016-08-08 07:40:00,253.572
2016-08-08 07:45:00,253.572
2016-08-08 07:50:00,253.572
2016-08-08 07:55:00,253.572
2016-08-08 08:00:00,253.572
2016-08-08 08:05:00,253.572
2016-08-08 08:10:00,253.47377
2016-08-08 08:15:00,253.34485
2016-08-08 08:20:00,253.23135
2016-08-08 08:25:00,253.22797
2016-08-08 08:30:00,253.12282
2016-08-08 08:35:00,253.0991
2016-08-08 08:40:00,253.08725
2016-08-08 08:45:00,253.03299
2016-08-08 08:50:00,252.82455
2016-08-08 08:55:00,252.76173
2016-08-08 09:00:00,252.97708
2016-08-08 09:05:00,253.32114
2016-08-08 09:10:00,253.47038
2016-08-08 09:15:00,253.53305
2016-08-08 09:20:00,253.53983
2016-08-08 09:25:00,253.50595
2016-08-08 09:30:00,253.21614
2016-08-08 09:35:00,252.23297
2016-08-08 09:40:00,249.85156
2016-08-08 09:45:00,246.41396
2016-08-08 09:50:00,241.59349
2016-08-08 09:55:00,237.50671
2016-08-08 10:00:00,235.96443
2016-08-08 10:05:00,236.68982
2016-08-08 10:10:00,238.1153
2016-08-08 10:15:00,240.9087
2016-08-08 10:20:00,244.51562
2016-08-08 10:25:00,247.32083
2016-08-08 10:30:00,248.84476
2016-08-08 10:35:00,250.0397
2016-08-08 10:40:00,250.77867
2016-08-08 10:45:00,251.48378
2016-08-08 10:50:00,251.69055
2016-08-08 10:55:00,251.36682
2016-08-08 11:00:00,250.44307
2016-08-08 11:05:00,249.72948
2016-08-08 11:10:00,249.76678
2016-08-08 11:15:00,249.34808
2016-08-08 11:20:00,247.9023
2016-08-08 11:25:00,246.06152
2016-08-08 11:30:00,246.0088
2016-08-08 11:35:00,246.87344
2016-08-08 11:40:00,244.49022
2016-08-08 11:45:00,241.34937
2016-08-08 11:50:00,236.6763
2016-08-08 11:55:00,233.66937
2016-08-08 12:00:00,247.39377
2016-08-08 12:05:00,248.42418
2016-08-08 12:10:00,249.37686
2016-08-08 12:15:00,250.46169
2016-08-08 12:20:00,251.24644
2016-08-08 12:25:00,251.72275
2016-08-08 12:30:00,251.77701
2016-08-08 12:35:00,251.62787
2016-08-08 12:40:00,251.50238
2016-08-08 12:45:00,251.05838
2016-08-08 12:50:00,250.11092
2016-08-08 12:55:00,248.8837
2016-08-08 13:00:00,247.9633
2016-08-08 13:05:00,247.3633
2016-08-08 13:10:00,246.96324
2016-08-08 13:15:00,246.95828
2016-08-08 13:20:00,247.10225
2016-08-08 13:25:00,247.4429
2016-08-08 13:30:00,247.71066
2016-08-08 13:35:00,247.54811
2016-08-08 13:40:00,246.8546
2016-08-08 13:45:00,245.93945
2016-08-08 13:50:00,244.25633
2016-08-08 13:55:00,240.82047
2016-08-08 14:00:00,235.25082
2016-08-08 14:05:00,228.41653
2016-08-08 14:10:00,221.3652
2016-08-08 14:15:00,213.99547
2016-08-08 14:20:00,206.57986
2016-08-08 14:25:00,199.78624
2016-08-08 14:30:00,194.30112
2016-08-08 14:35:00,190.41116
2016-08-08 14:40:00,188.15332
2016-08-08 14:45:00,187.70749
2016-08-08 14:50:00,189.45874
2016-08-08 14:55:00,193.06226
2016-08-08 15:00:00,197.86568
2016-08-08 15:05:00,202.72717
2016-08-08 15:10:00,207.86821
2016-08-08 15:15:00,212.59537
2016-08-08 15:20:00,217.555
2016-08-08 15:25:00,222.88747
2016-08-08 15:30:00,227.74533
2016-08-08 15:35:00,231.27939
2016-08-08 15:40:00,234.14723
2016-08-08 15:45:00,236.37444
2016-08-08 15:50:00,238.25444
2016-08-08 15:55:00,239.9984
2016-08-08 16:00:00,241.3121
2016-08-08 16:05:00,241.97484
2016-08-08 16:10:00,242.20528
2016-08-08 16:15:00,242.94785
2016-08-08 16:20:00,244.08182
2016-08-08 16:25:00,245.07655
2016-08-08 16:30:00,245.75798
2016-08-08 16:35:00,246.21744
2016-08-08 16:40:00,246.62427
2016-08-08 16:45:00,246.82755
2016-08-08 16:50:00,246.16827
2016-08-08 16:55:00,244.5581
2016-08-08 17:00:00,242.56137
2016-08-08 17:05:00,240.69002
2016-08-08 17:10:00,240.12885
2016-08-08 17:15:00,240.40007
2016-08-08 17:20:00,241.12552
2016-08-08 17:25:00,241.83582
2016-08-08 17:30:00,241.55107
2016-08-08 17:35:00,240.24078
2016-08-08 17:40:00,238.87305
2016-08-08 17:45:00,237.94583
2016-08-08 17:50:00,236.88467
2016-08-08 17:55:00,235.23213
2016-08-08 18:00:00,233.06079
2016-08-08 18:05:00,230.32166
2016-08-08 18:10:00,226.64174
2016-08-08 18:15:00,223.1908
2016-08-08 18:20:00,219.26538
2016-08-08 18:25:00,214.94293
2016-08-08 18:30:00,211.32558
2016-08-08 18:35:00,208.07132
2016-08-08 18:40:00,205.12892
2016-08-08 18:45:00,201.9643
2016-08-08 18:50:00,198.83037
2016-08-08 18:55:00,197.01839
2016-08-08 19:00:00,197.4336
2016-08-08 19:05:00,199.09822
2016-08-08 19:10:00,200.0405
2016-08-08 19:15:00,200.73372
2016-08-08 19:20:00,202.24939
2016-08-08 19:25:00,203.93059
2016-08-08 19:30:00,206.21367
2016-08-08 19:35:00,208.6883
2016-08-08 19:40:00,211.66125
2016-08-08 19:45:00,216.16512
2016-08-08 19:50:00,221.4703
2016-08-08 19:55:00,226.01971
2016-08-08 20:00:00,227.7112
2016-08-08 20:05:00,227.24706
2016-08-08 20:10:00,225.54004
2016-08-08 20:15:00,223.6569
2016-08-08 20:20:00,220.69403
2016-08-08 20:25:00,215.46317
2016-08-08 20:30:00,209.98846
2016-08-08 20:35:00,205.6121
2016-08-08 20:40:00,206.31364
2016-08-08 20:45:00,210.63602
2016-08-08 20:50:00,214.81761
2016-08-08 20:55:00,219.36342
2016-08-08 21:00:00,223.93326
2016-08-08 21:05:00,228.06387
2016-08-08 21:10:00,230.79974
2016-08-08 21:15:00,232.0675
2016-08-08 21:20:00,233.27602
2016-08-08 21:25:00,234.9965
2016-08-08 21:30:00,237.64056
2016-08-08 21:35:00,239.46275
2016-08-08 21:40:00,240.38327
2016-08-08 21:45:00,240.64598
2016-08-08 21:50:00,240.89854
2016-08-08 21:55:00,240.91025
2016-08-08 22:00:00,239.63742
2016-08-08 22:05:00,239.1847
2016-08-08 22:10:00,240.69334
2016-08-08 22:15:00,243.13754
2016-08-08 22:20:00,244.71907
2016-08-08 22:25:00,245.5292
2016-08-08 22:30:00,246.19534
2016-08-08 22:35:00,245.74625
2016-08-08 22:40:00,245.37994
2016-08-08 22:45:00,246.7005
2016-08-08 22:50:00,247.87503
2016-08-08 22:55:00,248.43777
2016-08-08 23:00:00,248.8906
2016-08-08 23:05:00,248.92946
2016-08-08 23:10:00,249.31764
2016-08-08 23:15:00,250.29216
2016-08-08 23:20:00,250.1464
2016-08-08 23:25:00,249.21747
2016-08-08 23:30:00,248.27162
2016-08-08 23:35:00,247.72052
2016-08-08 23:40:00,247.95653
2016-08-08 23:45:00,249.8802
2016-08-08 23:50:00,251.83105
2016-08-08 23:55:00,252.6974
2016-08-09 00:00:00,253.24844
2016-08-09 00:05:00,253.49748
2016-08-09 00:10:00,253.572
2016-08-09 00:15:00,253.572
2016-08-09 00:20:00,253.572
2016-08-09 00:25:00,253.572
2016-08-09 00:30:00,253.572
2016-08-09 00:35:00,253.56862
2016-08-09 00:40:00,253.51442
2016-08-09 00:45:00,253.50256
2016-08-09 00:50:00,253.55168
2016-08-09 00:55:00,253.572
2016-08-09 01:00:00,253.572
2016-08-09 01:05:00,253.572
2016-08-09 01:10:00,253.572
2016-08-09 01:15:00,253.572
2016-08-09 01:20:00,253.572
2016-08-09 01:25:00,253.572
2016-08-09 01:30:00,253.572
2016-08-09 01:35:00,253.572
2016-08-09 01:40:00,253.572
2016-08-09 01:45:00,253.572
2016-08-09 01:50:00,253.572
2016-08-09 01:55:00,253.572
2016-08-09 02:00:00,253.572
2016-08-09 02:05:00,253.572
2016-08-09 02:10:00,253.572
2016-08-09 02:15:00,253.572
2016-08-09 02:20:00,253.572
2016-08-09 02:25:00,253.572
2016-08-09 02:30:00,253.572
2016-08-09 02:35:00,253.572
2016-08-09 02:40:00,253.572
2016-08-09 02:45:00,253.572
2016-08-09 02:50:00,253.572
2016-08-09 02:55:00,253.572
2016-08-09 03:00:00,253.572
2016-08-09 03:05:00,253.572
2016-08-09 03:10:00,253.572
2016-08-09 03:15:00,253.572
2016-08-09 03:20:00,253.572
2016-08-09 03:25:00,253.572
2016-08-09 03:30:00,253.572
2016-08-09 03:35:00,253.572
2016-08-09 03:40:00,253.572
2016-08-09 03:45:00,253.572
2016-08-09 03:50:00,253.572
2016-08-09 03:55:00,253.572
2016-08-09 04:00:00,253.572
2016-08-09 04:05:00,253.572
2016-08-09 04:10:00,253.572
2016-08-09 04:15:00,253.572
2016-08-09 04:20:00,253.572
2016-08-09 04:25:00,253.572
2016-08-09 04:30:00,253.572
2016-08-09 04:35:00,253.572
2016-08-09 04:40:00,253.572
2016-08-09 04:45:00,253.572
2016-08-09 04:50:00,253.572
2016-08-09 04:55:00,253.572
2016-08-09 05:00:00,253.572
2016-08-09 05:05:00,253.572
2016-08-09 05:10:00,253.572
2016-08-09 05:15:00,253.572
2016-08-09 05:20:00,253.572
2016-08-09 05:25:00,253.572
2016-08-09 05:30:00,253.572
2016-08-09 05:35:00,253.572
2016-08-09 05:40:00,253.572
2016-08-09 05:45:00,253.572
2016-08-09 05:50:00,253.572
2016-08-09 05:55:00,253.572
2016-08-09 06:00:00,253.572
2016-08-09 06:05:00,253.572
2016-08-09 06:10:00,253.572
2016-08-09 06:15:00,253.572
2016-08-09 06:20:00,253.572
2016-08-09 06:25:00,253.572
2016-08-09 06:30:00,253.572
2016-08-09 06:35:00,253.572
2016-08-09 06:40:00,253.572
2016-08-09 06:45:00,253.572
2016-08-09 06:50:00,253.572
2016-08-09 06:55:00,253.572
2016-08-09 07:00:00,253.572
2016-08-09 07:05:00,253.572
2016-08-09 07:10:00,253.572
2016-08-09 07:15:00,253.572
2016-08-09 07:20:00,253.572
2016-08-09 07:25:00,253.572
2016-08-09 07:30:00,253.572
2016-08-09 07:35:00,253.53304
2016-08-09 07:40:00,253.39911
2016-08-09 07:45:00,253.18388
2016-08-09 07:50:00,253.09071
2016-08-09 07:55:00,253.11952
2016-08-09 08:00:00,253.21608
2016-08-09 08:05:00,253.24663
2016-08-09 08:10:00,253.23303
2016-08-09 08:15:00,253.2432
2016-08-09 08:20:00,253.21103
2016-08-09 08:25:00,253.25342
2016-08-09 08:30:00,253.27205
2016-08-09 08:35:00,253.26694
2016-08-09 08:40:00,253.19237
2016-08-09 08:45:00,253.02118
2016-08-09 08:50:00,252.63138
2016-08-09 08:55:00,252.06522
2016-08-09 09:00:00,251.2991
2016-08-09 09:05:00,250.72272
2016-08-09 09:10:00,250.35825
2016-08-09 09:15:00,250.16673
2016-08-09 09:20:00,250.01247
2016-08-09 09:25:00,249.69727
2016-08-09 09:30:00,249.41756
2016-08-09 09:35:00,249.38026
2016-08-09 09:40:00,249.55316
2016-08-09 09:45:00,249.90915
2016-08-09 09:50:00,250.67691
2016-08-09 09:55:00,251.78886
2016-08-09 10:00:00,252.73471
2016-08-09 10:05:00,253.3025
2016-08-09 10:10:00,253.47038
2016-08-09 10:15:00,253.50423
2016-08-09 10:20:00,253.47372
2016-08-09 10:25:00,253.42456
2016-08-09 10:30:00,253.3686
2016-08-09 10:35:00,253.23642
2016-08-09 10:40:00,253.09401
2016-08-09 10:45:00,253.0093
2016-08-09 10:50:00,252.91438
2016-08-09 10:55:00,252.45161
2016-08-09 11:00:00,251.4431
2016-08-09 11:05:00,249.75325
2016-08-09 11:10:00,247.37329
2016-08-09 11:15:00,244.89537
2016-08-09 11:20:00,242.99176
2016-08-09 11:25:00,242.64095
2016-08-09 11:30:00,244.69025
2016-08-09 11:35:00,248.19034
2016-08-09 11:40:00,251.51595
2016-08-09 11:45:00,253.14825
2016-08-09 11:50:00,253.51442
2016-08-09 11:55:00,253.56862
2016-08-09 12:00:00,252.80255
2016-08-09 12:05:00,252.73651
2016-08-09 12:10:00,252.54825
2016-08-09 12:15:00,252.0787
2016-08-09 12:20:00,251.77196
2016-08-09 12:25:00,251.7957
2016-08-09 12:30:00,251.96857
2016-08-09 12:35:00,252.5024
2016-08-09 12:40:00,252.97028
2016-08-09 12:45:00,253.29579
2016-08-09 12:50:00,253.47032
2016-08-09 12:55:00,253.53134
2016-08-09 13:00:00,253.572
2016-08-09 13:05:00,253.572
2016-08-09 13:10:00,253.572
2016-08-09 13:15:00,253.572
2016-08-09 13:20:00,253.572
2016-08-09 13:25:00,253.572
2016-08-09 13:30:00,253.572
2016-08-09 13:35:00,253.572
2016-08-09 13:40:00,253.572
2016-08-09 13:45:00,253.572
2016-08-09 13:50:00,253.572
2016-08-09 13:55:00,253.572
2016-08-09 14:00:00,253.572
2016-08-09 14:05:00,253.572
2016-08-09 14:10:00,253.572
2016-08-09 14:15:00,253.572
2016-08-09 14:20:00,253.572
2016-08-09 14:25:00,253.572
2016-08-09 14:30:00,253.572
2016-08-09 14:35:00,253.56862
2016-08-09 14:40:00,253.56862
2016-08-09 14:45:00,253.56862
2016-08-09 14:50:00,253.572
2016-08-09 14:55:00,253.572
2016-08-09 15:00:00,253.572
2016-08-09 15:05:00,253.572
2016-08-09 15:10:00,253.55507
2016-08-09 15:15:00,253.49915
2016-08-09 15:20:00,253.23141
2016-08-09 15:25:00,252.8465
2016-08-09 15:30:00,252.12961
2016-08-09 15:35:00,251.194
2016-08-09 15:40:00,249.80067
2016-08-09 15:45:00,248.21393
2016-08-09 15:50:00,245.93785
2016-08-09 15:55:00,242.63925
2016-08-09 16:00:00,239.11713
2016-08-09 16:05:00,235.86107
2016-08-09 16:10:00,232.23866
2016-08-09 16:15:00,228.11827
2016-08-09 16:20:00,222.22299
2016-08-09 16:25:00,214.5175
2016-08-09 16:30:00,204.33739
2016-08-09 16:35:00,193.46394
2016-08-09 16:40:00,182.40416
2016-08-09 16:45:00,170.75925
2016-08-09 16:50:00,158.97752
2016-08-09 16:55:00,147.74634
2016-08-09 17:00:00,137.47635
2016-08-09 17:05:00,127.669044
2016-08-09 17:10:00,118.507645
2016-08-09 17:15:00,109.65469
2016-08-09 17:20:00,101.481316
2016-08-09 17:25:00,93.79964
2016-08-09 17:30:00,86.4365
2016-08-09 17:35:00,79.5598
2016-08-09 17:40:00,73.36799
2016-08-09 17:45:00,68.52212
2016-08-09 17:50:00,64.56422
2016-08-09 17:55:00,60.811485
2016-08-09 18:00:00,57.772354
2016-08-09 18:05:00,55.067154
2016-08-09 18:10:00,52.322987
2016-08-09 18:15:00,50.187214
2016-08-09 18:20:00,49.110924
2016-08-09 18:25:00,49.197357
2016-08-09 18:30:00,49.571922
2016-08-09 18:35:00,49.89398
2016-08-09 18:40:00,49.91771
2016-08-09 18:45:00,50.099113
2016-08-09 18:50:00,50.329624
2016-08-09 18:55:00,50.495773
2016-08-09 19:00:00,50.794037
2016-08-09 19:05:00,51.36188
2016-08-09 19:10:00,52.116146
2016-08-09 19:15:00,52.885708
2016-08-09 19:20:00,54.0264
2016-08-09 19:25:00,55.336643
2016-08-09 19:30:00,56.563828
2016-08-09 19:35:00,57.67746
2016-08-09 19:40:00,58.962254
2016-08-09 19:45:00,60.340286
2016-08-09 19:50:00,61.7539
2016-08-09 19:55:00,63.23029
2016-08-09 20:00:00,65.962654
2016-08-09 20:05:00,68.80853
2016-08-09 20:10:00,71.31375
2016-08-09 20:15:00,72.908745
2016-08-09 20:20:00,74.69525
2016-08-09 20:25:00,77.45133
2016-08-09 20:30:00,80.47356
2016-08-09 20:35:00,83.5229
2016-08-09 20:40:00,86.42296
2016-08-09 20:45:00,89.52142
2016-08-09 20:50:00,91.8724
2016-08-09 20:55:00,94.03186
2016-08-09 21:00:00,97.38282
2016-08-09 21:05:00,101.20672
2016-08-09 21:10:00,104.99835
2016-08-09 21:15:00,108.33257
2016-08-09 21:20:00,112.30729
2016-08-09 21:25:00,116.649796
2016-08-09 21:30:00,121.262024
2016-08-09 21:35:00,125.748634
2016-08-09 21:40:00,130.43527
2016-08-09 21:45:00,134.49315
2016-08-09 21:50:00,139.3984
2016-08-09 21:55:00,143.99873
2016-08-09 22:00:00,148.41241
2016-08-09 22:05:00,152.33809
2016-08-09 22:10:00,157.03839
2016-08-09 22:15:00,161.53857
2016-08-09 22:20:00,166.8219
2016-08-09 22:25:00,172.08319
2016-08-09 22:30:00,177.71912
2016-08-09 22:35:00,183.30742
2016-08-09 22:40:00,189.8484
2016-08-09 22:45:00,196.08769
2016-08-09 22:50:00,201.78125
2016-08-09 22:55:00,206.02899
2016-08-09 23:00:00,209.76488
2016-08-09 23:05:00,212.58008
2016-08-09 23:10:00,215.30894
2016-08-09 23:15:00,217.92441
2016-08-09 23:20:00,220.52628
2016-08-09 23:25:00,223.46365
2016-08-09 23:30:00,227.67412
2016-08-09 23:35:00,233.16586
2016-08-09 23:40:00,238.93051
2016-08-09 23:45:00,243.54095
2016-08-09 23:50:00,247.29227
2016-08-09 23:55:00,250.09898
2016-08-10 00:00:00,251.81609
2016-08-10 00:05:00,252.75864
2016-08-10 00:10:00,253.22113
2016-08-10 00:15:00,253.36528
2016-08-10 00:20:00,253.4822
2016-08-10 00:25:00,253.5466
2016-08-10 00:30:00,253.55676
2016-08-10 00:35:00,253.56693
2016-08-10 00:40:00,253.572
2016-08-10 00:45:00,253.572
2016-08-10 00:50:00,253.572
2016-08-10 00:55:00,253.572
2016-08-10 01:00:00,253.572
2016-08-10 01:05:00,253.572
2016-08-10 01:10:00,253.572
2016-08-10 01:15:00,253.572
2016-08-10 01:20:00,253.572
2016-08-10 01:25:00,253.572
2016-08-10 01:30:00,253.572
2016-08-10 01:35:00,253.572
2016-08-10 01:40:00,253.572
2016-08-10 01:45:00,253.572
2016-08-10 01:50:00,253.572
2016-08-10 01:55:00,253.572
2016-08-10 02:00:00,253.572
2016-08-10 02:05:00,253.572
2016-08-10 02:10:00,253.572
2016-08-10 02:15:00,253.572
2016-08-10 02:20:00,253.572
2016-08-10 02:25:00,253.572
2016-08-10 02:30:00,253.572
2016-08-10 02:35:00,253.572
2016-08-10 02:40:00,253.572
2016-08-10 02:45:00,253.572
2016-08-10 02:50:00,253.572
2016-08-10 02:55:00,253.572
2016-08-10 03:00:00,253.572
2016-08-10 03:05:00,253.572
2016-08-10 03:10:00,253.572
2016-08-10 03:15:00,253.572
2016-08-10 03:20:00,253.572
2016-08-10 03:25:00,253.572
2016-08-10 03:30:00,253.572
2016-08-10 03:35:00,253.572
2016-08-10 03:40:00,253.572
2016-08-10 03:45:00,253.572
2016-08-10 03:50:00,253.572
2016-08-10 03:55:00,253.572
2016-08-10 04:00:00,253.572
2016-08-10 04:05:00,253.572
2016-08-10 04:10:00,253.572
2016-08-10 04:15:00,253.572
2016-08-10 04:20:00,253.572
2016-08-10 04:25:00,253.572
2016-08-10 04:30:00,253.572
2016-08-10 04:35:00,253.572
2016-08-10 04:40:00,253.572
2016-08-10 04:45:00,253.572
2016-08-10 04:50:00,253.572
2016-08-10 04:55:00,253.572
2016-08-10 05:00:00,253.572
2016-08-10 05:05:00,253.572
2016-08-10 05:10:00,253.572
2016-08-10 05:15:00,253.572
2016-08-10 05:20:00,253.572
2016-08-10 05:25:00,253.572
2016-08-10 05:30:00,253.572
2016-08-10 05:35:00,253.572
2016-08-10 05:40:00,253.572
2016-08-10 05:45:00,253.572
2016-08-10 05:50:00,253.572
2016-08-10 05:55:00,253.572
2016-08-10 06:00:00,253.572
2016-08-10 06:05:00,253.572
2016-08-10 06:10:00,253.572
2016-08-10 06:15:00,253.572
2016-08-10 06:20:00,253.572
2016-08-10 06:25:00,253.572
2016-08-10 06:30:00,253.572
2016-08-10 06:35:00,253.572
2016-08-10 06:40:00,253.572
2016-08-10 06:45:00,253.572
2016-08-10 06:50:00,253.572
2016-08-10 06:55:00,253.572
2016-08-10 07:00:00,253.572
2016-08-10 07:05:00,253.572
2016-08-10 07:10:00,253.572
2016-08-10 07:15:00,253.572
2016-08-10 07:20:00,253.572
2016-08-10 07:25:00,253.572
2016-08-10 07:30:00,253.572
2016-08-10 07:35:00,253.572
2016-08-10 07:40:00,253.572
2016-08-10 07:45:00,253.572
2016-08-10 07:50:00,253.572
2016-08-10 07:55:00,253.572
2016-08-10 08:00:00,253.572
2016-08-10 08:05:00,253.572
2016-08-10 08:10:00,253.572
2016-08-10 08:15:00,253.572
2016-08-10 08:20:00,253.572
2016-08-10 08:25:00,253.572
2016-08-10 08:30:00,253.572
2016-08-10 08:35:00,253.572
2016-08-10 08:40:00,253.572
2016-08-10 08:45:00,253.572
2016-08-10 08:50:00,253.572
2016-08-10 08:55:00,253.572
2016-08-10 09:00:00,253.572
2016-08-10 09:05:00,253.572
2016-08-10 09:10:00,253.572
2016-08-10 09:15:00,253.572
2016-08-10 09:20:00,253.43307
2016-08-10 09:25:00,252.3838
2016-08-10 09:30:00,250.3023
2016-08-10 09:35:00,247.94464
2016-08-10 09:40:00,242.16472
2016-08-10 09:45:00,232.13034
2016-08-10 09:50:00,223.47049
2016-08-10 09:55:00,217.08542
2016-08-10 10:00:00,211.62926
2016-08-10 10:05:00,206.4391
2016-08-10 10:10:00,201.85086
2016-08-10 10:15:00,197.16411
2016-08-10 10:20:00,191.84193
2016-08-10 10:25:00,186.75673
2016-08-10 10:30:00,180.5073
2016-08-10 10:35:00,174.04779
2016-08-10 10:40:00,168.3288
2016-08-10 10:45:00,163.15399
2016-08-10 10:50:00,158.3875
2016-08-10 10:55:00,155.13321
2016-08-10 11:00:00,153.48053
2016-08-10 11:05:00,152.43463
2016-08-10 11:10:00,150.04977
2016-08-10 11:15:00,146.62088
2016-08-10 11:20:00,142.90369
2016-08-10 11:25:00,139.53748
2016-08-10 11:30:00,135.56955
2016-08-10 11:35:00,131.11342
2016-08-10 11:40:00,128.13359
2016-08-10 11:45:00,126.93347
2016-08-10 11:50:00,125.87242
2016-08-10 11:55:00,123.914635
2016-08-10 12:00:00,162.56743
2016-08-10 12:05:00,159.51317
2016-08-10 12:10:00,156.42133
2016-08-10 12:15:00,154.12473
2016-08-10 12:20:00,152.17535
2016-08-10 12:25:00,151.11603
2016-08-10 12:30:00,150.44987
2016-08-10 12:35:00,150.0549
2016-08-10 12:40:00,149.84135
2016-08-10 12:45:00,150.49054
2016-08-10 12:50:00,151.528
2016-08-10 12:55:00,151.7602
2016-08-10 13:00:00,150.79749
2016-08-10 13:05:00,149.56856
2016-08-10 13:10:00,148.943
2016-08-10 13:15:00,148.2667
2016-08-10 13:20:00,146.44116
2016-08-10 13:25:00,143.9089
2016-08-10 13:30:00,140.47308
2016-08-10 13:35:00,136.14757
2016-08-10 13:40:00,131.36592
2016-08-10 13:45:00,126.953735
2016-08-10 13:50:00,122.22136
2016-08-10 13:55:00,115.79059
2016-08-10 14:00:00,106.42744
2016-08-10 14:05:00,94.96245
2016-08-10 14:10:00,84.6584
2016-08-10 14:15:00,76.38685
2016-08-10 14:20:00,69.04237
2016-08-10 14:25:00,60.94541
2016-08-10 14:30:00,53.23823
2016-08-10 14:35:00,45.722572
2016-08-10 14:40:00,39.305325
2016-08-10 14:45:00,34.82887
2016-08-10 14:50:00,30.782906
2016-08-10 14:55:00,26.775911
2016-08-10 15:00:00,23.485909
