time,capacity
2016-08-09 13:20:00,164.42447
2016-08-09 13:25:00,164.01065
2016-08-09 13:30:00,162.77855
2016-08-09 13:35:00,159.5136
2016-08-09 13:40:00,155.75609
2016-08-09 13:45:00,150.92213
2016-08-09 13:50:00,145.39865
2016-08-09 13:55:00,141.00899
2016-08-09 14:00:00,136.85388
2016-08-09 14:05:00,132.8044
2016-08-09 14:10:00,129.54834
2016-08-09 14:15:00,129.0487
2016-08-09 14:20:00,130.26297
2016-08-09 14:25:00,131.52745
2016-08-09 14:30:00,131.48267
2016-08-09 14:35:00,131.16747
2016-08-09 14:40:00,129.66302
2016-08-09 14:45:00,127.59974
2016-08-09 14:50:00,125.04578
2016-08-09 14:55:00,122.24463
2016-08-09 15:00:00,121.746765
2016-08-09 15:05:00,121.48523
2016-08-09 15:10:00,121.53895
2016-08-09 15:15:00,120.92649
2016-08-09 15:20:00,119.23933
2016-08-09 15:25:00,116.58329
2016-08-09 15:30:00,112.338615
2016-08-09 15:35:00,106.02893
2016-08-09 15:40:00,99.536575
2016-08-09 15:45:00,94.59696
2016-08-09 15:50:00,89.92247
2016-08-09 15:55:00,83.80622
2016-08-09 16:00:00,77.29953
2016-08-09 16:05:00,72.660835
2016-08-09 16:10:00,69.711044
2016-08-09 16:15:00,67.58514
2016-08-09 16:20:00,65.72788
2016-08-09 16:25:00,62.924976
2016-08-09 16:30:00,59.624123
2016-08-09 16:35:00,56.382427
2016-08-09 16:40:00,52.861355
2016-08-09 16:45:00,50.434532
2016-08-09 16:50:00,49.56413
2016-08-09 16:55:00,48.629192
2016-08-09 17:00:00,46.021507
2016-08-09 17:05:00,42.776234
2016-08-09 17:10:00,39.681385
2016-08-09 17:15:00,36.89638
2016-08-09 17:20:00,34.304813
2016-08-09 17:25:00,31.648766
2016-08-09 17:30:00,29.281063
2016-08-09 17:35:00,27.678118
2016-08-09 17:40:00,26.639338
2016-08-09 17:45:00,25.62205
2016-08-09 17:50:00,24.540285
2016-08-09 17:55:00,23.666277
2016-08-09 18:00:00,23.112858
2016-08-09 18:05:00,23.26151
2016-08-09 18:10:00,23.45852
2016-08-09 18:15:00,23.035845
2016-08-09 18:20:00,22.45556
2016-08-09 18:25:00,21.868113
2016-08-09 18:30:00,21.393497
2016-08-09 18:35:00,21.017387
2016-08-09 18:40:00,20.514116
2016-08-09 18:45:00,20.168453
2016-08-09 18:50:00,20.202482
2016-08-09 18:55:00,20.290241
2016-08-09 19:00:00,20.059202
2016-08-09 19:05:00,19.971443
2016-08-09 19:10:00,20.154125
2016-08-09 19:15:00,20.0001
2016-08-09 19:20:00,19.810253
2016-08-09 19:25:00,19.382204
2016-08-09 19:30:00,18.662222
2016-08-09 19:35:00,17.605532
2016-08-09 19:40:00,16.79779
2016-08-09 19:45:00,16.518394
2016-08-09 19:50:00,16.317802
2016-08-09 19:55:00,15.63185
2016-08-09 20:00:00,15.135743
2016-08-09 20:05:00,15.289769
2016-08-09 20:10:00,15.733937
2016-08-09 20:15:00,16.161985
2016-08-09 20:20:00,16.856894
2016-08-09 20:25:00,17.85269
2016-08-09 20:30:00,18.681923
2016-08-09 20:35:00,19.050869
2016-08-09 20:40:00,19.095644
2016-08-09 20:45:00,18.667595
2016-08-09 20:50:00,18.12313
2016-08-09 20:55:00,18.268202
2016-08-09 21:00:00,18.554762
2016-08-09 21:05:00,19.08848
2016-08-09 21:10:00,20.41203
2016-08-09 21:15:00,22.396458
2016-08-09 21:20:00,24.964752
2016-08-09 21:25:00,27.423796
2016-08-09 21:30:00,29.377777
2016-08-09 21:35:00,30.919828
2016-08-09 21:40:00,32.297108
2016-08-09 21:45:00,34.485706
2016-08-09 21:50:00,38.089195
2016-08-09 21:55:00,41.6497
2016-08-09 22:00:00,44.20187
2016-08-09 22:05:00,46.27224
2016-08-09 22:10:00,48.733067
2016-08-09 22:15:00,51.50555
2016-08-09 22:20:00,54.355022
2016-08-09 22:25:00,57.67552
2016-08-09 22:30:00,61.175137
2016-08-09 22:35:00,65.024
2016-08-09 22:40:00,68.93016
2016-08-09 22:45:00,73.03337
2016-08-09 22:50:00,76.53115
2016-08-09 22:55:00,79.69232
2016-08-09 23:00:00,82.96265
2016-08-09 23:05:00,87.09095
2016-08-09 23:10:00,92.2078
2016-08-09 23:15:00,98.11092
2016-08-09 23:20:00,103.91554
2016-08-09 23:25:00,109.51066
2016-08-09 23:30:00,114.353516
2016-08-09 23:35:00,118.17013
2016-08-09 23:40:00,120.679344
2016-08-09 23:45:00,121.62855
2016-08-09 23:50:00,121.69664
2016-08-09 23:55:00,121.660736
2016-08-10 00:00:00,121.45115
2016-08-10 00:05:00,121.99571
2016-08-10 00:10:00,123.53062
2016-08-10 00:15:00,125.178314
2016-08-10 00:20:00,126.87432
2016-08-10 00:25:00,129.0845
2016-08-10 00:30:00,132.91896
2016-08-10 00:35:00,137.56844
2016-08-10 00:40:00,143.11339
2016-08-10 00:45:00,148.02788
2016-08-10 00:50:00,152.54482
2016-08-10 00:55:00,156.6318
2016-08-10 01:00:00,160.8264
2016-08-10 01:05:00,164.12003
2016-08-10 01:10:00,166.59348
2016-08-10 01:15:00,167.62491
2016-08-10 01:20:00,168.63162
2016-08-10 01:25:00,169.59344
2016-08-10 01:30:00,170.61597
2016-08-10 01:35:00,171.61172
2016-08-10 01:40:00,172.21706
2016-08-10 01:45:00,172.58615
2016-08-10 01:50:00,172.91032
2016-08-10 01:55:00,173.118
2016-08-10 02:00:00,173.3795
2016-08-10 02:05:00,173.63382
2016-08-10 02:10:00,173.90784
2016-08-10 02:15:00,174.12462
2016-08-10 02:20:00,174.51686
2016-08-10 02:25:00,175.17044
2016-08-10 02:30:00,175.62894
2016-08-10 02:35:00,175.98721
2016-08-10 02:40:00,176.37764
2016-08-10 02:45:00,176.84157
2016-08-10 02:50:00,177.25703
2016-08-10 02:55:00,177.52032
2016-08-10 03:00:00,177.70651
2016-08-10 03:05:00,177.92145
2016-08-10 03:10:00,178.10599
2016-08-10 03:15:00,178.11494
2016-08-10 03:20:00,178.11494
2016-08-10 03:25:00,178.11494
2016-08-10 03:30:00,178.11494
2016-08-10 03:35:00,178.11494
2016-08-10 03:40:00,178.11494
2016-08-10 03:45:00,178.11494
2016-08-10 03:50:00,178.11494
2016-08-10 03:55:00,178.11494
2016-08-10 04:00:00,178.11494
2016-08-10 04:05:00,178.11494
2016-08-10 04:10:00,178.11494
2016-08-10 04:15:00,178.11494
2016-08-10 04:20:00,178.11494
2016-08-10 04:25:00,178.11494
2016-08-10 04:30:00,178.11494
2016-08-10 04:35:00,178.11494
2016-08-10 04:40:00,178.11494
2016-08-10 04:45:00,178.10779
2016-08-10 04:50:00,178.04512
2016-08-10 04:55:00,177.98413
2016-08-10 05:00:00,177.85881
2016-08-10 05:05:00,177.50235
2016-08-10 05:10:00,177.07072
2016-08-10 05:15:00,176.6891
2016-08-10 05:20:00,176.32759
2016-08-10 05:25:00,175.8691
2016-08-10 05:30:00,175.21878
2016-08-10 05:35:00,174.32335
2016-08-10 05:40:00,172.99802
2016-08-10 05:45:00,171.53831
2016-08-10 05:50:00,169.47697
2016-08-10 05:55:00,166.61133
2016-08-10 06:00:00,163.3231
2016-08-10 06:05:00,159.66037
2016-08-10 06:10:00,155.17758
2016-08-10 06:15:00,150.00871
2016-08-10 06:20:00,144.95811
2016-08-10 06:25:00,140.13138
2016-08-10 06:30:00,135.16129
2016-08-10 06:35:00,130.06062
2016-08-10 06:40:00,126.5323
2016-08-10 06:45:00,123.80466
2016-08-10 06:50:00,122.16937
2016-08-10 06:55:00,120.97842
2016-08-10 07:00:00,120.11699
2016-08-10 07:05:00,120.793915
2016-08-10 07:10:00,122.176605
2016-08-10 07:15:00,123.2154
2016-08-10 07:20:00,123.94439
2016-08-10 07:25:00,122.90739
2016-08-10 07:30:00,120.349785
2016-08-10 07:35:00,118.45308
2016-08-10 07:40:00,116.963
2016-08-10 07:45:00,116.873405
2016-08-10 07:50:00,118.55882
2016-08-10 07:55:00,119.59397
2016-08-10 08:00:00,119.54564
2016-08-10 08:05:00,118.99041
2016-08-10 08:10:00,117.30145
2016-08-10 08:15:00,114.38753
2016-08-10 08:20:00,110.19293
2016-08-10 08:25:00,106.99964
2016-08-10 08:30:00,106.50171
2016-08-10 08:35:00,107.114235
2016-08-10 08:40:00,107.44561
2016-08-10 08:45:00,107.50106
2016-08-10 08:50:00,108.02585
2016-08-10 08:55:00,109.512405
2016-08-10 09:00:00,110.5477
2016-08-10 09:05:00,111.66882
2016-08-10 09:10:00,114.05257
2016-08-10 09:15:00,117.597
2016-08-10 09:20:00,120.819
2016-08-10 09:25:00,123.84045
2016-08-10 09:30:00,126.84389
2016-08-10 09:35:00,128.78362
2016-08-10 09:40:00,128.5991
2016-08-10 09:45:00,126.71498
2016-08-10 09:50:00,125.59561
2016-08-10 09:55:00,125.94129
2016-08-10 10:00:00,126.50008
2016-08-10 10:05:00,126.03612
2016-08-10 10:10:00,124.5891
2016-08-10 10:15:00,123.77235
2016-08-10 10:20:00,124.68759
2016-08-10 10:25:00,125.7873
2016-08-10 10:30:00,126.55552
2016-08-10 10:35:00,126.77045
2016-08-10 10:40:00,127.04632
2016-08-10 10:45:00,128.28929
2016-08-10 10:50:00,129.84386
2016-08-10 10:55:00,129.93164
2016-08-10 11:00:00,128.4469
2016-08-10 11:05:00,126.856445
2016-08-10 11:10:00,125.50966
2016-08-10 11:15:00,123.6345
2016-08-10 11:20:00,121.92409
2016-08-10 11:25:00,122.20882
2016-08-10 11:30:00,124.820114
2016-08-10 11:35:00,126.752594
2016-08-10 11:40:00,127.19851
2016-08-10 11:45:00,126.145424
2016-08-10 11:50:00,122.93054
2016-08-10 11:55:00,119.76049
2016-08-10 12:00:00,115.28483
2016-08-10 12:05:00,117.10808
2016-08-10 12:10:00,119.12467
2016-08-10 12:15:00,120.60767
2016-08-10 12:20:00,120.25663
2016-08-10 12:25:00,118.3009
2016-08-10 12:30:00,115.456726
2016-08-10 12:35:00,112.45506
2016-08-10 12:40:00,111.167274
2016-08-10 12:45:00,110.40613
2016-08-10 12:50:00,109.91174
2016-08-10 12:55:00,110.114235
2016-08-10 13:00:00,109.576904
2016-08-10 13:05:00,107.32556
2016-08-10 13:10:00,104.96868
2016-08-10 13:15:00,103.17591
2016-08-10 13:20:00,101.649994
2016-08-10 13:25:00,101.06966
2016-08-10 13:30:00,101.10189
2016-08-10 13:35:00,99.95388
2016-08-10 13:40:00,97.3282
2016-08-10 13:45:00,94.93368
2016-08-10 13:50:00,90.24841
2016-08-10 13:55:00,86.49805
2016-08-10 14:00:00,83.933334
2016-08-10 14:05:00,80.08269
2016-08-10 14:10:00,74.0757
2016-08-10 14:15:00,66.92781
2016-08-10 14:20:00,60.83844
2016-08-10 14:25:00,55.332924
2016-08-10 14:30:00,51.54312
2016-08-10 14:35:00,49.1898
2016-08-10 14:40:00,47.916367
2016-08-10 14:45:00,47.54564
2016-08-10 14:50:00,47.074604
2016-08-10 14:55:00,46.669872
2016-08-10 15:00:00,47.169514
2016-08-10 15:05:00,47.339653
2016-08-10 15:10:00,47.20534
2016-08-10 15:15:00,47.230434
2016-08-10 15:20:00,47.216103
2016-08-10 15:25:00,47.43282
2016-08-10 15:30:00,48.928295
2016-08-10 15:35:00,50.627937
2016-08-10 15:40:00,50.463196
2016-08-10 15:45:00,49.57303
2016-08-10 15:50:00,48.186832
2016-08-10 15:55:00,46.22746
2016-08-10 16:00:00,43.216785
2016-08-10 16:05:00,39.470043
2016-08-10 16:10:00,35.427765
2016-08-10 16:15:00,31.612946
2016-08-10 16:20:00,28.944355
2016-08-10 16:25:00,26.757544
2016-08-10 16:30:00,24.581478
2016-08-10 16:35:00,23.236437
2016-08-10 16:40:00,22.344519
2016-08-10 16:45:00,21.402452
2016-08-10 16:50:00,20.524862
2016-08-10 16:55:00,18.930872
2016-08-10 17:00:00,16.484365
2016-08-10 17:05:00,13.46474
2016-08-10 17:10:00,11.057635
2016-08-10 17:15:00,9.914977
2016-08-10 17:20:00,9.178876
2016-08-10 17:25:00,8.261884
2016-08-10 17:30:00,7.472053
2016-08-10 17:35:00,6.721624
2016-08-10 17:40:00,6.110893
2016-08-10 17:45:00,5.4983706
2016-08-10 17:50:00,4.9861445
2016-08-10 17:55:00,4.7801795
2016-08-10 18:00:00,4.8751025
2016-08-10 18:05:00,4.7318225
2016-08-10 18:10:00,4.0637794
2016-08-10 18:15:00,3.0876844
2016-08-10 18:20:00,2.3820302
2016-08-10 18:25:00,2.1742742
2016-08-10 18:30:00,1.9306983
2016-08-10 18:35:00,1.6083182
2016-08-10 18:40:00,1.3969802
2016-08-10 18:45:00,1.1551951
2016-08-10 18:50:00,0.94923013
2016-08-10 18:55:00,0.8346061
2016-08-10 19:00:00,0.7307281
2016-08-10 19:05:00,0.7056541
2016-08-10 19:10:00,0.7325191
2016-08-10 19:15:00,0.7522201
2016-08-10 19:20:00,0.7772941
2016-08-10 19:25:00,0.7880401
2016-08-10 19:30:00,0.8668441
2016-08-10 19:35:00,0.8990821
2016-08-10 19:40:00,0.8757991
2016-08-10 19:45:00,0.8990821
2016-08-10 19:50:00,0.94743913
2016-08-10 19:55:00,0.94027513
2016-08-10 20:00:00,0.99758714
2016-08-10 20:05:00,1.0799731
2016-08-10 20:10:00,1.2590731
2016-08-10 20:15:00,1.5062312
2016-08-10 20:20:00,1.8608493
2016-08-10 20:25:00,2.1366632
2016-08-10 20:30:00,2.4017313
2016-08-10 20:35:00,2.6524713
2016-08-10 20:40:00,2.7062013
2016-08-10 20:45:00,2.8172433
2016-08-10 20:50:00,2.7903783
2016-08-10 20:55:00,2.9139574
2016-08-10 21:00:00,3.0393274
2016-08-10 21:05:00,3.1288774
2016-08-10 21:10:00,3.2023084
2016-08-10 21:15:00,3.2757394
2016-08-10 21:20:00,3.2954404
2016-08-10 21:25:00,3.3634984
2016-08-10 21:30:00,3.4100645
2016-08-10 21:35:00,3.5820005
2016-08-10 21:40:00,3.7628915
2016-08-10 21:45:00,3.6554315
2016-08-10 21:50:00,3.4029005
2016-08-10 21:55:00,3.1646974
2016-08-10 22:00:00,3.0912664
2016-08-10 22:05:00,3.1002214
2016-08-10 22:10:00,3.0160444
2016-08-10 22:15:00,2.8924654
2016-08-10 22:20:00,2.8763463
2016-08-10 22:25:00,3.1288774
2016-08-10 22:30:00,3.3294694
2016-08-10 22:35:00,3.5569265
2016-08-10 22:40:00,3.7646825
2016-08-10 22:45:00,3.9957216
2016-08-10 22:50:00,4.1121364
2016-08-10 22:55:00,4.2357154
2016-08-10 23:00:00,4.3969054
2016-08-10 23:05:00,4.4183974
2016-08-10 23:10:00,4.5186934
2016-08-10 23:15:00,4.5598865
2016-08-10 23:20:00,4.6709285
2016-08-10 23:25:00,5.0004725
2016-08-10 23:30:00,5.4303126
2016-08-10 23:35:00,5.7347827
2016-08-10 23:40:00,5.8959727
2016-08-10 23:45:00,5.7741847
2016-08-10 23:50:00,5.5574737
2016-08-10 23:55:00,5.3371806
2016-08-11 00:00:00,5.1813636
2016-08-11 00:05:00,4.9646525
2016-08-11 00:10:00,4.7371955
2016-08-11 00:15:00,4.5348125
2016-08-11 00:20:00,4.4810824
2016-08-11 00:25:00,4.4237704
2016-08-11 00:30:00,4.4667544
2016-08-11 00:35:00,4.5043654
2016-08-11 00:40:00,4.5007834
2016-08-11 00:45:00,4.6171985
2016-08-11 00:50:00,4.8894305
2016-08-11 00:55:00,5.0810676
2016-08-11 01:00:00,5.3103156
2016-08-11 01:05:00,5.4965796
2016-08-11 01:10:00,5.7312007
2016-08-11 01:15:00,5.8691077
2016-08-11 01:20:00,6.0070148
2016-08-11 01:25:00,6.132385
2016-08-11 01:30:00,6.288202
2016-08-11 01:35:00,6.614164
2016-08-11 01:40:00,7.258924
2016-08-11 01:45:00,8.199199
2016-08-11 01:50:00,9.553195
2016-08-11 01:55:00,11.225989
2016-08-11 02:00:00,12.886247
2016-08-11 02:05:00,14.356658
2016-08-11 02:10:00,16.47362
2016-08-11 02:15:00,19.706375
2016-08-11 02:20:00,24.257307
2016-08-11 02:25:00,30.520435
2016-08-11 02:30:00,38.250355
2016-08-11 02:35:00,47.991577
2016-08-11 02:40:00,62.33566
2016-08-11 02:45:00,83.093346
2016-08-11 02:50:00,106.07725
2016-08-11 02:55:00,125.581245
2016-08-11 03:00:00,138.69316
2016-08-11 03:05:00,147.70912
2016-08-11 03:10:00,153.88628
2016-08-11 03:15:00,158.00195
2016-08-11 03:20:00,160.98224
2016-08-11 03:25:00,163.2998
2016-08-11 03:30:00,165.3271
2016-08-11 03:35:00,167.47984
2016-08-11 03:40:00,169.1563
2016-08-11 03:45:00,170.09137
2016-08-11 03:50:00,170.42259
2016-08-11 03:55:00,170.15219
2016-08-11 04:00:00,169.40521
2016-08-11 04:05:00,168.76233
2016-08-11 04:10:00,168.2124
2016-08-11 04:15:00,167.87038
2016-08-11 04:20:00,167.35466
2016-08-11 04:25:00,166.29965
2016-08-11 04:30:00,165.07819
2016-08-11 04:35:00,163.93921
2016-08-11 04:40:00,162.69969
2016-08-11 04:45:00,161.5141
2016-08-11 04:50:00,161.29019
2016-08-11 04:55:00,161.44243
2016-08-11 05:00:00,161.39583
2016-08-11 05:05:00,161.28662
2016-08-11 05:10:00,161.21678
2016-08-11 05:15:00,161.40486
2016-08-11 05:20:00,161.47113
2016-08-11 05:25:00,161.3995
2016-08-11 05:30:00,161.37083
2016-08-11 05:35:00,160.898
2016-08-11 05:40:00,160.01508
2016-08-11 05:45:00,156.36496
2016-08-11 05:50:00,142.68532
2016-08-11 05:55:00,125.85172
2016-08-11 06:00:00,111.068825
2016-08-11 06:05:00,100.05777
2016-08-11 06:10:00,91.693825
2016-08-11 06:15:00,84.08739
2016-08-11 06:20:00,76.53833
2016-08-11 06:25:00,68.500336
2016-08-11 06:30:00,60.24202
2016-08-11 06:35:00,52.918644
2016-08-11 06:40:00,47.683567
2016-08-11 06:45:00,44.26454
2016-08-11 06:50:00,42.172665
2016-08-11 06:55:00,41.09627
2016-08-11 07:00:00,40.32614
2016-08-11 07:05:00,40.442566
2016-08-11 07:10:00,41.588802
2016-08-11 07:15:00,43.170258
2016-08-11 07:20:00,45.18512
2016-08-11 07:25:00,47.816086
2016-08-11 07:30:00,50.24647
2016-08-11 07:35:00,52.370594
2016-08-11 07:40:00,54.790257
2016-08-11 07:45:00,57.229572
2016-08-11 07:50:00,59.359077
2016-08-11 07:55:00,61.10349
2016-08-11 08:00:00,62.403812
2016-08-11 08:05:00,63.58941
2016-08-11 08:10:00,63.78463
2016-08-11 08:15:00,63.83656
2016-08-11 08:20:00,64.309425
2016-08-11 08:25:00,64.384605
2016-08-11 08:30:00,63.978077
2016-08-11 08:35:00,64.03894
2016-08-11 08:40:00,64.35601
2016-08-11 08:45:00,64.461624
2016-08-11 08:50:00,64.92908
2016-08-11 08:55:00,65.55594
2016-08-11 09:00:00,65.73324
2016-08-11 09:05:00,65.0831
2016-08-11 09:10:00,64.63716
2016-08-11 09:15:00,63.978065
2016-08-11 09:20:00,62.740482
2016-08-11 09:25:00,61.474243
2016-08-11 09:30:00,60.229507
2016-08-11 09:35:00,59.12807
2016-08-11 09:40:00,58.22717
2016-08-11 09:45:00,57.571648
2016-08-11 09:50:00,56.883915
2016-08-11 09:55:00,55.941853
2016-08-11 10:00:00,54.56996
2016-08-11 10:05:00,52.7234
2016-08-11 10:10:00,51.032726
2016-08-11 10:15:00,50.044106
2016-08-11 10:20:00,48.974884
2016-08-11 10:25:00,47.740845
2016-08-11 10:30:00,46.698494
2016-08-11 10:35:00,45.718864
2016-08-11 10:40:00,44.966606
2016-08-11 10:45:00,44.266323
2016-08-11 10:50:00,43.680676
2016-08-11 10:55:00,43.721848
2016-08-11 11:00:00,44.189335
2016-08-11 11:05:00,44.914665
2016-08-11 11:10:00,45.90332
2016-08-11 11:15:00,47.076393
2016-08-11 11:20:00,48.222664
2016-08-11 11:25:00,49.04651
2016-08-11 11:30:00,49.41903
2016-08-11 11:35:00,49.589195
2016-08-11 11:40:00,49.861427
2016-08-11 11:45:00,50.05128
2016-08-11 11:50:00,49.868572
2016-08-11 11:55:00,49.608902
2016-08-11 12:00:00,43.17203
2016-08-11 12:05:00,43.401264
2016-08-11 12:10:00,43.81142
2016-08-11 12:15:00,44.47588
2016-08-11 12:20:00,45.211983
2016-08-11 12:25:00,46.173767
2016-08-11 12:30:00,47.174915
2016-08-11 12:35:00,48.147434
2016-08-11 12:40:00,48.879963
2016-08-11 12:45:00,49.358147
2016-08-11 12:50:00,49.266808
2016-08-11 12:55:00,48.96232
2016-08-11 13:00:00,48.84232
2016-08-11 13:05:00,48.709805
2016-08-11 13:10:00,48.213654
2016-08-11 13:15:00,47.268032
2016-08-11 13:20:00,45.93016
2016-08-11 13:25:00,44.352314
2016-08-11 13:30:00,42.65264
2016-08-11 13:35:00,40.931496
2016-08-11 13:40:00,39.566753
2016-08-11 13:45:00,38.639023
2016-08-11 13:50:00,37.639633
2016-08-11 13:55:00,35.920296
2016-08-11 14:00:00,33.95199
2016-08-11 14:05:00,32.14129
2016-08-11 14:10:00,30.185518
2016-08-11 14:15:00,27.694237
2016-08-11 14:20:00,25.145643
2016-08-11 14:25:00,21.628119
2016-08-11 14:30:00,17.945822
2016-08-11 14:35:00,14.899331
2016-08-11 14:40:00,12.540584
2016-08-11 14:45:00,10.885699
2016-08-11 14:50:00,9.816472
2016-08-11 14:55:00,8.838586
2016-08-11 15:00:00,7.66369
2016-08-11 15:05:00,6.358051
2016-08-11 15:10:00,4.9718165
2016-08-11 15:15:00,3.6805055
2016-08-11 15:20:00,2.7563493
2016-08-11 15:25:00,1.9181613
2016-08-11 15:30:00,1.0960921
2016-08-11 15:35:00,0.58207506
2016-08-11 15:40:00,0.30626103
2016-08-11 15:45:00,0.08417701
2016-08-11 15:50:00,0.0
2016-08-11 15:55:00,0.0
2016-08-11 16:00:00,0.0
2016-08-11 16:05:00,0.0
2016-08-11 16:10:00,0.0
2016-08-11 16:15:00,0.0
2016-08-11 16:20:00,0.0
2016-08-11 16:25:00,0.0
2016-08-11 16:30:00,0.0
2016-08-11 16:35:00,0.0
2016-08-11 16:40:00,0.0
2016-08-11 16:45:00,0.0
2016-08-11 16:50:00,0.0
2016-08-11 16:55:00,0.0
2016-08-11 17:00:00,0.0
2016-08-11 17:05:00,0.0
2016-08-11 17:10:00,0.0
2016-08-11 17:15:00,0.0
2016-08-11 17:20:00,0.0
2016-08-11 17:25:00,0.0
2016-08-11 17:30:00,0.0
2016-08-11 17:35:00,0.0
2016-08-11 17:40:00,0.0
2016-08-11 17:45:00,0.0
2016-08-11 17:50:00,0.0
2016-08-11 17:55:00,0.0
2016-08-11 18:00:00,0.0
2016-08-11 18:05:00,0.0
2016-08-11 18:10:00,0.0
2016-08-11 18:15:00,0.0
2016-08-11 18:20:00,0.0
2016-08-11 18:25:00,0.0
2016-08-11 18:30:00,0.0
2016-08-11 18:35:00,0.0
2016-08-11 18:40:00,0.0035820003
2016-08-11 18:45:00,0.014328
2016-08-11 18:50:00,0.021492
2016-08-11 18:55:00,0.060894005
2016-08-11 19:00:00,0.10029601
2016-08-11 19:05:00,0.19342802
2016-08-11 19:10:00,0.26865003
2016-08-11 19:15:00,0.36178204
2016-08-11 19:20:00,0.48715207
2016-08-11 19:25:00,0.7217731
2016-08-11 19:30:00,1.0477351
2016-08-11 19:35:00,1.4274272
2016-08-11 19:40:00,1.8339843
2016-08-11 19:45:00,2.1653192
2016-08-11 19:50:00,2.6291883
2016-08-11 19:55:00,2.9963434
2016-08-11 20:00:00,2.9623144
2016-08-11 20:05:00,2.7688863
2016-08-11 20:10:00,2.6757543
2016-08-11 20:15:00,2.6865003
2016-08-11 20:20:00,2.7151563
2016-08-11 20:25:00,2.7151563
2016-08-11 20:30:00,2.6667993
2016-08-11 20:35:00,2.5682943
2016-08-11 20:40:00,2.3623292
2016-08-11 20:45:00,2.2996442
2016-08-11 20:50:00,2.5038183
2016-08-11 20:55:00,2.7115743
2016-08-11 21:00:00,2.9444044
2016-08-11 21:05:00,3.0321634
2016-08-11 21:10:00,2.9802244
2016-08-11 21:15:00,2.8709733
2016-08-11 21:20:00,2.8441083
2016-08-11 21:25:00,2.9067934
2016-08-11 21:30:00,2.9838064
2016-08-11 21:35:00,2.8691823
2016-08-11 21:40:00,2.6130693
2016-08-11 21:45:00,2.4626253
2016-08-11 21:50:00,2.2817342
2016-08-11 21:55:00,2.2065122
2016-08-11 22:00:00,2.2280042
2016-08-11 22:05:00,2.3569562
2016-08-11 22:10:00,2.5468023
2016-08-11 22:15:00,2.6865003
2016-08-11 22:20:00,2.7903783
2016-08-11 22:25:00,2.7885873
2016-08-11 22:30:00,2.7205293
2016-08-11 22:35:00,2.7062013
2016-08-11 22:40:00,2.7133653
2016-08-11 22:45:00,2.7402303
2016-08-11 22:50:00,3.0249994
2016-08-11 22:55:00,3.1897714
2016-08-11 23:00:00,3.2488744
2016-08-11 23:05:00,3.1682794
2016-08-11 23:10:00,3.0984304
2016-08-11 23:15:00,2.9981344
2016-08-11 23:20:00,3.0285814
2016-08-11 23:25:00,3.4279745
2016-08-11 23:30:00,3.9688566
2016-08-11 23:35:00,4.6207805
2016-08-11 23:40:00,5.0112185
2016-08-11 23:45:00,5.1885276
2016-08-11 23:50:00,5.0828586
2016-08-11 23:55:00,4.9933085
2016-08-12 00:00:00,4.9377875
2016-08-12 00:05:00,5.0864406
2016-08-12 00:10:00,5.2046466
2016-08-12 00:15:00,5.0774856
2016-08-12 00:20:00,4.7694335
2016-08-12 00:25:00,4.5437675
2016-08-12 00:30:00,4.5437675
2016-08-12 00:35:00,4.6118255
2016-08-12 00:40:00,4.6709285
2016-08-12 00:45:00,4.6100345
2016-08-12 00:50:00,4.5598865
2016-08-12 00:55:00,4.5813785
2016-08-12 01:00:00,4.6906295
2016-08-12 01:05:00,4.9395785
2016-08-12 01:10:00,5.3335986
2016-08-12 01:15:00,5.5861297
2016-08-12 01:20:00,5.7132907
2016-08-12 01:25:00,5.7150817
2016-08-12 01:30:00,5.6398597
2016-08-12 01:35:00,5.5789657
2016-08-12 01:40:00,5.6810527
2016-08-12 01:45:00,5.9443297
2016-08-12 01:50:00,6.313276
2016-08-12 01:55:00,6.753862
2016-08-12 02:00:00,7.579513
2016-08-12 02:05:00,8.582473
2016-08-12 02:10:00,9.402751
2016-08-12 02:15:00,9.932887
2016-08-12 02:20:00,10.077958
2016-08-12 02:25:00,9.99199
2016-08-12 02:30:00,9.748414
2016-08-12 02:35:00,9.320365
2016-08-12 02:40:00,8.629039
2016-08-12 02:45:00,7.672645
2016-08-12 02:50:00,6.728788
2016-08-12 02:55:00,5.9138827
2016-08-12 03:00:00,5.2458396
2016-08-12 03:05:00,4.5992885
2016-08-12 03:10:00,4.1694484
2016-08-12 03:15:00,3.7628915
2016-08-12 03:20:00,3.2452924
2016-08-12 03:25:00,2.7491853
2016-08-12 03:30:00,2.4984453
2016-08-12 03:35:00,2.2297952
2016-08-12 03:40:00,2.0471132
2016-08-12 03:45:00,1.8841323
2016-08-12 03:50:00,1.8357753
2016-08-12 03:55:00,1.8035372
2016-08-12 04:00:00,1.8268203
2016-08-12 04:05:00,1.8375663
2016-08-12 04:10:00,1.7766722
2016-08-12 04:15:00,1.8142833
2016-08-12 04:20:00,1.8841323
2016-08-12 04:25:00,1.8984603
2016-08-12 04:30:00,1.9289073
2016-08-12 04:35:00,1.9145793
2016-08-12 04:40:00,1.8536853
2016-08-12 04:45:00,1.6978682
2016-08-12 04:50:00,1.5223502
2016-08-12 04:55:00,1.2805651
2016-08-12 05:00:00,1.0692271
2016-08-12 05:05:00,0.8901271
2016-08-12 05:10:00,0.7772941
