time,capacity
2016-08-01 18:00:00,0.0
2016-08-01 18:05:00,0.0
2016-08-01 18:10:00,0.0
2016-08-01 18:15:00,0.0
2016-08-01 18:20:00,0.0
2016-08-01 18:25:00,0.0
2016-08-01 18:30:00,0.0
2016-08-01 18:35:00,0.0
2016-08-01 18:40:00,0.0
2016-08-01 18:45:00,0.0
2016-08-01 18:50:00,0.0
2016-08-01 18:55:00,0.0
2016-08-01 19:00:00,0.0
2016-08-01 19:05:00,0.0
2016-08-01 19:10:00,0.0
2016-08-01 19:15:00,0.0
2016-08-01 19:20:00,0.0
2016-08-01 19:25:00,0.0
2016-08-01 19:30:00,0.0
2016-08-01 19:35:00,0.0
2016-08-01 19:40:00,0.0
2016-08-01 19:45:00,0.0
2016-08-01 19:50:00,0.0
2016-08-01 19:55:00,0.0
2016-08-01 20:00:00,0.0
2016-08-01 20:05:00,0.0
2016-08-01 20:10:00,0.0
2016-08-01 20:15:00,0.0
2016-08-01 20:20:00,0.0
2016-08-01 20:25:00,0.0
2016-08-01 20:30:00,0.0
2016-08-01 20:35:00,0.0
2016-08-01 20:40:00,0.0
2016-08-01 20:45:00,0.0
2016-08-01 20:50:00,0.0
2016-08-01 20:55:00,0.0
2016-08-01 21:00:00,0.0
2016-08-01 21:05:00,0.0
2016-08-01 21:10:00,0.0
2016-08-01 21:15:00,0.0
2016-08-01 21:20:00,0.0
2016-08-01 21:25:00,0.0
2016-08-01 21:30:00,0.0
2016-08-01 21:35:00,0.0
2016-08-01 21:40:00,0.0
2016-08-01 21:45:00,0.0
2016-08-01 21:50:00,0.0
2016-08-01 21:55:00,0.0
2016-08-01 22:00:00,0.0
2016-08-01 22:05:00,0.0
2016-08-01 22:10:00,0.0
2016-08-01 22:15:00,0.0
2016-08-01 22:20:00,0.0
2016-08-01 22:25:00,0.0
2016-08-01 22:30:00,0.0
2016-08-01 22:35:00,0.0
2016-08-01 22:40:00,0.0
2016-08-01 22:45:00,0.384400015
2016-08-01 22:50:00,2.0181
2016-08-01 22:55:00,3.7479
2016-08-01 23:00:00,4.6128
2016-08-01 23:05:00,4.32450025
2016-08-01 23:10:00,3.4595995
2016-08-01 23:15:00,2.6908000000000003
2016-08-01 23:20:00,2.3064
2016-08-01 23:25:00,2.3064
2016-08-01 23:30:00,2.7869
2016-08-01 23:35:00,3.6517994999999996
2016-08-01 23:40:00,4.8049997499999995
2016-08-01 23:45:00,5.8621
2016-08-01 23:50:00,6.7269995
2016-08-01 23:55:00,7.1113995
2016-08-02 00:00:00,7.2075
2016-08-02 00:05:00,7.4958
2016-08-02 00:10:00,8.3606995
2016-08-02 00:15:00,9.417799
2016-08-02 00:20:00,10.4749
2016-08-02 00:25:00,11.532
2016-08-02 00:30:00,12.781300000000002
2016-08-02 00:35:00,14.3189015
2016-08-02 00:40:00,16.2409
2016-08-02 00:45:00,19.219998999999998
2016-08-02 00:50:00,23.064
2016-08-02 00:55:00,27.100202499999998
2016-08-02 01:00:00,31.040301999999997
2016-08-02 01:05:00,35.076502
2016-08-02 01:10:00,38.5361
2016-08-02 01:15:00,41.9957
2016-08-02 01:20:00,45.455298
2016-08-02 01:25:00,48.818803
2016-08-02 01:30:00,51.7979
2016-08-02 01:35:00,54.5848
2016-08-02 01:40:00,57.275605
2016-08-02 01:45:00,59.8703
2016-08-02 01:50:00,62.368895
2016-08-02 01:55:00,64.9636
2016-08-02 02:00:00,67.5583
2016-08-02 02:05:00,70.15300500000001
2016-08-02 02:10:00,72.5555
2016-08-02 02:15:00,74.957995
2016-08-02 02:20:00,76.5917
2016-08-02 02:25:00,78.129305
2016-08-02 02:30:00,79.2825
2016-08-02 02:35:00,80.6279
2016-08-02 02:40:00,81.300605
2016-08-02 02:45:00,81.5889
2016-08-02 02:50:00,81.685005
2016-08-02 02:55:00,81.685005
2016-08-02 03:00:00,81.685005
2016-08-02 03:05:00,81.685005
2016-08-02 03:10:00,81.685005
2016-08-02 03:15:00,81.685005
2016-08-02 03:20:00,81.685005
2016-08-02 03:25:00,81.685005
2016-08-02 03:30:00,81.685005
2016-08-02 03:35:00,81.685005
2016-08-02 03:40:00,81.685005
2016-08-02 03:45:00,81.685005
2016-08-02 03:50:00,81.685005
2016-08-02 03:55:00,81.685005
2016-08-02 04:00:00,81.685005
2016-08-02 04:05:00,81.685005
2016-08-02 04:10:00,81.685005
2016-08-02 04:15:00,81.685005
2016-08-02 04:20:00,81.685005
2016-08-02 04:25:00,81.685005
2016-08-02 04:30:00,81.685005
2016-08-02 04:35:00,81.685005
2016-08-02 04:40:00,81.685005
2016-08-02 04:45:00,81.685005
2016-08-02 04:50:00,81.685005
2016-08-02 04:55:00,81.685005
2016-08-02 05:00:00,81.685005
2016-08-02 05:05:00,81.685005
2016-08-02 05:10:00,81.685005
2016-08-02 05:15:00,81.685005
2016-08-02 05:20:00,81.685005
2016-08-02 05:25:00,81.685005
2016-08-02 05:30:00,81.685005
2016-08-02 05:35:00,81.685005
2016-08-02 05:40:00,81.685005
2016-08-02 05:45:00,81.685005
2016-08-02 05:50:00,81.685005
2016-08-02 05:55:00,81.685005
2016-08-02 06:00:00,81.685005
2016-08-02 06:05:00,81.685005
2016-08-02 06:10:00,81.685005
2016-08-02 06:15:00,81.685005
2016-08-02 06:20:00,81.685005
2016-08-02 06:25:00,81.685005
2016-08-02 06:30:00,81.685005
2016-08-02 06:35:00,81.685005
2016-08-02 06:40:00,81.685005
2016-08-02 06:45:00,81.685005
2016-08-02 06:50:00,81.685005
2016-08-02 06:55:00,81.685005
2016-08-02 07:00:00,81.685005
2016-08-02 07:05:00,81.685005
2016-08-02 07:10:00,81.685005
2016-08-02 07:15:00,81.685005
2016-08-02 07:20:00,81.685005
2016-08-02 07:25:00,81.685005
2016-08-02 07:30:00,81.685005
2016-08-02 07:35:00,81.685005
2016-08-02 07:40:00,81.685005
2016-08-02 07:45:00,81.685005
2016-08-02 07:50:00,81.685005
2016-08-02 07:55:00,81.685005
2016-08-02 08:00:00,81.685005
2016-08-02 08:05:00,81.685005
2016-08-02 08:10:00,81.685005
2016-08-02 08:15:00,81.685005
2016-08-02 08:20:00,81.685005
2016-08-02 08:25:00,81.685005
2016-08-02 08:30:00,81.685005
2016-08-02 08:35:00,81.685005
2016-08-02 08:40:00,81.685005
2016-08-02 08:45:00,81.685005
2016-08-02 08:50:00,81.685005
2016-08-02 08:55:00,81.685005
2016-08-02 09:00:00,81.685005
2016-08-02 09:05:00,81.685005
2016-08-02 09:10:00,81.685005
2016-08-02 09:15:00,81.685005
2016-08-02 09:20:00,81.685005
2016-08-02 09:25:00,81.685005
2016-08-02 09:30:00,81.685005
2016-08-02 09:35:00,81.685005
2016-08-02 09:40:00,81.685005
2016-08-02 09:45:00,81.685005
2016-08-02 09:50:00,81.685005
2016-08-02 09:55:00,81.685005
2016-08-02 10:00:00,81.685005
2016-08-02 10:05:00,81.685005
2016-08-02 10:10:00,81.685005
2016-08-02 10:15:00,81.685005
2016-08-02 10:20:00,81.685005
2016-08-02 10:25:00,81.685005
2016-08-02 10:30:00,81.685005
2016-08-02 10:35:00,81.685005
2016-08-02 10:40:00,81.685005
2016-08-02 10:45:00,81.685005
2016-08-02 10:50:00,81.685005
2016-08-02 10:55:00,81.685005
2016-08-02 11:00:00,81.685005
2016-08-02 11:05:00,81.685005
2016-08-02 11:10:00,81.685005
2016-08-02 11:15:00,81.685005
2016-08-02 11:20:00,81.685005
2016-08-02 11:25:00,81.685005
2016-08-02 11:30:00,81.685005
2016-08-02 11:35:00,81.685005
2016-08-02 11:40:00,81.685005
2016-08-02 11:45:00,81.685005
2016-08-02 11:50:00,81.685005
2016-08-02 11:55:00,81.685005
2016-08-02 12:00:00,81.685005
2016-08-02 12:05:00,81.685005
2016-08-02 12:10:00,81.685005
2016-08-02 12:15:00,81.685005
2016-08-02 12:20:00,81.685005
2016-08-02 12:25:00,81.685005
2016-08-02 12:30:00,81.685005
2016-08-02 12:35:00,81.685005
2016-08-02 12:40:00,81.685005
2016-08-02 12:45:00,81.685005
2016-08-02 12:50:00,81.685005
2016-08-02 12:55:00,81.685005
2016-08-02 13:00:00,81.685005
2016-08-02 13:05:00,81.685005
2016-08-02 13:10:00,81.685005
2016-08-02 13:15:00,81.685005
2016-08-02 13:20:00,81.685005
2016-08-02 13:25:00,81.685005
2016-08-02 13:30:00,81.685005
2016-08-02 13:35:00,81.685005
2016-08-02 13:40:00,81.685005
2016-08-02 13:45:00,81.685005
2016-08-02 13:50:00,81.685005
2016-08-02 13:55:00,81.685005
2016-08-02 14:00:00,81.685005
2016-08-02 14:05:00,81.685005
2016-08-02 14:10:00,81.685005
2016-08-02 14:15:00,81.685005
2016-08-02 14:20:00,81.685005
2016-08-02 14:25:00,81.685005
2016-08-02 14:30:00,81.685005
2016-08-02 14:35:00,81.685005
2016-08-02 14:40:00,81.685005
2016-08-02 14:45:00,81.685005
2016-08-02 14:50:00,81.685005
2016-08-02 14:55:00,81.685005
2016-08-02 15:00:00,81.685005
2016-08-02 15:05:00,81.685005
2016-08-02 15:10:00,81.685005
2016-08-02 15:15:00,81.685005
2016-08-02 15:20:00,81.685005
2016-08-02 15:25:00,81.685005
2016-08-02 15:30:00,81.685005
2016-08-02 15:35:00,81.685005
2016-08-02 15:40:00,81.685005
2016-08-02 15:45:00,81.685005
2016-08-02 15:50:00,81.685005
2016-08-02 15:55:00,81.685005
2016-08-02 16:00:00,81.685005
2016-08-02 16:05:00,81.685005
2016-08-02 16:10:00,81.685005
2016-08-02 16:15:00,81.685005
2016-08-02 16:20:00,81.685005
2016-08-02 16:25:00,81.685005
2016-08-02 16:30:00,81.685005
2016-08-02 16:35:00,81.685005
2016-08-02 16:40:00,81.685005
2016-08-02 16:45:00,81.685005
2016-08-02 16:50:00,81.685005
2016-08-02 16:55:00,81.685005
2016-08-02 17:00:00,81.685005
2016-08-02 17:05:00,81.685005
2016-08-02 17:10:00,81.685005
2016-08-02 17:15:00,81.685005
2016-08-02 17:20:00,81.685005
2016-08-02 17:25:00,81.685005
2016-08-02 17:30:00,81.685005
2016-08-02 17:35:00,81.685005
2016-08-02 17:40:00,81.685005
2016-08-02 17:45:00,81.685005
2016-08-02 17:50:00,81.685005
2016-08-02 17:55:00,81.685005
2016-08-02 18:00:00,81.685005
2016-08-02 18:05:00,81.685005
2016-08-02 18:10:00,81.685005
2016-08-02 18:15:00,81.685005
2016-08-02 18:20:00,81.685005
2016-08-02 18:25:00,81.685005
2016-08-02 18:30:00,81.685005
2016-08-02 18:35:00,81.685005
2016-08-02 18:40:00,81.685005
2016-08-02 18:45:00,81.685005
2016-08-02 18:50:00,81.685005
2016-08-02 18:55:00,81.685005
2016-08-02 19:00:00,81.685005
2016-08-02 19:05:00,81.685005
2016-08-02 19:10:00,81.685005
2016-08-02 19:15:00,81.685005
2016-08-02 19:20:00,81.685005
2016-08-02 19:25:00,81.685005
2016-08-02 19:30:00,81.685005
2016-08-02 19:35:00,81.685005
2016-08-02 19:40:00,81.685005
2016-08-02 19:45:00,81.685005
2016-08-02 19:50:00,81.685005
2016-08-02 19:55:00,81.685005
2016-08-02 20:00:00,81.685005
2016-08-02 20:05:00,81.685005
2016-08-02 20:10:00,81.685005
2016-08-02 20:15:00,81.685005
2016-08-02 20:20:00,81.685005
2016-08-02 20:25:00,81.685005
2016-08-02 20:30:00,81.685005
2016-08-02 20:35:00,81.685005
2016-08-02 20:40:00,81.685005
2016-08-02 20:45:00,81.685005
2016-08-02 20:50:00,81.685005
2016-08-02 20:55:00,81.685005
2016-08-02 21:00:00,81.685005
2016-08-02 21:05:00,81.685005
2016-08-02 21:10:00,81.685005
2016-08-02 21:15:00,81.685005
2016-08-02 21:20:00,81.685005
2016-08-02 21:25:00,81.685005
2016-08-02 21:30:00,81.685005
2016-08-02 21:35:00,81.685005
2016-08-02 21:40:00,81.685005
2016-08-02 21:45:00,81.685005
2016-08-02 21:50:00,81.685005
2016-08-02 21:55:00,81.685005
2016-08-02 22:00:00,81.685005
2016-08-02 22:05:00,81.685005
2016-08-02 22:10:00,81.685005
2016-08-02 22:15:00,81.685005
2016-08-02 22:20:00,81.685005
2016-08-02 22:25:00,81.685005
2016-08-02 22:30:00,81.685005
2016-08-02 22:35:00,81.685005
2016-08-02 22:40:00,81.685005
2016-08-02 22:45:00,81.685005
2016-08-02 22:50:00,81.685005
2016-08-02 22:55:00,81.685005
2016-08-02 23:00:00,81.685005
2016-08-02 23:05:00,81.685005
2016-08-02 23:10:00,81.685005
2016-08-02 23:15:00,81.685005
2016-08-02 23:20:00,81.685005
2016-08-02 23:25:00,81.685005
2016-08-02 23:30:00,81.685005
2016-08-02 23:35:00,81.685005
2016-08-02 23:40:00,81.685005
2016-08-02 23:45:00,81.685005
2016-08-02 23:50:00,81.685005
2016-08-02 23:55:00,81.685005
2016-08-03 00:00:00,81.685005
2016-08-03 00:05:00,81.685005
2016-08-03 00:10:00,81.685005
2016-08-03 00:15:00,81.685005
2016-08-03 00:20:00,81.685005
2016-08-03 00:25:00,81.685005
2016-08-03 00:30:00,81.685005
2016-08-03 00:35:00,81.685005
2016-08-03 00:40:00,81.685005
2016-08-03 00:45:00,81.685005
2016-08-03 00:50:00,81.685005
2016-08-03 00:55:00,81.685005
2016-08-03 01:00:00,81.685005
2016-08-03 01:05:00,81.685005
2016-08-03 01:10:00,81.685005
2016-08-03 01:15:00,81.685005
2016-08-03 01:20:00,81.685005
2016-08-03 01:25:00,81.685005
2016-08-03 01:30:00,81.685005
2016-08-03 01:35:00,81.685005
2016-08-03 01:40:00,81.685005
2016-08-03 01:45:00,81.685005
2016-08-03 01:50:00,81.685005
2016-08-03 01:55:00,81.685005
2016-08-03 02:00:00,81.685005
2016-08-03 02:05:00,81.685005
2016-08-03 02:10:00,81.685005
2016-08-03 02:15:00,81.685005
2016-08-03 02:20:00,81.685005
2016-08-03 02:25:00,81.685005
2016-08-03 02:30:00,81.685005
2016-08-03 02:35:00,81.685005
2016-08-03 02:40:00,81.685005
2016-08-03 02:45:00,81.685005
2016-08-03 02:50:00,81.685005
2016-08-03 02:55:00,81.685005
2016-08-03 03:00:00,81.685005
2016-08-03 03:05:00,81.685005
2016-08-03 03:10:00,81.685005
2016-08-03 03:15:00,81.685005
2016-08-03 03:20:00,81.685005
2016-08-03 03:25:00,81.685005
2016-08-03 03:30:00,81.685005
2016-08-03 03:35:00,81.685005
2016-08-03 03:40:00,81.685005
2016-08-03 03:45:00,81.685005
2016-08-03 03:50:00,81.685005
2016-08-03 03:55:00,81.685005
2016-08-03 04:00:00,81.685005
2016-08-03 04:05:00,81.685005
2016-08-03 04:10:00,81.685005
2016-08-03 04:15:00,81.685005
2016-08-03 04:20:00,81.685005
2016-08-03 04:25:00,81.685005
2016-08-03 04:30:00,81.685005
2016-08-03 04:35:00,81.685005
2016-08-03 04:40:00,81.685005
2016-08-03 04:45:00,81.685005
2016-08-03 04:50:00,81.685005
2016-08-03 04:55:00,81.685005
2016-08-03 05:00:00,81.685005
2016-08-03 05:05:00,81.685005
2016-08-03 05:10:00,81.685005
2016-08-03 05:15:00,81.685005
2016-08-03 05:20:00,81.685005
2016-08-03 05:25:00,81.685005
2016-08-03 05:30:00,81.685005
2016-08-03 05:35:00,81.685005
2016-08-03 05:40:00,81.685005
2016-08-03 05:45:00,81.685005
2016-08-03 05:50:00,81.685005
2016-08-03 05:55:00,81.685005
2016-08-03 06:00:00,81.685005
2016-08-03 06:05:00,81.685005
2016-08-03 06:10:00,81.685005
2016-08-03 06:15:00,81.685005
2016-08-03 06:20:00,81.685005
2016-08-03 06:25:00,81.685005
2016-08-03 06:30:00,81.685005
2016-08-03 06:35:00,81.685005
2016-08-03 06:40:00,81.685005
2016-08-03 06:45:00,81.685005
2016-08-03 06:50:00,81.685005
2016-08-03 06:55:00,81.685005
2016-08-03 07:00:00,81.685005
2016-08-03 07:05:00,81.685005
2016-08-03 07:10:00,81.685005
2016-08-03 07:15:00,81.685005
2016-08-03 07:20:00,81.685005
2016-08-03 07:25:00,81.685005
2016-08-03 07:30:00,81.685005
2016-08-03 07:35:00,81.685005
2016-08-03 07:40:00,81.685005
2016-08-03 07:45:00,81.685005
2016-08-03 07:50:00,81.685005
2016-08-03 07:55:00,81.685005
2016-08-03 08:00:00,81.685005
2016-08-03 08:05:00,81.685005
2016-08-03 08:10:00,81.685005
2016-08-03 08:15:00,81.685005
2016-08-03 08:20:00,81.685005
2016-08-03 08:25:00,81.685005
2016-08-03 08:30:00,81.685005
2016-08-03 08:35:00,81.685005
2016-08-03 08:40:00,81.685005
2016-08-03 08:45:00,81.685005
2016-08-03 08:50:00,81.685005
2016-08-03 08:55:00,81.685005
2016-08-03 09:00:00,81.685005
2016-08-03 09:05:00,81.685005
2016-08-03 09:10:00,81.685005
2016-08-03 09:15:00,81.685005
2016-08-03 09:20:00,81.685005
2016-08-03 09:25:00,81.685005
2016-08-03 09:30:00,81.685005
2016-08-03 09:35:00,81.685005
2016-08-03 09:40:00,81.685005
2016-08-03 09:45:00,81.685005
2016-08-03 09:50:00,81.685005
2016-08-03 09:55:00,81.685005
2016-08-03 10:00:00,81.5889
2016-08-03 10:05:00,81.20450500000001
2016-08-03 10:10:00,79.4747
2016-08-03 10:15:00,76.87999500000001
2016-08-03 10:20:00,73.996995
2016-08-03 10:25:00,69.0959
2016-08-03 10:30:00,63.7143
2016-08-03 10:35:00,58.5249
2016-08-03 10:40:00,53.527694999999994
2016-08-03 10:45:00,49.8759
2016-08-03 10:50:00,49.3954
2016-08-03 10:55:00,52.5667
2016-08-03 11:00:00,57.371700000000004
2016-08-03 11:05:00,60.543
2016-08-03 11:10:00,60.735209999999995
2016-08-03 11:15:00,57.66
2016-08-03 11:20:00,53.719899999999996
2016-08-03 11:25:00,50.93299999999999
2016-08-03 11:30:00,49.491498
2016-08-03 11:35:00,49.107099999999996
2016-08-03 11:40:00,49.9719975
2016-08-03 11:45:00,51.2213
2016-08-03 11:50:00,52.7589
2016-08-03 11:55:00,54.200404999999996
2016-08-03 12:00:00,51.2213
2016-08-03 12:05:00,52.7589
2016-08-03 12:10:00,53.047200000000004
2016-08-03 12:15:00,52.27840499999999
2016-08-03 12:20:00,51.029104999999994
2016-08-03 12:25:00,49.8759
2016-08-03 12:30:00,49.107099999999996
2016-08-03 12:35:00,47.8578
2016-08-03 12:40:00,46.0319
2016-08-03 12:45:00,44.1099
2016-08-03 12:50:00,43.3411
2016-08-03 12:55:00,44.1099
2016-08-03 13:00:00,44.974798
2016-08-03 13:05:00,45.2630965
2016-08-03 13:10:00,44.5904
2016-08-03 13:15:00,43.148902
2016-08-03 13:20:00,40.458098
2016-08-03 13:25:00,36.9984985
2016-08-03 13:30:00,33.058402
2016-08-03 13:35:00,30.079299999999996
2016-08-03 13:40:00,27.4846015
2016-08-03 13:45:00,25.658697000000004
2016-08-03 13:50:00,24.313299999999998
2016-08-03 13:55:00,22.2952
2016-08-03 14:00:00,19.7005
2016-08-03 14:05:00,17.586299999999998
2016-08-03 14:10:00,17.298001
2016-08-03 14:15:00,17.298001
2016-08-03 14:20:00,17.3941
2016-08-03 14:25:00,17.298001
2016-08-03 14:30:00,17.0097
2016-08-03 14:35:00,16.529201
2016-08-03 14:40:00,15.9526
2016-08-03 14:45:00,15.2799
2016-08-03 14:50:00,14.607198499999999
2016-08-03 14:55:00,13.6462
2016-08-03 15:00:00,12.3968995
2016-08-03 15:05:00,11.4359
2016-08-03 15:10:00,10.571
2016-08-03 15:15:00,9.3217
2016-08-03 15:20:00,8.456800000000001
2016-08-03 15:25:00,7.9763
2016-08-03 15:30:00,7.880200499999999
2016-08-03 15:35:00,7.9763
2016-08-03 15:40:00,8.0724
2016-08-03 15:45:00,8.3606995
2016-08-03 15:50:00,8.456800000000001
2016-08-03 15:55:00,8.456800000000001
2016-08-03 16:00:00,8.5529
2016-08-03 16:05:00,8.8412
2016-08-03 16:10:00,8.7450995
2016-08-03 16:15:00,8.5529
2016-08-03 16:20:00,8.1685
2016-08-03 16:25:00,7.688000000000001
2016-08-03 16:30:00,7.015299999999999
2016-08-03 16:35:00,6.5348005
2016-08-03 16:40:00,6.2464997
2016-08-03 16:45:00,6.150400250000001
2016-08-03 16:50:00,6.0543
2016-08-03 16:55:00,5.95820025
2016-08-03 17:00:00,5.766
2016-08-03 17:05:00,5.6699
2016-08-03 17:10:00,5.6699
2016-08-03 17:15:00,5.4777
2016-08-03 17:20:00,5.0933
2016-08-03 17:25:00,4.6128
2016-08-03 17:30:00,4.13230025
2016-08-03 17:35:00,3.7479
2016-08-03 17:40:00,3.3634998
2016-08-03 17:45:00,2.883
2016-08-03 17:50:00,2.4986
2016-08-03 17:55:00,2.2103
2016-08-03 18:00:00,2.0181
2016-08-03 18:05:00,1.8258997999999997
2016-08-03 18:10:00,1.53760005
2016-08-03 18:15:00,1.2493
2016-08-03 18:20:00,0.9610000000000001
2016-08-03 18:25:00,0.7688000500000001
2016-08-03 18:30:00,0.5766
2016-08-03 18:35:00,0.2883
2016-08-03 18:40:00,0.0
2016-08-03 18:45:00,0.0
2016-08-03 18:50:00,0.0
2016-08-03 18:55:00,0.0
2016-08-03 19:00:00,0.0
2016-08-03 19:05:00,0.0
2016-08-03 19:10:00,0.0
2016-08-03 19:15:00,0.0
2016-08-03 19:20:00,0.0
2016-08-03 19:25:00,0.0
2016-08-03 19:30:00,0.0
2016-08-03 19:35:00,0.0
2016-08-03 19:40:00,0.0
2016-08-03 19:45:00,0.0
2016-08-03 19:50:00,0.0
2016-08-03 19:55:00,0.0
2016-08-03 20:00:00,0.0
2016-08-03 20:05:00,0.0
2016-08-03 20:10:00,0.0
2016-08-03 20:15:00,0.0
2016-08-03 20:20:00,0.0
2016-08-03 20:25:00,0.0
2016-08-03 20:30:00,0.0
2016-08-03 20:35:00,0.0
2016-08-03 20:40:00,0.0
2016-08-03 20:45:00,0.0
2016-08-03 20:50:00,0.0
2016-08-03 20:55:00,0.0
2016-08-03 21:00:00,0.0
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.0
2016-08-03 21:35:00,0.0
2016-08-03 21:40:00,0.0
2016-08-03 21:45:00,0.0
2016-08-03 21:50:00,0.0
2016-08-03 21:55:00,0.0
2016-08-03 22:00:00,0.0
2016-08-03 22:05:00,0.0
2016-08-03 22:10:00,0.0
2016-08-03 22:15:00,0.19220001
2016-08-03 22:20:00,0.384400015
2016-08-03 22:25:00,0.5766
2016-08-03 22:30:00,0.6727000000000001
2016-08-03 22:35:00,0.5766
2016-08-03 22:40:00,0.2883
2016-08-03 22:45:00,0.0
2016-08-03 22:50:00,0.0
2016-08-03 22:55:00,0.0
2016-08-03 23:00:00,0.0
2016-08-03 23:05:00,0.0
2016-08-03 23:10:00,0.0
2016-08-03 23:15:00,0.48050000000000004
2016-08-03 23:20:00,0.9610000000000001
2016-08-03 23:25:00,1.3454000000000002
2016-08-03 23:30:00,1.4415
2016-08-03 23:35:00,1.2493
2016-08-03 23:40:00,0.9610000000000001
2016-08-03 23:45:00,0.5766
2016-08-03 23:50:00,0.19220001
2016-08-03 23:55:00,0.0
2016-08-04 00:00:00,0.0
2016-08-04 00:05:00,0.2883
2016-08-04 00:10:00,0.7688000500000001
2016-08-04 00:15:00,1.2493
2016-08-04 00:20:00,1.63370015
2016-08-04 00:25:00,1.63370015
2016-08-04 00:30:00,1.4415
2016-08-04 00:35:00,1.4415
2016-08-04 00:40:00,1.7297997999999999
2016-08-04 00:45:00,2.4024999
2016-08-04 00:50:00,3.1712997499999998
2016-08-04 00:55:00,3.7479
2016-08-04 01:00:00,3.8440000000000003
2016-08-04 01:05:00,3.8440000000000003
2016-08-04 01:10:00,3.7479
2016-08-04 01:15:00,3.7479
2016-08-04 01:20:00,3.8440000000000003
2016-08-04 01:25:00,3.9401002
2016-08-04 01:30:00,4.13230025
2016-08-04 01:35:00,4.32450025
2016-08-04 01:40:00,4.7088995
2016-08-04 01:45:00,5.0933
2016-08-04 01:50:00,5.5738
2016-08-04 01:55:00,6.150400250000001
2016-08-04 02:00:00,7.1113995
2016-08-04 02:05:00,8.7450995
2016-08-04 02:10:00,11.4359
2016-08-04 02:15:00,14.9916
2016-08-04 02:20:00,18.547301
2016-08-04 02:25:00,21.9108
2016-08-04 02:30:00,25.2743
2016-08-04 02:35:00,28.157300000000003
2016-08-04 02:40:00,30.5598
2016-08-04 02:45:00,33.058402
2016-08-04 02:50:00,36.0375
2016-08-04 02:55:00,39.401
2016-08-04 03:00:00,43.533300000000004
2016-08-04 03:05:00,48.242194999999995
2016-08-04 03:10:00,53.047200000000004
2016-08-04 03:15:00,57.275605
2016-08-04 03:20:00,61.1196
2016-08-04 03:25:00,64.48310000000001
2016-08-04 03:30:00,67.077805
2016-08-04 03:35:00,69.192005
2016-08-04 03:40:00,70.6335
2016-08-04 03:45:00,71.7867
2016-08-04 03:50:00,72.6516
2016-08-04 03:55:00,73.3243
2016-08-04 04:00:00,73.900895
