time,Value
2016-08-02 00:53:00,0.24714277988037
2016-08-02 00:54:00,0.18265185084788
2016-08-02 00:55:00,0.22864748859221
2016-08-02 00:56:00,0.45287221287426
2016-08-02 00:57:00,0.2230580728904
2016-08-02 00:58:00,0.059319800033121
2016-08-02 00:59:00,0.066732697541926
2016-08-02 01:00:00,0.04605487428591
2016-08-02 01:01:00,0.0648552134273
2016-08-02 01:02:00,-0.0072493533430658
2016-08-02 01:03:00,-0.0066156905730597
2016-08-02 01:04:00,0.0025757438282714
2016-08-02 01:05:00,0.017445931029103
2016-08-02 01:06:00,-0.0025200369328106
2016-08-02 01:07:00,-0.0039171468725226
2016-08-02 01:08:00,0.0078379905448306
2016-08-02 01:09:00,-0.0032862193762154
2016-08-02 01:10:00,-0.014665786380697
2016-08-02 01:11:00,-0.015081658690932
2016-08-02 01:12:00,-0.000830354203799
2016-08-02 01:13:00,-0.013769109916202
2016-08-02 01:14:00,0.023745492748131
2016-08-02 01:15:00,0.041460063122874
2016-08-02 01:16:00,0.26129991280942
2016-08-02 01:17:00,0.72067831364759
2016-08-02 01:18:00,1.1908935069942
2016-08-02 01:19:00,0.92278624897696
2016-08-02 01:20:00,0.42662729472179
2016-08-02 01:21:00,0.38333831267748
2016-08-02 01:22:00,0.11614821154922
2016-08-02 01:23:00,0.041873367147101
2016-08-02 01:24:00,0.092979195641123
2016-08-02 01:25:00,0.17405358048484
2016-08-02 01:26:00,0.28453905939102
2016-08-02 01:27:00,0.26452633316755
2016-08-02 01:28:00,0.45649615253192
2016-08-02 01:29:00,0.32656599813871
2016-08-02 01:30:00,0.4976441604362
2016-08-02 01:31:00,0.34620530432874
2016-08-02 01:32:00,0.45258356981283
2016-08-02 01:33:00,0.34681284475186
2016-08-02 01:34:00,0.34329410922795
2016-08-02 01:35:00,0.53056153857444
2016-08-02 01:36:00,0.41866147263026
2016-08-02 01:37:00,0.37557586657599
2016-08-02 01:38:00,0.45111539285118
2016-08-02 01:39:00,0.24236354285755
2016-08-02 01:40:00,0.30240704337237
2016-08-02 01:41:00,0.23134533728826
2016-08-02 01:42:00,0.17481089799824
2016-08-02 01:43:00,0.096401152311731
2016-08-02 01:44:00,0.044693216866106
2016-08-02 01:45:00,0.033898789040586
2016-08-02 01:46:00,0.076178031819745
2016-08-02 01:47:00,0.061761237682252
2016-08-02 01:48:00,0.033097314502501
2016-08-02 01:49:00,0.0020729697882558
2016-08-02 01:50:00,0.011169855904293
2016-08-02 01:51:00,0.026177845845539
2016-08-02 01:52:00,0.15879827592212
2016-08-02 01:53:00,0.10911421892766
2016-08-02 01:54:00,0.09760809824355
2016-08-02 01:55:00,0.12504631091583
2016-08-02 01:56:00,0.19391027933197
2016-08-02 01:57:00,0.23553485206563
2016-08-02 01:58:00,0.25380131491742
2016-08-02 01:59:00,0.2893952887789
2016-08-02 02:00:00,0.31129590331871
2016-08-02 02:01:00,0.23664275223269
2016-08-02 02:02:00,0.22902820856564
2016-08-02 02:03:00,0.1738839571208
2016-08-02 02:04:00,0.15819092003084
2016-08-02 02:05:00,0.093602380801934
2016-08-02 02:06:00,0.12644011764376
2016-08-02 02:07:00,0.12421170886523
2016-08-02 02:08:00,0.19040719965103
2016-08-02 02:09:00,0.13439753405147
2016-08-02 02:10:00,0.15019768401093
2016-08-02 02:11:00,0.15267151268829
2016-08-02 02:12:00,0.10744680864691
2016-08-02 02:13:00,0.13790310439205
2016-08-02 02:14:00,0.089617164870041
2016-08-02 02:15:00,0.11752934030874
2016-08-02 02:16:00,0.13749424609277
2016-08-02 02:17:00,0.12243630799857
2016-08-02 02:18:00,0.12520476221814
2016-08-02 02:19:00,0.16094057507613
2016-08-02 02:20:00,0.13620818456983
2016-08-02 02:21:00,0.15629111610083
2016-08-02 02:22:00,0.18558747511515
2016-08-02 02:23:00,0.26539556543682
2016-08-02 02:24:00,0.28507793739844
2016-08-02 02:25:00,0.27708919336187
2016-08-02 02:26:00,0.26692057883214
2016-08-02 02:27:00,0.25526278826642
2016-08-02 02:28:00,0.2830661127568
2016-08-02 02:29:00,0.24013691673447
2016-08-02 02:30:00,0.27584044742037
2016-08-02 02:31:00,0.26720787313678
2016-08-02 02:32:00,0.23977812526052
2016-08-02 02:33:00,0.165207582186
2016-08-02 02:34:00,0.12514950996063
2016-08-02 02:35:00,0.24574433195493
2016-08-02 02:36:00,0.31157438755978
2016-08-02 02:37:00,0.34178412779913
2016-08-02 02:38:00,0.26078882722813
2016-08-02 02:39:00,0.59416372660769
2016-08-02 02:40:00,1.1507954346256
2016-08-02 02:41:00,1.3945215463921
2016-08-02 02:42:00,1.9993289020472
2016-08-02 02:43:00,2.5973622675704
2016-08-02 02:44:00,2.877609635122
2016-08-02 02:45:00,3.1723771908774
2016-08-02 02:46:00,4.6143232979234
2016-08-02 02:47:00,5.670935187837
2016-08-02 02:48:00,6.3218042837268
2016-08-02 02:49:00,6.8302209032673
2016-08-02 02:50:00,6.1996272297847
2016-08-02 02:51:00,7.0182300745739
2016-08-02 02:52:00,7.6316264898058
2016-08-02 02:53:00,6.5936093033274
2016-08-02 02:54:00,7.1062983216895
2016-08-02 02:55:00,6.7689407103558
2016-08-02 02:56:00,6.2951255686771
2016-08-02 02:57:00,5.839034244259
2016-08-02 02:58:00,5.8866621872221
2016-08-02 02:59:00,5.2305430880603
2016-08-02 03:00:00,4.8912081468468
2016-08-02 03:01:00,4.438410781907
2016-08-02 03:02:00,4.9639923109615
2016-08-02 03:03:00,4.8634272941062
2016-08-02 03:04:00,5.0154452955477
2016-08-02 03:05:00,5.598735022557
2016-08-02 03:06:00,5.2168443022149
2016-08-02 03:07:00,5.6323383739547
2016-08-02 03:08:00,6.0583804598741
2016-08-02 03:09:00,6.6044212798296
2016-08-02 03:10:00,6.0882211263416
2016-08-02 03:11:00,5.6001932857866
2016-08-02 03:12:00,6.4552874614598
2016-08-02 03:13:00,6.1498670647586
2016-08-02 03:14:00,5.9606926891774
2016-08-02 03:15:00,6.9222229645603
2016-08-02 03:16:00,7.55277079337
2016-08-02 03:17:00,8.114325580593
2016-08-02 03:18:00,8.4507554574001
2016-08-02 03:19:00,8.5231043819911
2016-08-02 03:20:00,8.5689443293805
2016-08-02 03:21:00,8.3458190059317
2016-08-02 03:22:00,7.4141791082114
2016-08-02 03:23:00,8.0840161491742
2016-08-02 03:24:00,8.0504191514836
2016-08-02 03:25:00,7.2978953973352
2016-08-02 03:26:00,7.530080338521
2016-08-02 03:27:00,7.1312446020653
2016-08-02 03:28:00,7.5119275800342
2016-08-02 03:29:00,7.7657139721883
2016-08-02 03:30:00,8.8394438132669
2016-08-02 03:31:00,9.3043110482207
2016-08-02 03:32:00,9.4149778649181
2016-08-02 03:33:00,9.0797346982797
2016-08-02 03:34:00,10.512774559132
2016-08-02 03:35:00,10.710007176624
2016-08-02 03:36:00,10.269398565135
2016-08-02 03:37:00,10.741174426766
2016-08-02 03:38:00,10.733297893956
2016-08-02 03:39:00,11.435595230548
2016-08-02 03:40:00,11.995921391051
2016-08-02 03:41:00,12.106329373835
2016-08-02 03:42:00,11.948756128342
2016-08-02 03:43:00,12.049092569982
2016-08-02 03:44:00,11.823903445047
2016-08-02 03:45:00,12.103554473796
2016-08-02 03:46:00,13.010861995959
2016-08-02 03:47:00,13.358462676723
2016-08-02 03:48:00,14.268939884097
2016-08-02 03:49:00,14.424021043283
2016-08-02 03:50:00,14.518099389126
2016-08-02 03:51:00,15.162035800039
2016-08-02 03:52:00,16.259092330414
2016-08-02 03:53:00,14.791863022783
2016-08-02 03:54:00,14.298845369609
2016-08-02 03:55:00,15.394013097832
2016-08-02 03:56:00,15.50690155339
2016-08-02 03:57:00,14.394571347879
2016-08-02 03:58:00,14.483775341173
2016-08-02 03:59:00,14.969824262458
2016-08-02 04:00:00,14.406320059985
2016-08-02 04:01:00,13.581297623588
2016-08-02 04:02:00,14.661378717453
2016-08-02 04:03:00,14.138003297543
2016-08-02 04:04:00,14.1729203877
2016-08-02 04:05:00,14.843562552929
2016-08-02 04:06:00,14.937993365244
2016-08-02 04:07:00,14.35889094598
2016-08-02 04:08:00,14.117701210648
2016-08-02 04:09:00,13.804263209995
2016-08-02 04:10:00,13.48905530657
2016-08-02 04:11:00,12.912689021801
2016-08-02 04:12:00,14.059456314773
2016-08-02 04:13:00,14.680640067918
2016-08-02 04:14:00,15.469619567926
2016-08-02 04:15:00,15.797619754263
2016-08-02 04:16:00,16.319235400457
2016-08-02 04:17:00,15.831430828726
2016-08-02 04:18:00,15.372151274772
2016-08-02 04:19:00,15.319128429427
2016-08-02 04:20:00,15.934916939667
2016-08-02 04:21:00,15.510915079589
2016-08-02 04:22:00,16.759489581867
2016-08-02 04:23:00,17.308596642168
2016-08-02 04:24:00,17.377576962471
2016-08-02 04:25:00,18.152186096666
2016-08-02 04:26:00,18.532235834189
2016-08-02 04:27:00,18.824564415421
2016-08-02 04:28:00,20.073408969795
2016-08-02 04:29:00,21.54871399212
2016-08-02 04:30:00,21.994952671925
2016-08-02 04:31:00,23.112799240139
2016-08-02 04:32:00,25.679153762069
2016-08-02 04:33:00,25.844750454292
2016-08-02 04:34:00,27.853647268308
2016-08-02 04:35:00,27.83877664449
2016-08-02 04:36:00,29.837767512738
2016-08-02 04:37:00,30.335008623838
2016-08-02 04:38:00,34.426561912116
2016-08-02 04:39:00,37.154342706549
2016-08-02 04:40:00,37.473031379936
2016-08-02 04:41:00,38.145602123358
2016-08-02 04:42:00,38.483908781761
2016-08-02 04:43:00,40.087596854194
2016-08-02 04:44:00,39.741697185376
2016-08-02 04:45:00,41.732894958356
2016-08-02 04:46:00,42.747199044581
2016-08-02 04:47:00,43.448764845662
2016-08-02 04:48:00,44.346703664517
2016-08-02 04:49:00,46.692302905306
2016-08-02 04:50:00,46.875455389307
2016-08-02 04:51:00,48.604678016782
2016-08-02 04:52:00,49.556211013569
2016-08-02 04:53:00,49.475612089595
2016-08-02 04:54:00,49.304262540218
2016-08-02 04:55:00,49.132628397406
2016-08-02 04:56:00,50.164557979284
2016-08-02 04:57:00,53.230077993666
2016-08-02 04:58:00,55.678158401567
2016-08-02 04:59:00,54.157538801434
2016-08-02 05:00:00,54.578741307865
2016-08-02 05:01:00,53.707813987709
2016-08-02 05:02:00,55.762815530323
2016-08-02 05:03:00,54.869944365128
2016-08-02 05:04:00,55.426060648689
2016-08-02 05:05:00,55.158666198806
2016-08-02 05:06:00,56.087493629113
2016-08-02 05:07:00,55.610222169928
2016-08-02 05:08:00,56.863390596494
2016-08-02 05:09:00,56.230006972552
2016-08-02 05:10:00,56.12063773735
2016-08-02 05:11:00,55.773307072499
2016-08-02 05:12:00,54.110251998877
2016-08-02 05:13:00,53.402891406718
2016-08-02 05:14:00,53.628272787874
2016-08-02 05:15:00,53.298445687161
2016-08-02 05:16:00,52.228078297296
2016-08-02 05:17:00,51.077036170311
2016-08-02 05:18:00,50.200542680333
2016-08-02 05:19:00,49.195019300385
2016-08-02 05:20:00,48.04812648558
2016-08-02 05:21:00,48.169513461291
2016-08-02 05:22:00,46.928103373238
2016-08-02 05:23:00,46.530639074009
2016-08-02 05:24:00,43.737667923996
2016-08-02 05:25:00,41.973130222629
2016-08-02 05:26:00,42.71280827187
2016-08-02 05:27:00,41.856125969634
2016-08-02 05:28:00,41.843934622374
2016-08-02 05:29:00,42.786216875588
2016-08-02 05:30:00,42.806392159211
2016-08-02 05:31:00,42.298989160825
2016-08-02 05:32:00,41.020907517272
2016-08-02 05:33:00,40.586120036678
2016-08-02 05:34:00,40.30358960626
2016-08-02 05:35:00,40.372033151649
2016-08-02 05:36:00,38.62981362451
2016-08-02 05:37:00,38.885856120622
2016-08-02 05:38:00,39.695951365153
2016-08-02 05:39:00,40.293485379267
2016-08-02 05:40:00,39.824593952967
2016-08-02 05:41:00,38.157196922715
2016-08-02 05:42:00,38.985540059113
2016-08-02 05:43:00,37.523984491727
2016-08-02 05:44:00,37.475589510763
2016-08-02 05:45:00,37.910026701938
2016-08-02 05:46:00,36.876131113208
2016-08-02 05:47:00,37.073625540051
2016-08-02 05:48:00,38.285327817739
2016-08-02 05:49:00,38.337229501414
2016-08-02 05:50:00,37.028088584973
2016-08-02 05:51:00,37.171328009584
2016-08-02 05:52:00,35.715139938428
2016-08-02 05:53:00,38.020555417337
2016-08-02 05:54:00,37.387179857505
2016-08-02 05:55:00,36.4687511666
2016-08-02 05:56:00,36.565217308155
2016-08-02 05:57:00,35.177067632803
2016-08-02 05:58:00,34.597026924554
2016-08-02 05:59:00,34.640439860813
2016-08-02 06:00:00,35.100257481653
2016-08-02 06:01:00,33.542483859469
2016-08-02 06:02:00,33.218133240809
2016-08-02 06:03:00,33.635662953678
2016-08-02 06:04:00,33.658771949365
2016-08-02 06:05:00,33.416858142425
2016-08-02 06:06:00,32.523743225735
2016-08-02 06:07:00,34.114211224726
2016-08-02 06:08:00,32.437582414424
2016-08-02 06:09:00,31.579530308062
2016-08-02 06:10:00,32.107967632673
2016-08-02 06:11:00,32.282458807215
2016-08-02 06:12:00,30.84813302848
2016-08-02 06:13:00,30.007570332219
2016-08-02 06:14:00,30.873323260928
2016-08-02 06:15:00,30.099625882021
2016-08-02 06:16:00,29.417173380195
2016-08-02 06:17:00,29.309521796585
2016-08-02 06:18:00,30.069121558543
2016-08-02 06:19:00,28.714808695254
2016-08-02 06:20:00,30.984213688411
2016-08-02 06:21:00,30.706794913116
2016-08-02 06:22:00,29.89893294512
2016-08-02 06:23:00,30.518683405488
2016-08-02 06:24:00,33.346395861626
2016-08-02 06:25:00,33.239637871754
2016-08-02 06:26:00,32.510650487008
2016-08-02 06:27:00,32.719077567414
2016-08-02 06:28:00,33.351786061635
2016-08-02 06:29:00,31.521979502442
2016-08-02 06:30:00,32.344832228873
2016-08-02 06:31:00,34.771879718846
2016-08-02 06:32:00,34.175028176404
2016-08-02 06:33:00,34.422372212102
2016-08-02 06:34:00,35.116364475752
2016-08-02 06:35:00,36.162151237581
2016-08-02 06:36:00,36.31699399094
2016-08-02 06:37:00,37.488053358174
2016-08-02 06:38:00,36.541165213421
2016-08-02 06:39:00,36.497682825693
2016-08-02 06:40:00,35.095481882206
2016-08-02 06:41:00,36.261775689362
2016-08-02 06:42:00,35.997027185503
2016-08-02 06:43:00,37.723386024727
2016-08-02 06:44:00,39.321540167156
2016-08-02 06:45:00,38.739176807015
2016-08-02 06:46:00,38.939917331378
2016-08-02 06:47:00,38.965300519987
2016-08-02 06:48:00,41.487815495399
2016-08-02 06:49:00,42.644151711718
2016-08-02 06:50:00,41.496702967645
2016-08-02 06:51:00,41.879408087457
2016-08-02 06:52:00,43.412110011603
2016-08-02 06:53:00,44.472959637984
2016-08-02 06:54:00,42.586876106225
2016-08-02 06:55:00,44.6587425541
2016-08-02 06:56:00,47.581085371677
2016-08-02 06:57:00,47.738466587091
2016-08-02 06:58:00,48.433668091877
2016-08-02 06:59:00,48.975219153223
2016-08-02 07:00:00,49.613196589726
2016-08-02 07:01:00,48.970936364567
2016-08-02 07:02:00,48.043292276681
2016-08-02 07:03:00,48.208458834267
2016-08-02 07:04:00,50.130157073674
2016-08-02 07:05:00,49.764871219338
2016-08-02 07:06:00,50.952841651741
2016-08-02 07:07:00,50.506505206233
2016-08-02 07:08:00,51.674211426591
2016-08-02 07:09:00,53.278315710748
2016-08-02 07:10:00,53.631968876351
2016-08-02 07:11:00,54.949966337058
2016-08-02 07:12:00,54.576325174223
2016-08-02 07:13:00,55.272454911733
2016-08-02 07:14:00,57.262201318265
2016-08-02 07:15:00,57.245505290395
2016-08-02 07:16:00,56.241348450588
2016-08-02 07:17:00,59.327991791605
2016-08-02 07:18:00,58.410741113239
2016-08-02 07:19:00,59.064153146653
2016-08-02 07:20:00,58.018104283017
2016-08-02 07:21:00,58.587247641469
2016-08-02 07:22:00,59.185562503765
2016-08-02 07:23:00,58.943713960648
2016-08-02 07:24:00,61.351417540606
2016-08-02 07:25:00,60.259130362668
2016-08-02 07:26:00,60.760847154254
2016-08-02 07:27:00,60.318599123613
2016-08-02 07:28:00,59.874211757557
2016-08-02 07:29:00,61.151261928846
2016-08-02 07:30:00,61.813727820901
2016-08-02 07:31:00,62.752700523565
2016-08-02 07:32:00,63.868459945673
2016-08-02 07:33:00,62.918206386052
2016-08-02 07:34:00,63.490167034773
2016-08-02 07:35:00,65.717656198151
2016-08-02 07:36:00,66.494291026685
2016-08-02 07:37:00,65.279968349318
2016-08-02 07:38:00,64.548560909581
2016-08-02 07:39:00,64.695471148128
2016-08-02 07:40:00,64.869271388016
2016-08-02 07:41:00,64.663547672196
2016-08-02 07:42:00,64.71045449133
2016-08-02 07:43:00,63.143229482424
2016-08-02 07:44:00,64.384067973375
2016-08-02 07:45:00,65.554012152083
2016-08-02 07:46:00,65.588912362793
2016-08-02 07:47:00,64.665241091797
2016-08-02 07:48:00,65.231842945575
2016-08-02 07:49:00,64.98072518162
2016-08-02 07:50:00,64.62171606822
2016-08-02 07:51:00,65.435126740363
2016-08-02 07:52:00,65.788333478665
2016-08-02 07:53:00,64.367808829888
2016-08-02 07:54:00,64.853615610131
2016-08-02 07:55:00,65.567149737181
2016-08-02 07:56:00,67.025182419968
2016-08-02 07:57:00,64.220254556645
2016-08-02 07:58:00,65.538978752828
2016-08-02 07:59:00,65.415670585018
2016-08-02 08:00:00,66.653821193026
2016-08-02 08:01:00,67.153267141137
2016-08-02 08:02:00,67.086386568146
2016-08-02 08:03:00,65.613639596945
2016-08-02 08:04:00,65.768644391292
2016-08-02 08:05:00,65.144164603607
2016-08-02 08:06:00,63.943331826904
2016-08-02 08:07:00,64.130758817978
2016-08-02 08:08:00,64.491760607933
2016-08-02 08:09:00,64.783354026662
2016-08-02 08:10:00,64.080109467025
2016-08-02 08:11:00,64.196212536447
2016-08-02 08:12:00,64.082676598895
2016-08-02 08:13:00,62.077392960893
2016-08-02 08:14:00,62.865897368679
2016-08-02 08:15:00,62.675990237556
2016-08-02 08:16:00,60.886760042705
2016-08-02 08:17:00,62.278294247064
2016-08-02 08:18:00,62.25848445129
2016-08-02 08:19:00,63.029698556597
2016-08-02 08:20:00,62.306064934283
2016-08-02 08:21:00,60.404331668524
2016-08-02 08:22:00,60.072602388045
2016-08-02 08:23:00,61.261106031878
2016-08-02 08:24:00,60.233941142738
2016-08-02 08:25:00,59.506555588315
2016-08-02 08:26:00,59.451616964697
2016-08-02 08:27:00,59.001323844253
2016-08-02 08:28:00,59.566410365274
2016-08-02 08:29:00,58.866731208087
2016-08-02 08:30:00,58.246428085967
2016-08-02 08:31:00,59.538684389454
2016-08-02 08:32:00,57.683337649514
2016-08-02 08:33:00,58.046311958762
2016-08-02 08:34:00,59.007787452596
2016-08-02 08:35:00,59.8714581249
2016-08-02 08:36:00,60.270519853958
2016-08-02 08:37:00,59.784680897077
2016-08-02 08:38:00,60.092607247934
2016-08-02 08:39:00,58.971130338035
2016-08-02 08:40:00,59.488468423563
2016-08-02 08:41:00,60.263746554593
2016-08-02 08:42:00,60.438975846482
2016-08-02 08:43:00,60.286270098391
2016-08-02 08:44:00,59.307744627722
2016-08-02 08:45:00,58.476011315858
2016-08-02 08:46:00,57.491657455711
2016-08-02 08:47:00,56.938083292341
2016-08-02 08:48:00,55.164803863528
2016-08-02 08:49:00,54.136999544158
2016-08-02 08:50:00,52.976007759383
2016-08-02 08:51:00,52.803088468493
2016-08-02 08:52:00,51.542484975399
2016-08-02 08:53:00,52.454492888252
2016-08-02 08:54:00,51.189019427288
2016-08-02 08:55:00,49.839181784092
2016-08-02 08:56:00,49.104100786215
2016-08-02 08:57:00,49.604620151032
2016-08-02 08:58:00,48.944923708367
2016-08-02 08:59:00,49.8645087857
2016-08-02 09:00:00,50.39494453567
2016-08-02 09:01:00,49.406335740033
2016-08-02 09:02:00,48.896603603969
2016-08-02 09:03:00,46.937479066506
2016-08-02 09:04:00,45.965738715998
2016-08-02 09:05:00,45.271144686458
2016-08-02 09:06:00,44.886887580971
2016-08-02 09:07:00,44.154215372964
2016-08-02 09:08:00,44.412268818492
2016-08-02 09:09:00,44.046654801286
2016-08-02 09:10:00,41.381286330918
2016-08-02 09:11:00,39.591024927861
2016-08-02 09:12:00,40.729518713001
2016-08-02 09:13:00,40.220471450334
2016-08-02 09:14:00,39.249421652938
2016-08-02 09:15:00,37.757595937757
2016-08-02 09:16:00,37.088497241104
2016-08-02 09:17:00,36.932956357483
2016-08-02 09:18:00,35.760876788265
2016-08-02 09:19:00,38.209628758338
2016-08-02 09:20:00,38.00234335086
2016-08-02 09:21:00,39.477594051407
2016-08-02 09:22:00,39.159435952393
2016-08-02 09:23:00,40.265385371495
2016-08-02 09:24:00,38.325695296175
2016-08-02 09:25:00,39.512335176189
2016-08-02 09:26:00,39.559438784731
2016-08-02 09:27:00,40.313707427924
2016-08-02 09:28:00,42.527538149423
2016-08-02 09:29:00,41.981863215277
2016-08-02 09:30:00,44.015642356226
2016-08-02 09:31:00,44.160060516067
2016-08-02 09:32:00,46.103651118275
2016-08-02 09:33:00,47.889023739053
2016-08-02 09:34:00,50.617616060341
2016-08-02 09:35:00,53.404888662125
2016-08-02 09:36:00,55.628004246948
2016-08-02 09:37:00,56.408453793331
2016-08-02 09:38:00,57.731533744915
2016-08-02 09:39:00,61.765861056316
2016-08-02 09:40:00,61.203858931149
2016-08-02 09:41:00,63.073849917005
2016-08-02 09:42:00,63.799371549909
2016-08-02 09:43:00,65.131735695733
2016-08-02 09:44:00,65.443847892324
2016-08-02 09:45:00,67.195410691073
2016-08-02 09:46:00,66.944090248324
2016-08-02 09:47:00,67.223994583652
2016-08-02 09:48:00,67.603372864576
2016-08-02 09:49:00,68.325544851184
2016-08-02 09:50:00,67.569594519828
2016-08-02 09:51:00,67.24981642675
2016-08-02 09:52:00,66.196367718835
2016-08-02 09:53:00,65.305310016385
2016-08-02 09:54:00,66.026249091558
2016-08-02 09:55:00,65.600060365131
2016-08-02 09:56:00,64.303933363151
2016-08-02 09:57:00,64.713613825536
2016-08-02 09:58:00,63.658277919705
2016-08-02 09:59:00,61.761506856214
2016-08-02 10:00:00,61.863489719807
2016-08-02 10:01:00,62.806493515028
2016-08-02 10:02:00,62.414907407516
2016-08-02 10:03:00,61.987067943673
2016-08-02 10:04:00,61.54669328045
2016-08-02 10:05:00,61.403694351625
2016-08-02 10:06:00,61.011688758479
2016-08-02 10:07:00,60.713980295291
2016-08-02 10:08:00,59.419996242992
2016-08-02 10:09:00,59.938972293046
2016-08-02 10:10:00,61.983781279434
2016-08-02 10:11:00,62.286279502206
2016-08-02 10:12:00,60.649851978418
2016-08-02 10:13:00,61.565248073614
2016-08-02 10:14:00,59.731974438944
2016-08-02 10:15:00,62.337626999975
2016-08-02 10:16:00,62.345616185534
2016-08-02 10:17:00,62.917055841956
2016-08-02 10:18:00,64.528766593581
2016-08-02 10:19:00,64.62107819611
2016-08-02 10:20:00,65.949070247175
2016-08-02 10:21:00,66.184697650654
2016-08-02 10:22:00,66.859782846561
2016-08-02 10:23:00,67.341528846032
2016-08-02 10:24:00,68.010011799375
2016-08-02 10:25:00,68.606143503133
2016-08-02 10:26:00,68.773708544627
2016-08-02 10:27:00,70.222623850276
2016-08-02 10:28:00,72.100870657019
2016-08-02 10:29:00,73.420702014261
2016-08-02 10:30:00,75.458978133328
2016-08-02 10:31:00,76.911242124593
2016-08-02 10:32:00,79.900277606402
2016-08-02 10:33:00,79.429884798057
2016-08-02 10:34:00,81.452278018702
2016-08-02 10:35:00,82.741286951383
2016-08-02 10:36:00,83.262776372223
2016-08-02 10:37:00,83.736241335445
2016-08-02 10:38:00,83.967549796212
2016-08-02 10:39:00,83.067219805303
2016-08-02 10:40:00,83.437591780863
2016-08-02 10:41:00,82.739455832192
2016-08-02 10:42:00,83.025193834425
2016-08-02 10:43:00,83.603713496679
2016-08-02 10:44:00,83.513920105131
2016-08-02 10:45:00,83.65973536692
2016-08-02 10:46:00,82.838273750795
2016-08-02 10:47:00,82.733088906035
2016-08-02 10:48:00,81.824050982662
2016-08-02 10:49:00,82.663379291494
2016-08-02 10:50:00,83.559521847018
2016-08-02 10:51:00,83.795556156462
2016-08-02 10:52:00,82.997242172789
2016-08-02 10:53:00,82.685677941176
2016-08-02 10:54:00,83.249585004149
2016-08-02 10:55:00,82.93964982492
2016-08-02 10:56:00,83.637202221375
2016-08-02 10:57:00,83.606354879185
2016-08-02 10:58:00,83.255687569638
2016-08-02 10:59:00,82.634248782326
2016-08-02 11:00:00,83.126154888861
2016-08-02 11:01:00,82.434838849683
2016-08-02 11:02:00,82.724325165715
2016-08-02 11:03:00,83.389323306707
2016-08-02 11:04:00,83.078779753564
2016-08-02 11:05:00,82.468284564602
2016-08-02 11:06:00,82.227892617596
2016-08-02 11:07:00,82.451832993933
2016-08-02 11:08:00,81.466758433142
2016-08-02 11:09:00,81.668530551774
2016-08-02 11:10:00,81.452383234296
2016-08-02 11:11:00,81.150214910343
2016-08-02 11:12:00,81.022681143813
2016-08-02 11:13:00,81.19761752481
2016-08-02 11:14:00,81.989931715125
2016-08-02 11:15:00,81.472484761715
2016-08-02 11:16:00,82.539252746068
2016-08-02 11:17:00,82.195275446775
2016-08-02 11:18:00,82.143351717056
2016-08-02 11:19:00,81.657136949125
2016-08-02 11:20:00,81.311060322605
2016-08-02 11:21:00,81.039197407453
2016-08-02 11:22:00,80.91392967068
2016-08-02 11:23:00,82.183772073887
2016-08-02 11:24:00,81.788152629777
2016-08-02 11:25:00,81.792286916194
