time,Value
2016-08-02 04:06:00,1.1930811702478
2016-08-02 04:07:00,1.6174284064499
2016-08-02 04:08:00,1.827971142844
2016-08-02 04:09:00,1.841502076589
2016-08-02 04:10:00,2.0300105411083
2016-08-02 04:11:00,2.3006184016886
2016-08-02 04:12:00,2.6455134153194
2016-08-02 04:13:00,3.3230952041556
2016-08-02 04:14:00,4.081488145354
2016-08-02 04:15:00,4.6787695312088
2016-08-02 04:16:00,5.4593933151396
2016-08-02 04:17:00,6.2894719681956
2016-08-02 04:18:00,7.9668215797541
2016-08-02 04:19:00,9.5061065993893
2016-08-02 04:20:00,9.7386106367992
2016-08-02 04:21:00,10.011508285019
2016-08-02 04:22:00,10.299728367118
2016-08-02 04:23:00,9.9978860272988
2016-08-02 04:24:00,9.6060525841724
2016-08-02 04:25:00,9.8623567836125
2016-08-02 04:26:00,10.417498312928
2016-08-02 04:27:00,11.20128701041
2016-08-02 04:28:00,11.319857096097
2016-08-02 04:29:00,11.456554830641
2016-08-02 04:30:00,10.973646457358
2016-08-02 04:31:00,10.033329816937
2016-08-02 04:32:00,10.406016780109
2016-08-02 04:33:00,10.232355211586
2016-08-02 04:34:00,10.780416811096
2016-08-02 04:35:00,11.299931063342
2016-08-02 04:36:00,11.536783961752
2016-08-02 04:37:00,11.621929421136
2016-08-02 04:38:00,11.959525684642
2016-08-02 04:39:00,13.06854314424
2016-08-02 04:40:00,13.152836520184
2016-08-02 04:41:00,14.381728024923
2016-08-02 04:42:00,15.082053227398
2016-08-02 04:43:00,16.151609493575
2016-08-02 04:44:00,17.035630795097
2016-08-02 04:45:00,17.145433560372
2016-08-02 04:46:00,16.528338357997
2016-08-02 04:47:00,16.697634893704
2016-08-02 04:48:00,17.757037681754
2016-08-02 04:49:00,18.554028684936
2016-08-02 04:50:00,20.249853210302
2016-08-02 04:51:00,19.432983475421
2016-08-02 04:52:00,20.386692267504
2016-08-02 04:53:00,20.113923331571
2016-08-02 04:54:00,20.725864957666
2016-08-02 04:55:00,21.679172771109
2016-08-02 04:56:00,22.355955719813
2016-08-02 04:57:00,22.965541249017
2016-08-02 04:58:00,24.026608088905
2016-08-02 04:59:00,23.91279027012
2016-08-02 05:00:00,26.931997517792
2016-08-02 05:01:00,27.438398263237
2016-08-02 05:02:00,28.73905724702
2016-08-02 05:03:00,30.692666754002
2016-08-02 05:04:00,32.367855969452
2016-08-02 05:05:00,33.60528247046
2016-08-02 05:06:00,33.712635579833
2016-08-02 05:07:00,35.567105991029
2016-08-02 05:08:00,37.518685618832
2016-08-02 05:09:00,39.297615478835
2016-08-02 05:10:00,40.469378849305
2016-08-02 05:11:00,40.679348021988
2016-08-02 05:12:00,42.881664044539
2016-08-02 05:13:00,43.418544232204
2016-08-02 05:14:00,44.285067015759
2016-08-02 05:15:00,44.806288717842
2016-08-02 05:16:00,47.596614220851
2016-08-02 05:17:00,47.897725870408
2016-08-02 05:18:00,48.656800240561
2016-08-02 05:19:00,51.284008794752
2016-08-02 05:20:00,52.19953663343
2016-08-02 05:21:00,54.071087353352
2016-08-02 05:22:00,54.907425566898
2016-08-02 05:23:00,56.211826836032
2016-08-02 05:24:00,55.975407078334
2016-08-02 05:25:00,57.873675580801
2016-08-02 05:26:00,57.203727162732
2016-08-02 05:27:00,59.868933370584
2016-08-02 05:28:00,61.086355148584
2016-08-02 05:29:00,61.228672406706
2016-08-02 05:30:00,62.405247799668
2016-08-02 05:31:00,65.112377748877
2016-08-02 05:32:00,66.321207900121
2016-08-02 05:33:00,64.847629416021
2016-08-02 05:34:00,66.518060213168
2016-08-02 05:35:00,66.240227227317
2016-08-02 05:36:00,68.427352744113
2016-08-02 05:37:00,69.733650254415
2016-08-02 05:38:00,68.435046754205
2016-08-02 05:39:00,71.52374491632
2016-08-02 05:40:00,72.289678315311
2016-08-02 05:41:00,70.775480263651
2016-08-02 05:42:00,70.575502435439
2016-08-02 05:43:00,70.876292229892
2016-08-02 05:44:00,70.232618636453
2016-08-02 05:45:00,71.934156725788
2016-08-02 05:46:00,71.66053059001
2016-08-02 05:47:00,70.077873409301
2016-08-02 05:48:00,68.892220431163
2016-08-02 05:49:00,68.079977766484
2016-08-02 05:50:00,68.993995576332
2016-08-02 05:51:00,68.961118569928
2016-08-02 05:52:00,69.949702162948
2016-08-02 05:53:00,68.070425298628
2016-08-02 05:54:00,67.699953916219
2016-08-02 05:55:00,69.988090351095
2016-08-02 05:56:00,67.648752678282
2016-08-02 05:57:00,68.39790684261
2016-08-02 05:58:00,69.719582478711
2016-08-02 05:59:00,67.585765855915
2016-08-02 06:00:00,68.48944907975
2016-08-02 06:01:00,68.829658240346
2016-08-02 06:02:00,68.056470621828
2016-08-02 06:03:00,69.488105414209
2016-08-02 06:04:00,68.201780316334
2016-08-02 06:05:00,70.767089325254
2016-08-02 06:06:00,70.793776950356
2016-08-02 06:07:00,71.188729061292
2016-08-02 06:08:00,72.957324794392
2016-08-02 06:09:00,74.391782323775
2016-08-02 06:10:00,75.113560350431
2016-08-02 06:11:00,75.162700122883
2016-08-02 06:12:00,72.997067420484
2016-08-02 06:13:00,76.57874406514
2016-08-02 06:14:00,75.525719675517
2016-08-02 06:15:00,78.690568583669
2016-08-02 06:16:00,75.737349660399
2016-08-02 06:17:00,80.213091611488
2016-08-02 06:18:00,80.064880362778
2016-08-02 06:19:00,80.876601526717
2016-08-02 06:20:00,80.996794663786
2016-08-02 06:21:00,80.019159035739
2016-08-02 06:22:00,80.240799877728
2016-08-02 06:23:00,80.339871078409
2016-08-02 06:24:00,82.690975098281
2016-08-02 06:25:00,82.208261222709
2016-08-02 06:26:00,79.405739066936
2016-08-02 06:27:00,80.270741531341
2016-08-02 06:28:00,81.966219464708
2016-08-02 06:29:00,82.317563492827
2016-08-02 06:30:00,84.263604397335
2016-08-02 06:31:00,86.578879936927
2016-08-02 06:32:00,86.627215045524
2016-08-02 06:33:00,83.168227490285
2016-08-02 06:34:00,85.148503246639
2016-08-02 06:35:00,84.805118222165
2016-08-02 06:36:00,83.483725853698
2016-08-02 06:37:00,86.314503142889
2016-08-02 06:38:00,86.30626795722
2016-08-02 06:39:00,86.592672191012
2016-08-02 06:40:00,87.737926967189
2016-08-02 06:41:00,89.591261379269
2016-08-02 06:42:00,90.902946977986
2016-08-02 06:43:00,93.190824772988
2016-08-02 06:44:00,93.483050766521
2016-08-02 06:45:00,91.970020031699
2016-08-02 06:46:00,89.838918626084
2016-08-02 06:47:00,92.968497584779
2016-08-02 06:48:00,92.485644183649
2016-08-02 06:49:00,93.157758664177
2016-08-02 06:50:00,92.957008640007
2016-08-02 06:51:00,93.092224882237
2016-08-02 06:52:00,92.577257785512
2016-08-02 06:53:00,90.718888541754
2016-08-02 06:54:00,93.338596189863
2016-08-02 06:55:00,93.495733981945
2016-08-02 06:56:00,94.278731366282
2016-08-02 06:57:00,94.566664355844
2016-08-02 06:58:00,94.023254968694
2016-08-02 06:59:00,90.807963807786
2016-08-02 07:00:00,90.818204133691
2016-08-02 07:01:00,93.103573680104
2016-08-02 07:02:00,91.820586137761
2016-08-02 07:03:00,93.406721360388
2016-08-02 07:04:00,94.828936243166
2016-08-02 07:05:00,93.791078116558
2016-08-02 07:06:00,92.684707351326
2016-08-02 07:07:00,97.333729340515
2016-08-02 07:08:00,98.489077062012
2016-08-02 07:09:00,99.700895183006
2016-08-02 07:10:00,94.628269304054
2016-08-02 07:11:00,95.600002771526
2016-08-02 07:12:00,95.813819932393
2016-08-02 07:13:00,96.0780912914
2016-08-02 07:14:00,99.173630676469
2016-08-02 07:15:00,98.580830816086
2016-08-02 07:16:00,98.734300356209
2016-08-02 07:17:00,98.863699177297
2016-08-02 07:18:00,100.61781748872
2016-08-02 07:19:00,101.55377278965
2016-08-02 07:20:00,98.786010628694
2016-08-02 07:21:00,101.33980033626
2016-08-02 07:22:00,97.521284129631
2016-08-02 07:23:00,98.138611915499
2016-08-02 07:24:00,100.42616017225
2016-08-02 07:25:00,101.40584286996
2016-08-02 07:26:00,105.21732362271
2016-08-02 07:27:00,104.20953141126
2016-08-02 07:28:00,103.20018503237
2016-08-02 07:29:00,101.81904098217
2016-08-02 07:30:00,103.92636921945
2016-08-02 07:31:00,102.1916674036
2016-08-02 07:32:00,103.14225210451
2016-08-02 07:33:00,101.81869794995
2016-08-02 07:34:00,101.30173139415
2016-08-02 07:35:00,101.27771703436
2016-08-02 07:36:00,101.52081730704
2016-08-02 07:37:00,101.30763660533
2016-08-02 07:38:00,98.728454441381
2016-08-02 07:39:00,95.991669931528
2016-08-02 07:40:00,97.585131341233
2016-08-02 07:41:00,101.21968616928
2016-08-02 07:42:00,100.30472817017
2016-08-02 07:43:00,95.876742642514
2016-08-02 07:44:00,97.750321798153
2016-08-02 07:45:00,99.26098181142
2016-08-02 07:46:00,97.244812937729
2016-08-02 07:47:00,99.403228709664
2016-08-02 07:48:00,97.855410205594
2016-08-02 07:49:00,96.154299412838
2016-08-02 07:50:00,99.001674121665
2016-08-02 07:51:00,95.573711106579
2016-08-02 07:52:00,97.352101324652
2016-08-02 07:53:00,97.901832754491
2016-08-02 07:54:00,100.38671460903
2016-08-02 07:55:00,99.709360142831
2016-08-02 07:56:00,101.94700713379
2016-08-02 07:57:00,100.70461373266
2016-08-02 07:58:00,99.534502294403
2016-08-02 07:59:00,102.73958327356
2016-08-02 08:00:00,101.75468974721
2016-08-02 08:01:00,103.75073914084
2016-08-02 08:02:00,106.07476331078
2016-08-02 08:03:00,105.15421337823
2016-08-02 08:04:00,104.53866895074
2016-08-02 08:05:00,102.79121291506
2016-08-02 08:06:00,102.02617585083
2016-08-02 08:07:00,102.11149434808
2016-08-02 08:08:00,101.84037588115
2016-08-02 08:09:00,100.86635592001
2016-08-02 08:10:00,101.63124890902
2016-08-02 08:11:00,102.33318049192
2016-08-02 08:12:00,102.60785232887
2016-08-02 08:13:00,100.03727661081
2016-08-02 08:14:00,101.45115325937
2016-08-02 08:15:00,98.416998220438
2016-08-02 08:16:00,99.131238103234
2016-08-02 08:17:00,99.877808598872
2016-08-02 08:18:00,100.9845211019
2016-08-02 08:19:00,101.93529967031
2016-08-02 08:20:00,101.52756247051
2016-08-02 08:21:00,99.562102762464
2016-08-02 08:22:00,98.762383383502
2016-08-02 08:23:00,100.77982428166
2016-08-02 08:24:00,103.00120928851
2016-08-02 08:25:00,103.42796479863
2016-08-02 08:26:00,106.2392057807
2016-08-02 08:27:00,103.81831538184
2016-08-02 08:28:00,104.72872146697
2016-08-02 08:29:00,105.0149561873
2016-08-02 08:30:00,106.82600189008
2016-08-02 08:31:00,110.21482026435
2016-08-02 08:32:00,110.58259367305
2016-08-02 08:33:00,108.37197977223
2016-08-02 08:34:00,108.58001300656
2016-08-02 08:35:00,107.28552746248
2016-08-02 08:36:00,112.78292049085
2016-08-02 08:37:00,110.97224195056
2016-08-02 08:38:00,112.63999467687
2016-08-02 08:39:00,110.94829103512
2016-08-02 08:40:00,113.81033352389
2016-08-02 08:41:00,114.98319375567
2016-08-02 08:42:00,116.23649344904
2016-08-02 08:43:00,114.7727765594
2016-08-02 08:44:00,114.52319658868
2016-08-02 08:45:00,115.02163146838
2016-08-02 08:46:00,116.91064607329
2016-08-02 08:47:00,117.60467509484
2016-08-02 08:48:00,119.18968118658
2016-08-02 08:49:00,115.83627887769
2016-08-02 08:50:00,114.94375949152
2016-08-02 08:51:00,113.32144691506
2016-08-02 08:52:00,111.15559032429
2016-08-02 08:53:00,113.17985285038
2016-08-02 08:54:00,111.83774713873
2016-08-02 08:55:00,113.76889276761
2016-08-02 08:56:00,110.73862019603
2016-08-02 08:57:00,109.51157204726
2016-08-02 08:58:00,107.11530713531
2016-08-02 08:59:00,111.74388721881
2016-08-02 09:00:00,108.99326486858
2016-08-02 09:01:00,109.38121624916
2016-08-02 09:02:00,107.8506390597
2016-08-02 09:03:00,106.76634526323
2016-08-02 09:04:00,107.28538698259
2016-08-02 09:05:00,104.77596993379
2016-08-02 09:06:00,104.65928328285
2016-08-02 09:07:00,106.80930690614
2016-08-02 09:08:00,108.43037479043
2016-08-02 09:09:00,109.25911162803
2016-08-02 09:10:00,109.60223836072
2016-08-02 09:11:00,111.24939906284
2016-08-02 09:12:00,107.56412458191
2016-08-02 09:13:00,108.5924033472
2016-08-02 09:14:00,110.15847442047
2016-08-02 09:15:00,112.43404940227
2016-08-02 09:16:00,110.48038850501
2016-08-02 09:17:00,112.39384020572
2016-08-02 09:18:00,113.91154375016
2016-08-02 09:19:00,114.5256492043
2016-08-02 09:20:00,113.99112714231
2016-08-02 09:21:00,117.74422366289
2016-08-02 09:22:00,118.30063147249
2016-08-02 09:23:00,116.40278820121
2016-08-02 09:24:00,118.33253928031
2016-08-02 09:25:00,119.53984485863
2016-08-02 09:26:00,119.40343014667
2016-08-02 09:27:00,120.32612310661
2016-08-02 09:28:00,120.35042825283
2016-08-02 09:29:00,119.88543967135
2016-08-02 09:30:00,121.00660350608
2016-08-02 09:31:00,119.74521425821
2016-08-02 09:32:00,116.51321425336
2016-08-02 09:33:00,115.75383844403
2016-08-02 09:34:00,119.60425533161
2016-08-02 09:35:00,118.50020703597
2016-08-02 09:36:00,120.97993105859
2016-08-02 09:37:00,121.83191965628
2016-08-02 09:38:00,121.18937407203
2016-08-02 09:39:00,122.18121639781
2016-08-02 09:40:00,120.83899274738
2016-08-02 09:41:00,122.79800164821
2016-08-02 09:42:00,122.22178849695
2016-08-02 09:43:00,121.43269161877
2016-08-02 09:44:00,120.12265761449
2016-08-02 09:45:00,119.87476974722
2016-08-02 09:46:00,120.54139634437
2016-08-02 09:47:00,119.66958674243
2016-08-02 09:48:00,119.45552051403
2016-08-02 09:49:00,120.87500132219
2016-08-02 09:50:00,121.46909972142
2016-08-02 09:51:00,121.89600658062
2016-08-02 09:52:00,123.2682847002
2016-08-02 09:53:00,125.36645720886
2016-08-02 09:54:00,128.31635182061
2016-08-02 09:55:00,129.50084838229
2016-08-02 09:56:00,126.84569963104
2016-08-02 09:57:00,125.4433953594
2016-08-02 09:58:00,126.13326414324
2016-08-02 09:59:00,126.31694377812
2016-08-02 10:00:00,128.23298063725
2016-08-02 10:01:00,127.88935889242
2016-08-02 10:02:00,127.65853068897
2016-08-02 10:03:00,128.23746553624
2016-08-02 10:04:00,129.48642912635
2016-08-02 10:05:00,127.1042661779
2016-08-02 10:06:00,129.79119774061
2016-08-02 10:07:00,128.64626760314
2016-08-02 10:08:00,129.14508323408
2016-08-02 10:09:00,129.48517311081
2016-08-02 10:10:00,127.94307333314
2016-08-02 10:11:00,127.41469233659
2016-08-02 10:12:00,130.23337266403
2016-08-02 10:13:00,130.48501478671
2016-08-02 10:14:00,129.78813215486
2016-08-02 10:15:00,131.62791385824
2016-08-02 10:16:00,132.72164104233
2016-08-02 10:17:00,132.12086634907
2016-08-02 10:18:00,131.91469026227
2016-08-02 10:19:00,132.95183886157
2016-08-02 10:20:00,132.08486416375
2016-08-02 10:21:00,134.91193046301
2016-08-02 10:22:00,135.44508091454
2016-08-02 10:23:00,133.64218849363
2016-08-02 10:24:00,133.80170967517
2016-08-02 10:25:00,133.57493635514
2016-08-02 10:26:00,134.52141995634
2016-08-02 10:27:00,134.79087673521
2016-08-02 10:28:00,133.41953372784
2016-08-02 10:29:00,134.73921203145
2016-08-02 10:30:00,137.14191203388
2016-08-02 10:31:00,136.59535894524
2016-08-02 10:32:00,139.07703287993
2016-08-02 10:33:00,138.00341724908
2016-08-02 10:34:00,140.5400231135
2016-08-02 10:35:00,140.96591687236
2016-08-02 10:36:00,141.14560248617
2016-08-02 10:37:00,142.14583731364
2016-08-02 10:38:00,144.77275728755
2016-08-02 10:39:00,145.33791871661
2016-08-02 10:40:00,145.96143317032
2016-08-02 10:41:00,145.91405355749
2016-08-02 10:42:00,145.63032084533
2016-08-02 10:43:00,145.29215278889
2016-08-02 10:44:00,143.99496498413
2016-08-02 10:45:00,142.47058477336
2016-08-02 10:46:00,142.5325804779
2016-08-02 10:47:00,143.67313004035
2016-08-02 10:48:00,141.34501563238
2016-08-02 10:49:00,141.63152719541
2016-08-02 10:50:00,140.67738675487
2016-08-02 10:51:00,139.6742436892
2016-08-02 10:52:00,140.39540365601
2016-08-02 10:53:00,138.96168475503
2016-08-02 10:54:00,138.7635890321
2016-08-02 10:55:00,139.17349908179
2016-08-02 10:56:00,139.80930626888
2016-08-02 10:57:00,139.8381162119
2016-08-02 10:58:00,140.22065988539
2016-08-02 10:59:00,140.25230307601
2016-08-02 11:00:00,140.88528382761
2016-08-02 11:01:00,139.96247072299
2016-08-02 11:02:00,138.36911336636
2016-08-02 11:03:00,139.80927042583
2016-08-02 11:04:00,138.47449111752
2016-08-02 11:05:00,136.92377424993
2016-08-02 11:06:00,136.70011318786
2016-08-02 11:07:00,138.3612488786
2016-08-02 11:08:00,140.05298776445
2016-08-02 11:09:00,140.14338244397
2016-08-02 11:10:00,139.927493866
2016-08-02 11:11:00,135.915134558
2016-08-02 11:12:00,137.39567451428
2016-08-02 11:13:00,136.49283302218
2016-08-02 11:14:00,135.23828595144
2016-08-02 11:15:00,133.84254274984
2016-08-02 11:16:00,133.5918225546
2016-08-02 11:17:00,132.75711908744
2016-08-02 11:18:00,129.62126833392
2016-08-02 11:19:00,128.2666481657
2016-08-02 11:20:00,129.96866276924
2016-08-02 11:21:00,128.33928337581
2016-08-02 11:22:00,130.15959084863
2016-08-02 11:23:00,130.83303531781
2016-08-02 11:24:00,129.60976224056
