time,Value
2016-08-02 04:22:00,38.474718468638
2016-08-02 04:23:00,37.870128275598
2016-08-02 04:24:00,37.081751884579
2016-08-02 04:25:00,38.197067028947
2016-08-02 04:26:00,40.417929857916
2016-08-02 04:27:00,42.300826168514
2016-08-02 04:28:00,41.922425681785
2016-08-02 04:29:00,42.003336486797
2016-08-02 04:30:00,41.812479638303
2016-08-02 04:31:00,41.428544582196
2016-08-02 04:32:00,41.338606419779
2016-08-02 04:33:00,41.979378813187
2016-08-02 04:34:00,42.029095083093
2016-08-02 04:35:00,41.682506527506
2016-08-02 04:36:00,42.008669524358
2016-08-02 04:37:00,42.753652751852
2016-08-02 04:38:00,42.835458342317
2016-08-02 04:39:00,43.168263128895
2016-08-02 04:40:00,42.330900897567
2016-08-02 04:41:00,44.183004940034
2016-08-02 04:42:00,45.719081260546
2016-08-02 04:43:00,45.413447982797
2016-08-02 04:44:00,45.690182221804
2016-08-02 04:45:00,44.523566610479
2016-08-02 04:46:00,46.55768842777
2016-08-02 04:47:00,47.282524191479
2016-08-02 04:48:00,46.668090784315
2016-08-02 04:49:00,48.166624279679
2016-08-02 04:50:00,50.382707892927
2016-08-02 04:51:00,51.424911130195
2016-08-02 04:52:00,49.850029829027
2016-08-02 04:53:00,49.592581331343
2016-08-02 04:54:00,51.54933317611
2016-08-02 04:55:00,52.261404294717
2016-08-02 04:56:00,53.23141897995
2016-08-02 04:57:00,54.63061108342
2016-08-02 04:58:00,54.352858181445
2016-08-02 04:59:00,54.8239912095
2016-08-02 05:00:00,55.18111725637
2016-08-02 05:01:00,56.187707577175
2016-08-02 05:02:00,57.626404131747
2016-08-02 05:03:00,56.697455264748
2016-08-02 05:04:00,58.271031366738
2016-08-02 05:05:00,57.301304942626
2016-08-02 05:06:00,56.445311960719
2016-08-02 05:07:00,55.133354129806
2016-08-02 05:08:00,54.841870290587
2016-08-02 05:09:00,52.717834923016
2016-08-02 05:10:00,53.083228989608
2016-08-02 05:11:00,53.722120809907
2016-08-02 05:12:00,53.281484288993
2016-08-02 05:13:00,53.766674309019
2016-08-02 05:14:00,54.563702248781
2016-08-02 05:15:00,54.362948827761
2016-08-02 05:16:00,54.664924644462
2016-08-02 05:17:00,54.371850099916
2016-08-02 05:18:00,56.318689250491
2016-08-02 05:19:00,55.917429440218
2016-08-02 05:20:00,55.603404259365
2016-08-02 05:21:00,54.992051468379
2016-08-02 05:22:00,55.480429413624
2016-08-02 05:23:00,55.37733005398
2016-08-02 05:24:00,55.87996604704
2016-08-02 05:25:00,56.045544497821
2016-08-02 05:26:00,56.958557823713
2016-08-02 05:27:00,57.343801656435
2016-08-02 05:28:00,57.086317741593
2016-08-02 05:29:00,58.376223298558
2016-08-02 05:30:00,58.463649649633
2016-08-02 05:31:00,61.022239643545
2016-08-02 05:32:00,62.527873558224
2016-08-02 05:33:00,63.451679002484
2016-08-02 05:34:00,63.432117941735
2016-08-02 05:35:00,62.515396438217
2016-08-02 05:36:00,62.45951112887
2016-08-02 05:37:00,62.515140692369
2016-08-02 05:38:00,60.466172141247
2016-08-02 05:39:00,60.181804183691
2016-08-02 05:40:00,59.944050226259
2016-08-02 05:41:00,61.505277361056
2016-08-02 05:42:00,59.459511792836
2016-08-02 05:43:00,60.169355675407
2016-08-02 05:44:00,59.952694149463
2016-08-02 05:45:00,59.408693483021
2016-08-02 05:46:00,60.067561822905
2016-08-02 05:47:00,59.460070862339
2016-08-02 05:48:00,60.522809438044
2016-08-02 05:49:00,62.086142830234
2016-08-02 05:50:00,62.192157517656
2016-08-02 05:51:00,61.168557508008
2016-08-02 05:52:00,62.318794526831
2016-08-02 05:53:00,63.876410894666
2016-08-02 05:54:00,63.938957197009
2016-08-02 05:55:00,63.627569764587
2016-08-02 05:56:00,64.563527865179
2016-08-02 05:57:00,65.408834779379
2016-08-02 05:58:00,65.565943238212
2016-08-02 05:59:00,66.571325682957
2016-08-02 06:00:00,65.315682988452
2016-08-02 06:01:00,66.447896960882
2016-08-02 06:02:00,66.926377865898
2016-08-02 06:03:00,65.277222973631
2016-08-02 06:04:00,65.642105652198
2016-08-02 06:05:00,65.358060026569
2016-08-02 06:06:00,65.891161513186
2016-08-02 06:07:00,64.76764823341
2016-08-02 06:08:00,66.644734987756
2016-08-02 06:09:00,66.144811654598
2016-08-02 06:10:00,66.9436850975
2016-08-02 06:11:00,66.993525403641
2016-08-02 06:12:00,68.072283981867
2016-08-02 06:13:00,69.343306790111
2016-08-02 06:14:00,70.469515488018
2016-08-02 06:15:00,71.1331970221
2016-08-02 06:16:00,70.998123989931
2016-08-02 06:17:00,73.585339191625
2016-08-02 06:18:00,73.476999538476
2016-08-02 06:19:00,74.550937926757
2016-08-02 06:20:00,76.884523572868
2016-08-02 06:21:00,77.235316377021
2016-08-02 06:22:00,77.515018314532
2016-08-02 06:23:00,76.258359838669
2016-08-02 06:24:00,77.772703388221
2016-08-02 06:25:00,77.792848494661
2016-08-02 06:26:00,78.140883317161
2016-08-02 06:27:00,80.317112735662
2016-08-02 06:28:00,80.019500289869
2016-08-02 06:29:00,80.952932006393
2016-08-02 06:30:00,80.690014511096
2016-08-02 06:31:00,80.74718488815
2016-08-02 06:32:00,82.101214865843
2016-08-02 06:33:00,82.578686203934
2016-08-02 06:34:00,83.385241142066
2016-08-02 06:35:00,85.47450718312
2016-08-02 06:36:00,86.263069686725
2016-08-02 06:37:00,87.261598318904
2016-08-02 06:38:00,86.922708204446
2016-08-02 06:39:00,85.516002686566
2016-08-02 06:40:00,85.604155169227
2016-08-02 06:41:00,85.319997306356
2016-08-02 06:42:00,85.225301855866
2016-08-02 06:43:00,85.343786380962
2016-08-02 06:44:00,83.615127462566
2016-08-02 06:45:00,85.403890723289
2016-08-02 06:46:00,86.378609794829
2016-08-02 06:47:00,84.977912210777
2016-08-02 06:48:00,84.838764993055
2016-08-02 06:49:00,83.761366104254
2016-08-02 06:50:00,83.318070461149
2016-08-02 06:51:00,85.470649961365
2016-08-02 06:52:00,85.574576636431
2016-08-02 06:53:00,86.386181997876
2016-08-02 06:54:00,85.48718338925
2016-08-02 06:55:00,85.516114085589
2016-08-02 06:56:00,87.574283925964
2016-08-02 06:57:00,89.880620662784
2016-08-02 06:58:00,88.884173249937
2016-08-02 06:59:00,88.988685454353
2016-08-02 07:00:00,89.433579683694
2016-08-02 07:01:00,89.180561735566
2016-08-02 07:02:00,90.445411766208
2016-08-02 07:03:00,90.468695985596
2016-08-02 07:04:00,90.947400925672
2016-08-02 07:05:00,91.031126363425
2016-08-02 07:06:00,90.080225212885
2016-08-02 07:07:00,90.762344336917
2016-08-02 07:08:00,91.252419041203
2016-08-02 07:09:00,90.354409675231
2016-08-02 07:10:00,90.905009361925
2016-08-02 07:11:00,90.650389613825
2016-08-02 07:12:00,92.159671128341
2016-08-02 07:13:00,92.686783656711
2016-08-02 07:14:00,91.899220299358
2016-08-02 07:15:00,92.311182324517
2016-08-02 07:16:00,91.658524241329
2016-08-02 07:17:00,92.108306673517
2016-08-02 07:18:00,93.457558834078
2016-08-02 07:19:00,95.136511481215
2016-08-02 07:20:00,96.37617085136
2016-08-02 07:21:00,95.744816477269
2016-08-02 07:22:00,96.336107113909
2016-08-02 07:23:00,96.354607648919
2016-08-02 07:24:00,95.826345427732
2016-08-02 07:25:00,96.888945301421
2016-08-02 07:26:00,97.808639048722
2016-08-02 07:27:00,98.733734185594
2016-08-02 07:28:00,99.812178344864
2016-08-02 07:29:00,98.484495138771
2016-08-02 07:30:00,98.008152324701
2016-08-02 07:31:00,98.218236396071
2016-08-02 07:32:00,98.792304708322
2016-08-02 07:33:00,98.270217058172
2016-08-02 07:34:00,99.840214925223
2016-08-02 07:35:00,97.761485757072
2016-08-02 07:36:00,98.72727571948
2016-08-02 07:37:00,98.860096581705
2016-08-02 07:38:00,98.802669468896
2016-08-02 07:39:00,98.157269635295
2016-08-02 07:40:00,97.635817272879
2016-08-02 07:41:00,98.469382574728
2016-08-02 07:42:00,98.906094429424
2016-08-02 07:43:00,98.670260198356
2016-08-02 07:44:00,98.434727131861
2016-08-02 07:45:00,98.476835622269
2016-08-02 07:46:00,99.104185747546
2016-08-02 07:47:00,99.68114374395
2016-08-02 07:48:00,99.506419395384
2016-08-02 07:49:00,99.352131651612
2016-08-02 07:50:00,100.05225034729
2016-08-02 07:51:00,101.37106763073
2016-08-02 07:52:00,99.5305761563
2016-08-02 07:53:00,99.106226328336
2016-08-02 07:54:00,97.831933365858
2016-08-02 07:55:00,98.637190573209
2016-08-02 07:56:00,98.454808777404
2016-08-02 07:57:00,99.694453268162
2016-08-02 07:58:00,98.532184815422
2016-08-02 07:59:00,97.827936687563
2016-08-02 08:00:00,96.903488524307
2016-08-02 08:01:00,97.406864235167
2016-08-02 08:02:00,97.388121974768
2016-08-02 08:03:00,97.173733554023
2016-08-02 08:04:00,97.714811935097
2016-08-02 08:05:00,96.12583757646
2016-08-02 08:06:00,97.431310226422
2016-08-02 08:07:00,97.73445004706
2016-08-02 08:08:00,97.648948419963
2016-08-02 08:09:00,98.682814059034
2016-08-02 08:10:00,98.078699250179
2016-08-02 08:11:00,96.978009385501
2016-08-02 08:12:00,98.044942216597
2016-08-02 08:13:00,97.027833960139
2016-08-02 08:14:00,97.614715799524
2016-08-02 08:15:00,97.240750327588
2016-08-02 08:16:00,97.962880986418
2016-08-02 08:17:00,97.398547439606
2016-08-02 08:18:00,95.611284414244
2016-08-02 08:19:00,95.577511315363
2016-08-02 08:20:00,95.292556713648
2016-08-02 08:21:00,96.452477836339
2016-08-02 08:22:00,97.644479147821
2016-08-02 08:23:00,97.342884700002
2016-08-02 08:24:00,96.215671331645
2016-08-02 08:25:00,95.351376206314
2016-08-02 08:26:00,95.336763685376
2016-08-02 08:27:00,94.657953105481
2016-08-02 08:28:00,94.447081409219
2016-08-02 08:29:00,95.881398796904
2016-08-02 08:30:00,95.073544111879
2016-08-02 08:31:00,94.301079442989
2016-08-02 08:32:00,94.247361292083
2016-08-02 08:33:00,93.651426855845
2016-08-02 08:34:00,95.187784624884
2016-08-02 08:35:00,95.753533574286
2016-08-02 08:36:00,96.553310885935
2016-08-02 08:37:00,96.990695591849
2016-08-02 08:38:00,97.24027593822
2016-08-02 08:39:00,97.935492119217
2016-08-02 08:40:00,99.355922812343
2016-08-02 08:41:00,98.126556761937
2016-08-02 08:42:00,99.040166486883
2016-08-02 08:43:00,100.26801350448
2016-08-02 08:44:00,100.28722908975
2016-08-02 08:45:00,100.60973235217
2016-08-02 08:46:00,101.04289070402
2016-08-02 08:47:00,101.48030378704
2016-08-02 08:48:00,102.00010803267
2016-08-02 08:49:00,102.8635293656
2016-08-02 08:50:00,103.36404067731
2016-08-02 08:51:00,103.95411063273
2016-08-02 08:52:00,104.02435081875
2016-08-02 08:53:00,104.77415668143
2016-08-02 08:54:00,104.4421530029
2016-08-02 08:55:00,104.33450281442
2016-08-02 08:56:00,104.88970350445
2016-08-02 08:57:00,104.24885728858
2016-08-02 08:58:00,104.1219094981
2016-08-02 08:59:00,104.6319195385
2016-08-02 09:00:00,105.32721910078
2016-08-02 09:01:00,104.16220773788
2016-08-02 09:02:00,104.22602147224
2016-08-02 09:03:00,105.29631097572
2016-08-02 09:04:00,105.34623448831
2016-08-02 09:05:00,105.99154605709
2016-08-02 09:06:00,106.16813526982
2016-08-02 09:07:00,105.24633619612
2016-08-02 09:08:00,103.77273079339
2016-08-02 09:09:00,104.52081608251
2016-08-02 09:10:00,105.96141688795
2016-08-02 09:11:00,106.03770730653
2016-08-02 09:12:00,104.57127674808
2016-08-02 09:13:00,105.11828357815
2016-08-02 09:14:00,104.65748991281
2016-08-02 09:15:00,104.11843379183
2016-08-02 09:16:00,104.46626888513
2016-08-02 09:17:00,105.53802103442
2016-08-02 09:18:00,105.51840468433
2016-08-02 09:19:00,105.81030241024
2016-08-02 09:20:00,105.70575275933
2016-08-02 09:21:00,105.56591266349
2016-08-02 09:22:00,104.73633778104
2016-08-02 09:23:00,104.68437380648
2016-08-02 09:24:00,103.84665947337
2016-08-02 09:25:00,104.73163825681
2016-08-02 09:26:00,104.71283181869
2016-08-02 09:27:00,104.73942580968
2016-08-02 09:28:00,105.62108343254
2016-08-02 09:29:00,106.64321785155
2016-08-02 09:30:00,105.85639498123
2016-08-02 09:31:00,106.36573295994
2016-08-02 09:32:00,107.24868719026
2016-08-02 09:33:00,107.38589920924
2016-08-02 09:34:00,107.19258557125
2016-08-02 09:35:00,107.3129976075
2016-08-02 09:36:00,107.54507603084
2016-08-02 09:37:00,107.22249061169
2016-08-02 09:38:00,108.0623749716
2016-08-02 09:39:00,108.10375300427
2016-08-02 09:40:00,107.23895255378
2016-08-02 09:41:00,108.03312312247
2016-08-02 09:42:00,108.07545206625
2016-08-02 09:43:00,108.10621915828
2016-08-02 09:44:00,108.20108011609
2016-08-02 09:45:00,107.78595473278
2016-08-02 09:46:00,107.7877134876
2016-08-02 09:47:00,108.60752955268
2016-08-02 09:48:00,108.3462873551
2016-08-02 09:49:00,107.52258762344
2016-08-02 09:50:00,107.656019719
2016-08-02 09:51:00,107.78259873742
2016-08-02 09:52:00,108.52139888347
2016-08-02 09:53:00,108.81941908342
2016-08-02 09:54:00,108.59800683508
2016-08-02 09:55:00,108.237187529
2016-08-02 09:56:00,107.9153340465
2016-08-02 09:57:00,108.29138174102
2016-08-02 09:58:00,109.14167157583
2016-08-02 09:59:00,107.815229384
2016-08-02 10:00:00,107.95201269342
2016-08-02 10:01:00,107.61680671266
2016-08-02 10:02:00,107.89039820551
2016-08-02 10:03:00,108.12520857946
2016-08-02 10:04:00,107.87668188313
2016-08-02 10:05:00,108.79376411526
2016-08-02 10:06:00,107.99412521054
2016-08-02 10:07:00,107.74869823219
2016-08-02 10:08:00,107.85983916317
2016-08-02 10:09:00,107.45296642855
2016-08-02 10:10:00,107.38913866399
2016-08-02 10:11:00,107.33284753385
2016-08-02 10:12:00,107.64312291242
2016-08-02 10:13:00,107.66318003771
2016-08-02 10:14:00,108.23930361103
2016-08-02 10:15:00,107.13840527979
2016-08-02 10:16:00,107.50307015119
2016-08-02 10:17:00,106.48147800527
2016-08-02 10:18:00,106.06040853994
2016-08-02 10:19:00,105.9466153694
2016-08-02 10:20:00,107.20604047763
2016-08-02 10:21:00,105.68178561367
2016-08-02 10:22:00,106.09935079573
2016-08-02 10:23:00,106.53682013472
2016-08-02 10:24:00,105.99055514242
2016-08-02 10:25:00,106.08385973599
2016-08-02 10:26:00,106.16837863765
2016-08-02 10:27:00,106.48279616565
2016-08-02 10:28:00,106.38474786205
2016-08-02 10:29:00,105.82425627899
2016-08-02 10:30:00,104.99832973707
2016-08-02 10:31:00,104.72450878371
2016-08-02 10:32:00,104.83433236512
2016-08-02 10:33:00,106.03879959484
2016-08-02 10:34:00,106.03466449915
2016-08-02 10:35:00,105.74421942479
2016-08-02 10:36:00,105.73570595788
2016-08-02 10:37:00,107.10504407285
2016-08-02 10:38:00,106.88279138948
2016-08-02 10:39:00,107.83066189044
2016-08-02 10:40:00,108.69535345324
2016-08-02 10:41:00,108.97115260138
2016-08-02 10:42:00,108.95747426224
2016-08-02 10:43:00,109.43921186351
2016-08-02 10:44:00,110.04390332023
2016-08-02 10:45:00,110.01878318849
2016-08-02 10:46:00,110.55491675621
2016-08-02 10:47:00,110.63808486363
2016-08-02 10:48:00,110.7788934488
2016-08-02 10:49:00,110.70869980545
2016-08-02 10:50:00,111.09422247166
2016-08-02 10:51:00,111.62906772516
2016-08-02 10:52:00,111.21027877656
2016-08-02 10:53:00,111.43719432038
2016-08-02 10:54:00,110.89074337115
2016-08-02 10:55:00,110.97625286906
2016-08-02 10:56:00,111.20215939189
2016-08-02 10:57:00,111.58086484918
2016-08-02 10:58:00,111.50847434702
2016-08-02 10:59:00,111.08653483493
2016-08-02 11:00:00,111.44959799087
2016-08-02 11:01:00,111.09021232167
2016-08-02 11:02:00,110.92134987694
2016-08-02 11:03:00,111.06382119937
2016-08-02 11:04:00,110.69686237006
2016-08-02 11:05:00,110.99951597234
2016-08-02 11:06:00,110.72680512311
2016-08-02 11:07:00,110.7247000362
2016-08-02 11:08:00,110.50752100618
2016-08-02 11:09:00,110.54329343255
2016-08-02 11:10:00,110.33859568381
2016-08-02 11:11:00,110.4127913474
2016-08-02 11:12:00,109.93907278436
2016-08-02 11:13:00,110.50513105669
2016-08-02 11:14:00,110.03885731626
2016-08-02 11:15:00,109.72014283517
2016-08-02 11:16:00,109.45770123589
2016-08-02 11:17:00,109.56576218453
2016-08-02 11:18:00,109.7399343796
2016-08-02 11:19:00,108.78300765487
2016-08-02 11:20:00,108.65753164407
2016-08-02 11:21:00,109.47493913136
2016-08-02 11:22:00,108.48801262342
2016-08-02 11:23:00,107.97215614767
2016-08-02 11:24:00,106.3473266854
2016-08-02 11:25:00,106.21423341588
2016-08-02 11:26:00,105.03197173878
2016-08-02 11:27:00,105.3414447882
2016-08-02 11:28:00,105.20848790405
