time,Value
2016-08-02 01:27:00,6.1238553858506
2016-08-02 01:28:00,7.5443094856931
2016-08-02 01:29:00,8.8076011183834
2016-08-02 01:30:00,8.5467414801981
2016-08-02 01:31:00,7.1050010401236
2016-08-02 01:32:00,8.487818060172
2016-08-02 01:33:00,9.8546949424894
2016-08-02 01:34:00,10.970158500349
2016-08-02 01:35:00,13.741731515087
2016-08-02 01:36:00,14.654455494621
2016-08-02 01:37:00,15.175357113782
2016-08-02 01:38:00,17.725671989414
2016-08-02 01:39:00,18.701586378756
2016-08-02 01:40:00,19.086389085926
2016-08-02 01:41:00,20.891120320875
2016-08-02 01:42:00,20.89807534269
2016-08-02 01:43:00,22.646554098255
2016-08-02 01:44:00,24.409762574814
2016-08-02 01:45:00,26.528251275674
2016-08-02 01:46:00,30.423609760095
2016-08-02 01:47:00,32.653394394263
2016-08-02 01:48:00,33.622904902633
2016-08-02 01:49:00,33.514969914254
2016-08-02 01:50:00,33.464686456146
2016-08-02 01:51:00,33.641154218286
2016-08-02 01:52:00,35.899355343626
2016-08-02 01:53:00,38.896852744256
2016-08-02 01:54:00,43.510775468952
2016-08-02 01:55:00,47.46558216594
2016-08-02 01:56:00,50.382347357887
2016-08-02 01:57:00,54.098829319332
2016-08-02 01:58:00,56.948372866123
2016-08-02 01:59:00,64.965984452666
2016-08-02 02:00:00,65.625382909986
2016-08-02 02:01:00,68.914600156974
2016-08-02 02:02:00,73.080692537658
2016-08-02 02:03:00,78.23790890775
2016-08-02 02:04:00,84.720376392543
2016-08-02 02:05:00,86.707425078344
2016-08-02 02:06:00,87.841985030983
2016-08-02 02:07:00,91.85535594014
2016-08-02 02:08:00,93.537190747901
2016-08-02 02:09:00,97.293671106109
2016-08-02 02:10:00,100.2184132395
2016-08-02 02:11:00,100.65210857557
2016-08-02 02:12:00,103.19957094331
2016-08-02 02:13:00,102.99441678518
2016-08-02 02:14:00,105.42894040831
2016-08-02 02:15:00,107.58656220755
2016-08-02 02:16:00,107.11522819485
2016-08-02 02:17:00,109.16725111521
2016-08-02 02:18:00,110.58901995136
2016-08-02 02:19:00,110.73383462048
2016-08-02 02:20:00,114.20733458688
2016-08-02 02:21:00,113.09547986715
2016-08-02 02:22:00,112.96622208143
2016-08-02 02:23:00,113.357971939
2016-08-02 02:24:00,115.99526320099
2016-08-02 02:25:00,115.44360365415
2016-08-02 02:26:00,117.77372312969
2016-08-02 02:27:00,114.24369641603
2016-08-02 02:28:00,114.67564584224
2016-08-02 02:29:00,113.19061296917
2016-08-02 02:30:00,117.43929337446
2016-08-02 02:31:00,117.08159434885
2016-08-02 02:32:00,113.56529763045
2016-08-02 02:33:00,115.29005964821
2016-08-02 02:34:00,115.50133285439
2016-08-02 02:35:00,114.87704959219
2016-08-02 02:36:00,110.35312774263
2016-08-02 02:37:00,113.90798972617
2016-08-02 02:38:00,114.03455674927
2016-08-02 02:39:00,113.34708643393
2016-08-02 02:40:00,113.62701518959
2016-08-02 02:41:00,112.56537353349
2016-08-02 02:42:00,115.24566471817
2016-08-02 02:43:00,117.04002381472
2016-08-02 02:44:00,119.45573171841
2016-08-02 02:45:00,118.10543947607
2016-08-02 02:46:00,119.68167913776
2016-08-02 02:47:00,120.97982001791
2016-08-02 02:48:00,123.83875767913
2016-08-02 02:49:00,125.55002175468
2016-08-02 02:50:00,125.18826478515
2016-08-02 02:51:00,128.24197779358
2016-08-02 02:52:00,127.34287955872
2016-08-02 02:53:00,131.41078490066
2016-08-02 02:54:00,132.17909952619
2016-08-02 02:55:00,134.17681459827
2016-08-02 02:56:00,136.10853032185
2016-08-02 02:57:00,138.58121995561
2016-08-02 02:58:00,142.40595547502
2016-08-02 02:59:00,144.26097545031
2016-08-02 03:00:00,144.4411860008
2016-08-02 03:01:00,147.59692505353
2016-08-02 03:02:00,149.65371713874
2016-08-02 03:03:00,151.23232114537
2016-08-02 03:04:00,154.98828478317
2016-08-02 03:05:00,157.7037810007
2016-08-02 03:06:00,161.15664158869
2016-08-02 03:07:00,163.54428163464
2016-08-02 03:08:00,164.55798907719
2016-08-02 03:09:00,169.18819055696
2016-08-02 03:10:00,172.97189962643
2016-08-02 03:11:00,172.88872110933
2016-08-02 03:12:00,174.68419443397
2016-08-02 03:13:00,177.29907212303
2016-08-02 03:14:00,179.20652328516
2016-08-02 03:15:00,183.05073951466
2016-08-02 03:16:00,183.22586669734
2016-08-02 03:17:00,186.3431808481
2016-08-02 03:18:00,186.70488607374
2016-08-02 03:19:00,186.08616020902
2016-08-02 03:20:00,189.32878505113
2016-08-02 03:21:00,191.08458717014
2016-08-02 03:22:00,191.8138179407
2016-08-02 03:23:00,189.13203153086
2016-08-02 03:24:00,190.82023358691
2016-08-02 03:25:00,191.43549538006
2016-08-02 03:26:00,195.34717005398
2016-08-02 03:27:00,197.83326410161
2016-08-02 03:28:00,196.92918102384
2016-08-02 03:29:00,199.58841085877
2016-08-02 03:30:00,199.12104643989
2016-08-02 03:31:00,198.8115823523
2016-08-02 03:32:00,200.56510499662
2016-08-02 03:33:00,200.79784951534
2016-08-02 03:34:00,203.05843964574
2016-08-02 03:35:00,203.37228996704
2016-08-02 03:36:00,202.5351739135
2016-08-02 03:37:00,201.64440859094
2016-08-02 03:38:00,204.24945874858
2016-08-02 03:39:00,203.93287781585
2016-08-02 03:40:00,203.66538887725
2016-08-02 03:41:00,203.87669528515
2016-08-02 03:42:00,202.49860067554
2016-08-02 03:43:00,203.09271934406
2016-08-02 03:44:00,203.19419385302
2016-08-02 03:45:00,204.21876825638
2016-08-02 03:46:00,205.288502063
2016-08-02 03:47:00,205.09214997592
2016-08-02 03:48:00,204.57133794763
2016-08-02 03:49:00,205.92406377967
2016-08-02 03:50:00,206.51957970386
2016-08-02 03:51:00,205.55008408474
2016-08-02 03:52:00,206.40369847618
2016-08-02 03:53:00,207.65203339129
2016-08-02 03:54:00,207.77927046077
2016-08-02 03:55:00,207.14584584265
2016-08-02 03:56:00,207.70196920212
2016-08-02 03:57:00,207.61629655616
2016-08-02 03:58:00,208.71511452935
2016-08-02 03:59:00,209.15337646988
2016-08-02 04:00:00,208.95232319522
2016-08-02 04:01:00,208.35803614332
2016-08-02 04:02:00,209.46031241786
2016-08-02 04:03:00,210.19659369577
2016-08-02 04:04:00,210.24269487638
2016-08-02 04:05:00,210.55437834927
2016-08-02 04:06:00,209.93881876833
2016-08-02 04:07:00,210.90493124294
2016-08-02 04:08:00,210.65445424679
2016-08-02 04:09:00,211.13959492437
2016-08-02 04:10:00,210.81269063679
2016-08-02 04:11:00,210.84676635027
2016-08-02 04:12:00,211.41791473704
2016-08-02 04:13:00,211.5696559863
2016-08-02 04:14:00,210.73019948772
2016-08-02 04:15:00,211.30847487139
2016-08-02 04:16:00,210.77811572216
2016-08-02 04:17:00,210.87680844097
2016-08-02 04:18:00,211.40408629642
2016-08-02 04:19:00,211.75158629283
2016-08-02 04:20:00,211.5036985791
2016-08-02 04:21:00,211.11145923735
2016-08-02 04:22:00,210.96442140467
2016-08-02 04:23:00,210.81703488908
2016-08-02 04:24:00,211.49456324239
2016-08-02 04:25:00,210.92799894257
2016-08-02 04:26:00,210.52165949849
2016-08-02 04:27:00,211.08820096113
2016-08-02 04:28:00,211.03627015643
2016-08-02 04:29:00,210.97857889093
2016-08-02 04:30:00,210.98205720725
2016-08-02 04:31:00,211.84517573758
2016-08-02 04:32:00,211.68017593743
2016-08-02 04:33:00,210.70598824787
2016-08-02 04:34:00,210.78024471569
2016-08-02 04:35:00,211.46246687937
2016-08-02 04:36:00,211.29205680553
2016-08-02 04:37:00,211.85200664361
2016-08-02 04:38:00,211.66582476173
2016-08-02 04:39:00,211.98831577638
2016-08-02 04:40:00,211.76195888252
2016-08-02 04:41:00,212.09264298999
2016-08-02 04:42:00,212.22558281459
2016-08-02 04:43:00,212.19457431244
2016-08-02 04:44:00,212.05931199746
2016-08-02 04:45:00,212.22596789626
2016-08-02 04:46:00,212.46057247551
2016-08-02 04:47:00,212.47571119895
2016-08-02 04:48:00,212.3723518162
2016-08-02 04:49:00,212.55047936461
2016-08-02 04:50:00,211.88640616758
2016-08-02 04:51:00,212.4097955614
2016-08-02 04:52:00,212.19293091162
2016-08-02 04:53:00,212.44883031109
2016-08-02 04:54:00,212.60767120367
2016-08-02 04:55:00,212.69707773752
2016-08-02 04:56:00,212.70780595804
2016-08-02 04:57:00,212.57611542517
2016-08-02 04:58:00,212.54002756353
2016-08-02 04:59:00,212.72190311126
2016-08-02 05:00:00,212.81252606482
2016-08-02 05:01:00,212.84199215611
2016-08-02 05:02:00,212.83442672168
2016-08-02 05:03:00,212.669847039
2016-08-02 05:04:00,212.68709598462
2016-08-02 05:05:00,212.6451515416
2016-08-02 05:06:00,212.28379479116
2016-08-02 05:07:00,212.43207434327
2016-08-02 05:08:00,212.40139311205
2016-08-02 05:09:00,212.35472829895
2016-08-02 05:10:00,212.38010862174
2016-08-02 05:11:00,212.47877442072
2016-08-02 05:12:00,212.47660802122
2016-08-02 05:13:00,211.83990450341
2016-08-02 05:14:00,211.93476979678
2016-08-02 05:15:00,211.39868582235
2016-08-02 05:16:00,211.22359960371
2016-08-02 05:17:00,211.26579523884
2016-08-02 05:18:00,211.24563525614
2016-08-02 05:19:00,211.23368090354
2016-08-02 05:20:00,210.54876279639
2016-08-02 05:21:00,210.7051582975
2016-08-02 05:22:00,210.52554292509
2016-08-02 05:23:00,210.24638911657
2016-08-02 05:24:00,210.63853719373
2016-08-02 05:25:00,210.51129929776
2016-08-02 05:26:00,210.12193134577
2016-08-02 05:27:00,209.61942162117
2016-08-02 05:28:00,209.59888709675
2016-08-02 05:29:00,208.83584817621
2016-08-02 05:30:00,208.42634992214
2016-08-02 05:31:00,207.19782178061
2016-08-02 05:32:00,207.37221307517
2016-08-02 05:33:00,208.66849760095
2016-08-02 05:34:00,210.47880342189
2016-08-02 05:35:00,210.5710296103
2016-08-02 05:36:00,208.89544746173
2016-08-02 05:37:00,209.41391260715
2016-08-02 05:38:00,208.52404426674
2016-08-02 05:39:00,208.20372613797
2016-08-02 05:40:00,206.08158760201
2016-08-02 05:41:00,205.41302805331
2016-08-02 05:42:00,208.88189391348
2016-08-02 05:43:00,209.51849565478
2016-08-02 05:44:00,210.28820660951
2016-08-02 05:45:00,210.49759758521
2016-08-02 05:46:00,209.03343808199
2016-08-02 05:47:00,208.40576148281
2016-08-02 05:48:00,205.36623952084
2016-08-02 05:49:00,204.62355731653
2016-08-02 05:50:00,208.87390308016
2016-08-02 05:51:00,210.20211772285
2016-08-02 05:52:00,211.46112147876
2016-08-02 05:53:00,210.79223763477
2016-08-02 05:54:00,210.02887743903
2016-08-02 05:55:00,209.4654165493
2016-08-02 05:56:00,206.78988242778
2016-08-02 05:57:00,204.19921051945
2016-08-02 05:58:00,203.08913534715
2016-08-02 05:59:00,204.68109284133
2016-08-02 06:00:00,209.08100090036
2016-08-02 06:01:00,210.08682435182
2016-08-02 06:02:00,209.87362465403
2016-08-02 06:03:00,209.47770799311
2016-08-02 06:04:00,210.24030131756
2016-08-02 06:05:00,209.65841225435
2016-08-02 06:06:00,207.08295171453
2016-08-02 06:07:00,206.71667827678
2016-08-02 06:08:00,203.02694524049
2016-08-02 06:09:00,202.43676550882
2016-08-02 06:10:00,203.64732214913
2016-08-02 06:11:00,206.09971557209
2016-08-02 06:12:00,207.96043412429
2016-08-02 06:13:00,210.94338531411
2016-08-02 06:14:00,212.48082641352
2016-08-02 06:15:00,210.99998203136
2016-08-02 06:16:00,205.97538575316
2016-08-02 06:17:00,199.82614116345
2016-08-02 06:18:00,199.48453560296
2016-08-02 06:19:00,205.8869410671
2016-08-02 06:20:00,209.32805537462
2016-08-02 06:21:00,210.28291652479
2016-08-02 06:22:00,211.27692505425
2016-08-02 06:23:00,210.75958470467
2016-08-02 06:24:00,208.04482351043
2016-08-02 06:25:00,205.27252368903
2016-08-02 06:26:00,205.88115313123
2016-08-02 06:27:00,208.16036332091
2016-08-02 06:28:00,211.05528333407
2016-08-02 06:29:00,210.7364868731
2016-08-02 06:30:00,210.52560122342
2016-08-02 06:31:00,210.09145130307
2016-08-02 06:32:00,209.94331715087
2016-08-02 06:33:00,210.55451580193
2016-08-02 06:34:00,211.17370822037
2016-08-02 06:35:00,211.35399540924
2016-08-02 06:36:00,211.43159829595
2016-08-02 06:37:00,211.44720317701
2016-08-02 06:38:00,211.26889603316
2016-08-02 06:39:00,211.23314883489
2016-08-02 06:40:00,211.24397610294
2016-08-02 06:41:00,210.77643789944
2016-08-02 06:42:00,210.4954692928
2016-08-02 06:43:00,211.25760694054
2016-08-02 06:44:00,211.37921665497
2016-08-02 06:45:00,210.74461304571
2016-08-02 06:46:00,211.12424459259
2016-08-02 06:47:00,211.51896381317
2016-08-02 06:48:00,211.57618533781
2016-08-02 06:49:00,211.55362584453
2016-08-02 06:50:00,211.67808690292
2016-08-02 06:51:00,211.69072873844
2016-08-02 06:52:00,211.65282133432
2016-08-02 06:53:00,211.44976130724
2016-08-02 06:54:00,211.75497976662
2016-08-02 06:55:00,211.69141571462
2016-08-02 06:56:00,211.5783268455
2016-08-02 06:57:00,210.61169637491
2016-08-02 06:58:00,209.82360501024
2016-08-02 06:59:00,209.52356285124
2016-08-02 07:00:00,208.65517187227
2016-08-02 07:01:00,208.0927715233
2016-08-02 07:02:00,208.27744783633
2016-08-02 07:03:00,208.11584473675
2016-08-02 07:04:00,208.28565936226
2016-08-02 07:05:00,208.12128249836
2016-08-02 07:06:00,207.94426668388
2016-08-02 07:07:00,208.03451382975
2016-08-02 07:08:00,208.12379729229
2016-08-02 07:09:00,208.29694747873
2016-08-02 07:10:00,208.91363529174
2016-08-02 07:11:00,210.32265222527
2016-08-02 07:12:00,210.83996167686
2016-08-02 07:13:00,211.01729727381
2016-08-02 07:14:00,211.16259703144
2016-08-02 07:15:00,210.95098000829
2016-08-02 07:16:00,211.06499223414
2016-08-02 07:17:00,211.20976051976
2016-08-02 07:18:00,210.92816060488
2016-08-02 07:19:00,211.13691960477
2016-08-02 07:20:00,211.26388862785
2016-08-02 07:21:00,210.95822187954
2016-08-02 07:22:00,210.32229284524
2016-08-02 07:23:00,209.53342762437
2016-08-02 07:24:00,210.17317572625
2016-08-02 07:25:00,210.18117227808
2016-08-02 07:26:00,209.63129023538
2016-08-02 07:27:00,208.91492734723
2016-08-02 07:28:00,209.14158310536
2016-08-02 07:29:00,209.01955734278
2016-08-02 07:30:00,208.86956681678
2016-08-02 07:31:00,209.07037622554
2016-08-02 07:32:00,209.13829028846
2016-08-02 07:33:00,208.69028614994
2016-08-02 07:34:00,208.35753842905
2016-08-02 07:35:00,208.22019445564
2016-08-02 07:36:00,208.38335003294
2016-08-02 07:37:00,208.28762683621
2016-08-02 07:38:00,208.55207824698
2016-08-02 07:39:00,207.59138242113
2016-08-02 07:40:00,206.8296672185
2016-08-02 07:41:00,205.9756129758
2016-08-02 07:42:00,206.11919536127
2016-08-02 07:43:00,205.7868019975
2016-08-02 07:44:00,205.42335516874
2016-08-02 07:45:00,205.31555577989
2016-08-02 07:46:00,204.52565626195
2016-08-02 07:47:00,204.17491392107
2016-08-02 07:48:00,203.89477817365
2016-08-02 07:49:00,203.88134763895
2016-08-02 07:50:00,204.25004153485
2016-08-02 07:51:00,203.87206017817
2016-08-02 07:52:00,204.60030069176
2016-08-02 07:53:00,205.49617456531
2016-08-02 07:54:00,205.04300483398
2016-08-02 07:55:00,203.46627092878
2016-08-02 07:56:00,202.8710799483
2016-08-02 07:57:00,203.92964246467
2016-08-02 07:58:00,202.69864921367
2016-08-02 07:59:00,202.61015836918
2016-08-02 08:00:00,203.14977444654
2016-08-02 08:01:00,204.71388175672
2016-08-02 08:02:00,205.93920950016
2016-08-02 08:03:00,204.39402923463
2016-08-02 08:04:00,203.56675290656
2016-08-02 08:05:00,203.73760047866
2016-08-02 08:06:00,203.96954576977
2016-08-02 08:07:00,203.00758127719
2016-08-02 08:08:00,203.00999004915
2016-08-02 08:09:00,202.32572632829
2016-08-02 08:10:00,201.00212692428
2016-08-02 08:11:00,200.51465107209
2016-08-02 08:12:00,200.41521986598
2016-08-02 08:13:00,200.12283139862
2016-08-02 08:14:00,199.60815794144
2016-08-02 08:15:00,199.23140620337
2016-08-02 08:16:00,199.80768657457
2016-08-02 08:17:00,199.40468183636
2016-08-02 08:18:00,198.77741038454
2016-08-02 08:19:00,198.18409235001
2016-08-02 08:20:00,197.68514534893
2016-08-02 08:21:00,198.93823270857
2016-08-02 08:22:00,200.06075624029
2016-08-02 08:23:00,199.82812449734
2016-08-02 08:24:00,199.30068150134
2016-08-02 08:25:00,199.14432006921
2016-08-02 08:26:00,198.71548109545
2016-08-02 08:27:00,200.09909001672
2016-08-02 08:28:00,199.66788956851
2016-08-02 08:29:00,199.450962133
2016-08-02 08:30:00,197.96612763649
2016-08-02 08:31:00,197.788423698
2016-08-02 08:32:00,199.75108002306
2016-08-02 08:33:00,201.72941878413
2016-08-02 08:34:00,202.82492740435
2016-08-02 08:35:00,202.65619180745
2016-08-02 08:36:00,201.63806850586
2016-08-02 08:37:00,200.21858192446
2016-08-02 08:38:00,202.93393550334
2016-08-02 08:39:00,202.37776678607
2016-08-02 08:40:00,202.23767165162
2016-08-02 08:41:00,204.08417165025
2016-08-02 08:42:00,204.80008934903
2016-08-02 08:43:00,203.01256585327
2016-08-02 08:44:00,201.88314509393
2016-08-02 08:45:00,203.52854344613
2016-08-02 08:46:00,204.41280457441
2016-08-02 08:47:00,204.57369479884
2016-08-02 08:48:00,204.34285452082
2016-08-02 08:49:00,203.47580900905
2016-08-02 08:50:00,204.79227744994
2016-08-02 08:51:00,205.75142820291
2016-08-02 08:52:00,205.08029925126
2016-08-02 08:53:00,205.86955869425
2016-08-02 08:54:00,206.11870822334
2016-08-02 08:55:00,205.62030810438
2016-08-02 08:56:00,207.33189674072
2016-08-02 08:57:00,207.32267133035
2016-08-02 08:58:00,204.57909100892
2016-08-02 08:59:00,206.91967058518
2016-08-02 09:00:00,207.30698548614
2016-08-02 09:01:00,206.74955184657
2016-08-02 09:02:00,207.22153459397
2016-08-02 09:03:00,207.29946575166
2016-08-02 09:04:00,205.8665711976
2016-08-02 09:05:00,206.61753921313
2016-08-02 09:06:00,207.79891952914
2016-08-02 09:07:00,207.82583884201
2016-08-02 09:08:00,208.76927707293
2016-08-02 09:09:00,208.93937825239
2016-08-02 09:10:00,208.16335426616
2016-08-02 09:11:00,208.36364009805
2016-08-02 09:12:00,207.70735940495
2016-08-02 09:13:00,208.51250602358
2016-08-02 09:14:00,208.55234105129
2016-08-02 09:15:00,208.75721294221
2016-08-02 09:16:00,207.57155853827
2016-08-02 09:17:00,208.71471712227
2016-08-02 09:18:00,209.04203898522
2016-08-02 09:19:00,209.63074366657
2016-08-02 09:20:00,209.47263072635
2016-08-02 09:21:00,209.70552799724
2016-08-02 09:22:00,210.08151151765
2016-08-02 09:23:00,210.23446256388
2016-08-02 09:24:00,210.11150407358
2016-08-02 09:25:00,209.80356239558
2016-08-02 09:26:00,208.37427100175
2016-08-02 09:27:00,209.85749447014
2016-08-02 09:28:00,209.98232223273
2016-08-02 09:29:00,209.79007877648
2016-08-02 09:30:00,210.08598577539
2016-08-02 09:31:00,210.08869298563
2016-08-02 09:32:00,210.28799020267
2016-08-02 09:33:00,210.02185610782
2016-08-02 09:34:00,210.82087643837
2016-08-02 09:35:00,211.03502665404
2016-08-02 09:36:00,211.40379432847
2016-08-02 09:37:00,211.67066576967
2016-08-02 09:38:00,211.68554819878
2016-08-02 09:39:00,211.71525309328
2016-08-02 09:40:00,211.69442049455
2016-08-02 09:41:00,211.37919742808
2016-08-02 09:42:00,211.4957328743
2016-08-02 09:43:00,210.79186660831
2016-08-02 09:44:00,210.51374545051
2016-08-02 09:45:00,210.73821635701
2016-08-02 09:46:00,211.12211889413
2016-08-02 09:47:00,211.68825540071
2016-08-02 09:48:00,211.47840017971
2016-08-02 09:49:00,211.60296092057
2016-08-02 09:50:00,211.73972045906
2016-08-02 09:51:00,211.73291536573
2016-08-02 09:52:00,211.57396314373
2016-08-02 09:53:00,211.5565143568
2016-08-02 09:54:00,211.32688666552
2016-08-02 09:55:00,211.52772350735
2016-08-02 09:56:00,211.2013997594
2016-08-02 09:57:00,210.90846214166
2016-08-02 09:58:00,211.01269037051
2016-08-02 09:59:00,211.08483914426
2016-08-02 10:00:00,210.88947587164
2016-08-02 10:01:00,211.23406112159
2016-08-02 10:02:00,211.00211951083
2016-08-02 10:03:00,211.2162900014
2016-08-02 10:04:00,211.23264305497
2016-08-02 10:05:00,211.10176279685
2016-08-02 10:06:00,210.7272484234
2016-08-02 10:07:00,211.08955496651
2016-08-02 10:08:00,211.14258142039
2016-08-02 10:09:00,210.92346929276
2016-08-02 10:10:00,210.68335180049
2016-08-02 10:11:00,210.27199675281
2016-08-02 10:12:00,209.99091268126
2016-08-02 10:13:00,209.79449855545
2016-08-02 10:14:00,209.87706216654
2016-08-02 10:15:00,210.42444756122
2016-08-02 10:16:00,209.88769046429
2016-08-02 10:17:00,209.26604657329
2016-08-02 10:18:00,208.7600722488
2016-08-02 10:19:00,208.58625353907
2016-08-02 10:20:00,208.85602748758
2016-08-02 10:21:00,208.90568471923
2016-08-02 10:22:00,208.78063946424
2016-08-02 10:23:00,209.02116258208
2016-08-02 10:24:00,209.5296237215
2016-08-02 10:25:00,209.71095359934
2016-08-02 10:26:00,209.8839966533
2016-08-02 10:27:00,210.11174809042
2016-08-02 10:28:00,210.37531570097
2016-08-02 10:29:00,210.31651880865
2016-08-02 10:30:00,210.24247690342
2016-08-02 10:31:00,211.0285730635
2016-08-02 10:32:00,210.55600004203
2016-08-02 10:33:00,210.63512338767
2016-08-02 10:34:00,210.31774451739
2016-08-02 10:35:00,210.46416281993
2016-08-02 10:36:00,210.61889196697
2016-08-02 10:37:00,210.6927584613
2016-08-02 10:38:00,211.23060539469
2016-08-02 10:39:00,211.62408113539
2016-08-02 10:40:00,211.6666142167
2016-08-02 10:41:00,211.850855621
2016-08-02 10:42:00,211.79964295449
2016-08-02 10:43:00,211.91519263049
2016-08-02 10:44:00,211.82896988501
2016-08-02 10:45:00,211.87538413072
2016-08-02 10:46:00,211.7687237498
2016-08-02 10:47:00,211.67968532556
2016-08-02 10:48:00,211.48883433485
2016-08-02 10:49:00,211.3860349768
2016-08-02 10:50:00,211.67934337919
2016-08-02 10:51:00,211.54793851997
2016-08-02 10:52:00,211.5909735047
2016-08-02 10:53:00,211.44277607536
2016-08-02 10:54:00,211.53367159458
2016-08-02 10:55:00,211.40373817352
2016-08-02 10:56:00,211.67548564709
2016-08-02 10:57:00,211.6323068699
2016-08-02 10:58:00,211.75755513099
2016-08-02 10:59:00,211.70099666533
2016-08-02 11:00:00,211.65429452894
2016-08-02 11:01:00,211.51089335175
2016-08-02 11:02:00,211.47291306161
2016-08-02 11:03:00,211.24691071813
2016-08-02 11:04:00,211.68417473433
2016-08-02 11:05:00,211.71487437116
2016-08-02 11:06:00,211.68616484782
2016-08-02 11:07:00,211.63113571675
2016-08-02 11:08:00,211.50311579466
2016-08-02 11:09:00,210.98112520751
2016-08-02 11:10:00,211.1642889801
2016-08-02 11:11:00,211.23309787371
2016-08-02 11:12:00,211.37562693508
2016-08-02 11:13:00,211.01134018334
2016-08-02 11:14:00,210.7875669722
2016-08-02 11:15:00,210.90619120141
2016-08-02 11:16:00,210.52075025327
2016-08-02 11:17:00,210.86343829318
2016-08-02 11:18:00,210.73572467679
2016-08-02 11:19:00,210.88553075921
2016-08-02 11:20:00,211.27648077574
2016-08-02 11:21:00,211.32086771763
2016-08-02 11:22:00,211.37306764095
2016-08-02 11:23:00,210.93607735125
2016-08-02 11:24:00,210.98203562204
2016-08-02 11:25:00,210.73525120951
2016-08-02 11:26:00,210.8667702042
2016-08-02 11:27:00,211.26622179807
2016-08-02 11:28:00,211.23435335934
2016-08-02 11:29:00,210.95078713744
2016-08-02 11:30:00,211.10228565028
2016-08-02 11:31:00,211.07197898569
