time,Value
2016-08-02 01:25:00,0.069535649649992
2016-08-02 01:26:00,-0.040023551966044
2016-08-02 01:27:00,0.046882974627767
2016-08-02 01:28:00,0.06568852502301
2016-08-02 01:29:00,0.097057721385998
2016-08-02 01:30:00,0.001727987229508
2016-08-02 01:31:00,0.16840417988149
2016-08-02 01:32:00,0.52987530016886
2016-08-02 01:33:00,0.17140013502937
2016-08-02 01:34:00,-0.015736339189831
2016-08-02 01:35:00,0.0019421340106182
2016-08-02 01:36:00,0.013872930412673
2016-08-02 01:37:00,0.018040740471321
2016-08-02 01:38:00,0.0063016934810301
2016-08-02 01:39:00,-0.017147138433465
2016-08-02 01:40:00,0.033928263922227
2016-08-02 01:41:00,0.13655810001148
2016-08-02 01:42:00,0.29729619695221
2016-08-02 01:43:00,0.26747304529376
2016-08-02 01:44:00,0.17949728496419
2016-08-02 01:45:00,0.36306566599071
2016-08-02 01:46:00,0.27833284295269
2016-08-02 01:47:00,0.26994058937379
2016-08-02 01:48:00,0.38015575793724
2016-08-02 01:49:00,0.33856695105364
2016-08-02 01:50:00,0.24551062046895
2016-08-02 01:51:00,0.16042641829347
2016-08-02 01:52:00,0.2232379720943
2016-08-02 01:53:00,0.23311126377842
2016-08-02 01:54:00,0.19368428466839
2016-08-02 01:55:00,0.18046571599549
2016-08-02 01:56:00,0.24783208748003
2016-08-02 01:57:00,0.23373493223695
2016-08-02 01:58:00,0.24630328108315
2016-08-02 01:59:00,0.21236367761539
2016-08-02 02:00:00,0.092451802440923
2016-08-02 02:01:00,0.047379990986569
2016-08-02 02:02:00,0.12022206431952
2016-08-02 02:03:00,0.12299371736264
2016-08-02 02:04:00,0.11231559303377
2016-08-02 02:05:00,0.12050016811966
2016-08-02 02:06:00,0.084945470431487
2016-08-02 02:07:00,0.087811765576211
2016-08-02 02:08:00,0.13461926178118
2016-08-02 02:09:00,0.13270426285407
2016-08-02 02:10:00,0.11648520113571
2016-08-02 02:11:00,0.20484891819177
2016-08-02 02:12:00,0.14621681987739
2016-08-02 02:13:00,0.12456985226587
2016-08-02 02:14:00,0.19540445795166
2016-08-02 02:15:00,0.22830563787957
2016-08-02 02:16:00,0.21882474435368
2016-08-02 02:17:00,0.19745075435384
2016-08-02 02:18:00,0.19872452394918
2016-08-02 02:19:00,0.22454643705337
2016-08-02 02:20:00,0.24935251623356
2016-08-02 02:21:00,0.24174365438201
2016-08-02 02:22:00,0.22029164005256
2016-08-02 02:23:00,0.1712500176729
2016-08-02 02:24:00,0.15166566435208
2016-08-02 02:25:00,0.10070639898227
2016-08-02 02:26:00,0.057774191702321
2016-08-02 02:27:00,0.013715339294671
2016-08-02 02:28:00,-0.017367721102609
2016-08-02 02:29:00,-0.054024568341355
2016-08-02 02:30:00,-0.05967747821413
2016-08-02 02:31:00,-0.077391334656617
2016-08-02 02:32:00,-0.078972702005401
2016-08-02 02:33:00,-0.092112447975185
2016-08-02 02:34:00,-0.10862051713172
2016-08-02 02:35:00,-0.10540951847652
2016-08-02 02:36:00,-0.11435604549361
2016-08-02 02:37:00,-0.11348610206051
2016-08-02 02:38:00,-0.10513653308374
2016-08-02 02:39:00,-0.0994969814617
2016-08-02 02:40:00,-0.1035838545427
2016-08-02 02:41:00,-0.10124987205656
2016-08-02 02:42:00,-0.098104347094421
2016-08-02 02:43:00,-0.09573210373058
2016-08-02 02:44:00,-0.10463102588072
2016-08-02 02:45:00,-0.11001054062375
2016-08-02 02:46:00,-0.10322382683376
2016-08-02 02:47:00,-0.096437113043777
2016-08-02 02:48:00,-0.095091762282465
2016-08-02 02:49:00,-0.10314641418912
2016-08-02 02:50:00,-0.10501396387324
2016-08-02 02:51:00,-0.11513742352505
2016-08-02 02:52:00,-0.10855509152095
2016-08-02 02:53:00,-0.10837065750443
2016-08-02 02:54:00,-0.10875606621775
2016-08-02 02:55:00,-0.10879512398229
2016-08-02 02:56:00,-0.10883418174682
2016-08-02 02:57:00,-0.10722535560797
2016-08-02 02:58:00,-0.10694819881856
2016-08-02 02:59:00,-0.10830887400922
2016-08-02 03:00:00,-0.11355493173352
2016-08-02 03:01:00,-0.1230085534643
2016-08-02 03:02:00,-0.11187673050293
2016-08-02 03:03:00,-0.11751569914507
2016-08-02 03:04:00,-0.12009386909384
2016-08-02 03:05:00,-0.1246066878008
2016-08-02 03:06:00,-0.12748532807029
2016-08-02 03:07:00,-0.13036396833978
2016-08-02 03:08:00,-0.13425973811466
2016-08-02 03:09:00,-0.14436309162169
2016-08-02 03:10:00,-0.15126414292097
2016-08-02 03:11:00,-0.15791063114151
2016-08-02 03:12:00,-0.16455711936205
2016-08-02 03:13:00,-0.17120360758259
2016-08-02 03:14:00,-0.17673235753654
2016-08-02 03:15:00,-0.17765518214768
2016-08-02 03:16:00,-0.17807853667293
2016-08-02 03:17:00,-0.17850189119818
2016-08-02 03:18:00,-0.17892524572343
2016-08-02 03:19:00,-0.17934860024868
2016-08-02 03:20:00,-0.17977195477393
2016-08-02 03:21:00,-0.18019530929918
2016-08-02 03:22:00,-0.18061866382443
2016-08-02 03:23:00,-0.18104201834968
2016-08-02 03:24:00,-0.18146537287492
2016-08-02 03:25:00,-0.18188872740017
2016-08-02 03:26:00,-0.18231208192542
2016-08-02 03:27:00,-0.18273543645067
2016-08-02 03:28:00,-0.18311026856671
2016-08-02 03:29:00,-0.18241462390522
2016-08-02 03:30:00,-0.18128048656291
2016-08-02 03:31:00,-0.18014634922059
2016-08-02 03:32:00,-0.17901221187828
2016-08-02 03:33:00,-0.17787807453596
2016-08-02 03:34:00,-0.17674393719365
2016-08-02 03:35:00,-0.17528019560708
2016-08-02 03:36:00,-0.15218672908701
2016-08-02 03:37:00,-0.16477751749859
2016-08-02 03:38:00,-0.16963605363972
2016-08-02 03:39:00,-0.16774687152323
2016-08-02 03:40:00,-0.16585768940675
2016-08-02 03:41:00,-0.16369702862827
2016-08-02 03:42:00,-0.13723460189704
2016-08-02 03:43:00,-0.15654047190967
2016-08-02 03:44:00,-0.12785762966118
2016-08-02 03:45:00,-0.10018691280112
2016-08-02 03:46:00,0.1000031900919
2016-08-02 03:47:00,-0.055525927212312
2016-08-02 03:48:00,-0.14694034527862
2016-08-02 03:49:00,-0.12583346094169
2016-08-02 03:50:00,-0.01328050376507
2016-08-02 03:51:00,0.21241453000166
2016-08-02 03:52:00,0.51017428422889
2016-08-02 03:53:00,0.53696733204434
2016-08-02 03:54:00,1.5450388626769
2016-08-02 03:55:00,3.4671064236922
2016-08-02 03:56:00,4.757132313564
2016-08-02 03:57:00,5.6465632501737
2016-08-02 03:58:00,5.9353221088692
2016-08-02 03:59:00,6.2881459090576
2016-08-02 04:00:00,7.4885520321778
2016-08-02 04:01:00,7.933976173491
2016-08-02 04:02:00,8.6600772396537
2016-08-02 04:03:00,10.138435549455
2016-08-02 04:04:00,12.482584182935
2016-08-02 04:05:00,14.591596972719
2016-08-02 04:06:00,15.504505737591
2016-08-02 04:07:00,17.205767779798
2016-08-02 04:08:00,18.166698554572
2016-08-02 04:09:00,20.154053568285
2016-08-02 04:10:00,22.027498832757
2016-08-02 04:11:00,22.717838506226
2016-08-02 04:12:00,25.224817524284
2016-08-02 04:13:00,26.748895617377
2016-08-02 04:14:00,28.022925042031
2016-08-02 04:15:00,28.634408305792
2016-08-02 04:16:00,29.651853598096
2016-08-02 04:17:00,29.170515077912
2016-08-02 04:18:00,29.446530528331
2016-08-02 04:19:00,31.801243514412
2016-08-02 04:20:00,31.983263783752
2016-08-02 04:21:00,31.985524845916
2016-08-02 04:22:00,32.679329376162
2016-08-02 04:23:00,31.305300897227
2016-08-02 04:24:00,31.496235976335
2016-08-02 04:25:00,31.799196239686
2016-08-02 04:26:00,32.958539334068
2016-08-02 04:27:00,33.652966462257
2016-08-02 04:28:00,37.818497820884
2016-08-02 04:29:00,40.059593278487
2016-08-02 04:30:00,41.353890065295
2016-08-02 04:31:00,43.755197301859
2016-08-02 04:32:00,43.023512993653
2016-08-02 04:33:00,41.590067168724
2016-08-02 04:34:00,41.026415777819
2016-08-02 04:35:00,39.812305528858
2016-08-02 04:36:00,40.301319881696
2016-08-02 04:37:00,39.031151785765
2016-08-02 04:38:00,36.818486984023
2016-08-02 04:39:00,37.846257312217
2016-08-02 04:40:00,38.425437813259
2016-08-02 04:41:00,39.431959795142
2016-08-02 04:42:00,39.684286265468
2016-08-02 04:43:00,39.137020854682
2016-08-02 04:44:00,38.559450170219
2016-08-02 04:45:00,39.196381880721
2016-08-02 04:46:00,39.801729429513
2016-08-02 04:47:00,39.932277832009
2016-08-02 04:48:00,40.046627347378
2016-08-02 04:49:00,40.925026400911
2016-08-02 04:50:00,39.995733747987
2016-08-02 04:51:00,40.366875694758
2016-08-02 04:52:00,40.525369849318
2016-08-02 04:53:00,40.169211399459
2016-08-02 04:54:00,40.346024874503
2016-08-02 04:55:00,40.084347178536
2016-08-02 04:56:00,39.556998949658
2016-08-02 04:57:00,40.944635628951
2016-08-02 04:58:00,39.722127194072
2016-08-02 04:59:00,41.188090526014
2016-08-02 05:00:00,42.04322114693
2016-08-02 05:01:00,41.864464048868
2016-08-02 05:02:00,42.258184226521
2016-08-02 05:03:00,41.921965820551
2016-08-02 05:04:00,42.281498833355
2016-08-02 05:05:00,40.862474606959
2016-08-02 05:06:00,41.316736218647
2016-08-02 05:07:00,40.700308250999
2016-08-02 05:08:00,40.436617329735
2016-08-02 05:09:00,39.258073075948
2016-08-02 05:10:00,38.756777845506
2016-08-02 05:11:00,40.510620482023
2016-08-02 05:12:00,40.714644344588
2016-08-02 05:13:00,39.872374347279
2016-08-02 05:14:00,41.602220778522
2016-08-02 05:15:00,41.707205047024
2016-08-02 05:16:00,41.492665833901
2016-08-02 05:17:00,41.328977545109
2016-08-02 05:18:00,41.740304196168
2016-08-02 05:19:00,42.098427951799
2016-08-02 05:20:00,42.732703550784
2016-08-02 05:21:00,42.391753504405
2016-08-02 05:22:00,43.418961337213
2016-08-02 05:23:00,43.237366268459
2016-08-02 05:24:00,43.054435656897
2016-08-02 05:25:00,40.564615803824
2016-08-02 05:26:00,41.1027643051
2016-08-02 05:27:00,40.614700924296
2016-08-02 05:28:00,39.183826821203
2016-08-02 05:29:00,38.617906097072
2016-08-02 05:30:00,39.686328102742
2016-08-02 05:31:00,39.715615912505
2016-08-02 05:32:00,39.2260440757
2016-08-02 05:33:00,38.974852894299
2016-08-02 05:34:00,37.973252288966
2016-08-02 05:35:00,38.434784089524
2016-08-02 05:36:00,38.450067142689
2016-08-02 05:37:00,38.995492254961
2016-08-02 05:38:00,38.230258053509
2016-08-02 05:39:00,38.693052817465
2016-08-02 05:40:00,39.830580084868
2016-08-02 05:41:00,39.691745632793
2016-08-02 05:42:00,37.536213067075
2016-08-02 05:43:00,39.090467330879
2016-08-02 05:44:00,39.113948987173
2016-08-02 05:45:00,39.445463149899
2016-08-02 05:46:00,40.430455066682
2016-08-02 05:47:00,41.337297159717
2016-08-02 05:48:00,40.988061716118
2016-08-02 05:49:00,42.834352952819
2016-08-02 05:50:00,43.862694513141
2016-08-02 05:51:00,44.843912693278
2016-08-02 05:52:00,44.967663584432
2016-08-02 05:53:00,45.24048897922
2016-08-02 05:54:00,47.411402814793
2016-08-02 05:55:00,48.483311414267
2016-08-02 05:56:00,48.866821263696
2016-08-02 05:57:00,50.9414230797
2016-08-02 05:58:00,51.859818143331
2016-08-02 05:59:00,51.649335504934
2016-08-02 06:00:00,51.92533541483
2016-08-02 06:01:00,52.76476927816
2016-08-02 06:02:00,52.907176070503
2016-08-02 06:03:00,55.219040235268
2016-08-02 06:04:00,55.379498630334
2016-08-02 06:05:00,56.743931726904
2016-08-02 06:06:00,55.595616687904
2016-08-02 06:07:00,55.145734193158
2016-08-02 06:08:00,56.211207998616
2016-08-02 06:09:00,56.203219379638
2016-08-02 06:10:00,55.516673750004
2016-08-02 06:11:00,56.489800218171
2016-08-02 06:12:00,57.305002861383
2016-08-02 06:13:00,56.919835067071
2016-08-02 06:14:00,55.666262033817
2016-08-02 06:15:00,56.06710075212
2016-08-02 06:16:00,58.356411143645
2016-08-02 06:17:00,58.507158333344
2016-08-02 06:18:00,59.899331997122
2016-08-02 06:19:00,60.539624000858
2016-08-02 06:20:00,59.656537396385
2016-08-02 06:21:00,60.86278880043
2016-08-02 06:22:00,59.825394075662
2016-08-02 06:23:00,60.119297840001
2016-08-02 06:24:00,60.577290470294
2016-08-02 06:25:00,59.866853092924
2016-08-02 06:26:00,62.330790350981
2016-08-02 06:27:00,62.721972187147
2016-08-02 06:28:00,63.542814157042
2016-08-02 06:29:00,64.762491327805
2016-08-02 06:30:00,66.709190107045
2016-08-02 06:31:00,67.793211961694
2016-08-02 06:32:00,68.264270618368
2016-08-02 06:33:00,69.085215162168
2016-08-02 06:34:00,70.038908258931
2016-08-02 06:35:00,69.320286964041
2016-08-02 06:36:00,70.407076656543
2016-08-02 06:37:00,70.878477936184
2016-08-02 06:38:00,71.220734286562
2016-08-02 06:39:00,72.018248502462
2016-08-02 06:40:00,72.725421883449
2016-08-02 06:41:00,71.839983414349
2016-08-02 06:42:00,73.299588799897
2016-08-02 06:43:00,73.345933244936
2016-08-02 06:44:00,74.693518257412
2016-08-02 06:45:00,75.122604338645
2016-08-02 06:46:00,75.251366249611
2016-08-02 06:47:00,76.586997221349
2016-08-02 06:48:00,77.255096806357
2016-08-02 06:49:00,77.133218274964
2016-08-02 06:50:00,75.904520362763
2016-08-02 06:51:00,77.571903935963
2016-08-02 06:52:00,77.582190814846
2016-08-02 06:53:00,77.433110274668
2016-08-02 06:54:00,76.001391547528
2016-08-02 06:55:00,76.616985185791
2016-08-02 06:56:00,76.511768642443
2016-08-02 06:57:00,77.425541548638
2016-08-02 06:58:00,77.030595125038
2016-08-02 06:59:00,77.185777250126
2016-08-02 07:00:00,77.410409581334
2016-08-02 07:01:00,79.005424902105
2016-08-02 07:02:00,77.79799152208
2016-08-02 07:03:00,78.722961752747
2016-08-02 07:04:00,79.078177028861
2016-08-02 07:05:00,78.883280023231
2016-08-02 07:06:00,80.761587742196
2016-08-02 07:07:00,80.860556583599
2016-08-02 07:08:00,80.798620961965
2016-08-02 07:09:00,80.26669657557
2016-08-02 07:10:00,79.832643711272
2016-08-02 07:11:00,80.171452043954
2016-08-02 07:12:00,78.51698298604
2016-08-02 07:13:00,78.932130939924
2016-08-02 07:14:00,78.702874913176
2016-08-02 07:15:00,79.477143016464
2016-08-02 07:16:00,80.103494371015
2016-08-02 07:17:00,79.420269432927
2016-08-02 07:18:00,79.279622256196
2016-08-02 07:19:00,79.729823498912
2016-08-02 07:20:00,80.214300149463
2016-08-02 07:21:00,80.946661786572
2016-08-02 07:22:00,80.542012523475
2016-08-02 07:23:00,80.93373530361
2016-08-02 07:24:00,79.967094549729
2016-08-02 07:25:00,81.335981074112
2016-08-02 07:26:00,80.30884538307
2016-08-02 07:27:00,79.580399474405
2016-08-02 07:28:00,80.347495830163
2016-08-02 07:29:00,79.627490984012
2016-08-02 07:30:00,79.454623746561
2016-08-02 07:31:00,79.552660112209
2016-08-02 07:32:00,78.384890436221
2016-08-02 07:33:00,79.506682838238
2016-08-02 07:34:00,78.338324012837
2016-08-02 07:35:00,79.020341012643
2016-08-02 07:36:00,79.303714098251
2016-08-02 07:37:00,79.228317241963
2016-08-02 07:38:00,78.895993694132
2016-08-02 07:39:00,79.008609216786
2016-08-02 07:40:00,79.970167364122
2016-08-02 07:41:00,80.152480381881
2016-08-02 07:42:00,79.438711530692
2016-08-02 07:43:00,77.66340662363
2016-08-02 07:44:00,78.447291057035
2016-08-02 07:45:00,79.097706521314
2016-08-02 07:46:00,78.006115942982
2016-08-02 07:47:00,77.533279851507
2016-08-02 07:48:00,77.595859797193
2016-08-02 07:49:00,77.165938027222
2016-08-02 07:50:00,76.701466866677
2016-08-02 07:51:00,75.110855546197
2016-08-02 07:52:00,74.606528791115
2016-08-02 07:53:00,76.491146495392
2016-08-02 07:54:00,75.517378231846
2016-08-02 07:55:00,76.394733968065
2016-08-02 07:56:00,76.243254856816
2016-08-02 07:57:00,75.626176801347
2016-08-02 07:58:00,75.395798636903
2016-08-02 07:59:00,76.136948314519
2016-08-02 08:00:00,75.713820232473
2016-08-02 08:01:00,74.649377115345
2016-08-02 08:02:00,73.773781235632
2016-08-02 08:03:00,75.382845492768
2016-08-02 08:04:00,75.904574567444
2016-08-02 08:05:00,74.294935254523
2016-08-02 08:06:00,74.852341912322
2016-08-02 08:07:00,75.458955224376
2016-08-02 08:08:00,75.034493976589
2016-08-02 08:09:00,74.836037362442
2016-08-02 08:10:00,75.186676443718
2016-08-02 08:11:00,74.473976773646
2016-08-02 08:12:00,75.462016150762
2016-08-02 08:13:00,73.860308408113
2016-08-02 08:14:00,74.386522242672
2016-08-02 08:15:00,74.786013536962
2016-08-02 08:16:00,73.265135934334
2016-08-02 08:17:00,73.992671932926
2016-08-02 08:18:00,73.215477110935
2016-08-02 08:19:00,74.630494925133
2016-08-02 08:20:00,72.94220877433
2016-08-02 08:21:00,72.564083910682
2016-08-02 08:22:00,73.060840978738
2016-08-02 08:23:00,73.069200876735
2016-08-02 08:24:00,72.219399187733
2016-08-02 08:25:00,72.362723198828
2016-08-02 08:26:00,73.74677777584
2016-08-02 08:27:00,73.759051079052
2016-08-02 08:28:00,72.217107198853
2016-08-02 08:29:00,72.969430948792
2016-08-02 08:30:00,72.409544949879
2016-08-02 08:31:00,72.547685161352
2016-08-02 08:32:00,71.500922921787
2016-08-02 08:33:00,72.635467492828
2016-08-02 08:34:00,70.555684201888
2016-08-02 08:35:00,71.409226325662
2016-08-02 08:36:00,72.052511311951
2016-08-02 08:37:00,72.932165987011
2016-08-02 08:38:00,72.147438773697
2016-08-02 08:39:00,72.429591279793
2016-08-02 08:40:00,73.997819649282
2016-08-02 08:41:00,73.926510197733
2016-08-02 08:42:00,73.549009177349
2016-08-02 08:43:00,73.499460697767
2016-08-02 08:44:00,73.25886427312
2016-08-02 08:45:00,74.083470252009
2016-08-02 08:46:00,72.479954855677
2016-08-02 08:47:00,73.810871186766
2016-08-02 08:48:00,74.404956689996
2016-08-02 08:49:00,75.178990304518
2016-08-02 08:50:00,74.181688091338
2016-08-02 08:51:00,76.302581892228
2016-08-02 08:52:00,74.92158231108
2016-08-02 08:53:00,74.705744001841
2016-08-02 08:54:00,73.924881195622
2016-08-02 08:55:00,75.354628362815
2016-08-02 08:56:00,76.158535922164
2016-08-02 08:57:00,76.692064387236
2016-08-02 08:58:00,77.816503014953
2016-08-02 08:59:00,78.391373249295
2016-08-02 09:00:00,77.300633950253
2016-08-02 09:01:00,77.356966921238
2016-08-02 09:02:00,78.460076758341
2016-08-02 09:03:00,78.680110458105
2016-08-02 09:04:00,78.930058158563
2016-08-02 09:05:00,78.674005653137
2016-08-02 09:06:00,79.503982324392
2016-08-02 09:07:00,78.853840531868
2016-08-02 09:08:00,79.30481540143
2016-08-02 09:09:00,78.676260661711
2016-08-02 09:10:00,79.347094310501
2016-08-02 09:11:00,80.158106531989
2016-08-02 09:12:00,79.696321506301
2016-08-02 09:13:00,79.552122810545
2016-08-02 09:14:00,80.953867112705
2016-08-02 09:15:00,79.446209367676
2016-08-02 09:16:00,79.890770707808
2016-08-02 09:17:00,80.117720621238
2016-08-02 09:18:00,78.373824258566
2016-08-02 09:19:00,78.268268013948
2016-08-02 09:20:00,77.302400278003
2016-08-02 09:21:00,77.898455955497
2016-08-02 09:22:00,79.349740318992
2016-08-02 09:23:00,78.785258788916
2016-08-02 09:24:00,77.223241351571
2016-08-02 09:25:00,78.129190109804
2016-08-02 09:26:00,77.423125852628
2016-08-02 09:27:00,77.18770139534
2016-08-02 09:28:00,77.043961469678
2016-08-02 09:29:00,76.796685211174
2016-08-02 09:30:00,75.633677630895
2016-08-02 09:31:00,73.622143391991
2016-08-02 09:32:00,74.672480649188
2016-08-02 09:33:00,72.939976899208
2016-08-02 09:34:00,73.427076721686
2016-08-02 09:35:00,72.27070221684
2016-08-02 09:36:00,73.032193687265
2016-08-02 09:37:00,72.181860538991
2016-08-02 09:38:00,71.909347975136
2016-08-02 09:39:00,72.463417044397
2016-08-02 09:40:00,71.901959609746
2016-08-02 09:41:00,71.68798234912
2016-08-02 09:42:00,71.886290331919
2016-08-02 09:43:00,73.315592210142
2016-08-02 09:44:00,73.287446926066
2016-08-02 09:45:00,74.131608745035
2016-08-02 09:46:00,75.63201180321
2016-08-02 09:47:00,74.716561751156
2016-08-02 09:48:00,76.012200997315
2016-08-02 09:49:00,76.172409705106
2016-08-02 09:50:00,77.306084404119
2016-08-02 09:51:00,78.482238495431
2016-08-02 09:52:00,78.544927754551
2016-08-02 09:53:00,79.515173531359
2016-08-02 09:54:00,78.543130943175
2016-08-02 09:55:00,79.907201421631
2016-08-02 09:56:00,81.256622234537
2016-08-02 09:57:00,82.026317454858
2016-08-02 09:58:00,81.577605822495
2016-08-02 09:59:00,81.891765900445
2016-08-02 10:00:00,83.009281350068
2016-08-02 10:01:00,82.738310305039
2016-08-02 10:02:00,81.889688232575
2016-08-02 10:03:00,79.934128469649
2016-08-02 10:04:00,80.466341636979
2016-08-02 10:05:00,79.485616025513
2016-08-02 10:06:00,78.641230570305
2016-08-02 10:07:00,76.226627209837
2016-08-02 10:08:00,76.008992923005
2016-08-02 10:09:00,75.538773766239
2016-08-02 10:10:00,73.994314855387
2016-08-02 10:11:00,73.644325496992
2016-08-02 10:12:00,72.923158522535
2016-08-02 10:13:00,73.571204499578
2016-08-02 10:14:00,72.585858900642
2016-08-02 10:15:00,72.712873181133
2016-08-02 10:16:00,72.898434829489
2016-08-02 10:17:00,72.195389489915
2016-08-02 10:18:00,72.502296420769
2016-08-02 10:19:00,73.289866356265
2016-08-02 10:20:00,73.799110538518
2016-08-02 10:21:00,74.662485205041
2016-08-02 10:22:00,76.989974321765
2016-08-02 10:23:00,76.519826326574
2016-08-02 10:24:00,77.383966480689
2016-08-02 10:25:00,78.01065367916
2016-08-02 10:26:00,78.105027872986
2016-08-02 10:27:00,79.148913141081
2016-08-02 10:28:00,80.461765475253
2016-08-02 10:29:00,81.657021422917
2016-08-02 10:30:00,81.278481575597
2016-08-02 10:31:00,81.724737137566
2016-08-02 10:32:00,82.916037237116
2016-08-02 10:33:00,84.050669099253
2016-08-02 10:34:00,84.529847886671
2016-08-02 10:35:00,85.837378841686
2016-08-02 10:36:00,86.369372455118
2016-08-02 10:37:00,85.573318161289
2016-08-02 10:38:00,85.283003981756
2016-08-02 10:39:00,84.648480974645
2016-08-02 10:40:00,85.161085680608
2016-08-02 10:41:00,84.710494332398
2016-08-02 10:42:00,84.40749514153
2016-08-02 10:43:00,83.902553868401
2016-08-02 10:44:00,84.180469626342
2016-08-02 10:45:00,84.336579902298
2016-08-02 10:46:00,83.467831620322
2016-08-02 10:47:00,83.708501947626
2016-08-02 10:48:00,82.650268123974
2016-08-02 10:49:00,82.625139795235
2016-08-02 10:50:00,80.5587570749
2016-08-02 10:51:00,80.545668097089
2016-08-02 10:52:00,80.006370365039
2016-08-02 10:53:00,77.965873250204
2016-08-02 10:54:00,78.40650267484
2016-08-02 10:55:00,78.051379844673
2016-08-02 10:56:00,75.814547781822
2016-08-02 10:57:00,76.183901760679
2016-08-02 10:58:00,75.215503315925
2016-08-02 10:59:00,76.469244373354
2016-08-02 11:00:00,74.25947904893
2016-08-02 11:01:00,72.412058316957
2016-08-02 11:02:00,72.474068771314
2016-08-02 11:03:00,71.481111322031
2016-08-02 11:04:00,71.60347528506
2016-08-02 11:05:00,69.995565779519
2016-08-02 11:06:00,68.124994120805
2016-08-02 11:07:00,69.125747421005
2016-08-02 11:08:00,70.697466645139
2016-08-02 11:09:00,71.045462785025
2016-08-02 11:10:00,71.2809943816
2016-08-02 11:11:00,70.732847561513
2016-08-02 11:12:00,71.097152461975
2016-08-02 11:13:00,69.878197701237
2016-08-02 11:14:00,70.082308391063
2016-08-02 11:15:00,70.399026392978
2016-08-02 11:16:00,68.880027833321
2016-08-02 11:17:00,68.484083662918
2016-08-02 11:18:00,67.924205964392
2016-08-02 11:19:00,66.696171467292
