time,Value
2016-08-02 01:20:00,2.7508130827898
2016-08-02 01:21:00,3.1810949948278
2016-08-02 01:22:00,3.2871464343193
2016-08-02 01:23:00,2.8585631986294
2016-08-02 01:24:00,2.5875805839942
2016-08-02 01:25:00,2.1285746931668
2016-08-02 01:26:00,2.6147323198615
2016-08-02 01:27:00,2.611528642118
2016-08-02 01:28:00,1.8802177652997
2016-08-02 01:29:00,1.5977663190028
2016-08-02 01:30:00,1.9063124448285
2016-08-02 01:31:00,2.5741673217443
2016-08-02 01:32:00,2.2271009108826
2016-08-02 01:33:00,2.4702066752055
2016-08-02 01:34:00,2.2153483936968
2016-08-02 01:35:00,2.1228517117891
2016-08-02 01:36:00,2.8201034814218
2016-08-02 01:37:00,3.5628267273139
2016-08-02 01:38:00,4.0792223665352
2016-08-02 01:39:00,3.4382410466797
2016-08-02 01:40:00,2.8667617811646
2016-08-02 01:41:00,3.6414926157811
2016-08-02 01:42:00,3.2378554471051
2016-08-02 01:43:00,2.8933648507993
2016-08-02 01:44:00,3.0628365068424
2016-08-02 01:45:00,2.6029063034967
2016-08-02 01:46:00,2.6476093719463
2016-08-02 01:47:00,2.2612181462314
2016-08-02 01:48:00,1.7903435558584
2016-08-02 01:49:00,1.9784203546152
2016-08-02 01:50:00,2.2038417504222
2016-08-02 01:51:00,2.441910921441
2016-08-02 01:52:00,2.5899050743275
2016-08-02 01:53:00,3.4886552392894
2016-08-02 01:54:00,3.9133957456704
2016-08-02 01:55:00,3.9722741717625
2016-08-02 01:56:00,4.0794819663466
2016-08-02 01:57:00,5.8180667435569
2016-08-02 01:58:00,6.9601376276787
2016-08-02 01:59:00,6.8276004622411
2016-08-02 02:00:00,6.6200566361823
2016-08-02 02:01:00,7.5121544915781
2016-08-02 02:02:00,9.6564299543118
2016-08-02 02:03:00,12.315759500204
2016-08-02 02:04:00,14.084372539872
2016-08-02 02:05:00,15.843968120988
2016-08-02 02:06:00,16.993171572114
2016-08-02 02:07:00,17.873229816492
2016-08-02 02:08:00,18.424671406622
2016-08-02 02:09:00,19.137939087182
2016-08-02 02:10:00,19.033407292176
2016-08-02 02:11:00,20.979937219533
2016-08-02 02:12:00,21.748450806667
2016-08-02 02:13:00,21.390170241768
2016-08-02 02:14:00,23.643604092734
2016-08-02 02:15:00,26.214985349968
2016-08-02 02:16:00,26.574471759967
2016-08-02 02:17:00,24.950268738726
2016-08-02 02:18:00,27.711770354504
2016-08-02 02:19:00,31.234442315003
2016-08-02 02:20:00,34.22009650632
2016-08-02 02:21:00,34.325057235729
2016-08-02 02:22:00,33.678931297419
2016-08-02 02:23:00,34.584974290483
2016-08-02 02:24:00,35.553527144636
2016-08-02 02:25:00,36.44667602266
2016-08-02 02:26:00,36.771439111349
2016-08-02 02:27:00,38.452559844412
2016-08-02 02:28:00,38.448722958518
2016-08-02 02:29:00,36.569755325209
2016-08-02 02:30:00,38.219687260335
2016-08-02 02:31:00,39.282811256418
2016-08-02 02:32:00,39.922720377947
2016-08-02 02:33:00,40.87674651583
2016-08-02 02:34:00,41.212955278205
2016-08-02 02:35:00,39.935856485386
2016-08-02 02:36:00,40.567583071917
2016-08-02 02:37:00,40.105862034335
2016-08-02 02:38:00,40.191424529028
2016-08-02 02:39:00,40.134947034542
2016-08-02 02:40:00,39.580926952746
2016-08-02 02:41:00,41.356505893317
2016-08-02 02:42:00,40.34279011899
2016-08-02 02:43:00,41.624756328805
2016-08-02 02:44:00,43.743054300084
2016-08-02 02:45:00,43.376249468556
2016-08-02 02:46:00,44.176303889166
2016-08-02 02:47:00,44.251772336365
2016-08-02 02:48:00,44.81579725943
2016-08-02 02:49:00,44.909782952807
2016-08-02 02:50:00,46.104775036273
2016-08-02 02:51:00,46.417531464546
2016-08-02 02:52:00,46.03855701453
2016-08-02 02:53:00,45.710433746979
2016-08-02 02:54:00,46.202189876772
2016-08-02 02:55:00,45.127950645419
2016-08-02 02:56:00,46.264114327586
2016-08-02 02:57:00,47.561659935112
2016-08-02 02:58:00,48.625237149613
2016-08-02 02:59:00,49.113226193628
2016-08-02 03:00:00,50.026764167997
2016-08-02 03:01:00,50.903509418846
2016-08-02 03:02:00,50.085955268679
2016-08-02 03:03:00,51.383708514811
2016-08-02 03:04:00,50.448024280911
2016-08-02 03:05:00,51.51235083438
2016-08-02 03:06:00,51.906815833923
2016-08-02 03:07:00,53.03770605997
2016-08-02 03:08:00,51.55849501346
2016-08-02 03:09:00,51.679530543424
2016-08-02 03:10:00,51.517025793626
2016-08-02 03:11:00,50.188475279002
2016-08-02 03:12:00,51.951027627649
2016-08-02 03:13:00,51.644988303343
2016-08-02 03:14:00,52.691658045874
2016-08-02 03:15:00,51.296044309953
2016-08-02 03:16:00,52.567951998424
2016-08-02 03:17:00,51.594226147041
2016-08-02 03:18:00,52.744778494765
2016-08-02 03:19:00,53.220830331352
2016-08-02 03:20:00,53.693327602758
2016-08-02 03:21:00,54.465359266399
2016-08-02 03:22:00,55.096665347546
2016-08-02 03:23:00,53.13967746495
2016-08-02 03:24:00,54.212852181486
2016-08-02 03:25:00,54.568262027424
2016-08-02 03:26:00,55.352526986622
2016-08-02 03:27:00,57.548541345795
2016-08-02 03:28:00,57.124083627172
2016-08-02 03:29:00,59.330645948251
2016-08-02 03:30:00,59.582711274456
2016-08-02 03:31:00,61.155106750158
2016-08-02 03:32:00,60.549108128646
2016-08-02 03:33:00,60.994484635525
2016-08-02 03:34:00,60.886916053357
2016-08-02 03:35:00,61.936338465825
2016-08-02 03:36:00,63.844501114072
2016-08-02 03:37:00,63.493782583527
2016-08-02 03:38:00,63.128517023722
2016-08-02 03:39:00,64.836172795969
2016-08-02 03:40:00,64.71395949327
2016-08-02 03:41:00,64.517628106453
2016-08-02 03:42:00,66.153178653471
2016-08-02 03:43:00,65.00629995707
2016-08-02 03:44:00,65.064380195642
2016-08-02 03:45:00,66.182891208854
2016-08-02 03:46:00,67.123988698247
2016-08-02 03:47:00,67.455156303651
2016-08-02 03:48:00,68.675042274598
2016-08-02 03:49:00,69.51550196372
2016-08-02 03:50:00,71.961425709191
2016-08-02 03:51:00,71.351608936796
2016-08-02 03:52:00,71.653099558776
2016-08-02 03:53:00,72.87170643611
2016-08-02 03:54:00,73.509728354722
2016-08-02 03:55:00,72.601023946481
2016-08-02 03:56:00,73.888192374866
2016-08-02 03:57:00,75.287165997542
2016-08-02 03:58:00,75.518157770103
2016-08-02 03:59:00,76.241587811553
2016-08-02 04:00:00,77.367065221191
2016-08-02 04:01:00,78.410438937251
2016-08-02 04:02:00,78.300751031682
2016-08-02 04:03:00,77.567947016249
2016-08-02 04:04:00,77.890721422373
2016-08-02 04:05:00,78.049018183304
2016-08-02 04:06:00,77.103923865179
2016-08-02 04:07:00,78.196582994915
2016-08-02 04:08:00,79.011150006868
2016-08-02 04:09:00,79.141954597755
2016-08-02 04:10:00,77.967879354375
2016-08-02 04:11:00,78.102077804653
2016-08-02 04:12:00,76.039012360525
2016-08-02 04:13:00,76.769202869168
2016-08-02 04:14:00,75.937375502651
2016-08-02 04:15:00,76.83035854934
2016-08-02 04:16:00,78.061786947181
2016-08-02 04:17:00,76.800967174914
2016-08-02 04:18:00,78.128082053815
2016-08-02 04:19:00,78.673489574001
2016-08-02 04:20:00,76.713603191106
2016-08-02 04:21:00,77.593377050856
2016-08-02 04:22:00,77.729956646952
2016-08-02 04:23:00,78.003117104112
2016-08-02 04:24:00,77.138545296227
2016-08-02 04:25:00,77.978696961852
2016-08-02 04:26:00,77.762120596275
2016-08-02 04:27:00,77.906252840649
2016-08-02 04:28:00,77.63710265797
2016-08-02 04:29:00,78.447042748251
2016-08-02 04:30:00,78.398676550609
2016-08-02 04:31:00,79.410671001929
2016-08-02 04:32:00,77.300648972586
2016-08-02 04:33:00,75.468532022402
2016-08-02 04:34:00,75.487930435883
2016-08-02 04:35:00,75.527591306129
2016-08-02 04:36:00,76.550292640531
2016-08-02 04:37:00,79.385028381788
2016-08-02 04:38:00,78.00141758073
2016-08-02 04:39:00,77.311235495883
2016-08-02 04:40:00,77.916773318152
2016-08-02 04:41:00,77.73621606379
2016-08-02 04:42:00,78.311968282101
2016-08-02 04:43:00,77.466299227592
2016-08-02 04:44:00,77.826816560568
2016-08-02 04:45:00,76.703908936388
2016-08-02 04:46:00,78.425526379409
2016-08-02 04:47:00,77.219820183279
2016-08-02 04:48:00,77.213788291233
2016-08-02 04:49:00,77.880698612225
2016-08-02 04:50:00,77.261116985286
2016-08-02 04:51:00,76.592824147306
2016-08-02 04:52:00,75.103526170752
2016-08-02 04:53:00,73.198388179674
2016-08-02 04:54:00,73.18654183873
2016-08-02 04:55:00,74.135872764143
2016-08-02 04:56:00,74.954586068619
2016-08-02 04:57:00,76.99052226165
2016-08-02 04:58:00,78.27281638005
2016-08-02 04:59:00,76.480744060735
2016-08-02 05:00:00,74.950630483478
2016-08-02 05:01:00,75.789263524617
2016-08-02 05:02:00,77.30273335368
2016-08-02 05:03:00,75.791222334949
2016-08-02 05:04:00,74.931444857685
2016-08-02 05:05:00,74.053194043113
2016-08-02 05:06:00,76.979746418938
2016-08-02 05:07:00,74.854295326332
2016-08-02 05:08:00,74.14368233553
2016-08-02 05:09:00,74.051475819111
2016-08-02 05:10:00,73.874444234882
2016-08-02 05:11:00,71.943760140278
2016-08-02 05:12:00,74.544158528734
2016-08-02 05:13:00,71.42544533395
2016-08-02 05:14:00,73.128886800094
2016-08-02 05:15:00,74.739695769501
2016-08-02 05:16:00,76.394864318481
2016-08-02 05:17:00,77.535753432783
2016-08-02 05:18:00,77.466127992544
2016-08-02 05:19:00,78.169947005793
2016-08-02 05:20:00,78.320326478398
2016-08-02 05:21:00,79.677491594041
2016-08-02 05:22:00,79.778131686876
2016-08-02 05:23:00,79.873020471632
2016-08-02 05:24:00,79.788420517005
2016-08-02 05:25:00,79.796084897945
2016-08-02 05:26:00,78.795943178813
2016-08-02 05:27:00,79.483347430406
2016-08-02 05:28:00,79.113394113344
2016-08-02 05:29:00,77.922665805973
2016-08-02 05:30:00,76.251773924729
2016-08-02 05:31:00,76.067496194908
2016-08-02 05:32:00,77.798883751656
2016-08-02 05:33:00,78.641470309202
2016-08-02 05:34:00,80.004746885573
2016-08-02 05:35:00,80.888436837418
2016-08-02 05:36:00,80.704913585289
2016-08-02 05:37:00,79.817221262875
2016-08-02 05:38:00,80.217468513107
2016-08-02 05:39:00,80.274853723283
2016-08-02 05:40:00,80.061763533888
2016-08-02 05:41:00,80.235485561944
2016-08-02 05:42:00,80.235533190004
2016-08-02 05:43:00,81.173613316761
2016-08-02 05:44:00,79.858476832783
2016-08-02 05:45:00,77.933364933222
2016-08-02 05:46:00,79.533744358751
2016-08-02 05:47:00,78.609420627407
2016-08-02 05:48:00,78.043122101338
2016-08-02 05:49:00,78.062535130083
2016-08-02 05:50:00,77.399191383191
2016-08-02 05:51:00,77.727571842642
2016-08-02 05:52:00,79.266982200366
2016-08-02 05:53:00,79.222139660693
2016-08-02 05:54:00,78.793970152908
2016-08-02 05:55:00,78.173846445304
2016-08-02 05:56:00,78.900789015109
2016-08-02 05:57:00,78.57883818177
2016-08-02 05:58:00,78.346590405896
2016-08-02 05:59:00,77.945317292905
2016-08-02 06:00:00,77.084990609985
2016-08-02 06:01:00,77.639213327371
2016-08-02 06:02:00,78.153343528346
2016-08-02 06:03:00,77.212433656827
2016-08-02 06:04:00,77.097157290302
2016-08-02 06:05:00,77.465968727172
2016-08-02 06:06:00,74.611398270227
2016-08-02 06:07:00,73.751989068604
2016-08-02 06:08:00,73.661198695747
2016-08-02 06:09:00,73.010545982028
2016-08-02 06:10:00,74.782051736419
2016-08-02 06:11:00,77.276969028556
2016-08-02 06:12:00,79.321566600918
2016-08-02 06:13:00,78.959413769804
2016-08-02 06:14:00,79.871906501029
2016-08-02 06:15:00,79.424143802353
2016-08-02 06:16:00,80.715164632345
2016-08-02 06:17:00,80.089340094441
2016-08-02 06:18:00,79.597658135158
2016-08-02 06:19:00,78.9682023084
2016-08-02 06:20:00,79.719221827348
2016-08-02 06:21:00,79.603388370265
2016-08-02 06:22:00,79.897978347798
2016-08-02 06:23:00,80.445434082127
2016-08-02 06:24:00,78.186380049985
2016-08-02 06:25:00,77.954389826462
2016-08-02 06:26:00,78.366818148317
2016-08-02 06:27:00,78.134799806656
2016-08-02 06:28:00,79.215369738276
2016-08-02 06:29:00,80.503280328565
2016-08-02 06:30:00,80.719336731405
2016-08-02 06:31:00,80.182229410849
2016-08-02 06:32:00,79.265154454324
2016-08-02 06:33:00,78.32721600946
2016-08-02 06:34:00,79.905675113655
2016-08-02 06:35:00,79.384201241582
2016-08-02 06:36:00,79.750874043861
2016-08-02 06:37:00,80.443990325383
2016-08-02 06:38:00,80.241252714642
2016-08-02 06:39:00,79.977660277917
2016-08-02 06:40:00,80.329256371011
2016-08-02 06:41:00,78.761889215366
2016-08-02 06:42:00,77.578652107707
2016-08-02 06:43:00,75.729805270898
2016-08-02 06:44:00,77.261024157195
2016-08-02 06:45:00,75.707052940253
2016-08-02 06:46:00,78.026163496336
2016-08-02 06:47:00,80.06651230288
2016-08-02 06:48:00,80.300667983883
2016-08-02 06:49:00,79.977629325861
2016-08-02 06:50:00,80.717030627503
2016-08-02 06:51:00,80.324604621181
2016-08-02 06:52:00,79.405695146133
2016-08-02 06:53:00,79.211137022146
2016-08-02 06:54:00,79.83928279179
2016-08-02 06:55:00,81.639640436851
2016-08-02 06:56:00,81.754498243794
2016-08-02 06:57:00,80.379824351669
2016-08-02 06:58:00,81.205511340395
2016-08-02 06:59:00,81.299291781117
2016-08-02 07:00:00,80.641823241891
2016-08-02 07:01:00,79.938941482915
2016-08-02 07:02:00,80.584975162024
2016-08-02 07:03:00,80.463972483989
2016-08-02 07:04:00,81.661209329017
2016-08-02 07:05:00,81.202398665029
2016-08-02 07:06:00,83.606787086093
2016-08-02 07:07:00,84.146186349479
2016-08-02 07:08:00,84.197167691706
2016-08-02 07:09:00,84.059343632123
2016-08-02 07:10:00,83.491553303833
2016-08-02 07:11:00,83.39518203428
2016-08-02 07:12:00,84.32150540901
2016-08-02 07:13:00,84.074548184702
2016-08-02 07:14:00,84.346258836788
2016-08-02 07:15:00,84.902742668179
2016-08-02 07:16:00,84.453544938914
2016-08-02 07:17:00,85.250422765711
2016-08-02 07:18:00,85.230503177197
2016-08-02 07:19:00,84.35584788059
2016-08-02 07:20:00,83.042284658589
2016-08-02 07:21:00,82.982557773964
2016-08-02 07:22:00,82.782578733647
2016-08-02 07:23:00,82.864151542148
2016-08-02 07:24:00,83.777494955917
2016-08-02 07:25:00,84.796474876852
2016-08-02 07:26:00,84.695925314086
2016-08-02 07:27:00,84.344707516182
2016-08-02 07:28:00,84.529261811075
2016-08-02 07:29:00,84.830265158163
2016-08-02 07:30:00,84.434393612735
2016-08-02 07:31:00,84.36783654314
2016-08-02 07:32:00,84.543926362432
2016-08-02 07:33:00,85.00651624606
2016-08-02 07:34:00,84.550616301059
2016-08-02 07:35:00,84.503707028964
2016-08-02 07:36:00,85.315159272699
2016-08-02 07:37:00,85.868856996771
2016-08-02 07:38:00,84.834544382009
2016-08-02 07:39:00,83.535830501157
2016-08-02 07:40:00,83.388993645559
2016-08-02 07:41:00,83.348372605376
2016-08-02 07:42:00,83.764583561028
2016-08-02 07:43:00,84.016071899527
2016-08-02 07:44:00,86.390360823253
2016-08-02 07:45:00,85.875694626675
2016-08-02 07:46:00,85.44598607624
2016-08-02 07:47:00,86.254675520497
2016-08-02 07:48:00,86.68851076302
2016-08-02 07:49:00,85.93049121067
2016-08-02 07:50:00,85.952718562937
2016-08-02 07:51:00,85.817716834466
2016-08-02 07:52:00,85.517085662941
2016-08-02 07:53:00,85.999320707654
2016-08-02 07:54:00,86.489789940928
2016-08-02 07:55:00,86.158829181837
2016-08-02 07:56:00,86.68896305713
2016-08-02 07:57:00,85.975238156806
2016-08-02 07:58:00,84.331222985252
2016-08-02 07:59:00,84.072836561946
2016-08-02 08:00:00,84.332221351928
2016-08-02 08:01:00,85.036375872082
2016-08-02 08:02:00,84.888736944055
2016-08-02 08:03:00,86.520474928354
2016-08-02 08:04:00,86.583431963804
2016-08-02 08:05:00,87.125535102187
2016-08-02 08:06:00,87.055356750576
2016-08-02 08:07:00,87.250749456868
2016-08-02 08:08:00,86.869052585231
2016-08-02 08:09:00,86.898961837237
2016-08-02 08:10:00,86.984663707424
2016-08-02 08:11:00,86.295300605658
2016-08-02 08:12:00,87.180109459516
2016-08-02 08:13:00,86.911777453435
2016-08-02 08:14:00,86.796401686405
2016-08-02 08:15:00,86.938746381567
2016-08-02 08:16:00,87.312489903184
2016-08-02 08:17:00,85.327390693704
2016-08-02 08:18:00,85.31693110763
2016-08-02 08:19:00,85.054353439316
2016-08-02 08:20:00,85.259891033172
2016-08-02 08:21:00,85.035824297286
2016-08-02 08:22:00,84.754166993338
2016-08-02 08:23:00,85.824128984283
2016-08-02 08:24:00,85.629578351734
2016-08-02 08:25:00,85.905841910013
2016-08-02 08:26:00,86.256876726223
2016-08-02 08:27:00,87.039047288446
2016-08-02 08:28:00,86.404295265713
2016-08-02 08:29:00,86.282749977188
2016-08-02 08:30:00,86.509665106223
2016-08-02 08:31:00,86.368476434628
2016-08-02 08:32:00,86.58812277864
2016-08-02 08:33:00,86.072931284539
2016-08-02 08:34:00,85.918777297094
2016-08-02 08:35:00,86.565503444243
2016-08-02 08:36:00,85.5756690745
2016-08-02 08:37:00,84.242148567792
2016-08-02 08:38:00,84.942425369476
2016-08-02 08:39:00,84.85177277413
2016-08-02 08:40:00,84.875348941578
2016-08-02 08:41:00,84.866668493049
2016-08-02 08:42:00,87.124576938898
2016-08-02 08:43:00,86.826057016307
2016-08-02 08:44:00,86.703515527719
2016-08-02 08:45:00,87.35549466162
2016-08-02 08:46:00,86.736152182476
2016-08-02 08:47:00,86.44719879861
2016-08-02 08:48:00,86.988398983669
2016-08-02 08:49:00,87.220036260176
2016-08-02 08:50:00,87.505550899207
2016-08-02 08:51:00,87.051284592592
2016-08-02 08:52:00,85.860084218002
2016-08-02 08:53:00,86.977296890354
2016-08-02 08:54:00,87.065067365382
2016-08-02 08:55:00,86.096685054062
2016-08-02 08:56:00,85.805082612252
2016-08-02 08:57:00,83.553286850008
2016-08-02 08:58:00,83.898225586039
2016-08-02 08:59:00,83.348989869118
2016-08-02 09:00:00,83.9273445457
2016-08-02 09:01:00,84.218906140035
2016-08-02 09:02:00,85.348640537218
2016-08-02 09:03:00,85.631506201169
2016-08-02 09:04:00,85.706548649455
2016-08-02 09:05:00,87.090365282555
2016-08-02 09:06:00,86.829455201835
2016-08-02 09:07:00,86.089584280299
2016-08-02 09:08:00,86.50022601536
2016-08-02 09:09:00,85.078886084205
2016-08-02 09:10:00,86.540310084513
2016-08-02 09:11:00,85.771340852717
2016-08-02 09:12:00,85.793731248044
2016-08-02 09:13:00,85.133088785517
2016-08-02 09:14:00,85.614543338555
2016-08-02 09:15:00,86.443210281804
2016-08-02 09:16:00,84.958891779831
2016-08-02 09:17:00,84.118745872984
2016-08-02 09:18:00,82.992640983299
2016-08-02 09:19:00,83.728159364558
2016-08-02 09:20:00,82.513953258855
2016-08-02 09:21:00,83.442086800039
2016-08-02 09:22:00,84.058944627601
2016-08-02 09:23:00,84.544885549876
2016-08-02 09:24:00,84.836912775871
2016-08-02 09:25:00,84.39790512892
2016-08-02 09:26:00,85.393441054932
2016-08-02 09:27:00,85.312165644145
2016-08-02 09:28:00,84.294521771064
2016-08-02 09:29:00,84.597069507821
2016-08-02 09:30:00,84.602456350987
2016-08-02 09:31:00,85.489855588755
2016-08-02 09:32:00,85.476163728841
2016-08-02 09:33:00,83.74071235514
2016-08-02 09:34:00,83.598745887692
2016-08-02 09:35:00,83.323521486857
2016-08-02 09:36:00,83.704621691362
2016-08-02 09:37:00,84.079954383076
2016-08-02 09:38:00,81.822042278109
2016-08-02 09:39:00,81.904577767098
2016-08-02 09:40:00,82.176213393095
2016-08-02 09:41:00,81.131621594767
2016-08-02 09:42:00,81.509324957184
2016-08-02 09:43:00,83.389102267839
2016-08-02 09:44:00,83.612526322131
2016-08-02 09:45:00,84.255125328701
2016-08-02 09:46:00,84.886444958269
2016-08-02 09:47:00,84.718943678704
2016-08-02 09:48:00,84.894535391734
2016-08-02 09:49:00,84.883690839412
2016-08-02 09:50:00,84.776486047103
2016-08-02 09:51:00,85.83810615522
2016-08-02 09:52:00,85.715074980527
2016-08-02 09:53:00,85.695515034915
2016-08-02 09:54:00,86.454584682445
2016-08-02 09:55:00,86.7467748385
2016-08-02 09:56:00,86.043201987972
2016-08-02 09:57:00,86.290009539334
2016-08-02 09:58:00,84.58651145493
2016-08-02 09:59:00,84.481798161342
2016-08-02 10:00:00,84.276949071212
2016-08-02 10:01:00,85.091033805148
2016-08-02 10:02:00,85.489899190852
2016-08-02 10:03:00,86.698018978434
2016-08-02 10:04:00,87.561259103137
2016-08-02 10:05:00,87.389208522172
2016-08-02 10:06:00,87.689264586005
2016-08-02 10:07:00,87.657907143153
2016-08-02 10:08:00,87.989836630204
2016-08-02 10:09:00,87.714817220797
2016-08-02 10:10:00,87.789780050828
2016-08-02 10:11:00,87.383328567395
2016-08-02 10:12:00,87.594378663787
2016-08-02 10:13:00,87.195377138378
2016-08-02 10:14:00,87.44891898405
2016-08-02 10:15:00,86.999511484865
2016-08-02 10:16:00,86.775199123098
2016-08-02 10:17:00,86.759818066027
2016-08-02 10:18:00,86.172179201351
2016-08-02 10:19:00,83.919656833387
2016-08-02 10:20:00,84.022858066202
2016-08-02 10:21:00,83.996117297708
2016-08-02 10:22:00,83.535715374911
2016-08-02 10:23:00,83.418100538495
2016-08-02 10:24:00,84.467147654819
2016-08-02 10:25:00,84.735581236987
2016-08-02 10:26:00,85.130043717811
2016-08-02 10:27:00,85.057623896366
2016-08-02 10:28:00,84.989255832726
2016-08-02 10:29:00,85.123185641936
2016-08-02 10:30:00,85.412003613875
2016-08-02 10:31:00,84.735575074415
2016-08-02 10:32:00,85.087107591908
2016-08-02 10:33:00,85.319070554299
2016-08-02 10:34:00,85.312391393088
2016-08-02 10:35:00,84.416414156469
2016-08-02 10:36:00,84.020475248336
2016-08-02 10:37:00,84.306507704072
2016-08-02 10:38:00,84.094063770842
2016-08-02 10:39:00,84.203942859543
2016-08-02 10:40:00,81.70983602346
2016-08-02 10:41:00,81.23468409573
2016-08-02 10:42:00,81.593389761522
2016-08-02 10:43:00,80.874958339172
2016-08-02 10:44:00,80.607216386341
2016-08-02 10:45:00,81.920415065639
2016-08-02 10:46:00,81.217722197879
2016-08-02 10:47:00,80.935364912025
2016-08-02 10:48:00,81.750153107489
2016-08-02 10:49:00,81.344051618766
2016-08-02 10:50:00,80.823983954373
2016-08-02 10:51:00,81.442583984328
2016-08-02 10:52:00,80.766216111858
2016-08-02 10:53:00,80.188639253122
2016-08-02 10:54:00,81.672301358008
2016-08-02 10:55:00,81.167960303675
2016-08-02 10:56:00,80.142726817557
2016-08-02 10:57:00,81.556136683381
2016-08-02 10:58:00,80.460922447684
2016-08-02 10:59:00,79.279370049007
2016-08-02 11:00:00,79.00229839935
2016-08-02 11:01:00,77.731113351919
2016-08-02 11:02:00,75.815663275485
2016-08-02 11:03:00,76.549291719237
2016-08-02 11:04:00,76.949475692006
2016-08-02 11:05:00,77.140790052819
2016-08-02 11:06:00,77.38314389322
2016-08-02 11:07:00,78.556166642167
2016-08-02 11:08:00,79.071745216776
2016-08-02 11:09:00,77.355224148814
2016-08-02 11:10:00,77.059364369579
2016-08-02 11:11:00,77.103626411638
2016-08-02 11:12:00,76.25005156638
2016-08-02 11:13:00,74.878636734971
2016-08-02 11:14:00,76.215979836492
2016-08-02 11:15:00,74.587335521139
2016-08-02 11:16:00,75.488527393379
2016-08-02 11:17:00,75.992745757349
2016-08-02 11:18:00,77.067857620587
2016-08-02 11:19:00,78.171904896546
2016-08-02 11:20:00,78.338277553981
2016-08-02 11:21:00,78.25480776693
2016-08-02 11:22:00,78.669272162459
2016-08-02 11:23:00,77.750862608939
2016-08-02 11:24:00,77.282267656846
2016-08-02 11:25:00,77.315024669108
2016-08-02 11:26:00,76.910247811155
2016-08-02 11:27:00,77.304410455016
2016-08-02 11:28:00,78.683999251809
2016-08-02 11:29:00,78.813804016988
2016-08-02 11:30:00,78.949872979489
2016-08-02 11:31:00,79.261664522368
2016-08-02 11:32:00,79.132844482786
