time,Value
2016-08-02 04:05:00,74.483818800357
2016-08-02 04:06:00,74.402807433763
2016-08-02 04:07:00,74.467827418556
2016-08-02 04:08:00,74.418282119457
2016-08-02 04:09:00,74.52651433147
2016-08-02 04:10:00,74.581113191337
2016-08-02 04:11:00,74.613904385505
2016-08-02 04:12:00,74.509049865865
2016-08-02 04:13:00,74.491039714245
2016-08-02 04:14:00,74.435198920383
2016-08-02 04:15:00,74.5094979129
2016-08-02 04:16:00,74.59126877344
2016-08-02 04:17:00,74.662924204173
2016-08-02 04:18:00,74.625458196214
2016-08-02 04:19:00,74.718046380611
2016-08-02 04:20:00,74.712581973789
2016-08-02 04:21:00,74.672243591231
2016-08-02 04:22:00,74.695369166396
2016-08-02 04:23:00,74.583998777035
2016-08-02 04:24:00,74.568945988527
2016-08-02 04:25:00,74.660463862613
2016-08-02 04:26:00,74.723205903975
2016-08-02 04:27:00,74.716596131324
2016-08-02 04:28:00,74.659666919277
2016-08-02 04:29:00,74.708701292882
2016-08-02 04:30:00,74.720970057771
2016-08-02 04:31:00,74.757957157448
2016-08-02 04:32:00,74.691386224455
2016-08-02 04:33:00,74.743669203425
2016-08-02 04:34:00,74.700193690746
2016-08-02 04:35:00,74.771624783936
2016-08-02 04:36:00,74.768976910559
2016-08-02 04:37:00,74.760810499268
2016-08-02 04:38:00,74.817374295113
2016-08-02 04:39:00,74.776276816806
2016-08-02 04:40:00,74.640299347337
2016-08-02 04:41:00,74.69554524191
2016-08-02 04:42:00,74.777349866226
2016-08-02 04:43:00,74.782603735858
2016-08-02 04:44:00,74.810222146116
2016-08-02 04:45:00,74.746415938144
2016-08-02 04:46:00,74.814016920704
2016-08-02 04:47:00,74.809221640831
2016-08-02 04:48:00,74.757959892947
2016-08-02 04:49:00,74.790616509694
2016-08-02 04:50:00,74.745575580317
2016-08-02 04:51:00,74.747644535185
2016-08-02 04:52:00,74.811467785127
2016-08-02 04:53:00,74.788714183184
2016-08-02 04:54:00,74.823220589235
2016-08-02 04:55:00,74.852090584314
2016-08-02 04:56:00,74.832423440269
2016-08-02 04:57:00,74.785235880847
2016-08-02 04:58:00,74.676294414592
2016-08-02 04:59:00,74.667742309504
2016-08-02 05:00:00,74.799432152548
2016-08-02 05:01:00,74.78255919272
2016-08-02 05:02:00,74.840222492144
2016-08-02 05:03:00,74.846496449996
2016-08-02 05:04:00,74.823892362951
2016-08-02 05:05:00,74.855261422208
2016-08-02 05:06:00,74.84836257326
2016-08-02 05:07:00,74.834367962384
2016-08-02 05:08:00,74.851152053938
2016-08-02 05:09:00,74.857290174758
2016-08-02 05:10:00,74.857214773981
2016-08-02 05:11:00,74.840575711873
2016-08-02 05:12:00,74.76818388731
2016-08-02 05:13:00,74.837000002972
2016-08-02 05:14:00,74.85559612705
2016-08-02 05:15:00,74.885349979045
2016-08-02 05:16:00,74.88551324738
2016-08-02 05:17:00,74.884516963984
2016-08-02 05:18:00,74.87542035405
2016-08-02 05:19:00,74.863833449062
2016-08-02 05:20:00,74.848049579949
2016-08-02 05:21:00,74.841963329934
2016-08-02 05:22:00,74.832939973706
2016-08-02 05:23:00,74.849637088059
2016-08-02 05:24:00,74.81652253195
2016-08-02 05:25:00,74.853491676719
2016-08-02 05:26:00,74.836839213978
2016-08-02 05:27:00,74.890549446568
2016-08-02 05:28:00,74.875290320014
2016-08-02 05:29:00,74.871318474543
2016-08-02 05:30:00,74.877603639811
2016-08-02 05:31:00,74.863587369042
2016-08-02 05:32:00,74.870370741676
2016-08-02 05:33:00,74.865644406555
2016-08-02 05:34:00,74.874652646314
2016-08-02 05:35:00,74.87527978285
2016-08-02 05:36:00,74.884352608938
2016-08-02 05:37:00,74.880571408457
2016-08-02 05:38:00,74.848698985658
2016-08-02 05:39:00,74.873843500764
2016-08-02 05:40:00,74.875560930393
2016-08-02 05:41:00,74.876078511026
2016-08-02 05:42:00,74.862748153807
2016-08-02 05:43:00,74.876048864807
2016-08-02 05:44:00,74.873347730932
2016-08-02 05:45:00,74.874411780245
2016-08-02 05:46:00,74.877623208374
2016-08-02 05:47:00,74.880111973003
2016-08-02 05:48:00,74.831234713447
2016-08-02 05:49:00,74.727111702016
2016-08-02 05:50:00,74.760662954901
2016-08-02 05:51:00,74.794214207786
2016-08-02 05:52:00,74.827765460672
2016-08-02 05:53:00,74.861316713557
2016-08-02 05:54:00,74.881479755307
2016-08-02 05:55:00,74.876660065921
2016-08-02 05:56:00,74.877547214268
2016-08-02 05:57:00,74.878326461285
2016-08-02 05:58:00,74.872433453979
2016-08-02 05:59:00,74.870067438492
2016-08-02 06:00:00,74.863833972468
2016-08-02 06:01:00,74.863502889487
2016-08-02 06:02:00,74.863171806505
2016-08-02 06:03:00,74.862840723523
2016-08-02 06:04:00,74.862509640541
2016-08-02 06:05:00,74.86217855756
2016-08-02 06:06:00,74.861847474578
2016-08-02 06:07:00,74.861516391596
2016-08-02 06:08:00,74.861185308615
2016-08-02 06:09:00,74.860854225633
2016-08-02 06:10:00,74.860523142651
2016-08-02 06:11:00,74.86019205967
2016-08-02 06:12:00,74.859860976688
2016-08-02 06:13:00,74.859529893706
2016-08-02 06:14:00,74.859235189209
2016-08-02 06:15:00,74.869390149548
2016-08-02 06:16:00,74.876646031744
2016-08-02 06:17:00,74.873912504828
2016-08-02 06:18:00,74.871178977913
2016-08-02 06:19:00,74.868732188825
2016-08-02 06:20:00,74.867670123585
2016-08-02 06:21:00,74.866790689245
2016-08-02 06:22:00,74.865911254904
2016-08-02 06:23:00,74.865031820564
2016-08-02 06:24:00,74.864152386224
2016-08-02 06:25:00,74.863270800684
2016-08-02 06:26:00,74.858354351964
2016-08-02 06:27:00,74.863816947905
2016-08-02 06:28:00,74.848343647978
2016-08-02 06:29:00,74.854670096278
2016-08-02 06:30:00,74.849657685342
2016-08-02 06:31:00,74.842426930135
2016-08-02 06:32:00,74.835196174928
2016-08-02 06:33:00,74.827965419721
2016-08-02 06:34:00,74.820734664514
2016-08-02 06:35:00,74.813503909307
2016-08-02 06:36:00,74.806341190987
2016-08-02 06:37:00,74.829402379394
2016-08-02 06:38:00,74.859080019824
2016-08-02 06:39:00,74.85336734344
2016-08-02 06:40:00,74.865723435402
2016-08-02 06:41:00,74.85530867853
2016-08-02 06:42:00,74.849001402144
2016-08-02 06:43:00,74.82280924967
2016-08-02 06:44:00,74.838198508757
2016-08-02 06:45:00,74.854618696188
2016-08-02 06:46:00,74.855867926687
2016-08-02 06:47:00,74.862392399969
2016-08-02 06:48:00,74.821412905384
2016-08-02 06:49:00,74.8351009677
2016-08-02 06:50:00,74.844458910024
2016-08-02 06:51:00,74.863069064203
2016-08-02 06:52:00,74.850218731565
2016-08-02 06:53:00,74.832617143521
2016-08-02 06:54:00,74.804563892825
2016-08-02 06:55:00,74.779014355243
2016-08-02 06:56:00,74.844877610945
2016-08-02 06:57:00,74.821838725073
2016-08-02 06:58:00,74.842361496247
2016-08-02 06:59:00,74.857665334578
2016-08-02 07:00:00,74.81162101032
2016-08-02 07:01:00,74.84786593426
2016-08-02 07:02:00,74.840990523759
2016-08-02 07:03:00,74.852832738249
2016-08-02 07:04:00,74.843504948806
2016-08-02 07:05:00,74.812092408217
2016-08-02 07:06:00,74.862847784886
2016-08-02 07:07:00,74.864771425557
2016-08-02 07:08:00,74.856770132808
2016-08-02 07:09:00,74.842396691103
2016-08-02 07:10:00,74.828023249398
2016-08-02 07:11:00,74.822583327057
2016-08-02 07:12:00,74.862930714048
2016-08-02 07:13:00,74.862974048193
2016-08-02 07:14:00,74.863017382339
2016-08-02 07:15:00,74.863060716484
2016-08-02 07:16:00,74.863104050629
2016-08-02 07:17:00,74.863147384775
2016-08-02 07:18:00,74.86319071892
2016-08-02 07:19:00,74.863234053065
2016-08-02 07:20:00,74.863277387211
2016-08-02 07:21:00,74.863320676924
2016-08-02 07:22:00,74.855503423028
2016-08-02 07:23:00,74.847619966227
2016-08-02 07:24:00,74.797317172625
2016-08-02 07:25:00,74.732016257771
2016-08-02 07:26:00,74.666715342918
2016-08-02 07:27:00,74.601414428064
2016-08-02 07:28:00,74.536113513211
2016-08-02 07:29:00,74.77891788653
2016-08-02 07:30:00,74.86108068619
2016-08-02 07:31:00,74.86022895554
2016-08-02 07:32:00,74.859377224891
2016-08-02 07:33:00,74.858525494242
2016-08-02 07:34:00,74.857673763593
2016-08-02 07:35:00,74.856822032944
2016-08-02 07:36:00,74.855970302295
2016-08-02 07:37:00,74.855118571646
2016-08-02 07:38:00,74.854266840997
2016-08-02 07:39:00,74.853415110347
2016-08-02 07:40:00,74.852563379698
2016-08-02 07:41:00,74.851711649049
2016-08-02 07:42:00,74.8508599184
2016-08-02 07:43:00,74.850008187751
2016-08-02 07:44:00,74.849156457102
2016-08-02 07:45:00,74.848304726453
2016-08-02 07:46:00,74.847452995803
2016-08-02 07:47:00,74.846601265154
2016-08-02 07:48:00,74.845749534505
2016-08-02 07:49:00,74.844897803856
2016-08-02 07:50:00,74.844046073207
2016-08-02 07:51:00,74.843194342558
2016-08-02 07:52:00,74.842342611909
2016-08-02 07:53:00,74.832222441161
2016-08-02 07:54:00,74.833346824195
2016-08-02 07:55:00,74.836848841589
2016-08-02 07:56:00,74.824859797176
2016-08-02 07:57:00,74.840398524165
2016-08-02 07:58:00,74.831877012594
2016-08-02 07:59:00,74.822686326125
2016-08-02 08:00:00,74.811148632099
2016-08-02 08:01:00,74.823539802108
2016-08-02 08:02:00,74.808112724572
2016-08-02 08:03:00,74.789961436089
2016-08-02 08:04:00,74.795786023031
2016-08-02 08:05:00,74.801610609973
2016-08-02 08:06:00,74.807435196915
2016-08-02 08:07:00,74.813259783858
2016-08-02 08:08:00,74.8190843708
2016-08-02 08:09:00,74.824908957742
2016-08-02 08:10:00,74.830733544685
2016-08-02 08:11:00,74.836558131627
2016-08-02 08:12:00,74.841531779906
2016-08-02 08:13:00,74.835530006684
2016-08-02 08:14:00,74.831615774778
2016-08-02 08:15:00,74.842730891883
2016-08-02 08:16:00,74.827585790583
2016-08-02 08:17:00,74.818055743116
2016-08-02 08:18:00,74.839668889082
2016-08-02 08:19:00,74.815943450291
2016-08-02 08:20:00,74.838696471964
2016-08-02 08:21:00,74.829052121106
2016-08-02 08:22:00,74.802057951714
2016-08-02 08:23:00,74.845571791878
2016-08-02 08:24:00,74.839708433824
2016-08-02 08:25:00,74.851073412065
2016-08-02 08:26:00,74.841471963289
2016-08-02 08:27:00,74.831870514512
2016-08-02 08:28:00,74.824797748018
2016-08-02 08:29:00,74.84687719527
2016-08-02 08:30:00,74.855678940811
2016-08-02 08:31:00,74.84976034445
2016-08-02 08:32:00,74.845955637953
2016-08-02 08:33:00,74.849236099524
2016-08-02 08:34:00,74.851191266058
2016-08-02 08:35:00,74.85245834151
2016-08-02 08:36:00,74.852090872989
2016-08-02 08:37:00,74.841125164357
2016-08-02 08:38:00,74.843616921649
2016-08-02 08:39:00,74.848289170444
2016-08-02 08:40:00,74.835236980393
2016-08-02 08:41:00,74.819926763138
2016-08-02 08:42:00,74.80885272749
2016-08-02 08:43:00,74.80046698762
2016-08-02 08:44:00,74.809998017724
2016-08-02 08:45:00,74.836623420358
2016-08-02 08:46:00,74.837919504822
2016-08-02 08:47:00,74.834985261924
2016-08-02 08:48:00,74.831432268687
2016-08-02 08:49:00,74.795611677602
2016-08-02 08:50:00,74.816725060998
2016-08-02 08:51:00,74.826109313825
2016-08-02 08:52:00,74.823997125196
2016-08-02 08:53:00,74.805918547787
2016-08-02 08:54:00,74.793719643714
2016-08-02 08:55:00,74.763711469517
2016-08-02 08:56:00,74.767685187796
2016-08-02 08:57:00,74.770259649441
2016-08-02 08:58:00,74.738286084114
2016-08-02 08:59:00,74.762554085909
2016-08-02 09:00:00,74.773741541508
2016-08-02 09:01:00,74.800772315879
2016-08-02 09:02:00,74.783714844427
2016-08-02 09:03:00,74.796483865272
2016-08-02 09:04:00,74.830677857971
2016-08-02 09:05:00,74.803877541587
2016-08-02 09:06:00,74.817958577885
2016-08-02 09:07:00,74.82346388993
2016-08-02 09:08:00,74.827020538259
2016-08-02 09:09:00,74.783999496681
2016-08-02 09:10:00,74.839020971113
2016-08-02 09:11:00,74.803074951516
2016-08-02 09:12:00,74.80370907253
2016-08-02 09:13:00,74.82136837574
2016-08-02 09:14:00,74.790426646223
2016-08-02 09:15:00,74.771342117767
2016-08-02 09:16:00,74.820978892069
2016-08-02 09:17:00,74.830272981802
2016-08-02 09:18:00,74.856332546629
2016-08-02 09:19:00,74.827835691775
2016-08-02 09:20:00,74.804442971104
2016-08-02 09:21:00,74.834368338612
2016-08-02 09:22:00,74.852212297939
2016-08-02 09:23:00,74.845720871715
2016-08-02 09:24:00,74.84226518345
2016-08-02 09:25:00,74.843774985763
2016-08-02 09:26:00,74.843430603601
2016-08-02 09:27:00,74.847258888379
2016-08-02 09:28:00,74.852630515269
2016-08-02 09:29:00,74.856893324786
2016-08-02 09:30:00,74.855180351061
2016-08-02 09:31:00,74.85932857688
2016-08-02 09:32:00,74.856752747633
2016-08-02 09:33:00,74.866756004667
2016-08-02 09:34:00,74.866108115957
2016-08-02 09:35:00,74.842616180484
2016-08-02 09:36:00,74.842898491838
2016-08-02 09:37:00,74.862404649452
2016-08-02 09:38:00,74.843236870415
2016-08-02 09:39:00,74.855019379027
2016-08-02 09:40:00,74.863287237714
2016-08-02 09:41:00,74.815414344927
2016-08-02 09:42:00,74.81242733665
2016-08-02 09:43:00,73.335776535283
2016-08-02 09:44:00,73.308605243374
2016-08-02 09:45:00,73.306687811314
2016-08-02 09:46:00,73.327761519993
2016-08-02 09:47:00,73.27342320321
2016-08-02 09:48:00,73.254933579328
2016-08-02 09:49:00,73.254482339794
2016-08-02 09:50:00,73.280168491322
2016-08-02 09:51:00,73.247820280643
2016-08-02 09:52:00,73.259729248489
2016-08-02 09:53:00,73.281913538161
2016-08-02 09:54:00,73.227766880714
2016-08-02 09:55:00,73.28608084042
2016-08-02 09:56:00,73.086100329895
2016-08-02 09:57:00,73.033130876004
2016-08-02 09:58:00,73.005335707536
2016-08-02 09:59:00,73.302414347475
2016-08-02 10:00:00,73.313847787183
2016-08-02 10:01:00,73.324971622023
2016-08-02 10:02:00,73.340548740069
2016-08-02 10:03:00,73.347925342918
2016-08-02 10:04:00,73.347735006997
2016-08-02 10:05:00,73.347544671076
2016-08-02 10:06:00,73.346802552424
2016-08-02 10:07:00,73.341021025794
2016-08-02 10:08:00,73.334025577565
2016-08-02 10:09:00,73.326535037041
2016-08-02 10:10:00,73.312596131151
2016-08-02 10:11:00,73.31186074261
2016-08-02 10:12:00,73.338855203599
2016-08-02 10:13:00,73.333581361424
2016-08-02 10:14:00,73.343287639829
2016-08-02 10:15:00,73.324993884102
2016-08-02 10:16:00,73.321249486728
2016-08-02 10:17:00,73.307483388745
2016-08-02 10:18:00,73.321714477649
2016-08-02 10:19:00,73.292513091236
2016-08-02 10:20:00,73.31987179219
2016-08-02 10:21:00,73.29788951744
2016-08-02 10:22:00,73.291331862974
2016-08-02 10:23:00,73.300619864451
2016-08-02 10:24:00,73.250606716171
2016-08-02 10:25:00,73.240419588014
2016-08-02 10:26:00,73.194665613711
2016-08-02 10:27:00,73.15404576555
2016-08-02 10:28:00,73.239930561321
2016-08-02 10:29:00,73.27749143412
2016-08-02 10:30:00,73.326638491846
2016-08-02 10:31:00,73.332368333922
2016-08-02 10:32:00,73.332998570975
2016-08-02 10:33:00,73.328128676936
2016-08-02 10:34:00,73.323285003184
2016-08-02 10:35:00,73.320754109643
2016-08-02 10:36:00,73.315951039798
2016-08-02 10:37:00,73.310907042922
2016-08-02 10:38:00,73.312024203304
2016-08-02 10:39:00,73.305056043361
2016-08-02 10:40:00,73.286479206667
2016-08-02 10:41:00,73.288912399335
2016-08-02 10:42:00,73.286222304005
2016-08-02 10:43:00,73.273014807388
2016-08-02 10:44:00,73.281858064935
2016-08-02 10:45:00,73.282763366136
2016-08-02 10:46:00,73.287682031495
2016-08-02 10:47:00,73.275608213738
2016-08-02 10:48:00,73.265601960527
2016-08-02 10:49:00,73.174468989679
2016-08-02 10:50:00,73.188184069267
2016-08-02 10:51:00,73.182987007972
2016-08-02 10:52:00,73.204278017625
2016-08-02 10:53:00,73.185746776963
2016-08-02 10:54:00,73.179917256389
2016-08-02 10:55:00,73.16306808298
2016-08-02 10:56:00,73.17507873254
2016-08-02 10:57:00,73.205069490475
2016-08-02 10:58:00,73.198234845395
2016-08-02 10:59:00,73.160934959601
2016-08-02 11:00:00,73.154219412483
2016-08-02 11:01:00,73.148368240538
2016-08-02 11:02:00,73.186801886693
2016-08-02 11:03:00,73.17355113573
2016-08-02 11:04:00,73.144178518784
2016-08-02 11:05:00,72.923111530569
2016-08-02 11:06:00,72.981601704039
2016-08-02 11:07:00,73.052005764525
2016-08-02 11:08:00,73.071477736478
2016-08-02 11:09:00,73.011804959075
2016-08-02 11:10:00,72.991737928827
2016-08-02 11:11:00,72.839824887913
2016-08-02 11:12:00,72.906587090638
2016-08-02 11:13:00,72.892942514539
2016-08-02 11:14:00,72.541917545981
2016-08-02 11:15:00,72.843541024431
2016-08-02 11:16:00,72.87573037998
2016-08-02 11:17:00,72.93768962978
2016-08-02 11:18:00,72.807967835027
2016-08-02 11:19:00,73.01460672209
2016-08-02 11:20:00,72.991869164656
2016-08-02 11:21:00,73.155645699015
2016-08-02 11:22:00,73.140955662273
2016-08-02 11:23:00,73.223773365169
2016-08-02 11:24:00,73.222804530756
2016-08-02 11:25:00,73.16529831434
2016-08-02 11:26:00,73.16123200282
2016-08-02 11:27:00,73.175712028336
2016-08-02 11:28:00,73.013750166993
2016-08-02 11:29:00,72.860014891457
2016-08-02 11:30:00,73.195320268685
2016-08-02 11:31:00,73.207057991593
2016-08-02 11:32:00,73.078673048252
2016-08-02 11:33:00,73.167005032268
2016-08-02 11:34:00,73.113178960309
