time,capacity
2016-08-09 19:00:00,0.9012
2016-08-09 19:05:00,0.919224
2016-08-09 19:10:00,0.93724805
2016-08-09 19:15:00,0.95527196
2016-08-09 19:20:00,0.979304
2016-08-09 19:25:00,1.003336
2016-08-09 19:30:00,1.0393839
2016-08-09 19:35:00,1.0754321
2016-08-09 19:40:00,1.0994639
2016-08-09 19:45:00,1.123496
2016-08-09 19:50:00,1.1475279
2016-08-09 19:55:00,1.165552
2016-08-09 20:00:00,1.177568
2016-08-09 20:05:00,1.189584
2016-08-09 20:10:00,1.195592
2016-08-09 20:15:00,1.195592
2016-08-09 20:20:00,1.1715599
2016-08-09 20:25:00,1.165552
2016-08-09 20:30:00,1.177568
2016-08-09 20:35:00,1.207608
2016-08-09 20:40:00,1.2376479
2016-08-09 20:45:00,1.2917199
2016-08-09 20:50:00,1.363816
2016-08-09 20:55:00,1.459944
2016-08-09 21:00:00,1.5380481
2016-08-09 21:05:00,1.6341761
2016-08-09 21:10:00,1.730304
2016-08-09 21:15:00,1.8084079
2016-08-09 21:20:00,1.8805039
2016-08-09 21:25:00,1.958608
2016-08-09 21:30:00,2.048728
2016-08-09 21:35:00,2.13284
2016-08-09 21:40:00,2.22296
2016-08-09 21:45:00,2.307072
2016-08-09 21:50:00,2.397192
2016-08-09 21:55:00,2.445256
2016-08-09 22:00:00,2.469288
2016-08-09 22:05:00,2.4993281
2016-08-09 22:10:00,2.5534
2016-08-09 22:15:00,2.601464
2016-08-09 22:20:00,2.667552
2016-08-09 22:25:00,2.7336402
2016-08-09 22:30:00,2.805736
2016-08-09 22:35:00,2.871824
2016-08-09 22:40:00,2.9379117
2016-08-09 22:45:00,3.0220242
2016-08-09 22:50:00,3.070088
2016-08-09 22:55:00,3.1061363
2016-08-09 23:00:00,3.1241598
2016-08-09 23:05:00,3.1602082
2016-08-09 23:10:00,3.220288
2016-08-09 23:15:00,3.298392
2016-08-09 23:20:00,3.36448
2016-08-09 23:25:00,3.448592
2016-08-09 23:30:00,3.568752
2016-08-09 23:35:00,3.6829038
2016-08-09 23:40:00,3.779032
2016-08-09 23:45:00,3.917216
2016-08-09 23:50:00,4.103464
2016-08-09 23:55:00,4.2056003
2016-08-10 00:00:00,4.307736
2016-08-10 00:05:00,4.5120077
2016-08-10 00:10:00,4.572088
2016-08-10 00:15:00,4.614144
2016-08-10 00:20:00,4.6562
2016-08-10 00:25:00,4.692248
2016-08-10 00:30:00,4.698256
2016-08-10 00:35:00,4.782368
2016-08-10 00:40:00,4.980632
2016-08-10 00:45:00,5.028696
2016-08-10 00:50:00,5.0467196
2016-08-10 00:55:00,5.058736
2016-08-10 01:00:00,5.070752
2016-08-10 01:05:00,5.070752
2016-08-10 01:10:00,5.0767603
2016-08-10 01:15:00,5.082768
2016-08-10 01:20:00,5.088776
2016-08-10 01:25:00,5.088776
2016-08-10 01:30:00,5.088776
2016-08-10 01:35:00,5.088776
2016-08-10 01:40:00,5.088776
2016-08-10 01:45:00,5.0947843
2016-08-10 01:50:00,5.0947843
2016-08-10 01:55:00,5.0947843
2016-08-10 02:00:00,5.0947843
2016-08-10 02:05:00,5.100792
2016-08-10 02:10:00,5.100792
2016-08-10 02:15:00,5.100792
2016-08-10 02:20:00,5.100792
2016-08-10 02:25:00,5.100792
2016-08-10 02:30:00,5.100792
2016-08-10 02:35:00,5.100792
2016-08-10 02:40:00,5.1068
2016-08-10 02:45:00,5.1068
2016-08-10 02:50:00,5.1068
2016-08-10 02:55:00,5.1068
2016-08-10 03:00:00,5.1068
2016-08-10 03:05:00,5.1068
2016-08-10 03:10:00,5.1068
2016-08-10 03:15:00,5.1068
2016-08-10 03:20:00,5.1068
2016-08-10 03:25:00,5.1068
2016-08-10 03:30:00,5.1068
2016-08-10 03:35:00,5.1068
2016-08-10 03:40:00,5.1068
2016-08-10 03:45:00,5.1068
2016-08-10 03:50:00,5.1068
2016-08-10 03:55:00,5.1068
2016-08-10 04:00:00,5.1068
2016-08-10 04:05:00,5.1068
2016-08-10 04:10:00,5.1068
2016-08-10 04:15:00,5.1068
2016-08-10 04:20:00,5.1068
2016-08-10 04:25:00,5.1068
2016-08-10 04:30:00,5.1068
2016-08-10 04:35:00,5.1068
2016-08-10 04:40:00,5.1068
2016-08-10 04:45:00,5.1068
2016-08-10 04:50:00,5.1068
2016-08-10 04:55:00,5.1068
2016-08-10 05:00:00,5.1068
2016-08-10 05:05:00,5.1068
2016-08-10 05:10:00,5.1068
2016-08-10 05:15:00,5.1068
2016-08-10 05:20:00,5.1068
2016-08-10 05:25:00,5.1068
2016-08-10 05:30:00,5.1068
2016-08-10 05:35:00,5.1068
2016-08-10 05:40:00,5.1068
2016-08-10 05:45:00,5.1068
2016-08-10 05:50:00,5.1068
2016-08-10 05:55:00,5.1068
2016-08-10 06:00:00,5.1068
2016-08-10 06:05:00,5.1068
2016-08-10 06:10:00,5.1068
2016-08-10 06:15:00,5.1068
2016-08-10 06:20:00,5.1068
2016-08-10 06:25:00,5.1068
2016-08-10 06:30:00,5.100792
2016-08-10 06:35:00,5.100792
2016-08-10 06:40:00,5.100792
2016-08-10 06:45:00,5.100792
2016-08-10 06:50:00,5.0947843
2016-08-10 06:55:00,5.0947843
2016-08-10 07:00:00,5.0947843
2016-08-10 07:05:00,5.0947843
2016-08-10 07:10:00,5.0947843
2016-08-10 07:15:00,5.0947843
2016-08-10 07:20:00,5.0947843
2016-08-10 07:25:00,5.0947843
2016-08-10 07:30:00,5.0947843
2016-08-10 07:35:00,5.0947843
2016-08-10 07:40:00,5.0947843
2016-08-10 07:45:00,5.0947843
2016-08-10 07:50:00,5.0947843
2016-08-10 07:55:00,5.0947843
2016-08-10 08:00:00,5.0947843
2016-08-10 08:05:00,5.0947843
2016-08-10 08:10:00,5.088776
2016-08-10 08:15:00,5.088776
2016-08-10 08:20:00,5.088776
2016-08-10 08:25:00,5.088776
2016-08-10 08:30:00,5.082768
2016-08-10 08:35:00,5.082768
2016-08-10 08:40:00,5.082768
2016-08-10 08:45:00,5.0767603
2016-08-10 08:50:00,5.0767603
2016-08-10 08:55:00,5.0767603
2016-08-10 09:00:00,5.070752
2016-08-10 09:05:00,5.064744
2016-08-10 09:10:00,5.064744
2016-08-10 09:15:00,5.064744
2016-08-10 09:20:00,5.064744
2016-08-10 09:25:00,5.052728
2016-08-10 09:30:00,5.040712
2016-08-10 09:35:00,5.004664
2016-08-10 09:40:00,4.944584
2016-08-10 09:45:00,4.818416
2016-08-10 09:50:00,4.59612
2016-08-10 09:55:00,3.670888
2016-08-10 10:00:00,2.685576
2016-08-10 10:05:00,2.439248
2016-08-10 10:10:00,2.4032
2016-08-10 10:15:00,2.307072
2016-08-10 10:20:00,2.234976
2016-08-10 10:25:00,2.2169518
2016-08-10 10:30:00,2.13284
2016-08-10 10:35:00,1.958608
2016-08-10 10:40:00,1.784376
2016-08-10 10:45:00,1.520024
2016-08-10 10:50:00,1.2917199
2016-08-10 10:55:00,1.3518
2016-08-10 11:00:00,1.568088
2016-08-10 11:05:00,1.447928
2016-08-10 11:10:00,1.285712
2016-08-10 11:15:00,1.2496641
2016-08-10 11:20:00,1.153536
2016-08-10 11:25:00,1.1715599
2016-08-10 11:30:00,1.23164
2016-08-10 11:35:00,1.2977281
2016-08-10 11:40:00,1.327768
2016-08-10 11:45:00,1.3698239
2016-08-10 11:50:00,1.363816
2016-08-10 11:55:00,1.2917199
2016-08-10 12:00:00,1.8805039
2016-08-10 12:05:00,2.04272
2016-08-10 12:10:00,2.2169518
2016-08-10 12:15:00,1.5921199
2016-08-10 12:20:00,1.3758321
2016-08-10 12:25:00,1.405872
2016-08-10 12:30:00,1.520024
2016-08-10 12:35:00,1.604136
2016-08-10 12:40:00,1.6401839
2016-08-10 12:45:00,1.6882479
2016-08-10 12:50:00,1.7182881
2016-08-10 12:55:00,1.7062721
2016-08-10 13:00:00,1.6522001
2016-08-10 13:05:00,1.550064
2016-08-10 13:10:00,1.423896
2016-08-10 13:15:00,1.3698239
2016-08-10 13:20:00,1.357808
2016-08-10 13:25:00,1.333776
2016-08-10 13:30:00,1.303736
2016-08-10 13:35:00,1.2917199
2016-08-10 13:40:00,1.2977281
2016-08-10 13:45:00,1.2616799
2016-08-10 13:50:00,1.1835759
2016-08-10 13:55:00,1.1054721
2016-08-10 14:00:00,1.0273681
2016-08-10 14:05:00,0.9012
2016-08-10 14:10:00,0.775032
2016-08-10 14:15:00,0.67289597
2016-08-10 14:20:00,0.576768
2016-08-10 14:25:00,0.492656
2016-08-10 14:30:00,0.414552
2016-08-10 14:35:00,0.34846398
2016-08-10 14:40:00,0.294392
2016-08-10 14:45:00,0.246328
2016-08-10 14:50:00,0.21028
2016-08-10 14:55:00,0.186248
2016-08-10 15:00:00,0.16822399
2016-08-10 15:05:00,0.16221601
2016-08-10 15:10:00,0.15620801
2016-08-10 15:15:00,0.1502
2016-08-10 15:20:00,0.15620801
2016-08-10 15:25:00,0.144192
2016-08-10 15:30:00,0.144192
2016-08-10 15:35:00,0.132176
2016-08-10 15:40:00,0.12016
2016-08-10 15:45:00,0.108144
2016-08-10 15:50:00,0.090119995
2016-08-10 15:55:00,0.084111996
2016-08-10 16:00:00,0.066088
2016-08-10 16:05:00,0.054072
2016-08-10 16:10:00,0.03004
2016-08-10 16:15:00,0.012016001
2016-08-10 16:20:00,0.0060080006
2016-08-10 16:25:00,0.012016001
2016-08-10 16:30:00,0.018024
2016-08-10 16:35:00,0.0
2016-08-10 16:40:00,0.0
2016-08-10 16:45:00,0.0
2016-08-10 16:50:00,0.0
2016-08-10 16:55:00,0.0
2016-08-10 17:00:00,0.0
2016-08-10 17:05:00,0.0
2016-08-10 17:10:00,0.0
2016-08-10 17:15:00,0.0
2016-08-10 17:20:00,0.0
2016-08-10 17:25:00,0.0
2016-08-10 17:30:00,0.0
2016-08-10 17:35:00,0.0
2016-08-10 17:40:00,0.0
2016-08-10 17:45:00,0.0
2016-08-10 17:50:00,0.0
2016-08-10 17:55:00,0.0
2016-08-10 18:00:00,0.0
2016-08-10 18:05:00,0.0
2016-08-10 18:10:00,0.0
2016-08-10 18:15:00,0.0
2016-08-10 18:20:00,0.0
2016-08-10 18:25:00,0.0
2016-08-10 18:30:00,0.0
2016-08-10 18:35:00,0.0
2016-08-10 18:40:00,0.0
2016-08-10 18:45:00,0.0
2016-08-10 18:50:00,0.0
2016-08-10 18:55:00,0.0060080006
2016-08-10 19:00:00,0.0060080006
2016-08-10 19:05:00,0.012016001
2016-08-10 19:10:00,0.018024
2016-08-10 19:15:00,0.024032002
2016-08-10 19:20:00,0.03004
2016-08-10 19:25:00,0.03004
2016-08-10 19:30:00,0.03004
2016-08-10 19:35:00,0.036048
2016-08-10 19:40:00,0.054072
2016-08-10 19:45:00,0.078104004
2016-08-10 19:50:00,0.090119995
2016-08-10 19:55:00,0.09612801
2016-08-10 20:00:00,0.108144
2016-08-10 20:05:00,0.11415199
2016-08-10 20:10:00,0.11415199
2016-08-10 20:15:00,0.11415199
2016-08-10 20:20:00,0.108144
2016-08-10 20:25:00,0.10213601
2016-08-10 20:30:00,0.10213601
2016-08-10 20:35:00,0.10213601
2016-08-10 20:40:00,0.108144
2016-08-10 20:45:00,0.10213601
2016-08-10 20:50:00,0.09612801
2016-08-10 20:55:00,0.10213601
2016-08-10 21:00:00,0.10213601
2016-08-10 21:05:00,0.108144
2016-08-10 21:10:00,0.12016
2016-08-10 21:15:00,0.132176
2016-08-10 21:20:00,0.144192
2016-08-10 21:25:00,0.16221601
2016-08-10 21:30:00,0.18023999
2016-08-10 21:35:00,0.19826399
2016-08-10 21:40:00,0.216288
2016-08-10 21:45:00,0.24032
2016-08-10 21:50:00,0.264352
2016-08-10 21:55:00,0.3004
2016-08-10 22:00:00,0.354472
2016-08-10 22:05:00,0.414552
2016-08-10 22:10:00,0.45660797
2016-08-10 22:15:00,0.492656
2016-08-10 22:20:00,0.528704
2016-08-10 22:25:00,0.55273604
2016-08-10 22:30:00,0.558744
2016-08-10 22:35:00,0.564752
2016-08-10 22:40:00,0.57076
2016-08-10 22:45:00,0.588784
2016-08-10 22:50:00,0.594792
2016-08-10 22:55:00,0.6008
2016-08-10 23:00:00,0.60680807
2016-08-10 23:05:00,0.60680807
2016-08-10 23:10:00,0.60680807
2016-08-10 23:15:00,0.594792
2016-08-10 23:20:00,0.576768
2016-08-10 23:25:00,0.558744
2016-08-10 23:30:00,0.54072005
2016-08-10 23:35:00,0.534712
2016-08-10 23:40:00,0.528704
2016-08-10 23:45:00,0.528704
2016-08-10 23:50:00,0.528704
2016-08-10 23:55:00,0.528704
2016-08-11 00:00:00,0.52269596
2016-08-11 00:05:00,0.52269596
2016-08-11 00:10:00,0.52269596
2016-08-11 00:15:00,0.52269596
2016-08-11 00:20:00,0.52269596
2016-08-11 00:25:00,0.51068
2016-08-11 00:30:00,0.49866396
2016-08-11 00:35:00,0.492656
2016-08-11 00:40:00,0.504672
2016-08-11 00:45:00,0.54672796
2016-08-11 00:50:00,0.6008
2016-08-11 00:55:00,0.666888
2016-08-11 01:00:00,0.751
2016-08-11 01:05:00,0.85914403
2016-08-11 01:10:00,0.985312
2016-08-11 01:15:00,1.1054721
2016-08-11 01:20:00,1.243656
2016-08-11 01:25:00,1.465952
2016-08-11 01:30:00,1.6341761
2016-08-11 01:35:00,1.8444561
2016-08-11 01:40:00,2.0547361
2016-08-11 01:45:00,2.228968
2016-08-11 01:50:00,2.379168
2016-08-11 01:55:00,2.541384
2016-08-11 02:00:00,2.697592
2016-08-11 02:05:00,2.8598082
2016-08-11 02:10:00,3.03404
2016-08-11 02:15:00,3.208272
2016-08-11 02:20:00,3.370488
2016-08-11 02:25:00,3.496656
2016-08-11 02:30:00,3.6048
2016-08-11 02:35:00,3.7850401
2016-08-11 02:40:00,3.917216
2016-08-11 02:45:00,4.17556
2016-08-11 02:50:00,4.313744
2016-08-11 02:55:00,4.457936
2016-08-11 03:00:00,4.704264
2016-08-11 03:05:00,4.9566
2016-08-11 03:10:00,5.004664
2016-08-11 03:15:00,5.034704
2016-08-11 03:20:00,5.052728
2016-08-11 03:25:00,5.070752
2016-08-11 03:30:00,5.0767603
2016-08-11 03:35:00,5.088776
2016-08-11 03:40:00,5.088776
2016-08-11 03:45:00,5.0947843
2016-08-11 03:50:00,5.0947843
2016-08-11 03:55:00,5.0947843
2016-08-11 04:00:00,5.0947843
2016-08-11 04:05:00,5.0947843
2016-08-11 04:10:00,5.0947843
2016-08-11 04:15:00,5.0947843
2016-08-11 04:20:00,5.088776
2016-08-11 04:25:00,5.088776
2016-08-11 04:30:00,5.0767603
2016-08-11 04:35:00,5.070752
2016-08-11 04:40:00,5.064744
2016-08-11 04:45:00,5.052728
2016-08-11 04:50:00,5.0467196
2016-08-11 04:55:00,5.040712
2016-08-11 05:00:00,5.034704
2016-08-11 05:05:00,5.022688
2016-08-11 05:10:00,4.9986563
2016-08-11 05:15:00,4.974624
2016-08-11 05:20:00,4.884504
2016-08-11 05:25:00,4.56608
2016-08-11 05:30:00,4.481968
2016-08-11 05:35:00,4.487976
2016-08-11 05:40:00,4.554064
2016-08-11 05:45:00,4.518016
2016-08-11 05:50:00,4.481968
2016-08-11 05:55:00,4.3437843
2016-08-11 06:00:00,4.271688
2016-08-11 06:05:00,4.193584
2016-08-11 06:10:00,4.097456
2016-08-11 06:15:00,4.001328
2016-08-11 06:20:00,3.9112082
2016-08-11 06:25:00,3.839112
2016-08-11 06:30:00,3.7970562
2016-08-11 06:35:00,3.755
2016-08-11 06:40:00,3.730968
2016-08-11 06:45:00,3.706936
2016-08-11 06:50:00,3.6889122
2016-08-11 06:55:00,3.6408482
2016-08-11 07:00:00,3.568752
2016-08-11 07:05:00,3.496656
2016-08-11 07:10:00,3.340448
2016-08-11 07:15:00,3.2323039
2016-08-11 07:20:00,3.1602082
2016-08-11 07:25:00,3.136176
2016-08-11 07:30:00,3.1602082
2016-08-11 07:35:00,3.2022638
2016-08-11 07:40:00,3.262344
2016-08-11 07:45:00,3.328432
2016-08-11 07:50:00,3.4005277
2016-08-11 07:55:00,3.472624
2016-08-11 08:00:00,3.5747602
2016-08-11 08:05:00,3.670888
2016-08-11 08:10:00,3.767016
2016-08-11 08:15:00,3.8631442
2016-08-11 08:20:00,3.953264
2016-08-11 08:25:00,4.031368
2016-08-11 08:30:00,4.08544
2016-08-11 08:35:00,4.1274962
2016-08-11 08:40:00,4.1995916
2016-08-11 08:45:00,4.2416477
2016-08-11 08:50:00,4.277696
2016-08-11 08:55:00,4.2957196
2016-08-11 09:00:00,4.277696
2016-08-11 09:05:00,4.211608
2016-08-11 09:10:00,4.151528
2016-08-11 09:15:00,4.079432
2016-08-11 09:20:00,4.0193524
2016-08-11 09:25:00,3.9712882
2016-08-11 09:30:00,3.9352398
2016-08-11 09:35:00,3.9052
2016-08-11 09:40:00,3.8991919
2016-08-11 09:45:00,3.8931842
2016-08-11 09:50:00,3.887176
2016-08-11 09:55:00,3.8691518
2016-08-11 10:00:00,3.8511279
2016-08-11 10:05:00,3.839112
2016-08-11 10:10:00,3.833104
2016-08-11 10:15:00,3.84512
2016-08-11 10:20:00,3.84512
2016-08-11 10:25:00,3.84512
2016-08-11 10:30:00,3.84512
2016-08-11 10:35:00,3.84512
2016-08-11 10:40:00,3.8631442
2016-08-11 10:45:00,3.8811681
2016-08-11 10:50:00,3.8571362
2016-08-11 10:55:00,3.839112
2016-08-11 11:00:00,3.809072
2016-08-11 11:05:00,3.755
2016-08-11 11:10:00,3.676896
2016-08-11 11:15:00,3.556736
2016-08-11 11:20:00,3.3825042
2016-08-11 11:25:00,3.118152
2016-08-11 11:30:00,2.697592
2016-08-11 11:35:00,2.1989279
2016-08-11 11:40:00,1.730304
2016-08-11 11:45:00,1.447928
2016-08-11 11:50:00,1.285712
2016-08-11 11:55:00,1.2136161
2016-08-11 12:00:00,1.327768
2016-08-11 12:05:00,1.225632
2016-08-11 12:10:00,1.405872
2016-08-11 12:15:00,1.11148
2016-08-11 12:20:00,0.93724805
2016-08-11 12:25:00,0.889184
2016-08-11 12:30:00,0.91321594
2016-08-11 12:35:00,0.943256
2016-08-11 12:40:00,0.87116
2016-08-11 12:45:00,0.81108004
2016-08-11 12:50:00,0.751
2016-08-11 12:55:00,0.71495205
2016-08-11 13:00:00,0.69692796
2016-08-11 13:05:00,0.738984
2016-08-11 13:10:00,0.708944
2016-08-11 13:15:00,0.72095996
2016-08-11 13:20:00,0.7690241
2016-08-11 13:25:00,0.847128
2016-08-11 13:30:00,1.057408
2016-08-11 13:35:00,1.02136
2016-08-11 13:40:00,0.97329605
2016-08-11 13:45:00,0.8230959
2016-08-11 13:50:00,0.889184
2016-08-11 13:55:00,0.775032
2016-08-11 14:00:00,0.576768
2016-08-11 14:05:00,0.534712
2016-08-11 14:10:00,0.51068
2016-08-11 14:15:00,0.54072005
2016-08-11 14:20:00,0.52269596
2016-08-11 14:25:00,0.432576
2016-08-11 14:30:00,0.354472
2016-08-11 14:35:00,0.294392
2016-08-11 14:40:00,0.264352
2016-08-11 14:45:00,0.258344
2016-08-11 14:50:00,0.22830398
2016-08-11 14:55:00,0.222296
2016-08-11 15:00:00,0.216288
2016-08-11 15:05:00,0.20427202
2016-08-11 15:10:00,0.19826399
2016-08-11 15:15:00,0.186248
2016-08-11 15:20:00,0.17423199
2016-08-11 15:25:00,0.16822399
2016-08-11 15:30:00,0.15620801
2016-08-11 15:35:00,0.13818401
2016-08-11 15:40:00,0.12016
2016-08-11 15:45:00,0.10213601
2016-08-11 15:50:00,0.084111996
2016-08-11 15:55:00,0.06008
2016-08-11 16:00:00,0.042055998
2016-08-11 16:05:00,0.012016001
2016-08-11 16:10:00,0.0
2016-08-11 16:15:00,0.0
2016-08-11 16:20:00,0.0
2016-08-11 16:25:00,0.0
2016-08-11 16:30:00,0.0
2016-08-11 16:35:00,0.0
2016-08-11 16:40:00,0.0
2016-08-11 16:45:00,0.0
2016-08-11 16:50:00,0.0
2016-08-11 16:55:00,0.0
2016-08-11 17:00:00,0.0
2016-08-11 17:05:00,0.0
2016-08-11 17:10:00,0.0
2016-08-11 17:15:00,0.0
2016-08-11 17:20:00,0.0
2016-08-11 17:25:00,0.0
2016-08-11 17:30:00,0.0
2016-08-11 17:35:00,0.0
2016-08-11 17:40:00,0.0
2016-08-11 17:45:00,0.0
2016-08-11 17:50:00,0.0
2016-08-11 17:55:00,0.0
2016-08-11 18:00:00,0.0
2016-08-11 18:05:00,0.0
2016-08-11 18:10:00,0.0
2016-08-11 18:15:00,0.0
2016-08-11 18:20:00,0.0
2016-08-11 18:25:00,0.0
2016-08-11 18:30:00,0.0
2016-08-11 18:35:00,0.0
2016-08-11 18:40:00,0.0
2016-08-11 18:45:00,0.012016001
2016-08-11 18:50:00,0.042055998
2016-08-11 18:55:00,0.072096
2016-08-11 19:00:00,0.090119995
2016-08-11 19:05:00,0.10213601
2016-08-11 19:10:00,0.09612801
2016-08-11 19:15:00,0.072096
2016-08-11 19:20:00,0.03004
2016-08-11 19:25:00,0.0
2016-08-11 19:30:00,0.0
2016-08-11 19:35:00,0.0
2016-08-11 19:40:00,0.03004
2016-08-11 19:45:00,0.072096
2016-08-11 19:50:00,0.10213601
2016-08-11 19:55:00,0.11415199
2016-08-11 20:00:00,0.108144
2016-08-11 20:05:00,0.072096
2016-08-11 20:10:00,0.03004
2016-08-11 20:15:00,0.012016001
2016-08-11 20:20:00,0.0
2016-08-11 20:25:00,0.0
2016-08-11 20:30:00,0.0
2016-08-11 20:35:00,0.0
2016-08-11 20:40:00,0.0
2016-08-11 20:45:00,0.0
2016-08-11 20:50:00,0.0
2016-08-11 20:55:00,0.0
2016-08-11 21:00:00,0.0
2016-08-11 21:05:00,0.0
2016-08-11 21:10:00,0.0
2016-08-11 21:15:00,0.0
2016-08-11 21:20:00,0.0
2016-08-11 21:25:00,0.0
2016-08-11 21:30:00,0.0
2016-08-11 21:35:00,0.0
2016-08-11 21:40:00,0.0
2016-08-11 21:45:00,0.0
2016-08-11 21:50:00,0.0
2016-08-11 21:55:00,0.0060080006
2016-08-11 22:00:00,0.0060080006
2016-08-11 22:05:00,0.0060080006
2016-08-11 22:10:00,0.0060080006
2016-08-11 22:15:00,0.0060080006
2016-08-11 22:20:00,0.0060080006
2016-08-11 22:25:00,0.0060080006
2016-08-11 22:30:00,0.012016001
2016-08-11 22:35:00,0.024032002
2016-08-11 22:40:00,0.042055998
2016-08-11 22:45:00,0.06008
2016-08-11 22:50:00,0.072096
2016-08-11 22:55:00,0.078104004
2016-08-11 23:00:00,0.078104004
2016-08-11 23:05:00,0.084111996
2016-08-11 23:10:00,0.084111996
2016-08-11 23:15:00,0.090119995
2016-08-11 23:20:00,0.10213601
2016-08-11 23:25:00,0.12016
2016-08-11 23:30:00,0.11415199
2016-08-11 23:35:00,0.09612801
2016-08-11 23:40:00,0.090119995
2016-08-11 23:45:00,0.084111996
2016-08-11 23:50:00,0.072096
2016-08-11 23:55:00,0.06008
2016-08-12 00:00:00,0.048064005
2016-08-12 00:05:00,0.03004
2016-08-12 00:10:00,0.018024
2016-08-12 00:15:00,0.03004
2016-08-12 00:20:00,0.048064005
2016-08-12 00:25:00,0.072096
2016-08-12 00:30:00,0.108144
2016-08-12 00:35:00,0.13818401
2016-08-12 00:40:00,0.144192
2016-08-12 00:45:00,0.126168
2016-08-12 00:50:00,0.084111996
2016-08-12 00:55:00,0.036048
2016-08-12 01:00:00,0.0060080006
2016-08-12 01:05:00,0.0
2016-08-12 01:10:00,0.0
2016-08-12 01:15:00,0.0
2016-08-12 01:20:00,0.0
2016-08-12 01:25:00,0.0
2016-08-12 01:30:00,0.0
2016-08-12 01:35:00,0.0
2016-08-12 01:40:00,0.0
2016-08-12 01:45:00,0.0
2016-08-12 01:50:00,0.0
2016-08-12 01:55:00,0.0
2016-08-12 02:00:00,0.0
2016-08-12 02:05:00,0.0
2016-08-12 02:10:00,0.0
2016-08-12 02:15:00,0.0
2016-08-12 02:20:00,0.0
2016-08-12 02:25:00,0.0
2016-08-12 02:30:00,0.0
2016-08-12 02:35:00,0.036048
2016-08-12 02:40:00,0.072096
2016-08-12 02:45:00,0.10213601
2016-08-12 02:50:00,0.132176
2016-08-12 02:55:00,0.17423199
2016-08-12 03:00:00,0.366488
2016-08-12 03:05:00,0.39051998
2016-08-12 03:10:00,0.48064
2016-08-12 03:15:00,0.576768
2016-08-12 03:20:00,0.60680807
2016-08-12 03:25:00,0.63684803
2016-08-12 03:30:00,0.67289597
2016-08-12 03:35:00,0.678904
2016-08-12 03:40:00,0.678904
2016-08-12 03:45:00,0.678904
2016-08-12 03:50:00,0.67289597
2016-08-12 03:55:00,0.66088
2016-08-12 04:00:00,0.642856
2016-08-12 04:05:00,0.6008
2016-08-12 04:10:00,0.55273604
2016-08-12 04:15:00,0.492656
2016-08-12 04:20:00,0.43858397
2016-08-12 04:25:00,0.378504
2016-08-12 04:30:00,0.31842402
2016-08-12 04:35:00,0.252336
2016-08-12 04:40:00,0.19225602
2016-08-12 04:45:00,0.1502
2016-08-12 04:50:00,0.12016
2016-08-12 04:55:00,0.090119995
2016-08-12 05:00:00,0.054072
2016-08-12 05:05:00,0.018024
2016-08-12 05:10:00,0.0
2016-08-12 05:15:00,0.0
2016-08-12 05:20:00,0.0
2016-08-12 05:25:00,0.0
2016-08-12 05:30:00,0.0
2016-08-12 05:35:00,0.0
2016-08-12 05:40:00,0.0
2016-08-12 05:45:00,0.0
2016-08-12 05:50:00,0.0
2016-08-12 05:55:00,0.0
2016-08-12 06:00:00,0.0
2016-08-12 06:05:00,0.0
2016-08-12 06:10:00,0.0
2016-08-12 06:15:00,0.0
2016-08-12 06:20:00,0.0
2016-08-12 06:25:00,0.0
2016-08-12 06:30:00,0.0
2016-08-12 06:35:00,0.0
2016-08-12 06:40:00,0.0
2016-08-12 06:45:00,0.0
2016-08-12 06:50:00,0.0
2016-08-12 06:55:00,0.0
2016-08-12 07:00:00,0.012016001
2016-08-12 07:05:00,0.042055998
2016-08-12 07:10:00,0.066088
2016-08-12 07:15:00,0.090119995
2016-08-12 07:20:00,0.10213601
2016-08-12 07:25:00,0.108144
2016-08-12 07:30:00,0.11415199
2016-08-12 07:35:00,0.11415199
2016-08-12 07:40:00,0.12016
2016-08-12 07:45:00,0.126168
2016-08-12 07:50:00,0.132176
2016-08-12 07:55:00,0.13818401
2016-08-12 08:00:00,0.144192
2016-08-12 08:05:00,0.1502
2016-08-12 08:10:00,0.15620801
2016-08-12 08:15:00,0.15620801
2016-08-12 08:20:00,0.16221601
2016-08-12 08:25:00,0.17423199
2016-08-12 08:30:00,0.186248
2016-08-12 08:35:00,0.19826399
2016-08-12 08:40:00,0.216288
2016-08-12 08:45:00,0.22830398
2016-08-12 08:50:00,0.246328
2016-08-12 08:55:00,0.258344
2016-08-12 09:00:00,0.27636802
2016-08-12 09:05:00,0.294392
2016-08-12 09:10:00,0.31241602
2016-08-12 09:15:00,0.33644798
2016-08-12 09:20:00,0.36047998
2016-08-12 09:25:00,0.38451204
2016-08-12 09:30:00,0.42056
2016-08-12 09:35:00,0.45660797
2016-08-12 09:40:00,0.492656
2016-08-12 09:45:00,0.528704
2016-08-12 09:50:00,0.558744
2016-08-12 09:55:00,0.582776
2016-08-12 10:00:00,0.6008
2016-08-12 10:05:00,0.612816
2016-08-12 10:10:00,0.63083994
2016-08-12 10:15:00,0.642856
2016-08-12 10:20:00,0.654872
2016-08-12 10:25:00,0.666888
2016-08-12 10:30:00,0.69692796
2016-08-12 10:35:00,0.71495205
2016-08-12 10:40:00,0.702936
2016-08-12 10:45:00,0.702936
2016-08-12 10:50:00,0.69092
2016-08-12 10:55:00,0.666888
2016-08-12 11:00:00,0.63083994
