time_stamp,capacity
2018-06-02 09:15:00,189.54001
2018-06-02 09:30:00,181.95999
2018-06-02 09:45:00,182.82999
2018-06-02 10:00:00,185.39
2018-06-02 10:15:00,173.35
2018-06-02 10:30:00,180.78
2018-06-02 10:45:00,176.7
2018-06-02 11:00:00,177.89
2018-06-02 11:15:00,184.67
2018-06-02 11:30:00,189.00998
2018-06-02 11:45:00,193.01999
2018-06-02 12:00:00,190.31998
2018-06-02 12:15:00,189.34
2018-06-02 12:30:00,181.70999
2018-06-02 12:45:00,173.15
2018-06-02 13:00:00,156.89
2018-06-02 13:15:00,143.4
2018-06-02 13:30:00,137.42
2018-06-02 13:45:00,144.70999
2018-06-02 14:00:00,140.64
2018-06-02 14:15:00,124.380005
2018-06-02 14:30:00,111.16
2018-06-02 14:45:00,96.149994
2018-06-02 15:00:00,88.91
2018-06-02 15:15:00,54.89
2018-06-02 15:30:00,0.99
2018-06-02 15:45:00,3.09
2018-06-02 16:00:00,17.439999
2018-06-02 16:15:00,13.1
2018-06-02 16:30:00,23.560001
2018-06-02 16:45:00,9.8
2018-06-02 17:00:00,8.03
2018-06-02 17:15:00,5.1400003
2018-06-02 17:30:00,9.280001
2018-06-02 17:45:00,7.3
2018-06-02 18:00:00,8.16
2018-06-02 18:15:00,10.07
2018-06-02 18:30:00,10.59
2018-06-02 18:45:00,9.35
2018-06-02 19:00:00,13.43
2018-06-02 19:15:00,17.44
2018-06-02 19:30:00,22.57
2018-06-02 19:45:00,37.05
2018-06-02 20:00:00,58.24
2018-06-02 20:15:00,68.05
2018-06-02 20:30:00,73.97
2018-06-02 20:45:00,64.95
2018-06-02 21:00:00,75.41
2018-06-02 21:15:00,85.619995
2018-06-02 21:30:00,92.399994
2018-06-02 21:45:00,82.66
2018-06-02 22:00:00,108.59
2018-06-02 22:15:00,88.65
2018-06-02 22:30:00,92.53
2018-06-02 22:45:00,113.79
2018-06-02 23:00:00,130.17
2018-06-02 23:15:00,163.15
2018-06-02 23:30:00,170.98001
2018-06-02 23:45:00,186.38
2018-06-03 00:00:00,178.81
2018-06-03 00:15:00,164.85
2018-06-03 00:30:00,172.75
2018-06-03 00:45:00,162.16
2018-06-03 01:00:00,173.00998
2018-06-03 01:15:00,187.82
2018-06-03 01:30:00,171.57
2018-06-03 01:45:00,157.75
2018-06-03 02:00:00,128.85
2018-06-03 02:15:00,137.55
2018-06-03 02:30:00,115.11
2018-06-03 02:45:00,120.630005
2018-06-03 03:00:00,149.26001
2018-06-03 03:15:00,156.69
2018-06-03 03:30:00,185.45999
2018-06-03 03:45:00,192.23999
2018-06-03 04:00:00,198.95
2018-06-03 04:15:00,198.42
2018-06-03 04:30:00,183.61
2018-06-03 04:45:00,159.59
2018-06-03 05:00:00,143.34
2018-06-03 05:15:00,167.88
2018-06-03 05:30:00,164.79001
2018-06-03 05:45:00,179.14
2018-06-03 06:00:00,203.56
2018-06-03 06:15:00,205.53
2018-06-03 06:30:00,207.16998
2018-06-03 06:45:00,193.54999
2018-06-03 07:00:00,176.51001
2018-06-03 07:15:00,183.87
2018-06-03 07:30:00,202.23999
2018-06-03 07:45:00,215.26999
2018-06-03 08:00:00,206.65
2018-06-03 08:15:00,202.7
2018-06-03 08:30:00,204.73999
2018-06-03 08:45:00,187.17
2018-06-03 09:00:00,189.6
2018-06-03 09:15:00,189.27
2018-06-03 09:30:00,189.34
2018-06-03 09:45:00,177.62
2018-06-03 10:00:00,161.95999
2018-06-03 10:15:00,155.51001
2018-06-03 10:30:00,148.99
2018-06-03 10:45:00,138.32999
2018-06-03 11:00:00,143.86
2018-06-03 11:15:00,138.98999
2018-06-03 11:30:00,131.21999
2018-06-03 11:45:00,136.3
2018-06-03 12:00:00,127.74
2018-06-03 12:15:00,106.81
2018-06-03 12:30:00,89.9
2018-06-03 12:45:00,90.76
2018-06-03 13:00:00,110.36
2018-06-03 13:15:00,113.72
2018-06-03 13:30:00,127.8
2018-06-03 13:45:00,158.08
2018-06-03 14:00:00,159.78
2018-06-03 14:15:00,153.8
2018-06-03 14:30:00,148.59999
2018-06-03 14:45:00,152.95001
2018-06-03 15:00:00,164.79
2018-06-03 15:15:00,165.64
2018-06-03 15:30:00,162.95001
2018-06-03 15:45:00,157.23
2018-06-03 16:00:00,152.22
2018-06-03 16:15:00,139.58
2018-06-03 16:30:00,136.48999
2018-06-03 16:45:00,129.39
2018-06-03 17:00:00,123.85
2018-06-03 17:15:00,105.69
2018-06-03 17:30:00,102.600006
2018-06-03 17:45:00,83.05
2018-06-03 18:00:00,70.68
2018-06-03 18:15:00,56.54
2018-06-03 18:30:00,51.07
2018-06-03 18:45:00,42.84
2018-06-03 19:00:00,44.23
2018-06-03 19:15:00,41.0
2018-06-03 19:30:00,35.67
2018-06-03 19:45:00,30.8
2018-06-03 20:00:00,27.97
2018-06-03 20:15:00,25.99
2018-06-03 20:30:00,25.009998
2018-06-03 20:45:00,20.59
2018-06-03 21:00:00,27.9
2018-06-03 21:15:00,26.39
2018-06-03 21:30:00,22.31
2018-06-03 21:45:00,23.76
2018-06-03 22:00:00,21.65
2018-06-03 22:15:00,21.52
2018-06-03 22:30:00,19.09
2018-06-03 22:45:00,24.81
2018-06-03 23:00:00,23.1
2018-06-03 23:15:00,22.71
2018-06-03 23:30:00,29.349998
2018-06-03 23:45:00,34.22
2018-06-04 00:00:00,30.8
2018-06-04 00:15:00,32.84
2018-06-04 00:30:00,32.97
2018-06-04 00:45:00,40.22
2018-06-04 01:00:00,35.41
2018-06-04 01:15:00,30.93
2018-06-04 01:30:00,36.46
2018-06-04 01:45:00,29.48
2018-06-04 02:00:00,33.56
2018-06-04 02:15:00,38.04
2018-06-04 02:30:00,49.89
2018-06-04 02:45:00,61.8
2018-06-04 03:00:00,75.29
2018-06-04 03:15:00,81.6
2018-06-04 03:30:00,78.770004
2018-06-04 03:45:00,73.18
2018-06-04 04:00:00,53.05
2018-06-04 04:15:00,60.68
2018-06-04 04:30:00,44.760002
2018-06-04 04:45:00,37.91
2018-06-04 05:00:00,37.64
2018-06-04 05:15:00,38.49
2018-06-04 05:30:00,36.27
2018-06-04 05:45:00,27.579998
2018-06-04 06:00:00,14.28
2018-06-04 06:15:00,11.5199995
2018-06-04 06:30:00,18.82
2018-06-04 06:45:00,30.93
2018-06-04 07:00:00,29.09
2018-06-04 07:15:00,26.260002
2018-06-04 07:30:00,11.32
2018-06-04 07:45:00,31.130001
2018-06-04 08:00:00,188.42
2018-06-04 08:15:00,205.45999
2018-06-04 08:30:00,200.26999
2018-06-04 08:45:00,136.75
2018-06-04 09:00:00,112.67
2018-06-04 09:15:00,92.4
2018-06-04 09:30:00,122.54
2018-06-04 09:45:00,97.130005
2018-06-04 10:00:00,33.3
2018-06-04 10:15:00,96.15
2018-06-04 10:30:00,112.86
2018-06-04 10:45:00,186.97
2018-06-04 11:00:00,194.99998
2018-06-04 11:15:00,184.59999
2018-06-04 11:30:00,142.01999
2018-06-04 11:45:00,128.79001
2018-06-04 12:00:00,103.649994
2018-06-04 12:15:00,74.11
2018-06-04 12:30:00,18.220001
2018-06-04 12:45:00,9.87
2018-06-04 13:00:00,21.119999
2018-06-04 13:15:00,11.190001
2018-06-04 13:30:00,22.18
2018-06-04 13:45:00,27.24
2018-06-04 14:00:00,19.61
2018-06-04 14:15:00,2.17
2018-06-04 14:30:00,9.21
2018-06-04 14:45:00,25.0
2018-06-04 15:00:00,21.79
2018-06-04 15:15:00,17.7
2018-06-04 15:30:00,13.29
2018-06-04 15:45:00,12.77
2018-06-04 16:00:00,17.24
2018-06-04 16:15:00,14.94
2018-06-04 16:30:00,18.75
2018-06-04 16:45:00,24.75
2018-06-04 17:00:00,30.21
2018-06-04 17:15:00,22.369999
2018-06-04 17:30:00,18.099998
2018-06-04 17:45:00,23.029999
2018-06-04 18:00:00,23.23
2018-06-04 18:15:00,21.189999
2018-06-04 18:30:00,18.369999
2018-06-04 18:45:00,13.82
2018-06-04 19:00:00,14.67
2018-06-04 19:15:00,17.96
2018-06-04 19:30:00,26.25
2018-06-04 19:45:00,26.85
2018-06-04 20:00:00,23.099998
2018-06-04 20:15:00,18.830002
2018-06-04 20:30:00,14.35
2018-06-04 20:45:00,13.559999
2018-06-04 21:00:00,14.41
2018-06-04 21:15:00,10.4
2018-06-04 21:30:00,14.41
2018-06-04 21:45:00,9.81
2018-06-04 22:00:00,8.36
2018-06-04 22:15:00,10.92
2018-06-04 22:30:00,8.42
2018-06-04 22:45:00,8.809999
2018-06-04 23:00:00,8.43
2018-06-04 23:15:00,9.940001
2018-06-04 23:30:00,15.13
2018-06-04 23:45:00,12.77
2018-06-05 00:00:00,13.16
2018-06-05 00:15:00,15.530001
2018-06-05 00:30:00,9.22
2018-06-05 00:45:00,14.15
2018-06-05 01:00:00,26.060001
2018-06-05 01:15:00,18.16
2018-06-05 01:30:00,16.32
2018-06-05 01:45:00,15.13
2018-06-05 02:00:00,13.75
2018-06-05 02:15:00,16.19
2018-06-05 02:30:00,18.5
2018-06-05 02:45:00,27.58
2018-06-05 03:00:00,36.59
2018-06-05 03:15:00,37.58
2018-06-05 03:30:00,35.21
2018-06-05 03:45:00,30.27
2018-06-05 04:00:00,34.35
2018-06-05 04:15:00,34.35
2018-06-05 04:30:00,30.33
2018-06-05 04:45:00,28.689999
2018-06-05 05:00:00,26.92
2018-06-05 05:15:00,33.17
2018-06-05 05:30:00,25.28
2018-06-05 05:45:00,29.29
2018-06-05 06:00:00,31.79
2018-06-05 06:15:00,38.43
2018-06-05 06:30:00,51.6
2018-06-05 06:45:00,54.1
2018-06-05 07:00:00,81.4
2018-06-05 07:15:00,94.84
2018-06-05 07:30:00,90.55
2018-06-05 07:45:00,99.04
2018-06-05 08:00:00,100.69
2018-06-05 08:15:00,78.17999
2018-06-05 08:30:00,70.42
2018-06-05 08:45:00,77.59
2018-06-05 09:00:00,85.29
2018-06-05 09:15:00,84.7
2018-06-05 09:30:00,64.3
2018-06-05 09:45:00,65.02
2018-06-05 10:00:00,93.78
2018-06-05 10:15:00,125.96
2018-06-05 10:30:00,103.32
2018-06-05 10:45:00,99.31
2018-06-05 11:00:00,108.72
2018-06-05 11:15:00,106.22
2018-06-05 11:30:00,99.96
2018-06-05 11:45:00,98.65
2018-06-05 12:00:00,104.37
2018-06-05 12:15:00,101.54
2018-06-05 12:30:00,102.14
2018-06-05 12:45:00,109.31
2018-06-05 13:00:00,103.66
2018-06-05 13:15:00,96.28
2018-06-05 13:30:00,82.2
2018-06-05 13:45:00,81.009995
2018-06-05 14:00:00,90.82
2018-06-05 14:15:00,89.31
2018-06-05 14:30:00,81.41
2018-06-05 14:45:00,82.39
2018-06-05 15:00:00,66.67
2018-06-05 15:15:00,74.1
2018-06-05 15:30:00,65.020004
2018-06-05 15:45:00,55.47
2018-06-05 16:00:00,53.05
2018-06-05 16:15:00,42.91
2018-06-05 16:30:00,40.15
2018-06-05 16:45:00,34.42
2018-06-05 17:00:00,17.439999
2018-06-05 17:15:00,19.48
2018-06-05 17:30:00,13.42
2018-06-05 17:45:00,10.860001
2018-06-05 18:00:00,4.67
2018-06-05 18:15:00,1.25
2018-06-05 18:30:00,0.0
2018-06-05 18:45:00,0.86
2018-06-05 19:00:00,1.1800001
2018-06-05 19:15:00,2.4299998
2018-06-05 19:30:00,4.67
2018-06-05 19:45:00,5.53
2018-06-05 20:00:00,3.62
2018-06-05 20:15:00,7.4300003
2018-06-05 20:30:00,9.14
2018-06-05 20:45:00,7.7
2018-06-05 21:00:00,15.7300005
2018-06-05 21:15:00,18.82
2018-06-05 21:30:00,17.44
2018-06-05 21:45:00,20.4
2018-06-05 22:00:00,20.73
2018-06-05 22:15:00,22.05
2018-06-05 22:30:00,23.3
2018-06-05 22:45:00,26.98
2018-06-05 23:00:00,23.96
2018-06-05 23:15:00,22.91
2018-06-05 23:30:00,23.619999
2018-06-05 23:45:00,24.61
2018-06-06 00:00:00,22.439999
2018-06-06 00:15:00,25.73
2018-06-06 00:30:00,20.14
2018-06-06 00:45:00,17.57
2018-06-06 01:00:00,12.05
2018-06-06 01:15:00,1.25
2018-06-06 01:30:00,11.25
2018-06-06 01:45:00,15.599999
2018-06-06 02:00:00,22.57
2018-06-06 02:15:00,21.32
2018-06-06 02:30:00,39.22
2018-06-06 02:45:00,63.83
2018-06-06 03:00:00,60.940002
2018-06-06 03:15:00,76.47
2018-06-06 03:30:00,70.29
2018-06-06 03:45:00,87.79
2018-06-06 04:00:00,74.759995
2018-06-06 04:15:00,53.57
2018-06-06 04:30:00,34.29
2018-06-06 04:45:00,120.17
2018-06-06 05:00:00,89.3
2018-06-06 05:15:00,116.56
2018-06-06 05:30:00,116.74
2018-06-06 05:45:00,147.29
2018-06-06 06:00:00,128.14
2018-06-06 06:15:00,133.2
2018-06-06 06:30:00,150.84
2018-06-06 06:45:00,145.18
2018-06-06 07:00:00,88.380005
2018-06-06 07:15:00,64.04
2018-06-06 07:30:00,49.690002
2018-06-06 07:45:00,87.66
2018-06-06 08:00:00,156.09998
2018-06-06 08:15:00,104.7
2018-06-06 08:30:00,67.119995
2018-06-06 08:45:00,71.01
2018-06-06 09:00:00,98.72
2018-06-06 09:15:00,142.94
2018-06-06 09:30:00,174.98999
2018-06-06 09:45:00,189.01001
2018-06-06 10:00:00,198.48999
2018-06-06 10:15:00,158.41
2018-06-06 10:30:00,170.51999
2018-06-06 10:45:00,185.65
2018-06-06 11:00:00,197.1
2018-06-06 11:15:00,209.40997
2018-06-06 11:30:00,201.12
2018-06-06 11:45:00,187.63
2018-06-06 12:00:00,182.69
2018-06-06 12:15:00,159.53
2018-06-06 12:30:00,113.66
2018-06-06 12:45:00,71.79
2018-06-06 13:00:00,77.270004
2018-06-06 13:15:00,71.740005
2018-06-06 13:30:00,39.23
2018-06-06 13:45:00,34.23
2018-06-06 14:00:00,28.37
2018-06-06 14:15:00,19.74
2018-06-06 14:30:00,23.689999
2018-06-06 14:45:00,34.09
2018-06-06 15:00:00,34.23
2018-06-06 15:15:00,46.79
2018-06-06 15:30:00,74.240005
2018-06-06 15:45:00,89.57001
2018-06-06 16:00:00,65.16
2018-06-06 16:15:00,45.739998
2018-06-06 16:30:00,38.760002
2018-06-06 16:45:00,39.29
2018-06-06 17:00:00,43.370003
2018-06-06 17:15:00,46.269997
2018-06-06 17:30:00,62.449997
2018-06-06 17:45:00,43.17
2018-06-06 18:00:00,47.050003
2018-06-06 18:15:00,58.7
2018-06-06 18:30:00,69.56
2018-06-06 18:45:00,60.02
2018-06-06 19:00:00,51.79
2018-06-06 19:15:00,55.21
2018-06-06 19:30:00,45.35
2018-06-06 19:45:00,45.41
2018-06-06 20:00:00,30.009998
2018-06-06 20:15:00,32.05
2018-06-06 20:30:00,28.23
2018-06-06 20:45:00,33.43
2018-06-06 21:00:00,27.64
2018-06-06 21:15:00,29.16
2018-06-06 21:30:00,27.84
2018-06-06 21:45:00,32.510002
2018-06-06 22:00:00,27.97
2018-06-06 22:15:00,36.79
2018-06-06 22:30:00,29.82
2018-06-06 22:45:00,37.98
2018-06-06 23:00:00,32.51
2018-06-06 23:15:00,48.18
2018-06-06 23:30:00,47.65
2018-06-06 23:45:00,61.6
2018-06-07 00:00:00,104.31
2018-06-07 00:15:00,106.22
2018-06-07 00:30:00,113.119995
2018-06-07 00:45:00,98.78
2018-06-07 01:00:00,89.9
2018-06-07 01:15:00,73.770004
2018-06-07 01:30:00,88.32
2018-06-07 01:45:00,82.259995
2018-06-07 02:00:00,74.56
2018-06-07 02:15:00,73.71001
2018-06-07 02:30:00,77.259995
2018-06-07 02:45:00,89.64
2018-06-07 03:00:00,88.25
2018-06-07 03:15:00,135.04
2018-06-07 03:30:00,163.28
2018-06-07 03:45:00,183.01999
2018-06-07 04:00:00,186.78
2018-06-07 04:15:00,200.72
2018-06-07 04:30:00,201.11
2018-06-07 04:45:00,203.54999
2018-06-07 05:00:00,197.68999
2018-06-07 05:15:00,202.23
2018-06-07 05:30:00,200.19
2018-06-07 05:45:00,208.69
2018-06-07 06:00:00,215.93
2018-06-07 06:15:00,209.6
2018-06-07 06:30:00,194.01001
2018-06-07 06:45:00,179.98999
2018-06-07 07:00:00,174.98999
2018-06-07 07:15:00,179.47
2018-06-07 07:30:00,189.73999
2018-06-07 07:45:00,184.07
2018-06-07 08:00:00,178.09
2018-06-07 08:15:00,182.43
2018-06-07 08:30:00,188.48
2018-06-07 08:45:00,191.84
2018-06-07 09:00:00,175.57999
2018-06-07 09:15:00,173.81
2018-06-07 09:30:00,171.76999
2018-06-07 09:45:00,176.43
2018-06-07 10:00:00,171.37
2018-06-07 10:15:00,162.29001
2018-06-07 10:30:00,154.72
2018-06-07 10:45:00,133.73
2018-06-07 11:00:00,120.630005
2018-06-07 11:15:00,129.06
2018-06-07 11:30:00,139.25
2018-06-07 11:45:00,134.32
2018-06-07 12:00:00,132.74
2018-06-07 12:15:00,124.91
2018-06-07 12:30:00,112.21
2018-06-07 12:45:00,109.57001
2018-06-07 13:00:00,95.28999
2018-06-07 13:15:00,112.07
2018-06-07 13:30:00,116.020004
2018-06-07 13:45:00,131.29001
2018-06-07 14:00:00,140.44
2018-06-07 14:15:00,144.13
2018-06-07 14:30:00,147.42
2018-06-07 14:45:00,169.86
2018-06-07 15:00:00,154.65
2018-06-07 15:15:00,144.25
2018-06-07 15:30:00,135.04001
2018-06-07 15:45:00,112.33
2018-06-07 16:00:00,111.020004
2018-06-07 16:15:00,109.57
2018-06-07 16:30:00,102.46
2018-06-07 16:45:00,108.850006
2018-06-07 17:00:00,114.58
2018-06-07 17:15:00,115.3
2018-06-07 17:30:00,101.75
2018-06-07 17:45:00,105.96
2018-06-07 18:00:00,105.03
2018-06-07 18:15:00,101.740005
2018-06-07 18:30:00,113.399994
2018-06-07 18:45:00,116.74
2018-06-07 19:00:00,126.619995
2018-06-07 19:15:00,128.4
2018-06-07 19:30:00,128.46
2018-06-07 19:45:00,131.81999
2018-06-07 20:00:00,137.54001
2018-06-07 20:15:00,135.04001
2018-06-07 20:30:00,124.770004
2018-06-07 20:45:00,121.82
2018-06-07 21:00:00,123.399994
2018-06-07 21:15:00,140.17
2018-06-07 21:30:00,142.15
2018-06-07 21:45:00,128.06999
2018-06-07 22:00:00,141.83
2018-06-07 22:15:00,153.26999
2018-06-07 22:30:00,173.02
2018-06-07 22:45:00,165.31
2018-06-07 23:00:00,175.98
2018-06-07 23:15:00,165.58
2018-06-07 23:30:00,146.87997
2018-06-07 23:45:00,169.2
2018-06-08 00:00:00,174.66
2018-06-08 00:15:00,178.54001
2018-06-08 00:30:00,173.54001
2018-06-08 00:45:00,195.25998
2018-06-08 01:00:00,193.48001
2018-06-08 01:15:00,193.09
2018-06-08 01:30:00,161.03
2018-06-08 01:45:00,91.68
2018-06-08 02:00:00,171.62999
2018-06-08 02:15:00,164.65999
2018-06-08 02:30:00,188.48001
2018-06-08 02:45:00,93.380005
2018-06-08 03:00:00,110.17
2018-06-08 03:15:00,140.97
2018-06-08 03:30:00,161.09999
2018-06-08 03:45:00,182.03
2018-06-08 04:00:00,141.43
2018-06-08 04:15:00,145.18
2018-06-08 04:30:00,149.72
2018-06-08 04:45:00,65.16
2018-06-08 05:00:00,60.480003
2018-06-08 05:15:00,82.86
2018-06-08 05:30:00,151.16
2018-06-08 05:45:00,208.03
2018-06-08 06:00:00,217.10999
2018-06-08 06:15:00,216.51999
2018-06-08 06:30:00,158.93
2018-06-08 06:45:00,203.0
2018-06-08 07:00:00,181.37
2018-06-08 07:15:00,194.41
2018-06-08 07:30:00,120.89
2018-06-08 07:45:00,224.15
2018-06-08 08:00:00,220.93
2018-06-08 08:15:00,144.26001
2018-06-08 08:30:00,94.64
2018-06-08 08:45:00,48.760002
2018-06-08 09:00:00,19.869999
2018-06-08 09:15:00,32.64
2018-06-08 09:30:00,46.339996
2018-06-08 09:45:00,78.12
2018-06-08 10:00:00,102.8
2018-06-08 10:15:00,76.86
2018-06-08 10:30:00,46.989998
2018-06-08 10:45:00,10.01
2018-06-08 11:00:00,138.73
2018-06-08 11:15:00,181.71
2018-06-08 11:30:00,141.5
2018-06-08 11:45:00,64.36
2018-06-08 12:00:00,24.68
2018-06-08 12:15:00,30.28
2018-06-08 12:30:00,17.64
2018-06-08 12:45:00,18.36
2018-06-08 13:00:00,8.68
2018-06-08 13:15:00,0.13
2018-06-08 13:30:00,0.0
2018-06-08 13:45:00,0.0
2018-06-08 14:00:00,0.0
2018-06-08 14:15:00,45.08
2018-06-08 14:30:00,82.86
2018-06-08 14:45:00,152.27998
2018-06-08 15:00:00,119.97
2018-06-08 15:15:00,144.06
2018-06-08 15:30:00,176.44
2018-06-08 15:45:00,198.69
2018-06-08 16:00:00,155.58
2018-06-08 16:15:00,140.37
2018-06-08 16:30:00,138.52998
2018-06-08 16:45:00,122.94
2018-06-08 17:00:00,129.98001
2018-06-08 17:15:00,156.29999
2018-06-08 17:30:00,164.39
2018-06-08 17:45:00,164.27
2018-06-08 18:00:00,176.37
2018-06-08 18:15:00,153.01001
2018-06-08 18:30:00,142.73999
2018-06-08 18:45:00,120.04
2018-06-08 19:00:00,140.96999
2018-06-08 19:15:00,113.130005
2018-06-08 19:30:00,121.490005
2018-06-08 19:45:00,110.63
2018-06-08 20:00:00,91.93
2018-06-08 20:15:00,79.63
2018-06-08 20:30:00,68.51
2018-06-08 20:45:00,55.54
2018-06-08 21:00:00,45.21
2018-06-08 21:15:00,45.739998
2018-06-08 21:30:00,34.09
2018-06-08 21:45:00,37.77
2018-06-08 22:00:00,46.79
2018-06-08 22:15:00,49.09
2018-06-08 22:30:00,45.34
2018-06-08 22:45:00,53.97
2018-06-08 23:00:00,52.38
2018-06-08 23:15:00,48.7
2018-06-08 23:30:00,61.4
2018-06-08 23:45:00,57.65
2018-06-09 00:00:00,49.42
2018-06-09 00:15:00,44.68
2018-06-09 00:30:00,32.64
2018-06-09 00:45:00,28.89
2018-06-09 01:00:00,22.31
2018-06-09 01:15:00,32.9
2018-06-09 01:30:00,40.08
2018-06-09 01:45:00,45.55
2018-06-09 02:00:00,45.739998
2018-06-09 02:15:00,44.29
2018-06-09 02:30:00,40.870003
2018-06-09 02:45:00,44.16
2018-06-09 03:00:00,51.67
2018-06-09 03:15:00,51.46
2018-06-09 03:30:00,53.83
2018-06-09 03:45:00,55.67
2018-06-09 04:00:00,58.510002
2018-06-09 04:15:00,64.36
2018-06-09 04:30:00,64.82
2018-06-09 04:45:00,74.1
2018-06-09 05:00:00,94.11
2018-06-09 05:15:00,109.17999
2018-06-09 05:30:00,122.35
2018-06-09 05:45:00,143.98999
2018-06-09 06:00:00,140.44
2018-06-09 06:15:00,137.81
2018-06-09 06:30:00,130.43
2018-06-09 06:45:00,121.22
2018-06-09 07:00:00,141.95999
2018-06-09 07:15:00,152.69
2018-06-09 07:30:00,167.54999
2018-06-09 07:45:00,167.42
2018-06-09 08:00:00,158.47
2018-06-09 08:15:00,143.91998
2018-06-09 08:30:00,135.7
2018-06-09 08:45:00,139.85
2018-06-09 09:00:00,132.93
2018-06-09 09:15:00,141.43
2018-06-09 09:30:00,143.4
2018-06-09 09:45:00,145.64
2018-06-09 10:00:00,141.16
