time_stamp,capacity
2018-03-03 06:30:00,220.64
2018-03-03 06:45:00,221.29001
2018-03-03 07:00:00,219.97
2018-03-03 07:15:00,221.63
2018-03-03 07:30:00,222.57
2018-03-03 07:45:00,224.01001
2018-03-03 08:00:00,223.95999
2018-03-03 08:15:00,224.33
2018-03-03 08:30:00,223.06
2018-03-03 08:45:00,224.04999
2018-03-03 09:00:00,223.70001
2018-03-03 09:15:00,224.51001
2018-03-03 09:30:00,223.22998
2018-03-03 09:45:00,223.05
2018-03-03 10:00:00,221.76001
2018-03-03 10:15:00,220.96999
2018-03-03 10:30:00,219.45999
2018-03-03 10:45:00,219.5
2018-03-03 11:00:00,218.95999
2018-03-03 11:15:00,217.82
2018-03-03 11:30:00,219.19
2018-03-03 11:45:00,219.17
2018-03-03 12:00:00,219.75998
2018-03-03 12:15:00,220.09
2018-03-03 12:30:00,220.86
2018-03-03 12:45:00,214.98999
2018-03-03 13:00:00,210.28
2018-03-03 13:15:00,203.07999
2018-03-03 13:30:00,202.17
2018-03-03 13:45:00,191.17001
2018-03-03 14:00:00,191.1
2018-03-03 14:15:00,189.81998
2018-03-03 14:30:00,200.85
2018-03-03 14:45:00,206.99998
2018-03-03 15:00:00,211.60999
2018-03-03 15:15:00,199.10999
2018-03-03 15:30:00,180.99
2018-03-03 15:45:00,168.26001
2018-03-03 16:00:00,148.31
2018-03-03 16:15:00,138.07
2018-03-03 16:30:00,130.7
2018-03-03 16:45:00,126.17
2018-03-03 17:00:00,118.41
2018-03-03 17:15:00,112.31
2018-03-03 17:30:00,116.43
2018-03-03 17:45:00,111.95
2018-03-03 18:00:00,148.15
2018-03-03 18:15:00,176.93999
2018-03-03 18:30:00,176.0
2018-03-03 18:45:00,162.0
2018-03-03 19:00:00,172.35
2018-03-03 19:15:00,191.45
2018-03-03 19:30:00,188.29999
2018-03-03 19:45:00,177.06
2018-03-03 20:00:00,166.25998
2018-03-03 20:15:00,167.88
2018-03-03 20:30:00,152.98999
2018-03-03 20:45:00,162.93
2018-03-03 21:00:00,166.96999
2018-03-03 21:15:00,124.49
2018-03-03 21:30:00,130.1
2018-03-03 21:45:00,128.90999
2018-03-03 22:00:00,144.25
2018-03-03 22:15:00,144.11
2018-03-03 22:30:00,144.51
2018-03-03 22:45:00,147.7
2018-03-03 23:00:00,148.76001
2018-03-03 23:15:00,151.67
2018-03-03 23:30:00,141.95001
2018-03-03 23:45:00,103.6
2018-03-04 00:00:00,157.82
2018-03-04 00:15:00,151.1
2018-03-04 00:30:00,168.76
2018-03-04 00:45:00,167.69
2018-03-04 01:00:00,217.86
2018-03-04 01:15:00,224.11
2018-03-04 01:30:00,224.4
2018-03-04 01:45:00,214.0
2018-03-04 02:00:00,187.61
2018-03-04 02:15:00,143.13
2018-03-04 02:30:00,51.77
2018-03-04 02:45:00,42.77
2018-03-04 03:00:00,71.7
2018-03-04 03:15:00,102.76
2018-03-04 03:30:00,137.92
2018-03-04 03:45:00,151.28
2018-03-04 04:00:00,166.26999
2018-03-04 04:15:00,190.26
2018-03-04 04:30:00,209.08
2018-03-04 04:45:00,216.26999
2018-03-04 05:00:00,219.59
2018-03-04 05:15:00,223.23999
2018-03-04 05:30:00,220.5
2018-03-04 05:45:00,218.95
2018-03-04 06:00:00,216.43
2018-03-04 06:15:00,216.45999
2018-03-04 06:30:00,208.98001
2018-03-04 06:45:00,204.41
2018-03-04 07:00:00,209.01001
2018-03-04 07:15:00,208.0
2018-03-04 07:30:00,213.47998
2018-03-04 07:45:00,216.21999
2018-03-04 08:00:00,217.82
2018-03-04 08:15:00,221.56
2018-03-04 08:30:00,221.07999
2018-03-04 08:45:00,214.29001
2018-03-04 09:00:00,208.12
2018-03-04 09:15:00,207.25998
2018-03-04 09:30:00,219.07999
2018-03-04 09:45:00,208.81
2018-03-04 10:00:00,181.83
2018-03-04 10:15:00,156.68
2018-03-04 10:30:00,173.51999
2018-03-04 10:45:00,168.48999
2018-03-04 11:00:00,182.43
2018-03-04 11:15:00,173.97998
2018-03-04 11:30:00,164.38
2018-03-04 11:45:00,156.29001
2018-03-04 12:00:00,115.39
2018-03-04 12:15:00,76.130005
2018-03-04 12:30:00,63.07
2018-03-04 12:45:00,58.29
2018-03-04 13:00:00,50.29
2018-03-04 13:15:00,58.120003
2018-03-04 13:30:00,68.97
2018-03-04 13:45:00,69.57
2018-03-04 14:00:00,67.619995
2018-03-04 14:15:00,73.259995
2018-03-04 14:30:00,90.32
2018-03-04 14:45:00,107.630005
2018-03-04 15:00:00,111.33
2018-03-04 15:15:00,124.39
2018-03-04 15:30:00,141.35
2018-03-04 15:45:00,141.85
2018-03-04 16:00:00,146.55
2018-03-04 16:15:00,148.11
2018-03-04 16:30:00,158.12
2018-03-04 16:45:00,174.74998
2018-03-04 17:00:00,179.18
2018-03-04 17:15:00,159.72
2018-03-04 17:30:00,159.38998
2018-03-04 17:45:00,154.84
2018-03-04 18:00:00,143.31
2018-03-04 18:15:00,153.51001
2018-03-04 18:30:00,134.23
2018-03-04 18:45:00,137.81
2018-03-04 19:00:00,119.49
2018-03-04 19:15:00,116.59
2018-03-04 19:30:00,107.29
2018-03-04 19:45:00,105.630005
2018-03-04 20:00:00,106.41
2018-03-04 20:15:00,92.19
2018-03-04 20:30:00,112.49
2018-03-04 20:45:00,122.130005
2018-03-04 21:00:00,153.68
2018-03-04 21:15:00,153.91
2018-03-04 21:30:00,178.34
2018-03-04 21:45:00,182.92001
2018-03-04 22:00:00,168.36
2018-03-04 22:15:00,171.57
2018-03-04 22:30:00,185.7
2018-03-04 22:45:00,175.56
2018-03-04 23:00:00,135.08
2018-03-04 23:15:00,148.93
2018-03-04 23:30:00,139.13
2018-03-04 23:45:00,143.95
2018-03-05 00:00:00,149.32
2018-03-05 00:15:00,122.12
2018-03-05 00:30:00,133.48999
2018-03-05 00:45:00,106.71
2018-03-05 01:00:00,107.53
2018-03-05 01:15:00,139.76001
2018-03-05 01:30:00,147.61
2018-03-05 01:45:00,128.24
2018-03-05 02:00:00,142.84
2018-03-05 02:15:00,155.67
2018-03-05 02:30:00,156.19998
2018-03-05 02:45:00,145.07
2018-03-05 03:00:00,134.09
2018-03-05 03:15:00,135.92
2018-03-05 03:30:00,155.26999
2018-03-05 03:45:00,148.73
2018-03-05 04:00:00,134.19
2018-03-05 04:15:00,133.78
2018-03-05 04:30:00,137.97
2018-03-05 04:45:00,152.53
2018-03-05 05:00:00,164.7
2018-03-05 05:15:00,161.1
2018-03-05 05:30:00,157.63
2018-03-05 05:45:00,156.72
2018-03-05 06:00:00,160.91
2018-03-05 06:15:00,172.93999
2018-03-05 06:30:00,179.55
2018-03-05 06:45:00,185.62
2018-03-05 07:00:00,174.82
2018-03-05 07:15:00,171.69998
2018-03-05 07:30:00,176.43999
2018-03-05 07:45:00,170.72
2018-03-05 08:00:00,189.53
2018-03-05 08:15:00,192.5
2018-03-05 08:30:00,193.21999
2018-03-05 08:45:00,186.51999
2018-03-05 09:00:00,197.88
2018-03-05 09:15:00,187.12
2018-03-05 09:30:00,202.72
2018-03-05 09:45:00,202.14
2018-03-05 10:00:00,193.70999
2018-03-05 10:15:00,161.26999
2018-03-05 10:30:00,139.38
2018-03-05 10:45:00,101.61
2018-03-05 11:00:00,101.2
2018-03-05 11:15:00,79.149994
2018-03-05 11:30:00,74.05
2018-03-05 11:45:00,65.56
2018-03-05 12:00:00,43.84
2018-03-05 12:15:00,168.95999
2018-03-05 12:30:00,201.68
2018-03-05 12:45:00,150.89001
2018-03-05 13:00:00,110.649994
2018-03-05 13:15:00,83.94
2018-03-05 13:30:00,91.369995
2018-03-05 13:45:00,77.630005
2018-03-05 14:00:00,78.63
2018-03-05 14:15:00,76.26
2018-03-05 14:30:00,83.62
2018-03-05 14:45:00,92.490005
2018-03-05 15:00:00,94.71
2018-03-05 15:15:00,134.4
2018-03-05 15:30:00,173.45999
2018-03-05 15:45:00,167.41
2018-03-05 16:00:00,161.91
2018-03-05 16:15:00,152.62997
2018-03-05 16:30:00,172.72
2018-03-05 16:45:00,182.03998
2018-03-05 17:00:00,192.15
2018-03-05 17:15:00,186.88
2018-03-05 17:30:00,182.75
2018-03-05 17:45:00,172.99
2018-03-05 18:00:00,181.39
2018-03-05 18:15:00,163.18999
2018-03-05 18:30:00,170.06
2018-03-05 18:45:00,142.01001
2018-03-05 19:00:00,135.08
2018-03-05 19:15:00,120.729996
2018-03-05 19:30:00,93.28
2018-03-05 19:45:00,98.21
2018-03-05 20:00:00,79.33
2018-03-05 20:15:00,70.79
2018-03-05 20:30:00,59.47
2018-03-05 20:45:00,48.22
2018-03-05 21:00:00,36.07
2018-03-05 21:15:00,37.28
2018-03-05 21:30:00,20.67
2018-03-05 21:45:00,20.79
2018-03-05 22:00:00,20.49
2018-03-05 22:15:00,17.47
2018-03-05 22:30:00,26.77
2018-03-05 22:45:00,24.68
2018-03-05 23:00:00,25.58
2018-03-05 23:15:00,37.73
2018-03-05 23:30:00,28.68
2018-03-05 23:45:00,24.05
2018-03-06 00:00:00,15.72
2018-03-06 00:15:00,23.85
2018-03-06 00:30:00,37.379997
2018-03-06 00:45:00,27.560001
2018-03-06 01:00:00,6.67
2018-03-06 01:15:00,1.5899999
2018-03-06 01:30:00,0.95
2018-03-06 01:45:00,2.88
2018-03-06 02:00:00,2.02
2018-03-06 02:15:00,2.72
2018-03-06 02:30:00,2.94
2018-03-06 02:45:00,5.09
2018-03-06 03:00:00,10.57
2018-03-06 03:15:00,12.55
2018-03-06 03:30:00,12.360001
2018-03-06 03:45:00,8.73
2018-03-06 04:00:00,7.1400003
2018-03-06 04:15:00,6.5
2018-03-06 04:30:00,1.77
2018-03-06 04:45:00,8.09
2018-03-06 05:00:00,6.64
2018-03-06 05:15:00,5.0
2018-03-06 05:30:00,2.66
2018-03-06 05:45:00,4.37
2018-03-06 06:00:00,6.09
2018-03-06 06:15:00,5.3900003
2018-03-06 06:30:00,4.81
2018-03-06 06:45:00,6.14
2018-03-06 07:00:00,5.7
2018-03-06 07:15:00,10.49
2018-03-06 07:30:00,9.940001
2018-03-06 07:45:00,12.04
2018-03-06 08:00:00,10.84
2018-03-06 08:15:00,11.65
2018-03-06 08:30:00,14.16
2018-03-06 08:45:00,10.059999
2018-03-06 09:00:00,8.88
2018-03-06 09:15:00,9.77
2018-03-06 09:30:00,9.24
2018-03-06 09:45:00,10.53
2018-03-06 10:00:00,9.97
2018-03-06 10:15:00,10.16
2018-03-06 10:30:00,9.29
2018-03-06 10:45:00,11.110001
2018-03-06 11:00:00,11.030001
2018-03-06 11:15:00,11.1
2018-03-06 11:30:00,10.93
2018-03-06 11:45:00,6.02
2018-03-06 12:00:00,8.68
2018-03-06 12:15:00,6.7200003
2018-03-06 12:30:00,4.74
2018-03-06 12:45:00,3.46
2018-03-06 13:00:00,0.24
2018-03-06 13:15:00,0.0
2018-03-06 13:30:00,0.0
2018-03-06 13:45:00,0.0
2018-03-06 14:00:00,0.0
2018-03-06 14:15:00,0.0
2018-03-06 14:30:00,2.1
2018-03-06 14:45:00,23.11
2018-03-06 15:00:00,32.629997
2018-03-06 15:15:00,23.36
2018-03-06 15:30:00,29.59
2018-03-06 15:45:00,45.15
2018-03-06 16:00:00,52.32
2018-03-06 16:15:00,63.82
2018-03-06 16:30:00,70.899994
2018-03-06 16:45:00,74.82
2018-03-06 17:00:00,59.09
2018-03-06 17:15:00,48.5
2018-03-06 17:30:00,37.64
2018-03-06 17:45:00,33.260002
2018-03-06 18:00:00,32.949997
2018-03-06 18:15:00,25.43
2018-03-06 18:30:00,26.42
2018-03-06 18:45:00,26.029999
2018-03-06 19:00:00,26.509998
2018-03-06 19:15:00,26.24
2018-03-06 19:30:00,37.4
2018-03-06 19:45:00,35.48
2018-03-06 20:00:00,32.42
2018-03-06 20:15:00,40.97
2018-03-06 20:30:00,36.980003
2018-03-06 20:45:00,33.61
2018-03-06 21:00:00,43.559998
2018-03-06 21:15:00,38.98
2018-03-06 21:30:00,35.62
2018-03-06 21:45:00,35.21
2018-03-06 22:00:00,35.21
2018-03-06 22:15:00,38.45
2018-03-06 22:30:00,37.48
2018-03-06 22:45:00,39.04
2018-03-06 23:00:00,44.260002
2018-03-06 23:15:00,35.6
2018-03-06 23:30:00,36.46
2018-03-06 23:45:00,31.59
2018-03-07 00:00:00,34.67
2018-03-07 00:15:00,19.73
2018-03-07 00:30:00,13.93
2018-03-07 00:45:00,14.78
2018-03-07 01:00:00,14.1
2018-03-07 01:15:00,12.45
2018-03-07 01:30:00,10.67
2018-03-07 01:45:00,11.26
2018-03-07 02:00:00,5.35
2018-03-07 02:15:00,6.66
2018-03-07 02:30:00,8.969999
2018-03-07 02:45:00,8.16
2018-03-07 03:00:00,9.099999
2018-03-07 03:15:00,7.6600003
2018-03-07 03:30:00,4.8
2018-03-07 03:45:00,9.72
2018-03-07 04:00:00,15.6
2018-03-07 04:15:00,24.16
2018-03-07 04:30:00,32.22
2018-03-07 04:45:00,40.39
2018-03-07 05:00:00,42.8
2018-03-07 05:15:00,50.48
2018-03-07 05:30:00,35.62
2018-03-07 05:45:00,36.050003
2018-03-07 06:00:00,35.31
2018-03-07 06:15:00,34.02
2018-03-07 06:30:00,46.6
2018-03-07 06:45:00,73.0
2018-03-07 07:00:00,80.67
2018-03-07 07:15:00,98.369995
2018-03-07 07:30:00,71.32
2018-03-07 07:45:00,88.5
2018-03-07 08:00:00,68.53
2018-03-07 08:15:00,67.5
2018-03-07 08:30:00,55.489998
2018-03-07 08:45:00,39.85
2018-03-07 09:00:00,34.78
2018-03-07 09:15:00,34.739998
2018-03-07 09:30:00,27.89
2018-03-07 09:45:00,31.57
2018-03-07 10:00:00,36.12
2018-03-07 10:15:00,40.6
2018-03-07 10:30:00,54.6
2018-03-07 10:45:00,50.04
2018-03-07 11:00:00,54.47
2018-03-07 11:15:00,61.11
2018-03-07 11:30:00,71.06
2018-03-07 11:45:00,73.67
2018-03-07 12:00:00,59.010002
2018-03-07 12:15:00,45.22
2018-03-07 12:30:00,50.43
2018-03-07 12:45:00,44.19
2018-03-07 13:00:00,44.809998
2018-03-07 13:15:00,49.65
2018-03-07 13:30:00,39.199997
2018-03-07 13:45:00,25.400002
2018-03-07 14:00:00,2.6399999
2018-03-07 14:15:00,0.0
2018-03-07 14:30:00,0.0
2018-03-07 14:45:00,0.0
2018-03-07 15:00:00,0.0
2018-03-07 15:15:00,0.0
2018-03-07 15:30:00,9.5199995
2018-03-07 15:45:00,0.15
2018-03-07 16:00:00,0.0
2018-03-07 16:15:00,0.0
2018-03-07 16:30:00,0.0
2018-03-07 16:45:00,0.0
2018-03-07 17:00:00,0.0
2018-03-07 17:15:00,0.0
2018-03-07 17:30:00,0.0
2018-03-07 17:45:00,0.0
2018-03-07 18:00:00,0.0
2018-03-07 18:15:00,0.0
2018-03-07 18:30:00,0.0
2018-03-07 18:45:00,0.0
2018-03-07 19:00:00,0.0
2018-03-07 19:15:00,0.0
2018-03-07 19:30:00,0.0
2018-03-07 19:45:00,0.0
2018-03-07 20:00:00,0.0
2018-03-07 20:15:00,0.0
2018-03-07 20:30:00,0.0
2018-03-07 20:45:00,0.0
2018-03-07 21:00:00,0.0
2018-03-07 21:15:00,6.2799997
2018-03-07 21:30:00,0.22
2018-03-07 21:45:00,1.06
2018-03-07 22:00:00,6.09
2018-03-07 22:15:00,4.24
2018-03-07 22:30:00,4.24
2018-03-07 22:45:00,4.24
2018-03-07 23:00:00,4.24
2018-03-07 23:15:00,4.24
2018-03-07 23:30:00,4.24
2018-03-07 23:45:00,4.24
2018-03-08 00:00:00,4.24
2018-03-08 00:15:00,4.24
2018-03-08 00:30:00,4.24
2018-03-08 00:45:00,4.24
2018-03-08 01:00:00,3.54
2018-03-08 01:15:00,10.26
2018-03-08 01:30:00,9.85
2018-03-08 01:45:00,0.0
2018-03-08 02:00:00,0.0
2018-03-08 02:15:00,10.82
2018-03-08 02:30:00,1.46
2018-03-08 02:45:00,1.5699999
2018-03-08 03:00:00,2.0500002
2018-03-08 03:15:00,10.04
2018-03-08 03:30:00,26.279999
2018-03-08 03:45:00,38.059998
2018-03-08 04:00:00,40.64
2018-03-08 04:15:00,34.760002
2018-03-08 04:30:00,34.46
2018-03-08 04:45:00,29.0
2018-03-08 05:00:00,26.42
2018-03-08 05:15:00,32.42
2018-03-08 05:30:00,50.58
2018-03-08 05:45:00,56.82
2018-03-08 06:00:00,40.9
2018-03-08 06:15:00,32.309998
2018-03-08 06:30:00,27.68
2018-03-08 06:45:00,31.169998
2018-03-08 07:00:00,26.55
2018-03-08 07:15:00,29.32
2018-03-08 07:30:00,33.63
2018-03-08 07:45:00,45.190002
2018-03-08 08:00:00,52.690002
2018-03-08 08:15:00,49.16
2018-03-08 08:30:00,51.96
2018-03-08 08:45:00,52.94
2018-03-08 09:00:00,53.42
2018-03-08 09:15:00,61.21
2018-03-08 09:30:00,66.54
2018-03-08 09:45:00,76.14
2018-03-08 10:00:00,85.84
2018-03-08 10:15:00,97.14
2018-03-08 10:30:00,114.41
2018-03-08 10:45:00,128.64
2018-03-08 11:00:00,128.33
2018-03-08 11:15:00,114.91
2018-03-08 11:30:00,117.67
2018-03-08 11:45:00,128.15999
2018-03-08 12:00:00,138.48999
2018-03-08 12:15:00,117.11
2018-03-08 12:30:00,108.69
2018-03-08 12:45:00,117.45
2018-03-08 13:00:00,141.90999
2018-03-08 13:15:00,155.94
2018-03-08 13:30:00,148.53
2018-03-08 13:45:00,152.38998
2018-03-08 14:00:00,160.11
2018-03-08 14:15:00,157.18
2018-03-08 14:30:00,143.96999
2018-03-08 14:45:00,126.56
2018-03-08 15:00:00,131.89001
2018-03-08 15:15:00,113.64
2018-03-08 15:30:00,123.05
2018-03-08 15:45:00,81.44
2018-03-08 16:00:00,75.08
2018-03-08 16:15:00,70.18
2018-03-08 16:30:00,73.65
2018-03-08 16:45:00,81.82
2018-03-08 17:00:00,92.34
2018-03-08 17:15:00,100.64
2018-03-08 17:30:00,116.04
2018-03-08 17:45:00,121.25
2018-03-08 18:00:00,95.979996
2018-03-08 18:15:00,100.619995
2018-03-08 18:30:00,114.68
2018-03-08 18:45:00,119.119995
2018-03-08 19:00:00,125.53
2018-03-08 19:15:00,129.13
2018-03-08 19:30:00,144.84
2018-03-08 19:45:00,155.67
2018-03-08 20:00:00,139.55
2018-03-08 20:15:00,161.37
2018-03-08 20:30:00,165.18
2018-03-08 20:45:00,170.73
2018-03-08 21:00:00,164.42
2018-03-08 21:15:00,166.15
2018-03-08 21:30:00,174.09999
2018-03-08 21:45:00,191.79001
2018-03-08 22:00:00,179.69
2018-03-08 22:15:00,182.85999
2018-03-08 22:30:00,164.85
2018-03-08 22:45:00,174.4
2018-03-08 23:00:00,185.47
2018-03-08 23:15:00,188.37
2018-03-08 23:30:00,168.41
2018-03-08 23:45:00,168.13998
2018-03-09 00:00:00,192.4
2018-03-09 00:15:00,199.26999
2018-03-09 00:30:00,195.56
2018-03-09 00:45:00,185.2
2018-03-09 01:00:00,192.48999
2018-03-09 01:15:00,176.66
2018-03-09 01:30:00,181.18
2018-03-09 01:45:00,196.57
2018-03-09 02:00:00,209.86
2018-03-09 02:15:00,212.79001
2018-03-09 02:30:00,221.05
2018-03-09 02:45:00,222.45
2018-03-09 03:00:00,219.82
2018-03-09 03:15:00,219.79001
2018-03-09 03:30:00,220.85
2018-03-09 03:45:00,222.45001
2018-03-09 04:00:00,222.4
2018-03-09 04:15:00,223.56
2018-03-09 04:30:00,222.76001
2018-03-09 04:45:00,221.11
2018-03-09 05:00:00,221.08
2018-03-09 05:15:00,221.13
2018-03-09 05:30:00,221.57999
2018-03-09 05:45:00,224.01997
2018-03-09 06:00:00,222.95999
2018-03-09 06:15:00,222.96999
2018-03-09 06:30:00,222.26999
2018-03-09 06:45:00,223.47
2018-03-09 07:00:00,222.83
2018-03-09 07:15:00,221.98999
2018-03-09 07:30:00,224.32999
2018-03-09 07:45:00,223.15
2018-03-09 08:00:00,224.13998
2018-03-09 08:15:00,223.95
2018-03-09 08:30:00,224.1
2018-03-09 08:45:00,222.94
2018-03-09 09:00:00,222.00998
2018-03-09 09:15:00,222.31
2018-03-09 09:30:00,222.72
2018-03-09 09:45:00,222.17
2018-03-09 10:00:00,222.62
