time_stamp,capacity
2018-04-01 23:30:00,67.3
2018-04-01 23:45:00,70.5
2018-04-02 00:00:00,72.8
2018-04-02 00:15:00,60.1
2018-04-02 00:30:00,51.4
2018-04-02 00:45:00,45.9
2018-04-02 01:00:00,46.300003
2018-04-02 01:15:00,46.0
2018-04-02 01:30:00,48.0
2018-04-02 01:45:00,56.6
2018-04-02 02:00:00,60.1
2018-04-02 02:15:00,41.1
2018-04-02 02:30:00,49.9
2018-04-02 02:45:00,41.0
2018-04-02 03:00:00,39.8
2018-04-02 03:15:00,23.6
2018-04-02 03:30:00,26.900002
2018-04-02 03:45:00,28.0
2018-04-02 04:00:00,38.1
2018-04-02 04:15:00,23.7
2018-04-02 04:30:00,22.099998
2018-04-02 04:45:00,25.7
2018-04-02 05:00:00,21.8
2018-04-02 05:15:00,12.1
2018-04-02 05:30:00,14.6
2018-04-02 05:45:00,16.7
2018-04-02 06:00:00,18.2
2018-04-02 06:15:00,14.2
2018-04-02 06:30:00,10.3
2018-04-02 06:45:00,9.299999
2018-04-02 07:00:00,5.0
2018-04-02 07:15:00,2.8
2018-04-02 07:30:00,2.9
2018-04-02 07:45:00,3.6999998
2018-04-02 08:00:00,2.0
2018-04-02 08:15:00,0.1
2018-04-02 08:30:00,4.2
2018-04-02 08:45:00,12.8
2018-04-02 09:00:00,8.5
2018-04-02 09:15:00,2.0
2018-04-02 09:30:00,3.8999999
2018-04-02 09:45:00,0.3
2018-04-02 10:00:00,0.0
2018-04-02 10:15:00,0.1
2018-04-02 10:30:00,0.7
2018-04-02 10:45:00,1.0
2018-04-02 11:00:00,0.1
2018-04-02 11:15:00,0.0
2018-04-02 11:30:00,2.1999998
2018-04-02 11:45:00,0.0
2018-04-02 12:00:00,1.2
2018-04-02 12:15:00,0.2
2018-04-02 12:30:00,0.0
2018-04-02 12:45:00,0.0
2018-04-02 13:00:00,0.0
2018-04-02 13:15:00,0.0
2018-04-02 13:30:00,0.0
2018-04-02 13:45:00,0.0
2018-04-02 14:00:00,0.0
2018-04-02 14:15:00,3.6
2018-04-02 14:30:00,0.0
2018-04-02 14:45:00,0.0
2018-04-02 15:00:00,0.0
2018-04-02 15:15:00,0.0
2018-04-02 15:30:00,0.0
2018-04-02 15:45:00,0.0
2018-04-02 16:00:00,0.0
2018-04-02 16:15:00,0.0
2018-04-02 16:30:00,0.0
2018-04-02 16:45:00,0.0
2018-04-02 17:00:00,0.0
2018-04-02 17:15:00,0.0
2018-04-02 17:30:00,2.2
2018-04-02 17:45:00,6.0
2018-04-02 18:00:00,4.4
2018-04-02 18:15:00,0.0
2018-04-02 18:30:00,0.0
2018-04-02 18:45:00,0.0
2018-04-02 19:00:00,0.4
2018-04-02 19:15:00,16.7
2018-04-02 19:30:00,8.1
2018-04-02 19:45:00,10.9
2018-04-02 20:00:00,8.6
2018-04-02 20:15:00,9.0
2018-04-02 20:30:00,8.8
2018-04-02 20:45:00,23.3
2018-04-02 21:00:00,28.5
2018-04-02 21:15:00,10.5
2018-04-02 21:30:00,0.6
2018-04-02 21:45:00,10.6
2018-04-02 22:00:00,15.900001
2018-04-02 22:15:00,28.400002
2018-04-02 22:30:00,56.6
2018-04-02 22:45:00,64.0
2018-04-02 23:00:00,73.600006
2018-04-02 23:15:00,75.0
2018-04-02 23:30:00,70.4
2018-04-02 23:45:00,69.4
2018-04-03 00:00:00,68.5
2018-04-03 00:15:00,75.2
2018-04-03 00:30:00,79.5
2018-04-03 00:45:00,90.0
2018-04-03 01:00:00,115.0
2018-04-03 01:15:00,144.0
2018-04-03 01:30:00,129.5
2018-04-03 01:45:00,137.8
2018-04-03 02:00:00,164.20001
2018-04-03 02:15:00,169.3
2018-04-03 02:30:00,174.6
2018-04-03 02:45:00,172.0
2018-04-03 03:00:00,171.5
2018-04-03 03:15:00,172.1
2018-04-03 03:30:00,169.1
2018-04-03 03:45:00,168.2
2018-04-03 04:00:00,173.70001
2018-04-03 04:15:00,171.5
2018-04-03 04:30:00,171.7
2018-04-03 04:45:00,171.3
2018-04-03 05:00:00,173.29999
2018-04-03 05:15:00,173.3
2018-04-03 05:30:00,166.6
2018-04-03 05:45:00,170.8
2018-04-03 06:00:00,171.0
2018-04-03 06:15:00,171.1
2018-04-03 06:30:00,170.79999
2018-04-03 06:45:00,170.9
2018-04-03 07:00:00,170.3
2018-04-03 07:15:00,169.2
2018-04-03 07:30:00,168.0
2018-04-03 07:45:00,168.9
2018-04-03 08:00:00,167.70001
2018-04-03 08:15:00,167.2
2018-04-03 08:30:00,160.20001
2018-04-03 08:45:00,160.6
2018-04-03 09:00:00,161.9
2018-04-03 09:15:00,162.5
2018-04-03 09:30:00,158.9
2018-04-03 09:45:00,164.6
2018-04-03 10:00:00,164.29999
2018-04-03 10:15:00,155.9
2018-04-03 10:30:00,151.3
2018-04-03 10:45:00,148.79999
2018-04-03 11:00:00,152.5
2018-04-03 11:15:00,156.70001
2018-04-03 11:30:00,157.1
2018-04-03 11:45:00,158.29999
2018-04-03 12:00:00,157.3
2018-04-03 12:15:00,160.0
2018-04-03 12:30:00,152.5
2018-04-03 12:45:00,147.4
2018-04-03 13:00:00,139.3
2018-04-03 13:15:00,128.0
2018-04-03 13:30:00,122.399994
2018-04-03 13:45:00,127.8
2018-04-03 14:00:00,124.3
2018-04-03 14:15:00,121.100006
2018-04-03 14:30:00,125.100006
2018-04-03 14:45:00,122.7
2018-04-03 15:00:00,112.3
2018-04-03 15:15:00,94.5
2018-04-03 15:30:00,59.6
2018-04-03 15:45:00,51.9
2018-04-03 16:00:00,32.4
2018-04-03 16:15:00,34.9
2018-04-03 16:30:00,84.5
2018-04-03 16:45:00,146.5
2018-04-03 17:00:00,160.70001
2018-04-03 17:15:00,161.0
2018-04-03 17:30:00,159.0
2018-04-03 17:45:00,159.5
2018-04-03 18:00:00,158.0
2018-04-03 18:15:00,158.70001
2018-04-03 18:30:00,160.2
2018-04-03 18:45:00,160.3
2018-04-03 19:00:00,159.6
2018-04-03 19:15:00,160.5
2018-04-03 19:30:00,158.6
2018-04-03 19:45:00,161.5
2018-04-03 20:00:00,159.3
2018-04-03 20:15:00,158.5
2018-04-03 20:30:00,159.9
2018-04-03 20:45:00,157.4
2018-04-03 21:00:00,156.3
2018-04-03 21:15:00,160.4
2018-04-03 21:30:00,157.79999
2018-04-03 21:45:00,159.0
2018-04-03 22:00:00,154.1
2018-04-03 22:15:00,149.3
2018-04-03 22:30:00,150.7
2018-04-03 22:45:00,159.20001
2018-04-03 23:00:00,157.8
2018-04-03 23:15:00,163.9
2018-04-03 23:30:00,165.0
2018-04-03 23:45:00,158.3
2018-04-04 00:00:00,165.4
2018-04-04 00:15:00,164.4
2018-04-04 00:30:00,165.4
2018-04-04 00:45:00,163.2
2018-04-04 01:00:00,161.7
2018-04-04 01:15:00,154.3
2018-04-04 01:30:00,145.9
2018-04-04 01:45:00,145.20001
2018-04-04 02:00:00,153.8
2018-04-04 02:15:00,147.0
2018-04-04 02:30:00,150.1
2018-04-04 02:45:00,150.4
2018-04-04 03:00:00,131.20001
2018-04-04 03:15:00,121.0
2018-04-04 03:30:00,114.6
2018-04-04 03:45:00,123.3
2018-04-04 04:00:00,124.4
2018-04-04 04:15:00,128.4
2018-04-04 04:30:00,122.5
2018-04-04 04:45:00,111.100006
2018-04-04 05:00:00,104.5
2018-04-04 05:15:00,98.8
2018-04-04 05:30:00,94.6
2018-04-04 05:45:00,90.2
2018-04-04 06:00:00,80.7
2018-04-04 06:15:00,95.5
2018-04-04 06:30:00,101.2
2018-04-04 06:45:00,71.600006
2018-04-04 07:00:00,80.1
2018-04-04 07:15:00,71.7
2018-04-04 07:30:00,82.9
2018-04-04 07:45:00,84.2
2018-04-04 08:00:00,73.8
2018-04-04 08:15:00,78.0
2018-04-04 08:30:00,87.100006
2018-04-04 08:45:00,80.2
2018-04-04 09:00:00,82.2
2018-04-04 09:15:00,86.600006
2018-04-04 09:30:00,95.5
2018-04-04 09:45:00,100.4
2018-04-04 10:00:00,95.7
2018-04-04 10:15:00,84.7
2018-04-04 10:30:00,82.2
2018-04-04 10:45:00,62.5
2018-04-04 11:00:00,61.9
2018-04-04 11:15:00,68.100006
2018-04-04 11:30:00,53.8
2018-04-04 11:45:00,60.3
2018-04-04 12:00:00,59.8
2018-04-04 12:15:00,62.7
2018-04-04 12:30:00,71.0
2018-04-04 12:45:00,75.1
2018-04-04 13:00:00,65.1
2018-04-04 13:15:00,56.2
2018-04-04 13:30:00,46.0
2018-04-04 13:45:00,47.1
2018-04-04 14:00:00,49.9
2018-04-04 14:15:00,35.2
2018-04-04 14:30:00,49.2
2018-04-04 14:45:00,77.6
2018-04-04 15:00:00,79.1
2018-04-04 15:15:00,81.2
2018-04-04 15:30:00,73.0
2018-04-04 15:45:00,62.5
2018-04-04 16:00:00,47.4
2018-04-04 16:15:00,42.4
2018-04-04 16:30:00,46.3
2018-04-04 16:45:00,42.7
2018-04-04 17:00:00,40.0
2018-04-04 17:15:00,40.800003
2018-04-04 17:30:00,29.5
2018-04-04 17:45:00,32.1
2018-04-04 18:00:00,33.5
2018-04-04 18:15:00,34.6
2018-04-04 18:30:00,30.3
2018-04-04 18:45:00,37.6
2018-04-04 19:00:00,40.3
2018-04-04 19:15:00,33.6
2018-04-04 19:30:00,28.6
2018-04-04 19:45:00,26.0
2018-04-04 20:00:00,20.5
2018-04-04 20:15:00,18.3
2018-04-04 20:30:00,23.9
2018-04-04 20:45:00,22.8
2018-04-04 21:00:00,25.599998
2018-04-04 21:15:00,26.7
2018-04-04 21:33:00,20.0
2018-04-04 21:45:00,20.1
2018-04-04 22:00:00,32.4
2018-04-04 22:15:00,27.2
2018-04-04 22:30:00,34.2
2018-04-04 22:45:00,42.5
2018-04-04 23:00:00,45.699997
2018-04-04 23:15:00,35.7
2018-04-04 23:30:00,44.5
2018-04-04 23:45:00,47.0
2018-04-05 00:00:00,49.1
2018-04-05 00:15:00,50.4
2018-04-05 00:30:00,55.0
2018-04-05 00:45:00,56.1
2018-04-05 01:00:00,43.4
2018-04-05 01:15:00,67.1
2018-04-05 01:30:00,76.1
2018-04-05 01:45:00,88.8
2018-04-05 02:00:00,103.7
2018-04-05 02:15:00,114.3
2018-04-05 02:30:00,108.8
2018-04-05 02:45:00,104.899994
2018-04-05 03:00:00,108.3
2018-04-05 03:15:00,119.4
2018-04-05 03:30:00,114.8
2018-04-05 03:45:00,117.1
2018-04-05 04:00:00,130.4
2018-04-05 04:15:00,124.5
2018-04-05 04:30:00,134.5
2018-04-05 04:45:00,135.70001
2018-04-05 05:00:00,132.3
2018-04-05 05:15:00,151.8
2018-04-05 05:30:00,151.0
2018-04-05 05:45:00,155.7
2018-04-05 06:00:00,165.0
2018-04-05 06:15:00,163.4
2018-04-05 06:30:00,161.0
2018-04-05 06:45:00,161.9
2018-04-05 07:00:00,157.79999
2018-04-05 07:15:00,156.3
2018-04-05 07:30:00,155.70001
2018-04-05 07:45:00,157.8
2018-04-05 08:00:00,146.1
2018-04-05 08:15:00,151.2
2018-04-05 08:30:00,152.3
2018-04-05 08:45:00,144.9
2018-04-05 09:00:00,124.9
2018-04-05 09:15:00,122.299995
2018-04-05 09:30:00,96.8
2018-04-05 09:45:00,62.6
2018-04-05 10:00:00,54.5
2018-04-05 10:15:00,56.0
2018-04-05 10:30:00,63.6
2018-04-05 10:45:00,76.1
2018-04-05 11:00:00,96.7
2018-04-05 11:15:00,119.1
2018-04-05 11:30:00,121.5
2018-04-05 11:45:00,136.7
2018-04-05 12:00:00,153.5
2018-04-05 12:15:00,155.29999
2018-04-05 12:30:00,142.20001
2018-04-05 12:45:00,119.9
2018-04-05 13:00:00,126.2
2018-04-05 13:15:00,109.3
2018-04-05 13:30:00,105.4
2018-04-05 13:45:00,99.8
2018-04-05 14:00:00,79.6
2018-04-05 14:15:00,65.4
2018-04-05 14:30:00,86.600006
2018-04-05 14:45:00,122.600006
2018-04-05 15:00:00,138.6
2018-04-05 15:15:00,142.9
2018-04-05 15:30:00,125.2
2018-04-05 15:45:00,121.7
2018-04-05 16:00:00,125.2
2018-04-05 16:15:00,118.7
2018-04-05 16:30:00,120.3
2018-04-05 16:45:00,119.7
2018-04-05 17:00:00,107.6
2018-04-05 17:15:00,104.1
2018-04-05 17:30:00,109.3
2018-04-05 17:45:00,101.299995
2018-04-05 18:00:00,88.899994
2018-04-05 18:15:00,76.6
2018-04-05 18:30:00,81.9
2018-04-05 18:45:00,72.600006
2018-04-05 19:00:00,70.8
2018-04-05 19:15:00,83.7
2018-04-05 19:30:00,84.899994
2018-04-05 19:45:00,65.899994
2018-04-05 20:00:00,61.5
2018-04-05 20:15:00,61.0
2018-04-05 20:30:00,53.5
2018-04-05 20:45:00,62.300003
2018-04-05 21:00:00,57.2
2018-04-05 21:15:00,65.8
2018-04-05 21:30:00,62.1
2018-04-05 21:45:00,60.7
2018-04-05 22:00:00,59.8
2018-04-05 22:15:00,46.1
2018-04-05 22:30:00,37.3
2018-04-05 22:45:00,46.2
2018-04-05 23:00:00,49.300003
2018-04-05 23:15:00,49.1
2018-04-05 23:30:00,58.3
2018-04-05 23:45:00,54.4
2018-04-06 00:00:00,49.0
2018-04-06 00:15:00,59.7
2018-04-06 00:30:00,71.1
2018-04-06 00:45:00,88.7
2018-04-06 01:00:00,98.600006
2018-04-06 01:15:00,133.1
2018-04-06 01:30:00,147.4
2018-04-06 01:45:00,155.0
2018-04-06 02:00:00,156.8
2018-04-06 02:15:00,149.8
2018-04-06 02:30:00,163.0
2018-04-06 02:45:00,160.0
2018-04-06 03:00:00,162.2
2018-04-06 03:15:00,162.0
2018-04-06 03:30:00,158.0
2018-04-06 03:45:00,156.3
2018-04-06 04:00:00,158.2
2018-04-06 04:15:00,160.8
2018-04-06 04:30:00,164.20001
2018-04-06 04:45:00,161.9
2018-04-06 05:00:00,165.4
2018-04-06 05:15:00,165.9
2018-04-06 05:30:00,167.9
2018-04-06 05:45:00,163.79999
2018-04-06 06:00:00,164.5
2018-04-06 06:15:00,160.4
2018-04-06 06:30:00,163.6
2018-04-06 06:45:00,163.2
2018-04-06 07:00:00,164.29999
2018-04-06 07:15:00,159.5
2018-04-06 07:30:00,152.20001
2018-04-06 07:45:00,155.29999
2018-04-06 08:00:00,160.9
2018-04-06 08:15:00,163.6
2018-04-06 08:30:00,163.1
2018-04-06 08:45:00,154.29999
2018-04-06 09:00:00,159.1
2018-04-06 09:15:00,162.4
2018-04-06 09:30:00,158.9
2018-04-06 09:45:00,157.8
2018-04-06 10:00:00,158.0
2018-04-06 10:15:00,155.9
2018-04-06 10:30:00,156.7
2018-04-06 10:45:00,155.7
2018-04-06 11:00:00,151.2
2018-04-06 11:15:00,135.0
2018-04-06 11:30:00,132.7
2018-04-06 11:45:00,129.7
2018-04-06 12:00:00,133.4
2018-04-06 12:15:00,114.9
2018-04-06 12:30:00,124.5
2018-04-06 12:45:00,111.5
2018-04-06 13:00:00,98.7
2018-04-06 13:15:00,101.899994
2018-04-06 13:30:00,108.8
2018-04-06 13:45:00,94.3
2018-04-06 14:00:00,80.2
2018-04-06 14:15:00,87.8
2018-04-06 14:30:00,116.1
2018-04-06 14:45:00,132.70001
2018-04-06 15:00:00,144.1
2018-04-06 15:15:00,141.0
2018-04-06 15:30:00,143.0
2018-04-06 15:45:00,138.1
2018-04-06 16:00:00,124.8
2018-04-06 16:15:00,117.899994
2018-04-06 16:30:00,96.7
2018-04-06 16:45:00,98.100006
2018-04-06 17:00:00,80.399994
2018-04-06 17:15:00,73.1
2018-04-06 17:30:00,63.9
2018-04-06 17:45:00,48.4
2018-04-06 18:00:00,44.1
2018-04-06 18:15:00,29.0
2018-04-06 18:30:00,20.4
2018-04-06 18:45:00,31.400002
2018-04-06 19:00:00,28.0
2018-04-06 19:15:00,21.900002
2018-04-06 19:30:00,14.0
2018-04-06 19:45:00,11.0
2018-04-06 20:00:00,8.1
2018-04-06 20:15:00,7.0
2018-04-06 20:30:00,5.3
2018-04-06 20:45:00,1.5
2018-04-06 21:00:00,0.2
2018-04-06 21:15:00,16.7
2018-04-06 21:30:00,121.4
2018-04-06 21:45:00,114.2
2018-04-06 22:00:00,129.8
2018-04-06 22:15:00,105.799995
2018-04-06 22:30:00,150.0
2018-04-06 22:45:00,153.4
2018-04-06 23:00:00,141.8
2018-04-06 23:15:00,153.7
2018-04-06 23:30:00,160.6
2018-04-06 23:45:00,151.2
2018-04-07 00:00:00,150.9
2018-04-07 00:15:00,157.70001
2018-04-07 00:30:00,151.9
2018-04-07 00:45:00,129.4
2018-04-07 01:00:00,145.0
2018-04-07 01:15:00,147.9
2018-04-07 01:30:00,150.3
2018-04-07 01:45:00,165.6
2018-04-07 02:00:00,159.29999
2018-04-07 02:15:00,163.6
2018-04-07 02:30:00,166.3
2018-04-07 02:45:00,160.1
2018-04-07 03:00:00,153.79999
2018-04-07 03:15:00,151.8
2018-04-07 03:30:00,157.8
2018-04-07 03:45:00,163.9
2018-04-07 04:00:00,156.5
2018-04-07 04:15:00,156.4
2018-04-07 04:30:00,160.5
2018-04-07 04:45:00,144.2
2018-04-07 05:00:00,141.20001
2018-04-07 05:15:00,146.6
2018-04-07 05:30:00,148.4
2018-04-07 05:45:00,139.79999
2018-04-07 06:00:00,131.5
2018-04-07 06:15:00,150.29999
2018-04-07 06:30:00,140.1
2018-04-07 06:45:00,129.5
2018-04-07 07:00:00,130.5
2018-04-07 07:15:00,132.0
2018-04-07 07:30:00,145.0
2018-04-07 07:45:00,153.2
2018-04-07 08:00:00,128.7
2018-04-07 08:15:00,147.29999
2018-04-07 08:30:00,140.79999
2018-04-07 08:45:00,141.20001
2018-04-07 09:00:00,130.6
2018-04-07 09:15:00,129.1
2018-04-07 09:30:00,115.8
2018-04-07 09:45:00,123.899994
2018-04-07 10:00:00,114.3
2018-04-07 10:15:00,113.8
2018-04-07 10:30:00,106.0
2018-04-07 10:45:00,91.600006
2018-04-07 11:00:00,92.5
2018-04-07 11:15:00,79.7
2018-04-07 11:30:00,85.0
2018-04-07 11:45:00,114.3
2018-04-07 12:00:00,110.9
2018-04-07 12:15:00,109.1
2018-04-07 12:30:00,106.3
2018-04-07 12:45:00,114.5
2018-04-07 13:00:00,89.8
2018-04-07 13:15:00,89.8
2018-04-07 13:30:00,90.100006
2018-04-07 13:45:00,107.3
2018-04-07 14:00:00,104.3
2018-04-07 14:15:00,109.1
2018-04-07 14:30:00,107.0
2018-04-07 14:45:00,105.8
2018-04-07 15:00:00,101.600006
2018-04-07 15:15:00,89.4
2018-04-07 15:30:00,93.3
2018-04-07 15:45:00,82.8
2018-04-07 16:00:00,78.2
2018-04-07 16:15:00,97.1
2018-04-07 16:30:00,84.3
2018-04-07 16:45:00,77.899994
2018-04-07 17:00:00,76.1
2018-04-07 17:15:00,68.5
2018-04-07 17:30:00,60.699997
2018-04-07 17:45:00,57.5
2018-04-07 18:00:00,54.1
2018-04-07 18:15:00,45.4
2018-04-07 18:30:00,47.6
2018-04-07 18:45:00,46.5
2018-04-07 19:00:00,38.800003
2018-04-07 19:15:00,31.2
2018-04-07 19:30:00,31.5
2018-04-07 19:45:00,27.8
2018-04-07 20:00:00,26.1
2018-04-07 20:15:00,31.3
2018-04-07 20:30:00,30.3
2018-04-07 20:45:00,33.1
2018-04-07 21:00:00,31.7
2018-04-07 21:15:00,29.400002
2018-04-07 21:30:00,29.0
2018-04-07 21:45:00,23.1
2018-04-07 22:00:00,24.0
2018-04-07 22:15:00,23.1
2018-04-07 22:30:00,24.400002
2018-04-07 22:45:00,21.9
2018-04-07 23:00:00,21.4
2018-04-07 23:15:00,22.6
2018-04-07 23:30:00,22.0
2018-04-07 23:45:00,17.0
2018-04-08 00:00:00,18.4
2018-04-08 00:15:00,14.5
2018-04-08 00:30:00,12.1
2018-04-08 00:45:00,12.6
2018-04-08 01:00:00,11.1
2018-04-08 01:15:00,7.5
2018-04-08 01:30:00,6.8
2018-04-08 01:45:00,1.4000001
2018-04-08 02:00:00,1.9000001
2018-04-08 02:15:00,0.9
2018-04-08 02:30:00,0.0
2018-04-08 02:45:00,0.1
2018-04-08 03:00:00,0.8
2018-04-08 03:15:00,1.1
2018-04-08 03:30:00,2.1
2018-04-08 03:45:00,1.5
2018-04-08 04:00:00,0.3
2018-04-08 04:15:00,0.2
2018-04-08 04:30:00,0.0
2018-04-08 04:45:00,0.1
2018-04-08 05:00:00,0.1
2018-04-08 05:15:00,0.0
2018-04-08 05:30:00,0.0
2018-04-08 05:45:00,0.0
2018-04-08 06:00:00,0.0
2018-04-08 06:15:00,0.2
2018-04-08 06:30:00,3.8
2018-04-08 06:45:00,5.9
2018-04-08 07:00:00,12.200001
2018-04-08 07:15:00,7.7
2018-04-08 07:30:00,9.9
2018-04-08 07:45:00,14.5
2018-04-08 08:00:00,15.2
2018-04-08 08:15:00,16.9
2018-04-08 08:30:00,13.7
2018-04-08 08:45:00,23.1
2018-04-08 09:00:00,17.8
2018-04-08 09:15:00,14.9
2018-04-08 09:30:00,7.6
2018-04-08 09:45:00,5.4
2018-04-08 10:00:00,3.6999998
2018-04-08 10:15:00,10.3
2018-04-08 10:30:00,8.2
2018-04-08 10:45:00,10.2
2018-04-08 11:00:00,7.7
2018-04-08 11:15:00,1.7
2018-04-08 11:30:00,0.0
2018-04-08 11:45:00,0.0
2018-04-08 12:00:00,0.1
2018-04-08 12:15:00,0.0
2018-04-08 12:30:00,3.6
2018-04-08 12:45:00,6.6000004
2018-04-08 13:00:00,3.9
2018-04-08 13:15:00,10.7
2018-04-08 13:30:00,15.0
2018-04-08 13:45:00,14.5
2018-04-08 14:00:00,20.7
2018-04-08 14:15:00,22.2
2018-04-08 14:30:00,29.8
2018-04-08 14:45:00,12.0
2018-04-08 15:00:00,12.4
2018-04-08 15:15:00,21.8
2018-04-08 15:30:00,38.5
2018-04-08 15:45:00,42.7
2018-04-08 16:00:00,45.9
2018-04-08 16:15:00,35.1
2018-04-08 16:30:00,31.4
2018-04-08 16:45:00,31.1
2018-04-08 17:00:00,44.8
2018-04-08 17:15:00,37.7
2018-04-08 17:30:00,23.400002
2018-04-08 17:45:00,24.4
2018-04-08 18:00:00,26.099998
2018-04-08 18:15:00,30.4
2018-04-08 18:30:00,20.0
2018-04-08 18:45:00,25.5
2018-04-08 19:00:00,29.8
2018-04-08 19:15:00,38.1
2018-04-08 19:30:00,34.5
2018-04-08 19:45:00,29.8
2018-04-08 20:00:00,26.7
2018-04-08 20:15:00,18.2
2018-04-08 20:30:00,18.3
2018-04-08 20:45:00,17.0
2018-04-08 21:00:00,24.900002
2018-04-08 21:15:00,27.4
2018-04-08 21:30:00,20.4
2018-04-08 21:45:00,16.7
2018-04-08 22:00:00,24.099998
2018-04-08 22:15:00,28.699999
2018-04-08 22:30:00,28.4
2018-04-08 22:45:00,29.699999
2018-04-08 23:00:00,21.2
2018-04-08 23:15:00,14.9
2018-04-08 23:30:00,10.700001
2018-04-08 23:45:00,14.6
2018-04-09 00:00:00,24.5
2018-04-09 00:15:00,47.300003
2018-04-09 00:30:00,57.800003
2018-04-09 00:45:00,92.9
2018-04-09 01:00:00,134.1
2018-04-09 01:15:00,147.70001
2018-04-09 01:30:00,152.4
2018-04-09 01:45:00,162.3
2018-04-09 02:00:00,160.6
2018-04-09 02:15:00,162.9
2018-04-09 02:30:00,162.3
2018-04-09 02:45:00,160.8
2018-04-09 03:00:00,160.1
2018-04-09 03:15:00,154.70001
2018-04-09 03:30:00,153.3
2018-04-09 03:45:00,157.29999
2018-04-09 04:00:00,150.7
2018-04-09 04:15:00,145.3
2018-04-09 04:30:00,139.3
2018-04-09 04:45:00,106.8
2018-04-09 05:00:00,82.3
2018-04-09 05:15:00,68.5
2018-04-09 05:30:00,48.7
2018-04-09 05:45:00,59.9
2018-04-09 06:00:00,67.8
2018-04-09 06:15:00,71.4
2018-04-09 06:30:00,93.5
2018-04-09 06:45:00,89.0
2018-04-09 07:00:00,87.4
2018-04-09 07:15:00,73.9
2018-04-09 07:30:00,60.1
2018-04-09 07:45:00,63.1
2018-04-09 08:00:00,50.800003
2018-04-09 08:15:00,42.6
2018-04-09 08:30:00,19.400002
2018-04-09 08:45:00,6.1
2018-04-09 09:00:00,2.5
2018-04-09 09:15:00,0.9
2018-04-09 09:30:00,0.8
2018-04-09 09:45:00,2.8000002
2018-04-09 10:00:00,4.3
2018-04-09 10:15:00,5.3
2018-04-09 10:30:00,5.6
2018-04-09 10:45:00,4.3
2018-04-09 11:00:00,4.1000004
2018-04-09 11:15:00,4.6000004
