time_stamp,capacity
2018-08-01 14:30:00,4.3
2018-08-01 14:45:00,3.0
2018-08-01 15:00:00,1.4
2018-08-01 15:15:00,0.0
2018-08-01 15:30:00,0.0
2018-08-01 15:45:00,0.0
2018-08-01 16:00:00,0.0
2018-08-01 16:15:00,0.0
2018-08-01 16:30:00,0.0
2018-08-01 16:45:00,0.0
2018-08-01 17:00:00,0.0
2018-08-01 17:15:00,0.0
2018-08-01 17:30:00,0.0
2018-08-01 17:45:00,0.0
2018-08-01 18:00:00,0.0
2018-08-01 18:15:00,0.0
2018-08-01 18:30:00,0.0
2018-08-01 18:45:00,0.0
2018-08-01 19:00:00,0.0
2018-08-01 19:15:00,0.1
2018-08-01 19:30:00,0.0
2018-08-01 19:45:00,0.0
2018-08-01 20:00:00,0.0
2018-08-01 20:15:00,0.0
2018-08-01 20:30:00,0.2
2018-08-01 20:45:00,0.2
2018-08-01 21:00:00,0.8
2018-08-01 21:15:00,0.0
2018-08-01 21:30:00,0.3
2018-08-01 21:45:00,2.5
2018-08-01 22:00:00,3.1999998
2018-08-01 22:15:00,2.4
2018-08-01 22:30:00,2.7
2018-08-01 22:45:00,5.7
2018-08-01 23:00:00,5.8
2018-08-01 23:15:00,10.2
2018-08-01 23:30:00,13.9
2018-08-01 23:45:00,11.200001
2018-08-02 00:00:00,16.8
2018-08-02 00:15:00,18.5
2018-08-02 00:30:00,19.400002
2018-08-02 00:45:00,23.9
2018-08-02 01:00:00,26.0
2018-08-02 01:15:00,24.2
2018-08-02 01:30:00,23.7
2018-08-02 01:45:00,24.9
2018-08-02 02:00:00,23.2
2018-08-02 02:15:00,32.4
2018-08-02 02:30:00,51.1
2018-08-02 02:45:00,74.6
2018-08-02 03:00:00,63.800003
2018-08-02 03:15:00,72.9
2018-08-02 03:30:00,66.1
2018-08-02 03:45:00,85.1
2018-08-02 04:00:00,79.7
2018-08-02 04:15:00,100.0
2018-08-02 04:30:00,99.6
2018-08-02 04:45:00,92.8
2018-08-02 05:00:00,98.4
2018-08-02 05:15:00,116.2
2018-08-02 05:30:00,117.7
2018-08-02 05:45:00,122.0
2018-08-02 06:00:00,131.79999
2018-08-02 06:15:00,114.8
2018-08-02 06:30:00,113.6
2018-08-02 06:45:00,112.1
2018-08-02 07:00:00,113.6
2018-08-02 07:15:00,112.7
2018-08-02 07:30:00,113.8
2018-08-02 07:45:00,111.3
2018-08-02 08:00:00,100.5
2018-08-02 08:15:00,95.0
2018-08-02 08:30:00,90.4
2018-08-02 08:45:00,89.9
2018-08-02 09:00:00,102.4
2018-08-02 09:15:00,114.5
2018-08-02 09:30:00,100.7
2018-08-02 09:45:00,91.6
2018-08-02 10:00:00,87.3
2018-08-02 10:15:00,84.7
2018-08-02 10:30:00,75.600006
2018-08-02 10:45:00,75.1
2018-08-02 11:00:00,86.2
2018-08-02 11:15:00,84.4
2018-08-02 11:30:00,75.5
2018-08-02 11:45:00,51.8
2018-08-02 12:00:00,21.2
2018-08-02 12:15:00,2.8
2018-08-02 12:30:00,0.0
2018-08-02 12:45:00,0.0
2018-08-02 13:00:00,0.5
2018-08-02 13:15:00,0.70000005
2018-08-02 13:30:00,5.3
2018-08-02 13:45:00,6.5
2018-08-02 14:00:00,7.2
2018-08-02 14:15:00,7.0
2018-08-02 14:30:00,6.7
2018-08-02 14:45:00,3.5
2018-08-02 15:00:00,6.8
2018-08-02 15:15:00,9.8
2018-08-02 15:30:00,14.799999
2018-08-02 15:45:00,18.8
2018-08-02 16:00:00,21.8
2018-08-02 16:15:00,21.400002
2018-08-02 16:30:00,13.5
2018-08-02 16:45:00,14.5
2018-08-02 17:00:00,11.9
2018-08-02 17:15:00,11.299999
2018-08-02 17:30:00,11.3
2018-08-02 17:45:00,6.2
2018-08-02 18:00:00,6.8
2018-08-02 18:15:00,10.0
2018-08-02 18:30:00,11.1
2018-08-02 18:45:00,8.3
2018-08-02 19:00:00,7.8
2018-08-02 19:15:00,6.3999996
2018-08-02 19:30:00,5.3
2018-08-02 19:45:00,5.3999996
2018-08-02 20:00:00,7.5
2018-08-02 20:15:00,9.3
2018-08-02 20:30:00,7.4
2018-08-02 20:45:00,3.6
2018-08-02 21:00:00,4.6
2018-08-02 21:15:00,3.8
2018-08-02 21:30:00,6.8999996
2018-08-02 21:45:00,6.7
2018-08-02 22:00:00,1.2
2018-08-02 22:15:00,2.8
2018-08-02 22:30:00,5.8999996
2018-08-02 22:45:00,2.0
2018-08-02 23:00:00,0.4
2018-08-02 23:15:00,1.8
2018-08-02 23:30:00,2.5
2018-08-02 23:45:00,6.3999996
2018-08-03 00:00:00,13.1
2018-08-03 00:15:00,15.9
2018-08-03 00:30:00,18.9
2018-08-03 00:45:00,21.900002
2018-08-03 01:00:00,21.9
2018-08-03 01:15:00,20.0
2018-08-03 01:30:00,22.099998
2018-08-03 01:45:00,23.6
2018-08-03 02:00:00,24.9
2018-08-03 02:15:00,26.099998
2018-08-03 02:30:00,35.4
2018-08-03 02:45:00,50.0
2018-08-03 03:00:00,66.5
2018-08-03 03:15:00,93.8
2018-08-03 03:30:00,104.2
2018-08-03 03:45:00,103.1
2018-08-03 04:00:00,100.7
2018-08-03 04:15:00,112.1
2018-08-03 04:30:00,118.8
2018-08-03 04:45:00,123.899994
2018-08-03 05:00:00,126.6
2018-08-03 05:15:00,112.600006
2018-08-03 05:30:00,108.0
2018-08-03 05:45:00,106.9
2018-08-03 06:00:00,105.4
2018-08-03 06:15:00,110.7
2018-08-03 06:30:00,107.5
2018-08-03 06:45:00,101.0
2018-08-03 07:00:00,91.3
2018-08-03 07:15:00,87.8
2018-08-03 07:30:00,77.0
2018-08-03 07:45:00,84.7
2018-08-03 08:00:00,84.7
2018-08-03 08:15:00,80.5
2018-08-03 08:30:00,86.9
2018-08-03 08:45:00,89.399994
2018-08-03 09:00:00,90.3
2018-08-03 09:15:00,93.9
2018-08-03 09:30:00,81.899994
2018-08-03 09:45:00,79.2
2018-08-03 10:00:00,71.899994
2018-08-03 10:15:00,73.399994
2018-08-03 10:30:00,85.4
2018-08-03 10:45:00,88.600006
2018-08-03 11:00:00,90.3
2018-08-03 11:15:00,77.1
2018-08-03 11:30:00,75.600006
2018-08-03 11:45:00,85.9
2018-08-03 12:00:00,86.1
2018-08-03 12:15:00,87.8
2018-08-03 12:30:00,88.399994
2018-08-03 12:45:00,66.0
2018-08-03 13:00:00,55.5
2018-08-03 13:15:00,42.9
2018-08-03 13:30:00,39.4
2018-08-03 13:45:00,37.1
2018-08-03 14:00:00,35.9
2018-08-03 14:15:00,36.3
2018-08-03 14:30:00,38.4
2018-08-03 14:45:00,35.9
2018-08-03 15:00:00,36.3
2018-08-03 15:15:00,34.0
2018-08-03 15:30:00,34.699997
2018-08-03 15:45:00,36.6
2018-08-03 16:00:00,40.0
2018-08-03 16:15:00,44.8
2018-08-03 16:30:00,43.9
2018-08-03 16:45:00,33.4
2018-08-03 17:00:00,40.9
2018-08-03 17:15:00,39.2
2018-08-03 17:30:00,48.5
2018-08-03 17:45:00,40.699997
2018-08-03 18:00:00,46.0
2018-08-03 18:15:00,48.0
2018-08-03 18:30:00,50.1
2018-08-03 18:45:00,52.4
2018-08-03 19:00:00,43.5
2018-08-03 19:15:00,38.3
2018-08-03 19:30:00,38.2
2018-08-03 19:45:00,48.0
2018-08-03 20:00:00,33.199997
2018-08-03 20:15:00,24.599998
2018-08-03 20:30:00,25.8
2018-08-03 20:45:00,30.9
2018-08-03 21:00:00,32.7
2018-08-03 21:15:00,31.1
2018-08-03 21:30:00,28.2
2018-08-03 21:45:00,37.2
2018-08-03 22:00:00,44.3
2018-08-03 22:15:00,32.5
2018-08-03 22:30:00,53.9
2018-08-03 22:45:00,65.3
2018-08-03 23:00:00,52.9
2018-08-03 23:15:00,36.5
2018-08-03 23:30:00,41.0
2018-08-03 23:45:00,50.5
2018-08-04 00:00:00,58.800003
2018-08-04 00:15:00,55.2
2018-08-04 00:30:00,57.5
2018-08-04 00:45:00,75.3
2018-08-04 01:00:00,69.3
2018-08-04 01:15:00,71.3
2018-08-04 01:30:00,64.5
2018-08-04 01:45:00,69.1
2018-08-04 02:00:00,68.399994
2018-08-04 02:15:00,83.7
2018-08-04 02:30:00,92.9
2018-08-04 02:45:00,100.3
2018-08-04 03:00:00,97.0
2018-08-04 03:15:00,99.0
2018-08-04 03:30:00,93.9
2018-08-04 03:45:00,99.5
2018-08-04 04:00:00,105.6
2018-08-04 04:15:00,117.600006
2018-08-04 04:30:00,123.1
2018-08-04 04:45:00,133.70001
2018-08-04 05:00:00,129.9
2018-08-04 05:15:00,121.2
2018-08-04 05:30:00,129.5
2018-08-04 05:45:00,133.1
2018-08-04 06:00:00,137.4
2018-08-04 06:15:00,135.5
2018-08-04 06:30:00,135.5
2018-08-04 06:45:00,134.20001
2018-08-04 07:00:00,126.1
2018-08-04 07:15:00,113.899994
2018-08-04 07:30:00,133.1
2018-08-04 07:45:00,123.8
2018-08-04 08:00:00,121.3
2018-08-04 08:15:00,125.4
2018-08-04 08:30:00,136.70001
2018-08-04 08:45:00,132.8
2018-08-04 09:00:00,114.4
2018-08-04 09:15:00,98.2
2018-08-04 09:30:00,84.0
2018-08-04 09:45:00,59.199997
2018-08-04 10:00:00,74.5
2018-08-04 10:15:00,62.7
2018-08-04 10:30:00,48.800003
2018-08-04 10:45:00,55.5
2018-08-04 11:00:00,80.0
2018-08-04 11:15:00,91.100006
2018-08-04 11:30:00,110.3
2018-08-04 11:45:00,116.399994
2018-08-04 12:00:00,108.899994
2018-08-04 12:15:00,95.3
2018-08-04 12:30:00,89.8
2018-08-04 12:45:00,105.2
2018-08-04 13:00:00,96.8
2018-08-04 13:15:00,74.5
2018-08-04 13:30:00,67.899994
2018-08-04 13:45:00,97.3
2018-08-04 14:00:00,108.0
2018-08-04 14:15:00,113.0
2018-08-04 14:30:00,115.7
2018-08-04 14:45:00,122.2
2018-08-04 15:00:00,94.6
2018-08-04 15:15:00,92.0
2018-08-04 15:30:00,95.3
2018-08-04 15:45:00,94.5
2018-08-04 16:00:00,89.2
2018-08-04 16:15:00,85.4
2018-08-04 16:30:00,71.4
2018-08-04 16:45:00,69.1
2018-08-04 17:00:00,56.9
2018-08-04 17:15:00,48.8
2018-08-04 17:30:00,39.4
2018-08-04 17:45:00,32.5
2018-08-04 18:00:00,26.4
2018-08-04 18:15:00,22.5
2018-08-04 18:30:00,27.2
2018-08-04 18:45:00,28.0
2018-08-04 19:00:00,21.2
2018-08-04 19:15:00,25.900002
2018-08-04 19:30:00,40.4
2018-08-04 19:45:00,32.6
2018-08-04 20:00:00,33.7
2018-08-04 20:15:00,37.9
2018-08-04 20:30:00,30.099998
2018-08-04 20:45:00,35.0
2018-08-04 21:00:00,51.2
2018-08-04 21:15:00,46.6
2018-08-04 21:30:00,46.9
2018-08-04 21:45:00,26.3
2018-08-04 22:00:00,26.5
2018-08-04 22:15:00,27.8
2018-08-04 22:30:00,26.7
2018-08-04 22:45:00,32.7
2018-08-04 23:00:00,34.8
2018-08-04 23:15:00,32.2
2018-08-04 23:30:00,36.7
2018-08-04 23:45:00,41.4
2018-08-05 00:00:00,41.2
2018-08-05 00:15:00,44.0
2018-08-05 00:30:00,49.7
2018-08-05 00:45:00,49.300003
2018-08-05 01:00:00,44.7
2018-08-05 01:15:00,34.3
2018-08-05 01:30:00,40.699997
2018-08-05 01:45:00,40.7
2018-08-05 02:00:00,54.1
2018-08-05 02:15:00,54.7
2018-08-05 02:30:00,48.1
2018-08-05 02:45:00,44.300003
2018-08-05 03:00:00,46.699997
2018-08-05 03:15:00,48.0
2018-08-05 03:30:00,53.199997
2018-08-05 03:45:00,74.600006
2018-08-05 04:00:00,76.8
2018-08-05 04:15:00,76.399994
2018-08-05 04:30:00,85.3
2018-08-05 04:45:00,88.0
2018-08-05 05:00:00,104.7
2018-08-05 05:15:00,113.3
2018-08-05 05:30:00,108.600006
2018-08-05 05:45:00,92.9
2018-08-05 06:00:00,87.4
2018-08-05 06:15:00,65.9
2018-08-05 06:30:00,69.9
2018-08-05 06:45:00,93.3
2018-08-05 07:00:00,97.3
2018-08-05 07:15:00,104.1
2018-08-05 07:30:00,101.8
2018-08-05 07:45:00,108.600006
2018-08-05 08:00:00,117.2
2018-08-05 08:15:00,108.2
2018-08-05 08:30:00,104.3
2018-08-05 08:45:00,108.0
2018-08-05 09:00:00,97.6
2018-08-05 09:15:00,101.399994
2018-08-05 09:30:00,93.8
2018-08-05 09:45:00,99.1
2018-08-05 10:00:00,111.3
2018-08-05 10:15:00,117.0
2018-08-05 10:30:00,106.7
2018-08-05 10:45:00,116.3
2018-08-05 11:00:00,111.3
2018-08-05 11:15:00,115.7
2018-08-05 11:30:00,112.3
2018-08-05 11:45:00,101.8
2018-08-05 12:00:00,107.1
2018-08-05 12:15:00,104.1
2018-08-05 12:30:00,93.5
2018-08-05 12:45:00,85.3
2018-08-05 13:00:00,75.7
2018-08-05 13:15:00,88.8
2018-08-05 13:30:00,76.7
2018-08-05 13:45:00,79.8
2018-08-05 14:00:00,79.7
2018-08-05 14:15:00,85.6
2018-08-05 14:30:00,115.3
2018-08-05 14:45:00,120.899994
2018-08-05 15:00:00,112.3
2018-08-05 15:15:00,100.2
2018-08-05 15:30:00,87.6
2018-08-05 15:45:00,83.6
2018-08-05 16:00:00,69.7
2018-08-05 16:15:00,64.0
2018-08-05 16:30:00,62.1
2018-08-05 16:45:00,67.7
2018-08-05 17:00:00,63.2
2018-08-05 17:15:00,62.8
2018-08-05 17:30:00,54.5
2018-08-05 17:45:00,58.4
2018-08-05 18:00:00,54.5
2018-08-05 18:15:00,56.2
2018-08-05 18:30:00,61.8
2018-08-05 18:45:00,64.5
2018-08-05 19:00:00,64.7
2018-08-05 19:15:00,57.1
2018-08-05 19:30:00,63.4
2018-08-05 19:45:00,59.0
2018-08-05 20:00:00,63.9
2018-08-05 20:15:00,59.2
2018-08-05 20:30:00,49.800003
2018-08-05 20:45:00,66.899994
2018-08-05 21:00:00,49.4
2018-08-05 21:15:00,34.3
2018-08-05 21:30:00,63.9
2018-08-05 21:45:00,67.1
2018-08-05 22:00:00,54.9
2018-08-05 22:15:00,55.5
2018-08-05 22:30:00,59.199997
2018-08-05 22:45:00,61.5
2018-08-05 23:00:00,60.2
2018-08-05 23:15:00,62.8
2018-08-05 23:30:00,55.0
2018-08-05 23:45:00,68.5
2018-08-06 00:00:00,61.2
2018-08-06 00:15:00,55.8
2018-08-06 00:30:00,57.5
2018-08-06 00:45:00,48.9
2018-08-06 01:00:00,46.2
2018-08-06 01:15:00,32.4
2018-08-06 01:30:00,49.0
2018-08-06 01:45:00,115.8
2018-08-06 02:00:00,119.899994
2018-08-06 02:15:00,115.4
2018-08-06 02:30:00,99.0
2018-08-06 02:45:00,90.2
2018-08-06 03:00:00,93.6
2018-08-06 03:15:00,94.899994
2018-08-06 03:30:00,82.9
2018-08-06 03:45:00,82.1
2018-08-06 04:00:00,78.7
2018-08-06 04:15:00,79.2
2018-08-06 04:30:00,81.2
2018-08-06 04:45:00,80.4
2018-08-06 05:00:00,65.0
2018-08-06 05:15:00,53.699997
2018-08-06 05:30:00,50.0
2018-08-06 05:45:00,50.4
2018-08-06 06:00:00,62.4
2018-08-06 06:15:00,77.9
2018-08-06 06:30:00,86.0
2018-08-06 06:45:00,102.399994
2018-08-06 07:00:00,101.6
2018-08-06 07:15:00,91.2
2018-08-06 07:30:00,89.899994
2018-08-06 07:45:00,82.9
2018-08-06 08:00:00,88.2
2018-08-06 08:15:00,79.7
2018-08-06 08:30:00,75.5
2018-08-06 08:45:00,74.2
2018-08-06 09:00:00,62.9
2018-08-06 09:15:00,56.9
2018-08-06 09:30:00,51.4
2018-08-06 09:45:00,61.1
2018-08-06 10:00:00,63.399998
2018-08-06 10:15:00,54.4
2018-08-06 10:30:00,60.300003
2018-08-06 10:45:00,41.6
2018-08-06 11:00:00,31.3
2018-08-06 11:15:00,28.6
2018-08-06 11:30:00,34.5
2018-08-06 11:45:00,39.0
2018-08-06 12:00:00,37.6
2018-08-06 12:15:00,35.8
2018-08-06 12:30:00,28.0
2018-08-06 12:45:00,27.0
2018-08-06 13:00:00,20.5
2018-08-06 13:15:00,19.4
2018-08-06 13:30:00,24.7
2018-08-06 13:45:00,37.9
2018-08-06 14:00:00,44.7
2018-08-06 14:15:00,45.9
2018-08-06 14:30:00,57.5
2018-08-06 14:45:00,41.9
2018-08-06 15:00:00,37.2
2018-08-06 15:15:00,33.2
2018-08-06 15:30:00,27.599998
2018-08-06 15:45:00,20.4
2018-08-06 16:00:00,19.0
2018-08-06 16:15:00,20.4
2018-08-06 16:30:00,26.5
2018-08-06 16:45:00,22.6
2018-08-06 17:00:00,24.0
2018-08-06 17:15:00,19.1
2018-08-06 17:30:00,16.2
2018-08-06 17:45:00,27.5
2018-08-06 18:00:00,22.900002
2018-08-06 18:15:00,28.2
2018-08-06 18:30:00,28.3
2018-08-06 18:45:00,28.599998
2018-08-06 19:00:00,24.8
2018-08-06 19:15:00,22.7
2018-08-06 19:30:00,25.9
2018-08-06 19:45:00,27.2
2018-08-06 20:00:00,30.8
2018-08-06 20:15:00,18.1
2018-08-06 20:30:00,15.700001
2018-08-06 20:45:00,20.0
2018-08-06 21:00:00,27.900002
2018-08-06 21:15:00,24.400002
2018-08-06 21:30:00,35.6
2018-08-06 21:45:00,32.1
2018-08-06 22:00:00,24.400002
2018-08-06 22:15:00,32.199997
2018-08-06 22:30:00,25.6
2018-08-06 22:45:00,29.099998
2018-08-06 23:00:00,26.2
2018-08-06 23:15:00,24.900002
2018-08-06 23:30:00,31.0
2018-08-06 23:45:00,27.699999
2018-08-07 00:00:00,30.7
2018-08-07 00:15:00,37.3
2018-08-07 00:30:00,46.6
2018-08-07 00:45:00,44.3
2018-08-07 01:00:00,45.0
2018-08-07 01:15:00,29.900002
2018-08-07 01:30:00,18.900002
2018-08-07 01:45:00,23.1
2018-08-07 02:00:00,21.1
2018-08-07 02:15:00,18.2
2018-08-07 02:30:00,28.400002
2018-08-07 02:45:00,39.199997
2018-08-07 03:00:00,54.9
2018-08-07 03:15:00,68.2
2018-08-07 03:30:00,74.8
2018-08-07 03:45:00,82.2
2018-08-07 04:00:00,80.0
2018-08-07 04:15:00,91.0
2018-08-07 04:30:00,95.899994
2018-08-07 04:45:00,91.1
2018-08-07 05:00:00,90.9
2018-08-07 05:15:00,105.1
2018-08-07 05:30:00,103.6
2018-08-07 05:45:00,104.399994
2018-08-07 06:00:00,109.8
2018-08-07 06:15:00,101.2
2018-08-07 06:30:00,103.5
2018-08-07 06:45:00,102.5
2018-08-07 07:00:00,105.9
2018-08-07 07:15:00,112.2
2018-08-07 07:30:00,107.6
2018-08-07 07:45:00,115.7
2018-08-07 08:00:00,114.2
2018-08-07 08:15:00,117.4
2018-08-07 08:30:00,104.9
2018-08-07 08:45:00,102.4
2018-08-07 09:00:00,102.1
2018-08-07 09:15:00,104.7
2018-08-07 09:30:00,98.9
2018-08-07 09:45:00,101.100006
2018-08-07 10:00:00,81.1
2018-08-07 10:15:00,79.8
2018-08-07 10:30:00,70.399994
2018-08-07 10:45:00,57.4
2018-08-07 11:00:00,52.4
2018-08-07 11:15:00,42.7
2018-08-07 11:30:00,33.4
2018-08-07 11:45:00,34.1
2018-08-07 12:00:00,37.300003
2018-08-07 12:15:00,39.0
2018-08-07 12:30:00,34.7
2018-08-07 12:45:00,32.7
2018-08-07 13:00:00,21.5
2018-08-07 13:15:00,20.8
2018-08-07 13:30:00,21.900002
2018-08-07 13:45:00,17.7
2018-08-07 14:00:00,19.099998
2018-08-07 14:15:00,29.5
2018-08-07 14:30:00,22.7
2018-08-07 14:45:00,19.4
2018-08-07 15:00:00,15.0
2018-08-07 15:15:00,15.200001
2018-08-07 15:30:00,10.3
2018-08-07 15:45:00,8.6
2018-08-07 16:00:00,4.9
2018-08-07 16:15:00,2.5
2018-08-07 16:30:00,0.7
2018-08-07 16:45:00,0.4
2018-08-07 17:00:00,0.0
2018-08-07 17:15:00,0.0
2018-08-07 17:30:00,0.0
2018-08-07 17:45:00,1.6
2018-08-07 18:00:00,1.1
2018-08-07 18:15:00,4.8
2018-08-07 18:30:00,7.8
2018-08-07 18:45:00,7.7
2018-08-07 19:00:00,10.200001
2018-08-07 19:15:00,11.6
2018-08-07 19:30:00,11.8
2018-08-07 19:45:00,11.2
2018-08-07 20:00:00,8.6
2018-08-07 20:15:00,15.200001
2018-08-07 20:30:00,10.0
2018-08-07 20:45:00,13.1
2018-08-07 21:00:00,19.5
2018-08-07 21:15:00,13.1
2018-08-07 21:30:00,12.1
2018-08-07 21:45:00,9.5
2018-08-07 22:00:00,4.4
2018-08-07 22:15:00,6.0
2018-08-07 22:30:00,5.0
2018-08-07 22:45:00,8.299999
2018-08-07 23:00:00,6.8
2018-08-07 23:15:00,8.2
2018-08-07 23:30:00,11.7
2018-08-07 23:45:00,13.5
2018-08-08 00:00:00,6.8
2018-08-08 00:15:00,12.3
2018-08-08 00:30:00,15.200001
2018-08-08 00:45:00,17.9
2018-08-08 01:00:00,16.5
2018-08-08 01:15:00,19.099998
2018-08-08 01:30:00,18.0
2018-08-08 01:45:00,17.599998
2018-08-08 02:00:00,23.0
2018-08-08 02:15:00,26.1
2018-08-08 02:30:00,31.4
2018-08-08 02:45:00,43.199997
2018-08-08 03:00:00,57.0
2018-08-08 03:15:00,72.3
2018-08-08 03:30:00,76.0
2018-08-08 03:45:00,85.600006
2018-08-08 04:00:00,89.6
2018-08-08 04:15:00,91.1
2018-08-08 04:30:00,83.899994
2018-08-08 04:45:00,81.0
2018-08-08 05:00:00,80.2
2018-08-08 05:15:00,88.4
2018-08-08 05:30:00,89.100006
2018-08-08 05:45:00,85.9
2018-08-08 06:00:00,87.5
2018-08-08 06:15:00,86.8
2018-08-08 06:30:00,88.5
2018-08-08 06:45:00,90.4
2018-08-08 07:00:00,93.7
2018-08-08 07:15:00,103.3
2018-08-08 07:30:00,94.5
2018-08-08 07:45:00,108.9
2018-08-08 08:00:00,110.4
2018-08-08 08:15:00,97.100006
2018-08-08 08:30:00,98.1
2018-08-08 08:45:00,92.9
2018-08-08 09:00:00,103.3
2018-08-08 09:15:00,110.3
2018-08-08 09:30:00,106.3
2018-08-08 09:45:00,97.8
2018-08-08 10:00:00,91.2
2018-08-08 10:15:00,95.399994
2018-08-08 10:30:00,101.3
2018-08-08 10:45:00,102.899994
2018-08-08 11:00:00,94.6
2018-08-08 11:15:00,82.7
2018-08-08 11:30:00,86.3
2018-08-08 11:45:00,84.0
2018-08-08 12:00:00,81.899994
2018-08-08 12:15:00,68.1
2018-08-08 12:30:00,62.6
2018-08-08 12:45:00,42.6
2018-08-08 13:00:00,42.4
2018-08-08 13:15:00,42.1
2018-08-08 13:30:00,36.3
2018-08-08 13:45:00,39.0
2018-08-08 14:00:00,50.1
2018-08-08 14:15:00,56.3
2018-08-08 14:30:00,51.6
2018-08-08 14:45:00,57.8
2018-08-08 15:00:00,64.8
2018-08-08 15:15:00,60.3
2018-08-08 15:30:00,68.6
2018-08-08 15:45:00,53.6
2018-08-08 16:00:00,41.699997
2018-08-08 16:15:00,23.6
2018-08-08 16:30:00,17.8
2018-08-08 16:45:00,9.5
2018-08-08 17:00:00,5.7
2018-08-08 17:15:00,5.2
2018-08-08 17:30:00,4.1
2018-08-08 17:45:00,2.5
2018-08-08 18:00:00,0.0
2018-08-08 18:15:00,0.0
2018-08-08 18:30:00,0.0
2018-08-08 18:45:00,0.1
2018-08-08 19:00:00,0.0
2018-08-08 19:15:00,0.0
2018-08-08 19:30:00,0.1
2018-08-08 19:45:00,0.0
2018-08-08 20:00:00,0.5
2018-08-08 20:15:00,1.6
2018-08-08 20:30:00,3.1
2018-08-08 20:45:00,0.70000005
2018-08-08 21:00:00,0.0
2018-08-08 21:15:00,3.7
2018-08-08 21:30:00,14.4
2018-08-08 21:45:00,25.8
2018-08-08 22:00:00,15.099999
2018-08-08 22:15:00,26.9
2018-08-08 22:30:00,25.8
2018-08-08 22:45:00,7.2999997
2018-08-08 23:00:00,8.6
2018-08-08 23:15:00,4.4
2018-08-08 23:30:00,1.3
2018-08-08 23:45:00,2.5
2018-08-09 00:00:00,0.5
2018-08-09 00:15:00,0.0
2018-08-09 00:30:00,0.0
2018-08-09 00:45:00,0.0
2018-08-09 01:00:00,0.0
2018-08-09 01:15:00,2.4
2018-08-09 01:30:00,12.1
2018-08-09 01:45:00,13.700001
2018-08-09 02:00:00,9.8
2018-08-09 02:15:00,16.7
2018-08-09 02:30:00,26.400002
2018-08-09 02:45:00,34.800003
2018-08-09 03:00:00,38.0
2018-08-09 03:15:00,41.0
2018-08-09 03:30:00,42.2
2018-08-09 03:45:00,39.6
2018-08-09 04:00:00,77.8
2018-08-09 04:15:00,149.8
2018-08-09 04:30:00,148.3
2018-08-09 04:45:00,99.9
2018-08-09 05:00:00,120.4
2018-08-09 05:15:00,127.2
2018-08-09 05:30:00,90.0
2018-08-09 05:45:00,100.4
2018-08-09 06:00:00,103.4
2018-08-09 06:15:00,116.5
2018-08-09 06:30:00,105.9
2018-08-09 06:45:00,98.899994
2018-08-09 07:00:00,100.5
2018-08-09 07:15:00,107.3
2018-08-09 07:30:00,132.7
2018-08-09 07:45:00,126.399994
2018-08-09 08:00:00,131.8
2018-08-09 08:15:00,141.8
2018-08-09 08:30:00,149.0
2018-08-09 08:45:00,116.5
2018-08-09 09:00:00,117.4
2018-08-09 09:15:00,127.700005
2018-08-09 09:30:00,102.8
2018-08-09 09:45:00,71.3
2018-08-09 10:00:00,56.3
2018-08-09 10:15:00,74.7
2018-08-09 10:30:00,69.5
2018-08-09 10:45:00,57.6
2018-08-09 11:00:00,52.8
2018-08-09 11:15:00,54.800003
