time_stamp,capacity
2018-12-05 05:15:00,100.3851
2018-12-05 05:30:00,107.74518
2018-12-05 05:45:00,103.31981
2018-12-05 06:02:00,100.31523
2018-12-05 06:15:00,95.14454
2018-12-05 06:30:00,91.97691
2018-12-05 06:45:00,109.35227
2018-12-05 07:00:00,108.58366
2018-12-05 07:15:00,111.61154
2018-12-05 07:30:00,114.127014
2018-12-05 07:45:00,108.42063
2018-12-05 08:00:00,109.93457
2018-12-05 08:15:00,115.873856
2018-12-05 08:30:00,115.99032
2018-12-05 08:45:00,110.773056
2018-12-05 09:00:00,121.72
2018-12-05 09:15:00,124.98079
2018-12-05 09:30:00,123.56003
2018-12-05 09:45:00,121.09114
2018-12-05 10:00:00,120.67189
2018-12-05 10:15:00,126.145355
2018-12-05 10:30:00,117.73718
2018-12-05 10:45:00,97.683304
2018-12-05 11:00:00,89.46145
2018-12-05 11:15:00,85.99104
2018-12-05 11:30:00,74.81117
2018-12-05 11:45:00,73.50686
2018-12-05 12:00:00,69.05821
2018-12-05 12:15:00,68.73213
2018-12-05 12:30:00,76.23195
2018-12-05 12:45:00,72.994446
2018-12-05 13:00:00,71.294174
2018-12-05 13:15:00,72.73824
2018-12-05 13:30:00,76.02233
2018-12-05 13:45:00,91.79058
2018-12-05 14:00:00,102.69095
2018-12-05 14:15:00,102.10866
2018-12-05 14:30:00,106.6039
2018-12-05 14:45:00,106.18465
2018-12-05 15:00:00,100.152176
2018-12-05 15:15:00,99.15065
2018-12-05 15:30:00,89.95056
2018-12-05 15:45:00,95.86658
2018-12-05 16:00:00,82.846695
2018-12-05 16:15:00,90.88223
2018-12-05 16:30:00,84.4771
2018-12-05 16:45:00,64.72602
2018-12-05 17:00:00,75.99903
2018-12-05 17:15:00,79.00362
2018-12-05 17:30:00,63.86424
2018-12-05 17:45:00,77.582855
2018-12-05 18:00:00,100.175476
2018-12-05 18:15:00,107.25606
2018-12-05 18:30:00,103.622604
2018-12-05 18:45:00,98.84787
2018-12-05 19:00:00,93.514145
2018-12-05 19:15:00,85.89787
2018-12-05 19:30:00,86.66649
2018-12-05 19:45:00,87.29534
2018-12-05 20:00:00,82.194534
2018-12-05 20:15:00,79.30641
2018-12-05 20:30:00,82.63708
2018-12-05 20:45:00,41.5511
2018-12-05 21:00:00,73.41369
2018-12-05 21:15:00,73.50686
2018-12-05 21:30:00,0.6518
2018-12-05 21:45:00,11.76143
2018-12-05 22:00:00,39.38501
2018-12-05 22:15:00,32.91
2018-12-05 22:30:00,39.96728
2018-12-05 22:45:00,43.85694
2018-12-05 23:00:00,42.64579
2018-12-05 23:15:00,31.931759
2018-12-05 23:30:00,38.66297
2018-12-05 23:45:00,60.16091
2018-12-06 00:00:00,84.22089
2018-12-06 00:15:00,80.51756
2018-12-06 00:30:00,81.93833
2018-12-06 00:45:00,98.28888
2018-12-06 01:00:00,100.54814
2018-12-06 01:15:00,105.7887
2018-12-06 01:30:00,110.353806
2018-12-06 01:45:00,106.6039
2018-12-06 02:00:00,115.54778
2018-12-06 02:15:00,113.078896
2018-12-06 02:30:00,120.41568
2018-12-06 02:45:00,122.88457
2018-12-06 03:00:00,104.22817
2018-12-06 03:15:00,117.15489
2018-12-06 03:30:00,106.16136
2018-12-06 03:45:00,104.111725
2018-12-06 04:00:00,0.0
2018-12-06 04:15:00,108.09455
2018-12-06 04:30:00,37.87107
2018-12-06 04:45:00,66.96198
2018-12-06 05:00:00,44.08985
2018-12-06 05:15:00,45.6038
2018-12-06 05:30:00,0.0
2018-12-06 05:45:00,0.0
2018-12-06 06:00:00,0.0
2018-12-06 06:15:00,0.0
2018-12-06 06:30:00,0.0
2018-12-06 06:45:00,0.0
2018-12-06 07:00:00,0.0
2018-12-06 07:15:00,0.0
2018-12-06 07:30:00,0.0
2018-12-06 07:45:00,0.0
2018-12-06 08:00:00,0.0
2018-12-06 08:15:00,0.0
2018-12-06 08:30:00,0.0
2018-12-06 08:45:00,8.96647
2018-12-06 09:00:00,3.8889499
2018-12-06 09:15:00,9.968
2018-12-06 09:30:00,67.77718
2018-12-06 09:45:00,75.39346
2018-12-06 10:00:00,66.51944
2018-12-06 10:15:00,74.57826
2018-12-06 10:30:00,71.96963
2018-12-06 10:45:00,61.558388
2018-12-06 11:00:00,52.00893
2018-12-06 11:15:00,50.937523
2018-12-06 11:30:00,50.9841
2018-12-06 11:45:00,48.60838
2018-12-06 12:00:00,49.49346
2018-12-06 12:15:00,47.39724
2018-12-06 12:30:00,22.35901
2018-12-06 12:45:00,14.742729
2018-12-06 13:00:00,54.64085
2018-12-06 13:15:00,47.58357
2018-12-06 13:30:00,31.53581
2018-12-06 13:45:00,23.9894
2018-12-06 14:00:00,15.278429
2018-12-06 14:15:00,4.96071
2018-12-06 14:30:00,1.48994
2018-12-06 14:45:00,4.93742
2018-12-06 15:00:00,4.72779
2018-12-06 15:15:00,0.0
2018-12-06 15:30:00,0.09281
2018-12-06 15:45:00,3.21385
2018-12-06 16:00:00,10.80649
2018-12-06 16:15:00,16.7225
2018-12-06 16:30:00,29.369709
2018-12-06 16:45:00,43.27466
2018-12-06 17:00:00,61.465218
2018-12-06 17:15:00,66.40299
2018-12-06 17:30:00,74.04255
2018-12-06 17:45:00,77.83905
2018-12-06 18:00:00,69.3377
2018-12-06 18:15:00,71.34076
2018-12-06 18:30:00,69.12808
2018-12-06 18:45:00,81.72872
2018-12-06 19:00:00,81.26288
2018-12-06 19:15:00,75.53321
2018-12-06 19:30:00,66.03033
2018-12-06 19:45:00,59.57862
2018-12-06 20:00:00,54.47781
2018-12-06 20:15:00,49.56333
2018-12-06 20:30:00,53.94211
2018-12-06 20:45:00,48.53852
2018-12-06 21:00:00,59.25255
2018-12-06 21:15:00,53.196793
2018-12-06 21:30:00,38.94246
2018-12-06 21:45:00,28.8806
2018-12-06 22:00:00,27.08716
2018-12-06 22:15:00,19.49417
2018-12-06 22:30:00,16.81567
2018-12-06 22:45:00,23.313961
2018-12-06 23:00:00,34.30748
2018-12-06 23:15:00,36.6832
2018-12-06 23:30:00,32.81684
2018-12-06 23:45:00,35.076088
2018-12-07 00:00:00,36.91611
2018-12-07 00:15:00,45.883293
2018-12-07 00:30:00,42.73896
2018-12-07 00:45:00,37.94094
2018-12-07 01:00:00,46.97799
2018-12-07 01:15:00,48.98104
2018-12-07 01:30:00,53.336533
2018-12-07 01:45:00,47.63015
2018-12-07 02:00:00,53.47629
2018-12-07 02:15:00,53.289948
2018-12-07 02:30:00,70.99139
2018-12-07 02:45:00,78.374756
2018-12-07 03:00:00,74.69472
2018-12-07 03:15:00,40.96881
2018-12-07 03:30:00,32.514038
2018-12-07 03:45:00,34.88977
2018-12-07 04:00:00,29.04364
2018-12-07 04:15:00,36.56675
2018-12-07 04:30:00,49.33041
2018-12-07 04:45:00,47.257492
2018-12-07 05:00:00,41.03869
2018-12-07 05:15:00,42.13339
2018-12-07 05:30:00,40.10704
2018-12-07 05:45:00,30.02187
2018-12-07 06:00:00,38.47664
2018-12-07 06:15:00,34.2609
2018-12-07 06:30:00,25.68967
2018-12-07 06:45:00,25.20056
2018-12-07 07:00:00,34.91305
2018-12-07 07:15:00,34.28419
2018-12-07 07:30:00,32.49075
2018-12-07 07:45:00,27.18032
2018-12-07 08:00:00,18.70226
2018-12-07 08:15:00,22.1028
2018-12-07 08:30:00,21.031399
2018-12-07 08:45:00,21.5671
2018-12-07 09:00:00,24.804611
2018-12-07 09:15:00,44.71872
2018-12-07 09:30:00,38.47663
2018-12-07 09:45:00,32.86341
2018-12-07 10:00:00,27.34336
2018-12-07 10:15:00,24.82789
2018-12-07 10:30:00,18.0734
2018-12-07 10:45:00,23.94282
2018-12-07 11:00:00,12.90271
2018-12-07 11:15:00,9.6885
2018-12-07 11:30:00,15.74426
2018-12-07 11:45:00,17.53769
2018-12-07 12:00:00,16.34984
2018-12-07 12:15:00,22.03292
2018-12-07 12:30:00,14.09057
2018-12-07 12:45:00,8.57051
2018-12-07 13:00:00,8.40748
2018-12-07 13:15:00,6.07834
2018-12-07 13:30:00,4.35478
2018-12-07 13:45:00,9.99129
2018-12-07 14:00:00,11.551809
2018-12-07 14:15:00,8.104691
2018-12-07 14:30:00,3.2135
2018-12-07 14:45:00,1.72321
2018-12-07 15:00:00,2.53805
2018-12-07 15:15:00,4.54111
2018-12-07 15:30:00,7.10316
2018-12-07 15:45:00,7.68544
2018-12-07 16:00:00,18.8886
2018-12-07 16:15:00,29.16008
2018-12-07 16:30:00,24.01269
2018-12-07 16:45:00,21.59039
2018-12-07 17:00:00,24.8046
2018-12-07 17:15:00,16.745779
2018-12-07 17:30:00,12.90271
2018-12-07 17:45:00,14.34678
2018-12-07 18:00:00,16.90883
2018-12-07 18:15:00,21.00811
2018-12-07 18:30:00,19.564041
2018-12-07 18:45:00,13.2055
2018-12-07 19:00:00,7.66215
2018-12-07 19:15:00,3.12069
2018-12-07 19:30:00,2.16574
2018-12-07 19:45:00,0.25585
2018-12-07 20:00:00,0.6518
2018-12-07 20:15:00,0.0
2018-12-07 20:30:00,0.0
2018-12-07 20:45:00,0.69803
2018-12-07 21:00:00,14.48653
2018-12-07 21:15:00,23.29066
2018-12-07 21:30:00,16.7225
2018-12-07 21:45:00,8.593801
2018-12-07 22:00:00,6.91683
2018-12-07 22:15:00,13.06575
2018-12-07 22:30:00,10.131041
2018-12-07 22:45:00,23.826359
2018-12-07 23:00:00,35.23914
2018-12-07 23:15:00,41.48122
2018-12-07 23:30:00,50.84436
2018-12-07 23:45:00,52.14867
2018-12-08 00:00:00,56.341118
2018-12-08 00:15:00,48.58509
2018-12-08 00:30:00,55.921883
2018-12-08 00:45:00,77.4431
2018-12-08 01:00:00,35.378883
2018-12-08 01:15:00,22.265839
2018-12-08 01:30:00,20.40253
2018-12-08 01:45:00,24.75802
2018-12-08 02:00:00,29.393
2018-12-08 02:15:00,32.28114
2018-12-08 02:30:00,56.178078
2018-12-08 02:45:00,67.91693
2018-12-08 03:00:00,58.36747
2018-12-08 03:15:00,41.78401
2018-12-08 03:30:00,37.242188
2018-12-08 03:45:00,49.05092
2018-12-08 04:00:00,40.153618
2018-12-08 04:15:00,33.84165
2018-12-08 04:30:00,36.79966
2018-12-08 04:45:00,35.70496
2018-12-08 05:00:00,26.59804
2018-12-08 05:15:00,22.70838
2018-12-08 05:30:00,20.30937
2018-12-08 05:45:00,28.11198
2018-12-08 06:00:00,48.60839
2018-12-08 06:15:00,83.1029
2018-12-08 06:30:00,132.06136
2018-12-08 06:45:00,127.00714
2018-12-08 07:00:00,122.39545
2018-12-08 07:15:00,94.81846
2018-12-08 07:30:00,3.51664
2018-12-08 07:45:00,0.86143
2018-12-08 08:00:00,2.4216
2018-12-08 08:15:00,2.32878
2018-12-08 08:30:00,0.86143
2018-12-08 08:45:00,2.44489
2018-12-08 09:00:00,3.28337
2018-12-08 09:15:00,4.49452
2018-12-08 09:30:00,11.78473
2018-12-08 09:45:00,19.44758
2018-12-08 10:00:00,16.58275
2018-12-08 10:15:00,16.74578
2018-12-08 10:30:00,35.82142
2018-12-08 10:45:00,31.41935
2018-12-08 11:00:00,38.43006
2018-12-08 11:15:00,52.614502
2018-12-08 11:30:00,47.23419
2018-12-08 11:45:00,36.03104
2018-12-08 12:00:00,35.16927
2018-12-08 12:15:00,42.762253
2018-12-08 12:30:00,37.31207
2018-12-08 12:45:00,31.23302
2018-12-08 13:00:00,25.200562
2018-12-08 13:15:00,23.57016
2018-12-08 13:30:00,29.6492
2018-12-08 13:45:00,24.17574
2018-12-08 14:00:00,19.564049
2018-12-08 14:15:00,16.48958
2018-12-08 14:30:00,15.0688095
2018-12-08 14:45:00,6.84696
2018-12-08 15:00:00,13.76449
2018-12-08 15:15:00,13.13563
2018-12-08 15:30:00,12.73967
2018-12-08 15:45:00,11.085979
2018-12-08 16:00:00,14.3002
2018-12-08 16:15:00,7.7087297
2018-12-08 16:30:00,12.27384
2018-12-08 16:45:00,14.4399395
2018-12-08 17:00:00,12.73967
2018-12-08 17:15:00,8.87331
2018-12-08 17:30:00,5.2631397
2018-12-08 17:45:00,5.79884
2018-12-08 18:00:00,3.81908
2018-12-08 18:15:00,2.09552
2018-12-08 18:30:00,2.0489302
2018-12-08 18:45:00,0.6751
2018-12-08 19:00:00,0.18598
2018-12-08 19:15:00,0.0
2018-12-08 19:30:00,0.58193
2018-12-08 19:45:00,0.20927
2018-12-08 20:00:00,0.0
2018-12-08 20:15:00,0.0
2018-12-08 20:30:00,0.0
2018-12-08 20:45:00,0.0
2018-12-08 21:00:00,0.0
2018-12-08 21:15:00,0.0
2018-12-08 21:30:00,0.0
2018-12-08 21:45:00,0.0
2018-12-08 22:00:00,2.46853
2018-12-08 22:15:00,0.37231
2018-12-08 22:30:00,0.0
2018-12-08 22:45:00,0.0
2018-12-08 23:00:00,0.0
2018-12-08 23:15:00,0.0
2018-12-08 23:30:00,0.76826
2018-12-08 23:45:00,0.0
2018-12-09 00:00:00,0.0
2018-12-09 00:15:00,0.0
2018-12-09 00:30:00,0.0
2018-12-09 00:45:00,0.0
2018-12-09 01:00:00,0.0
2018-12-09 01:15:00,0.0
2018-12-09 01:30:00,0.0
2018-12-09 01:45:00,0.0
2018-12-09 02:00:00,0.0
2018-12-09 02:15:00,0.0
2018-12-09 02:30:00,0.0
2018-12-09 02:45:00,0.0
2018-12-09 03:00:00,0.0
2018-12-09 03:15:00,0.0
2018-12-09 03:30:00,0.0
2018-12-09 03:45:00,0.0
