time_stamp,capacity
2018-10-09 11:00:00,36.07
2018-10-09 11:15:00,58.57
2018-10-09 11:30:00,0.0
2018-10-09 11:45:00,0.99
2018-10-09 12:00:00,3.0900002
2018-10-09 12:15:00,8.16
2018-10-09 12:30:00,2.11
2018-10-09 12:45:00,0.46
2018-10-09 13:00:00,3.36
2018-10-09 13:15:00,2.83
2018-10-09 13:30:00,2.57
2018-10-09 13:45:00,1.25
2018-10-09 14:00:00,0.72
2018-10-09 14:15:00,6.52
2018-10-09 14:30:00,8.36
2018-10-09 14:45:00,3.62
2018-10-09 15:00:00,3.95
2018-10-09 15:15:00,7.24
2018-10-09 15:30:00,7.11
2018-10-09 15:45:00,3.62
2018-10-09 16:00:00,0.66
2018-10-09 16:15:00,3.09
2018-10-09 16:30:00,8.030001
2018-10-09 16:45:00,33.690002
2018-10-09 17:00:00,39.42
2018-10-09 17:15:00,52.71
2018-10-09 17:30:00,38.11
2018-10-09 17:45:00,43.96
2018-10-09 18:00:00,31.86
2018-10-09 18:15:00,23.89
2018-10-09 18:30:00,20.27
2018-10-09 18:45:00,28.36
2018-10-09 19:00:00,29.62
2018-10-09 19:15:00,27.31
2018-10-09 19:30:00,21.65
2018-10-09 19:45:00,19.55
2018-10-09 20:00:00,21.52
2018-10-09 20:15:00,6.25
2018-10-09 20:30:00,5.79
2018-10-09 20:45:00,17.57
2018-10-09 21:00:00,29.490002
2018-10-09 21:15:00,28.49
2018-10-09 21:30:00,37.440002
2018-10-09 21:45:00,47.120003
2018-10-09 22:00:00,42.97
2018-10-09 22:15:00,31.330002
2018-10-09 22:30:00,24.68
2018-10-09 22:45:00,19.869999
2018-10-09 23:00:00,6.84
2018-10-09 23:15:00,4.08
2018-10-09 23:30:00,11.58
2018-10-09 23:45:00,8.55
2018-10-10 00:00:00,8.16
2018-10-10 00:15:00,3.69
2018-10-10 00:30:00,2.37
2018-10-10 00:45:00,2.37
2018-10-10 01:00:00,1.12
2018-10-10 01:15:00,0.46
2018-10-10 01:30:00,0.0
2018-10-10 01:45:00,0.0
2018-10-10 02:00:00,0.2
2018-10-10 02:15:00,0.59999996
2018-10-10 02:30:00,2.17
2018-10-10 02:45:00,4.73
2018-10-10 03:00:00,4.54
2018-10-10 03:15:00,2.96
2018-10-10 03:30:00,2.9
2018-10-10 03:45:00,77.79
2018-10-10 04:00:00,76.4
2018-10-10 04:15:00,83.45
2018-10-10 04:30:00,50.21
2018-10-10 04:45:00,29.42
2018-10-10 05:00:00,32.18
2018-10-10 05:15:00,43.9
2018-10-10 05:30:00,34.22
2018-10-10 05:45:00,27.51
2018-10-10 06:00:00,26.990002
2018-10-10 06:15:00,51.79
2018-10-10 06:30:00,50.68
2018-10-10 06:45:00,46.989998
2018-10-10 07:00:00,54.75
2018-10-10 07:15:00,55.48
2018-10-10 07:30:00,49.23
2018-10-10 07:45:00,47.379997
2018-10-10 08:00:00,33.559998
2018-10-10 08:15:00,23.880001
2018-10-10 08:30:00,27.18
2018-10-10 08:45:00,24.349998
2018-10-10 09:00:00,30.939999
2018-10-10 09:15:00,27.12
2018-10-10 09:30:00,22.83
2018-10-10 09:45:00,19.41
2018-10-10 10:00:00,20.67
2018-10-10 10:15:00,23.029999
2018-10-10 10:30:00,17.050001
2018-10-10 10:45:00,15.01
2018-10-10 11:00:00,17.04
2018-10-10 11:15:00,20.66
2018-10-10 11:30:00,16.06
2018-10-10 11:45:00,15.07
2018-10-10 12:00:00,28.36
2018-10-10 12:15:00,32.18
2018-10-10 12:30:00,35.079998
2018-10-10 12:45:00,36.0
2018-10-10 13:00:00,42.65
2018-10-10 13:15:00,43.760002
2018-10-10 13:30:00,38.9
2018-10-10 13:45:00,44.809998
2018-10-10 14:00:00,44.23
2018-10-10 14:15:00,32.25
2018-10-10 14:30:00,30.670002
2018-10-10 14:45:00,29.279999
2018-10-10 15:00:00,25.27
2018-10-10 15:15:00,23.619999
2018-10-10 15:30:00,14.349999
2018-10-10 15:45:00,10.39
2018-10-10 16:00:00,6.6400003
2018-10-10 16:15:00,2.76
2018-10-10 16:30:00,0.0
2018-10-10 16:45:00,0.0
2018-10-10 17:00:00,0.0
2018-10-10 17:15:00,0.0
2018-10-10 17:30:00,0.0
2018-10-10 17:45:00,0.0
2018-10-10 18:00:00,0.0
2018-10-10 18:15:00,0.0
2018-10-10 18:30:00,0.0
2018-10-10 18:45:00,0.0
2018-10-10 19:00:00,0.0
2018-10-10 19:15:00,0.0
2018-10-10 19:30:00,0.0
2018-10-10 19:45:00,0.0
2018-10-10 20:00:00,0.0
2018-10-10 20:15:00,0.0
2018-10-10 20:30:00,0.0
2018-10-10 20:45:00,0.0
2018-10-10 21:00:00,0.0
2018-10-10 21:15:00,0.0
2018-10-10 21:30:00,0.0
2018-10-10 21:45:00,0.0
2018-10-10 22:00:00,0.0
2018-10-10 22:15:00,0.0
2018-10-10 22:30:00,0.0
2018-10-10 22:45:00,0.0
2018-10-10 23:00:00,0.0
2018-10-10 23:15:00,0.0
2018-10-10 23:30:00,0.0
2018-10-10 23:45:00,0.0
2018-10-11 00:00:00,0.13
2018-10-11 00:15:00,2.9
2018-10-11 00:30:00,4.81
2018-10-11 00:45:00,4.54
2018-10-11 01:00:00,9.74
2018-10-11 01:15:00,7.2400002
2018-10-11 01:30:00,7.83
2018-10-11 01:45:00,7.1000004
2018-10-11 02:00:00,7.3
2018-10-11 02:15:00,8.36
2018-10-11 02:30:00,9.54
2018-10-11 02:45:00,5.26
2018-10-11 03:00:00,10.27
2018-10-11 03:15:00,12.11
2018-10-11 03:30:00,12.64
2018-10-11 03:45:00,17.57
2018-10-11 04:00:00,16.970001
2018-10-11 04:15:00,14.940001
2018-10-11 04:30:00,12.24
2018-10-11 04:45:00,15.99
2018-10-11 05:00:00,16.64
2018-10-11 05:15:00,15.93
2018-10-11 05:30:00,19.81
2018-10-11 05:45:00,25.41
2018-10-11 06:00:00,27.64
2018-10-11 06:15:00,31.66
2018-10-11 06:30:00,30.14
2018-10-11 06:45:00,28.63
2018-10-11 07:00:00,25.14
2018-10-11 07:15:00,25.33
2018-10-11 07:30:00,20.6
2018-10-11 07:45:00,20.07
2018-10-11 08:00:00,17.57
2018-10-11 08:15:00,21.06
2018-10-11 08:30:00,24.42
2018-10-11 08:45:00,21.85
2018-10-11 09:00:00,16.91
2018-10-11 09:15:00,16.0
2018-10-11 09:30:00,14.21
2018-10-11 09:45:00,9.34
2018-10-11 10:00:00,10.33
2018-10-11 10:15:00,17.24
2018-10-11 10:30:00,18.3
2018-10-11 10:45:00,22.630001
2018-10-11 11:00:00,24.61
2018-10-11 11:15:00,39.09
2018-10-11 11:30:00,48.57
2018-10-11 11:45:00,31.85
2018-10-11 12:00:00,20.080002
2018-10-11 12:15:00,15.66
2018-10-11 12:30:00,16.32
2018-10-11 12:45:00,24.68
2018-10-11 13:00:00,40.079998
2018-10-11 13:15:00,52.65
2018-10-11 13:30:00,67.53
2018-10-11 13:45:00,31.0
2018-10-11 14:00:00,54.230003
2018-10-11 14:15:00,55.019997
2018-10-11 14:30:00,40.34
2018-10-11 14:45:00,16.52
2018-10-11 15:00:00,11.58
2018-10-11 15:15:00,20.6
2018-10-11 15:30:00,30.8
2018-10-11 15:45:00,26.59
2018-10-11 16:00:00,26.45
2018-10-11 16:15:00,4.15
2018-10-11 16:30:00,14.21
2018-10-11 16:45:00,48.96
2018-10-11 17:00:00,37.77
2018-10-11 17:15:00,20.67
2018-10-11 17:30:00,50.28
2018-10-11 17:45:00,49.23
2018-10-11 18:00:00,53.239998
2018-10-11 18:15:00,46.93
2018-10-11 18:30:00,46.269997
2018-10-11 18:45:00,23.82
2018-10-11 19:00:00,14.8
2018-10-11 19:15:00,4.4
2018-10-11 19:30:00,1.12
2018-10-11 19:45:00,1.58
2018-10-11 20:00:00,1.18
2018-10-11 20:15:00,3.3600001
2018-10-11 20:30:00,10.66
2018-10-11 20:45:00,8.82
2018-10-11 21:00:00,17.57
2018-10-11 21:15:00,20.27
2018-10-11 21:30:00,11.58
2018-10-11 21:45:00,9.4
2018-10-11 22:00:00,13.82
2018-10-11 22:15:00,21.59
2018-10-11 22:30:00,21.52
2018-10-11 22:45:00,16.06
2018-10-11 23:00:00,12.7
2018-10-11 23:15:00,16.06
2018-10-11 23:30:00,16.06
2018-10-11 23:45:00,23.43
2018-10-12 00:00:00,37.18
2018-10-12 00:15:00,35.4
2018-10-12 00:30:00,26.189999
2018-10-12 00:45:00,16.12
2018-10-12 01:00:00,29.029999
2018-10-12 01:15:00,30.800001
2018-10-12 01:30:00,41.0
2018-10-12 01:45:00,35.54
2018-10-12 02:00:00,33.83
2018-10-12 02:15:00,24.939999
2018-10-12 02:30:00,20.33
2018-10-12 02:45:00,26.189999
2018-10-12 03:00:00,42.309998
2018-10-12 03:15:00,47.65
2018-10-12 03:30:00,44.1
2018-10-12 03:45:00,50.28
2018-10-12 04:00:00,56.93
2018-10-12 04:15:00,73.91
2018-10-12 04:30:00,92.53
2018-10-12 04:45:00,75.880005
2018-10-12 05:00:00,87.2
2018-10-12 05:15:00,82.66
2018-10-12 05:30:00,97.600006
2018-10-12 05:45:00,100.75
2018-10-12 06:00:00,97.33
2018-10-12 06:15:00,99.84
2018-10-12 06:30:00,94.44
2018-10-12 06:45:00,77.92
2018-10-12 07:00:00,72.92
2018-10-12 07:15:00,79.17
2018-10-12 07:30:00,96.55
2018-10-12 07:45:00,120.17
2018-10-12 08:00:00,131.36
2018-10-12 08:15:00,139.33
2018-10-12 08:30:00,125.5
2018-10-12 08:45:00,112.8
2018-10-12 09:00:00,102.8
2018-10-12 09:15:00,85.75
2018-10-12 09:30:00,77.2
2018-10-12 09:45:00,77.39
2018-10-12 10:00:00,83.71
2018-10-12 10:15:00,91.75
2018-10-12 10:30:00,94.369995
2018-10-12 10:45:00,97.270004
2018-10-12 11:00:00,88.520004
2018-10-12 11:15:00,70.88
2018-10-12 11:30:00,75.42
2018-10-12 11:45:00,63.839996
2018-10-12 12:00:00,60.35
2018-10-12 12:15:00,74.43
2018-10-12 12:30:00,78.11
2018-10-12 12:45:00,98.119995
2018-10-12 13:00:00,115.100006
2018-10-12 13:15:00,109.31
2018-10-12 13:30:00,89.1
2018-10-12 13:45:00,80.22
2018-10-12 14:00:00,67.72
2018-10-12 14:15:00,53.64
2018-10-12 14:30:00,51.4
2018-10-12 14:45:00,76.53999
2018-10-12 15:00:00,93.119995
2018-10-12 15:15:00,106.95
2018-10-12 15:30:00,115.69
2018-10-12 15:45:00,111.09
2018-10-12 16:00:00,142.22
2018-10-12 16:15:00,165.12
2018-10-12 16:30:00,169.4
2018-10-12 16:45:00,166.11
2018-10-12 17:00:00,173.68
2018-10-12 17:15:00,178.42
2018-10-12 17:30:00,166.04001
2018-10-12 17:45:00,159.85
2018-10-12 18:00:00,141.48999
2018-10-12 18:15:00,107.01
2018-10-12 18:30:00,77.07
2018-10-12 18:45:00,66.14
2018-10-12 19:00:00,58.309998
2018-10-12 19:15:00,42.97
2018-10-12 19:30:00,30.869999
2018-10-12 19:45:00,25.54
2018-10-12 20:00:00,11.32
2018-10-12 20:15:00,6.84
2018-10-12 20:30:00,0.0
2018-10-12 20:45:00,0.0
2018-10-12 21:00:00,0.0
2018-10-12 21:15:00,0.07
2018-10-12 21:30:00,0.0
2018-10-12 21:45:00,0.0
2018-10-12 22:00:00,0.0
2018-10-12 22:15:00,0.0
2018-10-12 22:30:00,0.0
2018-10-12 22:45:00,0.0
2018-10-12 23:00:00,0.0
2018-10-12 23:15:00,23.16
2018-10-12 23:30:00,32.9
2018-10-12 23:45:00,24.15
2018-10-13 00:00:00,31.39
2018-10-13 00:15:00,26.98
2018-10-13 00:30:00,22.31
2018-10-13 00:45:00,13.75
2018-10-13 01:00:00,25.07
2018-10-13 01:15:00,38.239998
2018-10-13 01:30:00,45.15
2018-10-13 01:45:00,56.269997
2018-10-13 02:00:00,52.71
2018-10-13 02:15:00,51.199997
2018-10-13 02:30:00,51.33
2018-10-13 02:45:00,51.07
2018-10-13 03:00:00,46.07
2018-10-13 03:15:00,44.620003
2018-10-13 03:30:00,61.199997
2018-10-13 03:45:00,83.64
2018-10-13 04:00:00,87.33
2018-10-13 04:15:00,69.11
2018-10-13 04:30:00,65.48
2018-10-13 04:45:00,52.97
2018-10-13 05:00:00,49.56
2018-10-13 05:15:00,59.89
2018-10-13 05:30:00,61.6
2018-10-13 05:45:00,49.23
2018-10-13 06:00:00,54.629997
2018-10-13 06:15:00,38.11
2018-10-13 06:30:00,56.86
2018-10-13 06:45:00,49.62
2018-10-13 07:00:00,53.11
2018-10-13 07:15:00,49.68
2018-10-13 07:30:00,50.480003
2018-10-13 07:45:00,60.35
2018-10-13 08:00:00,75.55
2018-10-13 08:15:00,64.17
2018-10-13 08:30:00,43.760002
2018-10-13 08:45:00,48.11
2018-10-13 09:00:00,50.019997
2018-10-13 09:15:00,35.67
2018-10-13 09:30:00,20.470001
2018-10-13 09:45:00,19.939999
2018-10-13 10:00:00,16.85
2018-10-13 10:15:00,4.15
2018-10-13 10:30:00,3.6799998
2018-10-13 10:45:00,8.82
2018-10-13 11:00:00,15.53
2018-10-13 11:15:00,3.95
2018-10-13 11:30:00,6.12
2018-10-13 11:45:00,1.91
2018-10-13 12:00:00,0.0
2018-10-13 12:15:00,0.0
2018-10-13 12:30:00,3.4899998
2018-10-13 12:45:00,7.17
2018-10-13 13:00:00,3.3600001
2018-10-13 13:15:00,2.77
2018-10-13 13:30:00,0.26
2018-10-13 13:45:00,0.0
2018-10-13 14:00:00,0.0
2018-10-13 14:15:00,0.0
2018-10-13 14:30:00,4.7999997
2018-10-13 14:45:00,12.97
2018-10-13 15:00:00,11.98
2018-10-13 15:15:00,27.310001
2018-10-13 15:30:00,28.75
2018-10-13 15:45:00,32.11
2018-10-13 16:00:00,32.38
2018-10-13 16:15:00,32.45
2018-10-13 16:30:00,20.99
2018-10-13 16:45:00,16.84
2018-10-13 17:00:00,14.74
2018-10-13 17:15:00,9.41
2018-10-13 17:30:00,9.15
2018-10-13 17:45:00,0.0
2018-10-13 18:00:00,0.0
2018-10-13 18:15:00,0.0
2018-10-13 18:30:00,0.0
2018-10-13 18:45:00,0.0
2018-10-13 19:00:00,0.0
2018-10-13 19:15:00,0.0
2018-10-13 19:30:00,0.0
2018-10-13 19:45:00,0.0
2018-10-13 20:00:00,0.0
2018-10-13 20:15:00,0.0
2018-10-13 20:30:00,0.0
2018-10-13 20:45:00,0.0
2018-10-13 21:00:00,0.0
2018-10-13 21:15:00,0.0
2018-10-13 21:30:00,0.0
2018-10-13 21:45:00,0.0
2018-10-13 22:00:00,0.0
2018-10-13 22:15:00,0.0
2018-10-13 22:30:00,0.0
2018-10-13 22:45:00,0.0
2018-10-13 23:00:00,0.0
2018-10-13 23:15:00,0.0
2018-10-13 23:30:00,0.0
2018-10-13 23:45:00,0.0
2018-10-14 00:00:00,0.0
2018-10-14 00:15:00,0.0
2018-10-14 00:30:00,0.0
2018-10-14 00:45:00,0.0
2018-10-14 01:00:00,0.0
2018-10-14 01:15:00,0.0
2018-10-14 01:30:00,0.0
2018-10-14 01:45:00,0.0
2018-10-14 02:00:00,0.0
2018-10-14 02:15:00,0.0
2018-10-14 02:30:00,0.0
2018-10-14 02:45:00,0.0
2018-10-14 03:00:00,0.0
2018-10-14 03:15:00,0.0
2018-10-14 03:30:00,0.0
2018-10-14 03:45:00,0.0
2018-10-14 04:00:00,0.13
2018-10-14 04:15:00,4.08
2018-10-14 04:30:00,4.4700003
2018-10-14 04:45:00,3.6200001
2018-10-14 05:00:00,2.5
2018-10-14 05:15:00,1.12
2018-10-14 05:30:00,4.67
2018-10-14 05:45:00,6.84
2018-10-14 06:00:00,11.059999
2018-10-14 06:15:00,37.97
2018-10-14 06:30:00,58.769997
2018-10-14 06:45:00,62.909996
2018-10-14 07:00:00,79.76
2018-10-14 07:15:00,96.81
2018-10-14 07:30:00,85.880005
2018-10-14 07:45:00,80.55
2018-10-14 08:00:00,87.46
2018-10-14 08:15:00,82.33
2018-10-14 08:30:00,85.75
2018-10-14 08:45:00,96.020004
2018-10-14 09:00:00,78.58
2018-10-14 09:15:00,66.729996
2018-10-14 09:30:00,71.009995
2018-10-14 09:45:00,83.18
2018-10-14 10:00:00,97.93
2018-10-14 10:15:00,109.64
2018-10-14 10:30:00,120.17
2018-10-14 10:45:00,126.88
2018-10-14 11:00:00,132.22
2018-10-14 11:15:00,134.04999
2018-10-14 11:30:00,133.66
2018-10-14 11:45:00,123.73
2018-10-14 12:00:00,114.84
2018-10-14 12:15:00,101.74
2018-10-14 12:30:00,102.0
2018-10-14 12:45:00,102.46001
2018-10-14 13:00:00,99.44
2018-10-14 13:15:00,78.51
2018-10-14 13:30:00,62.92
2018-10-14 13:45:00,49.36
2018-10-14 14:00:00,53.57
2018-10-14 14:15:00,43.5
2018-10-14 14:30:00,30.599998
2018-10-14 14:45:00,30.87
2018-10-14 15:00:00,43.769997
2018-10-14 15:15:00,43.82
2018-10-14 15:30:00,39.29
2018-10-14 15:45:00,32.18
2018-10-14 16:00:00,23.689999
2018-10-14 16:15:00,28.89
2018-10-14 16:30:00,43.43
2018-10-14 16:45:00,55.739998
2018-10-14 17:00:00,97.47
2018-10-14 17:15:00,133.93
2018-10-14 17:30:00,77.649994
2018-10-14 17:45:00,65.22
2018-10-14 18:00:00,60.549995
2018-10-14 18:15:00,83.65
2018-10-14 18:30:00,98.979996
2018-10-14 18:45:00,55.870003
2018-10-14 19:00:00,32.12
2018-10-14 19:15:00,28.630001
2018-10-14 19:30:00,35.67
2018-10-14 19:45:00,28.029999
2018-10-14 20:00:00,27.439999
2018-10-14 20:15:00,124.91
2018-10-14 20:30:00,117.149994
2018-10-14 20:45:00,91.81
2018-10-14 21:00:00,110.03
2018-10-14 21:15:00,125.369995
2018-10-14 21:30:00,166.5
2018-10-14 21:45:00,162.81
2018-10-14 22:00:00,183.01999
2018-10-14 22:15:00,180.85
2018-10-14 22:30:00,165.58
2018-10-14 22:45:00,171.95999
2018-10-14 23:00:00,183.88
2018-10-14 23:15:00,204.14001
2018-10-14 23:30:00,183.93999
2018-10-14 23:45:00,201.90999
2018-10-15 00:00:00,195.53
2018-10-15 00:15:00,185.59
2018-10-15 00:30:00,193.61
2018-10-15 00:45:00,206.84998
2018-10-15 01:00:00,208.87999
2018-10-15 01:15:00,205.39
2018-10-15 01:30:00,204.47998
2018-10-15 01:45:00,213.56
2018-10-15 02:00:00,212.83
2018-10-15 02:15:00,205.26999
2018-10-15 02:30:00,210.06
2018-10-15 02:45:00,210.98999
2018-10-15 03:00:00,216.65
2018-10-15 03:15:00,216.97998
2018-10-15 03:30:00,204.79999
2018-10-15 03:45:00,216.77998
2018-10-15 04:00:00,214.28
2018-10-15 04:15:00,212.37
2018-10-15 04:30:00,209.20999
2018-10-15 04:45:00,219.68
2018-10-15 05:00:00,206.19
2018-10-15 05:15:00,213.21999
2018-10-15 05:30:00,214.21
2018-10-15 05:45:00,216.25
2018-10-15 06:00:00,213.22998
2018-10-15 06:15:00,212.7
2018-10-15 06:30:00,213.21999
2018-10-15 06:45:00,204.28
2018-10-15 07:00:00,213.81998
2018-10-15 07:15:00,200.66
2018-10-15 07:30:00,210.4
2018-10-15 07:45:00,205.92
2018-10-15 08:00:00,211.31998
2018-10-15 08:15:00,203.69
2018-10-15 08:30:00,198.75
2018-10-15 08:45:00,205.98999
2018-10-15 09:00:00,198.94
2018-10-15 09:15:00,204.87
2018-10-15 09:30:00,202.11
2018-10-15 09:45:00,212.9
2018-10-15 10:00:00,199.07999
2018-10-15 10:15:00,201.45
2018-10-15 10:30:00,203.48999
2018-10-15 10:45:00,191.18
2018-10-15 11:00:00,176.24998
2018-10-15 11:15:00,184.72998
2018-10-15 11:30:00,194.26999
2018-10-15 11:45:00,188.62
2018-10-15 12:00:00,199.53
2018-10-15 12:15:00,202.11
2018-10-15 12:30:00,199.79999
2018-10-15 12:45:00,193.09
2018-10-15 13:00:00,191.25
2018-10-15 13:15:00,174.32999
2018-10-15 13:30:00,158.93
2018-10-15 13:45:00,178.20999
2018-10-15 14:00:00,169.93
2018-10-15 14:15:00,175.26001
2018-10-15 14:30:00,186.76999
2018-10-15 14:45:00,182.04001
2018-10-15 15:00:00,164.07
2018-10-15 15:15:00,186.51001
2018-10-15 15:30:00,181.77
2018-10-15 15:45:00,195.72
2018-10-15 16:00:00,183.54001
2018-10-15 16:15:00,189.93
2018-10-15 16:30:00,194.93
2018-10-15 16:45:00,181.95999
2018-10-15 17:00:00,183.15
2018-10-15 17:15:00,200.66
2018-10-15 17:30:00,201.71
2018-10-15 17:45:00,196.51001
2018-10-15 18:00:00,180.32
2018-10-15 18:15:00,169.26999
2018-10-15 18:30:00,168.87
2018-10-15 18:45:00,170.45
2018-10-15 19:00:00,157.62
2018-10-15 19:15:00,146.04001
2018-10-15 19:30:00,139.26
2018-10-15 19:45:00,169.39
2018-10-15 20:00:00,155.31
2018-10-15 20:15:00,158.20999
2018-10-15 20:30:00,171.23999
2018-10-15 20:45:00,163.47
2018-10-15 21:00:00,145.70999
2018-10-15 21:15:00,151.82
2018-10-15 21:30:00,163.27
2018-10-15 21:45:00,184.86
2018-10-15 22:00:00,162.88
2018-10-15 22:15:00,161.44
2018-10-15 22:30:00,167.29999
2018-10-15 22:45:00,155.25
2018-10-15 23:00:00,156.1
2018-10-15 23:15:00,155.64001
2018-10-15 23:30:00,151.04001
2018-10-15 23:45:00,144.25
2018-10-16 00:00:00,183.68
2018-10-16 00:15:00,195.98999
2018-10-16 00:30:00,196.05
2018-10-16 00:45:00,144.98
2018-10-16 01:00:00,94.25
2018-10-16 01:15:00,219.22
2018-10-16 01:30:00,105.83
2018-10-16 01:45:00,101.740005
2018-10-16 02:00:00,132.68
2018-10-16 02:15:00,153.08
2018-10-16 02:30:00,139.85
2018-10-16 02:45:00,141.23001
2018-10-16 03:00:00,125.9
2018-10-16 03:15:00,109.31
2018-10-16 03:30:00,140.17
2018-10-16 03:45:00,151.69
2018-10-16 04:00:00,128.66
2018-10-16 04:15:00,112.53999
2018-10-16 04:30:00,116.16
2018-10-16 04:45:00,115.630005
2018-10-16 05:00:00,90.42
2018-10-16 05:15:00,90.36
2018-10-16 05:30:00,94.11
2018-10-16 05:45:00,132.15
2018-10-16 06:00:00,136.16
2018-10-16 06:15:00,148.21
2018-10-16 06:30:00,139.58
2018-10-16 06:45:00,195.19
2018-10-16 07:00:00,191.70999
2018-10-16 07:15:00,156.1
2018-10-16 07:30:00,133.33
2018-10-16 07:45:00,128.0
2018-10-16 08:00:00,98.520004
2018-10-16 08:15:00,116.75
2018-10-16 08:30:00,115.04
2018-10-16 08:45:00,129.06
2018-10-16 09:00:00,132.94
2018-10-16 09:15:00,148.07
2018-10-16 09:30:00,126.08999
2018-10-16 09:45:00,168.15
2018-10-16 10:00:00,127.74
2018-10-16 10:15:00,121.56
2018-10-16 10:30:00,136.69
2018-10-16 10:45:00,135.31
2018-10-16 11:00:00,120.76
2018-10-16 11:15:00,159.78
2018-10-16 11:30:00,172.03
2018-10-16 11:45:00,148.87
2018-10-16 12:00:00,179.07999
2018-10-16 12:15:00,161.57
2018-10-16 12:30:00,140.31
2018-10-16 12:45:00,110.17
2018-10-16 13:00:00,135.11
2018-10-16 13:15:00,155.04999
2018-10-16 13:30:00,150.31
2018-10-16 13:45:00,158.20999
2018-10-16 14:00:00,163.48001
2018-10-16 14:15:00,166.96
2018-10-16 14:30:00,152.94
2018-10-16 14:45:00,145.31
2018-10-16 15:00:00,145.31
2018-10-16 15:15:00,92.4
2018-10-16 15:30:00,118.0
2018-10-16 15:45:00,123.59
2018-10-16 16:00:00,112.47
2018-10-16 16:15:00,122.34
2018-10-16 16:30:00,134.45
2018-10-16 16:45:00,89.96
2018-10-16 17:00:00,110.82001
2018-10-16 17:15:00,101.94
2018-10-16 17:30:00,93.85
2018-10-16 17:45:00,80.490005
2018-10-16 18:00:00,75.09
2018-10-16 18:15:00,64.83
2018-10-16 18:30:00,89.240005
2018-10-16 18:45:00,79.44
2018-10-16 19:00:00,87.270004
2018-10-16 19:15:00,89.64
2018-10-16 19:30:00,85.75
2018-10-16 19:45:00,80.55
2018-10-16 20:00:00,85.02
2018-10-16 20:15:00,68.78
2018-10-16 20:30:00,93.65
2018-10-16 20:45:00,131.1
2018-10-16 21:00:00,146.02998
2018-10-16 21:15:00,147.16
2018-10-16 21:30:00,112.93
2018-10-16 21:45:00,98.51
2018-10-16 22:00:00,74.11
2018-10-16 22:15:00,45.010002
2018-10-16 22:30:00,67.659996
2018-10-16 22:45:00,116.479996
2018-10-16 23:00:00,83.71001
2018-10-16 23:15:00,73.97
2018-10-16 23:30:00,56.989998
2018-10-16 23:45:00,48.7
2018-10-17 00:00:00,35.21
2018-10-17 00:15:00,27.509998
2018-10-17 00:30:00,46.46
2018-10-17 00:45:00,39.88
2018-10-17 01:00:00,36.86
2018-10-17 01:15:00,35.54
2018-10-17 01:30:00,33.489998
2018-10-17 01:45:00,46.53
2018-10-17 02:00:00,35.47
2018-10-17 02:15:00,35.6
2018-10-17 02:30:00,50.940002
2018-10-17 02:45:00,65.15
2018-10-17 03:00:00,66.67
2018-10-17 03:15:00,48.7
2018-10-17 03:30:00,65.02
2018-10-17 03:45:00,52.84
2018-10-17 04:00:00,52.059998
2018-10-17 04:15:00,49.88
2018-10-17 04:30:00,58.9
2018-10-17 04:45:00,50.22
2018-10-17 05:00:00,75.75
2018-10-17 05:15:00,64.16
2018-10-17 05:30:00,82.0
2018-10-17 05:45:00,67.19
2018-10-17 06:00:00,77.33
2018-10-17 06:15:00,53.9
2018-10-17 06:30:00,41.85
2018-10-17 06:45:00,61.8
2018-10-17 07:00:00,72.92
2018-10-17 07:15:00,49.82
2018-10-17 07:30:00,45.54
2018-10-17 07:45:00,48.96
2018-10-17 08:00:00,46.6
2018-10-17 08:15:00,53.05
2018-10-17 08:30:00,51.4
2018-10-17 08:45:00,50.68
2018-10-17 09:00:00,53.44
2018-10-17 09:15:00,55.54
2018-10-17 09:30:00,57.91
2018-10-17 09:45:00,42.45
2018-10-17 10:00:00,66.21
2018-10-17 10:15:00,72.46001
2018-10-17 10:30:00,79.82
2018-10-17 10:45:00,103.33
2018-10-17 11:00:00,64.95
2018-10-17 11:15:00,47.12
2018-10-17 11:30:00,139.59
2018-10-17 11:45:00,157.36
2018-10-17 12:00:00,149.72
2018-10-17 12:15:00,114.369995
2018-10-17 12:30:00,123.27
2018-10-17 12:45:00,108.72
2018-10-17 13:00:00,131.88
2018-10-17 13:15:00,95.17
2018-10-17 13:30:00,77.07
2018-10-17 13:45:00,118.72
2018-10-17 14:00:00,101.08
2018-10-17 14:15:00,90.56
2018-10-17 14:30:00,108.72
2018-10-17 14:45:00,105.5
2018-10-17 15:00:00,0.0
2018-10-17 15:15:00,60.0
2018-10-17 15:30:00,54.629997
2018-10-17 15:45:00,63.17
2018-10-17 16:00:00,54.949997
2018-10-17 16:15:00,49.36
2018-10-17 16:30:00,57.120003
2018-10-17 16:45:00,66.08
2018-10-17 17:00:00,79.57
2018-10-17 17:15:00,79.0
2018-10-17 17:30:00,79.0
2018-10-17 17:45:00,75.0
2018-10-17 18:00:00,65.0
2018-10-17 18:15:00,65.0
2018-10-17 18:30:00,73.0
2018-10-17 18:45:00,73.0
2018-10-17 19:00:00,69.0
2018-10-17 19:15:00,69.0
2018-10-17 19:30:00,145.51001
2018-10-17 19:45:00,140.38
2018-10-17 20:00:00,105.229996
2018-10-17 20:15:00,104.240005
2018-10-17 20:30:00,122.009995
2018-10-17 20:45:00,123.92
2018-10-17 21:00:00,118.46001
2018-10-17 21:15:00,104.7
2018-10-17 21:30:00,154.92
