time_stamp,capacity
2018-08-02 00:00:00,0.0
2018-08-02 00:15:00,0.0
2018-08-02 00:30:00,0.0
2018-08-02 00:45:00,0.25585
2018-08-02 01:00:00,2.0027
2018-08-02 01:15:00,6.33454
2018-08-02 01:30:00,8.96647
2018-08-02 01:45:00,11.92448
2018-08-02 02:00:00,13.787781
2018-08-02 02:15:00,12.76296
2018-08-02 02:30:00,10.62015
2018-08-02 02:45:00,7.40595
2018-08-02 03:00:00,11.64498
2018-08-02 03:15:00,16.86224
2018-08-02 03:30:00,17.933651
2018-08-02 03:45:00,30.06845
2018-08-02 04:00:00,32.118088
2018-08-02 04:15:00,33.53887
2018-08-02 04:30:00,32.42088
2018-08-02 04:45:00,43.95011
2018-08-02 05:00:00,65.51792
2018-08-02 05:15:00,74.95093
2018-08-02 05:30:00,93.39769
2018-08-02 05:45:00,111.68141
2018-08-02 06:00:00,123.44356
2018-08-02 06:15:00,130.08159
2018-08-02 06:30:00,127.123604
2018-08-02 06:45:00,128.03195
2018-08-02 07:00:00,129.61577
2018-08-02 07:15:00,123.676476
2018-08-02 07:30:00,129.49931
2018-08-02 07:45:00,107.41909
2018-08-02 08:00:00,85.8047
2018-08-02 08:15:00,72.039505
2018-08-02 08:30:00,57.2029
2018-08-02 08:45:00,46.30254
2018-08-02 09:00:00,36.17079
2018-08-02 09:15:00,29.69578
2018-08-02 09:30:00,22.6618
2018-08-02 09:45:00,18.306309
2018-08-02 10:00:00,18.8653
2018-08-02 10:15:00,15.51134
2018-08-02 10:30:00,19.354431
2018-08-02 10:45:00,59.99786
2018-08-02 11:00:00,66.98527
2018-08-02 11:15:00,59.25254
2018-08-02 11:30:00,36.84624
2018-08-02 11:45:00,24.944351
2018-08-02 12:00:00,13.43841
2018-08-02 12:15:00,15.86072
2018-08-02 12:30:00,26.62133
2018-08-02 12:45:00,49.93599
2018-08-02 13:00:00,50.35524
2018-08-02 13:15:00,53.98869
2018-08-02 13:30:00,54.89705
2018-08-02 13:45:00,55.57251
2018-08-02 14:00:00,61.931038
2018-08-02 14:15:00,53.73249
2018-08-02 14:30:00,55.851997
2018-08-02 14:45:00,52.63779
2018-08-02 15:00:00,55.991737
2018-08-02 15:15:00,47.86306
2018-08-02 15:30:00,34.49382
2018-08-02 15:45:00,24.5484
2018-08-02 16:00:00,19.51746
2018-08-02 16:15:00,22.98788
2018-08-02 16:30:00,19.1215
2018-08-02 16:45:00,24.57169
2018-08-02 17:00:00,15.3483
2018-08-02 17:15:00,16.34983
2018-08-02 17:30:00,12.227261
2018-08-02 17:45:00,9.19938
2018-08-02 18:00:00,12.62322
2018-08-02 18:15:00,11.20244
2018-08-02 18:30:00,10.270781
2018-08-02 18:45:00,12.29714
2018-08-02 19:00:00,11.085979
2018-08-02 19:15:00,11.854601
2018-08-02 19:30:00,17.09516
2018-08-02 19:45:00,19.54075
2018-08-02 20:00:00,13.7412
2018-08-02 20:15:00,8.64039
2018-08-02 20:30:00,10.317369
2018-08-02 20:45:00,17.84048
2018-08-02 21:00:00,16.62933
2018-08-02 21:15:00,23.66332
2018-08-02 21:30:00,23.75649
2018-08-02 21:45:00,24.22232
2018-08-02 22:00:00,32.67708
2018-08-02 22:15:00,32.95659
2018-08-02 22:30:00,38.01081
2018-08-02 22:45:00,31.25632
2018-08-02 23:00:00,36.31054
2018-08-02 23:15:00,45.20784
2018-08-02 23:30:00,32.56063
2018-08-02 23:45:00,31.74543
2018-08-03 00:00:00,40.80578
2018-08-03 00:15:00,43.60074
2018-08-03 00:30:00,42.78554
2018-08-03 00:45:00,46.6985
2018-08-03 01:00:00,39.89741
2018-08-03 01:15:00,40.78248
2018-08-03 01:30:00,50.494987
2018-08-03 01:45:00,71.59697
2018-08-03 02:00:00,86.01432
2018-08-03 02:15:00,97.28735
2018-08-03 02:30:00,113.40497
2018-08-03 02:45:00,107.72188
2018-08-03 03:00:00,110.05101
2018-08-03 03:15:00,110.88951
2018-08-03 03:30:00,120.438965
2018-08-03 03:45:00,124.398506
2018-08-03 04:00:00,117.15489
2018-08-03 04:15:00,114.173584
2018-08-03 04:30:00,107.1163
2018-08-03 04:45:00,102.50462
2018-08-03 05:00:00,101.85246
2018-08-03 05:15:00,108.56037
2018-08-03 05:30:00,112.19383
2018-08-03 05:45:00,104.1583
2018-08-03 06:00:00,104.274765
2018-08-03 06:15:00,107.69859
2018-08-03 06:30:00,116.43286
2018-08-03 06:45:00,113.07889
2018-08-03 07:00:00,111.21559
2018-08-03 07:15:00,107.76846
2018-08-03 07:30:00,109.58519
2018-08-03 07:45:00,109.51532
2018-08-03 08:00:00,116.45615
2018-08-03 08:15:00,122.41873
2018-08-03 08:30:00,114.779175
2018-08-03 08:45:00,110.353806
2018-08-03 09:00:00,111.14572
2018-08-03 09:15:00,107.27935
2018-08-03 09:30:00,112.2637
2018-08-03 09:45:00,109.86469
2018-08-03 10:00:00,111.09914
2018-08-03 10:15:00,105.71883
2018-08-03 10:30:00,112.03079
2018-08-03 10:45:00,114.7093
2018-08-03 11:00:00,118.62225
2018-08-03 11:15:00,118.109825
2018-08-03 11:30:00,116.99187
2018-08-03 11:45:00,115.244995
2018-08-03 12:00:00,106.90668
2018-08-03 12:15:00,103.11018
2018-08-03 12:30:00,108.28088
2018-08-03 12:45:00,113.26523
2018-08-03 13:00:00,111.07584
2018-08-03 13:15:00,96.12278
2018-08-03 13:30:00,100.68789
2018-08-03 13:45:00,90.46298
2018-08-03 14:00:00,83.405685
2018-08-03 14:15:00,79.74894
2018-08-03 14:30:00,80.72719
2018-08-03 14:45:00,80.12161
2018-08-03 15:00:00,73.94939
2018-08-03 15:15:00,69.8967
2018-08-03 15:30:00,73.460266
2018-08-03 15:45:00,83.196075
2018-08-03 16:00:00,86.6199
2018-08-03 16:15:00,72.06279
2018-08-03 16:30:00,74.01927
2018-08-03 16:45:00,72.24913
2018-08-03 17:00:00,70.05974
2018-08-03 17:15:00,77.65272
2018-08-03 17:30:00,67.21819
2018-08-03 17:45:00,64.26018
2018-08-03 18:00:00,74.92763
2018-08-03 18:15:00,71.41064
2018-08-03 18:30:00,64.44651
2018-08-03 18:45:00,68.28959
2018-08-03 19:00:00,76.208664
2018-08-03 19:15:00,73.55345
2018-08-03 19:30:00,82.10138
2018-08-03 19:45:00,84.75659
2018-08-03 20:00:00,88.20372
2018-08-03 20:15:00,88.809296
2018-08-03 20:30:00,78.84059
2018-08-03 20:45:00,74.57826
2018-08-03 21:00:00,78.63096
2018-08-03 21:15:00,77.7226
2018-08-03 21:30:00,81.77529
2018-08-03 21:45:00,76.23195
2018-08-03 22:00:00,71.80658
2018-08-03 22:15:00,75.11397
2018-08-03 22:30:00,78.933754
2018-08-03 22:45:00,89.99715
2018-08-03 23:00:00,102.59777
2018-08-03 23:15:00,112.47333
2018-08-03 23:30:00,106.06819
2018-08-03 23:45:00,109.42215
2018-08-04 00:00:00,117.69058
2018-08-04 00:15:00,108.39732
2018-08-04 00:30:00,109.67836
2018-08-04 00:45:00,119.36757
2018-08-04 01:00:00,116.26982
2018-08-04 01:15:00,113.07889
2018-08-04 01:30:00,109.39887
2018-08-04 01:45:00,101.31676
2018-08-04 02:00:00,103.3664
2018-08-04 02:15:00,109.21252
2018-08-04 02:30:00,106.20795
2018-08-04 02:45:00,110.749756
2018-08-04 03:00:00,104.857056
2018-08-04 03:15:00,113.661194
2018-08-04 03:30:00,113.91739
2018-08-04 03:45:00,109.11936
2018-08-04 04:00:00,116.26982
2018-08-04 04:15:00,118.855156
2018-08-04 04:30:00,123.58331
2018-08-04 04:45:00,124.21217
2018-08-04 05:00:00,120.01973
2018-08-04 05:15:00,124.07242
2018-08-04 05:30:00,117.41109
2018-08-04 05:45:00,112.31028
2018-08-04 06:00:00,114.103714
2018-08-04 06:15:00,107.9315
2018-08-04 06:30:00,94.1663
2018-08-04 06:45:00,84.94292
2018-08-04 07:00:00,80.82035
2018-08-04 07:15:00,71.96963
2018-08-04 07:30:00,47.46711
2018-08-04 07:45:00,27.92564
2018-08-04 08:00:00,28.8573
2018-08-04 08:15:00,31.44264
2018-08-04 08:30:00,47.88635
2018-08-04 08:45:00,73.48357
2018-08-04 09:00:00,64.30677
2018-08-04 09:15:00,67.474396
2018-08-04 09:30:00,77.72259
2018-08-04 09:45:00,72.808105
2018-08-04 10:00:00,55.339592
2018-08-04 10:15:00,66.356415
2018-08-04 10:30:00,60.11432
2018-08-04 10:45:00,49.95929
2018-08-04 11:00:00,58.8333
2018-08-04 11:15:00,56.90011
2018-08-04 11:30:00,59.345703
2018-08-04 11:45:00,67.218185
2018-08-04 12:00:00,75.85929
2018-08-04 12:15:00,77.51297
2018-08-04 12:30:00,86.50344
2018-08-04 12:45:00,78.514496
2018-08-04 13:00:00,75.04409
2018-08-04 13:15:00,74.60155
2018-08-04 13:30:00,63.09562
2018-08-04 13:45:00,67.17161
2018-08-04 14:00:00,73.66989
2018-08-04 14:15:00,66.75237
2018-08-04 14:30:00,58.996338
2018-08-04 14:45:00,53.56945
2018-08-04 15:00:00,43.67062
2018-08-04 15:15:00,35.63509
2018-08-04 15:30:00,35.09939
2018-08-04 15:45:00,32.56063
2018-08-04 16:00:00,25.78284
2018-08-04 16:15:00,23.01117
2018-08-04 16:30:00,19.587341
2018-08-04 16:45:00,13.0424595
2018-08-04 17:00:00,12.1341
2018-08-04 17:15:00,16.07034
2018-08-04 17:30:00,21.54381
2018-08-04 17:45:00,18.166561
2018-08-04 18:00:00,17.65415
2018-08-04 18:15:00,17.56099
2018-08-04 18:30:00,21.86989
2018-08-04 18:45:00,22.14938
2018-08-04 19:00:00,19.727081
2018-08-04 19:15:00,19.820251
2018-08-04 19:30:00,21.19444
2018-08-04 19:45:00,24.618279
2018-08-04 20:00:00,28.647678
2018-08-04 20:15:00,35.16927
2018-08-04 20:30:00,43.461
2018-08-04 20:45:00,40.54957
2018-08-04 21:00:00,55.595802
2018-08-04 21:15:00,57.38923
2018-08-04 21:30:00,58.94975
2018-08-04 21:45:00,50.308662
2018-08-04 22:00:00,59.48546
2018-08-04 22:15:00,54.85047
2018-08-04 22:30:00,48.46864
2018-08-04 22:45:00,58.46064
2018-08-04 23:00:00,63.60803
2018-08-04 23:15:00,73.18078
2018-08-04 23:30:00,54.73401
2018-08-04 23:45:00,73.83293
2018-08-05 00:00:00,71.87646
2018-08-05 00:15:00,55.87529
2018-08-05 00:30:00,77.30336
2018-08-05 00:45:00,72.36558
2018-08-05 01:00:00,60.952812
2018-08-05 01:15:00,64.23689
2018-08-05 01:30:00,46.83824
2018-08-05 01:45:00,45.13797
2018-08-05 02:00:00,53.75578
2018-08-05 02:15:00,57.64543
2018-08-05 02:30:00,69.71037
2018-08-05 02:45:00,69.66378
2018-08-05 03:00:00,65.26172
2018-08-05 03:15:00,67.7306
2018-08-05 03:30:00,74.7413
2018-08-05 03:45:00,78.32817
2018-08-05 04:00:00,89.48474
2018-08-05 04:15:00,99.127365
2018-08-05 04:30:00,114.127014
2018-08-05 04:45:00,115.05867
2018-08-05 05:00:00,114.825745
2018-08-05 05:15:00,104.810455
2018-08-05 05:30:00,104.13501
2018-08-05 05:45:00,97.49696
2018-08-05 06:00:00,92.885284
2018-08-05 06:15:00,99.756226
2018-08-05 06:30:00,109.934555
2018-08-05 06:45:00,97.683304
2018-08-05 07:00:00,93.677185
2018-08-05 07:15:00,100.9208
2018-08-05 07:30:00,103.85552
2018-08-05 07:45:00,103.459564
2018-08-05 08:00:00,95.91315
2018-08-05 08:15:00,95.09796
2018-08-05 08:30:00,92.722244
2018-08-05 08:45:00,97.40381
2018-08-05 09:00:00,96.23923
2018-08-05 09:15:00,91.65084
2018-08-05 09:30:00,89.64778
2018-08-05 09:45:00,88.063965
2018-08-05 10:00:00,84.98951
2018-08-05 10:15:00,87.48168
2018-08-05 10:30:00,87.66801
2018-08-05 10:45:00,83.1262
2018-08-05 11:00:00,88.296875
2018-08-05 11:15:00,90.50956
2018-08-05 11:30:00,89.20524
2018-08-05 11:45:00,98.10254
2018-08-05 12:00:00,88.66954
2018-08-05 12:15:00,81.565674
2018-08-05 12:30:00,76.441574
2018-08-05 12:45:00,78.8173
2018-08-05 13:00:00,70.61873
2018-08-05 13:15:00,62.93257
2018-08-05 13:30:00,64.05056
2018-08-05 13:45:00,67.777176
2018-08-05 14:00:00,81.752
2018-08-05 14:15:00,76.74437
2018-08-05 14:30:00,77.58285
2018-08-05 14:45:00,64.44652
2018-08-05 15:00:00,67.40452
2018-08-05 15:15:00,78.32818
2018-08-05 15:30:00,87.807755
2018-08-05 15:45:00,91.04526
2018-08-05 16:00:00,85.57179
2018-08-05 16:15:00,96.0529
2018-08-05 16:30:00,105.02009
2018-08-05 16:45:00,104.1583
2018-08-05 17:00:00,104.274765
2018-08-05 17:15:00,98.149124
2018-08-05 17:30:00,95.68025
2018-08-05 17:45:00,98.52179
2018-08-05 18:00:00,91.93033
2018-08-05 18:15:00,77.885635
2018-08-05 18:30:00,75.99904
2018-08-05 18:45:00,72.64508
2018-08-05 19:00:00,70.71189
2018-08-05 19:15:00,65.89058
2018-08-05 19:30:00,65.61109
2018-08-05 19:45:00,63.3984
2018-08-05 20:00:00,60.48698
2018-08-05 20:15:00,72.97116
2018-08-05 20:30:00,52.03222
2018-08-05 20:45:00,59.97457
2018-08-05 21:00:00,62.070793
2018-08-05 21:15:00,51.84588
2018-08-05 21:30:00,66.14678
2018-08-05 21:45:00,64.58626
2018-08-05 22:00:00,59.78824
2018-08-05 22:15:00,64.2369
2018-08-05 22:30:00,62.83941
2018-08-05 22:45:00,72.92458
2018-08-05 23:00:00,63.375107
2018-08-05 23:15:00,75.78941
2018-08-05 23:30:00,74.4851
2018-08-05 23:45:00,68.103264
2018-08-06 00:00:00,61.045982
2018-08-06 00:15:00,69.75694
2018-08-06 00:30:00,76.441574
2018-08-06 00:45:00,75.60308
2018-08-06 01:00:00,81.35605
2018-08-06 01:15:00,75.76612
2018-08-06 01:30:00,65.91388
2018-08-06 01:45:00,55.432762
2018-08-06 02:00:00,56.061623
2018-08-06 02:15:00,44.06657
2018-08-06 02:30:00,35.006218
2018-08-06 02:45:00,48.46864
2018-08-06 03:00:00,50.029152
2018-08-06 03:15:00,49.40029
2018-08-06 03:30:00,49.40029
2018-08-06 03:45:00,90.81234
2018-08-06 04:00:00,86.75964
2018-08-06 04:15:00,89.71765
2018-08-06 04:30:00,100.36181
2018-08-06 04:45:00,97.79976
2018-08-06 05:00:00,95.097946
2018-08-06 05:15:00,97.52026
2018-08-06 05:30:00,104.39122
2018-08-06 05:45:00,94.492386
2018-08-06 06:00:00,66.44958
2018-08-06 06:15:00,66.19337
2018-08-06 06:30:00,78.32817
2018-08-06 06:45:00,89.83411
2018-08-06 07:00:00,92.37286
2018-08-06 07:15:00,93.79364
2018-08-06 07:30:00,71.82987
2018-08-06 07:45:00,74.06585
2018-08-06 08:00:00,65.09868
2018-08-06 08:15:00,65.611084
2018-08-06 08:30:00,71.713425
2018-08-06 08:45:00,70.64202
2018-08-06 09:00:00,74.01927
2018-08-06 09:15:00,79.28312
2018-08-06 09:30:00,78.79399
2018-08-06 09:45:00,81.68212
2018-08-06 10:00:00,76.511444
2018-08-06 10:15:00,74.53168
2018-08-06 10:30:00,80.49427
2018-08-06 10:45:00,71.73671
2018-08-06 11:00:00,75.5798
2018-08-06 11:15:00,60.46369
2018-08-06 11:30:00,59.6252
2018-08-06 11:45:00,58.0181
2018-08-06 12:00:00,63.58474
2018-08-06 12:15:00,61.88447
2018-08-06 12:30:00,59.369003
2018-08-06 12:45:00,62.000923
2018-08-06 13:00:00,75.13725
2018-08-06 13:15:00,63.165497
2018-08-06 13:30:00,63.65461
2018-08-06 13:45:00,64.14373
2018-08-06 14:00:00,71.247604
2018-08-06 14:15:00,90.06702
2018-08-06 14:30:00,93.0949
2018-08-06 14:45:00,89.018906
2018-08-06 15:00:00,80.12161
2018-08-06 15:15:00,70.80506
2018-08-06 15:30:00,73.716484
2018-08-06 15:45:00,87.64472
2018-08-06 16:00:00,61.72142
2018-08-06 16:15:00,63.1189
2018-08-06 16:30:00,60.20748
2018-08-06 16:45:00,57.01656
2018-08-06 17:00:00,43.32125
2018-08-06 17:15:00,36.916122
2018-08-06 17:30:00,32.25784
2018-08-06 17:45:00,31.16315
2018-08-06 18:00:00,29.76567
2018-08-06 18:15:00,29.78896
2018-08-06 18:30:00,26.1555
2018-08-06 18:45:00,28.55451
2018-08-06 19:00:00,29.85883
2018-08-06 19:15:00,29.41629
2018-08-06 19:30:00,33.11962
2018-08-06 19:45:00,45.0681
2018-08-06 20:00:00,51.356762
2018-08-06 20:15:00,50.68132
2018-08-06 20:30:00,47.327362
2018-08-06 20:45:00,60.137608
2018-08-06 21:00:00,58.43735
2018-08-06 21:15:00,53.10362
2018-08-06 21:30:00,50.58815
2018-08-06 21:45:00,65.21513
2018-08-06 22:00:00,53.033752
2018-08-06 22:15:00,53.94211
2018-08-06 22:30:00,55.642372
2018-08-06 22:45:00,63.35182
2018-08-06 23:00:00,55.08339
2018-08-06 23:15:00,58.50721
2018-08-06 23:30:00,54.66414
2018-08-06 23:45:00,58.157852
2018-08-07 00:00:00,60.859642
2018-08-07 00:15:00,52.940582
2018-08-07 00:30:00,50.634727
2018-08-07 00:45:00,52.66108
2018-08-07 01:00:00,55.991753
2018-08-07 01:15:00,46.76837
2018-08-07 01:30:00,55.129967
2018-08-07 01:45:00,55.17655
2018-08-07 02:00:00,69.91998
2018-08-07 02:15:00,72.92457
2018-08-07 02:30:00,72.66837
2018-08-07 02:45:00,73.01774
2018-08-07 03:00:00,77.83905
2018-08-07 03:15:00,84.43051
2018-08-07 03:30:00,87.29535
2018-08-07 03:45:00,104.85705
2018-08-07 04:00:00,110.79634
2018-08-07 04:15:00,112.10065
2018-08-07 04:30:00,112.96243
2018-08-07 04:45:00,107.48897
2018-08-07 05:00:00,108.30417
2018-08-07 05:15:00,103.389694
2018-08-07 05:30:00,102.85398
2018-08-07 05:45:00,109.701645
2018-08-07 06:00:00,103.273224
2018-08-07 06:15:00,99.91928
2018-08-07 06:30:00,104.04184
2018-08-07 06:45:00,94.469086
2018-08-07 07:00:00,88.80929
2018-08-07 07:15:00,91.37134
2018-08-07 07:30:00,85.5485
2018-08-07 07:45:00,90.78905
2018-08-07 08:00:00,98.12583
2018-08-07 08:15:00,99.756226
2018-08-07 08:30:00,100.152176
2018-08-07 08:45:00,108.839874
2018-08-07 09:00:00,109.46874
2018-08-07 09:15:00,107.90821
2018-08-07 09:30:00,103.389694
2018-08-07 09:45:00,97.4271
2018-08-07 10:00:00,107.465675
2018-08-07 10:15:00,101.82916
2018-08-07 10:30:00,107.58214
2018-08-07 10:45:00,107.37251
2018-08-07 11:00:00,111.28546
2018-08-07 11:15:00,110.749756
2018-08-07 11:30:00,106.11478
2018-08-07 11:45:00,102.94716
2018-08-07 12:00:00,100.035736
2018-08-07 12:15:00,98.335464
2018-08-07 12:30:00,90.6959
2018-08-07 12:45:00,92.955154
2018-08-07 13:00:00,82.613785
2018-08-07 13:15:00,77.86234
2018-08-07 13:30:00,80.00515
2018-08-07 13:45:00,73.76307
2018-08-07 14:00:00,72.94786
2018-08-07 14:15:00,65.26171
2018-08-07 14:30:00,60.021156
2018-08-07 14:45:00,58.97305
2018-08-07 15:00:00,57.2029
2018-08-07 15:15:00,53.1502
2018-08-07 15:30:00,49.609917
2018-08-07 15:45:00,43.20478
2018-08-07 16:00:00,37.24219
2018-08-07 16:15:00,34.72673
2018-08-07 16:30:00,24.01269
2018-08-07 16:45:00,19.95999
2018-08-07 17:00:00,14.74273
2018-08-07 17:15:00,11.24903
2018-08-07 17:30:00,10.20091
2018-08-07 17:45:00,6.9867
2018-08-07 18:00:00,8.15127
2018-08-07 18:15:00,5.70567
2018-08-07 18:30:00,5.70567
2018-08-07 18:45:00,5.70567
2018-08-07 19:00:00,5.70567
2018-08-07 19:15:00,5.70567
2018-08-07 19:30:00,5.70567
2018-08-07 19:45:00,5.70567
2018-08-07 20:00:00,5.70567
2018-08-07 20:15:00,5.70567
2018-08-07 20:30:00,5.70567
2018-08-07 20:45:00,5.70567
2018-08-07 21:00:00,5.70567
2018-08-07 21:15:00,5.70567
2018-08-07 21:30:00,5.70567
2018-08-07 21:45:00,5.70567
2018-08-07 22:00:00,5.70567
2018-08-07 22:15:00,5.70567
2018-08-07 22:30:00,5.70567
2018-08-07 22:45:00,5.70567
2018-08-07 23:00:00,5.70567
2018-08-07 23:15:00,5.70567
2018-08-07 23:30:00,5.70567
2018-08-07 23:45:00,5.70567
2018-08-08 00:00:00,5.70567
2018-08-08 00:15:00,5.70567
2018-08-08 00:30:00,5.70567
2018-08-08 00:45:00,5.70567
2018-08-08 01:00:00,5.70567
2018-08-08 01:15:00,5.70567
2018-08-08 01:30:00,5.70567
2018-08-08 01:45:00,5.70567
2018-08-08 02:00:00,5.70567
2018-08-08 02:15:00,5.70567
2018-08-08 02:30:00,5.70567
2018-08-08 02:45:00,5.70567
2018-08-08 03:00:00,5.70567
2018-08-08 03:15:00,5.70567
2018-08-08 03:30:00,5.70567
2018-08-08 03:45:00,5.70567
2018-08-08 04:00:00,5.70567
2018-08-08 04:15:00,5.70567
2018-08-08 04:30:00,5.70567
2018-08-08 04:45:00,5.70567
2018-08-08 05:00:00,5.70567
2018-08-08 05:15:00,5.70567
2018-08-08 05:30:00,5.70567
2018-08-08 05:45:00,5.70567
2018-08-08 06:00:00,5.70567
2018-08-08 06:15:00,5.70567
2018-08-08 06:30:00,5.70567
2018-08-08 06:45:00,5.70567
2018-08-08 07:00:00,5.70567
2018-08-08 07:15:00,5.70567
2018-08-08 07:30:00,5.70567
2018-08-08 07:45:00,5.70567
2018-08-08 08:00:00,5.70567
2018-08-08 08:15:00,5.70567
2018-08-08 08:30:00,5.70567
2018-08-08 08:45:00,5.70567
2018-08-08 09:00:00,5.70567
2018-08-08 09:15:00,5.70567
2018-08-08 09:30:00,5.70567
2018-08-08 09:45:00,5.70567
2018-08-08 10:00:00,5.70567
2018-08-08 10:15:00,5.70567
2018-08-08 10:30:00,5.70567
2018-08-08 10:45:00,5.70567
2018-08-08 11:00:00,5.70567
2018-08-08 11:15:00,5.70567
2018-08-08 11:30:00,5.70567
2018-08-08 11:45:00,5.70567
2018-08-08 12:00:00,5.70567
2018-08-08 12:15:00,5.70567
2018-08-08 12:30:00,5.70567
2018-08-08 12:45:00,5.70567
2018-08-08 13:00:00,5.70567
2018-08-08 13:15:00,5.70567
2018-08-08 13:30:00,5.70567
2018-08-08 13:45:00,5.70567
2018-08-08 14:00:00,5.70567
2018-08-08 14:15:00,5.70567
2018-08-08 14:30:00,5.70567
2018-08-08 14:45:00,5.70567
2018-08-08 15:00:00,5.70567
2018-08-08 15:15:00,5.70567
2018-08-08 15:30:00,5.70567
2018-08-08 15:45:00,5.70567
2018-08-08 16:00:00,5.70567
2018-08-08 16:15:00,5.70567
2018-08-08 16:30:00,5.70567
2018-08-08 16:45:00,5.70567
2018-08-08 17:00:00,7.31279
2018-08-08 17:15:00,4.33149
2018-08-08 17:30:00,5.16998
2018-08-08 17:45:00,11.10927
2018-08-08 18:00:00,20.98481
2018-08-08 18:15:00,24.52511
2018-08-08 18:30:00,21.916481
2018-08-08 18:45:00,21.054699
2018-08-08 19:00:00,29.69579
2018-08-08 19:15:00,28.321602
2018-08-08 19:30:00,33.79507
2018-08-08 19:45:00,48.65497
2018-08-08 20:00:00,49.26055
2018-08-08 20:15:00,55.572502
2018-08-08 20:30:00,67.404526
2018-08-08 20:45:00,71.34076
2018-08-08 21:00:00,89.08879
2018-08-08 21:15:00,62.53663
2018-08-08 21:30:00,61.69814
2018-08-08 21:45:00,57.13302
2018-08-08 22:00:00,55.94516
2018-08-08 22:15:00,58.2743
2018-08-08 22:30:00,66.93869
2018-08-08 22:45:00,55.01351
2018-08-08 23:00:00,41.31818
2018-08-08 23:15:00,48.445343
2018-08-08 23:30:00,62.37359
2018-08-08 23:45:00,53.9654
2018-08-09 00:00:00,40.64273
2018-08-09 00:15:00,39.45487
2018-08-09 00:30:00,37.70802
2018-08-09 00:45:00,40.66603
2018-08-09 01:00:00,42.45946
2018-08-09 01:15:00,38.19714
2018-08-09 01:30:00,29.25325
2018-08-09 01:45:00,23.919529
2018-08-09 02:00:00,29.81225
