time_stamp,capacity
2018-05-03 04:15:00,38.199997
2018-05-03 04:30:00,6.7000003
2018-05-03 04:45:00,0.1
2018-05-03 05:00:00,16.1
2018-05-03 05:15:00,21.0
2018-05-03 05:30:00,26.4
2018-05-03 05:45:00,17.0
2018-05-03 06:00:00,22.5
2018-05-03 06:15:00,15.700001
2018-05-03 06:30:00,4.3
2018-05-03 06:45:00,0.5
2018-05-03 07:00:00,24.8
2018-05-03 07:15:00,11.2
2018-05-03 07:30:00,56.2
2018-05-03 07:45:00,70.1
2018-05-03 08:00:00,80.600006
2018-05-03 08:15:00,80.8
2018-05-03 08:30:00,76.7
2018-05-03 08:45:00,80.600006
2018-05-03 09:00:00,78.5
2018-05-03 09:15:00,78.2
2018-05-03 09:30:00,78.5
2018-05-03 09:45:00,78.4
2018-05-03 10:00:00,78.5
2018-05-03 10:15:00,76.5
2018-05-03 10:30:00,73.399994
2018-05-03 10:45:00,70.2
2018-05-03 11:00:00,71.6
2018-05-03 11:15:00,66.100006
2018-05-03 11:30:00,46.7
2018-05-03 11:45:00,39.0
2018-05-03 12:00:00,60.2
2018-05-03 12:15:00,45.6
2018-05-03 12:30:00,53.1
2018-05-03 12:45:00,32.4
2018-05-03 13:00:00,36.7
2018-05-03 13:15:00,18.5
2018-05-03 13:30:00,15.2
2018-05-03 13:45:00,11.8
2018-05-03 14:00:00,9.299999
2018-05-03 14:15:00,10.299999
2018-05-03 14:30:00,6.6
2018-05-03 14:45:00,4.2
2018-05-03 15:00:00,6.1000004
2018-05-03 15:15:00,3.8999999
2018-05-03 15:30:00,2.3
2018-05-03 15:45:00,2.4
2018-05-03 16:00:00,2.4
2018-05-03 16:15:00,5.1
2018-05-03 16:30:00,2.0
2018-05-03 16:45:00,3.8999999
2018-05-03 17:00:00,8.9
2018-05-03 17:15:00,10.9
2018-05-03 17:30:00,11.7
2018-05-03 17:45:00,14.2
2018-05-03 18:00:00,13.4
2018-05-03 18:15:00,8.8
2018-05-03 18:30:00,11.6
2018-05-03 18:45:00,14.7
2018-05-03 19:00:00,18.8
2018-05-03 19:15:00,17.1
2018-05-03 19:30:00,13.4
2018-05-03 19:45:00,14.7
2018-05-03 20:00:00,8.6
2018-05-03 20:15:00,11.4
2018-05-03 20:30:00,15.400001
2018-05-03 20:45:00,15.099999
2018-05-03 21:00:00,19.099998
2018-05-03 21:15:00,19.2
2018-05-03 21:30:00,12.5
2018-05-03 21:45:00,16.8
2018-05-03 22:00:00,15.5
2018-05-03 22:15:00,11.3
2018-05-03 22:30:00,16.2
2018-05-03 22:45:00,14.9
2018-05-03 23:00:00,15.0
2018-05-03 23:15:00,12.799999
2018-05-03 23:30:00,6.8
2018-05-03 23:45:00,6.7
2018-05-04 00:00:00,1.9000001
2018-05-04 00:15:00,0.0
2018-05-04 00:30:00,0.0
2018-05-04 00:45:00,0.0
2018-05-04 01:00:00,0.0
2018-05-04 01:15:00,0.0
2018-05-04 01:30:00,0.0
2018-05-04 01:45:00,0.0
2018-05-04 02:00:00,0.0
2018-05-04 02:15:00,0.0
2018-05-04 02:30:00,0.0
2018-05-04 02:45:00,0.0
2018-05-04 03:00:00,0.0
2018-05-04 03:15:00,0.0
2018-05-04 03:30:00,0.0
2018-05-04 03:45:00,1.0
2018-05-04 04:00:00,20.2
2018-05-04 04:15:00,37.8
2018-05-04 04:30:00,48.6
2018-05-04 04:45:00,37.699997
2018-05-04 05:00:00,43.5
2018-05-04 05:15:00,62.0
2018-05-04 05:30:00,65.5
2018-05-04 05:45:00,74.100006
2018-05-04 06:00:00,109.8
2018-05-04 06:15:00,129.6
2018-05-04 06:30:00,128.9
2018-05-04 06:45:00,130.79999
2018-05-04 07:00:00,114.899994
2018-05-04 07:15:00,102.4
2018-05-04 07:30:00,80.899994
2018-05-04 07:45:00,85.7
2018-05-04 08:00:00,74.4
2018-05-04 08:15:00,32.4
2018-05-04 08:30:00,24.5
2018-05-04 08:45:00,31.2
2018-05-04 09:00:00,15.6
2018-05-04 09:15:00,6.7
2018-05-04 09:30:00,15.9
2018-05-04 09:45:00,93.2
2018-05-04 10:00:00,103.4
2018-05-04 10:15:00,105.0
2018-05-04 10:30:00,71.0
2018-05-04 10:45:00,34.5
2018-05-04 11:00:00,28.4
2018-05-04 11:15:00,27.400002
2018-05-04 11:30:00,26.7
2018-05-04 11:45:00,14.5
2018-05-04 12:00:00,15.299999
2018-05-04 12:15:00,16.8
2018-05-04 12:30:00,23.7
2018-05-04 12:45:00,43.1
2018-05-04 13:00:00,9.5
2018-05-04 13:15:00,0.7
2018-05-04 13:30:00,5.8999996
2018-05-04 13:45:00,4.0
2018-05-04 14:00:00,30.099998
2018-05-04 14:15:00,31.2
2018-05-04 14:30:00,26.9
2018-05-04 14:45:00,24.0
2018-05-04 15:00:00,32.6
2018-05-04 15:15:00,38.8
2018-05-04 15:30:00,38.7
2018-05-04 15:45:00,55.0
2018-05-04 16:00:00,62.2
2018-05-04 16:15:00,45.1
2018-05-04 16:30:00,56.1
2018-05-04 16:45:00,49.4
2018-05-04 17:00:00,39.6
2018-05-04 17:15:00,36.1
2018-05-04 17:30:00,32.3
2018-05-04 17:45:00,26.0
2018-05-04 18:00:00,14.5
2018-05-04 18:15:00,15.3
2018-05-04 18:30:00,8.2
2018-05-04 18:45:00,9.6
2018-05-04 19:00:00,3.9
2018-05-04 19:15:00,2.5
2018-05-04 19:30:00,1.4000001
2018-05-04 19:45:00,0.4
2018-05-04 20:00:00,0.5
2018-05-04 20:15:00,0.0
2018-05-04 20:30:00,0.0
2018-05-04 20:45:00,0.0
2018-05-04 21:00:00,0.0
2018-05-04 21:15:00,0.0
2018-05-04 21:30:00,0.0
2018-05-04 21:45:00,0.0
2018-05-04 22:00:00,0.0
2018-05-04 22:15:00,0.0
2018-05-04 22:30:00,0.0
2018-05-04 22:45:00,0.0
2018-05-04 23:00:00,0.0
2018-05-04 23:15:00,0.0
2018-05-04 23:30:00,0.0
2018-05-04 23:45:00,0.0
2018-05-05 00:00:00,0.0
2018-05-05 00:15:00,0.0
2018-05-05 00:30:00,0.0
2018-05-05 00:45:00,0.0
2018-05-05 01:00:00,0.0
2018-05-05 01:15:00,0.0
2018-05-05 01:30:00,0.0
2018-05-05 01:45:00,0.0
2018-05-05 02:00:00,0.0
2018-05-05 02:15:00,0.0
2018-05-05 02:30:00,0.0
2018-05-05 02:45:00,0.0
2018-05-05 03:00:00,0.0
2018-05-05 03:15:00,0.0
2018-05-05 03:30:00,0.1
2018-05-05 03:45:00,0.0
2018-05-05 04:00:00,0.2
2018-05-05 04:15:00,1.0
2018-05-05 04:30:00,1.9000001
2018-05-05 04:45:00,4.4
2018-05-05 05:00:00,4.0
2018-05-05 05:15:00,3.2
2018-05-05 05:30:00,2.5
2018-05-05 05:45:00,0.8
2018-05-05 06:00:00,0.3
2018-05-05 06:15:00,0.0
2018-05-05 06:30:00,0.0
2018-05-05 06:45:00,0.4
2018-05-05 07:00:00,2.6
2018-05-05 07:15:00,0.5
2018-05-05 07:30:00,0.7
2018-05-05 07:45:00,0.8
2018-05-05 08:00:00,0.0
2018-05-05 08:15:00,0.4
2018-05-05 08:30:00,3.8000002
2018-05-05 08:45:00,7.8
2018-05-05 09:00:00,7.0
2018-05-05 09:15:00,4.4
2018-05-05 09:30:00,6.1000004
2018-05-05 09:45:00,8.9
2018-05-05 10:00:00,7.8999996
2018-05-05 10:15:00,8.6
2018-05-05 10:30:00,9.7
2018-05-05 10:45:00,10.6
2018-05-05 11:00:00,11.0
2018-05-05 11:15:00,11.5
2018-05-05 11:30:00,11.5
2018-05-05 11:45:00,9.4
2018-05-05 12:00:00,8.3
2018-05-05 12:15:00,7.9
2018-05-05 12:30:00,9.0
2018-05-05 12:45:00,9.2
2018-05-05 13:00:00,10.0
2018-05-05 13:15:00,8.2
2018-05-05 13:30:00,6.4
2018-05-05 13:45:00,4.2
2018-05-05 14:00:00,2.3
2018-05-05 14:15:00,0.9
2018-05-05 14:30:00,0.90000004
2018-05-05 14:45:00,0.0
2018-05-05 15:00:00,0.0
2018-05-05 15:15:00,0.0
2018-05-05 15:30:00,0.0
2018-05-05 15:45:00,0.0
2018-05-05 16:00:00,0.0
2018-05-05 16:15:00,0.0
2018-05-05 16:30:00,0.1
2018-05-05 16:45:00,1.8
2018-05-05 17:00:00,2.5
2018-05-05 17:15:00,3.1
2018-05-05 17:30:00,6.8
2018-05-05 17:45:00,7.8
2018-05-05 18:00:00,12.2
2018-05-05 18:15:00,19.5
2018-05-05 18:30:00,22.400002
2018-05-05 18:45:00,33.9
2018-05-05 19:00:00,39.0
2018-05-05 19:15:00,29.7
2018-05-05 19:30:00,31.0
2018-05-05 19:45:00,20.0
2018-05-05 20:00:00,20.5
2018-05-05 20:15:00,16.6
2018-05-05 20:30:00,17.5
2018-05-05 20:45:00,18.3
2018-05-05 21:00:00,15.1
2018-05-05 21:15:00,11.1
2018-05-05 21:30:00,9.6
2018-05-05 21:45:00,9.0
2018-05-05 22:00:00,9.9
2018-05-05 22:15:00,9.4
2018-05-05 22:30:00,8.4
2018-05-05 22:45:00,5.3
2018-05-05 23:00:00,4.1000004
2018-05-05 23:15:00,6.0
2018-05-05 23:30:00,6.7
2018-05-05 23:45:00,10.3
2018-05-06 00:00:00,10.200001
2018-05-06 00:15:00,11.6
2018-05-06 00:30:00,9.4
2018-05-06 00:45:00,9.7
2018-05-06 01:00:00,13.0
2018-05-06 01:15:00,17.8
2018-05-06 01:30:00,21.9
2018-05-06 01:45:00,27.7
2018-05-06 02:00:00,28.400002
2018-05-06 02:15:00,30.2
2018-05-06 02:30:00,35.9
2018-05-06 02:45:00,41.3
2018-05-06 03:00:00,46.7
2018-05-06 03:15:00,51.8
2018-05-06 03:30:00,53.9
2018-05-06 03:45:00,57.1
2018-05-06 04:00:00,61.6
2018-05-06 04:15:00,60.6
2018-05-06 04:30:00,62.100002
2018-05-06 04:45:00,71.5
2018-05-06 05:00:00,90.899994
2018-05-06 05:15:00,94.100006
2018-05-06 05:30:00,87.3
2018-05-06 05:45:00,87.399994
2018-05-06 06:00:00,91.2
2018-05-06 06:15:00,88.2
2018-05-06 06:30:00,93.100006
2018-05-06 06:45:00,95.9
2018-05-06 07:00:00,93.8
2018-05-06 07:15:00,96.7
2018-05-06 07:30:00,112.0
2018-05-06 07:45:00,105.0
2018-05-06 08:00:00,102.6
2018-05-06 08:15:00,105.8
2018-05-06 08:30:00,107.0
2018-05-06 08:45:00,2.3999999
2018-05-06 09:00:00,3.3000002
2018-05-06 09:15:00,119.3
2018-05-06 09:30:00,106.4
2018-05-06 09:45:00,101.1
2018-05-06 10:00:00,105.100006
2018-05-06 10:15:00,106.9
2018-05-06 10:30:00,102.399994
2018-05-06 10:45:00,97.399994
2018-05-06 11:00:00,95.3
2018-05-06 11:15:00,96.2
2018-05-06 11:30:00,86.5
2018-05-06 11:45:00,81.3
2018-05-06 12:00:00,77.100006
2018-05-06 12:15:00,64.4
2018-05-06 12:30:00,60.1
2018-05-06 12:45:00,67.4
2018-05-06 13:00:00,66.4
2018-05-06 13:15:00,53.1
2018-05-06 13:30:00,34.3
2018-05-06 13:45:00,23.3
2018-05-06 14:00:00,15.5
2018-05-06 14:15:00,13.6
2018-05-06 14:30:00,14.1
2018-05-06 14:45:00,14.7
2018-05-06 15:00:00,16.2
2018-05-06 15:15:00,14.8
2018-05-06 15:30:00,12.2
2018-05-06 15:45:00,7.7
2018-05-06 16:00:00,6.1000004
2018-05-06 16:15:00,2.3
2018-05-06 16:30:00,0.8
2018-05-06 16:45:00,0.3
2018-05-06 17:00:00,0.0
2018-05-06 17:15:00,0.0
2018-05-06 17:30:00,0.0
2018-05-06 17:45:00,0.0
2018-05-06 18:00:00,0.0
2018-05-06 18:15:00,0.0
2018-05-06 18:30:00,0.0
2018-05-06 18:45:00,0.0
2018-05-06 19:00:00,0.0
2018-05-06 19:15:00,0.0
2018-05-06 19:30:00,0.0
2018-05-06 19:45:00,0.0
2018-05-06 20:00:00,0.0
2018-05-06 20:15:00,0.0
2018-05-06 20:30:00,0.0
2018-05-06 20:45:00,0.0
2018-05-06 21:00:00,0.0
2018-05-06 21:15:00,0.0
2018-05-06 21:30:00,0.0
2018-05-06 21:45:00,0.0
2018-05-06 22:00:00,0.0
2018-05-06 22:15:00,0.0
2018-05-06 22:30:00,0.0
2018-05-06 22:45:00,0.0
2018-05-06 23:00:00,0.0
2018-05-06 23:15:00,0.0
2018-05-06 23:30:00,1.9
2018-05-06 23:45:00,2.6
2018-05-07 00:00:00,7.6
2018-05-07 00:15:00,13.0
2018-05-07 00:30:00,18.7
2018-05-07 00:45:00,23.3
2018-05-07 01:00:00,31.7
2018-05-07 01:15:00,40.0
2018-05-07 01:30:00,44.5
2018-05-07 01:45:00,50.0
2018-05-07 02:00:00,50.7
2018-05-07 02:15:00,56.9
2018-05-07 02:30:00,60.800003
2018-05-07 02:45:00,62.9
2018-05-07 03:00:00,69.6
2018-05-07 03:15:00,67.0
2018-05-07 03:30:00,75.5
2018-05-07 03:45:00,125.7
2018-05-07 04:00:00,135.7
2018-05-07 04:15:00,135.6
2018-05-07 04:30:00,144.1
2018-05-07 04:45:00,145.1
2018-05-07 05:00:00,151.1
2018-05-07 05:15:00,157.2
2018-05-07 05:30:00,157.1
2018-05-07 05:45:00,157.5
2018-05-07 06:00:00,157.2
2018-05-07 06:15:00,157.3
2018-05-07 06:30:00,147.4
2018-05-07 06:45:00,148.5
2018-05-07 07:00:00,147.79999
2018-05-07 07:15:00,145.0
2018-05-07 07:30:00,135.4
2018-05-07 07:45:00,51.800003
2018-05-07 08:00:00,141.79999
2018-05-07 08:15:00,144.1
2018-05-07 08:30:00,138.1
2018-05-07 08:45:00,6.0
2018-05-07 09:00:00,47.0
2018-05-07 09:15:00,138.79999
2018-05-07 09:30:00,132.79999
2018-05-07 09:45:00,132.1
2018-05-07 10:00:00,129.79999
2018-05-07 10:15:00,122.5
2018-05-07 10:30:00,121.9
2018-05-07 10:45:00,111.0
2018-05-07 11:00:00,105.7
2018-05-07 11:15:00,97.7
2018-05-07 11:30:00,96.100006
2018-05-07 11:45:00,90.8
2018-05-07 12:00:00,90.2
2018-05-07 12:15:00,90.7
2018-05-07 12:30:00,89.100006
2018-05-07 12:45:00,75.7
2018-05-07 13:00:00,65.1
2018-05-07 13:15:00,50.9
2018-05-07 13:30:00,42.300003
2018-05-07 13:45:00,37.6
2018-05-07 14:00:00,29.4
2018-05-07 14:15:00,28.5
2018-05-07 14:30:00,28.900002
2018-05-07 14:45:00,28.7
2018-05-07 15:00:00,28.5
2018-05-07 15:15:00,34.699997
2018-05-07 15:30:00,39.300003
2018-05-07 15:45:00,34.8
2018-05-07 16:00:00,38.6
2018-05-07 16:15:00,36.9
2018-05-07 16:30:00,29.4
2018-05-07 16:45:00,21.2
2018-05-07 17:00:00,0.1
2018-05-07 17:15:00,13.299999
2018-05-07 17:30:00,16.5
2018-05-07 17:45:00,11.200001
2018-05-07 18:00:00,0.3
2018-05-07 18:15:00,15.5
2018-05-07 18:30:00,0.0
2018-05-07 18:45:00,1.1
2018-05-07 19:00:00,35.7
2018-05-07 19:15:00,0.6
2018-05-07 19:30:00,0.2
2018-05-07 19:45:00,31.4
2018-05-07 20:00:00,35.699997
2018-05-07 20:15:00,44.4
2018-05-07 20:30:00,47.7
2018-05-07 20:45:00,55.800003
2018-05-07 21:00:00,60.6
2018-05-07 21:15:00,61.5
2018-05-07 21:30:00,67.100006
2018-05-07 21:45:00,67.2
2018-05-07 22:00:00,55.8
2018-05-07 22:15:00,51.4
2018-05-07 22:30:00,60.9
2018-05-07 22:45:00,70.6
2018-05-07 23:00:00,63.6
2018-05-07 23:15:00,59.6
2018-05-07 23:30:00,53.3
2018-05-07 23:45:00,48.7
2018-05-08 00:00:00,41.3
2018-05-08 00:15:00,2.3
2018-05-08 00:30:00,35.1
2018-05-08 00:45:00,45.4
2018-05-08 01:00:00,48.0
2018-05-08 01:15:00,67.8
2018-05-08 01:30:00,95.2
2018-05-08 01:45:00,118.3
2018-05-08 02:00:00,14.7
2018-05-08 02:15:00,4.1
2018-05-08 02:30:00,2.9
2018-05-08 02:45:00,3.0
2018-05-08 03:00:00,3.3
2018-05-08 03:15:00,3.4
2018-05-08 03:30:00,3.6
2018-05-08 03:45:00,14.599999
2018-05-08 04:00:00,145.9
2018-05-08 04:15:00,152.3
2018-05-08 04:30:00,148.0
2018-05-08 04:45:00,142.5
2018-05-08 05:00:00,153.4
2018-05-08 05:15:00,153.6
2018-05-08 05:30:00,148.8
2018-05-08 05:45:00,156.7
2018-05-08 06:00:00,150.1
2018-05-08 06:15:00,156.4
2018-05-08 06:30:00,15.400001
2018-05-08 06:45:00,113.5
2018-05-08 07:00:00,13.9
2018-05-08 07:15:00,146.6
2018-05-08 07:30:00,133.1
2018-05-08 07:45:00,129.20001
2018-05-08 08:00:00,130.0
2018-05-08 08:15:00,135.0
2018-05-08 08:30:00,137.1
2018-05-08 08:45:00,148.5
2018-05-08 09:00:00,143.4
2018-05-08 09:15:00,153.5
2018-05-08 09:30:00,152.8
2018-05-08 09:45:00,148.1
2018-05-08 10:00:00,147.29999
2018-05-08 10:15:00,140.3
2018-05-08 10:30:00,130.5
2018-05-08 10:45:00,123.2
2018-05-08 11:00:00,108.2
2018-05-08 11:15:00,100.1
2018-05-08 11:30:00,101.3
2018-05-08 11:45:00,117.1
2018-05-08 12:00:00,125.8
2018-05-08 12:15:00,122.2
2018-05-08 12:30:00,120.8
2018-05-08 12:45:00,118.8
2018-05-08 13:00:00,119.399994
2018-05-08 13:15:00,120.7
2018-05-08 13:30:00,130.70001
2018-05-08 13:45:00,145.0
2018-05-08 14:00:00,144.2
2018-05-08 14:15:00,146.8
2018-05-08 14:30:00,145.7
2018-05-08 14:45:00,139.2
2018-05-08 15:00:00,136.9
2018-05-08 15:15:00,130.1
2018-05-08 15:30:00,128.5
2018-05-08 15:45:00,107.1
2018-05-08 16:00:00,110.8
2018-05-08 16:15:00,122.9
2018-05-08 16:30:00,118.6
2018-05-08 16:45:00,1.2
2018-05-08 17:00:00,2.9
2018-05-08 17:15:00,2.8
2018-05-08 17:30:00,2.8
2018-05-08 17:45:00,3.6000001
2018-05-08 18:00:00,2.4
2018-05-08 18:15:00,3.7
2018-05-08 18:30:00,4.1
2018-05-08 18:45:00,5.7
2018-05-08 19:00:00,3.3
2018-05-08 19:15:00,119.899994
2018-05-08 19:30:00,138.29999
2018-05-08 19:45:00,134.70001
2018-05-08 20:00:00,0.5
2018-05-08 20:15:00,123.5
2018-05-08 20:30:00,95.8
2018-05-08 20:45:00,128.1
2018-05-08 21:00:00,128.8
2018-05-08 21:15:00,128.5
2018-05-08 21:30:00,126.6
2018-05-08 21:45:00,122.0
2018-05-08 22:00:00,119.7
2018-05-08 22:15:00,124.7
2018-05-08 22:30:00,107.2
2018-05-08 22:45:00,98.600006
2018-05-08 23:00:00,86.399994
2018-05-08 23:15:00,65.8
2018-05-08 23:30:00,42.9
2018-05-08 23:45:00,50.9
2018-05-09 00:00:00,70.100006
2018-05-09 00:15:00,67.0
2018-05-09 00:30:00,67.899994
2018-05-09 00:45:00,70.0
2018-05-09 01:00:00,62.2
2018-05-09 01:15:00,72.8
2018-05-09 01:30:00,86.9
2018-05-09 01:45:00,108.0
2018-05-09 02:00:00,104.4
2018-05-09 02:15:00,116.0
2018-05-09 02:30:00,125.1
2018-05-09 02:45:00,132.6
2018-05-09 03:00:00,141.3
2018-05-09 03:15:00,144.5
2018-05-09 03:30:00,144.8
2018-05-09 03:45:00,130.5
2018-05-09 04:00:00,135.3
2018-05-09 04:15:00,132.8
2018-05-09 04:30:00,142.79999
2018-05-09 04:45:00,146.1
2018-05-09 05:01:00,143.2
2018-05-09 05:15:00,147.1
2018-05-09 05:30:00,140.79999
2018-05-09 05:45:00,120.2
2018-05-09 06:00:00,121.3
2018-05-09 06:15:00,77.5
2018-05-09 06:30:00,8.7
2018-05-09 06:45:00,41.5
2018-05-09 07:00:00,86.4
2018-05-09 07:15:00,50.6
2018-05-09 07:30:00,58.5
2018-05-09 07:45:00,136.4
2018-05-09 08:00:00,150.3
2018-05-09 08:15:00,129.8
2018-05-09 08:30:00,123.2
2018-05-09 08:45:00,142.1
2018-05-09 09:00:00,152.0
2018-05-09 09:15:00,156.6
2018-05-09 09:30:00,153.9
2018-05-09 09:45:00,154.2
2018-05-09 10:00:00,152.0
2018-05-09 10:15:00,149.8
2018-05-09 10:30:00,143.7
2018-05-09 10:45:00,144.3
2018-05-09 11:00:00,142.79999
