time_stamp,capacity
2018-02-02 16:30:00,36.03104
2018-02-02 16:45:00,35.12268
2018-02-02 17:00:00,29.60263
2018-02-02 17:15:00,22.73167
2018-02-02 17:30:00,21.24102
2018-02-02 17:45:00,20.07645
2018-02-02 18:00:00,16.536171
2018-02-02 18:15:00,13.41512
2018-02-02 18:30:00,10.363951
2018-02-02 18:45:00,6.2413797
2018-02-02 19:00:00,4.63428
2018-02-02 19:15:00,1.86296
2018-02-02 19:30:00,1.5598099
2018-02-02 19:45:00,3.3299599
2018-02-02 20:00:00,6.89353
2018-02-02 20:15:00,6.03176
2018-02-02 20:30:00,5.1932697
2018-02-02 20:45:00,14.253611
2018-02-02 21:00:00,18.25972
2018-02-02 21:15:00,12.36701
2018-02-02 21:30:00,9.08293
2018-02-02 21:45:00,9.85154
2018-02-02 22:00:00,6.91683
2018-02-02 22:15:00,2.8874202
2018-02-02 22:30:00,5.6823797
2018-02-02 22:45:00,8.47735
2018-02-02 23:00:00,11.87789
2018-02-02 23:15:00,16.76907
2018-02-02 23:30:00,17.21162
2018-02-02 23:45:00,22.056221
2018-02-03 00:00:00,17.63086
2018-02-03 00:15:00,17.60757
2018-02-03 00:30:00,20.751911
2018-02-03 00:45:00,24.47853
2018-02-03 01:00:00,28.50793
2018-02-03 01:15:00,29.27655
2018-02-03 01:30:00,33.888237
2018-02-03 01:45:00,46.3957
2018-02-03 02:00:00,57.59886
2018-02-03 02:15:00,64.53969
2018-02-03 02:30:00,62.53662
2018-02-03 02:45:00,64.77259
2018-02-03 03:00:00,75.78941
2018-02-03 03:15:00,97.26405
2018-02-03 03:30:00,100.71118
2018-02-03 03:45:00,108.746704
2018-02-03 04:00:00,115.33816
2018-02-03 04:15:00,120.625305
2018-02-03 04:30:00,111.12243
2018-02-03 04:45:00,104.62413
2018-02-03 05:00:00,106.39427
2018-02-03 05:15:00,110.72647
2018-02-03 05:30:00,103.366394
2018-02-03 05:45:00,98.801285
2018-02-03 06:00:00,103.995255
2018-02-03 06:15:00,103.0869
2018-02-03 06:30:00,101.52638
2018-02-03 06:45:00,99.08079
2018-02-03 07:00:00,106.23124
2018-02-03 07:15:00,98.894455
2018-02-03 07:30:00,102.43474
2018-02-03 07:45:00,108.86316
2018-02-03 08:00:00,103.34311
2018-02-03 08:15:00,99.3137
2018-02-03 08:30:00,96.02961
2018-02-03 08:45:00,100.105606
2018-02-03 09:00:00,127.70589
2018-02-03 09:15:00,113.52142
2018-02-03 09:30:00,113.31182
2018-02-03 09:45:00,97.66
2018-02-03 10:00:00,104.36793
2018-02-03 10:15:00,90.23006
2018-02-03 10:30:00,92.76883
2018-02-03 10:45:00,87.504974
2018-02-03 11:00:00,88.413345
2018-02-03 11:15:00,79.98186
2018-02-03 11:30:00,83.17278
2018-02-03 11:45:00,86.945984
2018-02-03 12:00:00,78.42134
2018-02-03 12:15:00,77.53626
2018-02-03 12:30:00,75.09067
2018-02-03 12:45:00,79.74895
2018-02-03 13:00:00,89.345
2018-02-03 13:15:00,86.92269
2018-02-03 13:30:00,81.68213
2018-02-03 13:45:00,78.88716
2018-02-03 14:00:00,87.87763
2018-02-03 14:15:00,89.83411
2018-02-03 14:30:00,77.46639
2018-02-03 14:45:00,74.15901
2018-02-03 15:00:00,71.317474
2018-02-03 15:15:00,73.94939
2018-02-03 15:30:00,81.26288
2018-02-03 15:45:00,83.17278
2018-02-03 16:00:00,66.51945
2018-02-03 16:15:00,55.921867
2018-02-03 16:30:00,54.85047
2018-02-03 16:45:00,65.23842
2018-02-03 17:00:00,59.229248
2018-02-03 17:15:00,53.54615
2018-02-03 17:30:00,55.01351
2018-02-03 17:45:00,52.17196
2018-02-03 18:00:00,45.161263
2018-02-03 18:15:00,45.603798
2018-02-03 18:30:00,38.61639
2018-02-03 18:45:00,38.01081
2018-02-03 19:00:00,62.653076
2018-02-03 19:15:00,71.17772
2018-02-03 19:30:00,83.24265
2018-02-03 19:45:00,77.11702
2018-02-03 20:00:00,83.3824
2018-02-03 20:15:00,111.02926
2018-02-03 20:30:00,107.30264
2018-02-03 20:45:00,101.177
2018-02-03 21:00:00,100.05903
2018-02-03 21:15:00,83.871506
2018-02-03 21:30:00,71.31747
2018-02-03 21:45:00,58.833298
2018-02-03 22:00:00,49.58662
2018-02-03 22:15:00,43.6939
2018-02-03 22:30:00,40.40982
2018-02-03 22:45:00,43.85694
2018-02-03 23:00:00,48.93447
2018-02-03 23:15:00,46.90811
2018-02-03 23:30:00,46.60533
2018-02-03 23:45:00,49.30713
2018-02-04 00:00:00,55.921867
2018-02-04 00:15:00,36.82295
2018-02-04 00:30:00,16.443
2018-02-04 00:45:00,27.01728
2018-02-04 01:00:00,50.82106
2018-02-04 01:15:00,57.4591
2018-02-04 01:30:00,61.232307
2018-02-04 01:45:00,75.5565
2018-02-04 02:00:00,67.614136
2018-02-04 02:15:00,91.27817
2018-02-04 02:30:00,119.92656
2018-02-04 02:45:00,110.377106
2018-02-04 03:00:00,94.399216
2018-02-04 03:15:00,100.05903
2018-02-04 03:30:00,91.53438
2018-02-04 03:45:00,88.71612
2018-02-04 04:00:00,86.96927
2018-02-04 04:15:00,87.48168
2018-02-04 04:30:00,101.9922
2018-02-04 04:45:00,101.15371
2018-02-04 05:00:00,111.728
2018-02-04 05:15:00,110.40039
2018-02-04 05:30:00,101.75929
2018-02-04 05:45:00,85.64166
2018-02-04 06:00:00,82.73024
2018-02-04 06:15:00,68.0101
2018-02-04 06:30:00,64.23689
2018-02-04 06:45:00,77.396515
2018-02-04 07:00:00,72.50533
2018-02-04 07:15:00,98.40533
2018-02-04 07:30:00,103.692474
2018-02-04 07:45:00,88.34346
2018-02-04 08:00:00,72.761536
2018-02-04 08:15:00,58.43735
2018-02-04 08:30:00,51.7993
2018-02-04 08:45:00,52.870697
2018-02-04 09:00:00,67.26478
2018-02-04 09:15:00,73.53016
2018-02-04 09:30:00,69.45416
2018-02-04 09:45:00,102.085365
2018-02-04 10:00:00,102.64436
2018-02-04 10:15:00,145.33745
2018-02-04 10:30:00,145.29086
2018-02-04 10:45:00,140.3298
2018-02-04 11:00:00,137.53484
2018-02-04 11:15:00,143.2878
2018-02-04 11:30:00,145.40732
2018-02-04 11:45:00,145.75668
2018-02-04 12:00:00,140.84221
2018-02-04 12:15:00,139.58447
2018-02-04 12:30:00,143.66046
2018-02-04 12:45:00,143.14807
2018-02-04 13:00:00,138.55966
2018-02-04 13:15:00,129.8487
2018-02-04 13:30:00,119.34428
2018-02-04 13:45:00,101.08385
2018-02-04 14:00:00,120.74176
2018-02-04 14:15:00,88.203705
2018-02-04 14:30:00,65.448044
2018-02-04 14:45:00,49.377
2018-02-04 15:00:00,62.00092
2018-02-04 15:15:00,62.396873
2018-02-04 15:30:00,55.96846
2018-02-04 15:45:00,51.7993
2018-02-04 16:00:00,49.40029
2018-02-04 16:15:00,42.15667
2018-02-04 16:30:00,30.7439
2018-02-04 16:45:00,17.74732
2018-02-04 17:00:00,8.98976
2018-02-04 17:15:00,6.5441704
2018-02-04 17:30:00,0.62851
2018-02-04 17:45:00,0.0
2018-02-04 18:00:00,0.0
2018-02-04 18:15:00,0.0
2018-02-04 18:30:00,0.1161
2018-02-04 18:45:00,0.27914
2018-02-04 19:00:00,5.07681
2018-02-04 19:15:00,12.06422
2018-02-04 19:30:00,9.22267
2018-02-04 19:45:00,14.30019
2018-02-04 20:00:00,12.06422
2018-02-04 20:15:00,6.14822
2018-02-04 20:30:00,3.7491999
2018-02-04 20:45:00,1.35019
2018-02-04 21:00:00,7.0332804
2018-02-04 21:15:00,4.19173
2018-02-04 21:30:00,2.16539
2018-02-04 21:45:00,0.69803
2018-02-04 22:00:00,0.72168
2018-02-04 22:15:00,0.60522
2018-02-04 22:30:00,0.0
2018-02-04 22:45:00,0.0
2018-02-04 23:00:00,0.0
2018-02-04 23:15:00,28.71755
2018-02-04 23:30:00,55.15325
2018-02-04 23:45:00,63.30524
2018-02-05 00:00:00,79.51603
2018-02-05 00:15:00,93.32781
2018-02-05 00:30:00,107.4191
2018-02-05 00:45:00,115.59436
2018-02-05 01:00:00,125.42332
2018-02-05 01:15:00,135.34546
2018-02-05 01:30:00,144.14958
2018-02-05 01:45:00,147.68988
2018-02-05 02:00:00,147.03772
2018-02-05 02:15:00,149.20383
2018-02-05 02:30:00,147.96938
2018-02-05 02:45:00,146.05948
2018-02-05 03:00:00,148.06253
2018-02-05 03:15:00,144.9415
2018-02-05 03:30:00,145.68683
2018-02-05 03:45:00,146.5253
2018-02-05 04:00:00,146.94455
2018-02-05 04:15:00,146.19922
2018-02-05 04:30:00,144.4058
2018-02-05 04:45:00,143.63718
2018-02-05 05:00:00,147.94608
2018-02-05 05:15:00,146.68834
2018-02-05 05:30:00,141.35461
2018-02-05 05:45:00,132.38744
2018-02-05 06:00:00,133.71506
2018-02-05 06:15:00,133.57532
2018-02-05 06:30:00,126.49472
2018-02-05 06:45:00,130.12819
2018-02-05 07:00:00,112.17054
2018-02-05 07:15:00,100.89751
2018-02-05 07:30:00,94.86505
2018-02-05 07:45:00,95.16784
2018-02-05 08:00:00,95.28429
2018-02-05 08:15:00,87.178894
2018-02-05 08:30:00,84.52368
2018-02-05 08:45:00,36.54346
2018-02-05 09:00:00,25.433472
2018-02-05 09:15:00,15.83742
2018-02-05 09:30:00,16.39641
2018-02-05 09:45:00,18.72555
2018-02-05 10:00:00,23.82637
2018-02-05 10:15:00,22.31242
2018-02-05 10:30:00,19.23797
2018-02-05 10:45:00,17.49111
2018-02-05 11:00:00,13.08904
2018-02-05 11:15:00,15.48805
2018-02-05 11:30:00,15.278429
2018-02-05 11:45:00,15.977171
2018-02-05 12:00:00,11.80802
2018-02-05 12:15:00,9.24596
2018-02-05 12:30:00,15.604509
2018-02-05 12:45:00,22.591919
2018-02-05 13:00:00,25.54992
2018-02-05 13:15:00,30.58087
2018-02-05 13:30:00,42.48276
2018-02-05 13:45:00,44.97493
2018-02-05 14:00:00,53.9654
2018-02-05 14:15:00,53.522858
2018-02-05 14:30:00,63.72448
2018-02-05 14:45:00,78.537796
2018-02-05 15:00:00,69.15137
2018-02-05 15:15:00,38.91917
2018-02-05 15:30:00,19.91341
2018-02-05 15:45:00,18.98176
2018-02-05 16:00:00,11.41207
2018-02-05 16:15:00,7.7553205
2018-02-05 16:30:00,10.71332
2018-02-05 16:45:00,9.73508
2018-02-05 17:00:00,4.23832
2018-02-05 17:15:00,1.30396
2018-02-05 17:30:00,1.63004
2018-02-05 17:45:00,0.97788
2018-02-05 18:00:00,1.25702
2018-02-05 18:15:00,4.8671904
2018-02-05 18:30:00,7.6388597
2018-02-05 18:45:00,21.19444
2018-02-05 19:00:00,18.562511
2018-02-05 19:15:00,17.51441
2018-02-05 19:30:00,16.79237
2018-02-05 19:45:00,19.02834
2018-02-05 20:00:00,11.22573
2018-02-05 20:15:00,8.454061
2018-02-05 20:30:00,8.78014
2018-02-05 20:45:00,2.04893
2018-02-05 21:00:00,0.79155
2018-02-05 21:15:00,0.18598
2018-02-05 21:30:00,0.0
2018-02-05 21:45:00,0.0
2018-02-05 22:00:00,0.53499
2018-02-05 22:15:00,1.0707
2018-02-05 22:30:00,0.53535
2018-02-05 22:45:00,0.3956
2018-02-05 23:00:00,0.0
2018-02-05 23:15:00,0.0
2018-02-05 23:30:00,0.0
2018-02-05 23:45:00,0.0
2018-02-06 00:00:00,0.0
2018-02-06 00:15:00,0.0
2018-02-06 00:30:00,0.0
2018-02-06 00:45:00,0.48876
2018-02-06 01:00:00,2.32878
2018-02-06 01:15:00,3.67933
2018-02-06 01:30:00,11.016109
2018-02-06 01:45:00,26.38842
2018-02-06 02:00:00,33.7019
2018-02-06 02:15:00,38.0341
2018-02-06 02:30:00,42.73896
2018-02-06 02:45:00,66.79894
2018-02-06 03:00:00,81.26288
2018-02-06 03:15:00,82.49733
2018-02-06 03:30:00,98.91774
2018-02-06 03:45:00,104.833755
2018-02-06 04:00:00,98.98762
2018-02-06 04:15:00,107.83834
2018-02-06 04:30:00,94.65542
2018-02-06 04:45:00,87.55155
2018-02-06 05:00:00,91.67413
2018-02-06 05:15:00,86.59661
2018-02-06 05:30:00,87.341934
2018-02-06 05:45:00,87.29535
2018-02-06 06:00:00,95.02809
2018-02-06 06:15:00,100.29193
2018-02-06 06:30:00,102.17853
2018-02-06 06:45:00,97.846344
2018-02-06 07:00:00,82.916565
2018-02-06 07:15:00,83.312515
2018-02-06 07:30:00,75.71954
2018-02-06 07:45:00,68.19643
2018-02-06 08:00:00,45.99975
2018-02-06 08:15:00,55.82872
2018-02-06 08:30:00,47.32736
2018-02-06 08:45:00,36.6832
2018-02-06 09:00:00,32.97987
2018-02-06 09:15:00,27.08715
2018-02-06 09:30:00,16.41971
2018-02-06 09:45:00,10.66674
2018-02-06 10:00:00,8.78014
2018-02-06 10:15:00,1.18751
2018-02-06 10:30:00,17.88707
2018-02-06 10:45:00,28.20514
2018-02-06 11:00:00,42.040222
2018-02-06 11:15:00,72.55191
2018-02-06 11:30:00,104.507675
2018-02-06 11:45:00,120.928085
2018-02-06 12:00:00,114.453094
2018-02-06 12:15:00,116.38626
2018-02-06 12:30:00,124.84104
2018-02-06 12:45:00,125.05067
2018-02-06 13:00:00,129.49931
2018-02-06 13:15:00,120.69517
2018-02-06 13:30:00,112.96243
2018-02-06 13:45:00,102.45803
2018-02-06 14:00:00,97.54355
2018-02-06 14:15:00,98.009384
2018-02-06 14:30:00,94.74858
2018-02-06 14:45:00,87.435104
2018-02-06 15:00:00,78.374756
2018-02-06 15:15:00,73.80964
2018-02-06 15:30:00,69.71037
2018-02-06 15:45:00,67.80047
2018-02-06 16:00:00,59.69508
2018-02-06 16:15:00,41.06198
2018-02-06 16:30:00,45.044807
2018-02-06 16:45:00,45.533928
2018-02-06 17:00:00,40.47969
2018-02-06 17:15:00,39.944
2018-02-06 17:30:00,45.62709
2018-02-06 17:45:00,46.60532
2018-02-06 18:00:00,43.95011
2018-02-06 18:15:00,44.50911
2018-02-06 18:30:00,40.99211
2018-02-06 18:45:00,39.01234
2018-02-06 19:00:00,42.73896
2018-02-06 19:15:00,33.95811
2018-02-06 19:30:00,27.06387
2018-02-06 19:45:00,27.20362
2018-02-06 20:00:00,22.89471
2018-02-06 20:15:00,24.66486
2018-02-06 20:30:00,26.45829
2018-02-06 20:45:00,23.756489
2018-02-06 21:00:00,23.17421
2018-02-06 21:15:00,20.61216
2018-02-06 21:30:00,17.88706
2018-02-06 21:45:00,23.43041
2018-02-06 22:00:00,17.04857
2018-02-06 22:15:00,23.663319
2018-02-06 22:30:00,20.37924
2018-02-06 22:45:00,24.82789
2018-02-06 23:00:00,18.93518
2018-02-06 23:15:00,25.78284
2018-02-06 23:30:00,25.3403
2018-02-06 23:45:00,23.616741
2018-02-07 00:00:00,29.136799
2018-02-07 00:15:00,39.664497
2018-02-07 00:30:00,51.2636
2018-02-07 00:45:00,66.44957
2018-02-07 01:00:00,63.70119
2018-02-07 01:15:00,62.8627
2018-02-07 01:30:00,55.17656
2018-02-07 01:45:00,71.480515
2018-02-07 02:00:00,80.77376
2018-02-07 02:15:00,97.61342
2018-02-07 02:30:00,90.76577
2018-02-07 02:45:00,93.933395
2018-02-07 03:00:00,87.85434
2018-02-07 03:15:00,90.46297
2018-02-07 03:30:00,91.25488
2018-02-07 03:45:00,105.18312
2018-02-07 04:00:00,117.45768
2018-02-07 04:15:00,119.08807
2018-02-07 04:30:00,122.97773
2018-02-07 04:45:00,120.85822
2018-02-07 05:00:00,123.02432
2018-02-07 05:15:00,123.62989
2018-02-07 05:30:00,132.01477
2018-02-07 05:45:00,133.99455
2018-02-07 06:00:00,131.9449
2018-02-07 06:15:00,130.89679
2018-02-07 06:30:00,135.81128
2018-02-07 06:45:00,125.46991
2018-02-07 07:00:00,121.091125
2018-02-07 07:15:00,93.840225
2018-02-07 07:30:00,91.37134
2018-02-07 07:45:00,109.375565
2018-02-07 08:00:00,97.49696
2018-02-07 08:15:00,94.702
2018-02-07 08:30:00,50.07574
2018-02-07 08:45:00,53.685898
2018-02-07 09:00:00,72.76154
2018-02-07 09:15:00,74.55497
2018-02-07 09:30:00,72.575195
2018-02-07 09:45:00,83.242645
2018-02-07 10:00:00,83.47557
2018-02-07 10:15:00,86.64319
2018-02-07 10:30:00,72.36558
2018-02-07 10:45:00,69.78024
2018-02-07 11:00:00,70.991394
2018-02-07 11:15:00,48.88789
2018-02-07 11:30:00,33.88823
2018-02-07 11:45:00,18.25972
2018-02-07 12:00:00,8.896601
2018-02-07 12:15:00,6.35783
2018-02-07 12:30:00,1.5132301
2018-02-07 12:45:00,0.0
2018-02-07 13:00:00,0.0
2018-02-07 13:15:00,0.0
2018-02-07 13:30:00,0.0
2018-02-07 13:45:00,1.63004
2018-02-07 14:00:00,0.0
2018-02-07 14:15:00,1.8626001
2018-02-07 14:30:00,3.7259102
2018-02-07 14:45:00,2.23527
2018-02-07 15:00:00,10.03788
2018-02-07 15:15:00,18.05011
2018-02-07 15:30:00,12.856131
2018-02-07 15:45:00,16.838959
2018-02-07 16:00:00,18.67897
2018-02-07 16:15:00,17.2582
2018-02-07 16:30:00,8.19785
2018-02-07 16:45:00,11.78473
2018-02-07 17:00:00,23.22079
2018-02-07 17:15:00,17.39795
2018-02-07 17:30:00,6.8935404
2018-02-07 17:45:00,1.37384
2018-02-07 18:00:00,0.46547
2018-02-07 18:15:00,0.0
2018-02-07 18:30:00,0.0
2018-02-07 18:45:00,0.0
2018-02-07 19:00:00,0.0
2018-02-07 19:15:00,0.0
2018-02-07 19:30:00,0.0
2018-02-07 19:45:00,0.0
2018-02-07 20:00:00,0.0
2018-02-07 20:15:00,0.0
2018-02-07 20:30:00,0.0
2018-02-07 20:45:00,0.0
2018-02-07 21:00:00,0.0
2018-02-07 21:15:00,0.0
2018-02-07 21:30:00,0.0
2018-02-07 21:45:00,0.0
2018-02-07 22:00:00,0.0
2018-02-07 22:15:00,0.0
2018-02-07 22:30:00,0.0
2018-02-07 22:45:00,0.0
2018-02-07 23:00:00,0.0
2018-02-07 23:15:00,0.0
2018-02-07 23:30:00,0.0
2018-02-07 23:45:00,0.0
2018-02-08 00:00:00,0.0
2018-02-08 00:15:00,0.0
2018-02-08 00:30:00,0.0
2018-02-08 00:45:00,0.0
2018-02-08 01:00:00,0.44218
2018-02-08 01:15:00,3.60981
2018-02-08 01:30:00,8.244431
2018-02-08 01:45:00,11.73815
2018-02-08 02:00:00,12.3437195
2018-02-08 02:15:00,10.17762
2018-02-08 02:30:00,18.003521
2018-02-08 02:45:00,27.45982
2018-02-08 03:00:00,29.066929
2018-02-08 03:15:00,24.71143
2018-02-08 03:30:00,31.58239
2018-02-08 03:45:00,44.01999
2018-02-08 04:00:00,34.75002
2018-02-08 04:15:00,34.400642
2018-02-08 04:30:00,22.545341
2018-02-08 04:45:00,15.581221
2018-02-08 05:00:00,13.158911
2018-02-08 05:15:00,16.047039
2018-02-08 05:30:00,18.003521
2018-02-08 05:45:00,22.07951
2018-02-08 06:00:00,21.264309
2018-02-08 06:15:00,29.69579
2018-02-08 06:30:00,33.02645
2018-02-08 06:45:00,28.62439
2018-02-08 07:00:00,18.67897
2018-02-08 07:15:00,22.42888
2018-02-08 07:30:00,27.552979
2018-02-08 07:45:00,30.767189
2018-02-08 08:00:00,39.385
2018-02-08 08:15:00,53.9654
2018-02-08 08:30:00,51.33347
2018-02-08 08:45:00,55.339592
2018-02-08 09:00:00,42.48275
2018-02-08 09:15:00,50.378532
2018-02-08 09:30:00,53.616028
2018-02-08 09:45:00,62.04751
2018-02-08 10:00:00,75.74283
2018-02-08 10:15:00,82.17125
2018-02-08 10:30:00,97.89293
2018-02-08 10:45:00,105.36945
2018-02-08 11:00:00,90.34652
2018-02-08 11:15:00,85.59508
2018-02-08 11:30:00,75.44004
2018-02-08 11:45:00,76.0922
2018-02-08 12:00:00,69.91998
2018-02-08 12:15:00,70.08303
2018-02-08 12:30:00,69.50074
2018-02-08 12:45:00,84.7333
2018-02-08 13:00:00,93.537445
2018-02-08 13:15:00,96.61189
2018-02-08 13:30:00,84.9895
2018-02-08 13:45:00,69.57061
2018-02-08 14:00:00,59.41558
2018-02-08 14:15:00,52.31172
2018-02-08 14:30:00,49.21396
2018-02-08 14:45:00,52.0788
2018-02-08 15:00:00,41.08527
2018-02-08 15:15:00,31.0234
2018-02-08 15:30:00,24.71143
2018-02-08 15:45:00,9.94471
2018-02-08 16:00:00,3.09704
2018-02-08 16:15:00,1.7465
2018-02-08 16:30:00,5.42618
2018-02-08 16:45:00,2.3983
2018-02-08 17:00:00,0.41889
2018-02-08 17:15:00,0.0
2018-02-08 17:30:00,1.81602
2018-02-08 17:45:00,4.3082
2018-02-08 18:00:00,8.75685
2018-02-08 18:15:00,9.71179
2018-02-08 18:30:00,17.70073
2018-02-08 18:45:00,26.83096
2018-02-08 19:00:00,29.50946
2018-02-08 19:15:00,30.02187
2018-02-08 19:30:00,36.00775
2018-02-08 19:45:00,30.883652
2018-02-08 20:00:00,36.892822
2018-02-08 20:15:00,40.08374
2018-02-08 20:30:00,37.80119
2018-02-08 20:45:00,44.695427
2018-02-08 21:00:00,42.57592
2018-02-08 21:15:00,37.96423
2018-02-08 21:30:00,31.65227
2018-02-08 21:45:00,28.158562
2018-02-08 22:00:00,30.06845
2018-02-08 22:15:00,26.85424
2018-02-08 22:30:00,24.43194
2018-02-08 22:45:00,20.61216
2018-02-08 23:00:00,23.22079
2018-02-08 23:15:00,27.157032
2018-02-08 23:30:00,21.54381
2018-02-08 23:45:00,14.69614
2018-02-09 00:00:00,11.20245
2018-02-09 00:15:00,13.04246
2018-02-09 00:30:00,23.290668
2018-02-09 00:45:00,54.710724
2018-02-09 01:00:00,74.18231
2018-02-09 01:15:00,85.57179
2018-02-09 01:30:00,103.296524
2018-02-09 01:45:00,113.66118
2018-02-09 02:00:00,115.40804
2018-02-09 02:15:00,116.153366
2018-02-09 02:30:00,128.12512
