time_stamp,capacity
2018-09-02 15:15:00,0.0
2018-09-02 15:30:00,0.0
2018-09-02 15:45:00,0.0
2018-09-02 16:00:00,0.0
2018-09-02 16:15:00,0.0
2018-09-02 16:30:00,0.0
2018-09-02 16:45:00,0.0
2018-09-02 17:00:00,0.0
2018-09-02 17:15:00,0.0
2018-09-02 17:30:00,0.0
2018-09-02 17:45:00,0.0
2018-09-02 18:00:00,0.0
2018-09-02 18:15:00,0.0
2018-09-02 18:30:00,0.0
2018-09-02 18:45:00,0.0
2018-09-02 19:00:00,0.0
2018-09-02 19:15:00,0.0
2018-09-02 19:30:00,0.0
2018-09-02 19:45:00,0.0
2018-09-02 20:00:00,0.0
2018-09-02 20:15:00,0.0
2018-09-02 20:30:00,0.0
2018-09-02 20:45:00,0.0
2018-09-02 21:00:00,0.0
2018-09-02 21:15:00,0.0
2018-09-02 21:30:00,0.0
2018-09-02 21:45:00,1.37384
2018-09-02 22:00:00,3.63274
2018-09-02 22:15:00,7.10316
2018-09-02 22:30:00,11.551821
2018-09-02 22:45:00,17.39795
2018-09-02 23:00:00,17.14174
2018-09-02 23:15:00,13.717911
2018-09-02 23:30:00,10.17762
2018-09-02 23:45:00,8.85001
2018-09-03 00:00:00,8.54722
2018-09-03 00:15:00,3.493
2018-09-03 00:30:00,5.8920097
2018-09-03 00:45:00,9.45559
2018-09-03 01:00:00,26.411709
2018-09-03 01:15:00,32.79354
2018-09-03 01:30:00,29.6725
2018-09-03 01:45:00,27.646149
2018-09-03 02:00:00,44.41593
2018-09-03 02:15:00,46.32583
2018-09-03 02:30:00,51.35677
2018-09-03 02:45:00,48.37547
2018-09-03 03:00:00,41.807297
2018-09-03 03:15:00,43.83366
2018-09-03 03:30:00,42.226547
2018-09-03 03:45:00,54.99022
2018-09-03 04:00:00,77.09373
2018-09-03 04:15:00,74.04255
2018-09-03 04:30:00,68.96505
2018-09-03 04:45:00,66.70577
2018-09-03 05:00:00,66.17008
2018-09-03 05:15:00,68.35947
2018-09-03 05:30:00,76.46486
2018-09-03 05:45:00,83.77836
2018-09-03 06:00:00,107.4191
2018-09-03 06:15:00,110.260635
2018-09-03 06:30:00,97.52026
2018-09-03 06:45:00,91.97691
2018-09-03 07:00:00,81.332756
2018-09-03 07:15:00,62.93258
2018-09-03 07:30:00,64.98221
2018-09-03 07:45:00,54.61756
2018-09-03 08:00:00,55.0368
2018-09-03 08:15:00,47.28077
2018-09-03 08:30:00,37.242188
2018-09-03 08:45:00,37.63815
2018-09-03 09:00:00,38.33689
2018-09-03 09:15:00,35.68167
2018-09-03 09:30:00,36.89282
2018-09-03 09:45:00,51.915756
2018-09-03 10:00:00,56.946693
2018-09-03 10:15:00,50.122322
2018-09-03 10:30:00,39.617912
2018-09-03 10:45:00,36.31054
2018-09-03 11:00:00,31.74543
2018-09-03 11:15:00,23.19749
2018-09-03 11:30:00,17.60757
2018-09-03 11:45:00,6.14821
2018-09-03 12:00:00,1.90954
2018-09-03 12:15:00,0.53535
2018-09-03 12:30:00,0.0
2018-09-03 12:45:00,0.0
2018-09-03 13:00:00,0.0
2018-09-03 13:15:00,0.0
2018-09-03 13:30:00,0.0
2018-09-03 13:45:00,0.0
2018-09-03 14:00:00,0.0
2018-09-03 14:15:00,0.0
2018-09-03 14:30:00,0.0
2018-09-03 14:45:00,0.0
2018-09-03 15:00:00,0.0
2018-09-03 15:15:00,0.0
2018-09-03 15:30:00,2.16574
2018-09-03 15:45:00,5.26314
2018-09-03 16:00:00,6.84696
2018-09-03 16:15:00,6.19479
2018-09-03 16:30:00,8.104691
2018-09-03 16:45:00,7.12645
2018-09-03 17:00:00,2.70109
2018-09-03 17:15:00,6.07833
2018-09-03 17:30:00,9.57205
2018-09-03 17:45:00,13.22879
2018-09-03 18:00:00,12.949289
2018-09-03 18:15:00,12.43688
2018-09-03 18:30:00,10.48041
2018-09-03 18:45:00,7.33607
2018-09-03 19:00:00,9.38572
2018-09-03 19:15:00,10.96953
2018-09-03 19:30:00,12.4135895
2018-09-03 19:45:00,9.89812
2018-09-03 20:00:00,10.922951
2018-09-03 20:15:00,10.10775
2018-09-03 20:30:00,9.26926
2018-09-03 20:45:00,13.182211
2018-09-03 21:00:00,10.55029
2018-09-03 21:15:00,6.80037
2018-09-03 21:30:00,9.47888
2018-09-03 21:45:00,10.15433
2018-09-03 22:00:00,10.55028
2018-09-03 22:15:00,13.88095
2018-09-03 22:30:00,22.63851
2018-09-03 22:45:00,25.34031
2018-09-03 23:00:00,20.2395
2018-09-03 23:15:00,17.37465
2018-09-03 23:30:00,17.95694
2018-09-03 23:45:00,19.30783
2018-09-04 00:00:00,22.918
2018-09-04 00:15:00,18.632381
2018-09-04 00:30:00,7.21961
2018-09-04 00:45:00,2.8175502
2018-09-04 01:00:00,3.7259102
2018-09-04 01:15:00,12.41359
2018-09-04 01:30:00,34.86647
2018-09-04 01:45:00,69.91999
2018-09-04 02:00:00,68.75542
2018-09-04 02:15:00,50.960808
2018-09-04 02:30:00,51.5431
2018-09-04 02:45:00,44.11315
2018-09-04 03:00:00,34.95964
2018-09-04 03:15:00,16.95541
2018-09-04 03:30:00,12.78625
2018-09-04 03:45:00,15.67438
2018-09-04 04:00:00,3.6331
2018-09-04 04:15:00,40.479702
2018-09-04 04:30:00,33.00316
2018-09-04 04:45:00,11.48194
2018-09-04 05:00:00,3.9588199
2018-09-04 05:15:00,4.0985804
2018-09-04 05:30:00,3.79614
2018-09-04 05:45:00,1.53688
2018-09-04 06:00:00,0.69839
2018-09-04 06:15:00,1.30396
2018-09-04 06:30:00,1.53688
2018-09-04 06:45:00,1.00117
2018-09-04 07:00:00,3.0504699
2018-09-04 07:15:00,36.21738
2018-09-04 07:30:00,42.459457
2018-09-04 07:45:00,69.87341
2018-09-04 08:00:00,56.78366
2018-09-04 08:15:00,82.80012
2018-09-04 08:30:00,69.17466
2018-09-04 08:45:00,42.41288
2018-09-04 09:00:00,5.91565
2018-09-04 09:15:00,22.149391
2018-09-04 09:30:00,11.6449795
2018-09-04 09:45:00,8.10468
2018-09-04 10:00:00,5.72896
2018-09-04 10:15:00,3.07375
2018-09-04 10:30:00,0.6518
2018-09-04 10:45:00,0.74497
2018-09-04 11:00:00,0.0
2018-09-04 11:15:00,0.0
2018-09-04 11:30:00,0.0
2018-09-04 11:45:00,0.0
2018-09-04 12:00:00,0.0
2018-09-04 12:15:00,0.0
2018-09-04 12:30:00,0.0
2018-09-04 12:45:00,3.70262
2018-09-04 13:00:00,8.71026
2018-09-04 13:15:00,14.62627
2018-09-04 13:30:00,8.08139
2018-09-04 13:45:00,12.57664
2018-09-04 14:00:00,14.99893
2018-09-04 14:15:00,11.0394
2018-09-04 14:30:00,6.68391
2018-09-04 14:45:00,9.75838
2018-09-04 15:00:00,12.69309
2018-09-04 15:15:00,18.49264
2018-09-04 15:30:00,12.62322
2018-09-04 15:45:00,8.407471
2018-09-04 16:00:00,5.72897
2018-09-04 16:15:00,3.0970402
2018-09-04 16:30:00,1.16421
2018-09-04 16:45:00,0.97788
2018-09-04 17:00:00,0.37231
2018-09-04 17:15:00,0.0
2018-09-04 17:30:00,0.0
2018-09-04 17:45:00,0.02294
2018-09-04 18:00:00,0.02294
2018-09-04 18:15:00,0.0
2018-09-04 18:30:00,0.0
2018-09-04 18:45:00,0.0
2018-09-04 19:00:00,0.1161
2018-09-04 19:15:00,0.0
2018-09-04 19:30:00,0.30243
2018-09-04 19:45:00,0.0
2018-09-04 20:00:00,0.13939
2018-09-04 20:15:00,0.06952
2018-09-04 20:30:00,0.58158
2018-09-04 20:45:00,0.86107004
2018-09-04 21:00:00,0.18562001
2018-09-04 21:15:00,1.0939901
2018-09-04 21:30:00,2.23526
2018-09-04 21:45:00,1.7694299
2018-09-04 22:00:00,2.74768
2018-09-04 22:15:00,2.9107099
2018-09-04 22:30:00,2.02564
2018-09-04 22:45:00,1.42042
2018-09-04 23:00:00,0.58157
2018-09-04 23:15:00,1.11763
2018-09-04 23:30:00,0.25585
2018-09-04 23:45:00,1.09398
2018-09-05 00:00:00,1.30396
2018-09-05 00:15:00,1.3734801
2018-09-05 00:30:00,8.10468
2018-09-05 00:45:00,35.12268
2018-09-05 01:00:00,73.57673
2018-09-05 01:15:00,106.11478
2018-09-05 01:30:00,93.141495
2018-09-05 01:45:00,69.36099
2018-09-05 02:00:00,64.912346
2018-09-05 02:15:00,53.89553
2018-09-05 02:30:00,69.94328
2018-09-05 02:45:00,68.68555
2018-09-05 03:00:00,71.10784
2018-09-05 03:15:00,84.08114
2018-09-05 03:30:00,88.553085
2018-09-05 03:45:00,78.63097
2018-09-05 04:00:00,69.68708
2018-09-05 04:15:00,65.91388
2018-09-05 04:30:00,70.66531
2018-09-05 04:45:00,57.55227
2018-09-05 05:00:00,46.09291
2018-09-05 05:15:00,41.34148
2018-09-05 05:30:00,42.83213
2018-09-05 05:45:00,42.110092
2018-09-05 06:00:00,44.532387
2018-09-05 06:15:00,40.73591
2018-09-05 06:30:00,42.43617
2018-09-05 06:45:00,31.5591
2018-09-05 07:00:00,28.53123
2018-09-05 07:15:00,29.32313
2018-09-05 07:30:00,26.318539
2018-09-05 07:45:00,26.481579
2018-09-05 08:00:00,24.54839
2018-09-05 08:15:00,27.94894
2018-09-05 08:30:00,27.925652
2018-09-05 08:45:00,20.37924
2018-09-05 09:00:00,19.82024
2018-09-05 09:15:00,18.58581
2018-09-05 09:30:00,19.1448
2018-09-05 09:45:00,24.15245
2018-09-05 10:00:00,25.27043
2018-09-05 10:15:00,14.95236
2018-09-05 10:30:00,11.97106
2018-09-05 10:45:00,7.05658
2018-09-05 11:00:00,9.01305
2018-09-05 11:15:00,8.68697
2018-09-05 11:30:00,7.28949
2018-09-05 11:45:00,3.44641
2018-09-05 12:00:00,2.32843
2018-09-05 12:15:00,1.88625
2018-09-05 12:30:00,3.12069
2018-09-05 12:45:00,8.82672
2018-09-05 13:00:00,11.691561
2018-09-05 13:15:00,12.856131
2018-09-05 13:30:00,6.59074
2018-09-05 13:45:00,0.95459
2018-09-05 14:00:00,2.16539
2018-09-05 14:15:00,2.3517199
2018-09-05 14:30:00,2.8408399
2018-09-05 14:45:00,2.46818
2018-09-05 15:00:00,2.72439
2018-09-05 15:15:00,0.09281
2018-09-05 15:30:00,0.0
2018-09-05 15:45:00,0.0
2018-09-05 16:00:00,0.0
2018-09-05 16:15:00,0.0
2018-09-05 16:30:00,1.3501899
2018-09-05 16:45:00,6.21809
2018-09-05 17:00:00,4.72744
2018-09-05 17:15:00,0.34902
2018-09-05 17:30:00,0.0
2018-09-05 17:45:00,0.0
2018-09-05 18:00:00,0.0
2018-09-05 18:15:00,0.13904
2018-09-05 18:30:00,0.18598
2018-09-05 18:45:00,0.53499
2018-09-05 19:00:00,0.46512
2018-09-05 19:15:00,0.81449
2018-09-05 19:30:00,1.76944
2018-09-05 19:45:00,2.98059
2018-09-05 20:00:00,7.73203
2018-09-05 20:15:00,8.104691
2018-09-05 20:30:00,8.54723
2018-09-05 20:45:00,8.96647
2018-09-05 21:00:00,11.6449795
2018-09-05 21:15:00,7.3127804
2018-09-05 21:30:00,9.94471
2018-09-05 21:45:00,12.04093
2018-09-05 22:00:00,10.73661
2018-09-05 22:15:00,11.73814
2018-09-05 22:30:00,14.62628
2018-09-05 22:45:00,14.0207
2018-09-05 23:00:00,59.78824
2018-09-05 23:15:00,51.2636
2018-09-05 23:30:00,38.150562
2018-09-05 23:45:00,33.18949
2018-09-06 00:00:00,35.37889
2018-09-06 00:15:00,55.38618
2018-09-06 00:30:00,60.81306
2018-09-06 00:45:00,56.06162
2018-09-06 01:00:00,63.44498
2018-09-06 01:15:00,38.77943
2018-09-06 01:30:00,64.65614
2018-09-06 01:45:00,57.92493
2018-09-06 02:00:00,57.99481
2018-09-06 02:15:00,67.9868
2018-09-06 02:30:00,54.710724
2018-09-06 02:45:00,37.63815
2018-09-06 03:00:00,31.44264
2018-09-06 03:15:00,15.32501
2018-09-06 03:30:00,19.307838
2018-09-06 03:45:00,13.787781
2018-09-06 04:00:00,8.96647
2018-09-06 04:15:00,8.197861
2018-09-06 04:30:00,5.2402
2018-09-06 04:45:00,7.01
2018-09-06 05:01:00,16.6992
2018-09-06 05:15:00,19.51746
2018-09-06 05:30:00,15.534639
2018-09-06 05:45:00,19.09821
2018-09-06 06:00:00,21.19444
2018-09-06 06:15:00,17.37466
2018-09-06 06:30:00,9.45559
2018-09-06 06:45:00,7.03329
2018-09-06 07:00:00,1.62969
2018-09-06 07:15:00,2.9107199
2018-09-06 07:30:00,1.37384
2018-09-06 07:45:00,1.28032
2018-09-06 08:00:00,3.5861602
2018-09-06 08:15:00,3.5162802
2018-09-06 08:30:00,2.11881
2018-09-06 08:45:00,0.83814
2018-09-06 09:00:00,1.04741
2018-09-06 09:15:00,2.0489302
2018-09-06 09:30:00,1.30396
2018-09-06 09:45:00,1.46665
2018-09-06 10:00:00,1.6296899
2018-09-06 10:15:00,6.14822
2018-09-06 10:30:00,1.74614
2018-09-06 10:45:00,1.95612
2018-09-06 11:00:00,0.0
2018-09-06 11:15:00,0.0
2018-09-06 11:30:00,0.0
2018-09-06 11:45:00,0.0
2018-09-06 12:00:00,0.0
2018-09-06 12:15:00,0.44218
2018-09-06 12:30:00,0.81484
2018-09-06 12:45:00,1.18751
2018-09-06 13:00:00,6.7305
2018-09-06 13:15:00,7.77861
2018-09-06 13:30:00,8.43077
2018-09-06 13:45:00,9.54876
2018-09-06 14:00:00,19.587341
2018-09-06 14:15:00,40.037163
2018-09-06 14:30:00,42.01693
2018-09-06 14:45:00,27.29678
2018-09-06 15:00:00,21.35748
2018-09-06 15:15:00,19.703789
2018-09-06 15:30:00,29.81225
2018-09-06 15:45:00,36.287247
2018-09-06 16:00:00,38.36019
2018-09-06 16:15:00,45.83672
2018-09-06 16:30:00,49.05092
2018-09-06 16:45:00,56.410988
2018-09-06 17:00:00,48.21243
2018-09-06 17:15:00,48.32888
2018-09-06 17:30:00,52.49804
2018-09-06 17:45:00,52.00893
2018-09-06 18:00:00,53.033752
2018-09-06 18:15:00,59.042923
2018-09-06 18:30:00,61.06926
2018-09-06 18:45:00,52.63779
2018-09-06 19:00:00,49.00434
2018-09-06 19:15:00,50.774483
2018-09-06 19:30:00,57.90164
2018-09-06 19:45:00,107.48896
2018-09-06 20:00:00,70.54886
2018-09-06 20:15:00,65.30829
2018-09-06 20:30:00,65.35487
2018-09-06 20:45:00,54.31477
2018-09-06 21:00:00,69.31441
2018-09-06 21:15:00,44.39265
2018-09-06 21:30:00,47.44382
2018-09-06 21:45:00,43.41441
2018-09-06 22:00:00,34.470528
2018-09-06 22:15:00,23.47699
2018-09-06 22:30:00,18.35289
2018-09-06 22:45:00,19.07492
2018-09-06 23:00:00,14.39336
2018-09-06 23:15:00,4.70415
2018-09-06 23:30:00,0.6518
2018-09-06 23:45:00,0.53535
2018-09-07 00:00:00,1.90954
2018-09-07 00:15:00,2.44524
2018-09-07 00:30:00,3.49335
2018-09-07 00:45:00,5.05387
2018-09-07 01:00:00,11.17915
2018-09-07 01:15:00,14.50982
2018-09-07 01:30:00,13.92753
2018-09-07 01:45:00,15.1386795
2018-09-07 02:00:00,16.86224
2018-09-07 02:15:00,14.13715
2018-09-07 02:30:00,12.55334
2018-09-07 02:45:00,9.99129
2018-09-07 03:00:00,9.17609
2018-09-07 03:15:00,7.1031604
2018-09-07 03:30:00,4.28526
2018-09-07 03:45:00,2.04929
2018-09-07 04:00:00,0.46547
2018-09-07 04:15:00,0.0
2018-09-07 04:30:00,0.0
2018-09-07 04:45:00,0.0
2018-09-07 05:00:00,0.0
2018-09-07 05:15:00,0.0
2018-09-07 05:30:00,0.0
2018-09-07 05:45:00,0.0
2018-09-07 06:00:00,0.0
2018-09-07 06:15:00,0.0
2018-09-07 06:30:00,0.0
2018-09-07 06:45:00,0.0
2018-09-07 07:00:00,0.0
2018-09-07 07:15:00,0.0
2018-09-07 07:30:00,0.0
2018-09-07 07:45:00,0.0
2018-09-07 08:00:00,0.04623
2018-09-07 08:15:00,0.20927
2018-09-07 08:30:00,0.0
2018-09-07 08:45:00,0.0
2018-09-07 09:00:00,0.04623
2018-09-07 09:15:00,0.16269
2018-09-07 09:30:00,0.76826
2018-09-07 09:45:00,0.79155
2018-09-07 10:00:00,0.81484
2018-09-07 10:15:00,1.18751
2018-09-07 10:30:00,1.51358
2018-09-07 10:45:00,1.63004
2018-09-07 11:00:00,3.0970502
2018-09-07 11:15:00,2.934
2018-09-07 11:30:00,2.8408399
2018-09-07 11:45:00,2.44524
2018-09-07 12:00:00,3.56287
2018-09-07 12:15:00,4.96036
2018-09-07 12:30:00,8.034821
2018-09-07 12:45:00,7.12645
2018-09-07 13:00:00,3.7957802
2018-09-07 13:15:00,8.43077
2018-09-07 13:30:00,26.31854
2018-09-07 13:45:00,33.53887
2018-09-07 14:00:00,25.94588
2018-09-07 14:15:00,23.290668
2018-09-07 14:30:00,17.071869
2018-09-07 14:45:00,9.78166
2018-09-07 15:00:00,4.91377
2018-09-07 15:15:00,3.2135
2018-09-07 15:30:00,2.9572902
2018-09-07 15:45:00,6.05505
2018-09-07 16:00:00,5.21655
2018-09-07 16:15:00,3.14363
2018-09-07 16:30:00,2.84084
2018-09-07 16:45:00,4.0287
2018-09-07 17:00:00,6.1715097
2018-09-07 17:15:00,8.59381
2018-09-07 17:30:00,21.68355
2018-09-07 17:45:00,32.93329
2018-09-07 18:00:00,21.91647
2018-09-07 18:15:00,38.89588
2018-09-07 18:30:00,75.20712
2018-09-07 18:45:00,44.71872
2018-09-07 19:00:00,51.89247
2018-09-07 19:15:00,70.12961
2018-09-07 19:30:00,57.94822
2018-09-07 19:45:00,62.28042
2018-09-07 20:00:00,69.38429
2018-09-07 20:15:00,71.36405
2018-09-07 20:30:00,81.891754
2018-09-07 20:45:00,82.63707
2018-09-07 21:00:00,85.43204
2018-09-07 21:15:00,79.21324
2018-09-07 21:30:00,73.250656
2018-09-07 21:45:00,82.706955
2018-09-07 22:00:00,73.157486
2018-09-07 22:15:00,77.629425
2018-09-07 22:30:00,79.46945
2018-09-07 22:45:00,70.12961
2018-09-07 23:00:00,74.71801
2018-09-07 23:15:00,81.37934
2018-09-07 23:30:00,71.10784
2018-09-07 23:45:00,73.180786
2018-09-08 00:00:00,72.482025
2018-09-08 00:15:00,75.97574
2018-09-08 00:30:00,49.14408
2018-09-08 00:45:00,18.07375
2018-09-08 01:00:00,15.97753
2018-09-08 01:15:00,11.69191
2018-09-08 01:30:00,5.96224
2018-09-08 01:45:00,2.46853
2018-09-08 02:00:00,1.23409
2018-09-08 02:15:00,5.49641
2018-09-08 02:30:00,21.17115
2018-09-08 02:45:00,32.35101
2018-09-08 03:00:00,35.84472
2018-09-08 03:15:00,29.32313
2018-09-08 03:30:00,26.38842
2018-09-08 03:45:00,30.02187
2018-09-08 04:00:00,32.374302
2018-09-08 04:15:00,38.15056
2018-09-08 04:30:00,39.05892
2018-09-08 04:45:00,46.30254
2018-09-08 05:00:00,49.67979
2018-09-08 05:15:00,36.96269
2018-09-08 05:30:00,18.79543
2018-09-08 05:45:00,15.18527
2018-09-08 06:00:00,20.30937
2018-09-08 06:15:00,20.56558
2018-09-08 06:30:00,17.70073
2018-09-08 06:45:00,24.92106
2018-09-08 07:00:00,33.32924
2018-09-08 07:15:00,25.15397
2018-09-08 07:30:00,24.29219
2018-09-08 07:45:00,24.24561
2018-09-08 08:00:00,22.33572
2018-09-08 08:15:00,23.24408
2018-09-08 08:30:00,18.073391
2018-09-08 08:45:00,13.67132
2018-09-08 09:00:00,19.657211
2018-09-08 09:15:00,14.53311
2018-09-08 09:30:00,10.52699
2018-09-08 09:45:00,13.0424595
2018-09-08 10:00:00,18.67898
2018-09-08 10:15:00,21.59039
2018-09-08 10:30:00,22.24255
2018-09-08 10:45:00,26.08563
2018-09-08 11:00:00,31.34948
2018-09-08 11:15:00,27.48311
2018-09-08 11:30:00,24.47852
2018-09-08 11:45:00,19.19138
2018-09-08 12:00:00,19.35442
2018-09-08 12:15:00,17.44453
2018-09-08 12:30:00,18.56251
2018-09-08 12:45:00,15.76754
2018-09-08 13:00:00,15.55793
2018-09-08 13:15:00,15.95388
2018-09-08 13:30:00,20.35595
2018-09-08 13:45:00,22.70838
2018-09-08 14:00:00,24.64156
2018-09-08 14:15:00,25.52664
2018-09-08 14:30:00,28.01881
2018-09-08 14:45:00,24.59498
2018-09-08 15:00:00,23.91953
2018-09-08 15:15:00,28.57781
2018-09-08 15:30:00,24.12915
2018-09-08 15:45:00,22.24255
2018-09-08 16:00:00,21.031399
2018-09-08 16:15:00,26.551449
2018-09-08 16:30:00,28.20514
2018-09-08 16:45:00,28.78743
2018-09-08 17:00:00,23.57016
2018-09-08 17:15:00,22.918
2018-09-08 17:30:00,25.82942
2018-09-08 17:45:00,28.39147
2018-09-08 18:00:00,24.19902
2018-09-08 18:15:00,21.287601
2018-09-08 18:30:00,20.542278
2018-09-08 18:45:00,18.236431
2018-09-08 19:00:00,17.16503
2018-09-08 19:15:00,22.89471
2018-09-08 19:30:00,22.07951
2018-09-08 19:45:00,15.231851
2018-09-08 20:00:00,15.02223
2018-09-08 20:15:00,9.968
2018-09-08 20:30:00,6.45101
2018-09-08 20:45:00,5.3796
2018-09-08 21:00:00,2.09551
2018-09-08 21:15:00,5.1234
2018-09-08 21:30:00,4.75073
2018-09-08 21:45:00,3.28338
2018-09-08 22:00:00,1.4899399
2018-09-08 22:15:00,0.51206
2018-09-08 22:30:00,0.0
2018-09-08 22:45:00,0.20927
2018-09-08 23:00:00,0.0
2018-09-08 23:15:00,0.0
2018-09-08 23:30:00,0.76826
2018-09-08 23:45:00,2.23526
2018-09-09 00:00:00,1.25703
2018-09-09 00:15:00,6.42771
2018-09-09 00:30:00,11.365479
2018-09-09 00:45:00,5.82213
2018-09-09 01:00:00,4.49453
2018-09-09 01:15:00,4.93706
2018-09-09 01:30:00,7.8019004
2018-09-09 01:45:00,9.45559
2018-09-09 02:00:00,13.22879
2018-09-09 02:15:00,14.60298
2018-09-09 02:30:00,19.79696
