time_stamp,capacity
2018-07-01 16:15:00,88.770004
2018-07-01 16:30:00,73.57
2018-07-01 16:45:00,79.24
2018-07-01 17:00:00,63.77
2018-07-01 17:15:00,62.519997
2018-07-01 17:30:00,47.78
2018-07-01 17:45:00,38.690002
2018-07-01 18:00:00,28.23
2018-07-01 18:15:00,30.93
2018-07-01 18:30:00,25.93
2018-07-01 18:45:00,22.9
2018-07-01 19:00:00,34.16
2018-07-01 19:15:00,25.740002
2018-07-01 19:30:00,25.86
2018-07-01 19:45:00,25.4
2018-07-01 20:00:00,30.470001
2018-07-01 20:15:00,40.41
2018-07-01 20:30:00,42.519997
2018-07-01 20:45:00,41.79
2018-07-01 21:00:00,40.93
2018-07-01 21:15:00,36.33
2018-07-01 21:30:00,31.39
2018-07-01 21:45:00,30.669998
2018-07-01 22:00:00,34.809998
2018-07-01 22:15:00,44.620003
2018-07-01 22:30:00,38.559998
2018-07-01 22:45:00,48.17
2018-07-01 23:00:00,45.34
2018-07-01 23:15:00,58.77
2018-07-01 23:30:00,62.91
2018-07-01 23:45:00,54.03
2018-07-02 00:00:00,49.43
2018-07-02 00:15:00,33.17
2018-07-02 00:30:00,14.74
2018-07-02 00:45:00,18.29
2018-07-02 01:00:00,12.04
2018-07-02 01:15:00,6.65
2018-07-02 01:30:00,49.03
2018-07-02 01:45:00,61.47
2018-07-02 02:00:00,54.23
2018-07-02 02:15:00,46.53
2018-07-02 02:30:00,44.42
2018-07-02 02:45:00,25.34
2018-07-02 03:00:00,38.239998
2018-07-02 03:15:00,33.36
2018-07-02 03:30:00,21.71
2018-07-02 03:45:00,19.68
2018-07-02 04:00:00,21.52
2018-07-02 04:15:00,14.09
2018-07-02 04:30:00,15.79
2018-07-02 04:45:00,24.75
2018-07-02 05:00:00,33.49
2018-07-02 05:15:00,148.67
2018-07-02 05:30:00,140.03998
2018-07-02 05:45:00,48.44
2018-07-02 06:00:00,27.91
2018-07-02 06:15:00,22.9
2018-07-02 06:30:00,31.199999
2018-07-02 06:45:00,22.310001
2018-07-02 07:00:00,7.76
2018-07-02 07:15:00,0.4
2018-07-02 07:30:00,0.0
2018-07-02 07:45:00,0.0
2018-07-02 08:00:00,0.0
2018-07-02 08:15:00,0.0
2018-07-02 08:30:00,1.06
2018-07-02 08:45:00,6.6499996
2018-07-02 09:00:00,10.4
2018-07-02 09:15:00,6.38
2018-07-02 09:30:00,1.1199999
2018-07-02 09:45:00,2.6999998
2018-07-02 10:00:00,10.13
2018-07-02 10:15:00,20.92
2018-07-02 10:30:00,17.58
2018-07-02 10:45:00,23.3
2018-07-02 11:00:00,31.060001
2018-07-02 11:15:00,41.8
2018-07-02 11:30:00,49.29
2018-07-02 11:45:00,52.45
2018-07-02 12:00:00,51.33
2018-07-02 12:15:00,48.309998
2018-07-02 12:30:00,65.94
2018-07-02 12:45:00,74.5
2018-07-02 13:00:00,58.370003
2018-07-02 13:15:00,55.15
2018-07-02 13:30:00,61.67
2018-07-02 13:45:00,65.61
2018-07-02 14:00:00,61.33
2018-07-02 14:15:00,63.239998
2018-07-02 14:30:00,64.03
2018-07-02 14:45:00,63.71
2018-07-02 15:00:00,63.5
2018-07-02 15:15:00,59.43
2018-07-02 15:30:00,44.620003
2018-07-02 15:45:00,43.17
2018-07-02 16:00:00,38.699997
2018-07-02 16:15:00,39.620003
2018-07-02 16:30:00,46.66
2018-07-02 16:45:00,47.39
2018-07-02 17:00:00,52.050003
2018-07-02 17:15:00,54.36
2018-07-02 17:30:00,47.52
2018-07-02 17:45:00,42.120003
2018-07-02 18:00:00,38.489998
2018-07-02 18:15:00,32.91
2018-07-02 18:30:00,31.53
2018-07-02 18:45:00,41.13
2018-07-02 19:00:00,41.92
2018-07-02 19:15:00,48.64
2018-07-02 19:30:00,50.94
2018-07-02 19:45:00,55.94
2018-07-02 20:00:00,61.989998
2018-07-02 20:15:00,63.51
2018-07-02 20:30:00,68.84
2018-07-02 20:45:00,69.63
2018-07-02 21:00:00,72.33
2018-07-02 21:15:00,79.96
2018-07-02 21:30:00,77.85
2018-07-02 21:45:00,78.31
2018-07-02 22:00:00,67.979996
2018-07-02 22:15:00,64.89
2018-07-02 22:30:00,50.809998
2018-07-02 22:45:00,52.72
2018-07-02 23:00:00,45.8
2018-07-02 23:15:00,53.559998
2018-07-02 23:30:00,61.66
2018-07-02 23:45:00,62.72
2018-07-03 00:00:00,44.76
2018-07-03 00:15:00,39.620003
2018-07-03 00:30:00,40.010002
2018-07-03 00:45:00,35.54
2018-07-03 01:00:00,26.45
2018-07-03 01:15:00,24.869999
2018-07-03 01:30:00,25.07
2018-07-03 01:45:00,23.759998
2018-07-03 02:00:00,29.22
2018-07-03 02:15:00,34.879997
2018-07-03 02:30:00,34.940002
2018-07-03 02:45:00,40.61
2018-07-03 03:00:00,55.61
2018-07-03 03:15:00,68.65
2018-07-03 03:30:00,70.350006
2018-07-03 03:45:00,84.5
2018-07-03 04:00:00,93.520004
2018-07-03 04:15:00,104.64
2018-07-03 04:30:00,119.85
2018-07-03 04:45:00,128.13
2018-07-03 05:00:00,129.58
2018-07-03 05:15:00,141.23
2018-07-03 05:30:00,141.95999
2018-07-03 05:45:00,132.22
2018-07-03 06:00:00,84.3
2018-07-03 06:15:00,55.019997
2018-07-03 06:30:00,34.29
2018-07-03 06:45:00,11.65
2018-07-03 07:00:00,4.8
2018-07-03 07:15:00,4.4
2018-07-03 07:30:00,1.19
2018-07-03 07:45:00,0.13
2018-07-03 08:00:00,0.0
2018-07-03 08:15:00,0.0
2018-07-03 08:30:00,0.0
2018-07-03 08:45:00,0.0
2018-07-03 09:00:00,0.0
2018-07-03 09:15:00,0.0
2018-07-03 09:30:00,0.0
2018-07-03 09:45:00,0.0
2018-07-03 10:00:00,0.0
2018-07-03 10:15:00,0.07
2018-07-03 10:30:00,13.36
2018-07-03 10:45:00,40.22
2018-07-03 11:00:00,61.670002
2018-07-03 11:15:00,62.980003
2018-07-03 11:30:00,59.1
2018-07-03 11:45:00,61.010002
2018-07-03 12:00:00,59.629997
2018-07-03 12:15:00,59.03
2018-07-03 12:30:00,58.64
2018-07-03 12:45:00,57.39
2018-07-03 13:00:00,49.22
2018-07-03 13:15:00,46.8
2018-07-03 13:30:00,51.07
2018-07-03 13:45:00,70.35
2018-07-03 14:00:00,82.46
2018-07-03 14:15:00,80.88
2018-07-03 14:30:00,78.45
2018-07-03 14:45:00,81.009995
2018-07-03 15:00:00,76.67
2018-07-03 15:15:00,71.67
2018-07-03 15:30:00,63.31
2018-07-03 15:45:00,67.72
2018-07-03 16:00:00,59.5
2018-07-03 16:15:00,50.08
2018-07-03 16:30:00,43.769997
2018-07-03 16:45:00,38.11
2018-07-03 17:00:00,31.52
2018-07-03 17:15:00,35.010002
2018-07-03 17:30:00,31.86
2018-07-03 17:45:00,35.54
2018-07-03 18:00:00,33.699997
2018-07-03 18:15:00,33.559998
2018-07-03 18:30:00,33.63
2018-07-03 18:45:00,29.82
2018-07-03 19:00:00,22.96
2018-07-03 19:15:00,27.84
2018-07-03 19:30:00,28.49
2018-07-03 19:45:00,34.15
2018-07-03 20:00:00,31.06
2018-07-03 20:15:00,35.66
2018-07-03 20:30:00,29.48
2018-07-03 20:45:00,26.39
2018-07-03 21:00:00,27.64
2018-07-03 21:15:00,28.23
2018-07-03 21:30:00,28.029999
2018-07-03 21:45:00,27.439999
2018-07-03 22:00:00,30.93
2018-07-03 22:15:00,36.260002
2018-07-03 22:30:00,33.11
2018-07-03 22:45:00,31.39
2018-07-03 23:00:00,31.39
2018-07-03 23:15:00,31.52
2018-07-03 23:30:00,26.72
2018-07-03 23:45:00,27.5
2018-07-04 00:00:00,26.39
2018-07-04 00:15:00,16.59
2018-07-04 00:30:00,17.64
2018-07-04 00:45:00,16.13
2018-07-04 01:00:00,7.7
2018-07-04 01:15:00,0.92
2018-07-04 01:30:00,0.4
2018-07-04 01:45:00,0.0
2018-07-04 02:00:00,0.0
2018-07-04 02:15:00,0.4
2018-07-04 02:30:00,0.78999996
2018-07-04 02:45:00,2.63
2018-07-04 03:00:00,6.12
2018-07-04 03:15:00,22.31
2018-07-04 03:30:00,24.02
2018-07-04 03:45:00,29.279999
2018-07-04 04:00:00,36.85
2018-07-04 04:15:00,42.260002
2018-07-04 04:30:00,45.14
2018-07-04 04:45:00,66.47
2018-07-04 05:00:00,84.37
2018-07-04 05:15:00,95.89
2018-07-04 05:30:00,115.3
2018-07-04 05:45:00,109.119995
2018-07-04 06:00:00,95.36
2018-07-04 06:15:00,75.68
2018-07-04 06:30:00,67.2
2018-07-04 06:45:00,69.76
2018-07-04 07:00:00,62.78
2018-07-04 07:15:00,61.8
2018-07-04 07:30:00,63.769997
2018-07-04 07:45:00,74.490005
2018-07-04 08:00:00,73.97
2018-07-04 08:15:00,61.2
2018-07-04 08:30:00,47.12
2018-07-04 08:45:00,40.14
2018-07-04 09:00:00,43.43
2018-07-04 09:15:00,50.61
2018-07-04 09:30:00,55.879997
2018-07-04 09:45:00,62.0
2018-07-04 10:00:00,53.05
2018-07-04 10:15:00,53.25
2018-07-04 10:30:00,58.370003
2018-07-04 10:45:00,60.870003
2018-07-04 11:00:00,54.23
2018-07-04 11:15:00,48.96
2018-07-04 11:30:00,50.61
2018-07-04 11:45:00,51.0
2018-07-04 12:00:00,63.51
2018-07-04 12:15:00,66.14
2018-07-04 12:30:00,65.36
2018-07-04 12:45:00,63.77
2018-07-04 13:00:00,63.97
2018-07-04 13:15:00,51.33
2018-07-04 13:30:00,45.08
2018-07-04 13:45:00,44.489998
2018-07-04 14:00:00,48.510002
2018-07-04 14:15:00,45.08
2018-07-04 14:30:00,55.8
2018-07-04 14:45:00,52.91
2018-07-04 15:00:00,50.739998
2018-07-04 15:15:00,51.47
2018-07-04 15:30:00,42.510002
2018-07-04 15:45:00,35.07
2018-07-04 16:00:00,23.23
2018-07-04 16:15:00,14.549999
2018-07-04 16:30:00,9.74
2018-07-04 16:45:00,3.9499998
2018-07-04 17:00:00,0.4
2018-07-04 17:15:00,0.0
2018-07-04 17:30:00,0.0
2018-07-04 17:45:00,0.0
2018-07-04 18:00:00,0.0
2018-07-04 18:15:00,0.0
2018-07-04 18:30:00,0.13
2018-07-04 18:45:00,2.7
2018-07-04 19:00:00,5.3900003
2018-07-04 19:15:00,10.72
2018-07-04 19:30:00,12.96
2018-07-04 19:45:00,23.89
2018-07-04 20:00:00,23.75
2018-07-04 20:15:00,51.260002
2018-07-04 20:30:00,42.32
2018-07-04 20:45:00,56.86
2018-07-04 21:00:00,37.78
2018-07-04 21:15:00,50.22
2018-07-04 21:30:00,43.440002
2018-07-04 21:45:00,116.94
2018-07-04 22:00:00,49.68
2018-07-04 22:15:00,48.839996
2018-07-04 22:30:00,91.55
2018-07-04 22:45:00,102.13
2018-07-04 23:00:00,74.89
2018-07-04 23:15:00,53.239998
2018-07-04 23:30:00,56.989998
2018-07-04 23:45:00,76.47
2018-07-05 00:00:00,51.059998
2018-07-05 00:15:00,61.6
2018-07-05 00:30:00,96.94
2018-07-05 00:45:00,75.75
2018-07-05 01:00:00,104.64
2018-07-05 01:15:00,102.01
2018-07-05 01:30:00,99.64
2018-07-05 01:45:00,100.1
2018-07-05 02:00:00,103.66
2018-07-05 02:15:00,77.19
2018-07-05 02:30:00,47.18
2018-07-05 02:45:00,40.21
2018-07-05 03:00:00,37.449997
2018-07-05 03:15:00,38.04
2018-07-05 03:30:00,29.220001
2018-07-05 03:45:00,24.15
2018-07-05 04:00:00,26.52
2018-07-05 04:15:00,34.809998
2018-07-05 04:30:00,29.220001
2018-07-05 04:45:00,26.91
2018-07-05 05:00:00,34.09
2018-07-05 05:15:00,36.269997
2018-07-05 05:30:00,25.73
2018-07-05 05:45:00,16.779999
2018-07-05 06:00:00,13.62
2018-07-05 06:15:00,7.51
2018-07-05 06:30:00,7.44
2018-07-05 06:45:00,4.21
2018-07-05 07:00:00,3.02
2018-07-05 07:15:00,0.71999997
2018-07-05 07:30:00,0.0
2018-07-05 07:45:00,0.65999997
2018-07-05 08:00:00,1.8399999
2018-07-05 08:15:00,8.4800005
2018-07-05 08:30:00,14.679999
2018-07-05 08:45:00,14.15
2018-07-05 09:00:00,17.5
2018-07-05 09:15:00,27.439999
2018-07-05 09:30:00,21.849998
2018-07-05 09:45:00,13.76
2018-07-05 10:00:00,19.349998
2018-07-05 10:15:00,13.889999
2018-07-05 10:30:00,6.51
2018-07-05 10:45:00,7.63
2018-07-05 11:00:00,9.42
2018-07-05 11:15:00,10.66
2018-07-05 11:30:00,12.77
2018-07-05 11:45:00,15.4
2018-07-05 12:00:00,18.619999
2018-07-05 12:15:00,22.04
2018-07-05 12:30:00,38.83
2018-07-05 12:45:00,34.75
2018-07-05 13:00:00,31.849998
2018-07-05 13:15:00,28.36
2018-07-05 13:30:00,31.19
2018-07-05 13:45:00,26.46
2018-07-05 14:00:00,34.15
2018-07-05 14:15:00,18.3
2018-07-05 14:30:00,22.31
2018-07-05 14:45:00,17.11
2018-07-05 15:00:00,16.91
2018-07-05 15:15:00,13.559999
2018-07-05 15:30:00,16.45
2018-07-05 15:45:00,16.92
2018-07-05 16:00:00,21.06
2018-07-05 16:15:00,18.29
2018-07-05 16:30:00,28.16
2018-07-05 16:45:00,22.64
2018-07-05 17:00:00,24.81
2018-07-05 17:15:00,23.76
2018-07-05 17:30:00,21.19
2018-07-05 17:45:00,20.8
2018-07-05 18:00:00,24.74
2018-07-05 18:15:00,26.119999
2018-07-05 18:30:00,22.369999
2018-07-05 18:45:00,34.35
2018-07-05 19:00:00,41.79
2018-07-05 19:15:00,39.35
2018-07-05 19:30:00,35.870003
2018-07-05 19:45:00,33.04
2018-07-05 20:00:00,30.93
2018-07-05 20:15:00,26.45
2018-07-05 20:30:00,26.849998
2018-07-05 20:45:00,16.119999
2018-07-05 21:00:00,22.18
2018-07-05 21:15:00,19.61
2018-07-05 21:30:00,17.9
2018-07-05 21:45:00,15.0
2018-07-05 22:00:00,18.1
2018-07-05 22:15:00,17.11
2018-07-05 22:30:00,26.779999
2018-07-05 22:45:00,23.89
2018-07-05 23:00:00,25.73
2018-07-05 23:15:00,26.189999
2018-07-05 23:30:00,18.75
2018-07-05 23:45:00,20.47
2018-07-06 00:00:00,16.85
2018-07-06 00:15:00,17.64
2018-07-06 00:30:00,17.7
2018-07-06 00:45:00,17.17
2018-07-06 01:00:00,10.26
2018-07-06 01:15:00,8.03
2018-07-06 01:30:00,10.2
2018-07-06 01:45:00,5.8
2018-07-06 02:00:00,1.19
2018-07-06 02:15:00,1.91
2018-07-06 02:30:00,0.99
2018-07-06 02:45:00,0.0
2018-07-06 03:00:00,0.0
2018-07-06 03:15:00,0.0
2018-07-06 03:30:00,0.13
2018-07-06 03:45:00,0.0
2018-07-06 04:00:00,0.0
2018-07-06 04:15:00,0.0
2018-07-06 04:30:00,0.0
2018-07-06 04:45:00,0.0
2018-07-06 05:00:00,0.0
2018-07-06 05:15:00,0.0
2018-07-06 05:30:00,0.0
2018-07-06 05:45:00,0.0
2018-07-06 06:00:00,0.0
2018-07-06 06:15:00,0.0
2018-07-06 06:30:00,0.0
2018-07-06 06:45:00,0.0
2018-07-06 07:00:00,0.0
2018-07-06 07:15:00,0.0
2018-07-06 07:30:00,0.72
2018-07-06 07:45:00,11.85
2018-07-06 08:00:00,13.29
2018-07-06 08:15:00,5.07
2018-07-06 08:30:00,7.17
2018-07-06 08:45:00,7.9
2018-07-06 09:00:00,9.01
2018-07-06 09:15:00,5.26
2018-07-06 09:30:00,2.77
2018-07-06 09:45:00,1.91
2018-07-06 10:00:00,1.51
2018-07-06 10:15:00,0.92
2018-07-06 10:30:00,0.72
2018-07-06 10:45:00,0.0
2018-07-06 11:00:00,0.0
2018-07-06 11:15:00,0.0
2018-07-06 11:30:00,0.0
2018-07-06 11:45:00,0.0
2018-07-06 12:00:00,0.0
2018-07-06 12:15:00,0.0
2018-07-06 12:30:00,0.0
2018-07-06 12:45:00,0.0
2018-07-06 13:00:00,0.0
2018-07-06 13:15:00,0.0
2018-07-06 13:30:00,0.0
2018-07-06 13:45:00,0.0
2018-07-06 14:00:00,0.0
2018-07-06 14:15:00,0.0
2018-07-06 14:30:00,0.0
2018-07-06 14:45:00,0.73
2018-07-06 15:00:00,16.84
2018-07-06 15:15:00,21.52
2018-07-06 15:30:00,21.25
2018-07-06 15:45:00,22.57
2018-07-06 16:00:00,16.05
2018-07-06 16:15:00,21.52
2018-07-06 16:30:00,22.84
2018-07-06 16:45:00,17.57
2018-07-06 17:00:00,20.33
2018-07-06 17:15:00,22.64
2018-07-06 17:30:00,22.84
2018-07-06 17:45:00,24.74
2018-07-06 18:00:00,24.74
2018-07-06 18:15:00,23.23
2018-07-06 18:30:00,23.04
2018-07-06 18:45:00,14.61
2018-07-06 19:00:00,19.41
2018-07-06 19:15:00,28.7
2018-07-06 19:30:00,16.71
2018-07-06 19:45:00,12.76
2018-07-06 20:00:00,18.56
2018-07-06 20:15:00,14.88
2018-07-06 20:30:00,14.219999
2018-07-06 20:45:00,17.83
2018-07-06 21:00:00,19.35
2018-07-06 21:15:00,13.82
2018-07-06 21:30:00,17.3
2018-07-06 21:45:00,15.73
2018-07-06 22:00:00,16.92
2018-07-06 22:15:00,23.17
2018-07-06 22:30:00,44.49
2018-07-06 22:45:00,43.17
2018-07-06 23:00:00,72.39
2018-07-06 23:15:00,60.22
2018-07-06 23:30:00,56.99
2018-07-06 23:45:00,27.64
2018-07-07 00:00:00,23.95
2018-07-07 00:15:00,18.5
2018-07-07 00:30:00,18.689999
2018-07-07 00:45:00,21.779999
2018-07-07 01:00:00,15.4
2018-07-07 01:15:00,9.01
2018-07-07 01:30:00,8.16
2018-07-07 01:45:00,7.83
2018-07-07 02:00:00,107.34
2018-07-07 02:15:00,101.94
2018-07-07 02:30:00,142.88
2018-07-07 02:45:00,129.31
2018-07-07 03:00:00,52.32
2018-07-07 03:15:00,3.29
2018-07-07 03:30:00,0.0
2018-07-07 03:45:00,0.99
2018-07-07 04:00:00,6.78
2018-07-07 04:15:00,9.28
2018-07-07 04:30:00,12.440001
2018-07-07 04:45:00,6.05
2018-07-07 05:00:00,0.0
2018-07-07 05:15:00,0.0
2018-07-07 05:30:00,0.0
2018-07-07 05:45:00,0.0
2018-07-07 06:00:00,0.0
2018-07-07 06:15:00,0.0
2018-07-07 06:30:00,0.0
2018-07-07 06:45:00,0.0
2018-07-07 07:00:00,0.0
2018-07-07 07:15:00,0.0
2018-07-07 07:30:00,0.0
2018-07-07 07:45:00,0.0
2018-07-07 08:00:00,0.0
2018-07-07 08:15:00,0.0
2018-07-07 08:30:00,0.0
2018-07-07 08:45:00,0.0
2018-07-07 09:00:00,0.0
2018-07-07 09:15:00,0.0
2018-07-07 09:30:00,0.0
2018-07-07 09:45:00,0.0
2018-07-07 10:00:00,0.0
2018-07-07 10:15:00,0.0
2018-07-07 10:30:00,0.0
2018-07-07 10:45:00,0.0
2018-07-07 11:00:00,0.0
2018-07-07 11:15:00,0.0
2018-07-07 11:30:00,0.0
2018-07-07 11:45:00,0.0
2018-07-07 12:00:00,0.71999997
2018-07-07 12:15:00,1.58
2018-07-07 12:30:00,0.53
2018-07-07 12:45:00,2.5
2018-07-07 13:00:00,1.51
2018-07-07 13:15:00,0.86
2018-07-07 13:30:00,0.0
2018-07-07 13:45:00,1.12
2018-07-07 14:00:00,0.0
2018-07-07 14:15:00,0.0
2018-07-07 14:30:00,0.0
2018-07-07 14:45:00,0.0
2018-07-07 15:00:00,0.0
2018-07-07 15:15:00,0.0
2018-07-07 15:30:00,0.0
2018-07-07 15:45:00,0.0
2018-07-07 16:00:00,0.07
2018-07-07 16:15:00,0.0
2018-07-07 16:30:00,0.0
2018-07-07 16:45:00,0.0
2018-07-07 17:00:00,0.0
2018-07-07 17:15:00,0.0
2018-07-07 17:30:00,0.0
2018-07-07 17:45:00,0.0
2018-07-07 18:00:00,0.0
2018-07-07 18:15:00,0.26
2018-07-07 18:30:00,0.0
2018-07-07 18:45:00,2.18
2018-07-07 19:00:00,9.02
2018-07-07 19:15:00,11.52
2018-07-07 19:30:00,12.97
2018-07-07 19:45:00,10.99
2018-07-07 20:00:00,22.970001
2018-07-07 20:15:00,27.11
2018-07-07 20:30:00,90.36
2018-07-07 20:45:00,95.16
2018-07-07 21:00:00,55.15
2018-07-07 21:15:00,54.42
2018-07-07 21:30:00,30.54
2018-07-07 21:45:00,29.74
2018-07-07 22:00:00,42.25
2018-07-07 22:15:00,44.550003
2018-07-07 22:30:00,42.65
2018-07-07 22:45:00,38.04
2018-07-07 23:00:00,41.79
2018-07-07 23:15:00,35.730003
2018-07-07 23:30:00,41.260002
2018-07-07 23:45:00,47.32
2018-07-08 00:00:00,139.98001
2018-07-08 00:15:00,120.37
2018-07-08 00:30:00,61.14
2018-07-08 00:45:00,32.58
2018-07-08 01:00:00,24.939999
2018-07-08 01:15:00,19.74
2018-07-08 01:30:00,73.44
2018-07-08 01:45:00,54.82
2018-07-08 02:00:00,38.76
2018-07-08 02:15:00,23.759998
2018-07-08 02:30:00,7.04
2018-07-08 02:45:00,1.64
2018-07-08 03:00:00,0.53
2018-07-08 03:15:00,0.0
2018-07-08 03:30:00,0.0
2018-07-08 03:45:00,0.0
2018-07-08 04:00:00,0.0
2018-07-08 04:15:00,0.0
2018-07-08 04:30:00,0.0
2018-07-08 04:45:00,0.0
2018-07-08 05:00:00,0.0
2018-07-08 05:15:00,0.0
2018-07-08 05:30:00,0.0
2018-07-08 05:45:00,0.0
2018-07-08 06:00:00,0.0
2018-07-08 06:15:00,0.2
2018-07-08 06:30:00,0.0
2018-07-08 06:45:00,0.0
2018-07-08 07:00:00,0.0
2018-07-08 07:15:00,0.0
2018-07-08 07:30:00,0.0
2018-07-08 07:45:00,0.0
2018-07-08 08:00:00,0.0
2018-07-08 08:15:00,0.0
2018-07-08 08:30:00,0.0
2018-07-08 08:45:00,0.0
2018-07-08 09:00:00,0.0
2018-07-08 09:15:00,0.0
2018-07-08 09:30:00,0.0
2018-07-08 09:45:00,0.0
2018-07-08 10:00:00,0.0
2018-07-08 10:15:00,0.0
2018-07-08 10:30:00,0.0
2018-07-08 10:45:00,0.0
2018-07-08 11:00:00,0.0
2018-07-08 11:15:00,0.0
2018-07-08 11:30:00,0.0
2018-07-08 11:45:00,0.0
2018-07-08 12:00:00,0.0
2018-07-08 12:15:00,0.0
2018-07-08 12:30:00,0.0
2018-07-08 12:45:00,0.0
2018-07-08 13:00:00,0.0
2018-07-08 13:15:00,0.0
2018-07-08 13:30:00,0.0
2018-07-08 13:45:00,0.0
2018-07-08 14:00:00,0.0
2018-07-08 14:15:00,0.0
2018-07-08 14:30:00,0.0
2018-07-08 14:45:00,0.0
2018-07-08 15:00:00,0.0
2018-07-08 15:15:00,0.0
2018-07-08 15:30:00,0.0
2018-07-08 15:45:00,0.0
2018-07-08 16:00:00,0.0
2018-07-08 16:15:00,0.0
2018-07-08 16:30:00,0.0
2018-07-08 16:45:00,0.0
2018-07-08 17:00:00,6.25
2018-07-08 17:15:00,44.82
2018-07-08 17:30:00,28.16
2018-07-08 17:45:00,11.25
2018-07-08 18:00:00,26.98
2018-07-08 18:15:00,23.89
2018-07-08 18:30:00,9.15
2018-07-08 18:45:00,0.66
2018-07-08 19:00:00,0.0
2018-07-08 19:15:00,0.0
2018-07-08 19:30:00,0.99
2018-07-08 19:45:00,0.0
2018-07-08 20:00:00,5.86
2018-07-08 20:15:00,20.92
2018-07-08 20:30:00,32.57
2018-07-08 20:45:00,16.779999
2018-07-08 21:00:00,15.469999
2018-07-08 21:15:00,5.66
2018-07-08 21:30:00,11.450001
2018-07-08 21:45:00,6.8500004
2018-07-08 22:00:00,4.8
2018-07-08 22:15:00,7.83
2018-07-08 22:30:00,13.29
2018-07-08 22:45:00,19.15
2018-07-08 23:00:00,13.95
2018-07-08 23:15:00,8.43
2018-07-08 23:30:00,9.610001
2018-07-08 23:45:00,8.55
2018-07-09 00:00:00,9.41
2018-07-09 00:15:00,16.26
2018-07-09 00:30:00,14.610001
2018-07-09 00:45:00,22.77
2018-07-09 01:00:00,18.04
2018-07-09 01:15:00,15.33
2018-07-09 01:30:00,32.25
2018-07-09 01:45:00,26.2
2018-07-09 02:00:00,19.02
2018-07-09 02:15:00,11.97
2018-07-09 02:30:00,10.14
2018-07-09 02:45:00,42.38
2018-07-09 03:00:00,53.57
2018-07-09 03:15:00,47.58
2018-07-09 03:30:00,30.080002
2018-07-09 03:45:00,31.26
2018-07-09 04:00:00,41.6
2018-07-09 04:15:00,27.900002
2018-07-09 04:30:00,23.23
2018-07-09 04:45:00,38.829998
2018-07-09 05:00:00,40.01
2018-07-09 05:15:00,23.880001
2018-07-09 05:30:00,15.27
2018-07-09 05:45:00,13.559999
2018-07-09 06:00:00,20.599998
2018-07-09 06:15:00,18.029999
2018-07-09 06:30:00,6.44
2018-07-09 06:45:00,4.6000004
2018-07-09 07:00:00,2.76
2018-07-09 07:15:00,2.96
2018-07-09 07:30:00,0.46
2018-07-09 07:45:00,1.71
2018-07-09 08:00:00,2.63
2018-07-09 08:15:00,1.51
2018-07-09 08:30:00,0.07
2018-07-09 08:45:00,0.0
2018-07-09 09:00:00,0.2
2018-07-09 09:15:00,0.2
2018-07-09 09:30:00,0.0
2018-07-09 09:45:00,0.0
2018-07-09 10:00:00,0.0
2018-07-09 10:15:00,0.0
2018-07-09 10:30:00,0.0
2018-07-09 10:45:00,0.0
