time_stamp,capacity
2018-12-01 21:30:00,187.63
2018-12-01 21:45:00,193.22
2018-12-01 22:00:00,185.77998
2018-12-01 22:15:00,176.64
2018-12-01 22:30:00,152.41
2018-12-01 22:45:00,129.45
2018-12-01 23:00:00,116.880005
2018-12-01 23:15:00,90.03
2018-12-01 23:30:00,81.08
2018-12-01 23:45:00,79.9
2018-12-02 00:00:00,54.489998
2018-12-02 00:15:00,61.33
2018-12-02 00:30:00,60.809998
2018-12-02 00:45:00,60.809998
2018-12-02 01:00:00,76.81
2018-12-02 01:15:00,83.380005
2018-12-02 01:30:00,71.87
2018-12-02 01:45:00,66.729996
2018-12-02 02:00:00,50.48
2018-12-02 02:15:00,71.86
2018-12-02 02:30:00,88.380005
2018-12-02 02:45:00,94.17
2018-12-02 03:00:00,88.58
2018-12-02 03:15:00,86.009995
2018-12-02 03:30:00,107.07
2018-12-02 03:45:00,122.15
2018-12-02 04:00:00,118.19
2018-12-02 04:15:00,113.19
2018-12-02 04:30:00,120.76
2018-12-02 04:45:00,138.47
2018-12-02 05:00:00,145.12
2018-12-02 05:15:00,145.64
2018-12-02 05:30:00,124.19
2018-12-02 05:45:00,100.69
2018-12-02 06:00:00,85.55
2018-12-02 06:15:00,72.26
2018-12-02 06:30:00,88.45
2018-12-02 06:45:00,87.99
2018-12-02 07:00:00,88.91
2018-12-02 07:15:00,88.58
2018-12-02 07:30:00,75.22
2018-12-02 07:45:00,61.34
2018-12-02 08:00:00,79.7
2018-12-02 08:15:00,111.09
2018-12-02 08:30:00,172.1
2018-12-02 08:45:00,161.70001
2018-12-02 09:00:00,136.42
2018-12-02 09:15:00,100.89
2018-12-02 09:30:00,52.98
2018-12-02 09:45:00,31.189999
2018-12-02 10:00:00,26.65
2018-12-02 10:15:00,26.59
2018-12-02 10:30:00,40.41
2018-12-02 10:45:00,46.59
2018-12-02 11:00:00,46.33
2018-12-02 11:15:00,49.75
2018-12-02 11:30:00,58.18
2018-12-02 11:45:00,67.520004
2018-12-02 12:00:00,69.83
2018-12-02 12:15:00,48.63
2018-12-02 12:30:00,23.83
2018-12-02 12:45:00,14.15
2018-12-02 13:00:00,7.17
2018-12-02 13:15:00,1.38
2018-12-02 13:30:00,4.02
2018-12-02 13:45:00,8.09
2018-12-02 14:00:00,3.55
2018-12-02 14:15:00,2.77
2018-12-02 14:30:00,5.59
2018-12-02 14:45:00,4.87
2018-12-02 15:00:00,9.809999
2018-12-02 15:15:00,24.15
2018-12-02 15:30:00,30.93
2018-12-02 15:45:00,33.04
2018-12-02 16:00:00,24.55
2018-12-02 16:15:00,25.669998
2018-12-02 16:30:00,20.599998
2018-12-02 16:45:00,14.09
2018-12-02 17:00:00,10.66
2018-12-02 17:15:00,4.14
2018-12-02 17:30:00,1.97
2018-12-02 17:45:00,0.0
2018-12-02 18:00:00,0.0
2018-12-02 18:15:00,0.0
2018-12-02 18:30:00,0.0
2018-12-02 18:45:00,0.0
2018-12-02 19:00:00,0.0
2018-12-02 19:15:00,0.0
2018-12-02 19:30:00,0.0
2018-12-02 19:45:00,0.0
2018-12-02 20:00:00,0.0
2018-12-02 20:15:00,0.0
2018-12-02 20:30:00,0.0
2018-12-02 20:45:00,0.0
2018-12-02 21:00:00,0.0
2018-12-02 21:15:00,0.0
2018-12-02 21:30:00,0.0
2018-12-02 21:45:00,0.0
2018-12-02 22:00:00,0.59
2018-12-02 22:15:00,2.7
2018-12-02 22:30:00,10.8
2018-12-02 22:45:00,11.72
2018-12-02 23:00:00,6.6400003
2018-12-02 23:15:00,6.52
2018-12-02 23:30:00,13.3
2018-12-02 23:45:00,22.77
2018-12-03 00:00:00,34.879997
2018-12-03 00:15:00,40.07
2018-12-03 00:30:00,47.78
2018-12-03 00:45:00,51.4
2018-12-03 01:00:00,65.42
2018-12-03 01:15:00,69.17
2018-12-03 01:30:00,67.46
2018-12-03 01:45:00,71.149994
2018-12-03 02:00:00,75.88
2018-12-03 02:15:00,81.020004
2018-12-03 02:30:00,89.24
2018-12-03 02:45:00,77.33
2018-12-03 03:00:00,78.71
2018-12-03 03:15:00,76.34
2018-12-03 03:30:00,75.55
2018-12-03 03:45:00,71.47
2018-12-03 04:00:00,69.16
2018-12-03 04:15:00,58.9
2018-12-03 04:30:00,56.6
2018-12-03 04:45:00,60.42
2018-12-03 05:00:00,50.6
2018-12-03 05:15:00,44.760002
2018-12-03 05:30:00,37.97
2018-12-03 05:45:00,41.52
2018-12-03 06:00:00,42.510002
2018-12-03 06:15:00,35.4
2018-12-03 06:30:00,26.72
2018-12-03 06:45:00,21.59
2018-12-03 07:00:00,17.57
2018-12-03 07:15:00,22.51
2018-12-03 07:30:00,14.809999
2018-12-03 07:45:00,10.33
2018-12-03 08:00:00,13.49
2018-12-03 08:15:00,11.92
2018-12-03 08:30:00,16.19
2018-12-03 08:45:00,19.220001
2018-12-03 09:00:00,20.2
2018-12-03 09:15:00,12.440001
2018-12-03 09:30:00,9.54
2018-12-03 09:45:00,8.950001
2018-12-03 10:00:00,6.1800003
2018-12-03 10:15:00,11.78
2018-12-03 10:30:00,7.5
2018-12-03 10:45:00,12.7
2018-12-03 11:00:00,7.8900003
2018-12-03 11:15:00,5.13
2018-12-03 11:30:00,3.9499998
2018-12-03 11:45:00,3.9499998
2018-12-03 12:00:00,1.18
2018-12-03 12:15:00,1.97
2018-12-03 12:30:00,3.8799999
2018-12-03 12:45:00,1.58
2018-12-03 13:00:00,2.11
2018-12-03 13:15:00,3.22
2018-12-03 13:30:00,5.79
2018-12-03 13:45:00,19.550001
2018-12-03 14:00:00,14.74
2018-12-03 14:15:00,14.21
2018-12-03 14:30:00,8.03
2018-12-03 14:45:00,3.75
2018-12-03 15:00:00,2.83
2018-12-03 15:15:00,3.0900002
2018-12-03 15:30:00,3.49
2018-12-03 15:45:00,3.75
2018-12-03 16:00:00,4.54
2018-12-03 16:15:00,2.5
2018-12-03 16:30:00,1.58
2018-12-03 16:45:00,1.52
2018-12-03 17:00:00,1.52
2018-12-03 17:15:00,1.51
2018-12-03 17:30:00,2.7
2018-12-03 17:45:00,1.45
2018-12-03 18:00:00,0.59
2018-12-03 18:15:00,0.66
2018-12-03 18:30:00,0.46
2018-12-03 18:45:00,0.0
2018-12-03 19:00:00,0.0
2018-12-03 19:15:00,0.0
2018-12-03 19:30:00,0.0
2018-12-03 19:45:00,0.0
2018-12-03 20:00:00,0.0
2018-12-03 20:15:00,0.0
2018-12-03 20:30:00,0.0
2018-12-03 20:45:00,0.0
2018-12-03 21:00:00,0.0
2018-12-03 21:15:00,0.0
2018-12-03 21:30:00,0.0
2018-12-03 22:02:00,0.79
2018-12-03 22:15:00,1.9100001
2018-12-03 22:30:00,2.1100001
2018-12-03 22:45:00,3.9499998
2018-12-03 23:00:00,12.700001
2018-12-03 23:15:00,21.39
2018-12-03 23:30:00,22.369999
2018-12-03 23:45:00,20.86
2018-12-04 00:00:00,21.13
2018-12-04 00:15:00,24.349998
2018-12-04 00:30:00,31.26
2018-12-04 00:45:00,34.15
2018-12-04 01:00:00,38.1
2018-12-04 01:15:00,43.89
2018-12-04 01:30:00,55.089996
2018-12-04 01:45:00,69.04
2018-12-04 02:00:00,52.190002
2018-12-04 02:15:00,44.22
2018-12-04 02:30:00,56.13
2018-12-04 02:45:00,65.81
2018-12-04 03:00:00,62.91
2018-12-04 03:15:00,60.41
2018-12-04 03:30:00,61.93
2018-12-04 03:45:00,52.05
2018-12-04 04:00:00,54.42
2018-12-04 04:15:00,42.379997
2018-12-04 04:30:00,36.72
2018-12-04 04:45:00,36.19
2018-12-04 05:00:00,35.47
2018-12-04 05:15:00,32.31
2018-12-04 05:30:00,35.21
2018-12-04 05:45:00,37.97
2018-12-04 06:00:00,27.25
2018-12-04 06:15:00,27.38
2018-12-04 06:30:00,21.32
2018-12-04 06:45:00,23.43
2018-12-04 07:00:00,22.12
2018-12-04 07:15:00,21.98
2018-12-04 07:30:00,26.06
2018-12-04 07:45:00,22.310001
2018-12-04 08:00:00,15.27
2018-12-04 08:15:00,11.38
2018-12-04 08:30:00,11.38
2018-12-04 08:45:00,10.0
2018-12-04 09:00:00,9.280001
2018-12-04 09:15:00,9.81
2018-12-04 09:30:00,10.66
2018-12-04 09:45:00,10.53
2018-12-04 10:00:00,11.650001
2018-12-04 10:15:00,12.97
2018-12-04 10:30:00,12.9
2018-12-04 10:45:00,15.2
2018-12-04 11:00:00,17.380001
2018-12-04 11:15:00,14.87
2018-12-04 11:30:00,14.67
2018-12-04 11:45:00,11.97
2018-12-04 12:00:00,14.0199995
2018-12-04 12:15:00,18.619999
2018-12-04 12:30:00,16.189999
2018-12-04 12:45:00,11.719999
2018-12-04 13:00:00,8.690001
2018-12-04 13:15:00,9.41
2018-12-04 13:30:00,6.3199997
2018-12-04 13:45:00,2.5
2018-12-04 14:00:00,0.4
2018-12-04 14:15:00,0.0
2018-12-04 14:30:00,0.0
2018-12-04 14:45:00,0.0
2018-12-04 15:00:00,0.0
2018-12-04 15:15:00,0.0
2018-12-04 15:30:00,0.0
2018-12-04 15:45:00,0.0
2018-12-04 16:00:00,0.0
2018-12-04 16:15:00,0.0
2018-12-04 16:30:00,0.0
2018-12-04 16:45:00,0.0
2018-12-04 17:00:00,0.0
2018-12-04 17:15:00,0.2
2018-12-04 17:30:00,0.07
2018-12-04 17:45:00,1.3199999
2018-12-04 18:00:00,0.98
2018-12-04 18:15:00,0.33
2018-12-04 18:30:00,0.0
2018-12-04 18:45:00,0.0
2018-12-04 19:00:00,0.0
2018-12-04 19:15:00,0.0
2018-12-04 19:30:00,0.0
2018-12-04 19:45:00,0.0
2018-12-04 20:00:00,0.0
2018-12-04 20:15:00,0.0
2018-12-04 20:30:00,0.0
2018-12-04 20:45:00,0.0
2018-12-04 21:00:00,0.0
2018-12-04 21:15:00,0.0
2018-12-04 21:30:00,0.0
2018-12-04 21:45:00,0.0
2018-12-04 22:00:00,0.59
2018-12-04 22:15:00,3.82
2018-12-04 22:30:00,13.56
2018-12-04 22:45:00,25.529999
2018-12-04 23:00:00,28.76
2018-12-04 23:15:00,29.75
2018-12-04 23:30:00,30.93
2018-12-04 23:45:00,34.42
2018-12-05 00:00:00,48.96
2018-12-05 00:15:00,56.33
2018-12-05 00:30:00,74.369995
2018-12-05 00:45:00,81.08
2018-12-05 01:00:00,86.93
2018-12-05 01:15:00,80.16
2018-12-05 01:30:00,76.41
2018-12-05 01:45:00,74.7
2018-12-05 02:00:00,75.42
2018-12-05 02:15:00,69.24
2018-12-05 02:30:00,65.61
2018-12-05 02:45:00,54.629997
2018-12-05 03:00:00,34.480003
2018-12-05 03:15:00,24.68
2018-12-05 03:30:00,20.529999
2018-12-05 03:45:00,18.89
2018-12-05 04:00:00,14.09
2018-12-05 04:15:00,16.65
2018-12-05 04:30:00,14.22
2018-12-05 04:45:00,9.280001
2018-12-05 05:00:00,7.37
2018-12-05 05:15:00,6.38
2018-12-05 05:30:00,7.8900003
2018-12-05 05:45:00,4.67
2018-12-05 06:02:00,2.04
2018-12-05 06:15:00,0.59
2018-12-05 06:30:00,0.4
2018-12-05 06:45:00,0.73
2018-12-05 07:00:00,2.83
2018-12-05 07:15:00,1.31
2018-12-05 07:30:00,2.77
2018-12-05 07:45:00,2.7
2018-12-05 08:00:00,9.28
2018-12-05 08:15:00,30.599998
2018-12-05 08:30:00,19.939999
2018-12-05 08:45:00,10.66
2018-12-05 09:00:00,12.57
2018-12-05 09:15:00,13.82
2018-12-05 09:30:00,22.71
2018-12-05 09:45:00,15.799999
2018-12-05 10:00:00,12.9
2018-12-05 10:15:00,6.25
2018-12-05 10:30:00,10.47
2018-12-05 10:45:00,11.18
2018-12-05 11:00:00,10.33
2018-12-05 11:15:00,7.83
2018-12-05 11:30:00,8.43
2018-12-05 11:45:00,8.49
2018-12-05 12:00:00,11.780001
2018-12-05 12:15:00,14.809999
2018-12-05 12:30:00,13.09
2018-12-05 12:45:00,12.37
2018-12-05 13:00:00,13.360001
2018-12-05 13:15:00,13.16
2018-12-05 13:30:00,18.759998
2018-12-05 13:45:00,33.57
2018-12-05 14:00:00,37.71
2018-12-05 14:15:00,34.68
2018-12-05 14:30:00,32.05
2018-12-05 14:45:00,28.759998
2018-12-05 15:00:00,25.99
2018-12-05 15:15:00,24.490002
2018-12-05 15:30:00,20.6
2018-12-05 15:45:00,23.23
2018-12-05 16:00:00,28.89
2018-12-05 16:15:00,23.689999
2018-12-05 16:30:00,14.93
2018-12-05 16:45:00,12.18
2018-12-05 17:00:00,29.61
2018-12-05 17:15:00,48.239998
2018-12-05 17:30:00,45.28
2018-12-05 17:45:00,53.44
2018-12-05 18:00:00,52.85
2018-12-05 18:15:00,66.47
2018-12-05 18:30:00,74.630005
2018-12-05 18:45:00,55.010002
2018-12-05 19:00:00,57.519997
2018-12-05 19:15:00,62.39
2018-12-05 19:30:00,71.21001
2018-12-05 19:45:00,51.66
2018-12-05 20:00:00,59.82
2018-12-05 20:15:00,56.4
2018-12-05 20:30:00,66.93
2018-12-05 20:45:00,79.770004
2018-12-05 21:00:00,90.29
2018-12-05 21:15:00,91.94
2018-12-05 21:30:00,0.07
2018-12-05 21:45:00,0.0
2018-12-05 22:00:00,0.0
2018-12-05 22:15:00,102.54
2018-12-05 22:30:00,93.520004
2018-12-05 22:45:00,78.91
2018-12-05 23:00:00,66.990005
2018-12-05 23:15:00,64.759995
2018-12-05 23:30:00,69.630005
2018-12-05 23:45:00,60.35
2018-12-06 00:00:00,78.97
2018-12-06 00:15:00,107.66
2018-12-06 00:30:00,122.67
2018-12-06 00:45:00,146.75998
2018-12-06 01:00:00,0.0
2018-12-06 01:15:00,0.0
2018-12-06 01:30:00,0.0
2018-12-06 01:45:00,0.0
2018-12-06 02:00:00,0.0
2018-12-06 02:15:00,0.0
2018-12-06 02:30:00,158.61
2018-12-06 02:45:00,155.90999
2018-12-06 03:00:00,135.24
2018-12-06 03:15:00,26.92
2018-12-06 03:30:00,0.0
2018-12-06 03:45:00,0.0
2018-12-06 04:00:00,0.0
2018-12-06 04:15:00,0.0
2018-12-06 04:30:00,0.0
2018-12-06 04:45:00,0.0
2018-12-06 05:00:00,0.0
2018-12-06 05:15:00,0.0
2018-12-06 05:30:00,0.0
2018-12-06 05:45:00,0.0
2018-12-06 06:00:00,0.0
2018-12-06 06:15:00,0.0
2018-12-06 06:30:00,0.0
2018-12-06 06:45:00,0.0
2018-12-06 07:00:00,0.0
2018-12-06 07:15:00,0.0
2018-12-06 07:30:00,0.0
2018-12-06 07:45:00,0.0
2018-12-06 08:00:00,0.0
2018-12-06 08:15:00,0.0
2018-12-06 08:30:00,0.0
2018-12-06 08:45:00,46.46
2018-12-06 09:00:00,0.0
2018-12-06 09:15:00,0.0
2018-12-06 09:30:00,72.53
2018-12-06 09:45:00,99.11
2018-12-06 10:00:00,99.57
2018-12-06 10:15:00,97.8
2018-12-06 10:30:00,95.619995
2018-12-06 10:45:00,91.869995
2018-12-06 11:00:00,89.499985
2018-12-06 11:15:00,89.11
2018-12-06 11:30:00,95.63
2018-12-06 11:45:00,95.88
2018-12-06 12:00:00,93.19
2018-12-06 12:15:00,92.4
2018-12-06 12:30:00,100.5
2018-12-06 12:45:00,106.54
2018-12-06 13:00:00,100.49
2018-12-06 13:15:00,83.25
2018-12-06 13:30:00,51.600002
2018-12-06 13:45:00,55.879997
2018-12-06 14:00:00,63.91
2018-12-06 14:15:00,46.0
2018-12-06 14:30:00,87.53
2018-12-06 14:45:00,97.67
2018-12-06 15:00:00,53.239998
2018-12-06 15:15:00,0.66
2018-12-06 15:30:00,0.33
2018-12-06 15:45:00,0.0
2018-12-06 16:00:00,0.0
2018-12-06 16:15:00,0.4
2018-12-06 16:30:00,0.0
2018-12-06 16:45:00,0.0
2018-12-06 17:00:00,0.0
2018-12-06 17:15:00,0.0
2018-12-06 17:30:00,0.0
2018-12-06 17:45:00,0.0
2018-12-06 18:00:00,0.0
2018-12-06 18:15:00,2.23
2018-12-06 18:30:00,0.72
2018-12-06 18:45:00,4.54
2018-12-06 19:00:00,7.1800003
2018-12-06 19:15:00,21.33
2018-12-06 19:30:00,21.779999
2018-12-06 19:45:00,31.0
2018-12-06 20:00:00,24.55
2018-12-06 20:15:00,34.68
2018-12-06 20:30:00,43.690002
2018-12-06 20:45:00,38.7
2018-12-06 21:00:00,47.449997
2018-12-06 21:15:00,37.31
2018-12-06 21:30:00,46.6
2018-12-06 21:45:00,45.67
2018-12-06 22:00:00,53.17
2018-12-06 22:15:00,45.47
2018-12-06 22:30:00,52.059998
2018-12-06 22:45:00,52.32
2018-12-06 23:00:00,43.83
2018-12-06 23:15:00,44.89
2018-12-06 23:30:00,42.77
2018-12-06 23:45:00,43.309998
2018-12-07 00:00:00,49.89
2018-12-07 00:15:00,54.95
2018-12-07 00:30:00,44.559998
2018-12-07 00:45:00,45.67
2018-12-07 01:00:00,49.489998
2018-12-07 01:15:00,50.940002
2018-12-07 01:30:00,48.43
2018-12-07 01:45:00,44.75
2018-12-07 02:00:00,43.43
2018-12-07 02:15:00,34.620003
2018-12-07 02:30:00,34.620003
2018-12-07 02:45:00,32.1
2018-12-07 03:00:00,30.8
2018-12-07 03:15:00,30.8
2018-12-07 03:30:00,35.800003
2018-12-07 03:45:00,21.2
2018-12-07 04:00:00,21.2
2018-12-07 04:15:00,32.0
2018-12-07 04:30:00,150.31
2018-12-07 04:45:00,45.15
2018-12-07 05:00:00,26.91
2018-12-07 05:15:00,21.119999
2018-12-07 05:30:00,20.8
2018-12-07 05:45:00,22.83
2018-12-07 06:00:00,27.71
2018-12-07 06:15:00,14.68
2018-12-07 06:30:00,26.060001
2018-12-07 06:45:00,24.68
2018-12-07 07:00:00,28.5
2018-12-07 07:15:00,32.440002
2018-12-07 07:30:00,26.92
2018-12-07 07:45:00,19.02
2018-12-07 08:00:00,14.809999
2018-12-07 08:15:00,16.85
2018-12-07 08:30:00,23.029999
2018-12-07 08:45:00,15.07
2018-12-07 09:00:00,13.88
2018-12-07 09:15:00,24.09
2018-12-07 09:30:00,16.119999
2018-12-07 09:45:00,22.380001
2018-12-07 10:00:00,17.64
2018-12-07 10:15:00,20.47
2018-12-07 10:30:00,18.56
2018-12-07 10:45:00,15.46
2018-12-07 11:00:00,25.07
2018-12-07 11:15:00,25.6
2018-12-07 11:30:00,21.52
2018-12-07 11:45:00,15.070001
2018-12-07 12:00:00,12.57
2018-12-07 12:15:00,10.06
2018-12-07 12:30:00,8.360001
2018-12-07 12:45:00,15.92
2018-12-07 13:00:00,12.83
2018-12-07 13:15:00,31.2
2018-12-07 13:30:00,43.3
2018-12-07 13:45:00,36.39
2018-12-07 14:00:00,22.380001
2018-12-07 14:15:00,10.66
2018-12-07 14:30:00,14.880001
2018-12-07 14:45:00,1.97
2018-12-07 15:00:00,0.0
2018-12-07 15:15:00,0.0
2018-12-07 15:30:00,0.0
2018-12-07 15:45:00,0.0
2018-12-07 16:00:00,0.92999995
2018-12-07 16:15:00,3.5500002
2018-12-07 16:30:00,17.05
2018-12-07 16:45:00,27.64
2018-12-07 17:00:00,18.16
2018-12-07 17:15:00,20.599998
2018-12-07 17:30:00,25.66
2018-12-07 17:45:00,30.34
2018-12-07 18:00:00,45.15
2018-12-07 18:15:00,52.120003
2018-12-07 18:30:00,49.75
2018-12-07 18:45:00,48.7
2018-12-07 19:00:00,40.93
2018-12-07 19:15:00,37.32
2018-12-07 19:30:00,41.14
2018-12-07 19:45:00,42.449997
2018-12-07 20:00:00,53.300003
2018-12-07 20:15:00,59.89
2018-12-07 20:30:00,71.01
2018-12-07 20:45:00,60.75
2018-12-07 21:00:00,67.72
2018-12-07 21:15:00,66.47
2018-12-07 21:30:00,55.47
2018-12-07 21:45:00,50.21
2018-12-07 22:00:00,47.190002
2018-12-07 22:15:00,42.78
2018-12-07 22:30:00,48.17
2018-12-07 22:45:00,30.74
2018-12-07 23:00:00,32.51
2018-12-07 23:15:00,20.21
2018-12-07 23:30:00,25.6
2018-12-07 23:45:00,25.009998
2018-12-08 00:00:00,25.47
2018-12-08 00:15:00,22.11
2018-12-08 00:30:00,23.759998
2018-12-08 00:45:00,32.7
2018-12-08 01:00:00,30.009998
2018-12-08 01:15:00,34.03
2018-12-08 01:30:00,36.92
2018-12-08 01:45:00,27.509998
2018-12-08 02:00:00,28.43
2018-12-08 02:15:00,37.120003
2018-12-08 02:30:00,33.63
2018-12-08 02:45:00,30.599998
2018-12-08 03:00:00,41.4
2018-12-08 03:15:00,49.69
2018-12-08 03:30:00,41.66
2018-12-08 03:45:00,39.88
2018-12-08 04:00:00,59.690002
2018-12-08 04:15:00,63.04
2018-12-08 04:30:00,64.5
2018-12-08 04:45:00,85.479996
2018-12-08 05:00:00,49.16
2018-12-08 05:15:00,67.46
2018-12-08 05:30:00,39.22
2018-12-08 05:45:00,53.760002
2018-12-08 06:00:00,42.18
2018-12-08 06:15:00,42.510002
2018-12-08 06:30:00,45.48
2018-12-08 06:45:00,47.25
2018-12-08 07:00:00,59.43
2018-12-08 07:15:00,49.09
2018-12-08 07:30:00,44.02
2018-12-08 07:45:00,43.11
2018-12-08 08:00:00,39.36
2018-12-08 08:15:00,30.01
2018-12-08 08:30:00,30.47
2018-12-08 08:45:00,31.46
2018-12-08 09:00:00,30.529999
2018-12-08 09:15:00,28.96
2018-12-08 09:30:00,27.31
2018-12-08 09:45:00,26.52
2018-12-08 10:00:00,21.39
2018-12-08 10:15:00,20.73
2018-12-08 10:30:00,19.41
2018-12-08 10:45:00,18.55
2018-12-08 11:00:00,20.21
2018-12-08 11:15:00,18.23
2018-12-08 11:30:00,16.65
2018-12-08 11:45:00,14.01
2018-12-08 12:00:00,10.07
2018-12-08 12:15:00,7.3
2018-12-08 12:30:00,5.79
2018-12-08 12:45:00,3.75
2018-12-08 13:00:00,2.8899999
2018-12-08 13:15:00,1.9
2018-12-08 13:30:00,0.32999998
2018-12-08 13:45:00,0.0
2018-12-08 14:00:00,0.0
2018-12-08 14:15:00,0.0
2018-12-08 14:30:00,2.04
2018-12-08 14:45:00,0.53
2018-12-08 15:00:00,0.46
2018-12-08 15:15:00,0.4
2018-12-08 15:30:00,0.4
2018-12-08 15:45:00,0.66
2018-12-08 16:00:00,0.46
2018-12-08 16:15:00,0.4
2018-12-08 16:30:00,0.33
2018-12-08 16:45:00,0.13
2018-12-08 17:00:00,0.4
2018-12-08 17:15:00,0.53
2018-12-08 17:30:00,1.18
2018-12-08 17:45:00,0.33
2018-12-08 18:00:00,0.66
2018-12-08 18:15:00,0.26
2018-12-08 18:30:00,0.33
2018-12-08 18:45:00,0.0
2018-12-08 19:00:00,0.13
2018-12-08 19:15:00,0.33
2018-12-08 19:30:00,0.2
2018-12-08 19:45:00,0.4
2018-12-08 20:00:00,0.26
2018-12-08 20:15:00,0.07
2018-12-08 20:30:00,0.66
2018-12-08 20:45:00,0.13
2018-12-08 21:00:00,0.53
2018-12-08 21:15:00,0.0
2018-12-08 21:30:00,0.0
2018-12-08 21:45:00,0.0
2018-12-08 22:00:00,0.0
2018-12-08 22:15:00,0.0
2018-12-08 22:30:00,0.0
2018-12-08 22:45:00,0.0
2018-12-08 23:00:00,0.0
2018-12-08 23:15:00,0.0
2018-12-08 23:30:00,0.0
2018-12-08 23:45:00,0.0
2018-12-09 00:00:00,0.0
2018-12-09 00:15:00,0.0
2018-12-09 00:30:00,0.0
2018-12-09 00:45:00,0.0
2018-12-09 01:00:00,0.0
2018-12-09 01:15:00,0.0
2018-12-09 01:30:00,0.0
2018-12-09 01:45:00,0.0
2018-12-09 02:00:00,0.0
2018-12-09 02:15:00,0.0
2018-12-09 02:30:00,0.0
2018-12-09 02:45:00,0.0
2018-12-09 03:00:00,0.0
2018-12-09 03:15:00,0.0
2018-12-09 03:30:00,0.0
2018-12-09 03:45:00,0.0
2018-12-09 04:00:00,0.0
2018-12-09 04:15:00,0.0
2018-12-09 04:30:00,0.0
2018-12-09 04:45:00,0.0
2018-12-09 05:00:00,0.0
2018-12-09 05:15:00,0.0
2018-12-09 05:30:00,0.07
2018-12-09 05:45:00,0.2
2018-12-09 06:00:00,0.2
2018-12-09 06:15:00,0.13
2018-12-09 06:30:00,0.2
2018-12-09 06:45:00,0.2
2018-12-09 07:00:00,0.33
2018-12-09 07:15:00,0.53
2018-12-09 07:30:00,0.4
2018-12-09 07:45:00,0.4
2018-12-09 08:00:00,0.0
2018-12-09 08:15:00,0.53
2018-12-09 08:30:00,0.07
2018-12-09 08:45:00,0.33
2018-12-09 09:00:00,1.12
2018-12-09 09:15:00,1.51
2018-12-09 09:30:00,2.83
2018-12-09 09:45:00,2.8899999
2018-12-09 10:00:00,2.43
2018-12-09 10:15:00,2.63
2018-12-09 10:30:00,1.7800001
2018-12-09 10:45:00,2.3700001
2018-12-09 11:00:00,1.85
