time_stamp,capacity
2018-03-06 18:30:00,5.1001
2018-03-06 18:45:00,4.49453
2018-03-06 19:00:00,6.63734
2018-03-06 19:15:00,4.19174
2018-03-06 19:30:00,5.30973
2018-03-06 19:45:00,5.6125097
2018-03-06 20:00:00,3.09704
2018-03-06 20:15:00,4.0287
2018-03-06 20:30:00,4.33149
2018-03-06 20:45:00,3.07376
2018-03-06 21:00:00,4.89048
2018-03-06 21:15:00,3.79578
2018-03-06 21:30:00,1.3734901
2018-03-06 21:45:00,3.0271702
2018-03-06 22:00:00,5.4028797
2018-03-06 22:15:00,9.45558
2018-03-06 22:30:00,7.2662
2018-03-06 22:45:00,7.2894897
2018-03-06 23:00:00,5.68239
2018-03-06 23:15:00,7.8019
2018-03-06 23:30:00,6.14822
2018-03-06 23:45:00,5.5426397
2018-03-07 00:00:00,6.1715
2018-03-07 00:15:00,7.17303
2018-03-07 00:30:00,6.00847
2018-03-07 00:45:00,7.77861
2018-03-07 01:00:00,14.4399395
2018-03-07 01:15:00,34.68015
2018-03-07 01:30:00,57.27278
2018-03-07 01:45:00,69.6172
2018-03-07 02:00:00,80.30794
2018-03-07 02:15:00,85.43204
2018-03-07 02:30:00,90.95209
2018-03-07 02:45:00,112.82269
2018-03-07 03:00:00,117.06172
2018-03-07 03:15:00,124.119
2018-03-07 03:30:00,131.71199
2018-03-07 03:45:00,135.25227
2018-03-07 04:00:00,138.79257
2018-03-07 04:15:00,137.16217
2018-03-07 04:30:00,140.49284
2018-03-07 04:45:00,139.91057
2018-03-07 05:00:00,142.72882
2018-03-07 05:15:00,142.84528
2018-03-07 05:30:00,142.23969
2018-03-07 05:45:00,140.09688
2018-03-07 06:00:00,141.49437
2018-03-07 06:15:00,140.46954
2018-03-07 06:30:00,141.07513
2018-03-07 06:45:00,140.8888
2018-03-07 07:00:00,142.42603
2018-03-07 07:15:00,139.39815
2018-03-07 07:30:00,140.02701
2018-03-07 07:45:00,137.3951
2018-03-07 08:00:00,137.30193
2018-03-07 08:15:00,133.0629
2018-03-07 08:30:00,139.16522
2018-03-07 08:45:00,141.84373
2018-03-07 09:00:00,142.61237
2018-03-07 09:15:00,138.58295
2018-03-07 09:30:00,134.13431
2018-03-07 09:45:00,132.55048
2018-03-07 10:00:00,131.61882
2018-03-07 10:15:00,124.60812
2018-03-07 10:30:00,120.462265
2018-03-07 10:45:00,119.48403
2018-03-07 11:00:00,120.066315
2018-03-07 11:15:00,121.440506
2018-03-07 11:30:00,130.19806
2018-03-07 11:45:00,130.47754
2018-03-07 12:00:00,130.47754
2018-03-07 12:15:00,133.10948
2018-03-07 12:30:00,135.29887
2018-03-07 12:45:00,123.76964
2018-03-07 13:00:00,128.03195
2018-03-07 13:15:00,136.53331
2018-03-07 13:30:00,138.65283
2018-03-07 13:45:00,134.73987
2018-03-07 14:00:00,127.61271
2018-03-07 14:15:00,109.538605
2018-03-07 14:30:00,87.48168
2018-03-07 14:45:00,68.61567
2018-03-07 15:00:00,59.71837
2018-03-07 15:15:00,66.96199
2018-03-07 15:30:00,77.466385
2018-03-07 15:45:00,81.84516
2018-03-07 16:00:00,77.37323
2018-03-07 16:15:00,74.7413
2018-03-07 16:30:00,63.817642
2018-03-07 16:45:00,61.931053
2018-03-07 17:00:00,50.611443
2018-03-07 17:15:00,57.55227
2018-03-07 17:30:00,52.707672
2018-03-07 17:45:00,50.28537
2018-03-07 18:00:00,55.96846
2018-03-07 18:15:00,55.502632
2018-03-07 18:30:00,48.91118
2018-03-07 18:45:00,43.6939
2018-03-07 19:00:00,39.780952
2018-03-07 19:15:00,35.70497
2018-03-07 19:30:00,32.91
2018-03-07 19:45:00,24.50181
2018-03-07 20:00:00,15.16197
2018-03-07 20:15:00,11.27231
2018-03-07 20:30:00,12.926001
2018-03-07 20:45:00,16.04704
2018-03-07 21:00:00,10.71332
2018-03-07 21:15:00,11.8546
2018-03-07 21:30:00,11.80802
2018-03-07 21:45:00,8.15127
2018-03-07 22:00:00,10.992821
2018-03-07 22:15:00,11.062691
2018-03-07 22:30:00,10.200911
2018-03-07 22:45:00,8.733561
2018-03-07 23:00:00,8.03481
2018-03-07 23:15:00,9.45559
2018-03-07 23:30:00,8.22115
2018-03-07 23:45:00,10.69003
2018-03-08 00:00:00,9.10622
2018-03-08 00:15:00,8.73355
2018-03-08 00:30:00,7.56899
2018-03-08 00:45:00,10.85307
2018-03-08 01:00:00,11.24902
2018-03-08 01:15:00,15.814131
2018-03-08 01:30:00,25.75955
2018-03-08 01:45:00,37.59156
2018-03-08 02:00:00,42.040207
2018-03-08 02:15:00,46.69849
2018-03-08 02:30:00,50.16891
2018-03-08 02:45:00,68.05668
2018-03-08 03:00:00,82.311005
2018-03-08 03:15:00,79.14337
2018-03-08 03:30:00,83.52215
2018-03-08 03:45:00,96.0529
2018-03-08 04:00:00,102.87727
2018-03-08 04:15:00,102.83069
2018-03-08 04:30:00,106.69706
2018-03-08 04:45:00,116.339676
2018-03-08 05:00:00,112.68294
2018-03-08 05:15:00,107.69859
2018-03-08 05:30:00,100.08232
2018-03-08 05:45:00,104.181595
2018-03-08 06:00:00,100.035736
2018-03-08 06:15:00,93.53743
2018-03-08 06:30:00,79.8654
2018-03-08 06:45:00,87.411804
2018-03-08 07:00:00,97.59014
2018-03-08 07:15:00,95.51721
2018-03-08 07:30:00,96.93798
2018-03-08 07:45:00,96.05291
2018-03-08 08:00:00,93.956696
2018-03-08 08:15:00,96.96127
2018-03-08 08:30:00,92.34958
2018-03-08 08:45:00,91.30147
2018-03-08 09:00:00,78.840576
2018-03-08 09:15:00,79.74895
2018-03-08 09:30:00,80.63402
2018-03-08 09:45:00,73.46028
2018-03-08 10:00:00,76.48816
2018-03-08 10:15:00,68.91846
2018-03-08 10:30:00,64.93563
2018-03-08 10:45:00,67.1949
2018-03-08 11:00:00,70.665306
2018-03-08 11:15:00,71.154434
2018-03-08 11:30:00,72.24913
2018-03-08 11:45:00,71.5038
2018-03-08 12:00:00,64.72601
2018-03-08 12:15:00,69.64049
2018-03-08 12:30:00,82.26442
2018-03-08 12:45:00,81.44921
2018-03-08 13:00:00,82.357574
2018-03-08 13:15:00,89.298416
2018-03-08 13:30:00,83.52214
2018-03-08 13:45:00,85.15255
2018-03-08 14:00:00,86.78294
2018-03-08 14:15:00,87.248764
2018-03-08 14:30:00,83.47556
2018-03-08 14:45:00,94.72529
2018-03-08 15:00:00,97.03115
2018-03-08 15:15:00,96.21595
2018-03-08 15:30:00,90.25335
2018-03-08 15:45:00,89.2984
2018-03-08 16:00:00,92.16325
2018-03-08 16:15:00,95.5172
2018-03-08 16:30:00,90.67259
2018-03-08 16:45:00,89.78753
2018-03-08 17:00:00,88.390045
2018-03-08 17:15:00,94.562256
2018-03-08 17:30:00,95.028076
2018-03-08 17:45:00,92.97844
2018-03-08 18:00:00,93.025024
2018-03-08 18:15:00,85.10596
2018-03-08 18:30:00,90.50956
2018-03-08 18:45:00,74.55498
2018-03-08 19:00:00,68.61567
2018-03-08 19:15:00,64.63285
2018-03-08 19:30:00,59.1128
2018-03-08 19:45:00,51.51981
2018-03-08 20:00:00,55.12997
2018-03-08 20:15:00,57.87835
2018-03-08 20:30:00,55.269722
2018-03-08 20:45:00,54.22161
2018-03-08 21:00:00,52.335
2018-03-08 21:15:00,43.76377
2018-03-08 21:30:00,40.246788
2018-03-08 21:45:00,41.10857
2018-03-08 22:00:00,52.17196
2018-03-08 22:15:00,47.443817
2018-03-08 22:30:00,51.12386
2018-03-08 22:45:00,54.10515
2018-03-08 23:00:00,42.273132
2018-03-08 23:15:00,50.54157
2018-03-08 23:30:00,70.80506
2018-03-08 23:45:00,76.441574
2018-03-09 00:00:00,101.85246
2018-03-09 00:15:00,97.683304
2018-03-09 00:30:00,87.504974
2018-03-09 00:45:00,77.90893
2018-03-09 01:00:00,79.353
2018-03-09 01:15:00,87.48168
2018-03-09 01:30:00,90.55614
2018-03-09 01:45:00,91.37134
2018-03-09 02:00:00,98.638245
2018-03-09 02:15:00,108.2343
2018-03-09 02:30:00,102.08537
2018-03-09 02:45:00,104.973495
2018-03-09 03:00:00,115.571075
