time_stamp,capacity
2018-07-03 19:30:00,10.7
2018-07-03 19:45:00,5.6
2018-07-03 20:00:00,10.799999
2018-07-03 20:15:00,6.8
2018-07-03 20:30:00,4.7
2018-07-03 20:45:00,3.3
2018-07-03 21:00:00,5.4
2018-07-03 21:15:00,3.8
2018-07-03 21:30:00,5.0
2018-07-03 21:45:00,7.3999996
2018-07-03 22:00:00,7.0
2018-07-03 22:15:00,3.7
2018-07-03 22:30:00,2.6
2018-07-03 22:45:00,8.700001
2018-07-03 23:00:00,15.1
2018-07-03 23:15:00,9.7
2018-07-03 23:30:00,11.799999
2018-07-03 23:45:00,14.5
2018-07-04 00:00:00,13.9
2018-07-04 00:15:00,11.5
2018-07-04 00:30:00,11.3
2018-07-04 00:45:00,17.0
2018-07-04 01:00:00,14.9
2018-07-04 01:15:00,24.6
2018-07-04 01:30:00,31.900002
2018-07-04 01:45:00,35.8
2018-07-04 02:00:00,43.7
2018-07-04 02:15:00,48.4
2018-07-04 02:30:00,51.6
2018-07-04 02:45:00,52.9
2018-07-04 03:00:00,56.2
2018-07-04 03:15:00,64.8
2018-07-04 03:30:00,70.600006
2018-07-04 03:45:00,91.100006
2018-07-04 04:00:00,95.9
2018-07-04 04:15:00,95.8
2018-07-04 04:30:00,95.899994
2018-07-04 04:45:00,95.6
2018-07-04 05:00:00,112.3
2018-07-04 05:15:00,117.399994
2018-07-04 05:30:00,92.100006
2018-07-04 05:45:00,87.6
2018-07-04 06:00:00,102.1
2018-07-04 06:15:00,108.8
2018-07-04 06:30:00,112.8
2018-07-04 06:45:00,99.5
2018-07-04 07:00:00,81.6
2018-07-04 07:15:00,70.5
2018-07-04 07:30:00,56.300003
2018-07-04 07:45:00,46.5
2018-07-04 08:00:00,53.699997
2018-07-04 08:15:00,62.0
2018-07-04 08:30:00,66.899994
2018-07-04 08:45:00,68.5
2018-07-04 09:00:00,56.800003
2018-07-04 09:15:00,53.5
2018-07-04 09:30:00,49.199997
2018-07-04 09:45:00,47.0
2018-07-04 10:00:00,53.4
2018-07-04 10:15:00,60.5
2018-07-04 10:30:00,64.6
2018-07-04 10:45:00,69.7
2018-07-04 11:00:00,72.1
2018-07-04 11:15:00,66.100006
2018-07-04 11:30:00,59.3
2018-07-04 11:45:00,65.4
2018-07-04 12:00:00,60.4
2018-07-04 12:15:00,57.8
2018-07-04 12:30:00,60.5
2018-07-04 12:45:00,54.1
2018-07-04 13:00:00,48.199997
2018-07-04 13:15:00,26.1
2018-07-04 13:30:00,16.0
2018-07-04 13:45:00,10.4
2018-07-04 14:00:00,6.0
2018-07-04 14:15:00,7.0
2018-07-04 14:30:00,5.3999996
2018-07-04 14:45:00,3.9
2018-07-04 15:00:00,3.0
2018-07-04 15:15:00,3.6999998
2018-07-04 15:30:00,1.4000001
2018-07-04 15:45:00,1.0
2018-07-04 16:00:00,0.3
2018-07-04 16:15:00,0.0
2018-07-04 16:30:00,0.0
2018-07-04 16:45:00,0.0
2018-07-04 17:00:00,0.0
2018-07-04 17:15:00,0.0
2018-07-04 17:30:00,0.0
2018-07-04 17:45:00,0.0
2018-07-04 18:00:00,0.0
2018-07-04 18:15:00,0.3
2018-07-04 18:30:00,5.8
2018-07-04 18:45:00,9.2
2018-07-04 19:00:00,9.5
2018-07-04 19:15:00,7.9
2018-07-04 19:30:00,13.3
2018-07-04 19:45:00,16.7
2018-07-04 20:00:00,22.9
2018-07-04 20:15:00,36.0
2018-07-04 20:30:00,33.2
2018-07-04 20:45:00,39.1
2018-07-04 21:00:00,35.0
2018-07-04 21:15:00,39.9
2018-07-04 21:30:00,59.5
2018-07-04 21:45:00,50.7
2018-07-04 22:00:00,57.800003
2018-07-04 22:15:00,49.1
2018-07-04 22:30:00,59.9
2018-07-04 22:45:00,55.7
2018-07-04 23:00:00,72.7
2018-07-04 23:15:00,78.1
2018-07-04 23:30:00,111.5
2018-07-04 23:45:00,93.5
2018-07-05 00:00:00,94.0
2018-07-05 00:15:00,97.600006
2018-07-05 00:30:00,104.8
2018-07-05 00:45:00,103.0
2018-07-05 01:00:00,97.0
2018-07-05 01:15:00,96.8
2018-07-05 01:30:00,75.0
2018-07-05 01:45:00,80.100006
2018-07-05 02:00:00,64.5
2018-07-05 02:15:00,59.6
2018-07-05 02:30:00,69.3
2018-07-05 02:45:00,76.8
2018-07-05 03:00:00,79.7
2018-07-05 03:15:00,59.3
2018-07-05 03:30:00,51.6
2018-07-05 03:45:00,52.3
2018-07-05 04:00:00,47.699997
2018-07-05 04:15:00,53.699997
2018-07-05 04:30:00,41.5
2018-07-05 04:45:00,26.0
2018-07-05 05:00:00,24.9
2018-07-05 05:15:00,29.4
2018-07-05 05:30:00,32.2
2018-07-05 05:45:00,26.7
2018-07-05 06:00:00,21.7
2018-07-05 06:15:00,18.7
2018-07-05 06:30:00,21.8
2018-07-05 06:45:00,25.6
2018-07-05 07:00:00,22.7
2018-07-05 07:15:00,19.1
2018-07-05 07:30:00,14.9
2018-07-05 07:45:00,11.4
2018-07-05 08:00:00,12.5
2018-07-05 08:15:00,23.3
2018-07-05 08:30:00,21.2
2018-07-05 08:45:00,14.6
2018-07-05 09:00:00,15.9
2018-07-05 09:15:00,16.6
2018-07-05 09:30:00,15.6
2018-07-05 09:45:00,13.700001
2018-07-05 10:00:00,21.2
2018-07-05 10:15:00,26.1
2018-07-05 10:30:00,28.400002
2018-07-05 10:45:00,17.5
2018-07-05 11:00:00,14.4
2018-07-05 11:15:00,15.5
2018-07-05 11:30:00,17.3
2018-07-05 11:45:00,14.799999
2018-07-05 12:00:00,16.5
2018-07-05 12:15:00,15.0
2018-07-05 12:30:00,15.200001
2018-07-05 12:45:00,17.3
2018-07-05 13:00:00,17.0
2018-07-05 13:15:00,10.5
2018-07-05 13:30:00,8.5
2018-07-05 13:45:00,8.4
2018-07-05 14:00:00,6.9
2018-07-05 14:15:00,11.200001
2018-07-05 14:30:00,8.8
2018-07-05 14:45:00,7.8999996
2018-07-05 15:00:00,9.1
2018-07-05 15:15:00,10.0
2018-07-05 15:30:00,9.2
2018-07-05 15:45:00,8.6
2018-07-05 16:00:00,12.7
2018-07-05 16:15:00,12.4
2018-07-05 16:30:00,15.5
2018-07-05 16:45:00,14.4
2018-07-05 17:00:00,15.7
2018-07-05 17:15:00,16.7
2018-07-05 17:30:00,21.3
2018-07-05 17:45:00,16.9
2018-07-05 18:00:00,16.900002
2018-07-05 18:15:00,14.1
2018-07-05 18:30:00,18.8
2018-07-05 18:45:00,15.4
2018-07-05 19:00:00,16.0
2018-07-05 19:15:00,18.3
2018-07-05 19:30:00,21.3
2018-07-05 19:45:00,22.8
2018-07-05 20:00:00,21.8
2018-07-05 20:15:00,22.8
2018-07-05 20:30:00,19.5
2018-07-05 20:45:00,13.6
2018-07-05 21:00:00,12.7
2018-07-05 21:15:00,11.4
2018-07-05 21:30:00,10.200001
2018-07-05 21:45:00,11.200001
2018-07-05 22:00:00,6.7
2018-07-05 22:15:00,6.3999996
2018-07-05 22:30:00,14.4
2018-07-05 22:45:00,12.2
2018-07-05 23:00:00,9.0
2018-07-05 23:15:00,4.3999996
2018-07-05 23:30:00,5.7
2018-07-05 23:45:00,5.5
2018-07-06 00:00:00,5.8
2018-07-06 00:15:00,7.6000004
2018-07-06 00:30:00,3.8000002
2018-07-06 00:45:00,0.7
2018-07-06 01:00:00,1.5
2018-07-06 01:15:00,1.0
2018-07-06 01:30:00,0.2
2018-07-06 01:45:00,0.0
2018-07-06 02:00:00,0.0
2018-07-06 02:15:00,0.0
2018-07-06 02:30:00,0.0
2018-07-06 02:45:00,0.0
2018-07-06 03:00:00,0.0
2018-07-06 03:15:00,0.0
2018-07-06 03:30:00,0.0
2018-07-06 03:45:00,0.0
2018-07-06 04:00:00,0.0
2018-07-06 04:15:00,0.0
2018-07-06 04:30:00,0.0
2018-07-06 04:45:00,0.0
2018-07-06 05:00:00,0.0
2018-07-06 05:15:00,0.5
2018-07-06 05:30:00,17.8
2018-07-06 05:45:00,24.9
2018-07-06 06:00:00,35.8
2018-07-06 06:15:00,36.6
2018-07-06 06:30:00,35.8
2018-07-06 06:45:00,40.1
2018-07-06 07:00:00,33.1
2018-07-06 07:15:00,23.5
2018-07-06 07:30:00,21.7
2018-07-06 07:45:00,21.599998
2018-07-06 08:00:00,20.2
2018-07-06 08:15:00,23.3
2018-07-06 08:30:00,22.9
2018-07-06 08:45:00,19.2
2018-07-06 09:00:00,14.3
2018-07-06 09:15:00,12.1
2018-07-06 09:30:00,12.9
2018-07-06 09:45:00,9.0
2018-07-06 10:00:00,10.1
2018-07-06 10:15:00,7.3
2018-07-06 10:30:00,7.2
2018-07-06 10:45:00,6.3
2018-07-06 11:00:00,2.6
2018-07-06 11:15:00,2.9
2018-07-06 11:30:00,0.5
2018-07-06 11:45:00,0.0
2018-07-06 12:00:00,0.0
2018-07-06 12:15:00,0.0
2018-07-06 12:30:00,0.0
2018-07-06 12:45:00,0.0
2018-07-06 13:00:00,0.0
2018-07-06 13:15:00,0.0
2018-07-06 13:30:00,0.0
2018-07-06 13:45:00,0.0
2018-07-06 14:00:00,0.2
2018-07-06 14:15:00,0.0
2018-07-06 14:30:00,3.8000002
2018-07-06 14:45:00,4.8999996
2018-07-06 15:00:00,2.0
2018-07-06 15:15:00,0.9
2018-07-06 15:30:00,0.3
2018-07-06 15:45:00,1.4
2018-07-06 16:00:00,1.8000001
2018-07-06 16:15:00,4.1
2018-07-06 16:30:00,7.0
2018-07-06 16:45:00,8.2
2018-07-06 17:00:00,6.8999996
2018-07-06 17:15:00,6.0
2018-07-06 17:30:00,7.7
2018-07-06 17:45:00,7.8
2018-07-06 18:00:00,7.5
2018-07-06 18:15:00,7.7
2018-07-06 18:30:00,10.200001
2018-07-06 18:45:00,12.3
2018-07-06 19:00:00,15.299999
2018-07-06 19:15:00,16.0
2018-07-06 19:30:00,13.8
2018-07-06 19:45:00,14.0
2018-07-06 20:00:00,12.2
2018-07-06 20:15:00,14.9
2018-07-06 20:30:00,19.9
2018-07-06 20:45:00,19.099998
2018-07-06 21:00:00,17.599998
2018-07-06 21:15:00,19.099998
2018-07-06 21:30:00,20.900002
2018-07-06 21:45:00,33.800003
2018-07-06 22:00:00,52.399998
2018-07-06 22:15:00,15.1
2018-07-06 22:30:00,3.0
2018-07-06 22:45:00,5.2999997
2018-07-06 23:00:00,2.1
2018-07-06 23:15:00,11.0
2018-07-06 23:30:00,19.1
2018-07-06 23:45:00,13.1
2018-07-07 00:00:00,11.4
2018-07-07 00:15:00,27.8
2018-07-07 00:30:00,26.7
2018-07-07 00:45:00,51.2
2018-07-07 01:00:00,1.4
2018-07-07 01:15:00,101.9
2018-07-07 01:30:00,84.8
2018-07-07 01:45:00,50.9
2018-07-07 02:00:00,71.1
2018-07-07 02:15:00,55.300003
2018-07-07 02:30:00,48.0
2018-07-07 02:45:00,72.3
2018-07-07 03:00:00,26.2
2018-07-07 03:15:00,39.199997
2018-07-07 03:30:00,53.1
2018-07-07 03:45:00,53.8
2018-07-07 04:00:00,48.9
2018-07-07 04:15:00,59.300003
2018-07-07 04:30:00,69.1
2018-07-07 04:45:00,60.699997
2018-07-07 05:00:00,57.9
2018-07-07 05:15:00,44.9
2018-07-07 05:30:00,42.2
2018-07-07 05:45:00,42.7
2018-07-07 06:00:00,26.1
2018-07-07 06:15:00,13.9
2018-07-07 06:30:00,9.3
2018-07-07 06:45:00,6.3
2018-07-07 07:00:00,4.1
2018-07-07 07:15:00,0.7
2018-07-07 07:30:00,0.0
2018-07-07 07:45:00,0.0
2018-07-07 08:00:00,0.0
2018-07-07 08:15:00,0.0
2018-07-07 08:30:00,0.0
2018-07-07 08:45:00,0.0
2018-07-07 09:00:00,0.0
2018-07-07 09:15:00,0.0
2018-07-07 09:30:00,0.0
2018-07-07 09:45:00,0.90000004
2018-07-07 10:00:00,3.3
2018-07-07 10:15:00,5.1000004
2018-07-07 10:30:00,7.1000004
2018-07-07 10:45:00,8.6
2018-07-07 11:00:00,6.8
2018-07-07 11:15:00,3.4
2018-07-07 11:30:00,3.0
2018-07-07 11:45:00,3.2
2018-07-07 12:00:00,5.0
2018-07-07 12:15:00,4.4
2018-07-07 12:30:00,2.9
2018-07-07 12:45:00,2.4
2018-07-07 13:00:00,0.0
2018-07-07 13:15:00,0.3
2018-07-07 13:30:00,0.0
2018-07-07 13:45:00,0.0
2018-07-07 14:00:00,0.0
2018-07-07 14:15:00,0.0
2018-07-07 14:30:00,0.0
2018-07-07 14:45:00,0.0
2018-07-07 15:00:00,0.0
2018-07-07 15:15:00,0.0
2018-07-07 15:30:00,0.0
2018-07-07 15:45:00,0.0
2018-07-07 16:00:00,0.0
2018-07-07 16:15:00,0.0
2018-07-07 16:30:00,0.0
2018-07-07 16:45:00,0.0
2018-07-07 17:00:00,0.0
2018-07-07 17:15:00,0.0
2018-07-07 17:30:00,0.0
2018-07-07 17:45:00,1.0
2018-07-07 18:00:00,3.6
2018-07-07 18:15:00,7.6
2018-07-07 18:30:00,9.9
2018-07-07 18:45:00,11.200001
2018-07-07 19:00:00,13.9
2018-07-07 19:15:00,21.0
2018-07-07 19:30:00,27.3
2018-07-07 19:45:00,20.3
2018-07-07 20:00:00,15.799999
2018-07-07 20:15:00,15.900001
2018-07-07 20:30:00,18.599998
2018-07-07 20:45:00,21.400002
2018-07-07 21:00:00,19.900002
2018-07-07 21:15:00,19.3
2018-07-07 21:30:00,12.5
2018-07-07 21:45:00,9.4
2018-07-07 22:00:00,8.9
2018-07-07 22:15:00,8.2
2018-07-07 22:30:00,15.8
2018-07-07 22:45:00,15.299999
2018-07-07 23:00:00,17.1
2018-07-07 23:15:00,31.2
2018-07-07 23:30:00,26.099998
2018-07-07 23:45:00,43.9
2018-07-08 00:00:00,51.0
2018-07-08 00:15:00,33.2
2018-07-08 00:30:00,25.099998
2018-07-08 00:45:00,12.7
2018-07-08 01:00:00,48.2
2018-07-08 01:15:00,41.2
2018-07-08 01:30:00,17.400002
2018-07-08 01:45:00,4.4
2018-07-08 02:00:00,5.2
2018-07-08 02:15:00,6.8
2018-07-08 02:30:00,3.4
2018-07-08 02:45:00,0.5
2018-07-08 03:00:00,0.4
2018-07-08 03:15:00,0.0
2018-07-08 03:30:00,0.0
2018-07-08 03:45:00,1.5
2018-07-08 04:00:00,9.8
2018-07-08 04:15:00,3.2
2018-07-08 04:30:00,1.8
2018-07-08 04:45:00,13.9
2018-07-08 05:00:00,14.4
2018-07-08 05:15:00,17.7
2018-07-08 05:30:00,21.0
2018-07-08 05:45:00,32.5
2018-07-08 06:00:00,17.3
2018-07-08 06:15:00,10.6
2018-07-08 06:30:00,12.4
2018-07-08 06:45:00,13.0
2018-07-08 07:00:00,15.3
2018-07-08 07:15:00,16.7
2018-07-08 07:30:00,4.2
2018-07-08 07:45:00,2.2
2018-07-08 08:00:00,0.8
2018-07-08 08:15:00,0.0
2018-07-08 08:30:00,0.5
2018-07-08 08:45:00,0.1
2018-07-08 09:00:00,0.0
2018-07-08 09:15:00,0.0
2018-07-08 09:30:00,0.0
2018-07-08 09:45:00,0.2
2018-07-08 10:00:00,0.0
2018-07-08 10:15:00,0.0
2018-07-08 10:30:00,0.0
2018-07-08 10:45:00,0.0
2018-07-08 11:00:00,0.0
2018-07-08 11:15:00,0.3
2018-07-08 11:30:00,1.1
2018-07-08 11:45:00,1.3
2018-07-08 12:00:00,0.4
2018-07-08 12:15:00,0.0
2018-07-08 12:30:00,0.0
2018-07-08 12:45:00,0.0
2018-07-08 13:00:00,0.0
2018-07-08 13:15:00,0.0
2018-07-08 13:30:00,0.0
2018-07-08 13:45:00,0.0
2018-07-08 14:00:00,0.0
2018-07-08 14:15:00,0.0
2018-07-08 14:30:00,0.0
2018-07-08 14:45:00,0.0
2018-07-08 15:00:00,0.0
2018-07-08 15:15:00,0.0
2018-07-08 15:30:00,0.0
2018-07-08 15:45:00,0.0
2018-07-08 16:00:00,0.0
2018-07-08 16:15:00,0.0
2018-07-08 16:30:00,0.0
2018-07-08 16:45:00,0.2
2018-07-08 17:00:00,1.0
2018-07-08 17:15:00,1.8000001
2018-07-08 17:30:00,0.1
2018-07-08 17:45:00,0.4
2018-07-08 18:00:00,0.0
2018-07-08 18:15:00,4.2
2018-07-08 18:30:00,9.2
2018-07-08 18:45:00,18.5
2018-07-08 19:00:00,39.0
2018-07-08 19:15:00,16.0
2018-07-08 19:30:00,7.2
2018-07-08 19:45:00,6.7
2018-07-08 20:00:00,2.3
2018-07-08 20:15:00,1.3
2018-07-08 20:30:00,1.2
2018-07-08 20:45:00,0.0
2018-07-08 21:00:00,0.0
2018-07-08 21:15:00,0.0
2018-07-08 21:30:00,0.0
2018-07-08 21:45:00,0.0
2018-07-08 22:00:00,0.0
2018-07-08 22:15:00,0.0
2018-07-08 22:30:00,0.0
2018-07-08 22:45:00,0.0
2018-07-08 23:00:00,0.0
2018-07-08 23:15:00,4.2
2018-07-08 23:30:00,5.1
2018-07-08 23:45:00,2.1
2018-07-09 00:00:00,1.9
2018-07-09 00:15:00,6.5
2018-07-09 00:30:00,10.3
2018-07-09 00:45:00,8.6
2018-07-09 01:00:00,4.8999996
2018-07-09 01:15:00,4.0
2018-07-09 01:30:00,3.7
2018-07-09 01:45:00,21.2
2018-07-09 02:00:00,65.3
2018-07-09 02:15:00,41.2
2018-07-09 02:30:00,29.1
2018-07-09 02:45:00,30.0
2018-07-09 03:00:00,29.2
2018-07-09 03:15:00,35.4
2018-07-09 03:30:00,38.300003
2018-07-09 03:45:00,33.4
2018-07-09 04:00:00,28.3
2018-07-09 04:15:00,23.7
2018-07-09 04:30:00,22.6
2018-07-09 04:45:00,21.1
2018-07-09 05:00:00,16.6
2018-07-09 05:15:00,12.7
2018-07-09 05:30:00,10.4
2018-07-09 05:45:00,11.0
2018-07-09 06:00:00,11.8
2018-07-09 06:15:00,11.8
2018-07-09 06:30:00,14.799999
2018-07-09 06:45:00,10.9
2018-07-09 07:00:00,11.7
2018-07-09 07:15:00,21.0
2018-07-09 07:30:00,19.4
2018-07-09 07:45:00,20.4
2018-07-09 08:00:00,18.7
2018-07-09 08:15:00,16.599998
2018-07-09 08:30:00,17.099998
2018-07-09 08:45:00,21.1
2018-07-09 09:00:00,19.5
2018-07-09 09:15:00,13.3
2018-07-09 09:30:00,12.0
2018-07-09 09:45:00,9.4
2018-07-09 10:00:00,8.0
2018-07-09 10:15:00,4.8999996
2018-07-09 10:30:00,1.7
2018-07-09 10:45:00,0.2
2018-07-09 11:00:00,0.0
2018-07-09 11:15:00,0.0
