time_stamp,capacity
2018-10-11 22:45:00,90.76576
2018-10-11 23:00:00,92.27969
2018-10-11 23:15:00,78.794
2018-10-11 23:30:00,78.84058
2018-10-11 23:45:00,71.806595
2018-10-12 00:00:00,62.070793
2018-10-12 00:15:00,58.06468
2018-10-12 00:30:00,66.100204
2018-10-12 00:45:00,63.00245
2018-10-12 01:00:00,69.50075
2018-10-12 01:15:00,66.892105
2018-10-12 01:30:00,73.646614
2018-10-12 01:45:00,70.87494
2018-10-12 02:00:00,71.66684
2018-10-12 02:15:00,73.22736
2018-10-12 02:30:00,84.22089
2018-10-12 02:45:00,64.70272
2018-10-12 03:00:00,58.181137
2018-10-12 03:15:00,69.12808
2018-10-12 03:30:00,89.414856
2018-10-12 03:45:00,85.828
2018-10-12 04:00:00,77.76918
2018-10-12 04:15:00,81.495804
2018-10-12 04:30:00,58.57709
2018-10-12 04:45:00,43.92682
2018-10-12 05:00:00,52.17197
2018-10-12 05:15:00,61.674843
2018-10-12 05:30:00,88.390045
2018-10-12 05:45:00,83.31253
2018-10-12 06:00:00,70.01316
2018-10-12 06:15:00,60.37053
2018-10-12 06:30:00,65.05209
2018-10-12 06:45:00,74.22889
2018-10-12 07:00:00,61.907753
2018-10-12 07:15:00,60.53356
2018-10-12 07:30:00,59.36899
2018-10-12 07:45:00,72.272415
2018-10-12 08:00:00,66.356415
2018-10-12 08:15:00,54.85047
2018-10-12 08:30:00,43.83365
2018-10-12 08:45:00,32.58392
2018-10-12 09:00:00,27.66944
2018-10-12 09:15:00,23.94282
2018-10-12 09:30:00,18.79543
2018-10-12 09:45:00,13.7412
2018-10-12 10:00:00,12.297131
2018-10-12 10:15:00,7.14974
2018-10-12 10:30:00,8.78013
2018-10-12 10:45:00,18.09668
2018-10-12 11:00:00,33.4457
2018-10-12 11:15:00,37.26549
2018-10-12 11:30:00,29.50946
2018-10-12 11:45:00,24.64156
2018-10-12 12:00:00,34.02799
2018-10-12 12:15:00,31.88518
2018-10-12 12:30:00,35.37888
2018-10-12 12:45:00,30.58087
2018-10-12 13:00:00,29.649208
2018-10-12 13:15:00,38.01081
2018-10-12 13:30:00,22.89471
2018-10-12 13:45:00,14.32349
2018-10-12 14:00:00,15.25514
2018-10-12 14:15:00,39.59462
2018-10-12 14:30:00,16.95541
2018-10-12 14:45:00,12.157391
2018-10-12 15:00:00,13.13562
2018-10-12 15:15:00,2.04929
2018-10-12 15:30:00,4.96035
2018-10-12 15:45:00,11.92448
2018-10-12 16:00:00,9.38571
2018-10-12 16:15:00,5.98518
2018-10-12 16:30:00,4.5643997
2018-10-12 16:45:00,1.95612
2018-10-12 17:00:00,0.0
2018-10-12 17:15:00,0.0
2018-10-12 17:30:00,0.0
2018-10-12 17:45:00,0.0
2018-10-12 18:00:00,0.0
2018-10-12 18:15:00,0.0
2018-10-12 18:30:00,0.0
2018-10-12 18:45:00,0.0
2018-10-12 19:00:00,0.0
2018-10-12 19:15:00,0.0
2018-10-12 19:30:00,0.0
2018-10-12 19:45:00,0.0
2018-10-12 20:00:00,0.0
2018-10-12 20:15:00,0.0
2018-10-12 20:30:00,0.0
2018-10-12 20:45:00,0.11575
2018-10-12 21:00:00,0.0
2018-10-12 21:15:00,0.34902
2018-10-12 21:30:00,0.55864
2018-10-12 21:45:00,2.32843
2018-10-12 22:00:00,1.7465
2018-10-12 22:15:00,1.39677
2018-10-12 22:30:00,3.63274
2018-10-12 22:45:00,8.05811
2018-10-12 23:00:00,9.26925
2018-10-12 23:15:00,14.53311
2018-10-12 23:30:00,17.81719
2018-10-12 23:45:00,25.107391
2018-10-13 00:00:00,48.0261
2018-10-13 00:15:00,54.26819
2018-10-13 00:30:00,51.58968
2018-10-13 00:45:00,46.34913
2018-10-13 01:00:00,36.28724
2018-10-13 01:15:00,36.72979
2018-10-13 01:30:00,36.24066
2018-10-13 01:45:00,33.21279
2018-10-13 02:00:00,40.06045
2018-10-13 02:15:00,45.16127
2018-10-13 02:30:00,43.67061
2018-10-13 02:45:00,48.95776
2018-10-13 03:00:00,52.754242
2018-10-13 03:15:00,48.91117
2018-10-13 03:30:00,57.41253
2018-10-13 03:45:00,55.26971
2018-10-13 04:00:00,47.11774
2018-10-13 04:15:00,39.36171
2018-10-13 04:30:00,22.82484
2018-10-13 04:45:00,32.88671
2018-10-13 05:00:00,40.06045
2018-10-13 05:15:00,27.972229
2018-10-13 05:30:00,20.35595
2018-10-13 05:45:00,16.27996
2018-10-13 06:00:00,11.27231
