time_stamp,capacity
2018-05-01 17:00:00,30.51099
2018-05-01 17:15:00,26.94741
2018-05-01 17:30:00,17.98023
2018-05-01 17:45:00,18.93517
2018-05-01 18:00:00,31.11657
2018-05-01 18:15:00,36.56675
2018-05-01 18:30:00,54.31477
2018-05-01 18:45:00,68.49922
2018-05-01 19:00:00,79.58591
2018-05-01 19:15:00,65.09868
2018-05-01 19:30:00,66.845535
2018-05-01 19:45:00,70.10631
2018-05-01 20:00:00,89.90398
2018-05-01 20:15:00,72.27242
2018-05-01 20:30:00,65.8207
2018-05-01 20:45:00,62.722946
2018-05-01 21:00:00,72.365585
2018-05-01 21:15:00,47.2109
2018-05-01 21:30:00,55.782127
2018-05-01 21:45:00,34.051277
2018-05-01 22:00:00,33.16621
2018-05-01 22:15:00,43.62403
2018-05-01 22:30:00,42.366302
2018-05-01 22:45:00,42.52934
2018-05-01 23:00:00,38.87259
2018-05-01 23:15:00,32.46747
2018-05-01 23:30:00,7.89507
2018-05-01 23:45:00,26.271961
2018-05-02 00:00:00,13.974119
2018-05-02 00:15:00,24.2689
2018-05-02 00:30:00,15.83742
2018-05-02 00:45:00,10.59687
2018-05-02 01:00:00,12.1341
2018-05-02 01:15:00,15.534639
2018-05-02 01:30:00,13.08905
2018-05-02 01:45:00,3.23715
2018-05-02 02:00:00,1.04776
2018-05-02 02:15:00,0.0
2018-05-02 02:30:00,0.0
2018-05-02 02:45:00,0.0
2018-05-02 03:00:00,0.0
2018-05-02 03:15:00,0.0
2018-05-02 03:30:00,0.0
2018-05-02 03:45:00,0.0
2018-05-02 04:00:00,15.37195
2018-05-02 04:15:00,34.56369
2018-05-02 04:30:00,26.03905
2018-05-02 04:45:00,19.6805
2018-05-02 05:02:00,38.91918
2018-05-02 05:15:00,0.0
2018-05-02 05:30:00,0.0
2018-05-02 05:45:00,0.0
2018-05-02 06:00:00,0.0
2018-05-02 06:15:00,0.0
2018-05-02 06:30:00,0.0
2018-05-02 06:45:00,0.0
2018-05-02 07:00:00,0.0
2018-05-02 07:15:00,0.0
2018-05-02 07:30:00,0.0
2018-05-02 07:45:00,0.0
2018-05-02 08:00:00,0.0
2018-05-02 08:15:00,0.0
2018-05-02 08:30:00,0.0
2018-05-02 08:45:00,0.0
2018-05-02 09:00:00,0.0
2018-05-02 09:15:00,0.0
2018-05-02 09:30:00,0.0
2018-05-02 09:45:00,0.0
2018-05-02 10:00:00,0.0
2018-05-02 10:15:00,0.0
2018-05-02 10:30:00,0.0
2018-05-02 10:45:00,0.0
2018-05-02 11:00:00,0.0
2018-05-02 11:15:00,56.85353
2018-05-02 11:30:00,18.98176
2018-05-02 11:45:00,0.0
2018-05-02 12:00:00,0.0
2018-05-02 12:15:00,0.0
2018-05-02 12:30:00,0.0
2018-05-02 12:45:00,86.75965
2018-05-02 13:00:00,89.57791
2018-05-02 13:15:00,82.86999
2018-05-02 13:30:00,83.61531
2018-05-02 13:45:00,72.34229
2018-05-02 14:00:00,68.89517
2018-05-02 14:15:00,57.34265
2018-05-02 14:30:00,38.89588
2018-05-02 14:45:00,37.7546
2018-05-02 15:00:00,2.77132
2018-05-02 15:15:00,21.70685
2018-05-02 15:30:00,37.52169
2018-05-02 15:45:00,30.7439
2018-05-02 16:00:00,37.96423
2018-05-02 16:15:00,10.06116
2018-05-02 16:30:00,27.94894
2018-05-02 16:45:00,41.29489
2018-05-02 17:00:00,49.4003
2018-05-02 17:15:00,53.779068
2018-05-02 17:30:00,10.853069
2018-05-02 17:45:00,69.26783
2018-05-02 18:00:00,111.75128
2018-05-02 18:15:00,113.26521
2018-05-02 18:30:00,91.93033
2018-05-02 18:45:00,66.05362
2018-05-02 19:00:00,44.11315
2018-05-02 19:15:00,38.5698
2018-05-02 19:30:00,23.849659
2018-05-02 19:45:00,34.540398
2018-05-02 20:00:00,26.83095
2018-05-02 20:15:00,22.26584
2018-05-02 20:30:00,26.29525
2018-05-02 20:45:00,15.55793
2018-05-02 21:00:00,11.412069
2018-05-02 21:15:00,14.69615
2018-05-02 21:30:00,24.10586
2018-05-02 21:45:00,7.35937
2018-05-02 22:00:00,0.0
2018-05-02 22:15:00,0.0
2018-05-02 22:30:00,3.86566
2018-05-02 22:45:00,3.84272
2018-05-02 23:00:00,0.0
2018-05-02 23:15:00,0.0
2018-05-02 23:30:00,0.0
2018-05-02 23:45:00,1.18751
2018-05-03 00:00:00,83.21936
2018-05-03 00:15:00,75.41675
2018-05-03 00:30:00,99.96586
2018-05-03 00:45:00,84.26748
2018-05-03 01:00:00,64.84246
2018-05-03 01:15:00,59.39229
2018-05-03 01:30:00,90.83564
2018-05-03 01:45:00,96.82152
2018-05-03 02:00:00,68.38276
2018-05-03 02:15:00,55.40946
2018-05-03 02:30:00,64.65614
2018-05-03 02:45:00,76.39499
2018-05-03 03:00:00,69.98986
2018-05-03 03:15:00,43.29795
2018-05-03 03:30:00,21.24102
2018-05-03 03:45:00,31.559101
2018-05-03 04:00:00,20.07645
2018-05-03 04:15:00,21.5671
2018-05-03 04:30:00,32.607212
2018-05-03 04:45:00,19.86684
2018-05-03 05:00:00,0.23256
2018-05-03 05:15:00,8.2215
2018-05-03 05:30:00,0.0
2018-05-03 05:45:00,0.0
2018-05-03 06:00:00,0.0
2018-05-03 06:15:00,0.02294
2018-05-03 06:30:00,0.0
2018-05-03 06:45:00,0.0
2018-05-03 07:00:00,0.0
2018-05-03 07:15:00,0.0
2018-05-03 07:30:00,0.0
2018-05-03 07:45:00,10.06116
2018-05-03 08:00:00,32.35101
2018-05-03 08:15:00,55.47934
2018-05-03 08:30:00,51.263603
2018-05-03 08:45:00,5.17033
2018-05-03 09:00:00,14.64992
2018-05-03 09:15:00,73.36711
2018-05-03 09:30:00,81.19301
2018-05-03 09:45:00,87.807755
2018-05-03 10:00:00,71.34077
2018-05-03 10:15:00,0.0
2018-05-03 10:30:00,0.0
2018-05-03 10:45:00,0.0
2018-05-03 11:00:00,0.0
2018-05-03 11:15:00,0.0
2018-05-03 11:30:00,0.0
2018-05-03 11:45:00,0.0
2018-05-03 12:00:00,0.0
2018-05-03 12:15:00,0.0
2018-05-03 12:30:00,0.0
2018-05-03 12:45:00,0.0
2018-05-03 13:00:00,0.0
2018-05-03 13:15:00,0.0
2018-05-03 13:30:00,65.1689
2018-05-03 13:45:00,69.80354
2018-05-03 14:00:00,69.59391
2018-05-03 14:15:00,74.57827
2018-05-03 14:30:00,55.92187
2018-05-03 14:45:00,56.69049
2018-05-03 15:00:00,47.46711
2018-05-03 15:15:00,37.684742
2018-05-03 15:30:00,29.556038
2018-05-03 15:45:00,27.250198
2018-05-03 16:00:00,25.48005
2018-05-03 16:15:00,34.58698
2018-05-03 16:30:00,32.32772
2018-05-03 16:45:00,20.14632
2018-05-03 17:00:00,19.494171
2018-05-03 17:15:00,15.0688095
2018-05-03 17:30:00,21.077991
2018-05-03 17:45:00,37.94094
2018-05-03 18:00:00,41.83059
2018-05-03 18:15:00,46.69849
2018-05-03 18:30:00,56.341118
2018-05-03 18:45:00,61.37205
2018-05-03 19:00:00,84.26748
2018-05-03 19:15:00,72.179245
2018-05-03 19:30:00,76.1155
2018-05-03 19:45:00,82.427444
2018-05-03 20:00:00,94.21289
2018-05-03 20:15:00,82.311005
2018-05-03 20:30:00,58.41405
2018-05-03 20:45:00,83.079605
2018-05-03 21:00:00,97.66001
2018-05-03 21:15:00,77.25676
2018-05-03 21:30:00,70.08303
2018-05-03 21:45:00,64.23689
2018-05-03 22:00:00,56.76037
2018-05-03 22:15:00,73.92611
2018-05-03 22:30:00,62.490036
2018-05-03 22:45:00,88.20371
2018-05-03 23:00:00,66.12349
2018-05-03 23:15:00,57.43581
2018-05-03 23:30:00,48.98105
2018-05-03 23:45:00,33.46899
2018-05-04 00:00:00,80.82035
2018-05-04 00:15:00,73.80965
2018-05-04 00:30:00,72.365585
2018-05-04 00:45:00,67.19489
2018-05-04 01:00:00,63.18879
2018-05-04 01:15:00,58.809998
2018-05-04 01:30:00,40.7592
2018-05-04 01:45:00,50.005867
2018-05-04 02:00:00,57.1796
2018-05-04 02:15:00,84.17431
2018-05-04 02:30:00,77.67601
2018-05-04 02:45:00,68.91846
2018-05-04 03:00:00,54.50111
2018-05-04 03:15:00,45.324303
2018-05-04 03:30:00,18.37619
2018-05-04 03:45:00,6.87025
2018-05-04 04:00:00,6.68392
2018-05-04 04:15:00,2.6778002
2018-05-04 04:30:00,3.70262
2018-05-04 04:45:00,1.83966
2018-05-04 05:00:00,0.27914
2018-05-04 05:15:00,1.63004
2018-05-04 05:30:00,8.66368
2018-05-04 05:45:00,9.1528
2018-05-04 06:00:00,2.63157
2018-05-04 06:15:00,0.44218
2018-05-04 06:30:00,0.0
2018-05-04 06:45:00,8.24479
2018-05-04 07:00:00,2.30549
2018-05-04 07:15:00,1.32725
2018-05-04 07:30:00,1.23409
2018-05-04 07:45:00,5.33302
2018-05-04 08:00:00,14.43994
2018-05-04 08:15:00,10.829781
2018-05-04 08:30:00,15.46476
2018-05-04 08:45:00,8.59381
2018-05-04 09:00:00,7.19633
2018-05-04 09:15:00,0.6751
2018-05-04 09:30:00,0.51206
2018-05-04 09:45:00,0.0
2018-05-04 10:00:00,0.0
2018-05-04 10:15:00,0.0
2018-05-04 10:30:00,1.53688
2018-05-04 10:45:00,54.011982
2018-05-04 11:00:00,87.155594
2018-05-04 11:15:00,93.607315
2018-05-04 11:30:00,90.18348
2018-05-04 11:45:00,96.44886
2018-05-04 12:00:00,115.710815
2018-05-04 12:15:00,125.539795
2018-05-04 12:30:00,125.67952
2018-05-04 12:45:00,121.23087
2018-05-04 13:00:00,117.31793
2018-05-04 13:15:00,118.78528
2018-05-04 13:30:00,121.11442
2018-05-04 13:45:00,125.81928
2018-05-04 14:00:00,25.41018
2018-05-04 14:15:00,30.18491
2018-05-04 14:30:00,34.49382
2018-05-04 14:45:00,63.212074
2018-05-04 15:00:00,127.58942
2018-05-04 15:15:00,9.87483
2018-05-04 15:30:00,5.8920097
2018-05-04 15:45:00,5.79884
2018-05-04 16:00:00,38.17385
2018-05-04 16:15:00,50.960808
2018-05-04 16:30:00,71.177734
2018-05-04 16:45:00,70.78177
2018-05-04 17:00:00,65.378174
2018-05-04 17:15:00,45.13797
2018-05-04 17:30:00,31.0234
2018-05-04 17:45:00,22.68509
2018-05-04 18:00:00,16.60604
2018-05-04 18:15:00,19.77367
2018-05-04 18:30:00,16.25667
2018-05-04 18:45:00,16.908821
2018-05-04 19:00:00,14.23032
2018-05-04 19:15:00,13.39183
2018-05-04 19:30:00,19.05164
2018-05-04 19:45:00,20.02987
2018-05-04 20:00:00,13.13563
2018-05-04 20:15:00,10.131041
2018-05-04 20:30:00,11.76143
2018-05-04 20:45:00,13.13563
2018-05-04 21:00:00,9.73508
2018-05-04 21:15:00,13.62475
2018-05-04 21:30:00,9.409
2018-05-04 21:45:00,8.29102
2018-05-04 22:00:00,7.47582
2018-05-04 22:15:00,13.2055
2018-05-04 22:30:00,9.129499
2018-05-04 22:45:00,8.267731
2018-05-04 23:00:00,10.853069
2018-05-04 23:15:00,11.87789
2018-05-04 23:30:00,8.803431
2018-05-04 23:45:00,4.58769
2018-05-05 00:00:00,4.2383204
2018-05-05 00:15:00,5.86872
2018-05-05 00:30:00,5.72897
2018-05-05 00:45:00,7.42924
2018-05-05 01:00:00,9.665211
2018-05-05 01:15:00,8.05811
2018-05-05 01:30:00,7.91836
2018-05-05 01:45:00,11.29561
2018-05-05 02:00:00,21.86989
2018-05-05 02:15:00,27.13374
2018-05-05 02:30:00,27.08716
2018-05-05 02:45:00,35.54193
2018-05-05 03:00:00,41.22502
2018-05-05 03:15:00,46.6752
2018-05-05 03:30:00,62.58321
2018-05-05 03:45:00,65.774124
2018-05-05 04:00:00,67.07844
2018-05-05 04:15:00,61.022682
2018-05-05 04:30:00,55.96846
2018-05-05 04:45:00,59.927986
2018-05-05 05:00:00,69.43087
2018-05-05 05:15:00,74.71802
2018-05-05 05:30:00,74.2056
2018-05-05 05:45:00,61.51181
2018-05-05 06:00:00,43.29795
2018-05-05 06:15:00,40.153618
2018-05-05 06:30:00,38.61639
2018-05-05 06:45:00,47.37394
2018-05-05 07:00:00,41.08527
2018-05-05 07:15:00,28.997051
2018-05-05 07:30:00,23.22079
2018-05-05 07:45:00,24.52511
2018-05-05 08:00:00,22.1261
2018-05-05 08:15:00,13.22879
2018-05-05 08:30:00,15.72097
2018-05-05 08:45:00,19.47088
2018-05-05 09:00:00,16.00046
2018-05-05 09:15:00,13.76449
2018-05-05 09:30:00,15.814131
2018-05-05 09:45:00,25.876
2018-05-05 10:00:00,28.78742
2018-05-05 10:15:00,32.44418
2018-05-05 10:30:00,28.34489
2018-05-05 10:45:00,29.60262
2018-05-05 11:00:00,26.900822
2018-05-05 11:15:00,20.42583
2018-05-05 11:30:00,14.8126
2018-05-05 11:45:00,8.54723
2018-05-05 12:00:00,10.2242
2018-05-05 12:15:00,11.08599
2018-05-05 12:30:00,7.82519
2018-05-05 12:45:00,10.317369
2018-05-05 13:00:00,3.9355302
2018-05-05 13:15:00,1.2108
2018-05-05 13:30:00,0.0
2018-05-05 13:45:00,0.0
2018-05-05 14:00:00,0.04623
2018-05-05 14:15:00,0.0
2018-05-05 14:30:00,0.0
2018-05-05 14:45:00,0.0
2018-05-05 15:00:00,0.0
2018-05-05 15:15:00,0.0
2018-05-05 15:30:00,0.0
2018-05-05 15:45:00,0.0
2018-05-05 16:00:00,0.0
2018-05-05 16:15:00,0.0
2018-05-05 16:30:00,0.0
2018-05-05 16:45:00,0.06952
2018-05-05 17:00:00,0.06952
2018-05-05 17:15:00,0.0
2018-05-05 17:30:00,0.0
2018-05-05 17:45:00,0.0
2018-05-05 18:00:00,0.0
2018-05-05 18:15:00,0.0
2018-05-05 18:30:00,0.0
2018-05-05 18:45:00,0.0
2018-05-05 19:00:00,0.04623
2018-05-05 19:15:00,0.0
2018-05-05 19:30:00,1.00117
2018-05-05 19:45:00,0.60486996
2018-05-05 20:00:00,0.0
2018-05-05 20:15:00,0.18598
2018-05-05 20:30:00,0.0
2018-05-05 20:45:00,0.60522
2018-05-05 21:00:00,0.09281
2018-05-05 21:15:00,0.13939
2018-05-05 21:30:00,0.0
2018-05-05 21:45:00,0.6751
2018-05-05 22:00:00,0.16269
2018-05-05 22:15:00,0.1161
2018-05-05 22:30:00,0.0
2018-05-05 22:45:00,0.0
2018-05-05 23:00:00,0.0
2018-05-05 23:15:00,0.0
2018-05-05 23:30:00,0.06952
2018-05-05 23:45:00,0.0
2018-05-06 00:00:00,0.0
2018-05-06 00:15:00,0.0
2018-05-06 00:30:00,0.0
2018-05-06 00:45:00,0.0
2018-05-06 01:00:00,0.0
2018-05-06 01:15:00,0.0
2018-05-06 01:30:00,0.0
2018-05-06 01:45:00,0.18598
2018-05-06 02:00:00,1.28032
2018-05-06 02:15:00,4.8671904
2018-05-06 02:30:00,15.6976795
2018-05-06 02:45:00,25.87601
2018-05-06 03:00:00,21.5904
2018-05-06 03:15:00,32.65379
2018-05-06 03:30:00,42.27313
2018-05-06 03:45:00,45.743538
2018-05-06 04:00:00,54.52439
2018-05-06 04:15:00,59.764946
2018-05-06 04:30:00,66.100204
2018-05-06 04:45:00,89.57791
2018-05-06 05:00:00,88.320175
2018-05-06 05:15:00,69.6172
2018-05-06 05:30:00,78.95705
2018-05-06 05:45:00,98.03267
2018-05-06 06:00:00,88.94904
2018-05-06 06:15:00,83.894806
2018-05-06 06:30:00,67.12503
2018-05-06 06:45:00,0.0
2018-05-06 07:00:00,0.0
2018-05-06 07:15:00,0.0
2018-05-06 07:30:00,0.0
2018-05-06 07:45:00,0.0
2018-05-06 08:00:00,0.0
2018-05-06 08:15:00,0.0
2018-05-06 08:30:00,0.0
2018-05-06 08:45:00,0.0
2018-05-06 09:00:00,0.0
2018-05-06 09:15:00,0.0
2018-05-06 09:30:00,0.0
2018-05-06 09:45:00,0.0
2018-05-06 10:00:00,0.0
2018-05-06 10:15:00,0.0
2018-05-06 10:30:00,0.0
2018-05-06 10:45:00,0.0
2018-05-06 11:00:00,0.0
2018-05-06 11:15:00,0.0
2018-05-06 11:30:00,73.83294
2018-05-06 11:45:00,1.14092
2018-05-06 12:00:00,57.01657
2018-05-06 12:15:00,51.42664
2018-05-06 12:30:00,46.69849
2018-05-06 12:45:00,43.1815
2018-05-06 13:00:00,35.51863
2018-05-06 13:15:00,29.22996
2018-05-06 13:30:00,21.24102
2018-05-06 13:45:00,22.61521
2018-05-06 14:00:00,21.98634
2018-05-06 14:15:00,22.77825
2018-05-06 14:30:00,21.35748
2018-05-06 14:45:00,20.37924
2018-05-06 15:00:00,17.88707
2018-05-06 15:15:00,19.16808
2018-05-06 15:30:00,16.07034
2018-05-06 15:45:00,16.83896
2018-05-06 16:00:00,14.952351
2018-05-06 16:15:00,12.71638
2018-05-06 16:30:00,8.384191
2018-05-06 16:45:00,6.80037
2018-05-06 17:00:00,4.6342697
2018-05-06 17:15:00,5.1932697
2018-05-06 17:30:00,6.2646704
2018-05-06 17:45:00,8.034821
2018-05-06 18:00:00,6.35783
2018-05-06 18:15:00,8.22114
2018-05-06 18:30:00,11.36548
2018-05-06 18:45:00,12.250549
2018-05-06 19:00:00,15.60451
2018-05-06 19:15:00,20.23949
2018-05-06 19:30:00,14.20702
2018-05-06 19:45:00,23.50029
2018-05-06 20:00:00,12.06422
2018-05-06 20:15:00,18.143269
2018-05-06 20:30:00,12.80954
2018-05-06 20:45:00,19.23796
2018-05-06 21:00:00,21.91647
2018-05-06 21:15:00,14.113859
2018-05-06 21:30:00,21.14786
2018-05-06 21:45:00,10.52699
2018-05-06 22:00:00,16.48959
2018-05-06 22:15:00,10.294081
2018-05-06 22:30:00,16.81566
2018-05-06 22:45:00,20.70532
2018-05-06 23:00:00,6.17151
2018-05-06 23:15:00,12.110809
2018-05-06 23:30:00,19.07492
2018-05-06 23:45:00,25.66638
2018-05-07 00:00:00,24.8279
2018-05-07 00:15:00,19.98328
2018-05-07 00:30:00,19.633919
2018-05-07 00:45:00,22.6618
2018-05-07 01:00:00,13.29867
2018-05-07 01:15:00,12.157391
2018-05-07 01:30:00,8.80343
2018-05-07 01:45:00,11.73814
2018-05-07 02:00:00,15.81413
2018-05-07 02:15:00,24.15245
2018-05-07 02:30:00,25.48005
2018-05-07 02:45:00,30.53428
2018-05-07 03:00:00,43.74049
2018-05-07 03:15:00,64.2136
2018-05-07 03:30:00,84.43052
2018-05-07 03:45:00,48.724854
2018-05-07 04:00:00,112.58978
2018-05-07 04:15:00,0.0
2018-05-07 04:30:00,0.0
2018-05-07 04:45:00,0.0
2018-05-07 05:00:00,0.0
2018-05-07 05:15:00,0.0
2018-05-07 05:30:00,0.0
2018-05-07 05:45:00,0.0
2018-05-07 06:00:00,0.0
2018-05-07 06:15:00,0.0
2018-05-07 06:30:00,0.0
2018-05-07 06:45:00,0.0
2018-05-07 07:00:00,0.0
2018-05-07 07:15:00,0.0
2018-05-07 07:30:00,0.0
2018-05-07 07:45:00,0.0
2018-05-07 08:00:00,0.0
2018-05-07 08:15:00,0.0
2018-05-07 08:30:00,0.0
2018-05-07 08:45:00,0.0
2018-05-07 09:00:00,0.0
2018-05-07 09:15:00,0.0
2018-05-07 09:30:00,0.0
2018-05-07 09:45:00,0.0
2018-05-07 10:00:00,0.0
2018-05-07 10:15:00,0.0
2018-05-07 10:30:00,0.0
2018-05-07 10:45:00,108.18771
2018-05-07 11:00:00,116.66577
2018-05-07 11:15:00,115.36145
2018-05-07 11:30:00,0.0
2018-05-07 11:45:00,0.0
2018-05-07 12:00:00,110.70317
2018-05-07 12:15:00,119.20453
2018-05-07 12:30:00,118.85516
2018-05-07 12:45:00,0.0
2018-05-07 13:00:00,0.0
2018-05-07 13:15:00,91.97692
2018-05-07 13:30:00,0.0
2018-05-07 13:45:00,72.435455
2018-05-07 14:00:00,72.761536
2018-05-07 14:15:00,75.74283
2018-05-07 14:30:00,98.35874
2018-05-07 14:45:00,84.54696
2018-05-07 15:00:00,72.71495
2018-05-07 15:15:00,78.42134
2018-05-07 15:30:00,79.07349
2018-05-07 15:45:00,73.01774
2018-05-07 16:00:00,65.44805
2018-05-07 16:15:00,65.5645
2018-05-07 16:30:00,57.92493
2018-05-07 16:45:00,54.547684
2018-05-07 17:00:00,46.88482
2018-05-07 17:15:00,44.25289
2018-05-07 17:30:00,43.4377
2018-05-07 17:45:00,50.308647
2018-05-07 18:00:00,51.40335
2018-05-07 18:15:00,55.73555
2018-05-07 18:30:00,64.30676
2018-05-07 18:45:00,62.72295
2018-05-07 19:00:00,65.00551
2018-05-07 19:15:00,65.61109
2018-05-07 19:30:00,66.56603
2018-05-07 19:45:00,68.47592
2018-05-07 20:00:00,70.64202
2018-05-07 20:15:00,80.98339
2018-05-07 20:30:00,80.33123
2018-05-07 20:45:00,72.901276
2018-05-07 21:00:00,60.23077
2018-05-07 21:15:00,80.16819
2018-05-07 21:30:00,66.61261
2018-05-07 21:45:00,58.18114
2018-05-07 22:00:00,57.22619
2018-05-07 22:15:00,62.163963
2018-05-07 22:30:00,75.74283
2018-05-07 22:45:00,83.82493
2018-05-07 23:00:00,79.58591
2018-05-07 23:15:00,87.1323
2018-05-07 23:30:00,80.21478
2018-05-07 23:45:00,90.95209
2018-05-08 00:00:00,85.85128
2018-05-08 00:15:00,72.08609
2018-05-08 00:30:00,77.955505
2018-05-08 00:45:00,72.34229
2018-05-08 01:00:00,62.000923
2018-05-08 01:15:00,36.00775
2018-05-08 01:30:00,35.0761
2018-05-08 01:45:00,26.993988
2018-05-08 02:00:00,34.40065
2018-05-08 02:15:00,68.0101
2018-05-08 02:30:00,67.055145
2018-05-08 02:45:00,70.921524
2018-05-08 03:00:00,82.24112
2018-05-08 03:15:00,85.19912
2018-05-08 03:30:00,86.52673
2018-05-08 03:45:00,94.306046
2018-05-08 04:00:00,59.99786
2018-05-08 04:15:00,38.08068
2018-05-08 04:30:00,47.51369
2018-05-08 04:45:00,43.41441
2018-05-08 05:00:00,52.98716
2018-05-08 05:15:00,0.0
2018-05-08 05:30:00,0.0
2018-05-08 05:45:00,0.0
2018-05-08 06:00:00,0.0
2018-05-08 06:15:00,0.0
2018-05-08 06:30:00,0.0
2018-05-08 06:45:00,0.0
2018-05-08 07:00:00,0.0
2018-05-08 07:15:00,43.50793
2018-05-08 07:30:00,0.0
2018-05-08 07:45:00,0.0
2018-05-08 08:00:00,0.0
2018-05-08 08:15:00,0.0
2018-05-08 08:30:00,2.60828
2018-05-08 08:45:00,2.58499
2018-05-08 09:00:00,2.58499
2018-05-08 09:15:00,5.47276
2018-05-08 09:30:00,5.86871
2018-05-08 09:45:00,5.40289
2018-05-08 10:00:00,6.2413797
2018-05-08 10:15:00,6.10163
2018-05-08 10:30:00,5.2864304
2018-05-08 10:45:00,5.1932697
2018-05-08 11:00:00,5.7056704
2018-05-08 11:15:00,1.67662
2018-05-08 11:30:00,1.60675
2018-05-08 11:45:00,1.69992
2018-05-08 12:00:00,1.72321
2018-05-08 12:15:00,1.72321
2018-05-08 12:30:00,1.72321
2018-05-08 12:45:00,0.0
2018-05-08 13:00:00,1.69992
2018-05-08 13:15:00,5.58922
2018-05-08 13:30:00,1.72321
2018-05-08 13:45:00,21.24102
2018-05-08 14:00:00,31.76872
2018-05-08 14:15:00,5.9851704
2018-05-08 14:30:00,15.18526
2018-05-08 14:45:00,5.6591
2018-05-08 15:00:00,5.58922
2018-05-08 15:15:00,5.89201
2018-05-08 15:30:00,17.30478
2018-05-08 15:45:00,31.885181
2018-05-08 16:00:00,6.38113
2018-05-08 16:15:00,0.0
2018-05-08 16:30:00,23.08104
2018-05-08 16:45:00,16.65262
2018-05-08 17:00:00,18.91188
2018-05-08 17:15:00,16.69921
2018-05-08 17:30:00,13.13563
2018-05-08 17:45:00,9.66521
2018-05-08 18:00:00,5.86871
2018-05-08 18:15:00,5.1466904
2018-05-08 18:30:00,8.64039
2018-05-08 18:45:00,9.82825
2018-05-08 19:00:00,10.829781
2018-05-08 19:15:00,13.53158
2018-05-08 19:30:00,6.80037
2018-05-08 19:45:00,12.36701
2018-05-08 20:00:00,9.57205
2018-05-08 20:15:00,6.9401197
2018-05-08 20:30:00,5.56592
2018-05-08 20:45:00,3.6094599
2018-05-08 21:00:00,2.7010899
2018-05-08 21:15:00,3.7725
2018-05-08 21:30:00,3.91225
2018-05-08 21:45:00,9.688499
2018-05-08 22:00:00,9.92142
2018-05-08 22:15:00,7.03329
2018-05-08 22:30:00,10.131041
2018-05-08 22:45:00,12.48347
2018-05-08 23:00:00,47.18762
2018-05-08 23:15:00,128.80057
2018-05-08 23:30:00,122.48862
2018-05-08 23:45:00,114.266754
2018-05-09 00:00:00,91.69742
2018-05-09 00:15:00,32.65379
2018-05-09 00:30:00,12.87977
2018-05-09 00:45:00,19.4243
2018-05-09 01:00:00,27.366661
2018-05-09 01:15:00,65.51792
2018-05-09 01:30:00,17.88706
2018-05-09 01:45:00,24.61827
2018-05-09 02:00:00,11.31889
2018-05-09 02:15:00,28.18185
2018-05-09 02:30:00,22.19597
2018-05-09 02:45:00,36.61332
2018-05-09 03:00:00,84.034546
2018-05-09 03:15:00,86.89939
2018-05-09 03:30:00,97.38051
2018-05-09 03:45:00,76.3717
2018-05-09 04:00:00,79.91198
