time,capacity
2016-08-09 01:40:00,60.419373
2016-08-09 01:45:00,58.76629
2016-08-09 01:50:00,57.319145
2016-08-09 01:55:00,56.917976
2016-08-09 02:00:00,56.873196
2016-08-09 02:05:00,57.48929
2016-08-09 02:10:00,58.506573
2016-08-09 02:15:00,60.317295
2016-08-09 02:20:00,63.267075
2016-08-09 02:25:00,66.29207
2016-08-09 02:30:00,68.649025
2016-08-09 02:35:00,70.11047
2016-08-09 02:40:00,70.676445
2016-08-09 02:45:00,70.76775
2016-08-09 02:50:00,70.93792
2016-08-09 02:55:00,71.07582
2016-08-09 03:00:00,71.16
2016-08-09 03:05:00,71.24238
2016-08-09 03:10:00,71.39819
2016-08-09 03:15:00,71.49491
2016-08-09 03:20:00,71.53253
2016-08-09 03:25:00,71.550446
2016-08-09 03:30:00,71.550446
2016-08-09 03:35:00,71.550446
2016-08-09 03:40:00,71.550446
2016-08-09 03:45:00,71.550446
2016-08-09 03:50:00,71.521805
2016-08-09 03:55:00,71.50747
2016-08-09 04:00:00,71.47883
2016-08-09 04:05:00,71.33553
2016-08-09 04:10:00,71.263885
2016-08-09 04:15:00,71.24958
2016-08-09 04:20:00,70.9809
2016-08-09 04:25:00,70.22869
2016-08-09 04:30:00,69.13261
2016-08-09 04:35:00,68.53442
2016-08-09 04:40:00,68.46276
2016-08-09 04:45:00,68.450226
2016-08-09 04:50:00,68.00604
2016-08-09 04:55:00,67.010254
2016-08-09 05:00:00,65.57924
2016-08-09 05:05:00,63.978065
2016-08-09 05:10:00,63.02348
2016-08-09 05:15:00,63.12377
2016-08-09 05:20:00,64.03003
2016-08-09 05:25:00,65.71893
2016-08-09 05:30:00,67.40067
2016-08-09 05:35:00,67.81976
2016-08-09 05:40:00,67.98457
2016-08-09 05:45:00,67.96487
2016-08-09 05:50:00,66.67714
2016-08-09 05:55:00,64.59061
2016-08-09 06:00:00,63.044983
2016-08-09 06:05:00,62.883797
2016-08-09 06:10:00,63.195435
2016-08-09 06:15:00,63.766743
2016-08-09 06:20:00,64.71778
2016-08-09 06:25:00,65.665215
2016-08-09 06:30:00,66.44429
2016-08-09 06:35:00,67.20546
2016-08-09 06:40:00,67.767845
2016-08-09 06:45:00,68.167244
2016-08-09 06:50:00,68.52185
2016-08-09 06:55:00,68.89258
2016-08-09 07:00:00,68.90334
2016-08-09 07:05:00,68.46274
2016-08-09 07:10:00,68.036514
2016-08-09 07:15:00,67.72486
2016-08-09 07:20:00,67.02638
2016-08-09 07:25:00,66.012665
2016-08-09 07:30:00,64.43481
2016-08-09 07:35:00,61.8092
2016-08-09 07:40:00,58.82539
2016-08-09 07:45:00,56.348434
2016-08-09 07:50:00,54.52699
2016-08-09 07:55:00,52.59092
2016-08-09 08:00:00,50.072765
2016-08-09 08:05:00,47.445374
2016-08-09 08:10:00,45.686615
2016-08-09 08:15:00,44.755295
2016-08-09 08:20:00,44.766037
2016-08-09 08:25:00,45.278275
2016-08-09 08:30:00,46.327793
2016-08-09 08:35:00,47.99879
2016-08-09 08:40:00,49.92589
2016-08-09 08:45:00,51.00768
2016-08-09 08:50:00,51.485867
2016-08-09 08:55:00,51.577206
2016-08-09 09:00:00,51.512737
2016-08-09 09:05:00,51.138416
2016-08-09 09:10:00,50.260822
2016-08-09 09:15:00,49.200565
2016-08-09 09:20:00,48.772507
2016-08-09 09:25:00,48.983845
2016-08-09 09:30:00,49.83636
2016-08-09 09:35:00,51.190365
2016-08-09 09:40:00,53.15329
2016-08-09 09:45:00,55.748447
2016-08-09 09:50:00,59.07434
2016-08-09 09:55:00,62.228264
2016-08-09 10:00:00,64.55657
2016-08-09 10:05:00,65.46819
2016-08-09 10:10:00,65.539825
2016-08-09 10:15:00,65.409096
2016-08-09 10:20:00,64.79657
2016-08-09 10:25:00,63.213337
2016-08-09 10:30:00,60.947712
2016-08-09 10:35:00,58.929256
2016-08-09 10:40:00,57.956764
2016-08-09 10:45:00,57.650494
2016-08-09 10:50:00,57.709602
2016-08-09 10:55:00,58.178837
2016-08-09 11:00:00,58.719715
2016-08-09 11:05:00,58.576447
2016-08-09 11:10:00,57.666615
2016-08-09 11:15:00,56.000988
2016-08-09 11:20:00,54.49115
2016-08-09 11:25:00,55.071457
2016-08-09 11:30:00,58.41345
2016-08-09 11:35:00,63.010963
2016-08-09 11:40:00,66.40489
2016-08-09 11:45:00,68.188736
2016-08-09 11:50:00,68.56842
2016-08-09 11:55:00,68.3768
2016-08-09 12:00:00,64.54943
2016-08-09 12:05:00,65.66522
2016-08-09 12:10:00,66.63594
2016-08-09 12:15:00,67.22876
2016-08-09 12:20:00,67.56008
2016-08-09 12:25:00,68.05439
2016-08-09 12:30:00,68.65081
2016-08-09 12:35:00,68.74752
2016-08-09 12:40:00,68.5523
2016-08-09 12:45:00,68.065155
2016-08-09 12:50:00,67.128456
2016-08-09 12:55:00,66.17565
2016-08-09 13:00:00,65.80132
2016-08-09 13:05:00,66.105804
2016-08-09 13:10:00,66.53207
2016-08-09 13:15:00,66.888466
2016-08-09 13:20:00,67.40607
2016-08-09 13:25:00,67.7607
2016-08-09 13:30:00,67.32727
2016-08-09 13:35:00,65.95714
2016-08-09 13:40:00,64.12316
2016-08-09 13:45:00,62.54348
2016-08-09 13:50:00,60.65579
2016-08-09 13:55:00,58.576443
2016-08-09 14:00:00,54.881607
2016-08-09 14:05:00,49.84709
2016-08-09 14:10:00,45.726017
2016-08-09 14:15:00,43.216816
2016-08-09 14:20:00,40.00914
2016-08-09 14:25:00,36.505947
2016-08-09 14:30:00,32.89351
2016-08-09 14:35:00,29.569414
2016-08-09 14:40:00,27.740803
2016-08-09 14:45:00,27.387976
2016-08-09 14:50:00,27.581404
2016-08-09 14:55:00,27.459616
2016-08-09 15:00:00,26.872168
2016-08-09 15:05:00,26.171886
2016-08-09 15:10:00,26.134275
2016-08-09 15:15:00,26.333076
2016-08-09 15:20:00,26.15935
2016-08-09 15:25:00,25.64175
2016-08-09 15:30:00,24.980871
2016-08-09 15:35:00,24.448944
2016-08-09 15:40:00,23.927763
2016-08-09 15:45:00,23.198826
2016-08-09 15:50:00,21.911097
2016-08-09 15:55:00,20.102186
2016-08-09 16:00:00,18.60491
2016-08-09 16:05:00,17.61986
2016-08-09 16:10:00,17.143454
2016-08-09 16:15:00,16.987637
2016-08-09 16:20:00,17.077187
2016-08-09 16:25:00,17.034203
2016-08-09 16:30:00,16.552423
2016-08-09 16:35:00,15.391856
2016-08-09 16:40:00,14.440835
2016-08-09 16:45:00,14.16323
2016-08-09 16:50:00,14.172185
2016-08-09 16:55:00,13.591901
2016-08-09 17:00:00,12.626552
2016-08-09 17:05:00,11.548369
2016-08-09 17:10:00,10.622422
2016-08-09 17:15:00,9.961543
2016-08-09 17:20:00,9.187831
2016-08-09 17:25:00,8.390836
2016-08-09 17:30:00,7.713838
2016-08-09 17:35:00,7.203403
2016-08-09 17:40:00,6.712669
2016-08-09 17:45:00,6.19507
2016-08-09 17:50:00,5.6613517
2016-08-09 17:55:00,5.2118106
2016-08-09 18:00:00,4.9216685
2016-08-09 18:05:00,4.6906295
2016-08-09 18:10:00,4.3413844
2016-08-09 18:15:00,4.0064673
2016-08-09 18:20:00,3.8327405
2016-08-09 18:25:00,3.8022935
2016-08-09 18:30:00,3.8488595
2016-08-09 18:35:00,3.9187086
2016-08-09 18:40:00,4.0118403
2016-08-09 18:45:00,4.1461654
2016-08-09 18:50:00,4.2410884
2016-08-09 18:55:00,4.2357154
2016-08-09 19:00:00,4.3395934
2016-08-09 19:05:00,4.4219794
2016-08-09 19:10:00,4.3592944
2016-08-09 19:15:00,4.2894454
2016-08-09 19:20:00,4.1228824
2016-08-09 19:25:00,3.9276636
2016-08-09 19:30:00,3.9384096
2016-08-09 19:35:00,4.1443744
2016-08-09 19:40:00,4.3342204
2016-08-09 19:45:00,4.3163104
2016-08-09 19:50:00,4.0333323
2016-08-09 19:55:00,3.8005025
2016-08-09 20:00:00,3.6017015
2016-08-09 20:05:00,3.6375215
2016-08-09 20:10:00,3.7736375
2016-08-09 20:15:00,3.8613966
2016-08-09 20:20:00,3.8793066
2016-08-09 20:25:00,3.6733415
2016-08-09 20:30:00,3.5909555
2016-08-09 20:35:00,3.6536405
2016-08-09 20:40:00,3.6805055
2016-08-09 20:45:00,3.8775156
2016-08-09 20:50:00,4.1282554
2016-08-09 20:55:00,4.5634685
2016-08-09 21:00:00,5.1007686
2016-08-09 21:05:00,5.8332877
2016-08-09 21:10:00,6.522823
2016-08-09 21:15:00,7.035049
2016-08-09 21:20:00,7.724584
2016-08-09 21:25:00,8.569936
2016-08-09 21:30:00,9.458272
2016-08-09 21:35:00,10.273177
2016-08-09 21:40:00,11.113156
2016-08-09 21:45:00,12.0283575
2016-08-09 21:50:00,13.119077
2016-08-09 21:55:00,14.591279
2016-08-09 22:00:00,16.536304
2016-08-09 22:05:00,18.416855
2016-08-09 22:10:00,20.03592
2016-08-09 22:15:00,21.296783
2016-08-09 22:20:00,22.521828
2016-08-09 22:25:00,24.020895
2016-08-09 22:30:00,26.14144
2016-08-09 22:35:00,28.313923
2016-08-09 22:40:00,30.20522
2016-08-09 22:45:00,32.171738
2016-08-09 22:50:00,34.152584
2016-08-09 22:55:00,36.085064
2016-08-09 23:00:00,38.05159
2016-08-09 23:05:00,40.190044
2016-08-09 23:10:00,41.8664
2016-08-09 23:15:00,43.274147
2016-08-09 23:20:00,45.061565
2016-08-09 23:25:00,47.20179
2016-08-09 23:30:00,49.556965
2016-08-09 23:35:00,51.13484
2016-08-09 23:40:00,52.383152
2016-08-09 23:45:00,53.27688
2016-08-09 23:50:00,54.378345
2016-08-09 23:55:00,55.635616
2016-08-10 00:00:00,56.62784
2016-08-10 00:05:00,57.129314
2016-08-10 00:10:00,57.40869
2016-08-10 00:15:00,57.566326
2016-08-10 00:20:00,57.783028
2016-08-10 00:25:00,58.264805
2016-08-10 00:30:00,58.988365
2016-08-10 00:35:00,59.783585
2016-08-10 00:40:00,60.782948
2016-08-10 00:45:00,61.995438
2016-08-10 00:50:00,63.607357
2016-08-10 00:55:00,65.237144
2016-08-10 01:00:00,66.6628
2016-08-10 01:05:00,67.59054
2016-08-10 01:10:00,68.344536
2016-08-10 01:15:00,68.937355
2016-08-10 01:20:00,69.26335
2016-08-10 01:25:00,69.47467
2016-08-10 01:30:00,69.66808
2016-08-10 01:35:00,69.74511
2016-08-10 01:40:00,69.76837
2016-08-10 01:45:00,69.64481
2016-08-10 01:50:00,69.44601
2016-08-10 01:55:00,69.37616
2016-08-10 02:00:00,69.36002
2016-08-10 02:05:00,69.42991
2016-08-10 02:10:00,69.52842
2016-08-10 02:15:00,69.65912
2016-08-10 02:20:00,69.805984
2016-08-10 02:25:00,70.126595
2016-08-10 02:30:00,70.30927
2016-08-10 02:35:00,70.45076
2016-08-10 02:40:00,70.55642
2016-08-10 02:45:00,70.645966
2016-08-10 02:50:00,70.701515
2016-08-10 02:55:00,70.82331
2016-08-10 03:00:00,71.00957
2016-08-10 03:05:00,71.24238
2016-08-10 03:10:00,71.39463
2016-08-10 03:15:00,71.4645
2016-08-10 03:20:00,71.52358
2016-08-10 03:25:00,71.54148
2016-08-10 03:30:00,71.550446
2016-08-10 03:35:00,71.550446
2016-08-10 03:40:00,71.550446
2016-08-10 03:45:00,71.550446
2016-08-10 03:50:00,71.550446
2016-08-10 03:55:00,71.550446
2016-08-10 04:00:00,71.550446
2016-08-10 04:05:00,71.550446
2016-08-10 04:10:00,71.521805
2016-08-10 04:15:00,71.47883
2016-08-10 04:20:00,71.45016
2016-08-10 04:25:00,71.392845
2016-08-10 04:30:00,71.3212
2016-08-10 04:35:00,71.20657
2016-08-10 04:40:00,70.993454
2016-08-10 04:45:00,70.84658
2016-08-10 04:50:00,70.74091
2016-08-10 04:55:00,70.49555
2016-08-10 05:00:00,70.12301
2016-08-10 05:05:00,69.420944
2016-08-10 05:10:00,68.66155
2016-08-10 05:15:00,68.179756
2016-08-10 05:20:00,67.67472
2016-08-10 05:25:00,66.99593
2016-08-10 05:30:00,66.31177
2016-08-10 05:35:00,65.18164
2016-08-10 05:40:00,63.580494
2016-08-10 05:45:00,61.873676
2016-08-10 05:50:00,59.36089
2016-08-10 05:55:00,57.02365
2016-08-10 06:00:00,55.169945
2016-08-10 06:05:00,53.81954
2016-08-10 06:10:00,53.232086
2016-08-10 06:15:00,53.50968
2016-08-10 06:20:00,53.817757
2016-08-10 06:25:00,53.96283
2016-08-10 06:30:00,54.17952
2016-08-10 06:35:00,54.394455
2016-08-10 06:40:00,54.204605
2016-08-10 06:45:00,53.959248
2016-08-10 06:50:00,53.063755
2016-08-10 06:55:00,51.709747
2016-08-10 07:00:00,51.091846
2016-08-10 07:05:00,51.39094
2016-08-10 07:10:00,51.654213
2016-08-10 07:15:00,51.561073
2016-08-10 07:20:00,50.842907
2016-08-10 07:25:00,50.27696
2016-08-10 07:30:00,50.1641
2016-08-10 07:35:00,49.98501
2016-08-10 07:40:00,50.16591
2016-08-10 07:45:00,51.066776
2016-08-10 07:50:00,52.170013
2016-08-10 07:55:00,52.787933
2016-08-10 08:00:00,53.484627
2016-08-10 08:05:00,53.482845
2016-08-10 08:10:00,52.521053
2016-08-10 08:15:00,50.855434
2016-08-10 08:20:00,49.429806
2016-08-10 08:25:00,48.894295
2016-08-10 08:30:00,48.740273
2016-08-10 08:35:00,48.883553
2016-08-10 08:40:00,49.390392
2016-08-10 08:45:00,49.965305
2016-08-10 08:50:00,50.07098
2016-08-10 08:55:00,50.07097
2016-08-10 09:00:00,50.884094
2016-08-10 09:05:00,52.204075
2016-08-10 09:10:00,53.509697
2016-08-10 09:15:00,54.856537
2016-08-10 09:20:00,55.888134
2016-08-10 09:25:00,56.18902
2016-08-10 09:30:00,55.936497
2016-08-10 09:35:00,55.470837
2016-08-10 09:40:00,54.888756
2016-08-10 09:45:00,54.308483
2016-08-10 09:50:00,53.681633
2016-08-10 09:55:00,52.984932
2016-08-10 10:00:00,51.544983
2016-08-10 10:05:00,49.646503
2016-08-10 10:10:00,48.553997
2016-08-10 10:15:00,48.265667
2016-08-10 10:20:00,48.002373
2016-08-10 10:25:00,47.749844
2016-08-10 10:30:00,47.868046
2016-08-10 10:35:00,48.632797
2016-08-10 10:40:00,50.357525
2016-08-10 10:45:00,52.75749
2016-08-10 10:50:00,54.74729
2016-08-10 10:55:00,55.999184
2016-08-10 11:00:00,56.502445
2016-08-10 11:05:00,56.468433
2016-08-10 11:10:00,56.04756
2016-08-10 11:15:00,55.63741
2016-08-10 11:20:00,55.675026
2016-08-10 11:25:00,56.172905
2016-08-10 11:30:00,56.59739
2016-08-10 11:35:00,56.58483
2016-08-10 11:40:00,55.85771
2016-08-10 11:45:00,54.754448
2016-08-10 11:50:00,54.004013
2016-08-10 11:55:00,53.51329
2016-08-10 12:00:00,54.636234
2016-08-10 12:05:00,56.24813
2016-08-10 12:10:00,57.666622
2016-08-10 12:15:00,58.49047
2016-08-10 12:20:00,59.05284
2016-08-10 12:25:00,59.66715
2016-08-10 12:30:00,60.47132
2016-08-10 12:35:00,61.560246
2016-08-10 12:40:00,62.179916
2016-08-10 12:45:00,62.35007
2016-08-10 12:50:00,62.47901
2016-08-10 12:55:00,62.402023
2016-08-10 13:00:00,62.06174
2016-08-10 13:05:00,62.027695
2016-08-10 13:10:00,62.205
2016-08-10 13:15:00,62.25156
2016-08-10 13:20:00,62.056347
2016-08-10 13:25:00,62.06708
2016-08-10 13:30:00,61.757263
2016-08-10 13:35:00,61.133995
2016-08-10 13:40:00,60.428337
2016-08-10 13:45:00,59.27493
2016-08-10 13:50:00,58.27734
2016-08-10 13:55:00,57.252907
2016-08-10 14:00:00,55.642784
2016-08-10 14:05:00,53.371784
2016-08-10 14:10:00,50.717525
2016-08-10 14:15:00,47.158825
2016-08-10 14:20:00,43.31174
2016-08-10 14:25:00,40.94764
2016-08-10 14:30:00,39.783478
2016-08-10 14:35:00,38.579926
2016-08-10 14:40:00,37.383537
2016-08-10 14:45:00,36.30894
2016-08-10 14:50:00,35.21644
2016-08-10 14:55:00,33.860645
2016-08-10 15:00:00,32.030247
2016-08-10 15:05:00,30.002836
2016-08-10 15:10:00,28.458994
2016-08-10 15:15:00,27.418423
2016-08-10 15:20:00,27.083506
2016-08-10 15:25:00,27.130072
2016-08-10 15:30:00,26.719933
2016-08-10 15:35:00,26.094873
2016-08-10 15:40:00,25.90861
2016-08-10 15:45:00,26.068008
2016-08-10 15:50:00,26.35636
2016-08-10 15:55:00,25.974876
2016-08-10 16:00:00,24.96117
2016-08-10 16:05:00,23.963583
2016-08-10 16:10:00,23.488968
2016-08-10 16:15:00,23.29554
2016-08-10 16:20:00,22.532574
2016-08-10 16:25:00,21.896769
2016-08-10 16:30:00,22.065123
2016-08-10 16:35:00,22.301535
2016-08-10 16:40:00,22.469889
2016-08-10 16:45:00,22.18512
2016-08-10 16:50:00,20.947538
2016-08-10 16:55:00,18.89147
2016-08-10 17:00:00,17.03062
2016-08-10 17:05:00,15.930947
2016-08-10 17:10:00,15.250367
2016-08-10 17:15:00,14.027114
2016-08-10 17:20:00,12.535211
2016-08-10 17:25:00,11.408671
2016-08-10 17:30:00,10.49347
2016-08-10 17:35:00,9.619462
2016-08-10 17:40:00,8.677396
2016-08-10 17:45:00,8.059501
2016-08-10 17:50:00,7.769359
2016-08-10 17:55:00,7.423696
2016-08-10 18:00:00,6.712669
2016-08-10 18:05:00,5.8547797
2016-08-10 18:10:00,5.1616626
2016-08-10 18:15:00,4.7389865
2016-08-10 18:20:00,4.4309344
2016-08-10 18:25:00,4.0512424
2016-08-10 18:30:00,3.6912515
2016-08-10 18:35:00,3.3437974
2016-08-10 18:40:00,2.9838064
2016-08-10 18:45:00,2.6524713
2016-08-10 18:50:00,2.3659112
2016-08-10 18:55:00,2.1599462
2016-08-10 19:00:00,2.0112932
2016-08-10 19:05:00,1.9611453
2016-08-10 19:10:00,1.9181613
2016-08-10 19:15:00,1.8465213
2016-08-10 19:20:00,1.8680133
2016-08-10 19:25:00,1.8841323
2016-08-10 19:30:00,1.8536853
2016-08-10 19:35:00,1.7641352
2016-08-10 19:40:00,1.6692122
2016-08-10 19:45:00,1.5832442
2016-08-10 19:50:00,1.5527972
2016-08-10 19:55:00,1.5474242
2016-08-10 20:00:00,1.6262282
2016-08-10 20:05:00,1.7265242
2016-08-10 20:10:00,1.8071193
2016-08-10 20:15:00,1.9109973
2016-08-10 20:20:00,1.9844283
2016-08-10 20:25:00,1.9629363
2016-08-10 20:30:00,1.8948783
2016-08-10 20:35:00,1.8572673
2016-08-10 20:40:00,1.8053282
2016-08-10 20:45:00,1.7390612
2016-08-10 20:50:00,1.7247332
2016-08-10 20:55:00,1.7963732
2016-08-10 21:00:00,1.9396533
2016-08-10 21:05:00,2.0883062
2016-08-10 21:10:00,2.1742742
2016-08-10 21:15:00,2.2029302
2016-08-10 21:20:00,2.2172582
2016-08-10 21:25:00,2.1975572
2016-08-10 21:30:00,2.1420362
2016-08-10 21:35:00,2.0095022
2016-08-10 21:40:00,1.8823413
2016-08-10 21:45:00,1.7426432
2016-08-10 21:50:00,1.7157782
2016-08-10 21:55:00,1.7086142
2016-08-10 22:00:00,1.7963732
2016-08-10 22:05:00,1.9575633
2016-08-10 22:10:00,1.9844283
2016-08-10 22:15:00,1.9629363
2016-08-10 22:20:00,1.9933833
2016-08-10 22:25:00,2.0399492
2016-08-10 22:30:00,2.0453222
2016-08-10 22:35:00,2.0202482
2016-08-10 22:40:00,2.0077112
2016-08-10 22:45:00,1.9235343
2016-08-10 22:50:00,1.8321933
2016-08-10 22:55:00,1.7086142
2016-08-10 23:00:00,1.6280192
2016-08-10 23:05:00,1.5313052
2016-08-10 23:10:00,1.4650382
2016-08-10 23:15:00,1.4095172
2016-08-10 23:20:00,1.4704112
2016-08-10 23:25:00,1.5241412
2016-08-10 23:30:00,1.6011542
2016-08-10 23:35:00,1.7229422
2016-08-10 23:40:00,1.7462252
2016-08-10 23:45:00,1.6871222
2016-08-10 23:50:00,1.5671252
2016-08-10 23:55:00,1.4936942
2016-08-11 00:00:00,1.4471282
2016-08-11 00:05:00,1.3969802
2016-08-11 00:10:00,1.3951892
2016-08-11 00:15:00,1.4238452
2016-08-11 00:20:00,1.4596652
2016-08-11 00:25:00,1.4399642
2016-08-11 00:30:00,1.4005622
2016-08-11 00:35:00,1.3522052
2016-08-11 00:40:00,1.3020571
2016-08-11 00:45:00,1.3181762
2016-08-11 00:50:00,1.3593692
2016-08-11 00:55:00,1.3916072
2016-08-11 01:00:00,1.4686202
2016-08-11 01:05:00,1.4704112
2016-08-11 01:10:00,1.5295142
2016-08-11 01:15:00,1.5617522
2016-08-11 01:20:00,1.6011542
2016-08-11 01:25:00,1.6871222
2016-08-11 01:30:00,1.7892092
2016-08-11 01:35:00,1.9163703
2016-08-11 01:40:00,2.1366632
2016-08-11 01:45:00,2.4787443
2016-08-11 01:50:00,2.8244073
2016-08-11 01:55:00,3.1593244
2016-08-11 02:00:00,3.4064825
2016-08-11 02:05:00,3.6679685
2016-08-11 02:10:00,4.2607894
2016-08-11 02:15:00,5.0542026
2016-08-11 02:20:00,6.191488
2016-08-11 02:25:00,7.763986
2016-08-11 02:30:00,9.673192
2016-08-11 02:35:00,11.589562
2016-08-11 02:40:00,13.941146
2016-08-11 02:45:00,18.647894
2016-08-11 02:50:00,26.832766
2016-08-11 02:55:00,34.84033
2016-08-11 03:00:00,39.54707
2016-08-11 03:05:00,43.62517
2016-08-11 03:10:00,48.878178
2016-08-11 03:15:00,54.59504
2016-08-11 03:20:00,59.468353
2016-08-11 03:25:00,63.113033
2016-08-11 03:30:00,65.52192
2016-08-11 03:35:00,66.69862
2016-08-11 03:40:00,66.49085
2016-08-11 03:45:00,65.00614
2016-08-11 03:50:00,62.973347
2016-08-11 03:55:00,61.38115
2016-08-11 04:00:00,60.5322
2016-08-11 04:05:00,60.283257
2016-08-11 04:10:00,60.204464
2016-08-11 04:15:00,60.13818
2016-08-11 04:20:00,59.853413
2016-08-11 04:25:00,59.4791
2016-08-11 04:30:00,58.875534
2016-08-11 04:35:00,58.15376
2016-08-11 04:40:00,57.16512
2016-08-11 04:45:00,56.214108
2016-08-11 04:50:00,55.59083
2016-08-11 04:55:00,54.8601
2016-08-11 05:00:00,54.03088
2016-08-11 05:05:00,53.21059
2016-08-11 05:10:00,52.3115
2016-08-11 05:15:00,51.13661
2016-08-11 05:20:00,49.660816
2016-08-11 05:25:00,48.405334
2016-08-11 05:30:00,47.291348
2016-08-11 05:35:00,46.333164
2016-08-11 05:40:00,45.869274
2016-08-11 05:45:00,43.755905
2016-08-11 05:50:00,39.39304
2016-08-11 05:55:00,32.816494
2016-08-11 06:00:00,24.232233
2016-08-11 06:05:00,16.058107
2016-08-11 06:10:00,10.767493
2016-08-11 06:15:00,8.664859
2016-08-11 06:20:00,7.8804007
2016-08-11 06:25:00,7.3036985
2016-08-11 06:30:00,6.658939
2016-08-11 06:35:00,5.5861297
2016-08-11 06:40:00,3.8237853
2016-08-11 06:45:00,1.6817491
2016-08-11 06:50:00,0.29014203
2016-08-11 06:55:00,0.27044103
2016-08-11 07:00:00,0.55162805
2016-08-11 07:05:00,0.9760951
2016-08-11 07:10:00,1.5187682
2016-08-11 07:15:00,2.1832292
2016-08-11 07:20:00,2.9676874
2016-08-11 07:25:00,3.7575185
2016-08-11 07:30:00,4.6100345
2016-08-11 07:35:00,5.5073256
2016-08-11 07:40:00,6.560434
2016-08-11 07:45:00,7.62787
2016-08-11 07:50:00,8.623666
2016-08-11 07:55:00,9.563941
2016-08-11 08:00:00,10.63675
2016-08-11 08:05:00,11.732842
2016-08-11 08:10:00,12.830726
2016-08-11 08:15:00,13.910699
2016-08-11 08:20:00,14.725604
2016-08-11 08:25:00,15.083804
2016-08-11 08:30:00,15.341708
2016-08-11 08:35:00,15.639014
2016-08-11 08:40:00,15.837815
2016-08-11 08:45:00,16.068853
2016-08-11 08:50:00,16.516603
2016-08-11 08:55:00,17.070023
2016-08-11 09:00:00,17.542847
2016-08-11 09:05:00,17.849108
2016-08-11 09:10:00,17.875973
2016-08-11 09:15:00,17.58583
2016-08-11 09:20:00,17.111216
2016-08-11 09:25:00,16.52914
2016-08-11 09:30:00,15.977513
2016-08-11 09:35:00,15.544091
2016-08-11 09:40:00,15.248576
2016-08-11 09:45:00,15.078431
2016-08-11 09:50:00,14.949479
2016-08-11 09:55:00,14.944106
2016-08-11 10:00:00,14.80799
2016-08-11 10:05:00,14.57516
2016-08-11 10:10:00,14.392478
2016-08-11 10:15:00,14.453372
2016-08-11 10:20:00,14.591279
2016-08-11 10:25:00,14.725604
2016-08-11 10:30:00,14.795453
2016-08-11 10:35:00,14.981717
2016-08-11 10:40:00,15.210964
2016-08-11 10:45:00,15.338126
2016-08-11 10:50:00,15.304097
2016-08-11 10:55:00,15.490361
2016-08-11 11:00:00,15.850352
2016-08-11 11:05:00,16.249744
2016-08-11 11:10:00,16.830029
2016-08-11 11:15:00,17.5321
2016-08-11 11:20:00,18.259247
2016-08-11 11:25:00,18.96311
2016-08-11 11:30:00,19.512947
2016-08-11 11:35:00,19.976816
2016-08-11 11:40:00,20.438894
2016-08-11 11:45:00,20.707544
2016-08-11 11:50:00,20.870525
2016-08-11 11:55:00,20.960075
2016-08-11 12:00:00,15.069476
2016-08-11 12:05:00,15.105296
2016-08-11 12:10:00,15.311261
2016-08-11 12:15:00,15.732146
2016-08-11 12:20:00,16.2784
2016-08-11 12:25:00,16.749434
2016-08-11 12:30:00,17.08256
2016-08-11 12:35:00,17.365538
2016-08-11 12:40:00,17.652098
2016-08-11 12:45:00,17.72732
2016-08-11 12:50:00,17.533892
2016-08-11 12:55:00,17.327927
2016-08-11 13:00:00,17.265242
2016-08-11 13:05:00,17.311808
2016-08-11 13:10:00,17.354792
2016-08-11 13:15:00,17.510609
2016-08-11 13:20:00,17.734484
2016-08-11 13:25:00,17.881346
2016-08-11 13:30:00,17.874182
2016-08-11 13:35:00,17.646725
2016-08-11 13:40:00,17.378075
2016-08-11 13:45:00,17.22763
2016-08-11 13:50:00,16.733315
2016-08-11 13:55:00,15.82886
2016-08-11 14:00:00,14.888585
2016-08-11 14:05:00,13.950101
2016-08-11 14:10:00,12.741176
2016-08-11 14:15:00,11.183005
2016-08-11 14:20:00,9.393796
2016-08-11 14:25:00,7.833835
2016-08-11 14:30:00,6.649984
2016-08-11 14:35:00,5.6720977
2016-08-11 14:40:00,4.7407775
2016-08-11 14:45:00,3.8166215
2016-08-11 14:50:00,3.0070894
2016-08-11 14:55:00,2.1742742
2016-08-11 15:00:00,1.4596652
2016-08-11 15:05:00,0.8829631
2016-08-11 15:10:00,0.48894307
2016-08-11 15:15:00,0.24894904
2016-08-11 15:20:00,0.08596801
2016-08-11 15:25:00,0.026865002
2016-08-11 15:30:00,0.008955001
2016-08-11 15:35:00,0.0
2016-08-11 15:40:00,0.0
2016-08-11 15:45:00,0.0
2016-08-11 15:50:00,0.0
2016-08-11 15:55:00,0.0
2016-08-11 16:00:00,0.0
2016-08-11 16:05:00,0.0
2016-08-11 16:10:00,0.0
2016-08-11 16:15:00,0.0
2016-08-11 16:20:00,0.0
2016-08-11 16:25:00,0.0
2016-08-11 16:30:00,0.0
2016-08-11 16:35:00,0.0
2016-08-11 16:40:00,0.0
2016-08-11 16:45:00,0.0
2016-08-11 16:50:00,0.0
2016-08-11 16:55:00,0.0
2016-08-11 17:00:00,0.0
2016-08-11 17:05:00,0.0
2016-08-11 17:10:00,0.0
2016-08-11 17:15:00,0.0
2016-08-11 17:20:00,0.0
2016-08-11 17:25:00,0.0
2016-08-11 17:30:00,0.014328002
2016-08-11 17:35:00,0.014328002
2016-08-11 17:40:00,0.014328002
